date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_845,aVWAP_peak_809,aVWAP_valley_840,aVWAP_valley_790,aVWAP_valley_759,aVWAP_valley_742,aVWAP_valley_730,aVWAP_valley_695,aVWAP_valley_672,aVWAP_valley_647,aVWAP_valley_636,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_575,aVWAP_valley_560,aVWAP_valley_534,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_443,aVWAP_OB_bull_865,aVWAP_OB_bull_636,aVWAP_OB_bull_575,aVWAP_OB_bull_534,aVWAP_OB_bull_496,aVWAP_OB_bear_809,aVWAP_OB_bear_620,aVWAP_OB_bear_484,aVWAP_OB_bear_377,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-09 17:00:00+00:00,28.62,28.62,28.62,28.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,29.279769611615336,,13.436486880140246,-33.82421148619281,False,True,False,True,False,0.0,29.935,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9032.0,-2186.811011701,False,False,False,False,395.6385235593492,False,False,False,False
2025-01-09 18:00:00+00:00,28.62,28.62,28.62,28.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,29.279769611615336,,13.344612257970251,-34.223009251655384,False,True,False,True,False,0.0,29.9062,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9032.0,-2292.9379727598994,False,False,False,False,389.50459296152985,False,False,False,False
2025-01-09 19:00:00+00:00,28.62,28.62,28.62,28.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,29.279769611615336,,13.283362509856921,-34.57185997627961,False,True,False,True,False,0.0,29.873799999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9032.0,-2397.419554577575,False,False,False,False,383.4657620629015,False,False,False,False
2025-01-09 20:00:00+00:00,28.62,28.62,28.62,28.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,29.279769611615336,,13.242529344448036,-34.87846555066912,False,True,False,True,False,0.0,29.837200000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9032.0,-2500.2812669097057,False,False,False,False,377.52055644952316,False,False,False,False
2025-01-10 15:00:00+00:00,27.54,27.59,27.42,27.43,1148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,29.107678020892536,,9.85384859821779,-38.17353276821926,False,True,False,True,False,0.0,29.78,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10180.0,-2619.346673624284,False,False,False,False,389.4659741789879,False,False,False,False
2025-01-10 16:00:00+00:00,27.43,27.43,27.21,27.22,1971.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.88192527550843,,7.459326056884414,-40.34759514240654,False,True,False,True,False,0.0,29.7187,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12151.0,-2767.1242445758453,False,False,False,False,413.98588155605785,False,False,False,False
2025-01-10 17:00:00+00:00,27.22,27.37,27.0,27.37,1586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.74915405373673,,8.975021052804223,-40.34759514240654,False,True,False,True,True,0.0,29.6591,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10565.0,-2888.021543109553,False,False,False,False,432.1566430823205,False,False,False,False
2025-01-10 18:00:00+00:00,27.37,27.37,26.93,27.01,842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.68277062178156,,9.162191409003688,-40.34759514240654,False,True,False,True,True,0.0,29.5948,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11407.0,-3020.098728487699,False,False,False,False,438.5108036546876,False,False,False,False
2025-01-10 19:00:00+00:00,27.01,27.06,26.76,27.06,441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.647013029805397,,10.226034606569153,-42.26878201632588,False,True,False,True,True,0.0,29.526999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10966.0,-3143.290996263084,False,False,False,False,438.54939584608775,False,False,False,False
2025-01-10 20:00:00+00:00,27.06,27.14,27.01,27.04,1191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.56667689224431,,10.878353491505091,-41.60931904062214,False,True,False,True,True,0.0,29.4598,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12157.0,-3283.0384226776096,False,False,False,False,450.21529668568326,False,False,False,False
2025-01-13 15:00:00+00:00,27.04,27.04,27.04,27.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.56667689224431,,11.313232748129051,-41.11384859028409,False,True,False,True,True,0.0,29.392000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12157.0,-3420.6192223260186,False,False,False,False,443.23521456652537,False,False,False,False
2025-01-13 16:00:00+00:00,27.04,27.04,26.6,26.605,802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.504945401036878,,10.483988264828628,-41.11384859028409,False,True,False,True,True,0.0,29.3139,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12959.0,-3568.5010948480954,False,False,False,False,448.7974593019281,False,False,False,False
2025-01-13 17:00:00+00:00,26.605,26.95,26.605,26.785,371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.2000787023740922,28.478796744965727,-1.4114047200528783,13.386792806219653,-39.148786262102476,False,True,False,True,True,0.0,29.2394,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12588.0,-3708.338287176032,False,False,False,False,447.59129714220825,False,False,False,False
2025-01-13 18:00:00+00:00,26.85,27.125,26.85,26.91,904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2295892780895519,28.42715481658208,-1.2338712150607953,17.519531997951624,-35.43121616223,False,True,False,True,True,0.0,29.1674,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11684.0,-3831.991957142295,False,False,False,False,454.6674010624841,False,False,False,False
2025-01-13 19:00:00+00:00,26.91,27.07,26.885,27.02,753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2538214558872551,28.388425835299,-1.091404066243743,22.123441130063966,-31.435376235711708,False,False,False,True,True,0.0,29.097600000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10931.0,-3942.0540973416396,False,False,False,False,459.29271267391846,False,False,False,False
2025-01-13 20:00:00+00:00,27.02,27.02,26.79,26.79,1401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2825631537055926,28.315152293133867,-1.1891440111369054,23.6312855488119,-30.32512785578773,False,False,False,True,True,0.0,29.023200000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12332.0,-4072.1307780030097,False,False,False,False,473.8928256557182,False,False,False,False
2025-01-14 15:00:00+00:00,26.95,27.0,26.91,26.98,293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3009494350021542,28.30210089462998,-1.016258479429518,27.6194081331621,-26.8320224585359,False,False,False,True,True,0.0,28.952600000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12039.0,-4195.648130282033,False,False,False,False,471.08828572307135,False,False,False,False
2025-01-14 16:00:00+00:00,26.98,26.98,26.56,26.56,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.332782644160918,28.295499758867173,-1.3021626342979544,27.516349917958706,-26.8320224585359,True,False,False,True,True,0.0,28.8736,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12159.0,-4319.110949967583,False,False,False,False,465.6450564870547,False,False,False,False
2025-01-14 17:00:00+00:00,26.47,26.47,26.15,26.46,1511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.361425865549564,27.891091520043602,-1.051171096610476,26.91337757810621,-26.8320224585359,True,False,False,True,True,0.0,28.790300000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13670.0,-4464.085973999094,False,False,False,False,481.8521098748523,False,False,False,False
2025-01-14 18:00:00+00:00,26.46,26.55,26.425,26.55,873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3951536032195768,27.861273207594095,-0.9398773042395386,27.900402050237226,-26.569452208896802,True,False,False,True,True,0.0,28.7088,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12797.0,-4593.278439518487,False,False,False,False,487.9164182488856,False,False,False,False
2025-01-14 19:00:00+00:00,26.55,26.55,26.44,26.44,365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4294636208183944,27.846773281914448,-0.984126676206732,27.84540744097802,-26.385672621334873,True,False,False,True,True,0.0,28.6225,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13162.0,-4726.126835805022,False,False,False,False,486.0107373458021,True,False,False,False
2025-01-14 20:00:00+00:00,26.44,26.51,26.31,26.51,1728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4600773520173047,27.776587938630097,-0.8674800255480466,28.983289309119584,-25.03952025154942,True,False,False,True,True,0.0,28.539099999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11434.0,-4830.124869358432,False,False,False,False,505.26638482881293,False,False,False,False
2025-01-15 15:00:00+00:00,26.575,26.66,26.33,26.54,1194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4877430152009687,27.736811558198998,-0.8044477748983614,30.268189577952366,-23.588904506121068,True,False,False,True,True,0.0,28.453899999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10240.0,-4913.998902391635,False,False,False,False,515.9444253741027,False,False,False,False
2025-01-15 16:00:00+00:00,26.505,26.63,26.35,26.45,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.5148054672477236,27.70664509301064,-0.8295752294146788,30.337286442946912,-23.266375659241877,True,False,False,True,True,0.0,28.3677,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11140.0,-5010.526051191764,False,False,False,False,521.8987753683026,False,False,False,False
2025-01-15 17:00:00+00:00,26.45,26.705,26.45,26.64,2682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.536087703366062,27.63901614408664,-0.6503640006345166,33.7653190988063,-19.8748033164747,True,False,False,True,True,0.0,28.288500000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8458.0,-5063.975259700419,False,False,False,False,555.3887168354606,False,False,False,False
2025-01-15 18:00:00+00:00,26.64,26.86,26.55,26.64,3334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.55720401725379,27.574506751650404,-0.600118379670285,36.050674202712564,-17.69571342672684,True,False,False,True,True,0.0,28.2088,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8458.0,-5116.595798309715,False,False,False,False,598.467961535686,False,False,False,False
2025-01-15 19:00:00+00:00,26.64,26.69,26.48,26.58,7037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.5759836825194473,27.442360135270913,-0.5471884923911792,36.82801921709523,-16.91425714566624,True,False,False,True,True,0.0,28.1288,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15495.0,-5277.50128980879,False,False,False,False,698.2901636824195,False,False,False,False
2025-01-15 20:00:00+00:00,26.58,26.6,26.49,26.51,3145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.5926084190963474,27.39059757832915,-0.5529278683763349,36.483230086779706,-16.91425714566624,True,False,False,True,True,0.0,28.0464,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18640.0,-5484.671812447413,False,False,False,False,736.2236495168006,False,False,False,False
2025-01-16 15:00:00+00:00,26.65,26.65,26.39,26.46,297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.605793685490247,27.385789639157846,-0.5765308753690872,35.63990441150648,-16.91425714566624,True,False,False,True,True,0.0,27.9621,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18937.0,-5693.235040161407,False,False,False,False,729.413980532044,False,False,False,False
2025-01-16 16:00:00+00:00,26.46,26.825,26.41,26.825,2398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6127439043136673,27.359088947323105,-0.3311678598781604,41.61398888712887,-12.245172053378027,True,False,False,True,True,0.0,27.895799999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16539.0,-5861.386434887587,False,False,False,False,755.2835312214696,False,False,False,False
2025-01-16 17:00:00+00:00,26.825,26.825,26.63,26.65,1109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6212962865092362,27.347773117126895,-0.43037976644555853,43.1322275982877,-10.961697929745526,True,False,False,True,True,0.0,27.8259,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17648.0,-6044.1246296955305,False,False,False,False,760.7675074816018,False,False,False,False
2025-01-16 18:00:00+00:00,26.65,26.65,26.65,26.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6274565991085514,27.347773117126895,-0.42875067606048944,44.14438673906025,-10.037247017945752,True,False,False,True,True,0.0,27.7531,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17648.0,-6224.029674196375,False,False,False,False,748.9726624043676,False,False,False,False
2025-01-16 19:00:00+00:00,26.65,26.73,26.65,26.73,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6325176571482745,27.34553171272988,-0.377044444226782,46.146221125654634,-8.124463986273149,True,False,False,True,True,0.0,27.6877,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17423.0,-6397.657121108059,False,False,False,False,740.8490552353077,False,False,False,False
2025-01-16 20:00:00+00:00,26.73,26.73,26.48,26.48,1504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.637026740633622,27.326465399072635,-0.5170748760921308,44.03127173030403,-8.124463986273149,True,False,False,True,False,0.0,27.6179,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18927.0,-6591.910499075376,False,False,False,False,752.6808528285587,False,False,False,False
2025-01-17 15:00:00+00:00,26.77,26.77,26.56,26.68,1403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6373685904221111,27.31260428802159,-0.3863542343013341,45.76423819935944,-8.124463986273149,True,False,False,True,False,0.0,27.5533,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17524.0,-6761.400258779633,False,False,False,False,762.7633202265656,False,False,False,False
2025-01-17 16:00:00+00:00,26.68,26.705,26.59,26.59,414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.637074882579035,27.30827436373703,-0.43875473955440997,45.71394283299112,-8.124463986273149,True,False,False,True,False,0.0,27.494699999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17938.0,-6934.680874922584,False,False,False,False,757.356136967239,False,False,False,False
2025-01-17 17:00:00+00:00,26.59,26.6,26.49,26.51,579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.6350418706928913,27.301207084313152,-0.4839063136516839,44.63982831780227,-8.124463986273149,True,False,False,True,False,0.0,27.439,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18517.0,-7114.251714071071,False,False,False,False,754.5909255413903,False,False,False,False
2025-01-17 18:00:00+00:00,26.51,26.51,26.47,26.47,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.6318622452239582,27.299899945918938,-0.508560050548288,43.398696071740076,-8.124463986273149,True,False,False,True,False,0.0,27.3877,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18617.0,-7292.588896798651,False,False,False,False,744.4422290213687,False,False,False,False
2025-01-17 19:00:00+00:00,26.47,26.47,26.465,26.465,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.6269464434116199,27.298430537940707,-0.5122667321445736,42.50054441033675,-8.124463986273149,True,False,False,True,False,0.0,27.3339,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18727.0,-7469.866588321152,False,False,False,False,734.6059153931303,False,False,False,False
2025-01-17 20:00:00+00:00,26.41,26.73,26.37,26.545,1373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6190253101650214,27.177803770781743,-0.3908547734298497,43.58928139926374,-8.124463986273149,True,False,False,True,False,0.0,27.2822,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17354.0,-7623.108966796793,False,False,False,False,744.5034981002136,False,False,False,False
2025-01-20 15:00:00+00:00,26.545,26.545,26.545,26.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.609306022443793,27.177803770781743,-0.39321531266054965,44.3151060585484,-8.124463986273149,True,False,False,True,False,0.0,27.2321,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17354.0,-7773.975494443353,False,False,False,False,732.960808207187,False,False,False,False
2025-01-20 16:00:00+00:00,26.545,26.545,26.545,26.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5977557655932504,27.177803770781743,-0.3960578859477813,44.798989164738174,-8.124463986273149,True,False,False,True,True,0.0,27.1826,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17354.0,-7922.50300615741,False,False,False,False,721.5970747466105,False,False,False,False
2025-01-20 17:00:00+00:00,26.545,26.545,26.545,26.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5843344952353906,27.177803770781743,-0.39941298550576815,45.12157790219803,-7.981642338006623,True,False,False,True,True,0.0,27.1387,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17354.0,-8068.727765751868,False,False,False,False,710.4095232001514,False,False,False,False
2025-01-20 18:00:00+00:00,26.545,26.545,26.545,26.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5664975939054928,27.177803770781743,-0.4039608954674965,45.33663706050459,-7.516771308453343,True,False,False,True,True,0.0,27.094500000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17354.0,-8212.685474809978,False,False,False,False,699.3954220652653,False,False,False,False
2025-01-20 19:00:00+00:00,26.545,26.545,26.545,26.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5465170312440515,27.177803770781743,-0.4091799559896865,45.48000983270897,-7.113719881113184,True,False,False,True,True,0.0,27.051000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17354.0,-8354.411281402072,False,False,False,False,688.5520821882844,False,False,False,False
2025-01-20 20:00:00+00:00,26.545,26.545,26.545,26.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5211340808396472,27.177803770781743,-0.416007884349315,45.57559168084522,-6.75775268995077,True,False,False,True,True,0.0,27.008499999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17354.0,-8493.939788667156,False,False,False,False,677.8768561078459,False,False,False,False
2025-01-21 15:00:00+00:00,27.035,27.44,27.035,27.37,544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4881520767729317,27.208915162417604,0.1082448763783004,57.707268793712636,4.420737105998484,True,False,True,False,True,0.0,26.9835,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16810.0,-8622.870954734331,False,False,False,False,675.8012459356313,False,False,False,False
2025-01-21 16:00:00+00:00,27.37,27.9,27.37,27.9,669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4487651871740823,27.25105731797036,0.4479281306416853,67.75092129417754,12.981445741097843,True,False,True,False,True,0.0,26.969099999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16141.0,-8739.431094971009,False,False,False,False,675.6958002622107,False,False,False,False
2025-01-21 17:00:00+00:00,27.9,28.0,27.84,27.975,671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4084252595404902,27.286997893942356,0.4884903202333302,74.64637952476548,18.42905309691622,True,False,True,False,True,0.0,26.956200000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15470.0,-8843.781000475334,False,False,False,False,675.6229971573703,False,False,False,False
2025-01-21 18:00:00+00:00,27.975,28.24,27.975,28.11,510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3707976503474844,27.312260672442846,0.581952651695116,79.59293468703137,22.203021240216984,True,False,True,False,True,0.28098000828522274,26.945999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14960.0,-8938.606101243158,False,False,False,False,673.0551987518296,False,False,False,False
2025-01-21 19:00:00+00:00,28.11,28.35,28.11,28.27,1568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3312539540185695,27.376695446503117,0.6710249015977173,83.26874576364601,25.056392054905047,True,False,True,False,True,2.2668312647133497,26.939,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13392.0,-9007.650967890551,False,False,False,False,686.9303119494757,False,False,False,False
2025-01-21 20:00:00+00:00,28.27,28.27,28.01,28.015,2144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2899553662227357,27.42531991124944,0.4571321645626166,80.82321480140266,25.056392054905047,True,False,True,False,True,0.0,26.9269,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15536.0,-9108.865681566667,False,False,False,False,709.5205396711892,False,False,False,False
2025-01-22 15:00:00+00:00,27.88,28.045,27.86,27.945,391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2445296227820242,27.430801670650393,0.41316680610636447,77.98630977374866,25.056392054905047,True,False,True,False,False,0.0,26.913400000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15927.0,-9214.573190379586,False,False,False,False,704.5822367305506,False,False,False,False
2025-01-22 16:00:00+00:00,27.945,28.17,27.945,28.06,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1952294363030853,27.437953094548003,0.5204414203318342,76.84232399009962,25.056392054905047,True,False,True,False,False,0.0,26.902199999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15504.0,-9312.083683551995,False,False,False,False,700.2166206572086,False,False,False,False
2025-01-22 17:00:00+00:00,28.06,28.175,28.06,28.15,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1607567817188456,27.43926102987162,0.6123065411480243,76.64409182406987,25.056392054905047,True,False,True,False,False,0.783030021661272,26.9166,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15434.0,-9406.997114814754,False,False,False,False,690.4458203369418,False,False,False,False
2025-01-22 18:00:00+00:00,28.15,28.34,28.15,28.28,219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.125407926042813,27.4441648441367,0.742695280992275,77.28454706332879,25.056392054905047,True,False,True,False,False,2.3721443662920194,26.937800000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15215.0,-9497.043671174215,False,False,False,False,683.136582812338,False,False,False,False
2025-01-22 19:00:00+00:00,28.28,28.52,28.28,28.36,570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0843086268208808,27.458617073765605,0.8312973852077405,78.16365982129084,25.056392054905047,True,False,True,False,False,3.335696837621775,26.957600000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14645.0,-9576.856947590119,False,False,False,False,681.38252726486,False,False,False,False
