date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_peak_581,aVWAP_peak_541,aVWAP_peak_509,aVWAP_peak_469,aVWAP_peak_448,aVWAP_peak_431,aVWAP_peak_386,aVWAP_valley_604,aVWAP_valley_556,aVWAP_OB_bull_604,aVWAP_OB_bear_541,aVWAP_OB_bear_509,aVWAP_OB_bear_386,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-28 16:00:00+00:00,28.455,28.455,28.455,28.455,0.0,,,,,,,,28.930073731763844,,,,,,28.930073731763844,28.930073731763844,,"rgba(38, 166, 154, 1.0)",1.3146967005413814,27.258799682702573,0.9098678933360367,51.49104451450499,10.115342400329183,False,True,False,False,False,6.849206196346454,27.860699999999998,26.0579,0.0,0.0,0.0,0.0,0.9119227539882454,0.8399664147774977,False,False,False,False,0.19405350604761334,0.19985883826562592,False,False,False,False,615496.0,428087.8577498734,False,False,False,False,31411.65730124993,False,False,False,False
2024-11-28 20:00:00+00:00,28.455,28.455,28.455,28.455,0.0,,,,,,,,28.930073731763844,,,,,,28.930073731763844,28.930073731763844,,"rgba(38, 166, 154, 1.0)",1.3018464883692162,27.258799682702573,0.91884897949517,50.31859700511616,8.629952926923188,False,True,False,False,False,6.849206196346444,27.919399999999996,26.077349999999996,0.0,0.0,0.0,0.0,0.9106886354034643,0.8452893958597378,False,False,False,False,0.19405350604761334,0.19695617215661965,False,False,False,False,615496.0,430993.4103428986,False,False,False,False,30924.65486247086,False,False,False,False
2024-11-29 16:00:00+00:00,28.64,28.78,28.54,28.72,22899.0,,,,,,,,28.899961841560977,,,,,,28.899961841560977,28.899961841560977,,"rgba(38, 166, 154, 1.0)",1.2912777141789122,27.266176055097837,1.125880148738266,52.08863403036365,8.629952926923188,False,True,False,False,False,8.188565432069996,27.983799999999995,26.097550000000002,0.0,0.0,0.0,0.0,0.9166313649072272,0.8395323222909425,False,False,False,False,0.2212121334975574,0.20908415282708853,False,False,False,False,638395.0,434208.9388647141,False,False,False,False,30800.22610491317,False,False,False,False
2024-11-29 20:00:00+00:00,28.72,28.72,28.72,28.72,0.0,,,,,,,,28.899961841560977,,,,,,28.899961841560977,28.899961841560977,,"rgba(38, 166, 154, 1.0)",1.285331425692944,27.266176055097837,1.1310887727796592,53.268658713861974,8.629952926923188,False,True,True,False,False,8.188565432070007,28.0531,26.117350000000002,0.0,0.0,0.0,0.0,0.9160493827160494,0.8442741592166877,False,False,False,False,0.22922039996794522,0.2191522763975169,False,False,False,False,638395.0,437374.61423115263,False,False,False,False,30322.70321956568,False,False,False,False
2024-12-02 16:00:00+00:00,28.42,28.515,28.33,28.51,23163.0,,,,,,,,28.851287872750998,,,,,,28.851287872750998,28.851287872750998,,"rgba(38, 166, 154, 1.0)",1.2800593771419324,27.26963611602702,0.9689893344966695,51.670831393301484,8.629952926923188,False,True,False,False,False,6.86109463726665,28.1272,26.136125000000003,0.0,0.0,0.0,0.0,0.9141645462256149,0.8439355385920269,False,False,False,False,0.1897746979331009,0.20446348716530888,False,False,False,False,615232.0,440132.09308028204,False,False,False,False,30211.700068874736,False,False,False,False
2024-12-02 20:00:00+00:00,28.51,28.62,28.47,28.475,20596.0,,,,,,,,28.822267014632523,,,,,,28.822267014632523,28.822267014632523,,"rgba(38, 166, 154, 1.0)",1.269889322693862,27.274368133726743,0.9454618168820534,50.22518408890361,6.932086715588753,False,True,False,False,False,6.639538108145544,28.2046,26.154874999999997,0.0,0.0,0.0,0.0,0.9163282571912015,0.8417089678510996,False,False,False,False,0.2059397384504763,0.2052016128078926,False,False,False,False,594636.0,442527.50248989003,False,False,False,False,30062.61944765187,False,False,False,False
2024-12-03 16:00:00+00:00,28.31,28.37,27.91,27.93,25673.0,,,,,,,,28.7478731259919,,,,,,28.7478731259919,28.7478731259919,,"rgba(38, 166, 154, 0.5)",1.2446082527055198,27.2721389965735,0.5285687299569541,44.654201707288934,1.3903099234916994,False,True,False,True,False,3.273462006947476,28.224899999999998,26.170075,0.0,0.0,0.0,0.0,0.9102088948787062,0.848635444743935,False,False,False,False,0.15285245531586766,0.17902703406188014,False,False,False,False,568963.0,444487.74276136456,False,False,False,False,29994.563332184396,False,False,False,False
2024-12-03 20:00:00+00:00,27.935,27.96,27.835,27.865,21467.0,,,,,,,,28.682097862580395,,,,,,28.682097862580395,28.682097862580395,,"rgba(38, 166, 154, 0.5)",1.2295667771452856,27.268366453067973,0.4852388321008835,40.51905180792763,-2.582077737290305,False,True,False,True,False,2.8826616467916004,28.2429,26.184524999999997,0.0,0.0,0.0,0.0,0.9046773238602724,0.8587498942738726,False,False,False,False,0.12148841448004331,0.15025772427096173,False,False,False,False,547496.0,446084.7700053744,False,False,False,False,29862.35304796448,False,False,False,False
2024-12-04 16:00:00+00:00,27.95,27.955,27.755,27.85,19277.0,,,,,,,,28.62890591913381,,,,,,28.62890591913381,28.62890591913381,,"rgba(38, 166, 154, 0.5)",1.2087714819168598,27.265248912779747,0.4837565213674312,37.65808742091157,-5.328732671105293,False,True,False,True,False,2.791203430065412,28.2605,26.1989,0.0,0.0,0.0,0.0,0.9079281721158734,0.8574453667626627,False,False,False,False,0.11601774145323028,0.13313773286209601,False,False,False,False,528219.0,447358.1689200197,False,False,False,False,29698.239047220843,False,False,False,False
2024-12-04 20:00:00+00:00,27.85,27.925,27.78,27.815,20735.0,,,,,,,,28.57795970200852,,,,,,28.57795970200852,28.57795970200852,,"rgba(38, 166, 154, 0.5)",1.1901150788477923,27.262361595730745,0.4643571147794313,35.48663102942766,-7.490412569711445,False,True,False,True,False,2.57430791925562,28.283300000000004,26.2129,0.0,0.0,0.0,0.0,0.9064999149225796,0.8634507401735577,False,False,False,False,0.11569615550559982,0.12441694418384791,False,False,False,False,507484.0,448290.3523476163,False,False,False,False,29559.2741007523,False,False,False,False
2024-12-05 16:00:00+00:00,27.715,27.77,27.605,27.605,21652.0,,,,,,,,28.519968357477357,,,,,,28.519968357477357,28.519968357477357,,"rgba(38, 166, 154, 0.5)",1.1786621022800972,27.257484500487188,0.2948389524364544,32.549687530985366,-10.408323018902188,False,True,False,True,False,1.272304524838198,28.282099999999996,26.227575,0.0,0.0,0.0,0.0,0.8988370104327008,0.8700188130665296,False,False,False,False,0.09452086336098733,0.10946890377241762,False,False,False,False,485832.0,448872.3933964904,False,False,False,False,29436.680703841408,False,False,False,False
2024-12-05 20:00:00+00:00,27.575,27.62,27.505,27.61,15565.0,,,,,,,,28.479062554656252,,,,,,28.479062554656252,28.479062554656252,,"rgba(38, 166, 154, 0.5)",1.1641270286093035,27.253615653059743,0.30613871010795307,30.685286949691726,-12.355781968549962,False,True,False,True,False,1.3023564599417377,28.2825,26.24045,0.0,0.0,0.0,0.0,0.8964211975223677,0.878871300757054,False,False,False,False,0.07853606264156018,0.0940024832069889,False,False,False,False,501397.0,449686.72838259133,False,False,False,False,29221.615886727584,False,False,False,False
2024-12-06 16:00:00+00:00,27.72,27.775,27.56,27.735,21079.0,,,,,,,,28.435220777463524,,,,,,28.435220777463524,28.435220777463524,,"rgba(38, 166, 154, 0.5)",1.1622404892942522,27.25033897396809,0.4170058008615834,31.808914297477852,-12.355781968549962,False,True,False,True,False,2.0607886877183788,28.2954,26.254399999999997,0.0,0.0,0.0,0.0,0.9036186199153641,0.8734778478279642,False,False,False,False,0.09196026759594401,0.09298137540146645,False,False,False,False,522476.0,450815.2442216209,False,False,False,False,29095.373779956615,False,False,False,False
2024-12-06 20:00:00+00:00,27.735,27.9,27.685,27.84,15942.0,,,,,,,,28.40994046188625,,,,,,28.40994046188625,28.40994046188625,,"rgba(38, 166, 154, 0.5)",1.1604691890518795,27.249289417654367,0.5090273726511015,34.40717508669084,-12.355781968549962,False,True,False,True,True,2.6985576047605235,28.3081,26.269975,0.0,0.0,0.0,0.0,0.90440339665587,0.8826052700691586,False,False,False,False,0.10798508072871252,0.10048322806508948,False,False,False,False,538418.0,452173.4264817508,False,False,False,False,28891.44550429837,False,False,False,False
2024-12-09 16:00:00+00:00,28.08,28.09,27.86,27.88,15800.0,,,,,,,,28.39200804629294,,,,,,28.39200804629294,28.39200804629294,,"rgba(38, 166, 154, 0.5)",1.159682031599353,27.249675985279318,0.5435317591765928,36.83992518106654,-12.355781968549962,False,True,False,True,True,2.94347532868186,28.3196,26.2826,0.0,0.0,0.0,0.0,0.9234953187695053,0.8749888542131072,False,False,False,False,0.1314832445226203,0.1159832362938549,False,False,False,False,554218.0,453755.5128928864,False,False,False,False,28688.477356944906,False,False,False,False
2024-12-09 20:00:00+00:00,27.88,27.93,27.73,27.735,5894.0,,,,,,,,28.383617176040833,,,,,,28.383617176040833,28.383617176040833,,"rgba(38, 166, 154, 0.5)",1.155374016116472,27.24936272687473,0.4203290591194271,36.73407368066031,-12.355781968549962,False,True,False,True,True,1.9789203122436057,28.3259,26.292775000000002,0.0,0.0,0.0,0.0,0.9287128712871289,0.8649864986498645,False,False,False,False,0.11280294567868583,0.11439309098627037,False,False,False,False,548324.0,455221.6909875703,False,False,False,False,28335.07460722483,False,False,False,False
2024-12-10 16:00:00+00:00,27.58,27.64,27.47,27.595,19641.0,,,,,,,,28.346945310877825,,,,,,28.346945310877825,28.346945310877825,,"rgba(38, 166, 154, 0.5)",1.1504245671423545,27.245953886730174,0.3034063451346948,35.215564688258695,-12.355781968549962,False,True,False,True,True,1.0516848445083298,28.324500000000004,26.304224999999995,0.0,0.0,0.0,0.0,0.9227235882194005,0.8698549941457261,False,False,False,False,0.07757832772535837,0.09598570935581438,False,False,False,False,528683.0,456360.6260110189,False,False,False,False,28200.28275284925,False,False,False,False
2024-12-10 20:00:00+00:00,27.595,27.595,27.315,27.365,18817.0,,,,,,,,28.308856895286144,,,,,,28.308856895286144,28.308856895286144,,#000000,1.1393355579079865,27.241534213567288,0.108366482179679,32.27029906179111,-12.355781968549962,False,True,False,True,False,0.0,28.314799999999995,26.315099999999997,0.0,0.0,0.0,0.0,0.9167271407837447,0.8799891146589256,False,False,False,False,0.06482139845387595,0.08040355390484516,False,False,False,False,509866.0,457190.1666930186,False,False,False,False,28054.80550086709,False,False,False,False
2024-12-11 16:00:00+00:00,27.48,27.68,27.42,27.665,17663.0,,,,,,,,28.28195848198686,,,,,,28.28195848198686,28.28195848198686,,"rgba(38, 166, 154, 0.5)",1.1296596513675778,27.239252549657465,0.37688116932132604,35.43890016201401,-12.355781968549962,False,True,False,True,True,1.4831087351962928,28.2905,26.3303,0.0,0.0,0.0,0.0,0.9107223783195868,0.8808121091271635,False,False,False,False,0.07693991678745468,0.07867173534614992,False,False,False,False,527529.0,458280.69124041364,False,False,False,False,27893.692237287753,False,False,False,False
2024-12-11 20:00:00+00:00,27.665,27.7,27.465,27.495,18452.0,,,,,,,,28.254609174756098,,,,,,28.254609174756098,28.254609174756098,,"rgba(38, 166, 154, 0.5)",1.1034784191916087,27.236761446056214,0.2340222966326508,35.913150150249535,-12.355781968549962,False,True,False,True,True,0.3645647141400552,28.2627,26.3456,0.0,0.0,0.0,0.0,0.9259803471393149,0.8761135090458256,False,False,False,False,0.08109073031173379,0.07988123282894186,False,False,False,False,509077.0,459068.2309111049,False,False,False,False,27747.309411903443,False,False,False,False
2024-12-12 16:00:00+00:00,27.525,27.89,27.45,27.865,36044.0,,,,,,,,28.219113236119117,,,,,,28.219113236119117,28.219113236119117,,"rgba(38, 166, 154, 0.5)",1.0777357520985102,27.235865397750764,0.5837558984419107,40.93578588430623,-14.772679307964204,False,True,False,True,True,2.712454750899635,28.239099999999997,26.364525,0.0,0.0,0.0,0.0,0.9310090389227083,0.8654307323372068,False,False,False,False,0.0922802756292271,0.08608075422908448,False,False,False,False,545121.0,460402.3823698474,False,False,False,False,27875.940273734395,False,False,False,False
2024-12-12 20:00:00+00:00,27.87,28.025,27.83,27.875,30010.0,,,,,,,,28.20247803250114,,,,,,28.20247803250114,28.20247803250114,,"rgba(38, 166, 154, 0.5)",1.0529238484480354,27.23810338088063,0.604883838520827,44.394560065473016,-11.537654525317961,False,True,False,True,True,2.775114945952023,28.2202,26.385025,0.0,0.0,0.0,0.0,0.9359473489061921,0.8648498331479418,False,False,False,False,0.1253544084071712,0.10571758131812783,False,False,False,False,575131.0,462181.1206276792,False,False,False,False,27909.026471040837,False,False,False,False
2024-12-13 16:00:00+00:00,27.5,27.58,27.21,27.215,19081.0,,,,,,,,28.173777341982202,,,,,,28.173777341982202,28.173777341982202,,#000000,1.0248180765824153,27.23428053740566,-0.01881361955475732,40.98805317980474,-11.537654525317961,False,True,False,True,False,0.0,28.1935,26.403125,0.0,0.0,0.0,0.0,0.9280456385719545,0.8703533308796464,False,False,False,False,0.057177605635822165,0.081447593476975,False,False,False,False,556050.0,463636.452090816,False,False,False,False,27772.157843582838,False,False,False,False
2024-12-13 20:00:00+00:00,27.215,27.315,27.185,27.28,18099.0,,,,,,,,28.145973299575335,,,,,,28.145973299575335,28.145973299575335,,#000000,1.0045984720723407,27.230222521483626,0.04954962594527134,39.49998755714803,-11.537654525317961,False,True,False,True,False,0.0,28.167800000000003,26.4208,0.0,0.0,0.0,0.0,0.9350200728223322,0.8709737652880214,False,False,False,False,0.038730886253415114,0.06008923986519506,False,False,False,False,574149.0,465349.82492661726,False,False,False,False,27622.186404147444,False,False,False,False
2024-12-16 16:00:00+00:00,27.3,27.31,26.7,26.86,34046.0,,,,,,,,28.081585966106296,,,,,,28.081585966106296,28.081585966106296,,#000000,0.9925418955461809,27.218361360563513,-0.3610541400535166,36.00042948287157,-7.622861434349382,False,True,False,True,False,0.0,28.130399999999998,26.43645,0.0,0.0,0.0,0.0,0.9232801736340475,0.8811927904123806,False,False,False,False,0.007615525343276007,0.03385238260423553,False,False,False,False,540103.0,466508.7888812433,False,False,False,False,27721.780413385466,False,False,False,False
2024-12-16 20:00:00+00:00,26.845,26.865,26.67,26.825,16581.0,,,,,,,,28.048320662567196,,,,,,28.048320662567196,28.048320662567196,,#000000,0.9683813326398836,27.211633679871966,-0.3992576755047237,33.484264817390915,-10.053852229314607,False,True,False,True,False,0.0,28.092100000000002,26.450675,0.0,0.0,0.0,0.0,0.9283384497313891,0.8809478127398308,False,False,False,False,-0.022532664727985,0.005659858938125265,False,False,False,False,523522.0,467392.7146350225,False,False,False,False,27549.055135658557,False,False,False,False
2024-12-17 16:00:00+00:00,26.72,26.875,26.67,26.765,21050.0,,,,,,,,28.007947533804753,,,,,,28.007947533804753,28.007947533804753,,#000000,0.9383204662039983,27.203276562588737,-0.4670862230702445,31.47255240266045,-12.06835744357393,False,True,False,True,False,0.0,28.059299999999997,26.465425,0.0,0.0,0.0,0.0,0.938849272247729,0.8774054898896158,False,False,False,False,-0.021897736090462274,-0.008118938576168504,False,False,False,False,502472.0,467936.579524402,False,False,False,False,27448.294590919664,False,False,False,False
2024-12-17 20:00:00+00:00,26.765,26.875,26.715,26.745,22917.0,,,,,,,,27.967073709245703,,,,,,27.967073709245703,27.967073709245703,,#000000,0.9065851579684285,27.19467296052847,-0.49600741483143745,30.012055420604867,-13.642955725273048,False,True,False,True,False,0.0,28.0264,26.4807,0.0,0.0,0.0,0.0,0.9490401741539679,0.872155155353255,False,False,False,False,-0.019040768267115423,-0.013579853421641964,False,False,False,False,479555.0,468116.7100744113,False,False,False,False,27378.04196160308,False,False,False,False
2024-12-18 16:00:00+00:00,26.765,26.9,26.19,26.2,24483.0,,,,,,,,27.914360124237934,,,,,,27.914360124237934,27.914360124237934,,"rgba(239, 83, 80, 0.5)",0.87578233751469,27.182204478730554,-1.1215166562023522,26.458740657452925,-17.167763398046546,False,True,False,True,False,0.0,27.9819,26.492450000000005,0.0,0.0,0.0,0.0,0.937419673751854,0.8822540781018288,False,False,False,False,-0.05081292321639989,-0.03219638831902093,False,False,False,False,455072.0,467914.4665073661,False,False,False,False,27333.15759010536,False,False,False,False
2024-12-18 20:00:00+00:00,26.2,26.215,25.71,25.72,15630.0,,,,,,,,27.870810109445046,,,,,,27.870810109445046,27.870810109445046,,"rgba(239, 83, 80, 1.0)",0.8378721278946416,27.17084417037849,-1.7315818513071823,22.666817998338516,-20.817189091187323,False,True,False,True,False,0.0,27.925900000000002,26.500375,0.0,0.0,0.0,0.0,0.9375618444488424,0.8867999208391051,False,False,False,False,-0.15399295770484647,-0.09309467301193369,False,False,False,False,439442.0,467473.03291810455,False,False,False,False,27151.713286382794,False,False,False,False
2024-12-19 16:00:00+00:00,25.51,25.56,25.19,25.465,50462.0,,,,,,,,27.71128299984658,,,,,,27.71128299984658,27.71128299984658,,"rgba(255, 0, 0, 1.0)",0.7971240931121151,27.06581258138771,-2.0082350981738015,19.553214195815833,-23.788874171653585,False,True,False,True,False,0.0,27.8688,26.512075,0.0,0.0,0.0,0.0,0.9261578215066589,0.9088650367720131,False,False,False,False,-0.2362601267874462,-0.16467739989968994,False,False,False,False,388980.0,466256.0866713122,False,False,False,False,27513.113080392362,False,False,False,False
2024-12-19 20:00:00+00:00,25.465,25.55,25.28,25.295,25617.0,,,,,,,,27.636993070244255,,,,,,27.636993070244255,27.636993070244255,,"rgba(255, 0, 0, 1.0)",0.8448877157659732,27.043686198309985,-2.0697261490239898,17.120582804467368,-26.153730907052317,False,True,False,True,False,0.0,27.81,26.521825,0.0,0.0,0.0,0.0,0.9237659235668791,0.9144108280254774,False,False,False,False,-0.23057054666232843,-0.19762397328100917,False,False,False,False,363363.0,464660.8450174934,False,False,False,False,27483.715978370776,False,False,False,False
2024-12-20 16:00:00+00:00,25.46,25.625,25.335,25.415,30312.0,,,,,,,,27.55799085239417,,,,,,27.55799085239417,27.55799085239417,,"rgba(239, 83, 80, 1.0)",0.8856797816793986,27.021380924671476,-1.8137265385301073,17.253052923708147,-26.23366544761884,False,True,False,True,False,0.0,27.7562,26.53085,0.0,0.0,0.0,0.0,0.9231532962668786,0.911239078633836,False,False,False,False,-0.2213559973833409,-0.20948998533217505,False,False,False,False,393675.0,463560.28928078804,False,False,False,False,27527.565343047194,False,False,False,False
2024-12-20 20:00:00+00:00,25.425,25.425,25.235,25.265,20764.0,,,,,,,,27.503464459084878,,,,,,27.503464459084878,27.503464459084878,,"rgba(255, 0, 0, 1.0)",0.9297431690312931,27.00362959490968,-1.870010614567,16.88716895478764,-26.959431267070894,False,True,False,True,False,0.0,27.7,26.538075000000003,0.0,0.0,0.0,0.0,0.9191514908945372,0.9245547328397036,False,False,False,False,-0.24267892447274234,-0.2260844549024587,False,False,False,False,372911.0,462154.8739431014,False,False,False,False,27422.703864860418,False,False,False,False
2024-12-23 16:00:00+00:00,25.33,25.33,25.33,25.33,0.0,,,,,,,,27.503464459084878,,,,,,27.503464459084878,27.503464459084878,,"rgba(239, 83, 80, 1.0)",0.9648663866795937,27.00362959490968,-1.734571354142787,17.664295228662066,-26.959431267070894,False,True,False,True,False,0.0,27.643800000000002,26.545425,0.0,0.0,0.0,0.0,0.9160144491270323,0.9249448123620307,False,False,False,False,-0.24267892447274234,-0.23438168968760054,False,False,False,False,372911.0,460771.2479904951,False,False,False,False,26997.545665405218,False,False,False,False
2024-12-23 20:00:00+00:00,25.33,25.33,25.33,25.33,0.0,,,,,,,,27.503464459084878,,,,,,27.503464459084878,27.503464459084878,,"rgba(239, 83, 80, 1.0)",1.0068297180164438,27.00362959490968,-1.662276713689878,18.182379411245012,-26.959431267070894,False,True,False,True,False,0.0,27.5891,26.552025,0.0,0.0,0.0,0.0,0.9130831643002032,0.9326572008113588,False,False,False,False,-0.24267892447274234,-0.23853030708017142,False,False,False,False,372911.0,459409.07360304554,False,False,False,False,26578.97906594157,False,False,False,False
2024-12-24 16:00:00+00:00,25.77,25.825,25.665,25.79,10759.0,,,,,,,,27.481840059423696,,,,,,27.481840059423696,27.481840059423696,,"rgba(239, 83, 80, 0.5)",1.0328512752360561,26.998804525997286,-1.1703568122341887,25.166561862662803,-30.362600376596465,False,True,False,True,True,0.0,27.555999999999997,26.561975000000004,0.0,0.0,0.0,0.0,0.9213619781110665,0.925820835022294,False,False,False,False,-0.1841518025400252,-0.2113410548100983,False,False,False,False,383670.0,458234.82439989754,False,False,False,False,26333.70807267116,False,False,False,False
2024-12-24 20:00:00+00:00,25.79,25.79,25.79,25.79,0.0,,,,,,,,27.481840059423696,,,,,,27.481840059423696,27.481840059423696,,"rgba(239, 83, 80, 0.5)",1.0550695933666352,26.998804525997286,-1.145710703442886,29.822683496941334,-26.084099731958208,False,True,False,True,True,0.0,27.5175,26.5709,0.0,0.0,0.0,0.0,0.9223577235772359,0.9249999999999997,False,False,False,False,-0.17788657035192582,-0.19461381258101207,False,False,False,False,383670.0,457078.7806107518,False,False,False,False,25925.433528908816,False,False,False,False
2024-12-25 16:00:00+00:00,25.79,25.79,25.79,25.79,0.0,,,,,,,,27.481840059423696,,,,,,27.481840059423696,27.481840059423696,,"rgba(239, 83, 80, 0.5)",1.0773924477582328,26.998804525997286,-1.1219723402669919,32.92676458646035,-23.295832855604885,False,True,False,True,True,0.0,27.4804,26.580125,0.0,0.0,0.0,0.0,0.9274902843117204,0.9245244426263037,False,False,False,False,-0.17788657035192582,-0.18625019146646893,False,False,False,False,383670.0,455940.65998112777,False,False,False,False,25523.48882303426,False,False,False,False
2024-12-25 20:00:00+00:00,25.79,25.79,25.79,25.79,0.0,,,,,,,,27.481840059423696,,,,,,27.481840059423696,27.481840059423696,,"rgba(239, 83, 80, 0.5)",1.0994972315391032,26.998804525997286,-1.099415706854644,34.99615197947303,-21.386601400636916,False,False,False,True,True,0.0,27.4419,26.59025,0.0,0.0,0.0,0.0,0.9263277536681136,0.9334573258937794,False,False,False,False,-0.17788657035192582,-0.18206838090919736,False,False,False,False,383670.0,454820.1846325832,False,False,False,False,25127.775818025973,False,False,False,False
2024-12-26 16:00:00+00:00,25.88,25.92,25.8,25.89,14423.0,,,,,,,25.87,27.45547826616138,,,,,,27.45547826616138,26.66273913308069,,"rgba(239, 83, 80, 0.5)",1.1190199138386936,26.959165507346697,-0.9554481507652741,37.97982790911621,-18.54848272910226,False,False,False,True,True,0.0,27.3902,26.601225,0.0,0.0,0.0,0.0,0.9291510611735334,0.9308156471077818,False,False,False,False,-0.1681678661195809,-0.17511812351438913,False,False,False,False,398093.0,453940.6933979695,False,False,False,False,24961.81030146743,False,False,False,False
2024-12-26 20:00:00+00:00,25.9,25.9,25.79,25.83,16060.0,,,,,,,25.85419446904832,27.426584369610268,,,,,,27.426584369610268,26.640389419329296,,"rgba(239, 83, 80, 0.5)",1.1394958858521005,26.951489111642758,-0.9841975961186769,39.2267578398415,-17.258270011110227,False,False,False,True,True,0.0,27.3361,26.611525,0.0,0.0,0.0,0.0,0.9276142239105205,0.94534135274876,False,False,False,False,-0.17024773714595876,-0.17268293033017396,False,False,False,False,382033.0,452825.845438311,False,False,False,False,24823.797738653982,False,False,False,False
2024-12-27 16:00:00+00:00,25.635,25.66,25.395,25.61,21317.0,,,,,,,25.73106843629343,27.383182827246625,,,,,,27.383182827246625,26.557125631770027,,"rgba(239, 83, 80, 0.5)",1.1637515562544585,26.9304338476766,-1.1346355161289106,37.65404632014217,-17.258270011110227,False,False,False,True,True,0.0,27.270799999999998,26.620949999999997,0.0,0.0,0.0,0.0,0.917429262648575,0.9483538445356053,False,False,False,False,-0.21464568669638093,-0.19366430851327743,False,False,False,False,360716.0,451397.7858191124,False,False,False,False,24769.428781465547,False,False,False,False
2024-12-27 20:00:00+00:00,25.62,25.65,25.5,25.6,11673.0,,,,,,,25.703899216989896,27.360614042154896,,,,,,27.360614042154896,26.532256629572395,,"rgba(239, 83, 80, 0.5)",1.177985388948677,26.92176729899222,-1.1220574647125818,36.504781674367564,-17.258270011110227,False,False,False,True,False,0.0,27.201999999999998,26.629925000000004,0.0,0.0,0.0,0.0,0.9205814198441123,0.9459658731830629,False,False,False,False,-0.2079543611805673,-0.20080933484692237,False,False,False,False,349043.0,449810.88991494005,False,False,False,False,24566.383374000965,False,False,False,False
2024-12-30 16:00:00+00:00,25.385,25.615,25.355,25.52,19326.0,,,,,,,25.65552935421925,27.322705123186164,,,,,,27.322705123186164,26.489117238702708,,"rgba(239, 83, 80, 0.5)",1.1921521798075148,26.906310779692056,-1.1628639389946767,34.90516559987235,-17.258270011110227,False,False,False,True,False,0.0,27.1211,26.6383,0.0,0.0,0.0,0.0,0.9144148880243932,0.9492166964567345,False,False,False,False,-0.22064873448334626,-0.21072903466513432,False,False,False,False,329717.0,447948.969141065,False,False,False,False,24485.137120140484,False,False,False,False
2024-12-30 20:00:00+00:00,25.51,25.565,25.47,25.54,7003.0,,,,,,,25.645350326273356,27.30955349640548,,,,,,27.30955349640548,26.47745191133942,,"rgba(239, 83, 80, 0.5)",1.2013895033413302,26.90137055711663,-1.1331633523768572,34.297325728903346,-17.258270011110227,False,False,False,True,False,0.0,27.044999999999995,26.645425,0.0,0.0,0.0,0.0,0.9132788451332133,0.9584969748434348,False,False,False,False,-0.21605678306591836,-0.21339290886552634,False,False,False,False,336720.0,446224.48899934307,False,False,False,False,24214.09623455691,False,False,False,False
2024-12-31 16:00:00+00:00,25.485,25.49,25.24,25.34,13054.0,,,,,,,25.608711953280963,27.28328016759095,,,,,,27.28328016759095,26.445996060435956,,"rgba(239, 83, 80, 1.0)",1.216920563413096,26.889813566927685,-1.2735536020370344,31.85480733244021,-12.745803206092845,False,True,False,True,False,0.0,26.976300000000002,26.653,0.0,0.0,0.0,0.0,0.9083351097846943,0.9602430185461523,False,False,False,False,-0.23768485777940931,-0.22553888332246783,False,False,False,False,323666.0,444324.35738695017,False,False,False,False,24041.071486734323,False,False,False,False
2024-12-31 20:00:00+00:00,25.34,25.43,25.285,25.42,9301.0,,,,,,,25.589607024082316,27.265193284674016,,,,,,27.265193284674016,26.427400154378166,,"rgba(239, 83, 80, 1.0)",1.2324714129681762,26.882254855229306,-1.1864411943703728,32.0949806216768,-12.815753252980556,False,False,False,True,False,0.0,26.9109,26.660749999999997,0.0,0.0,0.0,0.0,0.9013919880990332,0.9593029433641483,False,False,False,False,-0.23875402764486073,-0.23214645548366428,False,False,False,False,332967.0,442597.88672978815,False,False,False,False,23812.543246629913,False,False,False,False
2025-01-01 16:00:00+00:00,25.42,25.42,25.42,25.42,0.0,,,,,,,25.589607024082316,27.265193284674016,,,,,,27.265193284674016,26.427400154378166,,"rgba(239, 83, 80, 0.5)",1.2462203324922547,26.882254855229306,-1.1733517878857043,32.25509614783452,-13.041675754340318,False,False,False,True,False,0.0,26.851099999999995,26.66605,0.0,0.0,0.0,0.0,0.9160762942779296,0.9584741144414167,False,False,False,False,-0.22986038657993138,-0.23100342103179783,False,False,False,False,332967.0,440898.18305955885,False,False,False,False,23443.356529627898,False,False,False,False
