date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_390,aVWAP_valley_397,aVWAP_valley_370,aVWAP_valley_343,aVWAP_valley_316,aVWAP_valley_254,aVWAP_valley_234,aVWAP_valley_179,aVWAP_valley_147,aVWAP_valley_94,aVWAP_valley_44,aVWAP_valley_17,aVWAP_OB_bull_370,aVWAP_OB_bull_316,aVWAP_OB_bull_234,aVWAP_OB_bull_154,aVWAP_OB_bull_147,aVWAP_OB_bear_111,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-12 17:00:00+00:00,43.81,44.365,43.73,44.28,20794.0,,,,,,,42.986252638248075,41.709743510118116,40.73457240323942,39.88631093135843,38.389293479872514,37.658748491424944,36.85654992125945,,,41.709743510118116,40.35873474933638,39.88631093135843,38.77522222826889,,,39.745924482217276,"rgba(0, 255, 0, 1.0)",1.468244493227297,40.63481381154761,2.4826833713777705,67.88948780540188,14.47229293144433,True,False,True,False,False,13.035362001440191,40.8894,37.469475,0.0,0.0,0.0,0.0,0.9273791933453733,0.8011273463580149,False,False,False,False,0.27128814525692796,0.29012501356305864,False,False,False,False,1172652.0,903873.5831352434,False,False,False,False,35231.335565406116,False,False,False,False
2024-11-13 17:00:00+00:00,44.51,45.06,44.505,44.76,26666.0,,,,,,,43.062139700590826,41.77229674897853,40.769656388714786,39.91734447829351,38.420568458542526,37.686546719442134,36.883470815745476,,,41.77229674897853,40.39114050302007,39.91734447829351,38.80741533977544,,,39.78743190147254,"rgba(0, 255, 0, 1.0)",1.5090683839335386,40.671038908653685,2.7095929746324847,68.09051252677152,14.47229293144433,True,False,True,False,False,14.248968408314688,40.961099999999995,37.515049999999995,0.0,0.0,0.0,0.0,0.9284278028368027,0.7955545894244881,False,False,False,False,0.30679956176808004,0.29846228766556937,False,False,False,False,1199318.0,908454.1167300458,False,False,False,False,35098.539665167256,False,False,False,False
2024-11-14 17:00:00+00:00,44.275,44.325,43.315,43.405,49779.0,,,,,,,43.107603595409095,41.84236546020718,40.81610572744068,39.961430188287416,38.46823352128742,37.729947401543264,36.92634379923112,,,41.84236546020718,40.43560486385228,39.961430188287416,38.85575410265104,,,39.83600424191517,"rgba(0, 255, 0, 1.0)",1.5292247402872812,40.69981059644403,1.7689940087208968,63.3169296297749,19.658765488806523,True,False,True,False,False,9.482749706384165,41.016999999999996,37.555775000000004,0.0,0.0,0.0,0.0,0.9148180055998281,0.804759853542968,False,False,False,False,0.2604343125778727,0.27944830012172106,False,False,False,False,1149539.0,912191.8668582621,False,False,False,False,35326.143701366214,False,False,False,False
2024-11-15 17:00:00+00:00,44.025,44.145,43.48,44.005,52490.0,,,,,,,43.16284049517116,41.91815186692464,40.86673178824784,40.00919071184318,38.5194130604442,37.77651349690672,36.97225798944383,,,41.91815186692464,40.48394691763026,40.00919071184318,38.90771572789891,,,39.8892999155688,"rgba(0, 255, 0, 1.0)",1.5598563170145283,40.741864088962345,2.0919464667637495,61.62505819018217,17.91030144646649,True,False,True,False,False,11.026429541048099,41.100699999999996,37.599775,0.0,0.0,0.0,0.0,0.9223630968438092,0.8051793903425954,False,False,False,False,0.2600775267604468,0.26976291344108394,False,False,False,False,1202029.0,916685.4658216998,False,False,False,False,35592.25000056984,False,False,False,False
2024-11-18 17:00:00+00:00,44.815,45.175,44.775,45.02,30005.0,,,,,,,43.23489920125969,41.982205140571516,40.905354656059124,40.04368205980824,38.55422616364366,37.80761719669303,37.00242096459059,,,41.982205140571516,40.51984508325183,40.04368205980824,38.94348599551584,,,39.93291505466084,"rgba(0, 255, 0, 1.0)",1.5958767761594528,40.785809915034136,2.6532061548985197,62.661083134955945,17.91030144646649,True,False,True,False,False,13.526643699376958,41.2051,37.6487,0.0,0.0,0.0,0.0,0.9280252392920169,0.8032725522699324,False,False,False,False,0.3162221127061479,0.29299251307361596,False,False,False,False,1232034.0,921574.5903826037,False,False,False,False,35505.62596955325,False,False,False,False
2024-11-19 17:00:00+00:00,45.325,45.655,45.28,45.59,28116.0,,,,,,,43.31591924724217,42.049781651213145,40.945405021304225,40.07891295081037,38.58910936643069,37.83860613151906,37.03230055429881,,,42.049781651213145,40.556808728912145,40.07891295081037,38.979465341634416,,,39.97857641754549,"rgba(0, 255, 0, 1.0)",1.6535299341843352,40.833512836223775,2.876565501139561,64.40309586961621,17.91030144646649,True,False,True,False,False,14.8732088932978,41.317299999999996,37.7023,0.0,0.0,0.0,0.0,0.9343147751606,0.795824411134904,False,False,False,False,0.3405832237544981,0.31678786841405704,False,False,False,False,1260150.0,926823.8215394625,False,False,False,False,35391.058125064046,False,False,False,False
2024-11-20 17:00:00+00:00,45.44,45.44,44.805,45.27,50231.0,,,,,,,43.42700049255018,42.15313204065771,41.010095906077424,40.13690367006445,38.64757668880708,37.890950255832514,37.08306335231209,,,42.15313204065771,40.61710229605257,40.13690367006445,39.03950805419999,,,40.04981748661449,"rgba(0, 255, 0, 1.0)",1.7025506091088711,40.9052456380522,2.563656163050772,64.35460781471687,17.91030144646649,True,False,True,False,False,13.759417266545793,41.408,37.749224999999996,0.0,0.0,0.0,0.0,0.928879425073197,0.7965930263508121,False,False,False,False,0.3234788674977524,0.32013336795590475,False,False,False,False,1209919.0,931212.8940737344,False,False,False,False,35621.134743280105,False,False,False,False
2024-11-21 17:00:00+00:00,45.74,46.08,45.61,45.695,37861.0,,,,,,,43.529225874950065,42.241793707776836,41.06467147488281,40.18505240508215,38.69510916988253,37.93324849004656,37.12382513498794,,,42.241793707776836,40.667595217931684,40.18505240508215,39.08852315746298,,,40.11041803680127,"rgba(0, 255, 0, 1.0)",1.7601490441602017,40.968370043146386,2.6853577954296326,65.20360595829648,17.91030144646649,True,False,True,False,True,14.770978973234453,41.5166,37.79585,0.0,0.0,0.0,0.0,0.9338681585475278,0.7896764659312825,False,False,False,False,0.3428282495322055,0.3314808087440551,False,False,False,False,1247780.0,936120.9112198781,False,False,False,False,35655.86133640754,False,False,False,False
2024-11-22 17:00:00+00:00,45.96,45.985,45.51,45.95,46567.0,,,,,,,43.64447259882906,42.34567628179916,41.13038952930818,40.24336779238869,38.752873883993054,37.98478705542436,37.17355428614728,,,42.34567628179916,40.72860136679344,40.24336779238869,39.14801923346251,,,40.18216020398426,"rgba(0, 255, 0, 1.0)",1.8195990673129572,41.04250586801295,2.697019480909087,66.29429339910914,17.91030144646649,True,False,True,False,True,15.373974516080011,41.6359,37.840775,0.0,0.0,0.0,0.0,0.9328303081468978,0.7939003799071342,False,False,False,False,0.3380745737516282,0.3347776912478416,False,False,False,False,1294347.0,941674.8040691824,False,False,False,False,35825.02627692835,False,False,False,False
2024-11-25 17:00:00+00:00,46.51,47.11,46.225,46.845,56880.0,,,,,,,43.82327844513933,42.49591553591145,41.223385489338895,40.324369830337304,38.8311182225878,38.054056347197005,37.23985741969638,,,42.49591553591145,40.81419387850933,40.324369830337304,39.229023291995105,,,40.28456875574402,"rgba(0, 255, 0, 1.0)",1.9122321398714064,41.15122803879267,2.977552694826177,68.68268621201197,13.982348538616655,True,False,True,False,True,17.43793529577856,41.769,37.890175000000006,0.0,0.0,0.0,0.0,0.9404693159745922,0.7824557719565335,False,False,False,False,0.342828249646956,0.3388029704473988,False,False,False,False,1351227.0,948024.4505177222,False,False,False,False,36151.45997806125,False,False,False,False
2024-11-26 17:00:00+00:00,46.695,46.735,46.28,46.535,18895.0,,,,,,,43.87420194461926,42.54120384682716,41.25244487015852,40.349963951633335,38.85608927185962,38.076273372942104,37.26119646389022,,,42.54120384682716,40.84109815148577,40.349963951633335,39.254807287600855,,,40.31591053170432,"rgba(0, 255, 0, 1.0)",1.9871457415596425,41.184011991878464,2.69280098394883,68.85402567194622,14.431922798605598,True,False,True,False,True,16.320693020806537,41.9158,37.94075,0.0,0.0,0.0,0.0,0.9391710878814943,0.7893050375584392,False,False,False,False,0.3351250034209488,0.33696398693417384,False,False,False,False,1332332.0,953982.7070988427,False,False,False,False,35883.9179628975,False,False,False,False
2024-11-27 17:00:00+00:00,46.39,46.565,46.14,46.24,31422.0,,,,,,,43.948605445311614,42.610591897057624,41.298245470606886,40.3906844949911,38.89617446801669,38.11208603952062,37.29569782286299,,,42.610591897057624,40.883711712008584,40.3906844949911,39.29610431789603,,,40.364583662623936,"rgba(0, 255, 0, 1.0)",2.0504624286174074,41.234373697305,2.441218250494943,67.61914695627364,14.431922798605598,True,False,True,False,True,15.261358231997015,42.0576,37.994324999999996,0.0,0.0,0.0,0.0,0.937372040527062,0.7947923775526278,False,False,False,False,0.32327677623722606,0.33012038158569995,False,False,False,False,1300910.0,959361.4248182405,False,False,False,False,35814.74094021692,False,False,False,False
2024-11-28 17:00:00+00:00,46.24,46.24,46.24,46.24,0.0,,,,,,,43.948605445311614,42.610591897057624,41.298245470606886,40.3906844949911,38.89617446801669,38.11208603952062,37.29569782286299,,,42.610591897057624,40.883711712008584,40.3906844949911,39.29610431789603,,,40.364583662623936,"rgba(0, 255, 0, 1.0)",2.11167043523071,41.234373697305,2.3704581070900446,66.79589447915859,14.431922798605598,True,False,True,False,True,15.261358231997015,42.189800000000005,38.049175,0.0,0.0,0.0,0.0,0.9339529797703666,0.7984691088026248,False,False,False,False,0.31185042277640224,0.3209854021810511,False,False,False,False,1300910.0,964656.7515652445,False,False,False,False,35259.47363881821,False,False,False,False
2024-11-29 17:00:00+00:00,46.92,47.155,46.86,47.1,10107.0,,,,,,,43.978606232863406,42.63662440495236,41.314900539560654,40.40524929189646,38.91022479849329,38.12454916943856,37.307625009957626,,,42.63662440495236,40.89908456555944,40.40524929189646,39.310643513849364,,,40.38253992102319,"rgba(0, 255, 0, 1.0)",2.194666932804697,41.253351999027544,2.6640251937913306,68.30905641143407,14.508231356925563,True,False,True,False,True,17.293314923785278,42.3463,38.10635,0.0,0.0,0.0,0.0,0.9297096218977297,0.8032868802398538,False,False,False,False,0.34282824733453726,0.3319068247577942,False,True,False,False,1311017.0,970026.6778975662,False,False,False,False,34869.51280720862,False,False,False,False
2024-12-02 17:00:00+00:00,46.58,46.845,46.575,46.79,48607.0,,,,,,,44.10165344358482,42.74936729241025,41.38951566870098,40.47126718827214,38.9746415122146,38.18199231866847,37.36281448071852,,,42.74936729241025,40.968375569290444,40.47126718827214,39.377109979040604,,,40.46160741493854,"rgba(0, 255, 0, 1.0)",2.2637911636087074,41.33586670783845,2.409291713758226,67.72117452075074,14.508231356925563,True,False,True,False,True,16.152889967768303,42.489200000000004,38.15645,0.0,0.0,0.0,0.0,0.9171730812514071,0.8140895791132121,False,False,False,False,0.3219050750966041,0.3269059499271991,False,False,False,False,1262410.0,974559.7526588442,False,False,False,False,35082.49710477128,False,False,False,False
2024-12-03 17:00:00+00:00,46.495,46.71,46.46,46.655,15936.0,,,,,,,44.13778952518366,42.783846281074226,41.412957072941325,40.492175546029706,38.99518522731008,38.20037882230698,37.380522413541144,,,42.783846281074226,40.99023875283209,40.492175546029706,39.39826756013007,,,40.48612212691244,"rgba(0, 255, 0, 1.0)",2.325990204715589,41.36125709147971,2.2759093730438074,66.62278552520044,14.508231356925563,True,False,True,False,False,15.65511303168881,42.62500000000001,38.211675,0.0,0.0,0.0,0.0,0.9232840609602387,0.8104159504984535,False,False,False,False,0.3131954215450486,0.32005068573612383,False,False,False,False,1246474.0,978775.4774238234,False,False,False,False,34785.652188418244,False,False,False,False
2024-12-04 17:00:00+00:00,46.645,47.085,46.605,46.865,29018.0,,,,,,,44.20720676214208,42.848967816775556,41.45707934651222,40.53138436408377,39.03349747049102,38.23461670402867,37.41343902947802,,,42.848967816775556,41.03132290602851,40.53138436408377,39.4377668335947,,,40.53231307050162,"rgba(0, 255, 0, 1.0)",2.390413807517771,41.409362871067955,2.282298199489248,66.51654829973248,14.508231356925563,True,False,True,False,False,16.165099673224795,42.7551,38.268074999999996,0.0,0.0,0.0,0.0,0.9501376926231911,0.8016054373938013,False,False,False,False,0.33081866491952466,0.3254346753278242,False,False,False,False,1275492.0,983375.7335877952,False,False,False,False,34696.23122425671,False,False,False,False
2024-12-05 17:00:00+00:00,46.63,46.64,46.24,46.37,28065.0,,,,,,,44.26054611587849,42.90336493404236,41.49569032965933,40.56626981032607,39.06815570280601,38.26581470024754,37.443600407084666,,,42.90336493404236,41.06758457134857,40.56626981032607,39.47335445769175,,,40.571920285720644,"rgba(0, 255, 0, 1.0)",2.4394875181791336,41.449943106660896,2.016840363672571,63.731583547686654,16.955678574964537,True,False,True,False,False,14.318899924585878,42.892399999999995,38.31935000000001,0.0,0.0,0.0,0.0,0.9398726715397316,0.814548455552936,False,False,False,False,0.3012753875278304,0.3133550314278273,False,False,False,False,1247427.0,987469.5516717052,False,False,False,False,34593.42143783413,False,False,False,False
2024-12-06 17:00:00+00:00,47.13,47.365,45.92,46.025,62074.0,,,,,,,44.370851755645226,43.018632926028125,41.579329223374735,40.64223808836832,39.14387422447604,38.334147517349834,37.50974575654639,,,43.018632926028125,41.14637234601618,40.64223808836832,39.5510152377732,,,40.65697421311267,"rgba(0, 255, 0, 1.0)",2.475080473712277,41.98531750642488,1.6321418784077586,60.17211596711781,13.625351019468006,False,False,True,False,False,13.050748974758335,43.027,38.371900000000004,0.0,0.0,0.0,0.0,0.9399684965871308,0.8042121229799898,False,False,False,False,0.315183916084206,0.31426947375601666,False,False,False,False,1185353.0,990537.5121109035,False,False,False,False,35019.47691941809,False,False,False,False
2024-12-09 17:00:00+00:00,45.965,46.08,45.4,45.87,16872.0,,,,,,,44.39004779936322,43.04293251483887,41.5985832632084,40.66025798927676,39.16236693667029,38.35104186980997,37.52625301177181,,,43.04293251483887,41.16479364724306,40.66025798927676,39.569850765816696,,,40.67592619784847,"rgba(0, 255, 0, 1.0)",2.510046753091094,41.99426421055455,1.5440890830708733,57.047435924638194,10.821659195188623,False,True,True,False,False,12.481333184695856,43.146499999999996,38.424949999999995,0.0,0.0,0.0,0.0,0.9305644550591254,0.8227995572901501,False,False,False,False,0.24533595169190284,0.27980271272395973,False,False,False,False,1168481.0,993296.325876626,False,False,False,False,34738.12068810929,False,False,False,False
2024-12-10 17:00:00+00:00,45.425,46.015,45.41,45.995,33976.0,,,,,,,44.427784317953126,43.09099799788221,41.63703904863962,40.69632848169689,39.199425938843035,38.3849374854984,37.5593888000105,,,43.09099799788221,41.20163412444262,40.69632848169689,39.60757858283184,,,40.71370029578911,"rgba(0, 255, 0, 1.0)",2.54624758886174,42.02029980294711,1.5610030283149792,55.5733107006195,9.549410022397936,False,True,True,False,False,12.812276300211458,43.2719,38.480425,0.0,0.0,0.0,0.0,0.9266631744368783,0.8276002560968515,False,False,False,False,0.2423875186933951,0.2610951157086774,False,False,False,False,1202457.0,996539.1270258256,False,False,False,False,34726.304863487436,False,False,False,False
2024-12-11 17:00:00+00:00,46.2,46.205,45.415,45.49,16558.0,,,,,,,44.444131384377386,43.11295313670594,41.65506847445514,40.71337283541372,39.21705688385398,38.40111641724515,37.57524027102595,,,43.11295313670594,41.21897885495995,40.71337283541372,39.62549633112841,,,40.731277057582474,"rgba(0, 255, 255, 0.75)",2.572022944498643,42.0330261080421,1.344068061038141,52.05758976340826,6.3554178788226,False,True,False,False,False,10.936941447494064,43.3908,38.533224999999995,0.0,0.0,0.0,0.0,0.9221477285862911,0.8278811698069592,False,False,False,False,0.2497621670095675,0.25542864135912247,False,False,False,False,1185899.0,999474.9390099213,False,False,False,False,34444.62571831709,False,False,False,False
2024-12-12 17:00:00+00:00,45.26,45.42,45.125,45.36,36003.0,,,,,,,44.467379567388114,43.152232303122545,41.68988896733546,40.74708462964115,39.25271122695828,38.434127964038346,37.607802198728365,,,43.152232303122545,41.25289799705183,40.74708462964115,39.66154384514157,,,40.76446097960176,"rgba(0, 255, 255, 0.75)",2.594899732479478,42.05214721468277,1.2747516768813691,49.111334132405204,3.737781114230259,False,True,False,True,False,10.457539413605463,43.503,38.583575,0.0,0.0,0.0,0.0,0.9171827073326008,0.8410787661322996,False,False,False,False,0.2094143023314606,0.23242147184529155,False,False,False,False,1149896.0,1001807.0484826356,False,False,False,False,34468.78655989357,False,False,False,False
2024-12-13 17:00:00+00:00,44.8,44.9,44.6,44.855,53135.0,,,,,,,44.479598957435826,43.19436184439911,41.73290077010016,40.790400385334664,39.300144911435105,38.47865276897056,37.65216668995251,,,43.19436184439911,41.29568198216088,40.790400385334664,39.70911825282486,,,40.804032332518275,"rgba(0, 255, 255, 0.75)",2.6081633401705218,42.068766827643714,1.0682740338548427,44.9971972911556,0.06031615233547427,False,True,False,True,False,8.60872411742617,43.58700000000001,38.633675,0.0,0.0,0.0,0.0,0.9091800819341072,0.8455368991979694,False,False,False,False,0.17082763136108156,0.20162455160318654,False,False,False,False,1096761.0,1003279.2027697265,False,False,False,False,34758.18521787971,False,False,False,False
2024-12-16 17:00:00+00:00,45.975,46.23,45.6,45.63,68769.0,,,,,,,44.54317374581728,43.27921013616609,41.80511071443468,40.85927291617342,39.37169979697885,38.54466639669695,37.716991152868125,,,43.27921013616609,41.36551447945604,40.85927291617342,39.781685082392734,,,40.874303551305054,"rgba(0, 255, 255, 0.75)",2.6322922511560036,42.137001690452365,1.3269796725700362,46.57251028939518,0.06031615233547427,False,True,False,True,False,10.784272748338768,43.7003,38.687574999999995,0.0,0.0,0.0,0.0,0.9112802453708967,0.8369873906622748,False,False,False,False,0.2577339972367434,0.22967927441996497,False,False,False,False,1165530.0,1005794.7190058547,False,False,False,False,35285.48467186607,False,False,False,False
2024-12-17 17:00:00+00:00,45.05,45.27,44.495,44.53,147346.0,,,,,,,44.563637033438276,43.37542369305915,41.913071516019286,40.970600136508814,39.49561007360676,38.66224529578368,37.83483883287557,,,43.37542369305915,41.47434056985786,40.970600136508814,39.905332893204374,,,40.97363236875593,"rgba(38, 166, 154, 1.0)",2.642002470486071,42.50621857415069,0.7660028514193564,43.53720344674846,-0.9235092851920399,False,True,False,True,False,6.897464255788403,43.7771,38.735775,0.0,0.0,0.0,0.0,0.9059241305450655,0.8449918268417792,False,False,False,False,0.18056081902806206,0.20512004672401352,False,False,False,False,1018184.0,1005986.800881733,False,False,False,False,37022.85700253481,False,False,False,False
2024-12-18 17:00:00+00:00,46.08,46.495,45.44,45.45,90186.0,,,,,,,44.62944751548739,43.467667677687864,41.997843033752716,41.053324245773396,39.58296499965814,38.743824230132105,37.91547969283251,,,43.467667677687864,41.55737217203346,41.053324245773396,39.99344054373956,,,41.05579305647488,"rgba(0, 255, 255, 0.75)",2.6590728469535874,42.60603007541834,1.0695344160427598,45.43796403035573,-0.9235092851920399,False,True,False,True,False,9.432832004207434,43.8683,38.7896,0.0,0.0,0.0,0.0,0.905336581045173,0.8315434012400357,False,False,False,False,0.2617319043569074,0.23342597554046046,False,False,False,False,1108370.0,1007574.1373021712,False,False,False,False,37847.091777689304,False,False,False,False
2024-12-19 17:00:00+00:00,45.02,45.435,44.85,45.09,68314.0,,,,,,,44.64872871174759,43.514185029103395,42.04872895212467,41.1055311641799,39.64057404474025,38.798632456570814,37.97038196680122,,,43.514185029103395,41.6085600561364,41.1055311641799,40.05093807858876,,,41.103823189323975,"rgba(0, 255, 255, 0.75)",2.665038838180311,42.64216204246484,0.9184999192006328,45.44895983146352,-0.9235092851920399,False,True,False,True,False,8.196117831677991,43.963,38.844175,0.0,0.0,0.0,0.0,0.9078179696616107,0.8414735789298219,False,False,False,False,0.19976052575191794,0.2165932506461892,False,False,False,False,1040056.0,1008077.7320726801,False,False,False,False,38319.446943926676,False,False,False,False
2024-12-20 17:00:00+00:00,45.29,45.32,44.75,44.81,41161.0,,,,,,,44.65585881394221,43.53822927432356,42.07699528638211,41.13508088153215,39.673683404553934,38.83035416910055,38.00230656605544,,,43.53822927432356,41.63728485183419,41.13508088153215,40.08385751937525,,,41.13035834226999,"rgba(38, 166, 154, 1.0)",2.6565286347765658,42.6599474910649,0.8093466340956419,44.50496653605829,-0.9235092851920399,False,True,False,True,False,7.240088960707752,44.0499,38.89955,0.0,0.0,0.0,0.0,0.9053881582598082,0.8426835358748127,False,False,False,False,0.1918053339814792,0.2041992923138342,False,False,False,False,998895.0,1007935.3641335688,False,False,False,False,38363.50203006734,False,False,False,False
2024-12-23 17:00:00+00:00,44.65,44.65,44.65,44.65,0.0,,,,,,,44.65585881394221,43.53822927432356,42.07699528638211,41.13508088153215,39.673683404553934,38.83035416910055,38.00230656605544,,,43.53822927432356,41.63728485183419,41.13508088153215,40.08385751937525,,,41.13035834226999,"rgba(38, 166, 154, 1.0)",2.644377269631662,42.6599474910649,0.7525599814327164,43.324687239037814,-1.6140628726089687,False,True,False,True,False,6.692711221360881,44.129,38.952675,0.0,0.0,0.0,0.0,0.9023341523341529,0.8548134911771278,False,False,False,False,0.16350309360849827,0.18385119296116625,False,False,False,False,998895.0,1007795.2034493275,False,False,False,False,37768.71905285699,False,False,False,False
2024-12-24 17:00:00+00:00,44.66,44.72,44.55,44.71,4706.0,,,,,,,44.6558696310596,43.54035811702348,42.079859439425945,41.13816778791925,39.67722927549998,38.833783679464,38.0057814081986,,,43.54035811702348,41.64024397722635,41.13816778791925,40.08736331537078,,,41.133007048370125,"rgba(38, 166, 154, 1.0)",2.633835149472164,42.66122793868744,0.7778664741880856,42.85463149926164,-2.3897261618785848,False,True,False,True,False,6.866239840002049,44.206900000000005,39.001574999999995,0.0,0.0,0.0,0.0,0.8962634649910237,0.8580004488330344,False,False,False,False,0.16240592984103686,0.17312856140110156,False,False,False,False,1003601.0,1007730.1770392604,False,False,False,False,37256.11875746386,False,False,False,False
2024-12-25 17:00:00+00:00,44.71,44.71,44.71,44.71,0.0,,,,,,,44.6558696310596,43.54035811702348,42.079859439425945,41.13816778791925,39.67722927549998,38.833783679464,38.0057814081986,,,43.54035811702348,41.64024397722635,41.13816778791925,40.08736331537078,,,41.133007048370125,"rgba(38, 166, 154, 1.0)",2.6314723861213865,42.66122793868744,0.7785649099408997,42.541261006077534,-3.05757413097448,False,True,False,True,False,6.866239840002049,44.2871,39.048049999999996,0.0,0.0,0.0,0.0,0.8956996510188004,0.8593380614657213,False,False,False,False,0.16789568032768085,0.17051212086439121,False,False,False,False,1003601.0,1007666.1587905897,False,False,False,False,36678.504513162094,False,False,False,False
2024-12-26 17:00:00+00:00,44.965,45.0,44.635,44.825,17732.0,,,,,,,44.657469292315234,43.54944341719827,42.09126033389134,41.150276930556906,39.6909723504684,38.847023635552965,38.019155980433226,,,43.54944341719827,41.65192999964147,41.150276930556906,40.100985420308824,,,41.143657420059476,"rgba(38, 166, 154, 1.0)",2.623258876881121,42.667651351051376,0.8223925850252226,43.06003897711564,-3.05757413097448,False,True,False,True,False,7.209928019301358,44.34889999999999,39.09695,0.0,0.0,0.0,0.0,0.8989175780809564,0.8535911602209947,False,False,False,False,0.17578192965844797,0.1731470252614196,False,False,False,False,1021333.0,1007878.0478015883,False,False,False,False,36384.76025714407,False,False,False,False
2024-12-27 17:00:00+00:00,44.49,44.59,44.27,44.58,7086.0,,,,,,,44.656780770779235,43.55207614886884,42.09522545846618,41.154647424534026,39.69608109266353,38.85199793369359,38.024219541102894,,,43.55207614886884,41.656077334871455,41.154647424534026,40.106016504918074,,,41.14728976715833,"rgba(38, 166, 154, 1.0)",2.607262307237077,42.66897774889647,0.7329612543390953,42.19122282012549,-4.058432306941668,False,True,False,True,False,6.318200507360139,44.413999999999994,39.142975,0.0,0.0,0.0,0.0,0.890561569688769,0.8601714027965722,False,False,False,False,0.14744899450607127,0.16029800988374543,False,False,False,False,1014247.0,1007976.7912465249,False,False,False,False,35930.51591207207,False,False,False,False
2024-12-30 17:00:00+00:00,44.295,44.51,44.22,44.38,16467.0,,,,,,,44.654218295528146,43.55741864238907,42.10396659011887,41.16442523599869,39.707639177053096,38.86329846229053,38.035756062703705,,,43.55741864238907,41.66529481599552,41.16442523599869,40.117370693291235,,,41.15524606658316,"rgba(38, 166, 154, 1.0)",2.591364856561169,42.67125731523253,0.6593987259034734,40.66086281185679,-5.77763289843201,False,True,False,True,False,5.590040026418659,44.4719,39.1915,0.0,0.0,0.0,0.0,0.8870532703978425,0.8606428410878851,False,False,False,False,0.14272050479485696,0.1515092573393012,False,False,False,False,997780.0,1007818.701459757,False,False,False,False,35628.7559754508,False,False,False,False
2024-12-31 17:00:00+00:00,44.425,44.605,44.285,44.56,9081.0,,,,,,,44.65338038442169,43.560741867452506,42.10899800982052,41.16998171622864,39.714142997355715,38.869638398645115,38.04221365169059,,,43.560741867452506,41.67056308858786,41.16998171622864,40.12377249934229,,,41.159871003659255,"rgba(38, 166, 154, 1.0)",2.5575431217909688,42.6731209140238,0.7377701943320044,41.02709532696008,-5.77763289843201,False,True,False,True,False,6.156176016833033,44.5327,39.2459,0.0,0.0,0.0,0.0,0.888185890257559,0.8600783874580068,False,False,False,False,0.14854110714917343,0.15002518224423733,False,False,False,False,1006861.0,1007803.8533751096,False,False,False,False,35217.162859552336,False,False,False,False
2025-01-01 17:00:00+00:00,44.56,44.56,44.56,44.56,0.0,,,,,,,44.65338038442169,43.560741867452506,42.10899800982052,41.16998171622864,39.714142997355715,38.869638398645115,38.04221365169059,,,43.560741867452506,41.67056308858786,41.16998171622864,40.12377249934229,,,41.159871003659255,"rgba(38, 166, 154, 1.0)",2.5202436551019343,42.6731209140238,0.7486891523985951,41.271250337028945,-5.77763289843201,False,True,False,True,False,6.156176016833033,44.590199999999996,39.294275,0.0,0.0,0.0,0.0,0.8911832554999157,0.8643447926630284,False,False,False,False,0.15692586613582368,0.15347552419003052,False,False,False,False,1006861.0,1007789.2354933249,False,False,False,False,34671.16033459803,False,False,False,False
2025-01-02 17:00:00+00:00,44.28,44.645,44.01,44.625,20934.0,,,,,,,44.650846370851774,43.56784760234506,42.12024113742081,41.18250233912673,39.72889132629704,38.88405221888398,38.05692032773411,,,43.56784760234506,41.68238990256907,41.18250233912673,40.13826809893064,,,41.170185903237076,"rgba(38, 166, 154, 1.0)",2.490819359383887,42.676992726126485,0.7820748889455239,42.00795857411549,-5.77763289843201,False,True,False,True,False,6.366661812565518,44.66049999999999,39.3449,0.0,0.0,0.0,0.0,0.8862016721845016,0.8624095168621291,False,False,False,False,0.139995423992108,0.14673547409106924,False,False,False,False,1027795.0,1008099.4023849013,False,False,False,False,34458.181104604264,False,False,False,False
2025-01-03 17:00:00+00:00,44.385,44.8,44.33,44.635,22680.0,,,,,,,44.65009843367757,43.57684014724008,42.133144754820606,41.19662963120114,39.74531220770911,38.90003710442566,38.073179795149244,,,43.57684014724008,41.69583722581973,41.19662963120114,40.154450782228,,,41.18217743917477,"rgba(38, 166, 154, 1.0)",2.451727958396376,42.68320838558381,0.7960881661980204,42.5950053730932,-5.77763289843201,False,True,False,True,True,6.39958827686435,44.751999999999995,39.395575,0.0,0.0,0.0,0.0,0.8968428161404695,0.8594180876807926,False,False,False,False,0.15729090946405114,0.15201319177756017,False,False,False,False,1050475.0,1008756.3883944377,False,False,False,False,34275.57364561815,False,False,False,False
