date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_835,aVWAP_peak_810,aVWAP_peak_794,aVWAP_peak_761,aVWAP_peak_726,aVWAP_peak_708,aVWAP_peak_679,aVWAP_peak_617,aVWAP_peak_569,aVWAP_peak_552,aVWAP_peak_528,aVWAP_peak_486,aVWAP_peak_473,aVWAP_peak_441,aVWAP_peak_419,aVWAP_peak_408,aVWAP_peak_378,aVWAP_peak_333,aVWAP_peak_308,aVWAP_peak_283,aVWAP_peak_245,aVWAP_peak_204,aVWAP_peak_180,aVWAP_peak_163,aVWAP_peak_144,aVWAP_peak_109,aVWAP_peak_67,aVWAP_peak_29,aVWAP_valley_876,aVWAP_valley_859,aVWAP_valley_820,aVWAP_valley_805,aVWAP_valley_772,aVWAP_valley_750,aVWAP_valley_719,aVWAP_valley_692,aVWAP_valley_665,aVWAP_valley_636,aVWAP_valley_624,aVWAP_valley_589,aVWAP_valley_517,aVWAP_valley_503,aVWAP_valley_467,aVWAP_OB_bull_820,aVWAP_OB_bull_772,aVWAP_OB_bull_517,aVWAP_OB_bear_726,aVWAP_OB_bear_441,aVWAP_OB_bear_333,aVWAP_OB_bear_308,aVWAP_OB_bear_283,aVWAP_OB_bear_29,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 17:00:00+00:00,211.1,212.07,210.43,211.605,98834.0,,,205.30083077083188,203.9224052667531,202.33933961435218,201.5822656251116,201.81969134755076,201.6551155398792,202.38505996458565,202.36346795155754,202.7824186668648,203.07471159882422,202.52708667803526,201.6288478948909,199.21220908285827,200.33312832654616,200.72740493392294,201.6838905536791,203.38751681842498,205.06776653080138,206.67988144182078,208.50758094264378,209.83319500870329,210.72886689322064,211.3974267609194,211.99299221595572,212.65897908311348,213.5845143262812,214.63841772935146,,,207.58218060821224,204.6709268995287,202.93051849924953,201.81155116930265,201.67629141049287,201.77322406689717,201.45460160346607,201.71531563043675,202.11104039988132,202.32994866713437,202.79432873668557,202.57888924076394,200.51005050423564,207.58218060821224,202.93051849924953,202.79432873668557,201.5822656251116,199.21220908285827,203.38751681842498,205.06776653080138,206.67988144182078,214.63841772935146,202.84903097749674,202.6106821104836,"rgba(0, 255, 0, 1.0)",4.077754858335635,202.8312981023522,2.151601114449737,76.37657445062356,20.466695625629043,True,False,True,False,True,19.3479753040881,202.7057,201.309525,0.0,0.0,0.0,0.0,0.9840003710058894,0.9338913880257851,False,False,False,False,0.3021912511398235,0.3068525114852205,False,False,False,False,2786863.0,1902511.6265965472,False,False,False,False,169174.0573930593,False,False,False,False
2025-07-02 18:00:00+00:00,211.61,212.635,211.09,212.28,101398.0,,,205.43012961987856,204.02469633676978,202.42418890191018,201.64391226282942,201.87056854719384,201.69973786310146,202.41541597106993,202.3874171252194,202.80426758613893,203.09445785837954,202.54516459672064,201.6468219958389,199.23036367836133,200.34885307089468,200.74232998370772,201.6967775082181,203.3971523382176,205.075132943574,206.68528870757794,208.5109652804068,209.83519128891757,210.72999176768639,211.3979479040055,211.99299942214284,212.65845749342782,213.58330342554672,214.63646215097387,,,207.7116320708461,204.79376887986567,203.01868308702808,201.89171713834747,201.73317898481747,201.82014960401753,201.49722702759357,201.75013466136204,202.14312177032423,202.35701571321485,202.8139154160163,202.59834257860703,200.52887627038945,207.7116320708461,203.01868308702808,202.8139154160163,201.64391226282942,199.23036367836133,203.3971523382176,205.075132943574,206.68528870757794,214.63646215097387,202.88368210880043,202.6659817848023,"rgba(0, 255, 0, 1.0)",4.270085055168508,202.90827597375358,2.194739426771581,77.10371899000745,21.70722723653961,True,False,True,False,True,20.0,202.975,201.316325,0.0,0.0,0.0,0.0,0.9846481580105122,0.9351656748558596,False,False,False,False,0.3292786171313111,0.3180655643082658,False,False,False,False,2888261.0,1917794.5626183061,False,False,False,False,168123.26580557,False,False,False,False
2025-07-02 19:00:00+00:00,212.275,213.075,211.51,212.39,287543.0,,,205.78783739117742,204.31237924478566,202.66475153782906,201.82016237207696,202.01663628499045,201.82811579831719,202.50333468441477,202.4569514664422,202.8678254478643,203.15199740287267,202.5977965963036,201.69903661466623,199.282863352501,200.3944463830886,200.7856493859766,201.73428886130617,203.425382118377,205.09690881288952,206.70149191925276,208.52141264976422,209.84167427143942,210.73397919920473,211.40020975622542,211.99377970829246,212.65770881576194,213.58057955120475,214.63161089883383,,,208.06544434964107,205.1354148095233,203.26830073011595,202.11939618060507,201.89611713143424,201.9550612196209,201.6199146172436,201.85067831362164,202.23592305010553,202.43550040635782,202.87094735761323,202.65495569611102,200.58342333406188,208.06544434964107,203.26830073011595,202.87094735761323,201.82016237207696,199.282863352501,203.425382118377,205.09690881288952,206.70149191925276,214.63161089883383,202.98246341624485,202.8223905535427,"rgba(0, 255, 0, 1.0)",4.450286560263664,203.1253822447538,2.081802515363703,77.68732737199753,22.776902176246452,True,False,True,False,True,20.0,203.2397,201.323325,0.0,0.0,0.0,0.0,0.9859320859320857,0.9331023331023334,False,False,False,False,0.34282824995091155,0.3304469071295887,False,False,False,False,3175804.0,1937298.5849032935,False,False,False,False,169974.73455277047,False,False,False,False
2025-07-03 14:00:00+00:00,213.395,214.56,213.04,213.965,364085.0,,,206.2851070856342,204.71355521057345,202.99874459460537,202.06646760613376,202.22242880732006,202.0093374469291,202.62944014600717,202.55704782997267,202.95991903044066,203.2358140766228,202.67398685873852,201.77383697461536,199.35646495605437,200.45902050201767,200.84724871525293,201.78821429913273,203.46697258559794,205.13009110229783,206.72742094884057,208.53984743274086,209.85486241860227,210.74382734362757,211.407769983726,211.9993020380521,212.6611028895886,213.58132966887268,214.6295525549234,,,208.57789336802674,205.6090572166756,203.61603964079916,202.43494761398523,202.12460583395193,202.14547515586966,201.79296873203072,201.99347571388518,202.36848362832336,202.5482244034376,202.95371598534206,202.7368934902628,200.6606770104747,208.57789336802674,203.61603964079916,202.95371598534206,202.06646760613376,199.35646495605437,203.46697258559794,205.13009110229783,206.72742094884057,214.6295525549234,203.12204831047637,203.04326598408187,"rgba(0, 255, 0, 1.0)",4.671854193315369,203.4296857271093,2.2550605898542275,79.36051642212223,24.790271926127474,True,False,True,False,True,20.0,203.52450000000002,201.33550000000002,0.0,0.0,0.0,0.0,0.9910597320217873,0.9226862172783894,False,False,False,False,0.3428282503227976,0.33663757872619315,False,False,False,False,3539889.0,1962144.9479280487,False,False,False,False,172984.19603257248,False,False,False,False
2025-07-03 15:00:00+00:00,213.965,214.75,213.675,214.27,293993.0,,214.23166666666668,206.66188772744354,205.02605803923495,203.26309619392927,202.26424121556306,202.38866814111358,202.1562614872682,202.73259067632895,202.63925238720105,203.03569635802972,203.30490965866792,202.73680814002722,201.83543096388445,199.41688672687891,200.51216619436536,200.89799519581817,201.8327576878511,203.5015239422043,205.1578512025431,206.74932069997212,208.55568883095688,209.86644538622375,210.7526916194824,211.414775252217,212.00463765490514,212.66468978152955,213.58276194930636,214.62870282927813,,,208.95502846716138,205.97137075572851,203.89032572387475,202.68563453849546,202.30855504615764,202.299645983721,201.9334285260943,202.10991041320946,202.47677543023448,202.64061470034142,203.0219236232755,202.8043992951333,200.72416707991897,208.95502846716138,203.89032572387475,203.0219236232755,202.26424121556306,199.41688672687891,203.5015239422043,205.1578512025431,206.74932069997212,214.62870282927813,203.51725346524955,203.21705996794975,"rgba(0, 255, 0, 1.0)",4.889562958785028,204.425681487722,2.013333010589594,80.69602936101305,26.392758998813036,True,False,True,False,True,20.0,203.78949999999998,201.35055,0.0,0.0,0.0,0.0,0.9938448818355112,0.9213614753910109,False,False,False,False,0.34282825041400217,0.3397329145700977,False,False,False,False,3833882.0,1991164.1270299396,False,False,False,False,174860.30152043956,False,False,False,False
2025-07-03 16:00:00+00:00,214.34,214.6,213.34,213.46,314089.0,,214.00870043568688,207.0060381283008,205.32338967654442,203.52152076027167,202.46118065292146,202.5549690923667,202.30390184376876,202.83672316371744,202.72258354281004,203.11245753385245,203.37489667439957,202.80068119054724,201.89829767839925,199.47903350968906,200.56672110909068,200.95004555885285,201.8783502981609,203.5367176824285,205.18592034027182,206.7712349643077,208.57123620948195,209.87753553758375,210.7609432796834,211.42108005557998,212.0092104295216,212.6674531235428,213.58327189106308,214.626816380583,,,209.27733473078598,206.30770897670624,204.1565253261912,202.93236414198716,202.49210601149065,202.45426436761588,202.07488085665668,202.22753733339707,202.58613714873738,202.73410313777822,203.0911167157274,202.87295744439115,200.78919713415087,209.27733473078598,204.1565253261912,203.0911167157274,202.46118065292146,199.47903350968906,203.5367176824285,205.18592034027182,206.7712349643077,214.626816380583,203.6146681918194,203.384325640432,"rgba(0, 255, 255, 0.75)",5.063696538165098,204.6330008979998,1.7431927516728303,78.74137992383011,26.392758998813036,True,False,True,False,False,20.0,204.04930000000002,201.38005,0.0,0.0,0.0,0.0,0.988477023462446,0.9322967282150958,False,False,False,False,0.3331555459632167,0.3364442302666572,False,False,False,False,3519793.0,2014863.7994790878,False,False,False,False,177018.88599299086,False,False,False,False
2025-07-03 17:00:00+00:00,213.46,213.46,213.32,213.34,428.0,,214.0082535455457,207.00645642303866,205.3237613916358,203.52185000092132,202.46143450334918,202.55518392607019,202.30409310259952,202.83685825479208,202.72269190578592,203.11255724114682,203.37498752974616,202.8007643686065,201.89837983939245,199.47911531677104,200.5667927568422,200.95011385430172,201.8784099738572,203.53676348893623,205.1859565765137,206.7712629262367,208.57125560891095,209.87754896795343,210.76095291913643,211.42108708740213,212.00921516398455,212.6674554647546,213.58327121953135,214.6268124923316,,,209.27770600004462,206.30812260159084,204.15686269405302,202.93267997338822,202.49234284410264,202.4544644084307,202.07506437851532,202.2276901551103,202.58627911629443,202.7342245923643,203.09120666454857,202.87304665824968,200.7892824159321,209.27770600004462,204.15686269405302,203.09120666454857,202.46143450334918,199.47911531677104,203.53676348893623,205.1859565765137,206.7712629262367,214.6268124923316,203.61478434630448,203.38453634635576,"rgba(0, 255, 255, 0.75)",5.210830229884594,204.63325081354083,1.6708948099143903,77.01979982904065,26.392758998813036,True,False,True,False,False,20.0,204.3182,201.40842500000002,0.0,0.0,0.0,0.0,0.9964913101447916,0.9298028116301374,False,False,False,False,0.3102588957319425,0.32335156299929985,False,False,False,False,3519365.0,2038189.3994871639,False,False,False,False,174281.04279930107,False,False,False,False
2025-07-03 18:00:00+00:00,213.34,213.34,213.34,213.34,0.0,,214.0082535455457,207.00645642303866,205.3237613916358,203.52185000092132,202.46143450334918,202.55518392607019,202.30409310259952,202.83685825479208,202.72269190578592,203.11255724114682,203.37498752974616,202.8007643686065,201.89837983939245,199.47911531677104,200.5667927568422,200.95011385430172,201.8784099738572,203.53676348893623,205.1859565765137,206.7712629262367,208.57125560891095,209.87754896795343,210.76095291913643,211.42108708740213,212.00921516398455,212.6674554647546,213.58327121953135,214.6268124923316,,,209.27770600004462,206.30812260159084,204.15686269405302,202.93267997338822,202.49234284410264,202.4544644084307,202.07506437851532,202.2276901551103,202.58627911629443,202.7342245923643,203.09120666454857,202.87304665824968,200.7892824159321,209.27770600004462,204.15686269405302,203.09120666454857,202.46143450334918,199.47911531677104,203.53676348893623,205.1859565765137,206.7712629262367,214.6268124923316,203.61478434630448,203.38453634635576,"rgba(0, 255, 255, 0.75)",5.349129275779689,204.63325081354083,1.6276946653509474,75.87207976584767,29.834778544379674,True,False,True,False,False,20.0,204.59040000000002,201.432275,0.0,0.0,0.0,0.0,0.996425800079949,0.9237660780210221,False,False,False,False,0.30830003447798554,0.3158257987386427,False,False,False,False,3519365.0,2061153.3622858124,False,False,False,False,171579.01112799408,False,False,False,False
2025-07-03 19:00:00+00:00,213.34,213.34,213.34,213.34,0.0,,214.0082535455457,207.00645642303866,205.3237613916358,203.52185000092132,202.46143450334918,202.55518392607019,202.30409310259952,202.83685825479208,202.72269190578592,203.11255724114682,203.37498752974616,202.8007643686065,201.89837983939245,199.47911531677104,200.5667927568422,200.95011385430172,201.8784099738572,203.53676348893623,205.1859565765137,206.7712629262367,208.57125560891095,209.87754896795343,210.76095291913643,211.42108708740213,212.00921516398455,212.6674554647546,213.58327121953135,214.6268124923316,,,209.27770600004462,206.30812260159084,204.15686269405302,202.93267997338822,202.49234284410264,202.4544644084307,202.07506437851532,202.2276901551103,202.58627911629443,202.7342245923643,203.09120666454857,202.87304665824968,200.7892824159321,209.27770600004462,204.15686269405302,203.09120666454857,202.46143450334918,199.47911531677104,203.53676348893623,205.1859565765137,206.7712629262367,214.6268124923316,203.61478434630448,203.38453634635576,"rgba(0, 255, 255, 0.75)",5.463193714995083,204.63325081354083,1.593710499878735,75.10693305705236,28.92072535697278,True,False,True,False,False,20.0,204.83230000000003,201.456875,0.0,0.0,0.0,0.0,0.9958959030199509,0.9271463478281501,False,False,False,False,0.30830003447798554,0.3120629166083141,False,False,False,False,3519365.0,2083761.2946534741,False,False,False,False,168918.8714205833,False,False,False,False
2025-07-04 14:00:00+00:00,213.34,213.34,213.34,213.34,0.0,,214.0082535455457,207.00645642303866,205.3237613916358,203.52185000092132,202.46143450334918,202.55518392607019,202.30409310259952,202.83685825479208,202.72269190578592,203.11255724114682,203.37498752974616,202.8007643686065,201.89837983939245,199.47911531677104,200.5667927568422,200.95011385430172,201.8784099738572,203.53676348893623,205.1859565765137,206.7712629262367,208.57125560891095,209.87754896795343,210.76095291913643,211.42108708740213,212.00921516398455,212.6674554647546,213.58327121953135,214.6268124923316,,,209.27770600004462,206.30812260159084,204.15686269405302,202.93267997338822,202.49234284410264,202.4544644084307,202.07506437851532,202.2276901551103,202.58627911629443,202.7342245923643,203.09120666454857,202.87304665824968,200.7892824159321,209.27770600004462,204.15686269405302,203.09120666454857,202.46143450334918,199.47911531677104,203.53676348893623,205.1859565765137,206.7712629262367,214.6268124923316,203.61478434630448,203.38453634635576,"rgba(0, 255, 255, 0.75)",5.556433169539759,204.63325081354083,1.5669673189249138,74.59683525118882,28.213785493387377,True,False,True,False,False,20.0,205.07010000000002,201.48024999999998,0.0,0.0,0.0,0.0,0.9954944216649182,0.9231429388767046,False,False,False,False,0.30830003447798554,0.3101814755431498,False,False,False,False,3519365.0,2106018.7164417924,False,False,False,False,166299.97418925643,False,False,False,False
2025-07-04 15:00:00+00:00,213.34,213.34,213.34,213.34,0.0,,214.0082535455457,207.00645642303866,205.3237613916358,203.52185000092132,202.46143450334918,202.55518392607019,202.30409310259952,202.83685825479208,202.72269190578592,203.11255724114682,203.37498752974616,202.8007643686065,201.89837983939245,199.47911531677104,200.5667927568422,200.95011385430172,201.8784099738572,203.53676348893623,205.1859565765137,206.7712629262367,208.57125560891095,209.87754896795343,210.76095291913643,211.42108708740213,212.00921516398455,212.6674554647546,213.58327121953135,214.6268124923316,,,209.27770600004462,206.30812260159084,204.15686269405302,202.93267997338822,202.49234284410264,202.4544644084307,202.07506437851532,202.2276901551103,202.58627911629443,202.7342245923643,203.09120666454857,202.87304665824968,200.7892824159321,209.27770600004462,204.15686269405302,203.09120666454857,202.46143450334918,199.47911531677104,203.53676348893623,205.1859565765137,206.7712629262367,214.6268124923316,203.61478434630448,203.38453634635576,"rgba(0, 255, 255, 0.75)",5.633811938195037,204.63325081354083,1.5454454784744998,74.25677004727979,27.637069883239306,True,False,True,False,False,20.0,205.3059,201.5032,0.0,0.0,0.0,0.0,0.9940195679735903,0.9229002703155279,False,False,False,False,0.30830003447798554,0.3092407550105677,False,False,False,False,3519365.0,2127931.061923315,False,False,False,False,163721.6800157796,False,False,False,False
2025-07-04 16:00:00+00:00,213.34,213.34,213.34,213.34,0.0,,214.0082535455457,207.00645642303866,205.3237613916358,203.52185000092132,202.46143450334918,202.55518392607019,202.30409310259952,202.83685825479208,202.72269190578592,203.11255724114682,203.37498752974616,202.8007643686065,201.89837983939245,199.47911531677104,200.5667927568422,200.95011385430172,201.8784099738572,203.53676348893623,205.1859565765137,206.7712629262367,208.57125560891095,209.87754896795343,210.76095291913643,211.42108708740213,212.00921516398455,212.6674554647546,213.58327121953135,214.6268124923316,,,209.27770600004462,206.30812260159084,204.15686269405302,202.93267997338822,202.49234284410264,202.4544644084307,202.07506437851532,202.2276901551103,202.58627911629443,202.7342245923643,203.09120666454857,202.87304665824968,200.7892824159321,209.27770600004462,204.15686269405302,203.09120666454857,202.46143450334918,199.47911531677104,203.53676348893623,205.1859565765137,206.7712629262367,214.6268124923316,203.61478434630448,203.38453634635576,"rgba(0, 255, 255, 0.75)",5.696619922421926,204.63325081354083,1.5284061961356008,74.03005991134043,27.146362507462513,True,False,True,False,False,20.0,205.5521,201.53195,0.0,0.0,0.0,0.0,1.0033412425548398,0.9211902571304055,False,False,False,False,0.30830003447798554,0.3087703947442766,False,False,False,False,3519365.0,2149503.681118302,False,False,False,False,161183.3593953799,False,False,False,False
2025-07-04 17:00:00+00:00,213.34,213.34,213.34,213.34,0.0,,214.0082535455457,207.00645642303866,205.3237613916358,203.52185000092132,202.46143450334918,202.55518392607019,202.30409310259952,202.83685825479208,202.72269190578592,203.11255724114682,203.37498752974616,202.8007643686065,201.89837983939245,199.47911531677104,200.5667927568422,200.95011385430172,201.8784099738572,203.53676348893623,205.1859565765137,206.7712629262367,208.57125560891095,209.87754896795343,210.76095291913643,211.42108708740213,212.00921516398455,212.6674554647546,213.58327121953135,214.6268124923316,,,209.27770600004462,206.30812260159084,204.15686269405302,202.93267997338822,202.49234284410264,202.4544644084307,202.07506437851532,202.2276901551103,202.58627911629443,202.7342245923643,203.09120666454857,202.87304665824968,200.7892824159321,209.27770600004462,204.15686269405302,203.09120666454857,202.46143450334918,199.47911531677104,203.53676348893623,205.1859565765137,206.7712629262367,214.6268124923316,203.61478434630448,203.38453634635576,"rgba(0, 255, 255, 0.75)",5.774151759395857,204.63325081354083,1.5078836769905324,73.8789198207142,26.716726088558076,True,False,True,False,False,20.0,205.7809,201.55912500000002,0.0,0.0,0.0,0.0,0.9923082575998822,0.9307988143938468,False,False,False,False,0.30830003447798554,0.3085352146111311,False,False,False,False,3519365.0,2170741.8411009638,False,False,False,False,158684.39258304844,False,False,False,False
2025-07-04 18:00:00+00:00,213.34,213.34,213.34,213.34,0.0,,214.0082535455457,207.00645642303866,205.3237613916358,203.52185000092132,202.46143450334918,202.55518392607019,202.30409310259952,202.83685825479208,202.72269190578592,203.11255724114682,203.37498752974616,202.8007643686065,201.89837983939245,199.47911531677104,200.5667927568422,200.95011385430172,201.8784099738572,203.53676348893623,205.1859565765137,206.7712629262367,208.57125560891095,209.87754896795343,210.76095291913643,211.42108708740213,212.00921516398455,212.6674554647546,213.58327121953135,214.6268124923316,,,209.27770600004462,206.30812260159084,204.15686269405302,202.93267997338822,202.49234284410264,202.4544644084307,202.07506437851532,202.2276901551103,202.58627911629443,202.7342245923643,203.09120666454857,202.87304665824968,200.7892824159321,209.27770600004462,204.15686269405302,203.09120666454857,202.46143450334918,199.47911531677104,203.53676348893623,205.1859565765137,206.7712629262367,214.6268124923316,203.61478434630448,203.38453634635576,"rgba(0, 255, 255, 0.75)",5.837292961391499,204.63325081354083,1.4915731048701135,73.77815976029672,26.334292133370525,True,False,True,False,False,20.0,205.99969999999996,201.58785,0.0,0.0,0.0,0.0,0.9990319217594199,0.9244898972347716,False,False,False,False,0.30830003447798554,0.30841762454455834,False,False,False,False,3519365.0,2191650.7272854447,False,False,False,False,156224.16944222598,False,False,False,False
2025-07-04 19:00:00+00:00,213.34,213.34,213.34,213.34,0.0,,214.0082535455457,207.00645642303866,205.3237613916358,203.52185000092132,202.46143450334918,202.55518392607019,202.30409310259952,202.83685825479208,202.72269190578592,203.11255724114682,203.37498752974616,202.8007643686065,201.89837983939245,199.47911531677104,200.5667927568422,200.95011385430172,201.8784099738572,203.53676348893623,205.1859565765137,206.7712629262367,208.57125560891095,209.87754896795343,210.76095291913643,211.42108708740213,212.00921516398455,212.6674554647546,213.58327121953135,214.6268124923316,,,209.27770600004462,206.30812260159084,204.15686269405302,202.93267997338822,202.49234284410264,202.4544644084307,202.07506437851532,202.2276901551103,202.58627911629443,202.7342245923643,203.09120666454857,202.87304665824968,200.7892824159321,209.27770600004462,204.15686269405302,203.09120666454857,202.46143450334918,199.47911531677104,203.53676348893623,205.1859565765137,206.7712629262367,214.6268124923316,203.61478434630448,203.38453634635576,"rgba(0, 255, 255, 0.75)",5.885526611569181,204.63325081354083,1.4793492173400964,73.71098638668505,25.991319509544226,True,False,True,False,False,20.0,206.2224,201.62035000000003,0.0,0.0,0.0,0.0,0.999850056228914,0.9165063101337001,False,False,False,False,0.30830003447798554,0.3083588295112719,False,False,False,False,3519365.0,2212235.4446918718,False,False,False,False,153802.08929583488,False,False,False,False
2025-07-07 14:00:00+00:00,212.93,213.21,211.61,212.065,172238.0,,213.63029886083604,207.1426687454431,205.45094066051627,203.63827232628176,202.55263913269732,202.63240217066044,202.3730816551619,202.88540742019035,202.76172456022988,203.14832493639605,203.4074875638113,202.8307281933894,201.92825013095165,199.50940956842402,200.59313837961002,200.97515653663194,201.90012666061563,203.55314561460509,205.19859578861275,206.78066153910387,208.5772995136506,209.88128072727113,210.76322746057645,211.42235198691813,212.00961376229168,212.66695899823148,213.58161503715363,214.62390530573953,,,209.38389328623458,206.44591623759598,204.27499884141955,203.04527738487187,202.57745768014937,202.52648336602186,202.1414345004208,202.28293387168006,202.6374277108096,202.7779457309552,203.12349417636807,202.9051515540439,200.82057554335094,209.38389328623458,204.27499884141955,203.12349417636807,202.55263913269732,199.50940956842402,203.55314561460509,205.19859578861275,206.78066153910387,214.62390530573953,203.64462302220844,203.457153067994,"rgba(38, 166, 154, 1.0)",5.899661046912937,204.70520325836574,1.2474948447225374,65.3341663889144,18.184456666498917,False,False,True,False,False,16.95110905631316,206.43470000000002,201.654025,0.0,0.0,0.0,0.0,0.9935935935935934,0.9178928928928931,False,False,False,False,0.2722630322590907,0.29031093088518134,False,False,False,False,3347127.0,2229830.662603626,False,False,False,False,154087.9173687677,False,False,False,False
2025-07-07 15:00:00+00:00,212.065,212.675,211.52,211.71,170406.0,,213.33254592316283,207.2625814621568,205.5664899631754,203.7462216668532,202.6382535946586,202.70506118474987,202.43818863118497,202.93130160556086,202.7987174679659,203.18218495313764,203.4382363680101,202.85917094413807,201.95670835314735,199.53847880270817,200.618363164182,200.99911243122847,201.92085102187409,203.5686898850584,205.21048281766303,206.78937977644148,208.58273613321632,209.88446333029847,210.7649926839162,211.42313271556972,212.00955687732574,212.66603887985957,213.57956569280447,214.62063372306358,,,209.47085198926388,206.5688681945211,204.38392579563242,203.15020200250825,202.65744268723893,202.59435804790036,202.20417029258772,202.33523264005564,202.6858108016891,202.819338799584,203.1540862452874,202.93560281474817,200.8504921020269,209.47085198926388,204.38392579563242,203.1540862452874,202.6382535946586,199.53847880270817,203.5686898850584,205.21048281766303,206.78937977644148,214.62063372306358,203.67505100085287,203.5238755702341,"rgba(38, 166, 154, 1.0)",5.879348911368918,204.77402911360045,1.17971751480635,58.19212675152007,12.00738196076486,False,True,True,False,False,15.922970726064595,206.6623,201.678025,0.0,0.0,0.0,0.0,1.000582293222613,0.9194916326995621,False,False,False,False,0.2603113296762083,0.2753111302806948,False,False,False,False,3176721.0,2244511.132950857,False,False,False,False,154340.91089793408,False,False,False,False
2025-07-07 16:00:00+00:00,211.71,212.255,209.9,210.66,170819.0,,212.96803002092446,207.35191616708101,205.66029311453735,203.83845208746308,202.71322364076767,202.76879656546922,202.49561413207798,202.97165318770084,202.8313708550467,203.21191855224984,203.46514358989222,202.88430160084684,201.98215581313198,199.56507925969927,200.64125254424619,201.0207767561513,201.9394192486115,203.5823106309061,205.22054705114402,206.7963575206839,208.58651578457966,209.8860718413381,210.7652468332335,211.42243878889497,212.00807918096635,212.6637609140827,213.576206693106,214.61609185695815,,,209.51873307121724,206.66425751507907,204.47565020011362,203.24093371461237,202.72754600848057,202.65405561801157,202.2597096754865,202.38154914667197,202.72848410736157,202.85583023677108,203.18098199556078,202.96246577154548,200.87755703128855,209.51873307121724,204.47565020011362,203.18098199556078,202.71322364076767,199.56507925969927,203.5823106309061,205.22054705114402,206.7963575206839,214.61609185695815,203.6954306169316,203.57905800709233,"rgba(38, 166, 154, 1.0)",5.852315837140954,204.823144162369,0.9973583108054683,49.88234098634604,4.99354212000101,False,True,False,True,False,12.954799226971158,206.8264,201.700375,0.0,0.0,0.0,0.0,0.9873336908501236,0.9414438570954318,False,False,False,False,0.22178337823295843,0.2485472542568266,False,False,False,False,3005902.0,2256315.6425175103,False,False,False,False,154596.38514757852,False,False,False,False
2025-07-07 17:00:00+00:00,210.63,210.83,209.495,210.065,118380.0,,212.69716681192102,207.3979320414581,205.71373616744128,203.89387315263036,202.75936100860093,202.80807692332542,202.53119087365832,202.99656640416617,202.85160580156145,203.23024916324974,203.48167296809117,202.89988724409184,201.99812278263386,199.58213601698813,200.65581516709923,201.03451593558378,201.9510906414616,203.5906864778565,205.2265178959517,206.80023841461204,208.58823018558155,209.88632958142622,210.76460202267444,211.4211580131928,212.00628549596766,212.66144784495432,213.57317207361322,214.61226048456678,,,209.53224924175765,206.71590969340065,204.5299608108077,203.2961079236768,202.77072166334966,202.69094011461178,202.29424018852976,202.41035100461295,202.75491299451267,202.87841750304332,203.19758145657207,202.97910060470275,200.8947282254413,209.53224924175765,204.5299608108077,203.19758145657207,202.75936100860093,199.58213601698813,203.5906864778565,205.2265178959517,206.80023841461204,214.61226048456678,203.70502209461915,203.61117087884762,"rgba(38, 166, 154, 0.5)",5.810771922328943,204.84779092672187,0.8978512911907722,42.858209206315735,-0.7032191357499471,False,True,False,True,False,11.325296677982571,206.9891,201.720675,0.0,0.0,0.0,0.0,0.9873239796570317,0.945973574586624,False,False,False,False,0.18776757294967056,0.21815741360324858,False,False,False,False,2887522.0,2266101.787594758,False,False,False,False,154034.8908042052,False,False,False,False
