date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_851,aVWAP_peak_833,aVWAP_peak_822,aVWAP_peak_803,aVWAP_peak_788,aVWAP_peak_772,aVWAP_peak_754,aVWAP_peak_750,aVWAP_peak_732,aVWAP_peak_708,aVWAP_peak_686,aVWAP_peak_664,aVWAP_peak_587,aVWAP_peak_551,aVWAP_peak_539,aVWAP_peak_522,aVWAP_valley_853,aVWAP_valley_835,aVWAP_valley_810,aVWAP_valley_792,aVWAP_valley_773,aVWAP_valley_762,aVWAP_valley_741,aVWAP_valley_725,aVWAP_valley_690,aVWAP_valley_672,aVWAP_valley_630,aVWAP_valley_565,aVWAP_valley_541,aVWAP_valley_528,aVWAP_valley_459,aVWAP_valley_390,aVWAP_valley_341,aVWAP_valley_300,aVWAP_valley_283,aVWAP_valley_245,aVWAP_valley_228,aVWAP_valley_204,aVWAP_valley_172,aVWAP_valley_158,aVWAP_valley_125,aVWAP_valley_100,aVWAP_valley_66,aVWAP_valley_37,aVWAP_OB_bull_853,aVWAP_OB_bull_810,aVWAP_OB_bull_459,aVWAP_OB_bull_341,aVWAP_OB_bull_300,aVWAP_OB_bull_158,aVWAP_OB_bull_125,aVWAP_OB_bull_100,aVWAP_OB_bull_66,aVWAP_OB_bull_37,aVWAP_OB_bear_788,aVWAP_OB_bear_435,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 15:00:00+00:00,56.565,56.69,56.205,56.355,28217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.190794055262835,56.9532802769402,56.3798996564828,56.12677846677301,56.03803960374042,55.982878340227195,55.82991100931676,55.45742885742377,55.31815775866748,55.153531925853535,54.94684909058327,54.68640825316237,54.53781462554687,,,,56.9532802769402,56.3798996564828,55.31815775866748,55.153531925853535,54.94684909058327,54.68640825316237,54.53781462554687,,58.05808034158937,,55.815520916921585,#000000,0.8493013397876672,57.39685788666763,-1.226723470056116,21.471876485924085,-20.712197031668424,False,True,False,True,False,0.0,58.06969999999999,56.24065,0.0,0.0,0.0,0.0,0.9784313725490192,0.9613190730837785,False,False,False,False,-0.04212219803954577,-0.0001662660257796128,False,False,False,False,1842828.0,1448102.8326558624,False,False,False,False,25300.240170145018,False,False,False,False
2025-04-07 16:00:00+00:00,56.35,56.36,56.015,56.035,24952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.15702060600068,56.94659579600621,56.37840252866693,56.12683031814867,56.03849947032819,55.98356396996061,55.831146045027324,55.459756931471226,55.3208533618475,55.156612344405275,54.95039437197176,54.69048120805576,54.542169761928186,,,,56.94659579600621,56.37840252866693,55.3208533618475,55.156612344405275,54.95039437197176,54.69048120805576,54.542169761928186,,57.98906606457036,,55.81402513183219,"rgba(239, 83, 80, 0.5)",0.871099863949212,57.36551643073374,-1.5273982763603307,19.463576161800574,-23.041713667561158,False,True,False,True,False,0.0,58.0519,56.24475,0.0,0.0,0.0,0.0,0.97139792634966,0.9830175187701103,False,False,False,False,-0.07936622919986848,-0.039766247612824046,False,False,False,False,1817876.0,1453835.7499790273,False,False,False,False,25294.841097739667,False,False,False,False
2025-04-07 17:00:00+00:00,56.03,56.12,55.77,56.025,20906.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.971666666666664,58.12732490806013,56.93995498149016,56.37631573012258,56.12615159175681,56.03823939587016,55.983519694695744,55.831618466956776,55.46122277809047,55.32264420627768,55.15874642202239,54.95293765439346,54.69348881500005,54.54542477140734,,,55.971666666666664,56.93995498149016,56.37631573012258,55.32264420627768,55.15874642202239,54.95293765439346,54.69348881500005,54.54542477140734,,57.9301276336077,,55.82351829162932,"rgba(239, 83, 80, 0.5)",0.8915850345722713,57.3291503264625,-1.46273241013759,18.09953132256417,-24.774720869231754,False,True,False,True,False,0.0,58.0345,56.248599999999996,1.0,56.12,55.77,0.0,0.9607808340727595,0.9840283939662818,True,False,False,False,-0.11430058726055652,-0.07703341743669029,False,False,False,False,1796970.0,1459155.6608320656,False,False,False,False,25226.797049712695,False,False,False,False
2025-04-07 18:00:00+00:00,56.025,56.16,55.905,55.945,11088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.98264122439624,58.112126850646014,56.93658343911409,56.37530354838744,56.125867313556476,56.03816750135895,55.98355872507712,55.83192410433056,55.46204484317827,55.32363617770157,55.15991766659409,54.95432318141941,54.69511762605604,54.54718333235424,,,55.98264122439624,56.93658343911409,56.37530354838744,55.32363617770157,55.15991766659409,54.95432318141941,54.69511762605604,54.54718333235424,,57.900727685898474,,55.82345682386932,"rgba(239, 83, 80, 0.5)",0.913276933222406,57.316151498683624,-1.5013534764812828,16.974179949571685,-26.308702929211037,False,True,False,True,False,0.0,58.0155,56.2525,0.0,0.0,0.0,0.0,0.9702286018075489,0.9805068226120854,False,False,False,False,-0.10166777235790167,-0.08935059489729598,False,False,False,False,1785882.0,1464221.185470328,True,False,False,False,25007.590893903198,True,False,False,False
2025-04-07 19:00:00+00:00,55.95,56.26,55.93,56.12,111298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.07638539951055,57.97751562915186,56.90752591307259,56.36809158023114,56.12535565773313,56.039487464539434,55.985881108629705,55.83668804797405,55.47165975260334,55.33487714292927,55.17286966573319,54.969337569949495,54.71247831541989,54.56579931707,,,56.07638539951055,56.90752591307259,56.36809158023114,55.33487714292927,55.17286966573319,54.969337569949495,54.71247831541989,54.56579931707,,57.66200199846614,,55.824568040324834,"rgba(239, 83, 80, 0.5)",0.929748110806856,57.20862215802072,-1.1708785910583768,18.895595053081703,-26.308702929211037,False,True,False,True,False,0.0,57.99879999999999,56.2571,0.0,0.0,0.0,0.0,0.9729111697449425,0.9722075637642915,False,False,False,False,-0.09266432352846765,-0.09100745921288181,False,False,False,False,1897180.0,1470933.7252304778,False,False,False,False,26345.426693997724,False,False,False,False
2025-04-08 14:00:00+00:00,56.79,56.94,56.7,56.71,6703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.1079775992533,57.97271554044395,56.90726562779283,56.36875367826897,56.12625420214152,56.04039377546387,55.98681124980117,55.8376877078961,55.47284308677045,55.33613371659099,55.174200143356316,54.97076403213577,54.71401472499283,54.567395835447904,,,56.1079775992533,56.90726562779283,56.36875367826897,55.33613371659099,55.174200143356316,54.97076403213577,54.71401472499283,54.567395835447904,,57.65502927147472,,55.82737220859685,#000000,0.9355678624368166,57.20741293974183,-0.531669545003659,26.94462574627142,-29.767802856745355,False,True,False,True,True,0.0,57.994099999999996,56.264025000000004,0.0,0.0,0.0,0.0,0.9785591766723838,0.9605488850771868,False,False,False,False,0.011059903017613247,-0.03997377809763428,False,False,False,False,1903883.0,1477646.1170873696,False,False,False,False,26040.89294680396,False,False,False,False
2025-04-08 15:00:00+00:00,56.705,56.83,56.615,56.62,4762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.1258356218674,57.96905829018563,56.90694013767574,56.369115278669824,56.12679898681885,56.04095414325661,55.98739207572173,55.83832539576842,55.47362161618447,55.336966584231476,55.175088292853154,54.97172302611959,54.71505480290187,54.56848008587057,,,56.1258356218674,56.90694013767574,56.369115278669824,55.336966584231476,55.175088292853154,54.97172302611959,54.71505480290187,54.56848008587057,,57.64960993563217,,55.82895388129466,#000000,0.9426364598798762,57.20601158190758,-0.6216729426976144,31.691508335972514,-25.440473491313693,False,True,False,True,True,0.0,57.988099999999996,56.2701,0.0,0.0,0.0,0.0,0.9755513763036413,0.9654641819114377,False,False,False,False,-0.002854068876926681,-0.021413923487280478,False,False,False,False,1899121.0,1484180.6113960925,False,False,False,False,25710.987629799245,False,False,False,False
2025-04-08 16:00:00+00:00,56.615,56.62,56.3,56.325,3247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.13177798241395,57.9660468225189,56.90644194986088,56.369150651991326,56.12698932630981,56.041174588325596,55.98763334286159,55.83862001512279,55.47403256812634,55.33741914608469,55.1755840077702,54.97227228727368,54.715665211270704,54.5691235098846,,,56.13177798241395,56.90644194986088,56.369150651991326,55.33741914608469,55.1755840077702,54.97227228727368,54.715665211270704,54.5691235098846,,57.64490859298281,,55.829423672129636,#000000,0.9543640493742994,57.204129245457736,-0.9211676047878251,32.971444111162334,-24.271766084083843,False,True,False,True,True,0.0,57.961000000000006,56.274525,0.0,0.0,0.0,0.0,0.9683619663208024,0.9717639054260927,False,False,False,False,-0.04033538000408399,-0.030874651745682234,False,False,False,False,1895874.0,1490563.4546302615,False,False,False,False,25362.70875181786,False,False,False,False
2025-04-08 17:00:00+00:00,56.325,56.345,56.105,56.305,22376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.14665008130983,57.943454701076156,56.901904070403674,56.368529803760254,56.12755419692457,56.04202602272036,55.98865599039158,55.84006913187457,55.47636493965526,55.34005641906038,55.17854060478638,54.975618829603064,54.71945664981106,54.57315409441049,,,56.14665008130983,56.901904070403674,56.368529803760254,55.34005641906038,55.17854060478638,54.975618829603064,54.71945664981106,54.57315409441049,,57.60928242010489,,55.830145395413396,#000000,0.9627896873052569,57.18768282483709,-0.9167971328272355,33.70200837595689,-23.395715993453273,False,True,False,True,True,0.0,57.9357,56.278425,0.0,0.0,0.0,0.0,0.9577345731191881,0.9824175824175824,False,False,False,False,-0.07398334277790344,-0.05242899726179284,False,False,False,False,1873498.0,1496500.4243259165,False,False,False,False,25316.403189774173,False,False,False,False
2025-04-08 18:00:00+00:00,56.305,56.445,56.205,56.28,14664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.15893122406568,57.929468735670284,56.89922789867582,56.368327803282405,56.12809430137608,56.04273450391548,55.98946958203514,55.84114711227559,55.47800030804784,55.34188657263986,55.18057424530831,54.97790231351834,54.72202542404706,54.5758764938358,,,56.15893122406568,56.89922789867582,56.368327803282405,55.34188657263986,55.18057424530831,54.97790231351834,54.72202542404706,54.5758764938358,,57.587868372881005,,55.8309761799067,#000000,0.9705915907504088,57.1779668314265,-0.9251747490746772,34.0207087903449,-22.731865717192616,False,True,False,True,True,0.0,57.9112,56.28245,0.0,0.0,0.0,0.0,0.9610934093577055,0.9775280898876402,False,False,False,False,-0.059649027562968075,-0.05603901241238046,False,False,False,False,1858834.0,1502117.9991425688,False,False,False,False,25151.249651948216,False,False,False,False
2025-04-08 19:00:00+00:00,56.28,56.365,56.15,56.31,55952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.18480526250086,57.87712731077832,56.888641684690825,56.36711478365452,56.12973514650726,56.04505416436185,55.99220155533478,55.84491153038715,55.48392167907314,55.34855653140836,55.1880287097992,54.98631679546996,54.731536724264,54.585978066854494,,,56.18480526250086,56.888641684690825,56.36711478365452,55.34855653140836,55.1880287097992,54.98631679546996,54.731536724264,54.585978066854494,,57.51019134555734,,55.832423567506055,#000000,0.9785703720082407,57.140929977143884,-0.8491264408901236,34.64745327565859,-21.676796788510295,False,True,False,True,True,0.0,57.8855,56.2865,0.0,0.0,0.0,0.0,0.9756221432199081,0.9800237006940914,False,False,False,False,-0.06932164492129299,-0.06268032866683673,False,False,False,False,1914786.0,1508515.9526442345,False,False,False,False,25628.780665096303,False,False,False,False
2025-04-09 14:00:00+00:00,58.015,58.195,57.89,57.915,39004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.4289426954023,57.87977863096553,56.90162665649373,56.38177663409506,56.14418479265276,56.0585703735361,56.00550458758711,55.857868250362074,55.49688565876312,55.361702904174365,55.20131725228279,54.999883872689075,54.74543184891613,54.600068610362676,,,56.4289426954023,56.90162665649373,56.38177663409506,55.361702904174365,55.20131725228279,54.999883872689075,54.74543184891613,54.600068610362676,,57.529592998024405,,55.86168162630592,"rgba(38, 166, 154, 1.0)",0.9753965837006339,57.16867945751287,0.765145741699855,46.46967417322091,-10.509700334381527,False,False,False,False,True,6.145636095508166,57.891000000000005,56.2989,0.0,0.0,0.0,0.0,0.9830399999999998,0.9582399999999999,False,False,False,False,0.18719988035135982,0.06225977584226154,False,False,False,False,1953790.0,1515419.4262466494,False,False,False,False,25836.148406722714,False,False,False,False
2025-04-09 15:00:00+00:00,57.915,58.26,57.825,58.23,58496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.71027346559693,57.88683858350979,56.922350015936686,56.40467383464349,56.16664452347027,56.07957205152887,56.02616163637962,55.87794887318097,55.51688495829657,55.38195154893915,55.221751822828466,55.02070773320202,54.76671613671282,54.62163006511902,,,56.71027346559693,56.922350015936686,56.40467383464349,55.38195154893915,55.221751822828466,55.02070773320202,54.76671613671282,54.62163006511902,,57.56185876997897,,55.90029323209604,"rgba(0, 255, 255, 0.75)",0.9746779417271433,57.20700937910737,1.0495678388698055,55.40140082857314,-2.6112510080579057,False,False,True,False,True,8.551183639618568,57.9021,56.31292500000001,0.0,0.0,0.0,0.0,0.9812549642573468,0.9575853852263699,False,False,False,False,0.1653629293263335,0.11381135258429753,False,False,False,False,2012286.0,1523122.7839792594,False,False,False,False,26342.50269499058,False,False,False,False
2025-04-09 16:00:00+00:00,58.235,58.39,58.155,58.34,43790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.887172908711165,57.89619693705975,56.939820517210066,56.423291609576076,56.18473928111923,56.09646244801344,56.0427505751999,55.89401043196017,55.532741237817,55.397959159523296,55.23785756710966,55.03706364540094,54.78337069455885,54.63846907550364,,,56.887172908711165,56.939820517210066,56.423291609576076,55.397959159523296,55.23785756710966,55.03706364540094,54.78337069455885,54.63846907550364,,57.591394317843786,,55.927993292054516,"rgba(0, 255, 255, 0.75)",0.9751030345185561,57.23683441211794,1.1313323298462845,61.71030460610793,2.725970974610348,True,False,True,False,True,9.368241050830573,57.9106,56.32825,0.0,0.0,0.0,0.0,0.9883983242023846,0.9619722848855942,False,False,False,False,0.20424331720219743,0.1590273348932475,False,False,False,False,2056076.0,1531385.6245377203,False,False,False,False,26613.006529176775,False,False,False,False
2025-04-09 17:00:00+00:00,58.34,58.465,57.555,57.72,51513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.006282239632505,57.89664699703288,56.954181195516504,56.44035748433096,56.20185604436882,56.11261237381711,56.05870254837136,55.90967317470438,55.54861835925042,55.41411482784086,55.25425051011696,55.053866546932085,54.80065475449016,54.65603420832011,,,57.006282239632505,56.954181195516504,56.44035748433096,55.41411482784086,55.25425051011696,55.053866546932085,54.80065475449016,54.65603420832011,,57.605961109359264,,55.95056080462323,"rgba(38, 166, 154, 1.0)",0.9703501643431656,57.2553019539884,0.4788972714052711,60.92655319170001,2.725970974610348,True,False,True,False,True,3.795849860244431,57.9013,56.339725,0.0,0.0,0.0,0.0,0.9684260131950987,0.9599434495758715,False,False,False,False,0.15966924909963157,0.15934829199643952,False,False,False,False,2004563.0,1538721.7078782208,False,False,False,False,26999.052939577134,False,False,False,False
2025-04-09 18:00:00+00:00,57.7,57.985,57.51,57.865,12457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.02758880613808,57.895952911458565,56.95714029861903,56.44407600643711,56.20564189891687,56.116203081906036,56.062258649789634,55.91318722196582,55.55222209540202,55.41779408931353,55.257997172828944,55.05772173945242,54.804636882422265,54.660089516893095,,,57.02758880613808,56.95714029861903,56.44407600643711,55.41779408931353,55.257997172828944,55.05772173945242,54.804636882422265,54.660089516893095,,57.60791694470027,,55.9551793122531,"rgba(38, 166, 154, 1.0)",0.9661939726536066,57.25843012928641,0.6277930600702014,61.085746839347664,2.725970974610348,True,False,True,False,True,4.900757970101157,57.895,56.35162499999999,0.0,0.0,0.0,0.0,0.9668217054263564,0.9742635658914726,False,False,False,False,0.11517279913246606,0.13726054556445277,False,False,False,False,2017020.0,1546137.1852754576,False,False,False,False,26773.59475446741,False,False,False,False
2025-04-09 19:00:00+00:00,57.865,58.475,57.8,58.36,38006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.11863781085065,57.90191704666289,56.97059944264063,56.45884672302986,56.22015658872611,56.12982682908151,56.07567018981226,55.926241430604996,55.56522333698552,55.430950586897104,55.27126971719044,55.07123828759249,54.818443104217955,54.674070534160116,,,57.11863781085065,56.97059944264063,56.45884672302986,55.430950586897104,55.27126971719044,55.07123828759249,54.818443104217955,54.674070534160116,,57.627216485581904,,55.973792259175184,"rgba(0, 255, 255, 0.75)",0.9636960662509064,57.27720627989542,1.1235842482132414,63.275513775155396,4.32661712592985,True,False,True,False,True,8.495619977241994,57.90089999999999,56.36585,0.0,0.0,0.0,0.0,0.9769817073170729,0.9611280487804875,False,False,False,False,0.18054908419818463,0.1589048148813187,False,False,False,False,2055026.0,1554026.9343409543,False,False,False,False,26947.7405722276,False,False,False,False
2025-04-10 14:00:00+00:00,58.79,59.5,58.785,59.5,15635.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.18434962355143,57.91240272694195,56.98066664174749,56.46844891495515,56.22918301124411,56.13818096815668,56.08382732096349,55.93401630417283,55.57264243510262,55.43835718655149,55.27863267009954,55.07861309762399,54.825837784843785,54.681487831277856,,,57.18434962355143,56.98066664174749,56.46844891495515,55.43835718655149,55.27863267009954,55.07861309762399,54.825837784843785,54.681487831277856,,57.648431022903395,,55.98618903694518,"rgba(0, 255, 0, 1.0)",0.9792676386501638,57.29431511110993,2.252382088241388,67.92225823202476,9.018571344591479,True,False,True,False,True,15.648400603431018,57.92889999999999,56.38655,0.0,0.0,0.0,0.0,0.9933549911399879,0.9373892498523326,False,False,False,False,0.3428282362285899,0.25086652555495426,False,False,False,False,2070661.0,1562036.7648162881,False,False,False,False,26772.3492455264,False,False,False,False
2025-04-10 15:00:00+00:00,59.495,59.885,59.495,59.56,37550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.35324269442217,57.94393789826573,57.00850757969953,56.49438546400603,56.253368810132415,56.16051466065105,56.10560131758132,55.95468503041427,55.59218647322895,55.4578083967871,55.297904088336445,55.097839759223966,54.84502989008259,54.700693274293464,,,57.35324269442217,57.00850757969953,56.49438546400603,55.4578083967871,55.297904088336445,55.097839759223966,54.84502989008259,54.700693274293464,,57.70883829751719,,56.01897895265178,"rgba(0, 255, 0, 1.0)",0.9944972155371112,57.3418023742501,2.230471429275838,71.15072313649208,12.309271481656445,True,False,True,False,True,15.989260600626139,57.957699999999996,56.40745,0.0,0.0,0.0,0.0,1.013019309537741,0.9275892334698651,False,False,False,False,0.3428282383838442,0.2968473819693992,False,False,False,False,2108211.0,1570504.5824160355,False,False,False,False,26939.444606060875,False,False,False,False
2025-04-10 16:00:00+00:00,59.56,59.745,59.49,59.575,18455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.42662187092464,57.95863629680539,57.02175748307544,56.506805066593614,56.26498036430465,56.17125214349244,56.11607573912896,55.964640898130234,55.60162144530263,55.46720426999567,55.30721961779336,55.10714058957725,54.8543218692264,54.70999575375827,,,57.42662187092464,57.02175748307544,56.506805066593614,55.46720426999567,55.30721961779336,55.10714058957725,54.8543218692264,54.70999575375827,,57.73657373634166,,56.034162386293495,"rgba(0, 255, 0, 1.0)",1.0082594180335762,57.36357494533588,2.1933095938514535,73.3389684219325,14.67218085360875,True,False,True,False,True,16.07558882210037,57.970699999999994,56.42825,0.0,0.0,0.0,0.0,1.0147337709700948,0.932603938730853,False,False,False,False,0.3308821647512677,0.31386477336033347,False,False,False,False,2126666.0,1579127.2400529962,False,False,False,False,26807.902829222723,False,False,False,False
2025-04-10 17:00:00+00:00,59.575,59.705,59.435,59.65,20397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.50211646276046,57.97451676704377,57.03620770699921,56.520387333902164,56.277695058768984,56.1830189680359,56.127557637847715,55.97556134768198,55.611980459513035,55.477522776093146,55.31745272051414,55.117360388559675,54.864535147030736,54.7202221882504,,,57.50211646276046,57.03620770699921,56.520387333902164,55.477522776093146,55.31745272051414,55.117360388559675,54.864535147030736,54.7202221882504,,57.766191862030944,,56.05043821164294,"rgba(0, 255, 0, 1.0)",1.026728483279648,57.386801554388654,2.2042813484457717,74.99365770644039,16.6198577277664,True,False,True,False,True,16.51213624148048,57.9888,56.448775,0.0,0.0,0.0,0.0,1.0091649694501017,0.9383183008437587,False,False,False,False,0.3225071496585035,0.31818596150941847,False,False,False,False,2147063.0,1587932.44563357,False,False,False,False,26708.50898690919,False,False,False,False
2025-04-10 18:00:00+00:00,59.655,59.9,59.555,59.855,39317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.64464219265492,58.007454657704415,57.06546401382148,56.5476905974698,56.303197689302564,56.20661413595317,56.150572832185325,55.99742604324723,55.63265957991798,55.498098664677556,55.33783421828163,55.137686480090615,54.884815107324684,54.74051064984718,,,57.64464219265492,57.06546401382148,56.5476905974698,55.498098664677556,55.33783421828163,55.137686480090615,54.884815107324684,54.74051064984718,,57.825862940240846,,56.08247620446275,"rgba(0, 255, 0, 1.0)",1.0479381600966398,57.43320530164777,2.31100917074047,76.63919284626017,18.623303410127008,True,False,True,False,True,17.69622946298468,58.00950000000001,56.470325,0.0,0.0,0.0,0.0,1.0089855072463767,0.9376811594202895,False,False,False,False,0.3428282375150494,0.33050709951223395,False,False,False,False,2186380.0,1597210.702290414,False,False,False,False,26903.9894677323,False,False,False,False
2025-04-10 19:00:00+00:00,59.855,59.92,59.75,59.8,58100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.8297804010242,58.055381693647476,57.108398780954865,56.58786193458629,56.340778534180835,56.24143209890248,56.184548972187514,56.02972910441714,55.6632330752874,55.52852086107394,55.36797165289239,55.16774205700982,54.91480219176007,54.770509648015874,,,57.8297804010242,57.108398780954865,56.58786193458629,55.52852086107394,55.36797165289239,55.16774205700982,54.91480219176007,54.770509648015874,,57.910056954923576,,56.127906500424295,"rgba(0, 255, 0, 1.0)",1.0664160023599742,57.49861134679722,2.1580590014682963,77.14645104750232,19.629534115916414,True,False,True,False,True,17.185295770997737,58.028999999999996,56.49122500000001,0.0,0.0,0.0,0.0,1.0104121475054229,0.9379609544468542,False,False,False,False,0.34282823791967915,0.33666766871595655,False,False,False,False,2128280.0,1605444.334813043,False,False,False,False,27387.648545751952,False,False,False,False
2025-04-11 14:00:00+00:00,60.82,61.085,60.805,60.94,39226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.9987181959272,58.10594213438829,57.14828752319983,56.623628049563436,56.37371559968333,56.27179521609569,56.214086307918365,56.057579968207364,55.689113261199665,55.55411289073313,55.39314847121117,55.192646288259816,54.9394155125727,54.795009104257595,,,57.9987181959272,57.14828752319983,56.623628049563436,55.55411289073313,55.39314847121117,55.192646288259816,54.9394155125727,54.795009104257595,,57.99398832978514,,56.168371323086966,"rgba(0, 255, 0, 1.0)",1.1169744768710315,57.56204119642399,3.0242041098724535,79.96290750688702,22.784364009536304,True,False,True,False,True,20.0,58.070100000000004,56.517624999999995,0.0,0.0,0.0,0.0,1.012431903897192,0.9270847883782645,False,False,False,False,0.3428282411893653,0.3397479549526609,False,False,False,False,2167506.0,1614158.4691570268,False,False,False,False,27571.188878375953,False,False,False,False
2025-04-11 15:00:00+00:00,60.94,61.17,60.925,61.135,19940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.08133467136548,58.13214727434235,57.168949252444754,56.642139270930485,56.39076191517505,56.28751629894928,56.22938044885488,56.071999952500406,55.70250346551132,55.56734930132639,55.406165156371834,55.20551547441118,54.95212661775769,54.80765712688157,,,58.08133467136548,57.168949252444754,56.642139270930485,55.56734930132639,55.406165156371834,55.20551547441118,54.95212661775769,54.80765712688157,,58.03674713601554,,56.188967587630195,"rgba(0, 255, 0, 1.0)",1.1689554974224985,57.59435474804213,3.028896531788297,82.13575454051214,25.243627077603463,True,False,True,False,True,20.0,58.1139,56.544875000000005,0.0,0.0,0.0,0.0,1.0175292153589313,0.9241791875347797,False,False,False,False,0.3428282401514055,0.3412880975520332,False,False,False,False,2187446.0,1623046.647929786,False,False,False,False,27452.87587250966,False,False,False,False
2025-04-11 16:00:00+00:00,61.135,61.235,60.73,60.805,49538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.259001728881145,58.192003801554364,57.217373985513724,56.685901023024826,56.4312125001614,56.324895013661624,56.26577446338833,56.1063815226353,55.73454218284907,55.5990526062494,55.43737909993815,55.23641609047183,54.98269383682642,54.83809674215187,,,58.259001728881145,57.217373985513724,56.685901023024826,55.5990526062494,55.43737909993815,55.23641609047183,54.98269383682642,54.83809674215187,,58.1329043025908,,56.23648032837911,"rgba(0, 255, 0, 1.0)",1.2057198066929034,57.94825277087003,2.369329269762577,80.56352324781548,25.243627077603463,True,False,True,False,True,20.0,58.149499999999996,56.57475,0.0,0.0,0.0,0.0,1.0120515695067263,0.9362387892376677,False,False,False,False,0.333422119898537,0.33735510872528507,False,False,False,False,2137908.0,1631028.9944735102,False,False,False,False,27795.28089774207,False,False,False,False
2025-04-11 17:00:00+00:00,60.805,61.03,60.805,61.01,18494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.320335604844246,58.21389568554592,57.23525347892518,56.7021051448892,56.44621244587994,56.33877056327565,56.27928932459695,56.11915855204698,55.74645975411707,55.61084750951026,55.44899452960279,55.24791709499395,54.99407309680563,54.84942958429191,,,58.320335604844246,57.23525347892518,56.7021051448892,55.61084750951026,55.44899452960279,55.24791709499395,54.99407309680563,54.84942958429191,,58.167487600718566,,56.25376731209469,"rgba(0, 255, 0, 1.0)",1.2448320629161904,57.974140614825686,2.4387702370570326,80.0289850079801,25.243627077603463,True,False,True,False,True,20.0,58.194799999999994,56.60655,0.0,0.0,0.0,0.0,1.0051849775784751,0.9454876681614345,False,False,False,False,0.3240725651681189,0.330713836946702,False,False,False,False,2156402.0,1639174.3123886494,False,False,False,False,27651.074992350717,False,False,False,False
2025-04-11 18:00:00+00:00,61.01,61.1,60.96,61.045,49592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.47678499239594,58.27272578191774,57.2834621100213,56.74582936775055,56.48671259748982,56.37626217985073,56.315813152417576,56.15369882822406,55.778677628946944,55.64272993828785,55.48038826204438,55.27899528935511,55.02481463900126,54.88004123368618,,,58.47678499239594,57.2834621100213,56.74582936775055,55.64272993828785,55.48038826204438,55.27899528935511,55.02481463900126,54.88004123368618,,58.25892702285037,,56.29978114295638,"rgba(0, 255, 0, 1.0)",1.2810547526466562,58.04437078036959,2.3423114534574876,79.76335719433855,25.243627077603463,True,False,True,False,True,20.0,58.2435,56.637425,0.0,0.0,0.0,0.0,1.0043472163791896,0.9469920067311732,False,False,False,False,0.3402901351523967,0.33550198604954934,False,False,False,False,2205994.0,1647962.2145221587,False,False,False,False,27991.24437231427,False,False,False,False
