date,Open,High,Low,Close,Volume,aVWAP_OB_bull_876,aVWAP_OB_bull_787,aVWAP_OB_bull_752,aVWAP_OB_bull_729,aVWAP_OB_bull_718,aVWAP_OB_bull_697,aVWAP_OB_bull_654,aVWAP_OB_bull_601,aVWAP_OB_bull_569,aVWAP_OB_bull_546,aVWAP_OB_bull_533,aVWAP_OB_bull_522,aVWAP_OB_bull_484,aVWAP_OB_bull_467,aVWAP_OB_bull_431,aVWAP_OB_bear_563,aVWAP_OB_bear_515,aVWAP_OB_bear_371,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 14:00:00+00:00,121.925,122.1,120.15,120.39,11697.0,,,,,,,118.22757494376873,117.19103234782553,113.39344938032481,110.81905393592761,109.36104072587798,107.5891909550811,103.48249060131425,101.65784887686206,97.66577436860017,112.56819711877209,106.78318494875238,91.60962909447638,119.94673650624736,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.51709323095783,114.57716392790321,2.3093447634773647,55.121230319719196,8.005449363875755,False,False,True,False,True,9.349193317240552,117.9534,105.74385000000001,0.0,0.0,0.0,0.0,1,1.0159055157432146,0.8833678743539163,False,False,False,False,0.3171449296331538,0.3127240098219441,False,False,False,False,21817.0,-117799.19526783064,False,False,False,False,15700.761585724407,False,False,False,False
2025-06-09 15:00:00+00:00,120.61,121.625,120.18,121.08,11814.0,,,,,,,118.28320839562564,117.22649974760704,113.43710673587194,110.86958142418639,109.41421729636022,107.64532213048376,103.53986850069379,101.71574089568377,97.72342846906004,112.61451866867722,106.84033475049591,91.66250670503885,119.996064838752,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5009096092970355,114.62375964344973,2.581556859372063,56.19160765472056,8.005449363875755,False,False,True,False,True,10.401251980707602,117.9983,105.936075,0.0,0.0,0.0,0.0,1,1.0165876777251188,0.8879022200049886,False,False,False,False,0.31162389521381534,0.3121739525178797,False,False,False,False,33631.0,-115451.44030243791,False,False,False,False,15640.50171617829,False,False,False,False
2025-06-09 16:00:00+00:00,121.02,121.67,120.64,121.4,7300.0,,,,,,,118.31988196608471,117.24967296720646,113.4648089554805,110.90139596184821,109.4476094071239,107.68048268104796,103.575691690683,101.7518484221021,97.75933104032067,112.64382115424067,106.87610174261036,91.69539101294879,120.03812028228776,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.47425925214946,114.65448387707471,2.7262770128333447,57.704715302021036,8.005449363875755,True,False,True,False,True,10.887455075024526,118.1152,106.09802499999999,0.0,0.0,0.0,0.0,1,1.0365286414884474,0.8811618383133624,False,False,False,False,0.31789076557762946,0.3150323590477546,False,False,False,False,40931.0,-113026.90634426057,False,False,False,False,15511.191612051494,False,False,False,False
2025-06-09 17:00:00+00:00,121.45,122.07,121.42,121.96,6522.0,,,,,,,118.35824895668256,117.27313015172993,113.49122754045709,110.93124101091408,109.47874351348598,107.71307991531445,103.60862162103064,101.78495188218123,97.7921048192316,112.67158849844358,106.90919142503138,91.72528448494539,120.09827589595935,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5039543501006034,114.68635857735308,2.9048618327864797,60.04589886040014,6.557497736479732,True,False,True,False,True,11.737712594198356,118.2128,106.265875,0.0,0.0,0.0,0.0,1,1.0386125820264007,0.8675669512782181,False,False,False,False,0.33262981423635574,0.3238310866420552,False,False,False,False,47453.0,-110538.84578078365,False,False,False,False,15371.824300236742,False,False,False,False
2025-06-09 18:00:00+00:00,122.01,122.88,122.01,122.61,7957.0,,,,,,,118.41295891817113,117.30567953583244,113.5258603601776,110.96970433318836,109.51860831648739,107.75456335558184,103.65013800339604,101.82656395869064,97.83310276349323,112.70775289247777,106.95120511999029,91.76250137545145,120.1964115667325,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.547209545457304,114.73130175417391,3.093070320766097,62.986129321593246,9.32731204672757,True,False,True,False,True,12.716037153142995,118.2992,106.43077500000001,0.0,0.0,0.0,0.0,0,1.0417268374249449,0.8618479389931848,False,False,False,False,0.3428282519140173,0.3333296692780362,False,False,False,False,55410.0,-107965.99545860096,False,False,False,False,15256.865783954001,False,False,False,False
2025-06-09 19:00:00+00:00,122.61,123.1,122.16,122.615,30771.0,,,,,,,118.61766480927515,117.43076727564612,113.65915289140466,111.11765852470904,109.6719642364395,107.91416109361751,103.81003909511736,101.98688690377182,97.9911731325854,112.84689065106484,107.11285903738892,91.90616375276099,120.48859536967686,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.588726212909687,114.89856292857395,2.980785311689215,64.95680916152014,11.138210257051433,True,False,True,False,True,12.723596637276096,118.3811,106.59725,0.0,0.0,0.0,0.0,0,1.0406023396245485,0.8603552388893096,False,False,False,False,0.3428282519295487,0.33807896060379244,False,False,False,False,86181.0,-104955.9645212583,False,False,False,False,15497.394996605877,False,False,False,False
2025-06-10 14:00:00+00:00,123.63,124.445,118.09,118.39,51551.0,,,,,,,118.7449556446136,117.53983550465328,113.81842492923249,111.30904343993872,109.8764557867401,108.13307664836013,104.03971683639256,102.22047336872745,98.22703664485178,113.01823999312782,107.33698526011165,92.12594229368247,120.56629061721132,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5871286354908802,115.02229660573228,1.3017147072119726,54.99675105011618,9.760872052492473,False,False,True,False,False,4.412896842107873,118.37209999999999,106.74644999999998,0.0,0.0,0.0,0.0,0,1.0214475235849059,0.8572621855345909,False,False,False,False,0.30932045063096525,0.3236997056173788,False,False,False,False,34630.0,-102791.84104030856,False,False,False,False,16056.365616813537,False,False,False,False
2025-06-10 15:00:00+00:00,118.29,119.465,117.41,118.95,24083.0,,,,,,118.60833333333333,118.7403134776188,117.55842627163584,113.87143265697061,111.37936846728347,109.95418420569203,108.21880577207966,104.13385296564215,102.31750305510718,98.32717216041371,113.07757592065167,107.42571813224424,92.22133107829427,120.21051700959704,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.586687787830615,115.86073903541484,1.1942921674269953,49.832756482901445,5.527846244565019,False,True,False,True,False,5.305898828453056,118.38950000000001,106.8989,0.0,0.0,0.0,0.0,0,1.0210425984309701,0.8805875308551454,False,False,False,False,0.22742683328973745,0.27556326945355814,False,False,False,False,58713.0,-100287.8900164278,False,False,False,False,16180.809560738908,False,False,False,False
2025-06-10 16:00:00+00:00,118.94,119.76,118.59,119.5,14378.0,,,,,,118.8606707660574,118.75110992802863,117.57615956044638,113.9069540323547,111.42457188761252,110.0035016078877,108.27260396559588,104.1920701920705,102.37726337846284,98.38846135797371,113.11665442247781,107.4811880507229,92.27940150506512,120.18104187574195,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.588154147629584,115.89258582973022,1.393817355729644,47.803256829279775,4.0693129717828285,False,True,False,True,False,6.178468245131878,118.4437,107.03229999999999,0.0,0.0,0.0,0.0,0,1.024691665008952,0.8884026258205686,False,False,False,False,0.2426396864694987,0.25910147796152844,False,False,False,False,73091.0,-97599.84520997155,False,False,False,False,16152.859024913498,False,False,False,False
2025-06-10 17:00:00+00:00,119.49,119.88,118.4,118.45,11402.0,,,,,,118.8719507116165,118.75357625426557,117.58694613797354,113.93286015140629,111.45836749698998,110.04068344718345,108.31346236600075,104.23678605145417,102.42331592963048,98.43594659329712,113.14544111362227,107.52342919587579,92.3246412527826,120.12407124154407,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.587035504724091,115.90221758602536,0.9848269995994381,44.5426883412117,1.2495775705587064,False,True,False,True,False,4.245698158932456,118.48190000000001,107.15635,0.0,0.0,0.0,0.0,0,1.021397215602659,0.8965006898281698,False,False,False,False,0.234308514387112,0.24670499617432023,False,False,False,False,61689.0,-95130.25071059214,False,False,False,False,16079.202295845073,False,False,False,False
2025-06-10 18:00:00+00:00,118.38,120.555,117.94,120.31,14266.0,,,,,,119.0342817602021,118.76973335594649,117.60712718109528,113.96935033807189,111.50410988389217,110.09036384532351,108.36745194426716,104.29497191163598,102.48297831530802,98.49704746108614,113.18533170949175,107.57902674149018,92.3824955106536,120.11480621498748,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.59310355289494,115.93295622575161,1.6879556427130962,46.64126918093073,1.2495775705587064,False,True,False,True,False,7.165075664404785,118.5509,107.28565,0.0,0.0,0.0,0.0,0,1.0062637252944697,0.8981333599520858,False,False,False,False,0.23609673935914186,0.24140086776673103,False,False,False,False,75955.0,-92477.76620345117,False,False,False,False,16051.090632343597,False,False,False,False
2025-06-10 19:00:00+00:00,120.25,121.58,120.25,121.455,18517.0,,,,,,119.49598976356992,118.82584511098683,117.65189312123472,114.02839271251263,111.57353087394581,110.16408758097248,108.44597739711661,104.37714643478911,102.56650547046112,98.58140571320133,113.24826051242172,107.6593018131941,92.46132411369686,120.22756675972462,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6086549086517286,116.0130498745665,2.0861134630667344,50.09320259766351,1.2495775705587064,False,True,False,False,True,8.878813988942266,118.65879999999999,107.41859999999998,0.0,0.0,0.0,0.0,0,1.0120874474593975,0.894421369413286,False,False,False,False,0.2879135596646647,0.26465721371569784,False,False,False,False,94472.0,-89579.32021580076,False,False,False,False,16089.32178533052,False,False,False,False
2025-06-11 14:00:00+00:00,125.39,127.03,125.37,126.88,17925.0,,,,,,120.73126020423383,118.99934603854986,117.75957656066365,114.12704781223496,111.67687984783497,110.26887333234843,108.55272901862774,104.48105787296478,102.66971348414117,98.68166664758377,113.34897934583172,107.76658593104366,92.55135356637855,120.71089926807116,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.768256530059403,116.22114055078507,3.8503871781659647,58.13373788964127,0.33846813874527015,False,False,True,False,True,16.07583515714076,118.8864,107.5873,0.0,0.0,0.0,0.0,0,1.0196773880089398,0.8868428724127877,False,False,False,False,0.3428282515710865,0.30374273264339213,False,False,False,False,112397.0,-86447.90439850152,False,False,False,False,16117.781912689738,False,False,False,False
2025-06-11 15:00:00+00:00,126.98,128.95,126.66,128.59,34452.0,,,,,,122.60293705516838,119.38043632581854,117.99708535159031,114.33702532071734,111.89317514504319,110.48658859904118,108.77289015709967,104.6927723527181,102.87911569516517,98.88362706245941,113.56204308067298,107.98720320581047,92.73137019531502,121.60712961086126,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.990501491584892,116.62100250856801,4.002337910585264,64.56270071571696,6.018094179804727,True,False,True,False,True,18.068946930346772,119.1302,107.77045,0.0,0.0,0.0,0.0,0,1.0244031830238727,0.8796238244514107,False,False,False,False,0.34282825086350505,0.32328549175344856,False,False,False,False,146849.0,-82830.8981287573,False,False,False,False,16402.033355903848,False,False,False,False
2025-06-11 16:00:00+00:00,128.47,129.465,127.46,128.52,29499.0,,,,,,123.65700061389965,119.69658233035291,118.19994804432987,114.5171366609717,112.07852559617986,110.67311664479884,108.96146033406369,104.87421751321423,103.05859752088017,99.05678727316891,113.74471445412767,108.17615393230253,92.88585604994574,122.22291030995738,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1895566468717687,116.92166948144649,3.6363456751673793,68.70175663353604,9.605453224867993,True,False,True,False,True,17.937634546003824,119.4522,107.96465,0.0,0.0,0.0,0.0,0,1.0263027541113534,0.8832970081236378,False,False,False,False,0.342828250663329,0.3330568712083888,False,False,False,False,117350.0,-79727.31831280758,False,False,False,False,16605.08710232394,False,False,False,False
2025-06-11 17:00:00+00:00,128.625,129.54,128.05,128.12,27217.0,,,,,,124.35439188167248,119.97213902669445,118.38182614090915,114.68031944382233,112.24680266657371,110.84265465037349,109.1330434565709,105.03980579635576,103.22254493098495,99.21523888761439,113.91031819053647,108.34816859085568,93.02756237696158,123.54691884752347,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3579101823594173,117.17103262161942,3.26064926807761,70.55517893114535,11.284299430499381,True,False,True,False,True,17.179283844868195,119.7686,108.1539,0.0,0.0,0.0,0.0,0,1.0246682162405338,0.8947289495388766,False,False,False,False,0.3428282505452038,0.3379425608767963,False,False,False,False,90133.0,-77093.82500563227,False,False,False,False,16769.61288368326,False,False,False,False
2025-06-11 18:00:00+00:00,128.11,128.16,126.51,126.94,23847.0,,,,,,124.6695269405249,120.1636813424223,118.51533579049693,114.80644862402454,112.37933574678625,110.97733203288338,109.27053339508207,105.17468342692081,103.35681791820588,99.34628038541445,114.03915921830662,108.48649095471147,93.14606209183114,123.70596098457746,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.476670344551656,117.3377703425486,2.761903978759219,69.19453656229408,11.284299430499381,True,False,True,False,True,14.969401015758013,120.0812,108.33224999999999,0.0,0.0,0.0,0.0,0,1.006732999177078,0.9014987157427495,False,False,False,False,0.28730081160136844,0.3126216862390824,False,False,False,False,66286.0,-74870.88198228912,False,False,False,False,16879.339815719177,False,False,False,False
2025-06-11 19:00:00+00:00,127.11,127.85,126.58,127.67,31757.0,,,,,,125.01581960408556,120.40910557844438,118.69020692865139,114.97268394806225,112.55413056941528,111.1550475950162,109.45205110699234,105.35308450746298,103.53452063299034,99.51990684276922,114.20898969106362,108.66915438760898,93.30334866527446,123.9615802181952,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6106754402930443,117.54934431756831,2.8029812841916057,69.04771170090861,11.284299430499381,True,False,True,False,True,15.864353634056524,120.3936,108.51815,0.0,0.0,0.0,0.0,0,1.0052353410450736,0.9049910251296368,False,False,False,False,0.28281684015726144,0.2977192631981719,False,False,False,False,98043.0,-72190.04660271875,False,False,False,False,17110.00121392508,False,False,False,False
2025-06-12 14:00:00+00:00,126.565,129.315,126.01,128.85,11226.0,,,,,,125.14791300710192,120.50014058954028,118.75517879839636,115.03362077722039,112.61778849145453,111.21959210806341,109.51779284506576,105.41742446799893,103.5985152478976,99.58228135061412,114.27109511532731,108.73524013423027,93.35972561714398,124.77458455001184,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7741724324081645,117.62778437914335,2.9734241934717724,70.09646806577038,11.89763352789143,True,False,True,False,True,17.283606000856512,120.6969,108.71025,0.0,0.0,0.0,0.0,0,1.004098259474139,0.89756820145661,False,False,False,False,0.29959634689279907,0.29865780504548545,False,False,False,False,109269.0,-69376.72805073862,False,False,False,False,17018.776388902985,False,False,False,False
2025-06-12 15:00:00+00:00,129.05,130.61,128.945,130.18,11885.0,,,,,,125.35725438213771,120.61724876136509,118.83649874611554,115.10661168167148,112.69263746162802,111.2948527126032,109.59379640044236,105.49068865341685,103.67100962003943,99.65229957548559,114.34499948712916,108.81137978671495,93.42239045021321,125.058044590382,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9721403357443252,117.7291729161304,3.134538568999601,71.93102348175329,14.208862577736795,True,False,True,False,True,18.833948772509075,120.9927,108.91595,0.0,0.0,0.0,0.0,0,1.015387640725628,0.8915490880487682,False,False,False,False,0.342828250734193,0.3207430278898392,False,False,False,False,121154.0,-66422.76327475818,False,False,False,False,16939.182956516892,False,False,False,False
2025-06-12 16:00:00+00:00,130.03,131.7,129.71,130.065,11561.0,,,,,,125.56773588284312,120.73533785656944,118.91855580029727,115.17968359960916,112.76725851775139,111.36974514644062,109.6692814375343,105.56321890258876,103.74269568191711,99.72139908674582,114.41887576740251,108.88694173909464,93.48410678243097,126.23319083195973,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.151982266187912,119.19260358532887,2.618603769869537,72.85731704097458,15.65648434286858,True,False,True,False,True,18.612087962112113,121.3318,109.130275,0.0,0.0,0.0,0.0,0,1.0180581902392154,0.8972925032642702,False,False,False,False,0.3428282508964124,0.3317856393931258,False,False,False,False,109593.0,-63693.836712358825,False,False,False,False,16855.800275020505,False,False,False,False
2025-06-12 17:00:00+00:00,130.085,130.925,130.04,130.54,9775.0,,,,,,125.73302315592264,120.83310245980401,118.98709931598691,115.24096761973126,112.82990063004493,111.4326462892892,109.73271145903458,105.62424125826283,103.8030315734583,99.77960153982897,114.4808524144038,108.9504501580317,93.53614282156778,126.37593138575238,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.33161638681482,119.27302772372147,2.6011011294939483,73.91218789416678,17.22755147044853,True,False,True,False,True,19.168465844668706,121.6491,109.33922499999998,0.0,0.0,0.0,0.0,0,1.0179061657556947,0.9012687656122472,False,False,False,False,0.33501853694533296,0.33340208816922934,False,False,False,False,119368.0,-60855.668701314506,False,False,False,False,16746.02042579538,False,False,False,False
2025-06-12 18:00:00+00:00,130.55,130.765,130.2,130.625,7634.0,,,,,,125.85532504631115,120.90832300262532,119.04019864983673,115.28857707060334,112.8785933913105,111.48155597151627,109.78204774925088,105.67174475542592,103.85001312196052,99.82494494886421,114.5290082532074,108.9998543664281,93.57671094628803,126.47657961558144,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.505655780128919,119.3350567241434,2.5057269855473883,74.69804849575824,18.532577084437733,True,False,True,False,True,19.268876749447383,121.9651,109.56125,0.0,0.0,0.0,0.0,0,1.0150703946063848,0.902215942891136,False,False,False,False,0.33501853694533196,0.3342103125572806,False,False,False,False,127002.0,-57943.146705945284,False,False,False,False,16604.748791286926,False,False,False,False
2025-06-12 19:00:00+00:00,130.715,131.08,130.435,130.78,26393.0,,,,,,126.2530361880033,121.16576354871543,119.2237524882911,115.45341979652675,113.04710792107463,111.65080039518796,109.95274070666541,105.83613081567343,104.01259683186706,99.98187737727748,114.69570624706299,109.17077550543132,93.71717159690434,126.80742727314522,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.673891405870912,119.55240311848574,2.402194639655338,75.38620002262013,19.730797923000807,True,False,True,False,True,19.454757698461837,122.25699999999999,109.78150000000001,0.0,0.0,0.0,0.0,0,1.0203026763748415,0.8971198528863594,False,False,False,False,0.3428282509051683,0.3385192817312245,False,False,False,False,153395.0,-54666.58629189962,False,False,False,False,16756.50462398015,False,False,False,False
2025-06-13 14:00:00+00:00,128.24,128.43,125.335,127.93,14872.0,,,,,,126.29575606589394,121.2537422330062,119.29377597160028,115.52368846473495,113.12201299320003,111.72747639984223,110.0315831700065,105.91481937172196,104.09136170068956,100.05953711306805,114.76781441517686,109.25034314503822,93.78834839687553,127.09871631057564,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.759475775509078,119.57721380263837,1.7549802943304644,68.15692729741582,23.98259622608205,True,False,True,False,False,13.892039717415894,122.48870000000001,109.98135,0.0,0.0,0.0,0.0,0,1.0030727960004877,0.9028411169369587,False,False,False,False,0.2119073929907781,0.2752133373610013,False,False,False,False,138523.0,-51671.39890752909,False,False,False,False,16727.287498026966,False,False,False,False
2025-06-13 15:00:00+00:00,127.92,129.33,127.7,129.27,9528.0,,,,,,126.36297963357957,121.3229104382908,119.34654911878803,115.57411304703795,113.17476353152651,111.78102918931857,110.0861921063742,105.96853739113362,104.14487229912636,100.11185650255871,114.81921335231335,109.30527238910759,93.83587607136536,127.18329725278005,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.867709193531682,119.62431465467839,1.9815656527179193,65.45391436326786,21.42582859879225,True,False,True,False,False,15.571207049222444,122.74109999999999,110.18894999999999,0.0,0.0,0.0,0.0,0,1.0086890727587807,0.9051524248858949,False,False,False,False,0.26595338034721816,0.2705833588541097,False,False,False,False,148051.0,-48574.92760663716,False,False,False,False,16615.670637592437,False,False,False,False
2025-06-13 16:00:00+00:00,129.25,129.27,128.36,128.64,4816.0,,,,,,126.39544984550733,121.35734338722548,119.37297253959703,115.59943550622651,113.20127456359266,111.80795411968528,110.11365895245771,105.99558172992062,104.17182048314231,100.13822004012566,114.84503147254648,109.33290511197092,93.85984332459789,127.20859449004257,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.95620871158518,119.64840528963506,1.81420824537655,62.29828141787369,18.44047937490575,False,False,True,False,False,14.392764988866816,122.92309999999999,110.395725,0.0,0.0,0.0,0.0,0,1.0314991926468764,0.9024220593715064,False,False,False,False,0.2760435249040064,0.27331344187905804,False,False,False,False,143235.0,-45601.130279402474,False,False,False,False,16432.730007552243,False,False,False,False
2025-06-13 17:00:00+00:00,128.48,128.58,126.965,127.13,5241.0,,,,,,126.4123666154094,121.38844414342594,119.39790897759549,115.62438250231864,113.22780814802466,111.83509339333186,110.14154257869855,106.0233941656019,104.19965362285376,100.1656559836599,114.87060865025029,109.36103755706218,93.8849939081763,127.18131493526815,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.97961110225786,119.66540211486434,1.4990323002836616,57.31626727576649,13.819960310492895,False,True,True,False,False,11.635833589835133,123.07469999999999,110.59625,0.0,0.0,0.0,0.0,0,1.0222768588883924,0.9038394675408532,False,False,False,False,0.24120153620536214,0.2572574890422101,False,False,False,False,137994.0,-42754.69415103964,False,False,False,False,16259.214813636705,False,False,False,False
2025-06-13 18:00:00+00:00,127.06,127.27,124.75,125.26,12520.0,,,,,125.75999999999999,126.3904573839708,121.44020049816022,119.44387505797212,115.67464090007181,113.28289329382078,111.89217624858915,110.2009525795932,106.08402050890001,104.26077732593309,100.22668663430406,114.92269282823322,109.42128488751577,93.94172282033036,127.1244583993543,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.98934826035055,120.64942024318017,0.9240845730211452,51.203219628035164,8.289426555870023,False,True,False,False,False,8.38604183916932,123.1777,110.78985,0.0,0.0,0.0,0.0,0,1.0046399131250308,0.915691791302631,False,False,False,False,0.18353334740113772,0.2203954182216739,False,False,False,False,125474.0,-40146.49734249639,False,False,False,False,16201.242490944662,False,False,False,False
2025-06-13 19:00:00+00:00,125.35,125.88,124.87,125.135,13841.0,,,,,125.51584898144986,126.35124151977966,121.49000231487527,119.4902395001891,115.7270900730321,113.34098104299686,111.95264195454476,110.26415996320618,106.14903785558643,104.32649535401123,100.29259626837472,114.97724981258641,109.48549491433626,94.00328962592889,126.90048388333895,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.005662300142014,120.64122187160343,0.8977389721773837,46.957316432666325,4.557474294514087,False,True,False,True,False,8.173235822731947,123.2766,110.97725,0.0,0.0,0.0,0.0,0,1.001059818105637,0.9242353289133168,False,False,False,False,0.1630676078235788,0.19173151302262637,False,False,False,False,111633.0,-37793.326841062335,False,False,False,False,16164.64958410831,False,False,False,False
2025-06-16 14:00:00+00:00,130.775,132.69,130.0,132.01,17582.0,,,,,127.93683700096335,126.57809394046599,121.6527037886677,119.6105865068371,115.83603184066148,113.45225420423306,112.06440509722069,110.3768769982907,106.2578437661529,104.43417868540025,100.39669871783349,115.08735678329872,109.59837604270497,94.09675422861831,128.3188014792908,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.159825981771294,120.94196476502505,2.1450404091293493,53.31947568070482,4.557474294514087,False,True,True,False,True,16.54553681415911,123.51219999999999,111.1997,0.0,0.0,0.0,0.0,0,1.00293444030919,0.9101297833762766,False,False,False,False,0.34282825100025777,0.26727988201144204,False,False,False,False,129215.0,-35204.05045592958,False,False,False,False,16186.624009160896,False,False,False,False
2025-06-16 15:00:00+00:00,132.015,132.64,128.88,129.03,8569.0,,,,,128.30342420145234,126.6529348903952,121.71930979948357,119.66168902595514,115.88396428661486,113.50189080385162,112.11458407909655,110.427822866641,106.30765588605846,104.48369263462888,100.44494411070087,115.13603158506696,109.64953602247893,94.14046251470839,128.37789033843717,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.234292872382456,121.02017535767862,1.5302591653943127,53.61258721854989,4.557474294514087,False,True,True,False,True,11.739062662151277,123.6654,111.40979999999999,0.0,0.0,0.0,0.0,0,1.0017708726860597,0.9106299584435211,False,False,False,False,0.32297795310944327,0.2951289175604427,False,False,False,False,120646.0,-32787.77060389966,False,False,False,False,16068.521311344448,False,False,False,False
2025-06-16 16:00:00+00:00,128.925,129.65,128.62,129.28,4447.0,,,,,128.37212196492212,126.67990466957313,121.74943196028782,119.68551306598577,115.9069826831623,113.52599723556189,112.13908059346085,110.45282567103226,106.33234560552735,104.50831665902959,100.46908031197115,115.15949800127629,109.67469797113512,94.16247564618648,128.3666269175701,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.303602844777785,121.04753907556912,1.5522393296355155,54.06211820271825,4.557474294514087,False,True,True,False,True,12.022120469502433,123.8356,111.63332499999999,0.0,0.0,0.0,0.0,0,1.0013042447237372,0.9253734882617974,False,False,False,False,0.26905432712454913,0.2820916223424959,False,False,False,False,125093.0,-30340.00671856788,False,False,False,False,15888.342686362363,False,False,False,False
2025-06-16 17:00:00+00:00,129.28,130.47,129.28,129.73,4452.0,,,,,128.4775694093892,126.71312706166927,121.7819341601725,119.71085223314272,115.93106008195674,113.55104520506251,112.16445732283405,110.47864734379793,106.35770413753845,104.5335606831907,100.49374353706702,115.18398651682648,109.7006519177882,94.18489017008382,128.38941733392252,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.363663364220812,121.08029014541874,1.6126496514081294,54.851339102600065,-2.9358457307320975,False,True,True,False,True,12.535477330373705,124.04090000000001,111.85914999999999,0.0,0.0,0.0,0.0,0,1.0027258936190386,0.9192424386081351,False,False,False,False,0.29340368921900234,0.2877476557807491,False,False,False,False,129545.0,-27861.169405101715,False,False,False,False,15711.03504781411,False,False,False,False
2025-06-16 18:00:00+00:00,129.73,129.935,129.32,129.465,6975.0,,,,,128.58933136899367,126.7596673004246,121.83074600509985,119.7493099431126,115.96793071928768,113.58952532315703,112.20350109431244,110.51843646075548,106.3968960937696,104.57261461269844,100.53196749141257,115.22152802916878,109.74066997715863,94.21970146935492,128.41073833440652,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.409125381000813,121.12576072377028,1.541698276309278,54.979738545074085,-2.263171373633625,False,True,True,False,True,12.108798941062272,124.2388,112.08457499999999,0.0,0.0,0.0,0.0,0,0.998223169864961,0.9239279791518599,False,False,False,False,0.28522343358195557,0.28648554468135234,False,False,False,False,122570.0,-25528.903212774552,False,False,False,False,15575.592643972032,False,False,False,False
2025-06-16 19:00:00+00:00,129.465,129.49,127.905,128.23,18564.0,,,,,128.57915485911445,126.83363702529383,121.94080804225733,119.8396220325719,116.05772998915123,113.68449291142791,112.30044645543595,110.61784182455916,106.4959491929089,104.6717008874223,100.62961618277268,115.31338276208396,109.84089735641125,94.30932514057365,128.63950764551203,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.431308108160089,121.20476808650186,1.2934695976726682,53.22779211930649,-2.263171373633625,False,True,True,False,True,10.135369620388964,124.4127,112.303075,0.0,0.0,0.0,0.0,0,0.9925932915035147,0.9263103269330565,False,False,False,False,0.2548054852376723,0.27064551495951233,False,False,False,False,104006.0,-23520.61013970828,False,False,False,False,15621.924540964712,False,False,False,False
