date,Close,High,Low,Open,Volume,aVWAP_OB_bull_82,aVWAP_OB_bull_43,aVWAP_OB_bull_16,aVWAP_OB_bear_224,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 00:00:00+00:00,11.5858,11.8936,11.11,11.77,9280,12.35444212455254,10.286568735994564,9.889160386231099,,11.498552387874092,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.465161835230564,11.20124319397668,0.2624671191785482,52.817809538990005,1.6625945380226028,True,False,True,False,False,2.0980743063655787,,0.0,0.0,0.0,0.0,0,0.904060983946484,1.0485550183501207,False,False,False,False,-0.0373254238242963,-0.02770159425504199,False,False,False,False,578935,632400.9539029157,False,False,False,False,25813.192475185213,False,False,False,False
2025-03-27 00:00:00+00:00,11.45,11.61,11.22,11.61,18429,12.349244920823429,10.289893710249522,9.893216462047537,,11.479054332706802,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4425243982547882,11.187760715519753,0.18179192310196762,50.975162554837084,5.721063073397936,True,False,False,False,False,1.6387320578331988,,0.0,0.0,0.0,0.0,0,0.9660251431201634,1.0498945546844056,False,False,False,False,-0.05046824066523365,-0.03908491746013782,False,False,False,False,560506,629581.5439459386,False,False,False,False,25523.616299687754,False,False,False,False
2025-03-28 00:00:00+00:00,11.43,11.44,11.17,11.44,1551,12.348772476680587,10.290153027414716,9.893539090702832,,11.477600893481561,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4100550155735492,11.186843152283403,0.1724449365670252,49.65151687634297,4.3862556740558745,True,False,False,False,False,1.5701742934786687,,0.0,0.0,0.0,0.0,1,0.9374781760469302,1.0237602305060003,False,False,False,False,-0.06714953385043783,-0.05311722565528783,False,False,False,False,558955,626811.8755559018,False,False,False,False,24583.5136997,False,False,False,False
2025-03-31 00:00:00+00:00,10.47,11.11,10.26,11.11,9166,12.343952977920704,10.290621013752414,9.894482086736248,,11.440285494411205,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4127945880506492,11.167104769610752,-0.4934225934235813,44.98043349390063,-0.034842477041593156,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9116253833026391,1.0262829662783732,False,False,False,False,-0.16215038538289298,-0.10763380551909041,False,False,False,False,549789,623791.370632141,False,False,False,False,23978.90531931961,False,False,False,False
2025-04-01 00:00:00+00:00,11.16,11.2524,10.3,10.3,5348,12.341623766061913,10.291138926194733,9.895253261105324,,11.428912623948591,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4084511865101892,11.161259359443775,-0.0008941448989053758,45.3096333408994,-0.034842477041593156,False,False,False,True,False,0.6451530749538428,,0.0,0.0,0.0,0.0,1,0.9290849300052526,1.0155815387426068,False,False,False,False,-0.14803371819638142,-0.12783376185773593,False,False,False,False,555137,621099.0423720571,False,False,False,False,23248.281581307074,False,False,False,False
2025-04-02 00:00:00+00:00,10.95,11.11,10.9113,10.9113,3395,12.340237584654082,10.291513475345479,9.895784028928215,,11.423555463920728,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4121887882329291,11.158549137027338,-0.14767794417083274,44.74777705427126,-0.25485941694612535,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9383400177570953,1.0200297207614357,False,False,False,False,-0.11199730632152768,-0.1199155340896318,False,False,False,False,551742,618379.1583574667,False,False,False,False,22469.72151929503,False,False,False,False
2025-04-03 00:00:00+00:00,10.675,10.95,10.25,10.5,11263,12.334419681154568,10.292104996586,9.896954583945824,,11.392822373436621,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4223302068135908,11.143540827818121,-0.3294177579675963,43.37820339869849,-1.6837912822958856,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9130906400331402,1.0285068447556265,False,False,False,False,-0.17536518963530964,-0.14764036186247073,False,False,False,False,540479,615324.2501865856,False,False,False,False,22030.24224402856,False,False,False,False
2025-04-04 00:00:00+00:00,9.393,10.551,9.2417,10.25,15147,12.322586864819325,10.29076392081709,9.896591854685406,,11.314200735802217,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4547429163610595,11.106566917484123,-1.1779173476028972,38.946547492825886,-5.9245303227743875,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8794367229567818,1.0250321859171343,False,False,False,False,-0.28760170183035233,-0.21762103184641152,False,False,False,False,525332,611795.1423361313,False,False,False,False,21760.311175635285,False,False,False,False
2025-04-07 00:00:00+00:00,9.0,9.4071,9.0,9.01,16594,12.306811689041819,10.28776040746504,9.894800443133981,,11.213876082941372,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4923162329711377,11.060936458958095,-1.381031991359404,35.184532377121535,-9.382933082990803,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8560673108690462,1.0746226544771422,False,False,False,False,-0.34282825441539394,-0.28022464313090273,False,False,False,False,508738,607753.68577393,False,False,False,False,21557.71073737508,False,False,False,False
2025-04-08 00:00:00+00:00,9.15,9.9378,9.1,9.4,22577,12.287338741354514,10.284616385341147,9.893207561391593,,11.116555336829565,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.522306591787008,11.018330517307335,-1.2273023892737243,33.46517375897312,-10.89907363997932,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8531911103407767,1.0627918845268702,False,False,False,False,-0.2846402852983097,-0.2824324642146062,False,False,False,False,531315,604756.0902533839,False,False,False,False,21597.682865321156,False,False,False,False
2025-04-09 00:00:00+00:00,9.74,9.7783,8.91,9.2,13248,12.276346456275292,10.282947292964412,9.892427519605597,,10.800523426576206,"rgba(239, 83, 80, 1.0)",-1.0,9.38,1.538109302945986,10.881095916781943,-0.7418822021272273,35.21039711978521,-10.89907363997932,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.875217144527958,1.0590485691189153,True,False,False,False,-0.314374717239643,-0.29840359072712463,False,False,False,False,544563,602395.5769101139,False,False,False,False,21270.24432158307,False,False,False,False
2025-04-10 00:00:00+00:00,10.0,10.65,9.6507,10.13,8720,12.270760190637404,10.282699356889818,9.892683001073964,,10.817590662534688,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5577424297805835,10.894324251223237,-0.574115613804785,37.53214591908181,-10.89907363997932,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8973110669409748,1.0276505605986352,False,False,False,False,-0.15001458491436165,-0.22420908782074314,False,False,False,False,553283,600469.5935018742,False,False,False,False,20778.077877599422,False,False,False,False
2025-04-11 00:00:00+00:00,11.0,11.33,9.8,10.42,9356,12.266473170902366,10.283320574018594,9.893759697998588,,10.853022436627326,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5620094173471102,10.91651151604532,0.05344941139757998,42.80838916125525,-13.442907020121396,False,True,False,True,True,0.5870751534832905,,0.0,0.0,0.0,0.0,0,0.8998289056333678,0.9993014055230633,False,False,False,False,-0.05965310270542453,-0.14193109526308384,False,False,False,False,562639,598986.0408155263,False,False,False,False,20330.153254948465,False,False,False,False
2025-04-14 00:00:00+00:00,12.49,13.4625,10.8744,11.39,145079,12.266847386772206,10.327244371088538,9.941441625502422,,11.50292529721426,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.555272396311304,11.190781607625308,0.8353638857450926,50.06822718029766,-6.865748279990555,True,False,False,False,True,5.097204387882623,,0.0,0.0,0.0,0.0,0,0.9415000543943542,0.9401425605078066,False,False,False,False,0.2649314607192069,0.06150018272806154,False,False,False,False,707718,603250.0392149173,False,False,False,False,25222.264892009312,False,False,False,False
2025-04-15 00:00:00+00:00,12.5,12.87,12.2519,12.66,12556,12.267811979846089,10.33145957888437,9.945937025833196,,11.532319218180321,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.55244611404009,11.20363915228946,0.8350440224536276,54.92905935754415,-2.6914578539729774,True,False,True,False,True,5.126207365266449,,0.0,0.0,0.0,0.0,0,0.9921783069149305,0.9360683401636899,False,False,False,False,0.3428282323549428,0.20216420754150216,False,False,False,False,720274,607839.2141476657,False,False,False,False,24725.548621734437,False,False,False,False
2025-04-16 00:00:00+00:00,12.95,12.9999,12.55,12.55,12547,12.269795874823052,10.336211658923048,9.950918640047819,,11.569383675463683,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5533574996963966,11.219318524411522,1.1141552900261138,59.12078874296298,0.8858766779608018,True,False,True,False,True,6.4325363475115935,,0.0,0.0,0.0,0.0,0,1.0100154046001324,0.9214051506415366,False,False,False,False,0.34282823367681564,0.2724962206091589,False,False,False,False,732821,612740.4606516787,False,False,False,False,24247.958479705638,False,False,False,False
2025-04-17 00:00:00+00:00,12.895,13.2719,12.8,13.21,5465,12.270893147206207,10.338404526470915,9.953199966152571,,11.58688239084562,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5187772878112014,11.22666587245822,1.0984718700568095,61.673692350974605,3.0281227833013418,True,False,True,False,True,6.243106301082889,,0.0,0.0,0.0,0.0,0,1.0129292610759766,0.9264820732148971,False,False,False,False,0.3428282350891861,0.3076622278491725,False,False,False,False,727356,617235.1876849463,False,False,False,False,23511.371872658357,False,False,False,False
2025-04-21 00:00:00+00:00,13.33,14.0,13.07,13.19,34458,12.28228706878363,10.354624889736172,9.96975679177654,,11.957837698782932,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.511305373911703,11.439486896495966,1.2509140350707746,64.32160073267387,5.41034802210612,True,False,True,False,True,7.510145031750184,,0.0,0.0,0.0,0.0,0,0.9872994273402506,0.9313399942314945,False,True,False,False,0.34282823731586387,0.3252452325825182,False,False,False,False,761814,622904.9450306348,False,True,False,False,23940.651407063913,False,True,False,False
2025-04-22 00:00:00+00:00,12.6401,13.83,12.63,13.83,26850,12.287822505511011,10.365404209987995,9.980965024372553,,11.994370735516634,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4985062047504687,11.452580383035537,0.7924689355305068,63.07700613313497,5.41034802210612,True,False,True,False,True,5.120741961539142,,0.0,0.0,0.0,0.0,0,0.9804883315216989,0.9301878783268841,False,False,False,False,0.2915120852770937,0.308378658929806,False,False,False,False,734964,627299.4177745314,False,False,False,False,24054.74350874768,False,False,False,False
2025-04-23 00:00:00+00:00,12.86,13.16,11.7833,13.16,5503,12.288294997922526,10.367246552716173,9.982928190442662,,12.131244559078677,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4689608592593657,11.451880201387057,0.9585822452225862,62.81872551283394,5.41034802210612,True,False,True,False,True,5.772778564843964,,0.0,0.0,0.0,0.0,0,0.9476498956308931,0.9473979702008204,False,False,False,False,0.16958026713680072,0.23897946303330336,False,False,False,False,740467,631737.3621755302,False,False,False,False,23327.224155463457,False,False,False,False
2025-04-24 00:00:00+00:00,12.82,13.0,12.38,12.605,13030,12.289878650054682,10.37185427946378,9.987799044864659,,12.149121676590102,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3519770610493294,11.45502167629412,1.009616481692715,62.46734829277264,5.41034802210612,True,False,True,False,True,5.633126976448139,,0.0,0.0,0.0,0.0,0,0.969818980911846,0.9458809898838049,False,False,False,False,0.2040287536509023,0.22150410834210282,False,False,False,False,727437,635490.2891490388,False,False,False,False,22923.4114434845,False,False,False,False
2025-04-25 00:00:00+00:00,12.9,12.9,11.9,12.75,8088,12.290488675794185,10.374504155272636,9.990630809209305,,12.144905641638665,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.194114569895207,11.45553369050077,1.209654706437418,62.470525182166114,5.41034802210612,True,False,True,False,True,5.877024394221596,,0.0,0.0,0.0,0.0,0,0.957331833863866,0.9581466938604349,False,False,False,False,0.15836638375715673,0.18993524604962977,False,False,False,False,735525,639413.2189863315,False,False,False,False,22341.63060256354,False,False,False,False
2025-04-28 00:00:00+00:00,13.0,13.26,12.4,13.06,13471,12.292669116213304,10.379545682340568,9.995917661028491,,12.170149995449869,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.126987614622935,11.463660208560416,1.3632268638139464,62.78502386919463,5.41034802210612,True,False,True,False,True,6.185640151408407,,0.0,0.0,0.0,0.0,0,0.9707223150324205,0.9416994648469574,False,False,False,False,0.22636514433395605,0.2081501951917929,False,False,False,False,748996,643710.5829476519,False,False,False,False,21993.762735796343,False,False,False,False
2025-04-29 00:00:00+00:00,13.05,13.44,12.74,13.277,15314,12.295915275736071,10.385684912742573,10.002297915009184,,12.207203124000204,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.084364938362325,11.476761537109184,1.4508385574203635,63.159938226782785,6.30109168552849,True,False,True,False,True,6.342037904046187,,0.0,0.0,0.0,0.0,0,0.9961760173506078,0.9331564027928391,False,False,False,False,0.2684624826049903,0.2383063388983916,False,False,False,False,764310,648439.9718516655,False,False,False,False,21731.81125596119,False,False,False,False
2025-04-30 00:00:00+00:00,12.745,13.18,11.95,13.06,6102,12.296457314711066,10.387714083308017,10.004460414108593,,12.207012221213475,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0521762122913119,11.478281560579424,1.2039033240088726,61.63438693106771,6.30109168552849,True,False,True,False,True,5.207368199050791,,0.0,0.0,0.0,0.0,0,0.9713847774162606,0.9395629196366438,False,False,False,False,0.18425448646475362,0.2112804126815726,False,False,False,False,758208,652744.6004065021,False,False,False,False,21118.877481217616,False,False,False,False
2025-05-01 00:00:00+00:00,13.25,13.5,11.72,12.24,96240,12.309797951919748,10.422032974250243,10.040647578190251,,12.432389199591949,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0330713273038203,11.525841178909873,1.6689639674638472,62.43678842973903,6.431321334021405,True,False,True,False,True,6.814356869883493,,0.0,0.0,0.0,0.0,0,0.9713754782958934,0.9338441258856482,False,False,False,False,0.19135604193472724,0.2013182273081499,False,False,False,False,854448,660654.5376454629,False,False,False,False,24064.803854503203,False,False,False,False
2025-05-02 00:00:00+00:00,12.93,13.9,12.6,13.44,158008,12.343065953887558,10.48356360226451,10.104692093259601,,12.755964679767903,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0407943941532738,11.625813931414982,1.2530679218790601,61.17572042464967,6.431321334021405,True,False,True,False,True,5.61417468417622,,0.0,0.0,0.0,0.0,0,1.0002085373372502,0.9299405215246799,False,False,False,False,0.29482908418384546,0.24807365574599768,False,False,False,False,696440,662057.8891103468,False,False,False,False,29317.478213150138,False,False,False,False
2025-05-05 00:00:00+00:00,12.7615,13.18,12.1,13.18,15986,12.344423023647789,10.488577791709169,10.110060091168185,,12.746485073810392,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0366875943109273,11.629336661061556,1.09209692982868,59.42652356675669,6.431321334021405,True,False,True,False,False,4.983735512242028,,0.0,0.0,0.0,0.0,0,0.9826858193425864,0.947902566485511,False,False,False,False,0.1961009854433092,0.22208732059465344,False,False,False,False,680454,662779.3052236666,False,False,False,False,28794.67514596778,False,False,False,False
2025-05-06 00:00:00+00:00,12.77,12.7766,12.51,12.7766,5227,12.344870994841877,10.490216090965534,10.111813861688788,,12.74377545797553,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0411030535918036,11.630505150861682,1.0945072586302218,58.29817372066418,6.431321334021405,True,False,True,False,False,5.0119095353941,,0.0,0.0,0.0,0.0,1,0.9920644256435777,0.9554472243586841,False,False,False,False,0.1966234581748403,0.20935538938474688,False,False,False,False,685681,663677.4109011699,False,False,False,False,27870.452591223948,False,False,False,False
2025-05-07 00:00:00+00:00,12.85,12.85,12.3161,12.79,8391,12.345559274828942,10.492824838009218,10.114609491443495,,12.739424574718395,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0466908300125743,11.632304575019377,1.1633764145674168,57.92596464738578,6.431321334021405,True,False,True,False,False,5.2813382989772,,0.0,0.0,0.0,0.0,1,1.0056055886782194,0.9437658678379064,False,False,False,False,0.18710075356250577,0.1982280714736263,False,False,False,False,694072,664869.3555717123,False,False,False,False,27106.552489607326,False,False,False,False
2025-05-08 00:00:00+00:00,11.8,12.73,11.75,12.45,29511,12.343706765998878,10.499527068127447,10.122179444634437,,12.687437684394897,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0423430518675492,11.627855845854969,0.16515115041694214,52.48515868686076,7.505822721940142,True,False,False,False,False,1.3451617500488133,,0.0,0.0,0.0,0.0,1,0.9874903190786262,0.9432022330280105,False,False,False,False,0.13346258561259142,0.16584532854310885,False,False,False,False,664561,664857.263196351,False,False,False,False,27200.844548838413,False,False,False,False
2025-05-09 00:00:00+00:00,12.28,12.49,11.79,11.79,9222,12.343347160223814,10.501731951495255,10.124644589862836,,12.675031505241131,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0428684540973185,11.627159102654788,0.626005029474493,51.20330436385433,6.279562028162886,True,False,False,False,False,2.9920579510706524,9.640251,0.0,0.0,0.0,0.0,1,0.9861799616287478,0.9520747167211513,False,False,False,False,0.11798278295013617,0.14191405574662252,False,False,False,False,673783,665207.2920906118,False,False,False,False,26495.791821432984,False,False,False,False
2025-05-12 00:00:00+00:00,11.965,12.5,11.5001,12.12,57368,12.338361504034728,10.513720511383816,10.138386338889262,,12.571520265984608,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0378054895658206,11.64207133708136,0.3111649207538317,49.05139802632377,4.204580748382675,False,False,False,False,False,1.8415116822004727,9.676076,0.0,0.0,0.0,0.0,1,0.9821945177738401,0.945286225725961,False,False,False,False,0.09641125918869801,0.11916265746766028,False,False,False,False,616415,663293.8688713721,False,False,False,False,27706.466651965024,False,False,False,False
2025-05-13 00:00:00+00:00,12.5116,12.62,11.8301,11.93,79369,12.338022320197137,10.533656903540393,10.160421940447117,,12.551106313436781,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0187592920608577,11.658824981566799,0.8370721377256,50.057057091627044,4.204580748382675,False,False,False,False,False,3.703825785570235,9.714634,0.0,0.0,0.0,0.0,1,1.0240264944869748,0.9525698853206158,False,False,False,False,0.1311444869796077,0.125153572223634,False,False,False,False,695784,664567.99166073,False,False,False,False,29732.448351887964,False,False,False,False
2025-05-14 00:00:00+00:00,12.24,12.5,11.92,12.5,4510,12.337894629052506,10.534713537969054,10.161603046889473,,12.548471003537406,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.000575270220365,11.658935347344848,0.5807305756489264,49.555443328800365,4.204580748382675,False,False,False,False,False,2.700946682866931,9.750784000000001,0.0,0.0,0.0,0.0,1,1.037298456525508,0.9088141204522837,False,False,False,False,0.12881229725698917,0.12698293474031158,False,False,False,False,691274,665615.2861054073,False,False,False,False,28743.3327302453,False,False,False,False
2025-05-15 00:00:00+00:00,12.25,12.63,12.12,12.1248,6210,12.337887843996866,10.536263991347745,10.163316565910014,,12.554916124423137,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9957012772607648,11.65975244066392,0.5927958242254008,49.26780946599013,4.120582050699788,False,False,False,False,False,2.7355423447828926,9.786734000000001,0.0,0.0,0.0,0.0,1,1.031385524286676,0.9191650798937164,False,False,False,False,0.15446307095437944,0.1407230028473455,False,False,False,False,697484,666865.0395914698,False,False,False,False,27859.67262317686,False,False,False,False
2025-05-16 00:00:00+00:00,12.1359,12.49,12.114,12.49,5648,12.337764551840325,10.537603890078044,10.164810494704705,,12.546904837619017,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9911251357944584,11.660016041853739,0.4801451814304006,48.538808718761125,3.1861414693472767,False,False,False,False,False,2.3048616454174287,9.8221135,0.0,0.0,0.0,0.0,1,1.0063336344609441,0.9582054785315921,False,False,False,False,0.14309162802095574,0.14190731543415064,False,False,False,False,691836,667844.292940824,False,False,False,False,26988.626637954236,False,False,False,False
2025-05-19 00:00:00+00:00,12.25,12.5,12.1,12.25,5303,12.337695590526263,10.538887008152223,10.166235913138566,,12.544350789386474,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9909223714070314,11.660436945377613,0.5949639160787679,48.672511793763604,3.059227339386794,False,False,False,False,False,2.713525984876103,9.8578135,0.0,0.0,0.0,0.0,1,0.9929803051582448,0.950269205548423,False,False,False,False,0.14278061145329038,0.14234396344372052,False,False,False,False,697139,668993.1049823604,False,False,False,False,26138.209907054068,False,False,False,False
2025-05-20 00:00:00+00:00,12.14,12.3,12.11,12.27,3807,12.33755532045549,10.539754252624725,10.167209753161906,,12.53957058393645,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9914629361315038,11.660391741746587,0.4837379601145278,48.1757141796556,2.300992146740654,False,True,False,True,False,2.2861168233972613,9.8927635,0.0,0.0,0.0,0.0,1,0.9830283730918328,0.9591960915058199,False,False,False,False,0.12803779291415485,0.13519087817893768,False,False,False,False,693332,669947.5714536404,False,False,False,False,25262.476185208812,False,False,False,False
2025-05-21 00:00:00+00:00,12.15,12.5277,12.12,12.12,3023,12.337503653324404,10.540476810666254,10.16801401580601,,12.538162246153432,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.990994430504062,11.660580755516417,0.4938667962388486,47.907525644324124,1.7590077273940565,False,True,False,True,False,2.3231955043303607,9.9279135,0.0,0.0,0.0,0.0,1,1.0015494758373815,0.9397315264638197,False,False,False,False,0.14649128901893999,0.14084108359893882,False,False,False,False,696355,670983.1568868309,False,False,False,False,24390.33986422023,False,False,False,False
2025-05-22 00:00:00+00:00,12.39,12.5,12.2202,12.25,4676,12.337539931274295,10.541660681348603,10.169318552341913,,12.539152431315976,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9844827645634545,11.661296369186,0.7401893228035614,49.24315389255251,1.7590077273940565,False,False,False,False,False,3.2195876704727766,9.965213499999999,0.0,0.0,0.0,0.0,1,0.9969494201598874,0.9335796280540931,False,False,False,False,0.15213892294735112,0.146490003273145,False,False,False,False,701031,672161.5036755827,False,False,False,False,23617.228496995907,False,False,False,False
2025-05-23 00:00:00+00:00,12.0,12.3,12.0,12.3,5877,12.337207785847326,10.542926993242828,10.170755024173904,,12.530679482662201,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9847129241112312,11.660809001940079,0.344456734297525,47.82025816734538,1.3736304641545871,False,True,False,True,False,1.6519251152718368,10.0005885,0.0,0.0,0.0,0.0,1,0.9925013140825634,0.9471881222472238,False,False,False,False,0.11952811265650086,0.13300905796482293,False,False,False,False,695154,673063.1701981089,False,False,False,False,22921.533261819597,False,False,False,False
2025-05-27 00:00:00+00:00,12.15,12.3,12.0087,12.3,7116,12.336896269445912,10.544509517591594,10.172539090863985,,12.523933894169204,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9797573247208331,11.660568937918118,0.4995431518935961,47.8534934578695,1.2329510648838564,False,True,False,True,False,2.2243568354763568,10.035976,0.0,0.0,0.0,0.0,1,0.9924406357592385,0.9449675150939308,False,False,False,False,0.12020050802557347,0.1266047829951982,False,False,False,False,702270,674208.5360726928,False,False,False,False,22301.70842802275,False,False,False,False
2025-05-28 00:00:00+00:00,11.995,12.15,11.78,12.15,4430,12.336515876550457,10.545384337968624,10.173548497209136,,12.516474769836321,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9760996236778928,11.659775053972648,0.34343312700423,46.959491761782466,0.1988015975850388,False,True,False,True,False,1.5940610089925649,10.070681,0.0,0.0,0.0,0.0,1,0.9838984794310432,0.9492631529605393,False,False,False,False,0.09102349622961882,0.10881413961240852,False,False,False,False,697840,675135.2601482735,False,False,False,False,21600.857117119896,False,False,False,False
2025-05-29 00:00:00+00:00,12.01,12.1,11.5843,11.85,6199,12.335871982867348,10.546540947730746,10.174898871174145,,12.426108553338537,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9726841398599624,11.673300871690845,0.34615464004340546,46.47440027197708,-0.4331712712948175,False,True,False,True,False,1.6531769931323481,10.102231,0.0,0.0,0.0,0.0,1,0.9733210239719596,0.9637786609918424,False,False,False,False,0.07217889143355194,0.09049651552298023,False,False,False,False,704039,676268.7401424589,False,False,False,False,20996.862720370096,False,False,False,False
2025-05-30 00:00:00+00:00,12.5,12.5,12.0515,12.19,8320,12.335900760814136,10.548608757580041,10.177182905746184,,12.459916982664058,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9757239686315704,11.690568507777618,0.8295701635346627,49.403028581693164,-0.4331712712948175,False,True,False,False,True,3.570649613028909,10.135981,0.0,0.0,0.0,0.0,1,0.9851308922514725,0.9558835883273301,False,False,False,False,0.13901169971581476,0.1147541076193975,False,False,False,False,712359,677684.0444505978,False,False,False,False,20499.730848983036,False,False,False,False
2025-06-02 00:00:00+00:00,13.8,13.85,12.27,13.39,64372,12.350455414331151,10.572853990103264,10.20239775693596,,12.725252188677018,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.999833261003548,11.79666966625543,2.0036644227396456,56.47318893468613,2.783896887360406,True,False,True,False,True,8.291804549480027,10.179931,0.0,0.0,0.0,0.0,1,0.9815529903411825,0.9319657690692503,False,False,False,False,0.2635600867791822,0.18915709719928986,False,False,False,False,776731,681568.2387858685,False,False,False,False,22220.211992160173,False,False,False,False
2025-06-03 00:00:00+00:00,13.4842,13.8,13.467,13.71,23486,12.357164930177849,10.582479809520523,10.212308568835725,,12.786394784409216,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0167757805785653,11.82256657209191,1.6342181429248714,59.20951748256154,5.019183266165037,True,False,True,False,True,6.9491669853446645,10.223092000000001,0.0,0.0,0.0,0.0,0,1.004696320747738,0.9334989757888211,False,False,False,False,0.3428282376960722,0.265992667447681,False,False,False,False,753245,684379.0921668148,False,False,False,False,22269.850737565655,False,False,False,False
2025-06-04 00:00:00+00:00,13.73,14.55,13.6,13.6,58239,12.37850049478802,10.609045295671773,10.23935092463337,,12.949288390354987,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0399811208646697,11.893974327181546,1.7654413488698053,61.82357618050625,7.183855961215109,True,False,True,False,True,7.809385552348068,10.268242,0.0,0.0,0.0,0.0,0,1.0148419063806537,0.9167052384240464,False,False,False,False,0.3428282392113458,0.30441045332951344,False,False,False,False,811484,689363.5983563516,False,False,False,False,23680.405610602298,False,False,False,False
2025-06-05 00:00:00+00:00,14.17,14.4,14.0543,14.31,17956,12.385978543910163,10.6177519650084,10.248160701585007,,12.998067535786657,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.072654339363308,11.916249087316913,2.101097091557788,64.84788533042592,9.772946852722733,True,False,True,False,True,9.325789646342951,10.312442,0.0,0.0,0.0,0.0,0,1.0191333118744805,0.8972595048993554,False,False,False,False,0.3428282396718316,0.32361934650067253,False,False,False,False,829440,694856.7905776711,False,False,False,False,23455.919116068875,False,False,False,False
