date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_186,Gap_Down_aVWAP_17,aVWAP_OB_bull_176,aVWAP_OB_bull_159,aVWAP_OB_bull_129,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-15 00:00:00+00:00,37.3213774446,37.7911833036,36.7247240036,37.5374881397,2792670,,37.672783672954516,,,,#000000,0.0,0.0,1.6496657238248487,37.10081718440718,0.1336999714593355,0.0,0.0,0.0,0.0,48.58170963308982,-0.2919210185088801,False,False,False,False,True,0.0,1,1.0211808251173797,1.0122514297518879,False,False,False,False,0.11919153022063574,0.08271648785092531,False,False,False,False,-11755394,-15142211.921204627,False,False,False,False,4090331.2428920753,False,False,False,False
2024-03-22 00:00:00+00:00,37.1334551009,37.4811114367,36.879759937,37.3401696789,2736971,,37.668795685620964,,,,#000000,0.0,0.0,1.528347445295505,37.1045575526676,0.018907708663597245,0.0,0.0,0.0,0.0,48.67678192646884,-0.2919210185088801,False,False,False,False,True,0.0,1,1.0053699239890306,1.0254418521314939,False,False,False,False,0.10580622282113089,0.0942613553360281,False,False,False,False,-14492365,-15094075.112226507,False,False,False,False,3990082.3360111807,False,False,False,False
2024-03-29 00:00:00+00:00,37.1240589838,37.3119813274,36.5508958357,37.2086240384,2895664,,37.663250948210845,,,,#000000,0.0,0.0,1.447686417809095,37.09203241661165,0.022122585937370792,0.0,0.0,0.0,0.0,48.729753549905496,-0.2919210185088801,False,False,False,False,True,0.0,1,1.0502683264059278,0.9879944937090378,False,False,False,False,0.06304150139633899,0.07865142836618355,False,False,False,False,-17388029,-15263997.62243195,False,False,False,False,3909014.311121464,False,False,False,False
2024-04-05 00:00:00+00:00,36.4569346639,37.2650007415,36.179749207,37.030097812,2435075,,37.656169846336525,,,,#000000,0.0,0.0,1.4069126767548439,37.05758522498107,-0.42692810364500805,0.0,0.0,0.0,0.0,47.717862685816236,-0.2919210185088801,False,True,False,False,True,0.0,1,1.0843450691830596,0.9612005207753176,False,False,False,False,-0.17216531500535123,-0.04675694331958384,False,False,False,False,-19823104,-15601709.205955511,False,False,False,False,3799833.621408763,False,False,False,False
2024-04-12 00:00:00+00:00,35.3481928365,37.0394939291,35.2260433131,36.5978764216,3018230,,37.641079188162,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3963531885400053,36.961313697994775,-1.1552384273075067,0.0,0.0,0.0,0.0,45.470529050732495,-1.661364145470202,False,True,False,True,False,0.0,1,0.9802977075543917,1.009208324930807,False,False,False,False,-0.34282825441539394,-0.1947925988674889,False,False,False,False,-22841334,-16137977.709218064,True,False,False,False,3741937.0568599654,True,False,False,False
2024-04-19 00:00:00+00:00,36.1468627969,36.2220317343,34.6340879307,35.6206802347,3877210,,37.6198769003329,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3858873075480729,36.46830966407414,-0.2319430053391902,0.0,0.0,0.0,0.0,45.30064740100761,-1.8394680988146064,False,True,False,True,False,0.0,1,0.9660410460822766,1.0285845704855114,False,False,False,False,-0.34282825441539394,-0.2688104266414414,False,False,False,False,-18964124,-16347321.878905615,False,False,False,False,3751957.2748703384,False,False,False,False
2024-04-26 00:00:00+00:00,36.7012337106,37.0629842221,36.0716938594,36.0810899766,4166191,,37.6083737052373,,,,#000000,0.0,0.0,1.3711422414081456,36.583519266049684,0.08585137339903172,0.0,0.0,0.0,0.0,46.10040069054563,-1.8394680988146064,False,True,False,False,False,0.0,1,1.0194279892237401,0.995086566925612,False,False,False,False,-0.08524501994299506,-0.17702772329221822,False,False,False,False,-14797933,-16232552.332320014,False,False,False,False,3782641.2545095724,False,False,False,False
2024-05-03 00:00:00+00:00,37.499903671,37.8381638896,36.3817657264,36.8891560542,3079719,,37.60529139924495,,,,#000000,0.0,0.0,1.3612335279961403,36.6873698691409,0.5969099240857081,0.0,0.0,0.0,0.0,47.89945411974609,-1.8394680988146064,False,True,False,False,True,0.0,1,1.0065659156303743,1.022495891175763,False,False,False,False,0.031643505044701495,-0.07269210912375837,False,False,False,False,-11718214,-15898156.90029631,False,False,False,False,3730572.9393607154,False,False,False,False
2024-05-10 00:00:00+00:00,38.6180416156,38.9938863029,37.3354716203,37.6690337803,3653930,,37.61227453484755,,,,#000000,0.0,0.0,1.3548046622104868,37.22874585069117,1.0254583584338042,0.0,0.0,0.0,0.0,50.6870820515293,-2.357900769425953,False,False,False,False,True,1.6842124628752941,1,1.014045006388705,0.9741866311520313,False,False,False,False,0.2644051173734991,0.09585650412487036,False,False,False,False,-8064284,-15317870.018792879,False,False,False,False,3724895.6845932547,False,False,False,False
2024-05-17 00:00:00+00:00,38.7147476329,38.9236572351,38.1717260495,38.7307950218,3836244,,37.62239702490944,,,,#000000,0.0,0.0,1.3497567058583588,37.42813521012646,0.953218026025908,0.0,0.0,0.0,0.0,52.80084615369825,-0.42246344308821193,True,False,False,False,True,1.9006172209531194,1,1.0434406176750053,0.982610999977282,False,False,False,False,0.3428282306735669,0.2193423673992186,False,False,False,False,-4228040,-14496401.128511924,False,False,False,False,3733143.7079567173,False,False,False,False
2024-05-24 00:00:00+00:00,37.8886051154,38.9806325811,37.4422982381,38.7147476329,3775156,,37.62718777983614,,,,#000000,0.0,0.0,1.3357822605382343,37.47620452727506,0.3087333918918551,0.0,0.0,0.0,0.0,52.90199708186128,-0.4130114316050779,True,False,False,False,True,0.0,1,0.9873870889560686,0.9827509332472376,False,False,False,False,0.26489343919362307,0.24211790329642086,False,False,False,False,-8003196,-14015422.970844375,False,False,False,False,3736255.729589553,False,False,False,False
2024-05-31 00:00:00+00:00,37.9740681344,37.9930599165,36.4499776279,37.8696133334,3348238,,37.625833387200544,,,,#000000,0.0,0.0,1.325974854461603,37.44070202155668,0.4022445154586925,0.0,0.0,0.0,0.0,53.09899492118261,-0.24519688668177508,True,False,False,False,True,0.16972305887140493,1,0.9932128891647334,1.0071569400580331,False,False,False,False,0.04947062695281694,0.1457942651246189,False,False,False,False,-4654958,-13322055.195226273,False,False,False,False,3707513.6755458824,False,False,False,False
2024-06-07 00:00:00+00:00,37.9930599165,38.8334462705,37.5752407122,38.0405393715,2993798,,37.62977683415434,,,,#000000,0.0,0.0,1.3080647318117269,37.48672956855329,0.3870835560602765,0.0,0.0,0.0,0.0,53.26906738728718,-0.05451572134290217,True,False,False,False,True,0.21450872083956085,1,1.004678039178742,0.9814187027770027,False,False,False,False,0.2632791535917017,0.2045367093581603,False,False,False,False,-1661160,-12458285.180765066,False,False,False,False,3654645.847727669,False,False,False,False
2024-06-14 00:00:00+00:00,37.1194379439,38.2019695186,36.9200242327,37.9360845704,2224178,,37.62853867086439,,,,#000000,0.0,0.0,1.3031623957187204,37.46962129502028,-0.2687181216022933,0.0,0.0,0.0,0.0,51.88109061607418,-0.05451572134290217,False,False,False,False,True,0.0,1,1.0058051697597348,1.0169211095687007,False,False,False,False,0.1218509651257798,0.16319383724197004,False,False,False,False,-3885338,-11823252.056263952,False,False,False,False,3548685.266414508,False,False,False,False
2024-06-21 00:00:00+00:00,36.5211968105,37.1099420529,36.2268241893,36.8915365597,2486961,,37.622110297182374,,,36.61932101756667,#000000,0.0,0.0,1.3078179941192307,37.29203033694128,-0.589404282482295,0.0,0.0,0.0,0.0,49.95839367372729,-0.05451572134290217,False,False,False,False,False,0.0,1,0.9670931773551613,1.0360341811569937,False,False,False,False,-0.06769618443533248,0.047748826403318775,False,False,False,False,-6372299,-11419477.755799955,False,False,False,False,3470039.024457878,False,False,False,False
2024-06-28 00:00:00+00:00,36.8820406687,37.4707859111,36.6256516115,36.6351475025,2379141,,37.61829897216317,,,36.80193559677633,#000000,0.0,0.0,1.3091159963914272,37.306138320347124,-0.3239572756089964,0.0,0.0,0.0,0.0,49.23848437754725,2.6614593630965686,False,False,False,False,False,0.0,1,0.9577305173343135,1.0212154766985462,False,False,False,False,0.01276705963141411,0.030257943017366444,False,False,False,False,-3993158,-10869379.996111069,False,False,False,False,3389231.763386924,False,False,False,False
2024-07-05 00:00:00+00:00,37.1574215079,37.4802818021,36.5591803745,37.0434708158,1288537,,37.61649200472971,,,36.85714229251616,#000000,0.0,0.0,1.3048366680172492,37.30695915246098,-0.11460257687900106,0.0,0.0,0.0,0.0,49.21940467553603,2.614311485308235,False,False,False,False,False,0.0,1,0.9561656841472049,1.0485428722638983,False,False,False,False,0.006739518481547852,0.018498730749457147,False,False,False,False,-2704621,-10264583.033436175,False,False,False,False,3233624.7438767813,False,False,False,False
2024-07-12 00:00:00+00:00,37.9360845704,38.2494489736,37.0529667068,37.1289338349,2176884,,37.61720434110042,,,37.08942912863073,#000000,0.0,0.0,1.3001689068586317,37.37459522661147,0.43185876913881704,0.0,0.0,0.0,0.0,50.52463880179247,2.614311485308235,False,False,False,False,False,0.2582115172701691,1,0.9709560732628651,1.0204814964559668,False,False,False,False,0.14126912437044592,0.07988392755995154,False,False,False,False,-527737,-9543335.17910757,False,False,False,False,3155347.6517377603,False,False,False,False
2024-07-19 00:00:00+00:00,38.4583585758,38.6957558509,37.4043146741,37.7651585323,3477798,,37.62215393412654,,,37.4124070056208,#000000,0.0,0.0,1.3018838527295498,37.49629916925996,0.7389748359832307,0.0,0.0,0.0,0.0,52.265869910310656,2.614311485308235,True,False,False,False,True,1.5037297021880214,1,1.0085620897034941,0.977760553224551,False,False,False,False,0.2286154138250486,0.15424967069250006,False,False,False,False,2950061,-8617898.4250996,False,False,False,False,3179232.862720148,False,False,False,False
2024-07-26 00:00:00+00:00,38.9521449081,39.0281120361,38.2019695186,38.4203750117,2788108,,37.62980907623487,,,37.663572267756166,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3104307526158938,37.612617909590575,1.0222035737756088,1.0,38.7859668155,38.6957558509,0.0,54.233880840418095,0.7178290035064521,True,False,True,False,True,2.6666231030657173,1,1.0458985410650896,0.9583519189621619,False,False,False,False,0.34282823117529304,0.24853895093389655,False,False,False,False,5738169,-7554486.023240371,False,False,False,False,3150260.650666804,False,False,False,False
2024-08-02 00:00:00+00:00,40.4335039051,40.4999751421,38.7859668155,38.9806325811,3494452,,37.6494023576013,,,38.09679091648205,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3393426610110215,37.842782641348414,1.934322962426912,1.0,39.5313942595,39.0281120361,159.0,57.48498053961364,3.781386114054179,True,False,True,False,True,6.008315960486179,0,1.0657244991073553,0.9124012894286406,False,False,False,False,0.3428282368430758,0.2956835938884862,False,False,False,False,9232621,-6310996.614111454,False,False,False,False,3175756.3061729665,False,False,False,False
2024-08-09 00:00:00+00:00,40.7943477633,41.0602327115,39.5313942595,40.1486271749,3919646,,37.67629344479739,,,38.517967934891914,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3733604678031066,38.09598542985094,1.9647881213338634,1.0,40.5474545972,40.4999751421,155.0,60.19659078319246,6.258986540903173,True,False,True,False,True,6.79156308552292,0,1.1140454610663082,0.8745595303673376,False,False,False,False,0.3428282391998005,0.3192559165441433,False,False,False,False,13152267,-4869273.383436532,False,False,False,False,3230859.246456451,False,False,False,False
2024-08-16 00:00:00+00:00,41.5635149348,41.6204902809,40.5474545972,40.7658600903,2622508,,37.698969626575696,,,38.80815866832253,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3945601689335987,38.28326220299847,2.3521772705654502,1.0,41.5495264637,41.0602327115,145.0,62.916634528836056,8.712639194558868,True,False,True,False,True,8.43525966851757,0,1.1533474075249988,0.8477954781678367,False,False,False,False,0.34282824132011375,0.33104207893212856,False,False,False,False,15774775,-3340084.6142930854,False,False,False,False,3185796.19116338,False,False,False,False
2024-08-23 00:00:00+00:00,42.2352255156,42.3934637583,41.5495264637,41.6109943899,3882123,,37.739615624363246,,,39.250775766928705,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4850033831441305,38.584674507411506,2.4582779067205536,0.0,0.0,0.0,0.0,65.48307162088419,11.000456005430472,True,False,True,False,True,9.83463988024615,0,1.1431023222287442,0.8435121293470427,False,False,False,False,0.34282824309629956,0.33693516101421406,False,False,False,False,19656898,-1636604.4206417457,False,False,False,False,3237375.9547809074,False,False,False,False
2024-08-30 00:00:00+00:00,42.1968647295,42.4030539549,41.5735019551,42.3598980705,3326374,,37.773832203779584,,,39.54400732625185,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.560587002519632,38.80225325822826,2.175214496718861,0.0,0.0,0.0,0.0,67.22605285782376,12.50484017219059,True,False,True,False,True,9.730836328759533,0,1.1756335580139983,0.8221115634325137,False,False,False,False,0.34282824312525706,0.33988170206973556,False,False,False,False,16330524,-305706.0191127276,False,False,False,False,3243968.4025749145,False,False,False,False
2024-09-06 00:00:00+00:00,42.7626863247,43.4819510644,41.9858804058,42.0530117815,2645072,,37.804949450537656,,,39.78939706614603,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.656580992701556,38.988436713255105,2.2783369047895685,0.0,0.0,0.0,0.0,68.99780602847216,14.070793657676035,True,False,True,False,True,10.911123255265355,0,1.1891795572957569,0.818566963252937,False,False,False,False,0.3428282442775318,0.34135497317363367,False,False,False,False,18975596,1122538.5748956224,False,False,False,False,3199605.706087884,False,False,False,False
2024-09-13 00:00:00+00:00,43.6258040124,43.7025255846,42.3263323826,42.8873588796,2920331,,37.84211458396454,,,40.05707556361652,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7684148149271763,39.19698250549145,2.5044019477358512,0.0,0.0,0.0,0.0,70.9912379802667,15.874628983947616,True,False,True,False,True,12.665694847950881,0,1.175505691922008,0.8072997128147626,False,False,False,False,0.34282824465238887,0.34209160891301127,False,False,False,False,21895927,2661308.087866317,False,False,False,False,3178918.6908221147,False,False,False,False
2024-09-20 00:00:00+00:00,42.8489980935,43.9518706944,42.2544059087,43.7121157811,3109836,,37.879684308673596,,,40.28436622013702,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8417977399754377,39.385301178797754,1.880606561472075,0.0,0.0,0.0,0.0,70.57813693019389,15.874628983947616,True,False,True,False,True,10.51563575592646,0,1.1625487314711003,0.796540914741995,False,False,False,False,0.34282824476523055,0.3424599268391209,False,False,False,False,18786091,3855736.451728071,False,False,False,False,3173801.454464921,False,False,False,False
2024-09-27 00:00:00+00:00,43.6833451915,43.8703540239,42.8777686831,43.0312118275,3141566,,37.92042661916818,,,40.51410767753192,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.943408994235176,39.578792291478855,2.1120376164753134,0.0,0.0,0.0,0.0,71.0552576675366,15.874628983947616,True,False,True,False,True,12.203601435067714,0,1.1895579163329022,0.7945966559641928,False,False,False,False,0.34282824509425797,0.34264408596668944,False,False,False,False,21927657,5194397.233081548,False,False,False,False,3171413.6430230746,False,False,False,False
2024-10-04 00:00:00+00:00,42.6476039664,44.1724452145,42.4941608219,43.5970334228,2589671,,37.95134702154384,,,40.659167583840365,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.006471048229232,40.75727609361108,0.9421156983337408,-1.0,42.8777686831,42.7051451455,146.0,69.21678613366855,15.874628983947616,True,False,True,False,True,9.404908071724964,0,1.1857985490760488,0.7877549751836115,False,False,False,False,0.33903384413972953,0.3408389650532095,False,False,False,False,19337986,6242070.475075508,False,False,False,False,3128321.5953917354,False,False,False,False
2024-10-11 00:00:00+00:00,41.6214529377,42.7051451455,41.1803038974,42.6092431803,3152467,,37.97934519352358,,,40.73424168908045,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.0228238605981357,40.648155181960476,0.4811579370295372,0.0,0.0,0.0,0.0,66.04301062498246,15.874628983947616,True,False,True,False,False,6.752408044634787,0,1.1764896571307057,0.823606515027236,False,False,False,False,0.2143351786790019,0.2775870718661057,False,False,False,False,16185519,6978622.217662507,False,False,False,False,3130110.1438812367,False,False,False,False
2024-10-18 00:00:00+00:00,43.0887530067,43.2805569373,41.6407292327,41.7269450995,2144722,,38.002235362088236,,,40.81478480739861,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.079191493512569,40.727117820708614,1.135843039643098,0.0,0.0,0.0,0.0,65.37677073391673,20.774036788147015,True,False,True,False,False,9.744575483104246,0,1.2074155952540824,0.7811940123605383,False,False,False,False,0.2462944529324776,0.26194076239929165,False,False,False,False,18330241,7819482.868206025,False,False,False,False,3057118.4295196636,False,False,False,False
2024-10-25 00:00:00+00:00,41.9954706024,43.32850792,41.9906755041,42.9832608449,2226454,,38.02459435952805,,,40.88200298016579,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.1202807072415277,40.77860441051904,0.5739174948509983,0.0,0.0,0.0,0.0,63.144854877339334,18.61001735718645,True,False,True,False,False,7.010835886062434,0,1.1726428811621459,0.8072487645554848,False,False,False,False,0.26576416109621,0.2638524617477508,False,False,False,False,16103787,8433135.02611669,False,False,False,False,2995587.7310367255,False,False,False,False
2024-11-01 00:00:00+00:00,41.0364509494,42.3023568913,40.92424565,42.1680941399,2741655,,38.045544946173,,,40.90815198319454,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.144165095379479,40.75481690177848,0.13134904967365482,0.0,0.0,0.0,0.0,60.183397522045446,15.777104738125459,True,False,True,False,False,4.709271401644699,0,1.1316728920804255,0.8609413656975126,False,False,False,False,0.15800064592185392,0.21092655383480235,False,False,False,False,13362132,8798245.913071008,False,False,False,False,2976777.8991080793,False,False,False,False
2024-11-08 00:00:00+00:00,42.369488267,42.4558000358,40.64804799,40.9789097702,4471357,,38.08318230595123,,,40.97533293884967,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.193871713802508,41.29932015489946,0.487798855953013,0.0,0.0,0.0,0.0,59.55434671741708,15.193470537802284,True,False,True,False,False,7.400103886084903,0,1.0942800122161171,0.8915556712061766,False,False,False,False,0.15181350524356138,0.18137002953918185,False,False,False,False,17833489,9467523.178769452,False,False,False,False,3087487.4621371105,False,False,False,False
2024-11-15 00:00:00+00:00,42.3598980705,42.8106373074,41.9954706024,42.3023568913,8395175,,38.16221739884209,,,41.14634846785853,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.2410156938445587,41.50468117371644,0.38162021762391074,0.0,0.0,0.0,0.0,59.09096935093771,14.702094899029888,True,False,True,False,False,7.376953754299066,0,1.1093695881597994,0.8790645501192206,False,False,False,False,0.238871458681892,0.21012074411053694,False,False,False,False,9438314,9465359.535897642,False,False,False,False,3480649.501978806,False,False,False,False
2024-11-22 00:00:00+00:00,43.9116621363,44.0575157528,42.4045080993,42.6184267368,1998372,,38.185256860509675,,,41.21106381739694,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.3291956088806436,41.60212387932196,0.9915604546790098,1.0,43.104022044,42.8106373074,153.0,60.301195020125405,14.702094899029888,True,False,True,False,False,10.37473642657434,0,1.141368455695963,0.8429391501504282,False,False,False,False,0.3271087654782101,0.2686147547943735,False,False,False,False,11436686,9611383.718423743,False,False,False,False,3370851.1684988947,False,True,False,False
2024-11-29 00:00:00+00:00,43.4449305636,44.1839222204,43.104022044,44.1839222204,2113546,,38.209955435627506,,,41.27912271288957,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.398465630488467,42.44233855155603,0.41801391660542175,0.0,0.0,0.0,0.0,60.44764611614924,14.702094899029888,True,False,True,False,False,9.228745548272283,0,1.194336950538653,0.8071691387075152,False,False,False,False,0.3428282437975434,0.3057214992959585,False,False,False,False,9323140,9590032.331873836,False,False,False,False,3277717.4523137915,False,False,False,False
2024-12-06 00:00:00+00:00,43.2504590749,44.174198646,42.8323453743,43.3379712448,4286194,,38.25789512988101,,,41.397045796332556,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.4588067923191725,42.522911346387026,0.29589463099975544,0.0,0.0,0.0,0.0,60.249798063828734,14.702094899029888,True,False,True,False,False,8.75077263052463,0,1.1518479063764153,0.833213446209516,False,False,False,False,0.3279611094499596,0.31684130437295904,False,False,False,False,5036946,9252766.67766096,False,False,False,False,3352419.418809066,False,False,False,False
2024-12-13 00:00:00+00:00,41.159890572,43.5518898823,40.980004445,43.1434997562,2172491,,38.274792842331514,,,41.410637976659046,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.476095779833059,42.398635298825596,-0.500281425668078,-1.0,42.8323453743,41.2182320186,160.0,57.25714664105072,12.511756646491548,True,False,True,False,False,3.842956889616424,1,1.1115297559373085,0.8391751145106343,False,False,False,False,0.20233387983310316,0.2595875921030311,False,False,False,False,2864455,8779558.405241631,False,False,False,False,3265017.313712098,False,False,False,False
2024-12-20 00:00:00+00:00,40.5667525316,41.2182320186,39.5943950884,41.159890572,2122791,,38.28466102157883,,,41.38604506049292,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.4850110041487756,42.18990917299233,-0.6531788546136958,-1.0,40.980004445,40.8438744029,158.0,54.432413923597025,9.727507683522958,False,False,True,False,False,2.5276671198117526,1,1.0898620613488699,0.8779696418185302,False,False,False,False,0.0074190764137962465,0.13350333425841368,False,False,False,False,741664,8184158.819668177,False,False,False,False,3180407.9571408317,False,False,False,False
2024-12-27 00:00:00+00:00,40.7223297225,40.8438744029,40.2021184904,40.6056468293,1262488,,38.29083507004328,,,41.37397711218866,#000000,0.0,0.0,2.49504075369021,42.099013178515605,-0.5517679236218751,0.0,0.0,0.0,0.0,52.616187075271625,7.958865275494169,False,False,False,False,False,2.8498185311855266,0,1.0996126630925396,0.9009038573195666,False,False,False,False,0.019046832922141488,0.07627508359027758,False,False,False,False,2004152,7726380.536729793,False,False,False,False,3038339.812167437,False,False,False,False
2025-01-03 00:00:00+00:00,40.4306224896,40.7028825737,40.148638831,40.6250939782,1165978,,38.296107888873664,,,41.360915873669164,#000000,0.0,0.0,2.503116216113904,42.01953260485499,-0.634772810397824,0.0,0.0,0.0,0.0,50.95890754526075,6.345170710004382,False,True,False,False,False,2.193306578255097,0,1.1004256588691768,0.9036940466529564,False,False,False,False,-0.024435550834168797,0.025919766378054394,False,False,False,False,838174,7216143.015490549,False,False,False,False,2899646.3445994784,False,False,False,False
2025-01-10 00:00:00+00:00,39.6624601094,40.9226353558,39.584671514,40.4500696384,1670967,,38.30231237969329,,,41.3356240728075,#000000,0.0,0.0,2.491071083541812,41.90040806145434,-0.8983878327841294,0.0,0.0,0.0,0.0,48.85420494134169,4.304778406249483,False,True,False,False,False,0.4828460339801772,0,1.0695934785359096,0.9198884149960764,False,False,False,False,-0.07012106932193427,-0.022100651471939937,False,False,True,False,-832793,6619925.532861619,False,False,False,False,2808633.059814332,False,False,True,False
2025-01-17 00:00:00+00:00,40.7903947436,41.1501669976,39.2054521111,39.7791430026,1938991,,38.31078288449345,,40.38200461743333,41.31463889740437,#000000,0.0,0.0,2.491162125803817,41.57024517711194,-0.3130468408435335,0.0,0.0,0.0,0.0,48.92592726289247,4.304778406249483,False,True,False,False,False,2.8773198679321297,0,1.0476846410260645,0.9275423693514506,False,False,True,False,-0.1255569307437358,-0.07382879110783787,False,False,False,False,1106198,6211501.271168166,False,False,False,False,2744215.129457715,False,False,False,False
2025-01-24 00:00:00+00:00,41.2474027419,41.5391099748,40.7223297225,41.1307198487,1462997,,38.31954146647685,,40.72070962698941,41.31227027637244,#000000,0.0,0.0,2.4900550399015176,41.62606081076835,-0.1520681522298119,0.0,0.0,0.0,0.0,49.56898687872977,4.304778406249483,False,True,False,False,False,3.8229205848385597,0,1.0680076500619788,0.9259252369940365,False,False,False,False,-0.08478544727535765,-0.07930711919159776,False,False,False,False,2569195,5941700.80663719,False,False,False,False,2649310.082831218,False,False,False,False
2025-01-31 00:00:00+00:00,41.4418742305,42.3558902272,40.9945898066,41.1112726998,2418333,,38.33605808442772,,41.08499427967144,41.3197671031115,#000000,0.0,0.0,2.4847771390960203,41.701015039176085,-0.10429136866993381,0.0,0.0,0.0,0.0,50.28244843194781,4.304778406249483,False,True,False,False,False,4.225838640538875,0,1.0598000088810595,0.943865251649131,False,False,False,False,-0.044900975448397655,-0.062104047319997704,False,False,False,False,4987528,5871021.33947888,False,False,False,False,2632200.669288165,False,False,False,False
2025-02-07 00:00:00+00:00,42.3169959294,42.5260527797,40.1000209589,40.3625574685,1852226,,38.348789338969816,,41.22083436488717,41.32623925683714,#000000,0.0,0.0,2.4903843476377236,41.72622227522396,0.23722187891857882,0.0,0.0,0.0,0.0,51.897894034771795,4.304778406249483,False,True,False,False,False,6.018891822727401,0,1.0126966908609614,0.9561151775328879,False,False,False,False,-0.11433437334264289,-0.0882192103313203,False,False,False,False,6839754,5942779.314332296,False,False,False,False,2574424.767859412,False,False,False,False
2025-02-14 00:00:00+00:00,43.6394020522,44.2033693693,42.1565569513,42.3558902272,9251102,,38.44269129634938,,42.3754832431962,41.50631922408069,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.518572499695891,42.52784379897078,0.4413445526636363,0.0,0.0,0.0,0.0,54.50732843355898,-0.6725682764096774,False,False,True,False,True,8.61233166204142,1,1.0405363119258502,0.9270241801752638,False,False,False,False,0.24652247766607424,0.07915163366737697,False,False,False,False,16090856,6694488.69845583,False,False,False,False,3068993.4517216776,False,False,False,False
2025-02-21 00:00:00+00:00,43.3076101527,43.4450946294,42.17827338,43.3763523911,2037259,,38.46142543850592,,42.44011256351303,41.5348173929661,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.56217065743904,42.54790220690357,0.2965095020469001,0.0,0.0,0.0,0.0,55.845594407602775,0.667700724649599,False,False,True,False,True,7.8151984399827406,1,1.0085848515371199,0.9638308703414372,False,False,False,False,0.17323446609791823,0.1261930498826476,False,False,False,False,14053597,7239607.831903547,False,False,False,False,2992568.677520072,False,False,False,False
2025-02-28 00:00:00+00:00,43.0915631179,43.6120400654,42.4139610543,43.3959930306,3455716,,38.493284679547884,,42.53246522307353,41.582691635665185,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.587401938925934,42.58943929797755,0.1940648696162341,0.0,0.0,0.0,0.0,56.453174625512645,1.324492055747399,False,False,True,False,True,7.293902087563136,1,1.0140851951389387,0.9600322700108498,False,False,False,False,0.2130199066975549,0.16960647829010125,False,False,False,False,10597881,7488368.807318099,False,False,False,False,3026875.8865926596,False,False,False,False
2025-03-07 00:00:00+00:00,43.8477277397,43.9361106175,42.6889300077,43.0915631179,4350342,,38.536690094512146,,42.6882400016279,41.65619448451163,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.5871076976830056,42.69804942608973,0.44438749675551187,0.0,0.0,0.0,0.0,57.74812120200478,2.666434165024711,False,False,True,False,True,8.782540169123543,1,1.010530223450769,0.9798078332864938,False,False,False,False,0.2735095842203944,0.2215580312552478,False,False,False,False,14948223,8040950.59936861,False,False,False,False,3124910.413511722,False,False,False,False
