date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_313,Gap_Down_aVWAP_528,Gap_Down_aVWAP_312,Gap_Down_aVWAP_276,Gap_Down_aVWAP_152,aVWAP_OB_bull_812,aVWAP_OB_bull_594,aVWAP_OB_bull_516,aVWAP_OB_bull_278,aVWAP_OB_bear_881,aVWAP_OB_bear_364,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 17:00:00+00:00,3.295,3.295,3.295,3.295,0.0,3.0661435629177562,,3.0661435629177562,3.2228726287262877,3.1618256624825665,,,3.40996699669967,3.2228726287262877,,2.8872336448598133,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1121994283038463,3.4091419141914194,-1.0173127966598259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.34898071247482,-4.643473682238685,False,True,False,True,False,15.469648597868243,0,1.326530612244898,0.6734693877551019,False,False,True,False,-0.04215266938103414,-0.042149325249235634,False,False,True,False,323.0,260.2698373536296,False,False,False,False,1.689168880594062,False,False,True,False
2025-05-21 18:00:00+00:00,3.295,3.295,3.295,3.295,0.0,3.0661435629177562,,3.0661435629177562,3.2228726287262877,3.1618256624825665,,,3.40996699669967,3.2228726287262877,,2.8872336448598133,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11063323059420234,3.4091419141914194,-1.0317145542833044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.34898068359579,-4.6448484701239465,False,True,False,True,False,15.469648597868243,0,1.326530612244898,0.6734693877551019,False,False,True,False,-0.04215266938103414,-0.042150997315134886,False,False,True,False,323.0,261.24239801481366,False,False,False,False,1.66298021577865,False,False,True,False
2025-05-21 19:00:00+00:00,3.295,3.295,3.295,3.295,0.0,3.0661435629177562,,3.0661435629177562,3.2228726287262877,3.1618256624825665,,,3.40996699669967,3.2228726287262877,,2.8872336448598133,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1089879735492711,3.4091419141914194,-1.0472890767146745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.34898066434311,-4.64597516706656,False,True,False,True,False,15.469648597868243,0,1.326530612244898,0.6734693877551019,False,False,True,False,-0.04215266938103414,-0.04215183334808451,False,False,True,False,323.0,262.1998802161344,False,False,False,False,1.6371975767743299,False,False,True,False
2025-05-22 14:00:00+00:00,3.295,3.295,3.295,3.295,0.0,3.0661435629177562,,3.0661435629177562,3.2228726287262877,3.1618256624825665,,,3.40996699669967,3.2228726287262877,,2.8872336448598133,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10726001916702212,3.4091419141914194,-1.0641608595433971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.348980651507986,-4.646898019083338,False,True,False,True,False,15.469648597868243,0,1.326530612244898,0.6734693877551019,False,False,True,False,-0.04215266938103414,-0.04215225136455933,False,False,True,False,323.0,263.1425177321633,False,False,False,False,1.6118146686072858,False,False,True,False
2025-05-22 15:00:00+00:00,3.295,3.295,3.295,3.295,0.0,3.0661435629177562,,3.0661435629177562,3.2228726287262877,3.1618256624825665,,,3.40996699669967,3.2228726287262877,,2.8872336448598133,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1054453019897518,3.4091419141914194,-1.0824751035613984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.34898064295124,-4.6476534970370125,False,True,False,True,False,15.469648597868243,0,1.326530612244898,0.6734693877551019,False,False,True,False,-0.04215266938103414,-0.042152460372796734,False,False,True,False,323.0,264.07054071306,False,False,False,False,1.586825293900196,False,False,True,False
2025-05-22 16:00:00+00:00,3.295,3.295,3.295,3.295,0.0,3.0661435629177562,,3.0661435629177562,3.2228726287262877,3.1618256624825665,,,3.40996699669967,3.2228726287262877,,2.8872336448598133,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10353926008223463,3.4091419141914194,-1.1024022588220532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.34898063724674,-4.648271636985569,False,True,False,True,False,15.469648597868243,0,1.326530612244898,0.6734693877551019,False,False,False,False,-0.04215266938103414,-0.04215256487691543,False,False,True,False,323.0,264.9841757407645,False,False,False,False,1.5622233513591077,False,False,True,False
2025-05-22 17:00:00+00:00,3.295,3.295,3.295,3.295,0.0,3.0661435629177562,,3.0661435629177562,3.2228726287262877,3.1618256624825665,,,3.40996699669967,3.2228726287262877,,2.8872336448598133,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10153675054732628,3.4091419141914194,-1.1241438550686922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.34898063344374,-4.648777155355177,False,True,False,True,False,15.469648597868243,0,1.326530612244898,0.6734693877551019,False,False,False,False,-0.04215266938103414,-0.042152617128974786,False,False,True,False,323.0,265.8836458843185,False,False,False,False,1.5380028342837726,False,False,True,False
2025-05-22 18:00:00+00:00,3.295,3.295,3.295,3.295,0.0,3.0661435629177562,,3.0661435629177562,3.2228726287262877,3.1618256624825665,,,3.40996699669967,3.2228726287262877,,2.8872336448598133,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09943194512685531,3.4091419141914194,-1.147940071430738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.34898063090841,-4.649190375407642,False,True,False,True,False,15.469648597868243,0,1.326530612244898,0.6734693877551019,False,False,False,False,-0.05025972877754713,-0.04620617295326096,False,False,True,False,323.0,266.7691707543291,False,False,False,False,1.5141578291010784,False,False,True,False
2025-05-22 19:00:00+00:00,3.295,3.295,3.295,3.295,0.0,3.0661435629177562,,3.0661435629177562,3.2228726287262877,3.1618256624825665,,,3.40996699669967,3.2228726287262877,,2.8872336448598133,"rgba(239, 83, 80, 1.0)",-1.0,3.345,0.09721819983098141,3.4091419141914194,-1.1740796927927157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.34898062921818,-4.649527995887169,False,True,False,True,False,15.469648597868243,0,1.3356643356643358,0.6923076923076922,False,False,False,False,-0.05873417238147305,-0.052470172667367004,False,False,False,False,323.0,267.64096655658756,True,False,False,False,1.4906825139212168,False,False,False,False
2025-05-23 14:00:00+00:00,3.295,3.295,3.295,3.295,0.0,3.0661435629177562,,3.0661435629177562,3.2228726287262877,3.1618256624825665,,,3.40996699669967,3.2228726287262877,,2.8872336448598133,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09488789022688814,3.4091419141914194,-1.2029133951497153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.34898062809137,-4.649803727922247,False,True,False,True,False,15.469648597868243,0,1.307692307692308,0.6923076923076922,True,False,False,False,-0.05873417238147305,-0.05560217252442003,False,False,False,False,323.0,268.4992461448575,True,False,False,False,1.4675711571162366,False,False,False,False
2025-05-23 15:00:00+00:00,3.295,3.295,3.295,3.295,0.0,3.0661435629177562,,3.0661435629177562,3.2228726287262877,3.1618256624825665,,,3.40996699669967,3.2228726287262877,,2.8872336448598133,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09243220062137425,3.4091419141914194,-1.2348717592365213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.34898062734016,-4.65002882213907,False,True,False,True,False,15.469648597868243,0,1.307692307692308,0.6923076923076922,True,False,False,False,-0.05873417238147305,-0.05716817245294654,False,False,False,False,323.0,269.3442190728442,True,False,False,False,1.4448181159206361,False,False,False,False
2025-05-23 16:00:00+00:00,3.295,3.295,3.295,3.295,0.0,3.0661435629177562,,3.0661435629177562,3.2228726287262877,3.1618256624825665,,,3.40996699669967,3.2228726287262877,,2.8872336448598133,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08984085027634506,3.4091419141914194,-1.2704901371739674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.34898062683936,-4.650212504428623,False,True,False,True,False,15.469648597868243,0,1.307692307692308,0.6923076923076922,True,False,False,False,-0.05873417238147305,-0.05795117241720979,False,False,False,False,323.0,270.17609164535827,True,False,False,False,1.4224178350536494,False,False,False,False
2025-05-23 17:00:00+00:00,3.295,3.295,3.295,3.295,0.0,3.0661435629177562,,3.0661435629177562,3.2228726287262877,3.1618256624825665,,,3.40996699669967,3.2228726287262877,,2.8872336448598133,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08710173196733798,3.4091419141914194,-1.3104436802039854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.34898062650549,-4.650362335823182,False,True,False,True,False,15.469648597868243,0,1.307692307692308,0.6923076923076922,True,False,False,False,-0.05873417238147305,-0.05834267239934142,False,False,False,False,323.0,270.99506696868605,True,False,False,False,1.4003648453628952,False,False,False,False
2025-05-23 18:00:00+00:00,3.295,3.295,3.295,3.295,0.0,3.0661435629177562,,3.0661435629177562,3.2228726287262877,3.1618256624825665,,,3.40996699669967,3.2228726287262877,,2.8872336448598133,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08420042584043143,3.4091419141914194,-1.3555978256895078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.34898062628291,-4.650484509409203,False,True,False,True,False,15.469648597868243,0,1.307692307692308,0.6923076923076922,True,False,False,False,-0.05873417238147305,-0.058538422390407234,False,False,False,False,323.0,271.80134500017925,True,False,False,False,1.3786537624890518,False,False,False,False
2025-05-23 19:00:00+00:00,3.295,3.295,3.295,3.295,0.0,3.0661435629177562,,3.0661435629177562,3.2228726287262877,3.1618256624825665,,,3.40996699669967,3.2228726287262877,,2.8872336448598133,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08111953142355213,3.4091419141914194,-1.4070830068710147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.34898062613452,-4.650584095067664,False,True,False,True,False,15.469648597868243,0,1.307692307692308,0.6923076923076922,True,False,False,False,-0.05873417238147305,-0.058636297385940145,False,False,False,False,323.0,272.5951225970757,True,False,False,False,1.357279285551237,False,False,False,False
2025-05-26 14:00:00+00:00,3.295,3.295,3.295,3.295,0.0,3.0661435629177562,,3.0661435629177562,3.2228726287262877,3.1618256624825665,,,3.40996699669967,3.2228726287262877,,2.8872336448598133,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07783772678919909,3.4091419141914194,-1.4664086285631102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.3489806260356,-4.650665241035057,False,True,False,True,False,15.469648597868243,0,1.307692307692308,0.6923076923076922,True,False,False,False,-0.05873417238147305,-0.0586852348837066,False,False,False,False,323.0,273.3765935645629,True,False,False,False,1.3362361958527682,False,False,False,False
2025-05-26 15:00:00+00:00,3.295,3.295,3.295,3.295,0.0,3.0661435629177562,,3.0661435629177562,3.2228726287262877,3.1618256624825665,,,3.40996699669967,3.2228726287262877,,2.8872336448598133,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0743284044744,3.4091419141914194,-1.5356432712171557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.348980625969645,-4.650731339767411,False,True,False,True,False,15.469648597868254,0,1.307692307692308,0.6923076923076922,True,False,False,False,-0.05873417238147305,-0.05870970363258982,False,False,False,False,323.0,274.1459487030968,True,False,False,False,1.3155193556069888,False,False,False,False
2025-05-26 16:00:00+00:00,3.295,3.295,3.295,3.295,0.0,3.0661435629177562,,3.0661435629177562,3.2228726287262877,3.1618256624825665,,,3.40996699669967,3.2228726287262877,,2.8872336448598133,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07055762452334034,3.4091419141914194,-1.617711976026936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.34898062592568,-4.650785164323992,False,True,False,True,False,15.469648597868265,0,1.307692307692308,0.6923076923076922,True,False,False,False,-0.05873417238147305,-0.05872193800703143,False,False,False,False,323.0,274.90337585498673,True,False,False,False,1.2951237066828494,False,False,False,False
2025-05-26 17:00:00+00:00,3.295,3.295,3.295,3.295,0.0,3.0661435629177562,,3.0661435629177562,3.2228726287262877,3.1618256624825665,,,3.40996699669967,3.2228726287262877,,2.8872336448598133,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0664809123862633,3.4091419141914194,-1.7169125707577415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.34898062589637,-4.650828980428464,False,True,False,True,False,15.469648597868254,0,1.307692307692308,0.6923076923076922,True,False,False,False,-0.05873417238147305,-0.05872805519425224,False,False,False,False,323.0,275.6490599502583,True,False,False,False,1.2750442693699369,False,False,False,False
2025-05-26 18:00:00+00:00,3.295,3.295,3.295,3.295,0.0,3.0661435629177562,,3.0661435629177562,3.2228726287262877,3.1618256624825665,,,3.40996699669967,3.2228726287262877,,2.8872336448598133,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06003880126764652,3.4091419141914194,-1.901135795209953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.34898062587683,-4.650864638481153,False,True,False,True,False,15.469648597868243,0,1.307692307692308,0.6923076923076922,False,False,False,False,-0.05873417238147305,-0.058731113787862645,False,False,False,False,323.0,276.3831830518047,False,False,False,False,1.255276141162651,False,False,False,False
2025-05-26 19:00:00+00:00,3.295,3.295,3.295,3.295,0.0,3.0661435629177562,,3.0661435629177562,3.2228726287262877,3.1618256624825665,,,3.40996699669967,3.2228726287262877,,2.8872336448598133,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.052576585066886776,3.4091419141914194,-2.170964775407354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.3489806258638,-4.650893649059775,False,True,False,True,False,15.469648597868254,0,1.307692307692308,0.6923076923076922,False,False,False,False,-0.05873417238147305,-0.05873264308466784,False,False,False,False,323.0,277.1059243998387,False,False,False,False,1.23581449556323,False,False,False,False
2025-05-27 14:00:00+00:00,3.295,3.295,3.295,3.295,0.0,3.0661435629177562,,3.0661435629177562,3.2228726287262877,3.1618256624825665,,,3.40996699669967,3.2228726287262877,,2.8872336448598133,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.043573278860201736,3.4091419141914194,-2.6195392492180023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.34898062585512,-4.650917244832627,False,True,False,True,False,15.469648597868254,0,1.307692307692308,0.6923076923076922,False,False,False,False,-0.05873417238147305,-0.058733407733070446,False,False,False,False,323.0,277.8174604556552,False,False,False,False,1.216654580903335,False,False,False,False
2025-05-27 15:00:00+00:00,3.295,3.54,3.295,3.54,100.0,3.0975942261427423,3.458333333333333,3.0975942261427423,3.2302887139107614,3.1698720036182726,,3.458333333333333,3.4340298507462688,3.2302887139107614,,2.9771706036745407,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04202444591011672,3.458333333333333,1.9433133476962048,1.0,3.54,3.295,597.0,0.0,0.0,0.0,0.0,63.558437896887895,11.737409226933927,True,False,True,False,True,20.0,0,1.2291666666666667,0.5156249999999999,False,True,False,False,0.1215956609821368,0.03143112662453318,False,False,False,False,423.0,280.068352541614,False,False,False,False,2.748179316083128,False,True,False,False
2025-05-27 16:00:00+00:00,3.54,3.54,3.54,3.54,0.0,3.0975942261427423,3.458333333333333,3.0975942261427423,3.2302887139107614,3.1698720036182726,,3.458333333333333,3.4340298507462688,3.2302887139107614,,2.9771706036745407,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04041451884325241,3.458333333333333,2.020725942164768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.69807607757642,21.570531750341047,True,False,True,False,True,20.0,0,1.484375,0.5156249999999999,False,True,False,False,0.3102522120366932,0.17084166933061318,False,False,False,False,423.0,282.2843470758525,False,False,False,False,2.7055718848260253,False,True,False,False
2025-05-27 17:00:00+00:00,3.54,3.54,3.54,3.54,0.0,3.0975942261427423,3.458333333333333,3.0975942261427423,3.2302887139107614,3.1698720036182726,,3.458333333333333,3.4340298507462688,3.2302887139107614,,2.9771706036745407,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.048651916807123725,3.458333333333333,1.6785909379568202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.79116819803542,27.543246411183475,True,False,True,False,True,20.0,0,1.484375,0.5156249999999999,False,True,False,False,0.3102522120366932,0.24054694068365318,False,False,False,False,423.0,284.46598510568424,False,False,False,False,2.66362503389849,False,True,False,False
2025-05-27 18:00:00+00:00,3.54,3.54,3.54,3.54,0.0,3.0975942261427423,3.458333333333333,3.0975942261427423,3.2302887139107614,3.1698720036182726,,3.458333333333333,3.4340298507462688,3.2302887139107614,,2.9771706036745407,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05554091098272589,3.458333333333333,1.4703875975686937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.18656294500809,31.291976980778344,True,False,True,False,True,20.0,0,1.484375,0.5156249999999999,False,True,False,False,0.3102522120366932,0.2753995763601732,False,False,False,False,423.0,286.61379929009223,False,False,False,False,2.622328521745025,False,True,False,False
2025-05-27 19:00:00+00:00,3.54,3.54,3.54,3.54,0.0,3.0975942261427423,3.458333333333333,3.0975942261427423,3.2302887139107614,3.1698720036182726,,3.458333333333333,3.4340298507462688,3.2302887139107614,,2.9771706036745407,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06153604378478505,3.458333333333333,1.3271354744917694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.78349277632321,33.79113219400935,True,False,True,False,True,20.0,0,1.484375,0.5156249999999999,False,True,False,False,0.3102522120366932,0.2928258941984332,False,False,False,False,423.0,288.7283140297807,False,False,False,False,2.581672265593939,False,True,False,False
2025-05-28 14:00:00+00:00,3.54,3.54,3.54,3.54,0.0,3.0975942261427423,3.458333333333333,3.0975942261427423,3.2302887139107614,3.1698720036182726,,3.458333333333333,3.4340298507462688,3.2302887139107614,,2.9771706036745407,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06687813308311615,3.458333333333333,1.2211265910364404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.18144599719996,35.606408760517155,True,False,True,False,True,20.0,0,1.484375,0.5156249999999999,False,True,False,False,0.3102522120366932,0.3015390531175632,False,False,False,False,423.0,290.8100455952104,False,False,False,False,2.5416463389955832,False,True,False,False
2025-05-28 15:00:00+00:00,3.54,3.54,3.54,3.54,0.0,3.0975942261427423,3.458333333333333,3.0975942261427423,3.2302887139107614,3.1698720036182726,,3.458333333333333,3.4340298507462688,3.2302887139107614,,2.9771706036745407,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07171326789926054,3.458333333333333,1.1387943829500078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.78008147778445,37.05526912371437,True,False,True,False,True,20.0,0,1.484375,0.5156249999999999,False,True,False,False,0.3102522120366932,0.30589563257712815,False,False,False,False,423.0,292.85950225264895,False,False,False,False,2.5022409693987524,False,True,False,False
2025-05-28 16:00:00+00:00,3.54,3.54,3.54,3.54,0.0,3.0975942261427423,3.458333333333333,3.0975942261427423,3.2302887139107614,3.1698720036182726,,3.458333333333333,3.4340298507462688,3.2302887139107614,,2.9771706036745407,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07613809170846968,3.458333333333333,1.0726124707638596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.8458384648408,38.30758683110004,True,False,True,False,True,20.0,0,1.484375,0.5156249999999999,False,True,False,False,0.3102522120366932,0.30807392230691066,False,False,False,False,423.0,294.87718438826676,False,False,False,False,2.463446535764663,False,True,False,False
2025-05-28 17:00:00+00:00,3.54,3.54,3.54,3.54,0.0,3.0975942261427423,3.458333333333333,3.0975942261427423,3.2302887139107614,3.1698720036182726,,3.458333333333333,3.4340298507462688,3.2302887139107614,,2.9771706036745407,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08015171425051146,3.458333333333333,1.018901060698722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.55634312287836,39.44796994969424,True,False,True,False,True,20.0,0,1.484375,0.5156249999999999,False,True,False,False,0.3102522120366932,0.3091630671718019,False,False,False,False,423.0,296.8635846303091,False,False,False,False,2.425253566217924,False,True,False,False
2025-05-28 18:00:00+00:00,3.54,3.54,3.54,3.54,0.0,3.0975942261427423,3.458333333333333,3.0975942261427423,3.2302887139107614,3.1698720036182726,,3.458333333333333,3.4340298507462688,3.2302887139107614,,2.9771706036745407,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08384482664394573,3.458333333333333,0.9740215340115321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0300128949034,40.51372988620038,True,False,True,False,True,20.0,0,1.484375,0.5156249999999999,False,True,False,False,0.3102522120366932,0.3097076396042475,False,False,False,False,423.0,298.81918796937407,False,False,False,False,2.3876527357339254,False,True,False,False
2025-05-28 19:00:00+00:00,3.54,3.54,3.54,3.54,0.0,3.0975942261427423,3.458333333333333,3.0975942261427423,3.2302887139107614,3.1698720036182726,,3.458333333333333,3.4340298507462688,3.2302887139107614,,2.9771706036745407,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08725813418805349,3.458333333333333,0.9359203864096373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.34579274292008,41.51752077503143,True,False,True,False,True,20.0,0,1.484375,0.5156249999999999,False,True,False,False,0.3102522120366932,0.30997992582047035,False,False,False,False,423.0,300.7444718768256,False,False,False,False,2.3506348638620818,False,True,False,False
2025-05-29 14:00:00+00:00,3.54,3.54,3.54,3.54,0.0,3.0975942261427423,3.458333333333333,3.0975942261427423,3.2302887139107614,3.1698720036182726,,3.458333333333333,3.4340298507462688,3.2302887139107614,,2.9771706036745407,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09042332872869013,3.458333333333333,0.903159260058906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.55631264159788,42.460446628678184,True,False,True,False,True,20.0,0,1.484375,0.5156249999999999,False,True,False,False,0.3102522120366932,0.3101160689285818,False,False,False,False,423.0,302.63990642137094,False,False,False,False,2.314190912484375,False,True,False,False
2025-05-29 15:00:00+00:00,3.54,3.54,3.54,3.54,0.0,3.0975942261427423,3.458333333333333,3.0975942261427423,3.2302887139107614,3.1698720036182726,,3.458333333333333,3.4340298507462688,3.2302887139107614,,2.9771706036745407,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09336564755916672,3.458333333333333,0.8746971589835976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.6966592407164,43.33933301958177,True,False,True,False,True,20.0,0,1.484375,0.5156249999999999,False,True,False,False,0.3102522120366932,0.3101841404826375,False,False,False,False,423.0,304.5059543838303,False,False,False,False,2.2783119836086483,False,True,False,False
2025-05-29 16:00:00+00:00,3.54,3.54,3.54,3.54,0.0,3.0975942261427423,3.458333333333333,3.0975942261427423,3.2302887139107614,3.1698720036182726,,3.458333333333333,3.4340298507462688,3.2302887139107614,,2.9771706036745407,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09610556320670349,3.458333333333333,0.8497600340889594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.79022364012874,44.15049949464071,True,False,True,False,True,20.0,0,1.484375,0.5156249999999999,False,True,False,False,0.3102522120366932,0.3102181762596653,False,False,False,False,423.0,306.34307137012746,False,False,False,False,2.242989317196111,False,True,False,False
2025-05-29 17:00:00+00:00,3.54,3.54,3.54,3.54,0.0,3.0975942261427423,3.458333333333333,3.0975942261427423,3.2302887139107614,3.1698720036182726,,3.458333333333333,3.4340298507462688,3.2302887139107614,,2.9771706036745407,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09865994011645353,3.458333333333333,0.8277591347640342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.85259990640364,44.89149242852146,True,False,True,False,True,20.0,0,1.484375,0.5156249999999999,False,True,False,False,0.3102522120366932,0.31023519414817924,False,False,False,False,423.0,308.15170592252855,False,False,False,False,2.2082142890225276,False,True,False,False
2025-05-29 18:00:00+00:00,3.54,3.54,3.54,3.54,0.0,3.0975942261427423,3.458333333333333,3.0975942261427423,3.2302887139107614,3.1698720036182726,,3.458333333333333,3.4340298507462688,3.2302887139107614,,2.9771706036745407,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10104285060139623,3.458333333333333,0.8082379523201864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.89418408392024,45.561677154669425,True,False,True,False,True,20.0,0,1.484375,0.5156249999999999,False,True,False,False,0.3102522120366932,0.3102437030924362,False,False,False,False,423.0,309.932299629156,False,False,False,False,2.173978408572566,False,True,False,False
2025-05-29 19:00:00+00:00,3.54,3.54,3.54,3.54,0.0,3.0975942261427423,3.458333333333333,3.0975942261427423,3.2302887139107614,3.1698720036182726,,3.458333333333333,3.4340298507462688,3.2302887139107614,,2.9771706036745407,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10326616532485038,3.458333333333333,0.7908366347270029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9219068689313,46.16223228947349,True,False,True,False,True,20.0,0,1.484375,0.5156249999999999,False,True,False,False,0.3102522120366932,0.3102479575645647,False,False,False,False,423.0,311.6852872318047,False,False,False,False,2.14027331696679,False,True,False,False
2025-05-30 14:00:00+00:00,3.54,3.54,3.54,3.54,0.0,3.0975942261427423,3.458333333333333,3.0975942261427423,3.2302887139107614,3.1698720036182726,,3.458333333333333,3.4340298507462688,3.2302887139107614,,2.9771706036745407,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10533999009641093,3.458333333333333,0.7752674610271251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.94038872560535,46.69586564752598,True,False,True,False,True,20.0,0,1.484375,0.5156249999999999,False,True,False,False,0.3102522120366932,0.31025008480062893,False,False,False,False,423.0,313.4110967320868,False,False,False,False,2.107090784920793,False,True,False,False
2025-05-30 15:00:00+00:00,3.54,3.54,3.54,3.54,0.0,3.0975942261427423,3.458333333333333,3.0975942261427423,3.2302887139107614,3.1698720036182726,,3.458333333333333,3.4340298507462688,3.2302887139107614,,2.9771706036745407,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10727299518282289,3.458333333333333,0.7612975337127893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.95270996338806,47.16643264553579,True,False,True,False,True,20.0,0,1.484375,0.5156249999999999,False,True,False,False,0.3102522120366932,0.3102511484186611,False,False,False,False,423.0,315.1101494959304,False,False,False,False,2.0744227107359747,False,True,False,False
2025-05-30 16:00:00+00:00,3.54,3.54,3.54,3.54,0.0,3.0975942261427423,3.458333333333333,3.0975942261427423,3.2302887139107614,3.1698720036182726,,3.458333333333333,3.4340298507462688,3.2302887139107614,,2.9771706036745407,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1090726677350715,3.458333333333333,0.748736309127678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.96092412190987,47.578553767464854,True,False,True,False,True,20.0,0,1.484375,0.5156249999999999,False,True,False,False,0.3102522120366932,0.31025168022767713,False,False,False,False,423.0,316.78286035645857,False,False,False,False,2.0422611183214636,False,True,False,False
