date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_125,Gap_Up_aVWAP_56,aVWAP_OB_bull_25,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-23 00:00:00+00:00,23.05,23.18,22.5256,23.01,48994,,20.86365765700679,19.3803205798606,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.1761687716081433,20.111863356513634,1.3501419015930207,0.0,0.0,0.0,0.0,1.0,23.15,22.96,0.0,55.222454502819105,10.901927672007687,False,True,True,False,False,15.808712942997094,1,1.1163498565802055,0.895395654424084,False,False,False,False,0.20826252362431735,0.2054690064716576,False,False,False,False,3112943,2441388.659006293,False,False,False,False,146695.86538807122,False,False,False,False
2025-10-24 00:00:00+00:00,24.16,24.29,23.15,23.32,49424,,20.886580975662923,19.399567833088117,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.2043476042494596,20.133125726428517,1.8267873296428494,0.0,0.0,0.0,0.0,1.0,23.77,23.18,119.0,59.033770251311154,10.901927672007687,False,True,True,False,True,20.0,1,1.117840371450472,0.8702654602162099,False,False,False,False,0.3127589075729296,0.2591139570222936,False,False,False,False,3162367,2469662.3194374186,False,False,False,False,142881.28243167629,False,False,False,False
2025-10-27 00:00:00+00:00,24.2,24.46,23.77,24.4,85162,,20.928861315282443,19.434378192042363,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.231022574903647,20.171972607451814,1.8054624089682942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.68267565920533,5.5093198926066975,False,False,True,False,True,20.0,1,1.1099221746548644,0.8826160363868014,False,False,False,False,0.34282824208866614,0.30097109955547985,False,False,False,False,3247529,2500166.8951457553,False,False,False,False,140617.78115984582,False,False,False,False
2025-10-28 00:00:00+00:00,23.75,24.72,23.53,24.13,68537,,20.960616776970475,19.46118266256489,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.2547908954007134,20.201493356130044,1.573763070938482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.05148035148307,5.5093198926066975,False,False,True,False,True,17.412980054148786,1,1.1006962425916338,0.8742956795779171,False,False,False,False,0.3428282421091473,0.3218996708323136,False,False,False,False,3178992,2526787.4874929804,False,False,False,False,137791.08385945973,False,False,False,False
2025-10-29 00:00:00+00:00,23.36,24.13,23.285,23.75,50587,,20.98054460702663,19.479004160517178,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.2624076866339777,20.220544923429863,1.3876610723688951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.780184379199,5.5093198926066975,False,True,True,False,True,15.071296587747963,1,1.1045677128612743,0.8789099231765521,False,False,False,False,0.2922632086227639,0.30708143972753876,False,False,False,False,3128405,2550380.3311207066,False,False,False,False,134371.3158649711,False,False,False,False
2025-10-30 00:00:00+00:00,23.91,23.96,23.305,23.43,56481,,21.003558673103875,19.499360475342105,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.2789435912044547,20.242425787225084,1.6093308438742664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.186538234330314,5.5093198926066975,False,True,True,False,True,17.17967120030489,1,1.1155624517200466,0.8695244688926833,False,False,False,False,0.28256541853090894,0.2948234291292239,False,False,False,False,3184886,2575262.906370875,False,False,False,False,131316.79367418794,False,False,False,False
2025-10-31 00:00:00+00:00,23.83,24.25,23.64,23.98,78609,,21.03704989369249,19.52857336387618,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.2923669108705127,20.274047122835576,1.5512145373857584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0625099491307,5.5093198926066975,False,True,True,False,True,16.700834525443394,1,1.1169543922255292,0.8612969731670673,False,False,False,False,0.32035757849604835,0.3075905038126361,False,False,False,False,3106277,2596086.988473978,False,False,False,False,129249.82137323939,False,False,False,False
2025-11-03 00:00:00+00:00,23.5,24.03,23.235,24.03,81085,,21.06705238207533,19.556141708602336,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.2940692591475367,20.303107212867268,1.39354676167043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.36766325095675,5.5093198926066975,False,True,True,False,False,14.738695034747003,1,1.1068939422353523,0.8687267376057083,False,False,False,False,0.27216008484077453,0.28987529432670534,False,False,False,False,3025192,2612914.6359848026,False,False,False,False,127361.00484879864,False,False,False,False
2025-11-04 00:00:00+00:00,23.75,23.82,23.4501,23.46,61441,,21.090071587961855,19.577218463724954,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.282109131941339,20.325360804720724,1.5006465498720531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.22160266829062,5.5093198926066975,False,True,True,False,False,15.719246291063442,1,1.1052292865336502,0.8992891530353256,False,False,False,False,0.2709849348690265,0.28043011459786593,False,False,False,False,3086633,2631491.8267304967,False,False,False,False,124775.90661943398,False,False,False,False
2025-11-05 00:00:00+00:00,24.55,24.58,23.88,23.99,76586,24.336666666666662,21.125424703713804,19.60739604519667,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.2953074182218174,20.358379657785793,1.8261694747022037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.76833888357104,5.5093198926066975,False,True,True,False,False,18.710040997533916,1,1.1032413724551116,0.8780080062893652,False,False,False,False,0.3428282391125509,0.3116291768552084,False,False,False,False,3163219,2652343.8727410655,False,False,False,False,122886.10635984835,False,False,False,False
