date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_348,Gap_Down_aVWAP_872,Gap_Down_aVWAP_810,Gap_Down_aVWAP_330,Gap_Down_aVWAP_204,aVWAP_OB_bull_846,aVWAP_OB_bull_762,aVWAP_OB_bull_414,aVWAP_OB_bear_862,aVWAP_OB_bear_631,aVWAP_OB_bear_173,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 15:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,2.406381461675579,2.524406587166383,,,2.513333333333333,,,2.5772222222222223,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12339053944782463,2.5133333333333336,0.7023769168568489,0.0,0.0,0.0,0.0,99.98391092660343,48.28914790331014,True,False,True,False,True,20.0,0,1.2075471698113214,0.7924528301886785,False,False,False,False,0.34282798009788534,0.342827951043418,False,False,False,False,-909.0,-892.7275037415393,False,False,False,False,3.116934683457607,False,False,False,False
2025-04-29 16:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,2.406381461675579,2.524406587166383,,,2.513333333333333,,,2.5772222222222223,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12456945672816225,2.5133333333333336,0.6957296671510099,0.0,0.0,0.0,0.0,99.9850921984229,48.562259095411065,True,False,True,False,True,20.0,0,1.2075471698113214,0.7924528301886785,False,False,False,False,0.34282798009788534,0.34282796557065165,False,False,False,False,-909.0,-892.9797905052363,False,False,False,False,3.0686101147218303,False,False,False,False
2025-04-29 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,2.406381461675579,2.524406587166383,,,2.513333333333333,,,2.5772222222222223,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1256404135360651,2.5133333333333336,0.6897992789699692,0.0,0.0,0.0,0.0,99.98587971296922,48.793916331603356,True,False,True,False,True,20.0,0,1.2075471698113214,0.7924528301886785,False,False,False,False,0.34282798009788534,0.34282797283426847,False,False,False,False,-909.0,-893.2281658462404,False,False,False,False,3.021034764105988,False,False,False,False
2025-04-29 18:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,2.406381461675579,2.524406587166383,,,2.513333333333333,,,2.5772222222222223,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12660614960228844,2.5133333333333336,0.6845375752987904,0.0,0.0,0.0,0.0,99.98640472266678,48.98982399743922,True,False,True,False,True,20.0,0,1.2075471698113214,0.7924528301886785,False,False,False,False,0.34282798009788534,0.3428279764660769,False,False,False,False,-909.0,-893.4726904067637,False,False,False,False,2.974197015825275,False,False,False,False
2025-04-29 19:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,2.406381461675579,2.524406587166383,,,2.513333333333333,,,2.5772222222222223,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12746905648179988,2.5133333333333336,0.679903570785752,0.0,0.0,0.0,0.0,99.9867547291318,49.15504713219535,True,False,True,False,True,20.0,0,1.2075471698113214,0.7924528301886785,False,False,False,False,0.34282798009788534,0.3428279782819811,False,False,False,False,-909.0,-893.7134238888293,False,False,False,False,2.928085434184573,False,False,False,False
2025-04-30 14:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,2.406381461675579,2.524406587166383,,,2.513333333333333,,,2.5772222222222223,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12823121009817837,2.5133333333333336,0.6758625033664688,0.0,0.0,0.0,0.0,99.98698806677515,49.29404424205815,True,False,True,False,True,20.0,0,1.2075471698113214,0.7924528301886785,False,False,False,False,0.34282798009788534,0.34282797918993324,False,False,False,False,-909.0,-893.9504250688474,False,False,False,False,2.8826887607863627,False,False,False,False
2025-04-30 15:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,2.406381461675579,2.524406587166383,,,2.513333333333333,,,2.5772222222222223,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.128894397728395,2.5133333333333336,0.6723850546964003,0.0,0.0,0.0,0.0,99.98714362520406,49.41071081185328,True,False,True,False,True,20.0,0,1.2075471698113214,0.7924528301886785,False,False,False,False,0.34282798009788534,0.3428279796439093,False,False,False,False,-909.0,-894.183751811966,False,False,False,False,2.837995911781923,False,False,False,False
2025-04-30 16:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,2.406381461675579,2.524406587166383,,,2.513333333333333,,,2.5772222222222223,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12946014030553124,2.5133333333333336,0.6694467228455767,0.0,0.0,0.0,0.0,99.98724733082332,49.50842850671903,True,False,True,False,True,20.0,0,1.2075471698113214,0.7924528301886785,False,False,False,False,0.34282798009788534,0.3428279798708973,False,False,False,False,-909.0,-894.413461086199,False,False,False,False,2.793995975165149,False,False,False,False
2025-04-30 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,2.406381461675579,2.524406587166383,,,2.513333333333333,,,2.5772222222222223,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12992971072749154,2.5133333333333336,0.6670273194745814,0.0,0.0,0.0,0.0,99.98731646790284,49.59011643617252,True,False,True,False,True,20.0,0,1.2075471698113214,0.7924528301886785,False,False,False,False,0.34282798009788534,0.3428279799843913,False,False,False,False,-909.0,-894.6396089763355,False,False,True,False,2.750678208108325,False,False,True,False
2025-04-30 18:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,2.406381461675579,2.524406587166383,,,2.513333333333333,,,2.5772222222222223,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13030414871051138,2.5133333333333336,0.6651105703411515,0.0,0.0,0.0,0.0,99.98736255928918,49.658281946808785,True,False,True,False,True,20.0,0,1.2075471698113214,0.7924528301886785,False,False,True,False,0.34282798009788534,0.34282798004113835,False,False,False,False,-909.0,-894.8622506976326,False,False,True,False,2.7080320343392037,False,False,True,False
2025-04-30 19:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,2.406381461675579,2.524406587166383,,,2.513333333333333,,,2.5772222222222223,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13058427260681948,2.5133333333333336,0.6636838030841125,0.0,0.0,0.0,0.0,99.98739328688008,49.71506925445976,True,False,True,False,True,20.0,0,1.2075471698113214,0.7924528301886785,False,False,True,False,0.34282798009788534,0.3428279800695119,False,False,False,False,-909.0,-895.0814406092971,False,False,True,False,2.666047041558751,False,False,True,False
2025-05-01 14:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,2.406381461675579,2.524406587166383,,,2.513333333333333,,,2.5772222222222223,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1307706885084454,2.5133333333333336,0.6627377102252495,0.0,0.0,0.0,0.0,99.98741377194068,49.76230486354956,True,False,True,False,True,20.0,0,1.2075471698113214,0.7924528301886785,False,False,True,False,0.34282798009788534,0.34282798008369864,False,False,False,False,-909.0,-895.2972322277576,False,False,True,False,2.624712978898925,False,False,True,False
2025-05-01 15:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,2.406381461675579,2.524406587166383,,,2.513333333333333,,,2.5772222222222223,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13086379687802582,2.5133333333333336,0.6622661785325228,0.0,0.0,0.0,0.0,99.98742742864775,49.80153919030026,True,False,True,False,True,20.0,0,1.2075471698113214,0.7924528301886785,False,False,True,False,0.34282798009788534,0.34282798009079196,False,False,False,False,-909.0,-895.5096782397303,False,False,True,False,2.584019754419872,False,False,True,False
2025-05-01 16:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,2.406381461675579,2.524406587166383,,,2.513333333333333,,,2.5772222222222223,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1308637968780258,2.5133333333333336,0.6622661785325229,0.0,0.0,0.0,0.0,99.98743653311912,49.83408414268632,True,False,True,False,True,20.0,0,1.2075471698113214,0.7924528301886785,False,False,True,False,0.34282798009788534,0.3428279800943387,False,False,False,False,-909.0,-895.7188305150833,False,False,True,False,2.5439574326459202,False,False,True,False
2025-05-01 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,2.406381461675579,2.524406587166383,,,2.513333333333333,,,2.5772222222222223,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13077068850844528,2.5133333333333336,0.6627377102252501,0.0,0.0,0.0,0.0,99.9874426027667,49.86104664365185,True,False,True,False,True,20.0,0,1.2075471698113214,0.7924528301886785,False,False,True,False,0.34282798009788534,0.34282798009611204,False,False,False,False,-909.0,-895.9247401195005,False,False,True,False,2.504516232139782,False,False,True,False
2025-05-01 18:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,2.406381461675579,2.524406587166383,,,2.513333333333333,,,2.5772222222222223,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1305842726068193,2.5133333333333336,0.6636838030841135,0.0,0.0,0.0,0.0,99.98744664919843,49.88335823984849,True,False,True,False,True,20.0,0,1.2075471698113214,0.7924528301886785,False,False,True,False,0.34282798009788534,0.34282798009699866,False,False,False,False,-909.0,-896.1274573269501,False,False,True,False,2.4656865231143588,False,False,True,False
2025-05-01 19:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,2.406381461675579,2.524406587166383,,,2.513333333333333,,,2.5772222222222223,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1303041487105112,2.5133333333333336,0.6651105703411525,0.0,0.0,0.0,0.0,99.98744934681957,49.90180103593106,True,False,True,False,True,20.0,0,1.2075471698113214,0.7924528301886785,False,False,True,False,0.34282798009788534,0.342827980097442,False,False,False,False,-909.0,-896.3270316319586,False,False,True,False,2.427458825081578,False,False,True,False
2025-05-02 14:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,2.406381461675579,2.524406587166383,,,2.513333333333333,,,2.5772222222222223,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1299297107274913,2.5133333333333336,0.6670273194745827,0.0,0.0,0.0,0.0,99.98745114523368,49.91703024995461,True,False,True,False,True,20.0,0,1.2075471698113214,0.7924528301886785,False,False,True,False,0.34282798009788534,0.3428279800976637,False,False,False,False,-909.0,-896.5235117616955,False,False,True,False,2.389823804537677,False,False,True,False
2025-05-02 15:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,2.406381461675579,2.524406587166383,,,2.513333333333333,,,2.5772222222222223,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12946014030553096,2.5133333333333336,0.6694467228455782,0.0,0.0,0.0,0.0,99.9874523441764,49.929593710804255,True,False,True,False,True,20.0,0,1.2075471698113214,0.7924528301886785,False,False,True,False,0.34282798009788534,0.3428279800977745,False,False,False,False,-909.0,-896.7169456878707,False,False,True,False,2.35277227268438,False,False,True,False
2025-05-02 16:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,2.406381461675579,2.524406587166383,,,2.513333333333333,,,2.5772222222222223,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12889439772839467,2.5133333333333336,0.672385054696402,0.0,0.0,0.0,0.0,99.98745314347155,49.93994862312522,True,False,True,False,True,20.0,0,1.2619047619047628,0.7380952380952372,False,False,True,False,0.34282798009788534,0.3428279800978299,False,False,False,False,-909.0,-896.9073806384464,False,False,True,False,2.3162951831853973,False,False,True,False
2025-05-02 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,2.406381461675579,2.524406587166383,,,2.513333333333333,,,2.5772222222222223,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12823121009817798,2.5133333333333336,0.6758625033664709,0.0,0.0,0.0,0.0,99.987453676335,49.94847591585268,True,False,True,False,True,20.0,0,1.2619047619047628,0.7380952380952372,False,False,True,False,0.34282798009788534,0.34282798009785764,False,False,False,False,-909.0,-897.0948631091682,False,False,True,False,2.2803836299577167,False,False,True,False
2025-05-02 18:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,2.406381461675579,2.524406587166383,,,2.513333333333333,,,2.5772222222222223,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12746905648179946,2.5133333333333336,0.6799035707857543,0.0,0.0,0.0,0.0,99.98745403157729,49.95549247230302,True,False,True,False,True,20.0,0,1.2619047619047628,0.7380952380952372,False,False,True,False,0.34282798009788534,0.3428279800978715,False,False,False,False,-909.0,-897.2794388749174,False,False,True,False,2.245028844997132,False,False,True,False
2025-05-02 19:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.513333333333333,,,2.406381461675579,2.524406587166383,,,2.513333333333333,,,2.5772222222222223,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.126606149602288,2.5133333333333336,0.6845375752987928,0.0,0.0,0.0,0.0,99.98745426840549,49.961261516592515,True,False,True,False,True,20.0,0,1.2619047619047628,0.7380952380952372,False,False,True,False,0.34282798009788534,0.3428279800978784,False,False,False,False,-909.0,-897.4611530008876,False,False,True,False,2.210222196237486,False,False,True,False
2025-05-05 14:00:00+00:00,2.6,2.68,2.6,2.68,74.0,2.5833333333333335,,,2.4471726190476195,2.5320512820512824,,,2.5833333333333335,,,2.580208554259456,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1267802241093816,2.653333333333334,0.2103377467108661,0.0,0.0,0.0,0.0,99.99158326096645,49.969717356745136,True,False,True,False,True,20.0,0,1.2200000000000006,0.6199999999999992,False,False,True,False,0.34282801549367864,0.34282799779577855,False,False,False,False,-835.0,-896.4927630318816,False,True,False,False,3.323242007148533,False,True,False,False
2025-05-05 15:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.5833333333333335,,,2.4471726190476195,2.5320512820512824,,,2.5833333333333335,,,2.580208554259456,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1267898879078118,2.653333333333334,0.21032171497820973,0.0,0.0,0.0,0.0,99.99433592267376,49.97583857090922,True,False,True,False,True,20.0,0,1.3800000000000008,0.6199999999999992,False,False,False,False,0.3428280427990079,0.34282802029739323,False,False,False,False,-835.0,-895.5393868608447,False,True,False,False,3.271718875254757,False,True,False,False
2025-05-05 16:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.5833333333333335,,,2.4471726190476195,2.5320512820512824,,,2.5833333333333335,,,2.580208554259456,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12663517863717116,2.653333333333334,0.21057866347762624,0.0,0.0,0.0,0.0,99.99617103047862,49.98038593557652,True,False,True,False,True,20.0,0,1.3800000000000008,0.6199999999999992,False,False,False,False,0.3428280427990079,0.3428280315482006,False,False,False,False,-835.0,-894.6007917157153,False,True,False,False,3.2209945516073963,False,True,False,False
2025-05-05 17:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.5833333333333335,,,2.4471726190476195,2.5320512820512824,,,2.5833333333333335,,,2.580208554259456,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12631549233408934,2.653333333333334,0.21111160772057802,0.0,0.0,0.0,0.0,99.99739443568187,49.983854248447486,True,False,True,False,True,20.0,0,1.3800000000000008,0.6199999999999992,False,False,False,False,0.3428280427990079,0.3428280371736042,False,False,False,False,-835.0,-893.6767484333011,False,True,False,False,3.171056651582475,False,True,False,False
2025-05-05 18:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.5833333333333335,,,2.4471726190476195,2.5320512820512824,,,2.5833333333333335,,,2.580208554259456,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1258295715683752,2.653333333333334,0.21192686531699273,0.0,0.0,0.0,0.0,99.9982100391507,49.98656663996614,True,False,True,False,True,20.0,0,1.3800000000000008,0.6199999999999992,False,False,False,False,0.3428280427990079,0.34282803998630607,False,False,False,False,-835.0,-892.7670314033275,False,True,False,False,3.1218929825656927,False,True,False,False
2025-05-05 19:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.5833333333333335,,,2.4471726190476195,2.5320512820512824,,,2.5833333333333335,,,2.580208554259456,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1251754804300773,2.653333333333334,0.2130342665755685,0.0,0.0,0.0,0.0,99.9987537747966,49.98873568236672,True,False,True,False,True,20.0,0,1.3800000000000008,0.6199999999999992,False,False,False,False,0.3428280427990079,0.342828041392657,False,False,False,False,-835.0,-891.8714185133533,False,True,False,False,3.073491540975527,False,True,False,False
2025-05-06 14:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.5833333333333335,,,2.4471726190476195,2.5320512820512824,,,2.5833333333333335,,,2.580208554259456,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12435056518996133,2.653333333333334,0.21444749065618815,0.0,0.0,0.0,0.0,99.99911626522719,49.99050284377445,True,False,True,False,True,20.0,0,1.3800000000000008,0.6199999999999992,False,False,False,False,0.3428280427990079,0.34282804209583245,False,False,False,False,-835.0,-890.9896910945416,False,True,False,False,3.0258405093324954,False,True,False,False
2025-05-06 15:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.5833333333333335,,,2.4471726190476195,2.5320512820512824,,,2.5833333333333335,,,2.580208554259456,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12335139872562174,2.653333333333334,0.2161845503347902,0.0,0.0,0.0,0.0,99.99935792551425,49.991963864316276,True,False,True,False,True,20.0,0,1.3800000000000008,0.6199999999999992,False,False,False,False,0.3428280427990079,0.34282804244742016,False,False,False,False,-835.0,-890.1216338682697,False,True,False,False,2.978928253373852,False,True,False,False
2025-05-06 16:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.5833333333333335,,,2.4471726190476195,2.5320512820512824,,,2.5833333333333335,,,2.580208554259456,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12217370590439727,2.653333333333334,0.21826846021625151,0.0,0.0,0.0,0.0,99.99951903237229,49.993185013499485,True,False,True,False,True,20.0,0,1.971428571428572,0.4571428571428562,False,False,False,False,0.3428280427990079,0.34282804262321404,False,False,False,False,-835.0,-889.2670348935678,False,True,False,False,2.932743319213017,False,True,False,False
2025-05-06 17:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.5833333333333335,,,2.4471726190476195,2.5320512820512824,,,2.5833333333333335,,,2.580208554259456,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12081226594846792,2.653333333333334,0.22072813929374133,0.0,0.0,0.0,0.0,99.99962643694431,49.99421346545732,True,False,True,False,True,20.0,0,1.971428571428572,0.028571428571427956,False,False,False,False,0.3428280427990079,0.342828042711111,False,False,False,False,-835.0,-888.425685515373,False,True,False,False,2.8872744305430476,False,True,False,False
2025-05-06 18:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.5833333333333335,,,2.4471726190476195,2.5320512820512824,,,2.5833333333333335,,,2.580208554259456,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11926078624231379,2.653333333333334,0.22359962152592788,0.0,0.0,0.0,0.0,99.99969803999232,49.995083897386934,True,False,True,False,True,20.0,0,1.971428571428572,0.028571428571427956,False,False,False,False,0.3428280427990079,0.34282804275505946,False,False,False,False,-835.0,-887.5973803135842,False,True,False,False,2.8425104858834653,False,True,False,False
2025-05-06 19:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.5833333333333335,,,2.4471726190476195,2.5320512820512824,,,2.5833333333333335,,,2.580208554259456,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11751173987737874,2.653333333333334,0.22692768139159633,0.0,0.0,0.0,0.0,99.99974577535767,49.995822675404185,True,False,True,False,True,20.0,0,1.971428571428572,0.028571428571427956,False,False,False,False,0.3428280427990079,0.3428280427770337,False,False,False,False,-835.0,-886.7819170529084,False,True,False,False,2.7984405558697683,False,True,False,False
2025-05-07 14:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.5833333333333335,,,2.4471726190476195,2.5320512820512824,,,2.5833333333333335,,,2.580208554259456,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1155561561545941,2.653333333333334,0.23076803135430168,0.0,0.0,0.0,0.0,99.99977759893457,49.996450507918766,True,False,True,False,True,20.0,0,1.971428571428572,0.028571428571427956,False,False,False,False,0.3428280427990079,0.3428280427880208,False,False,False,False,-835.0,-885.9790966334834,False,True,False,False,2.7550538805849656,False,True,False,False
2025-05-07 15:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.5833333333333335,,,2.4471726190476195,2.5320512820512824,,,2.5833333333333335,,,2.580208554259456,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11338334879418356,2.653333333333334,0.23519032512500565,0.0,0.0,0.0,0.0,99.99979881465251,49.99698413142565,True,False,True,False,True,20.0,0,1.971428571428572,0.028571428571427956,False,False,False,False,0.3428280365749989,0.3428280396815099,False,False,False,False,-835.0,-885.1887230422666,False,True,False,False,2.7123398669324854,False,True,False,False
2025-05-07 16:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.5833333333333335,,,2.4471726190476195,2.5320512820512824,,,2.5833333333333335,,,2.580208554259456,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11098055994039849,2.653333333333334,0.2402823222462307,0.0,0.0,0.0,0.0,99.99981295846446,49.9974373891704,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428280365749989,0.34282803812825435,False,False,False,False,-835.0,-884.4106033051771,False,True,False,False,2.670288086049811,False,True,False,False
2025-05-07 17:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.5833333333333335,,,2.4471726190476195,2.5320512820512824,,,2.5833333333333335,,,2.580208554259456,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10833248786918732,2.653333333333334,0.24615576722345972,0.0,0.0,0.0,0.0,99.99982238767242,49.99782193114633,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428280365749989,0.3428280373516266,False,False,False,False,-835.0,-883.6445474399806,False,True,False,False,2.628888270762217,False,True,False,False
2025-05-07 18:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.5833333333333335,,,2.4471726190476195,2.5320512820512824,,,2.5833333333333335,,,2.580208554259456,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10542065031820473,2.653333333333334,0.2529548678192983,0.0,0.0,0.0,0.0,99.99982867381107,49.99814767910364,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428280365749989,0.34282803696331277,False,False,False,False,-835.0,-882.8903684099033,False,False,False,False,2.588130313075981,False,True,False,False
2025-05-07 19:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.5833333333333335,,,2.4471726190476195,2.5320512820512824,,,2.5833333333333335,,,2.580208554259456,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10222250946558259,2.653333333333334,0.2608688321787324,0.0,0.0,0.0,0.0,99.99983286457017,49.99842314613909,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428280365749989,0.34282803676915585,False,False,False,False,-835.0,-882.1478820779669,False,False,False,False,2.548004261710462,False,True,False,False
2025-05-08 14:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.5833333333333335,,,2.4471726190476195,2.5320512820512824,,,2.5833333333333335,,,2.580208554259456,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09871024116935075,2.653333333333334,0.2701509625623919,0.0,0.0,0.0,0.0,99.99983565840957,49.998655666148636,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428280365749989,0.3428280366720774,False,False,False,False,-835.0,-881.4169071620294,False,False,False,False,2.508500319668439,False,True,False,False
2025-05-08 15:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.5833333333333335,,,2.4471726190476195,2.5320512820512824,,,2.5833333333333335,,,2.580208554259456,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09484895531487943,2.653333333333334,0.28114876519343823,0.0,0.0,0.0,0.0,99.99983752096917,49.99885156689162,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428280365749989,0.3428280366235381,False,False,False,False,-835.0,-880.6972651905251,False,False,False,False,2.469608841844122,False,True,False,False
2025-05-08 16:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.5833333333333335,,,2.4471726190476195,2.5320512820512824,,,2.5833333333333335,,,2.580208554259456,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09059403556128262,2.653333333333334,0.294353447238005,0.0,0.0,0.0,0.0,99.99983876267557,49.999016307027844,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428280365749989,0.3428280365992685,False,False,False,False,-835.0,-879.988780458889,False,False,False,False,2.431320332668244,False,True,False,False
2025-05-08 17:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.5833333333333335,,,2.4471726190476195,2.5320512820512824,,,2.5833333333333335,,,2.580208554259456,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08588699887978524,2.653333333333334,0.31048548691276184,0.0,0.0,0.0,0.0,99.99983959047984,49.99915458927269,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428280365749989,0.3428280365871337,False,False,False,False,-835.0,-879.2912799866581,False,False,False,False,2.3936254437896665,False,True,False,False
2025-05-08 18:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.5833333333333335,,,2.4471726190476195,2.5320512820512824,,,2.5833333333333335,,,2.580208554259456,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08064872110713141,2.653333333333334,0.3306520711127301,0.0,0.0,0.0,0.0,99.99984014234934,49.999270456845494,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428280365749989,0.3428280365810663,False,False,False,False,-835.0,-878.604593475237,False,False,False,False,2.3565149717929272,False,True,False,False
2025-05-08 19:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.5833333333333335,,,2.4471726190476195,2.5320512820512824,,,2.5833333333333335,,,2.580208554259456,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07476762800970645,2.653333333333334,0.3566605946520604,0.0,0.0,0.0,0.0,99.99984051026235,49.999367377437466,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428280365749989,0.3428280365780326,False,False,False,False,-835.0,-877.9285532663187,False,False,False,False,2.319979855951176,False,True,False,False
2025-05-09 14:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.5833333333333335,,,2.4471726190476195,2.5320512820512824,,,2.5833333333333335,,,2.580208554259456,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06807732752188615,2.653333333333334,0.39171142048860386,0.0,0.0,0.0,0.0,99.99984075553769,49.99944831721281,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428280365749989,0.3428280365765157,False,False,False,False,-835.0,-877.2629943009493,False,False,False,False,2.2840111760139488,False,True,False,False
