date,Close,High,Low,Open,Volume,aVWAP_OB_bull_838,aVWAP_OB_bull_825,aVWAP_OB_bear_811,aVWAP_OB_bear_25,aVWAP_OB_bear_17,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-14 00:00:00+00:00,36.7705612495,36.8501296807,36.1340138002,36.1340138002,4322,,,,34.35744163696275,34.42784083365892,36.42991626563074,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.451727942558064,33.52311835130497,1.3245527131394255,56.229071707078376,8.75685893421658,False,True,True,False,True,11.58483826533881,31.987563522989998,0.0,0.0,0.0,0.0,1,1.0363925737755837,0.8350839000657002,False,False,False,False,0.07175537764186397,0.07216310843820187,False,False,False,False,249977,224791.01948068812,False,False,False,False,6912.359064508824,False,False,False,False
2024-11-15 00:00:00+00:00,36.4821256865,36.9495902196,36.4323954171,36.9495902196,1888,,,,34.358194978574296,34.428561116802356,36.43731936291849,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4734576640838313,33.531147404196645,1.1930579306666222,56.26069727503314,8.75685893421658,False,True,True,False,True,10.396071187746802,32.011235414952495,0.0,0.0,0.0,0.0,1,1.0359471546531795,0.8357913573620461,False,False,False,False,0.08551532942354789,0.07883921893087488,False,False,False,False,248089,225704.6657755631,False,False,False,False,6715.325375704557,False,False,False,False
2024-11-18 00:00:00+00:00,36.3130427703,36.8501296807,36.3130427703,36.8103454651,1710,,,,34.35883790573848,34.42917464063283,36.440016253061415,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.48862867902215,33.536850588635886,1.1155509880063572,55.550827416455746,8.75685893421658,False,True,True,False,True,9.700461624772405,32.033118703168995,0.0,0.0,0.0,0.0,1,1.0412681650007891,0.8297131450609558,False,False,False,False,0.0779436896691899,0.07839145430003239,False,False,False,False,246379,226515.42398044298,False,False,False,False,6519.038106069084,False,False,False,False
2024-11-19 00:00:00+00:00,36.342880932,37.2181336748,36.253366447,36.253366447,2764,,,,34.3599311673995,34.43021969971426,36.550635909080256,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4936899720547325,33.547567977364494,1.1209544835007073,55.19226681193513,8.75685893421658,False,True,True,False,True,9.796103363210548,32.0593955334365,0.0,0.0,0.0,0.0,1,1.04046091814603,0.8264304045171008,False,False,False,False,0.08861559081697576,0.08350352255850407,False,False,False,False,249143,227402.77990277857,False,False,False,False,6371.7817097526495,False,False,False,False
2024-11-20 00:00:00+00:00,36.1340138002,36.9495902196,34.8609189017,36.7904533573,17615,,,,34.36494603861831,34.4349541281072,36.40922092363538,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.491909660262537,33.56983517186969,1.0290014398275416,53.961720965414194,8.028993911869101,False,True,True,False,False,8.91816246624472,32.087033160416,0.0,0.0,0.0,0.0,1,1.0163946619078503,0.8355865827028434,False,False,False,False,0.019196752124268933,0.051350137341386506,False,False,False,False,231528,227564.5532399245,False,False,False,False,6812.69223093882,False,False,False,False
2024-11-21 00:00:00+00:00,36.4323954171,37.1485112975,35.3582215964,35.3582215964,34049,,,,34.376522242555836,34.445968467421935,36.45191615666401,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.497279996169337,33.65947503167952,1.1103762452243857,54.418900325508645,8.028993911869101,False,True,True,False,False,9.900683146145585,32.114937021159996,0.0,0.0,0.0,0.0,1,1.0148283030338991,0.8397137934680733,False,False,False,False,0.043976488630783295,0.0476633129860849,False,False,False,False,265577,229055.23742659413,False,False,False,False,7880.782731686318,False,False,False,False
2024-11-22 00:00:00+00:00,36.2235282853,36.4025572554,36.1638519619,36.1837440697,5032,,,,34.378177762125794,34.4475422311704,36.450448053151646,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4999310574599565,33.67135386931341,1.0208979197129209,53.665741720519975,7.274117871733232,False,True,False,False,False,9.008498437105732,32.141560277359,0.0,0.0,0.0,0.0,1,1.0262208462774924,0.85656409856279,False,False,False,False,0.04611624042885592,0.04688977670747041,False,False,False,False,260545,230290.13007653164,False,False,False,False,7769.065761816266,False,False,False,False
2024-11-25 00:00:00+00:00,36.0544453691,36.5020177943,35.6749039524,36.5020177943,4234,,,,34.3794311330692,34.448728742811454,36.44207938014245,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.504225990796528,33.679437822759894,0.9483998469262275,52.31875100028741,5.790748797397363,False,True,False,False,False,8.285534360186062,32.165404581189,0.0,0.0,0.0,0.0,1,1.0128480002640474,0.8575687639401174,False,False,False,False,0.032157515066918434,0.039523645887194425,False,False,False,False,256311,231310.5563480402,False,False,False,False,7630.435731941118,False,False,False,False
2024-11-26 00:00:00+00:00,37.2977021059,37.2977021059,35.6068729438,35.7633243716,20264,,,,34.38771575035799,34.45666498922522,36.5048239608779,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.520566639018437,33.74555409301058,1.4092656618960495,56.158496565616986,2.5576715449988114,False,True,True,False,True,12.331986782858102,32.1950407335785,0.0,0.0,0.0,0.0,1,1.0113258962420744,0.8494204653908166,False,False,False,False,0.0582500537113431,0.04888684979926876,False,True,False,False,276575,233085.6325696857,False,False,False,False,8125.869624806173,False,False,False,False
2024-11-27 00:00:00+00:00,35.9947690457,37.5562995072,35.9251466684,37.5562995072,9516,,,,34.39118691740235,34.459978837692454,36.47269053907549,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4996428727009885,33.97676371691945,0.8073174575534429,53.495730002108814,2.5576715449988114,False,True,True,False,False,7.012500573133568,32.21995428008049,0.0,0.0,0.0,0.0,1,1.0318560202779974,0.8463757270286433,False,False,False,False,0.06860685319346556,0.05874685149636716,False,False,False,False,267059,234417.92148852156,False,False,False,False,8180.384541480441,False,False,False,False
2024-11-29 00:00:00+00:00,36.0942295846,36.4522875249,35.5969268899,35.8455782373,5788,,,,34.39284734451158,34.461549675203024,36.4397620906614,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4754634783465943,33.977486542108124,0.8550895866602266,52.06941055800378,6.041302025132609,False,True,False,False,False,7.333550345122358,32.242912837448,0.0,0.0,0.0,0.0,1,1.021070201634979,0.8741738642522935,False,False,False,False,-0.01609060055058458,0.02132812547289129,False,False,False,False,272847,235924.9441752462,False,False,False,False,8086.565539853757,False,False,False,False
2024-12-02 00:00:00+00:00,35.8157400756,36.4547740383,35.6465576988,35.6465576988,4809,,,,34.39416160661193,34.462790482255286,36.41797374290146,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4552416376493778,33.98021366226299,0.7475950167961148,50.15795905371403,4.289730605770288,False,True,False,False,False,6.237496762172018,32.2674971525985,0.0,0.0,0.0,0.0,1,1.0087343441470997,0.8892098061113632,False,False,False,False,-0.03461131127723542,-0.006641592902172066,False,False,False,False,268038,237184.27969778556,False,False,False,False,7958.033557898709,False,False,False,False
2024-12-03 00:00:00+00:00,34.9305412789,36.6112254661,34.9305412789,35.4775742432,8048,,,,34.3956865010803,34.464201446349634,36.35283163780376,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.42497931916257,33.97425987530433,0.3943462098991888,46.25904930949731,0.7119864116585504,False,True,False,True,False,2.8750220622639375,32.28619353056,0.0,0.0,0.0,0.0,1,0.9874559179498462,0.8956524855752132,False,False,False,False,-0.060794006204350735,-0.0337177995532614,False,False,False,False,259990,238078.62167042145,False,False,False,False,7961.561653667388,False,False,False,False
2024-12-04 00:00:00+00:00,35.0300018179,35.3084913269,33.4187410869,34.7912965244,15669,,,,34.396199662875084,34.46452538076429,35.88753491395326,"rgba(239, 83, 80, 1.0)",-1.0,32.986206,2.393423676362726,34.04314476735875,0.41232025081366924,44.08174403599,-1.184537820988055,False,True,False,True,False,3.215678039108674,32.3059531247155,0.0,0.0,0.0,0.0,1,0.9556858760369218,0.916331023253134,False,False,False,False,-0.19643557921025465,-0.11507668938175802,False,False,False,False,275659,239552.3619970716,False,False,False,False,8263.814137837295,False,False,False,False
2024-12-05 00:00:00+00:00,36.0743374769,36.5441915102,34.1693890505,34.1693890505,8496,,,,34.39795356186205,34.466158081091926,35.91449546256156,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3671890499458725,34.06921935871179,0.8470460431683966,46.487268484162286,-1.184537820988055,False,True,False,True,False,6.673349112820446,32.330934397166,0.0,0.0,0.0,0.0,1,0.9703464469138425,0.9036822722116312,False,False,False,False,-0.11020190578331548,-0.11263929758253675,False,False,False,False,284155,241301.48505601,False,False,False,False,8272.919465765244,False,False,False,False
2024-12-06 00:00:00+00:00,36.3934911399,36.7724861148,36.3934911399,36.7724861148,1469,,,,34.398489755474365,34.46667035311565,35.931912526147144,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.344193514423976,34.078610342268206,0.9874956070768821,49.07512193309981,-6.182683549981718,False,True,False,False,True,7.684469798158052,32.3564267703915,0.0,0.0,0.0,0.0,1,1.000543977204466,0.8954121654738123,False,False,False,False,-0.010057042532728178,-0.06134817005763247,False,False,False,False,285624,243039.62289695075,False,False,False,False,8006.099094558765,False,False,False,False
2024-12-09 00:00:00+00:00,36.1940201005,36.8024067707,36.0045226131,36.8024067707,887,,,,34.39878498206949,34.46695150892238,35.93984734920171,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3089016067741435,34.083268855848324,0.914179815397455,50.07680278158935,-5.299073388007798,False,True,False,False,True,6.91141332233051,32.380733150587,0.0,0.0,0.0,0.0,1,0.9945186000218051,0.9031788844296696,False,False,False,False,-0.027684565101864417,-0.044516367579748445,False,False,False,False,284737,244674.81415589387,False,False,False,False,7726.918737909402,False,False,False,False
2024-12-10 00:00:00+00:00,35.8549193335,36.3236762761,35.6055805343,35.6055805343,2033,,,,34.399319528876404,34.46745565161873,35.94762182311677,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2967175424829867,34.089866329845165,0.7685111342627844,49.53610144596906,-5.299073388007798,False,True,False,False,True,5.6041368232646285,32.404431524055,0.0,0.0,0.0,0.0,1,0.9887474775868237,0.9126014680406845,False,False,False,False,-0.08125804036587544,-0.06288720397281194,False,False,False,False,282704,246166.15477723136,False,False,False,False,7503.627807010995,False,False,False,False
2024-12-11 00:00:00+00:00,35.8848399894,36.1541258926,35.8449457815,35.8449457815,1127,,,,34.39962213630393,34.467741332614956,35.951842624914775,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.275611602630533,34.093476948412146,0.7872006975694341,49.29094464771632,-5.299073388007798,False,True,False,False,True,5.703711583709321,32.4263431334465,0.0,0.0,0.0,0.0,1,0.9834248632965334,0.9144810614079978,False,False,False,False,-0.07788854136500722,-0.07038787266890958,False,False,False,False,283831,247643.20753106545,False,False,False,False,7253.563971441936,False,False,False,False
2024-12-12 00:00:00+00:00,36.8722216345,36.8722216345,35.7651573658,35.7651573658,3962,,,,34.401053850754266,34.469108859526514,35.98549266006874,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.240629529719787,34.11348715461449,1.231231867336194,52.47072810644375,-2.7595541973804742,False,True,False,False,True,8.897607303556896,32.4544649564365,0.0,0.0,0.0,0.0,1,0.9816162436577103,0.910257174766192,False,False,False,False,-0.04715375919305794,-0.058770815930983766,False,False,False,False,287793,249217.70919651387,False,False,False,False,7124.483031385389,False,False,False,False
2024-12-13 00:00:00+00:00,37.2312695054,37.3010843692,35.9965437715,36.1740729966,3765,,,,34.40263217962171,34.47062347165669,36.02432926916009,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2200552278378636,34.135183508609174,1.394598637893409,55.587768008720495,0.22882622443551526,False,True,True,False,True,10.009094783022483,32.4826371188255,0.0,0.0,0.0,0.0,1,0.9901587001773298,0.9005997602769936,False,False,False,False,-0.031621607531472494,-0.045196211731228134,False,False,False,False,291558,250878.1127574349,False,False,False,False,6992.738598782041,False,False,False,False
2024-12-16 00:00:00+00:00,36.6428299392,37.3310050251,35.7033213436,37.3310050251,1416,,,,34.40315625473159,34.47112449802388,36.033956228597006,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2004090585246296,34.141388131440394,1.1368076304125094,55.27897051395283,0.22882622443551526,False,True,True,False,True,7.684043497093906,32.5088102725485,0.0,0.0,0.0,0.0,1,0.9824686586091621,0.9069977941189336,False,False,False,False,-0.046897500958510335,-0.046046856344869234,False,False,False,False,290142,252417.87304145706,False,False,False,False,6774.042967457255,False,False,False,False
2024-12-17 00:00:00+00:00,36.5829886273,36.5829886273,35.5756598783,35.5756598783,2535,,,,34.40395822843666,34.4718869870858,36.04310775308588,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1779401905521523,34.14930380741508,1.1174250011282119,54.840049636128825,0.22882622443551526,False,True,True,False,True,7.450035254698246,32.5338353494635,0.0,0.0,0.0,0.0,1,0.977628303908591,0.9183171401661092,False,False,False,False,-0.11556113071201003,-0.08080399352843963,False,False,False,False,287607,253797.8388045372,False,False,False,False,6607.805988341284,False,False,False,False
2024-12-18 00:00:00+00:00,35.6654218461,38.3666586617,35.6654218461,35.7352367099,5760,,,,34.40609241474096,34.47392757807632,36.048194900133495,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1381170912033016,34.37173778147614,0.6050576322252744,51.355472399003176,0.22882622443551526,False,True,False,False,False,3.953859065808359,32.55568737622,0.0,0.0,0.0,0.0,1,0.978805154081686,0.9099191965636731,False,True,False,False,-0.015103253392018642,-0.04795362346022913,False,False,False,False,281847,254897.80591024164,False,False,False,False,6574.558694680842,False,False,False,False
2024-12-19 00:00:00+00:00,34.9174054483,34.9174054483,33.8901295953,34.9074318963,5753,,,,34.40625877270974,34.474025840408245,35.869185483843026,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0909019724761677,34.30750538018144,0.2916923299834491,47.001229755249796,2.497919793058742,False,True,False,True,False,1.2637614058260347,32.573516364238,0.0,0.0,0.0,0.0,1,0.9685243488067884,0.9419149764836876,False,False,False,False,-0.33778487459980067,-0.1928692490300149,False,False,False,False,276094,255729.02920787924,False,False,False,False,6542.340706654142,False,False,False,False
2024-12-20 00:00:00+00:00,35.356241735,35.356241735,33.5111346205,33.5111346205,5806,,,,34.406591411604516,34.47428777964768,35.64913016116964,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0413746457411683,34.39279696948057,0.4719588183038423,45.77240284832723,1.395016384121341,False,True,False,True,False,2.7376747611958976,32.5920304310255,0.0,0.0,0.0,0.0,1,0.9535661182318923,0.9406008833898527,False,False,False,False,-0.3340373117250884,-0.26345328037755167,False,False,False,False,281900,256755.34178796242,False,False,False,False,6513.464600510843,False,False,False,False
2024-12-23 00:00:00+00:00,35.7152896059,35.7856031473,34.4785691616,34.4785691616,3219,,,,34.40709763261801,34.47475074185959,35.66750781857551,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9835263881413587,34.40363553875013,0.6612738176772822,46.242719387945186,1.395016384121341,False,True,False,True,False,3.923822502284157,32.612905650666505,0.0,0.0,0.0,0.0,1,0.9684564842157841,0.9379709658227794,False,False,False,False,-0.24885509178340756,-0.25615418608047963,False,False,False,False,285119,257867.6421100031,False,False,False,False,6384.269910294732,False,False,False,False
2024-12-24 00:00:00+00:00,35.2664797673,35.2664797673,35.2664797673,35.2664797673,1562,,,,34.40732705295233,34.474959395711295,35.668586010551905,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9249392199470452,34.40571349039887,0.44716543150116234,45.20698811741396,0.7104892318269904,False,True,False,True,False,2.305295183552687,32.630268231688,0.0,0.0,0.0,0.0,1,0.9692575390806626,0.9420898488786248,False,False,False,False,-0.23289583743488204,-0.24452501175768082,False,False,False,False,283557,258875.06790961084,False,False,False,False,6195.161286361605,False,False,False,False
2024-12-26 00:00:00+00:00,35.2664797673,36.2488746363,35.1866913515,35.1866913515,916,,,,34.40750862880713,34.47512819653544,35.62262795932428,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8672427702366239,34.40919390888426,0.4591185849428125,44.51650060372647,-0.13753312460804068,False,True,False,True,False,2.305295183552687,32.6487579237615,0.0,0.0,0.0,0.0,1,0.9660778285080832,0.9510939715620532,False,False,False,False,-0.1800983241707789,-0.21231166796422984,False,False,False,False,283557,259842.9868151163,False,False,False,False,5988.135353563111,False,False,False,False
2024-12-27 00:00:00+00:00,34.8974583444,34.8974583444,34.4087542978,34.4087542978,943,,,,34.40756132148535,34.475169459696176,35.55919266332907,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8039864309492928,34.405501969752514,0.2727051413510962,42.92546511874805,-1.8538805786258692,False,True,False,True,False,0.9714681926847639,32.6658269438445,0.0,0.0,0.0,0.0,1,0.9567195499109058,0.9924294033076473,False,False,False,False,-0.3068223218998823,-0.25956699493205604,False,False,False,False,282614,260735.96772432743,False,False,False,False,5790.286908325342,False,False,False,False
2024-12-30 00:00:00+00:00,35.2664797673,35.5158185665,34.9672732081,34.9772467601,1800,,,,34.4078202800176,34.47540458531865,35.56471559370172,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.742444536501712,34.40668387122211,0.4934423323476881,43.463901274076505,-1.8538805786258692,False,True,False,True,False,2.2522749193556244,32.6851655061665,0.0,0.0,0.0,0.0,1,0.9389184693381426,0.9961082586445015,False,False,False,False,-0.23584771807446864,-0.24770735650326234,False,False,False,False,284414,261664.51800964793,False,False,False,False,5633.805068783172,False,False,False,False
2024-12-31 00:00:00+00:00,34.1688903729,34.1688903729,34.1688903729,34.1688903729,905,,,,34.407783352933,34.475357818943486,35.292131131773075,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6887587252867535,34.39955806198387,-0.1365900798201343,40.754686670057495,-4.255860479027881,False,True,False,True,False,0.0,32.695762118897,0.0,0.0,0.0,0.0,1,0.8992269114886977,1.0444392647838845,False,False,False,False,-0.34282825441539394,-0.2952678054593281,False,False,False,False,283509,262521.1643622108,True,False,False,False,5448.361732752459,False,False,False,False
2025-01-02 00:00:00+00:00,34.8875845279,35.1767177995,34.678040201,35.1767177995,2351,,,,34.40798655989904,34.47553165444018,35.3437405559099,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6297703764210245,34.3955762009625,0.3018881273434062,41.74119989572508,-4.255860479027881,False,True,False,True,False,0.869236275087939,32.713017567189,0.0,0.0,0.0,0.0,1,0.937943664502901,1.0256927546467933,False,False,False,False,-0.169009266850992,-0.23213853615516006,False,False,False,False,285860,263436.41281859466,False,False,False,False,5326.896566762166,False,False,False,False
2025-01-03 00:00:00+00:00,35.0869558318,35.4061094948,34.8076963766,34.8475905845,2560,,,,34.408288955629914,34.47580105719029,35.36471562774757,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.57244116011101,34.394893566329465,0.44011965790928226,43.11242982497124,-4.255860479027881,False,True,False,True,True,1.5400476395112648,32.7318357854995,0.0,0.0,0.0,0.0,1,0.9646964864439684,0.9998246314250847,False,False,False,False,-0.1269836109587766,-0.17956107355696832,False,False,False,False,288420,264416.16133551253,False,False,False,False,5218.390819046002,False,False,False,False
2025-01-06 00:00:00+00:00,35.2265855594,35.3063739751,34.9122192013,35.3063739751,1821,,,,34.40851885066626,34.47600731169266,35.37316255320631,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4824588951967768,34.394954198057924,0.5609810592634934,44.54033562117086,-4.255860479027881,False,True,False,True,True,2.012047946464172,32.748711222786,0.0,0.0,0.0,0.0,1,1.0039285161143523,0.9635693235895683,False,False,False,False,-0.1264554246971688,-0.15300824912706856,False,False,False,False,290241,265428.90010666894,False,False,False,False,5085.159806534394,False,False,False,False
2025-01-07 00:00:00+00:00,35.2565062153,35.2565062153,34.5483840254,35.1567706956,932,,,,34.408616122554704,34.47609275030105,35.37124865106063,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4210452249493781,34.39424052514825,0.6067827223320553,45.60914036510849,-4.255860479027881,False,True,False,True,True,2.1144480106936143,32.7663964957675,0.0,0.0,0.0,0.0,1,0.9770665635420965,0.9636705151196185,False,False,False,False,-0.17239230630007557,-0.16270027771357207,False,False,False,False,291173,266438.47265150544,False,False,False,False,4922.290794513438,False,False,False,False
2025-01-08 00:00:00+00:00,35.1069029357,35.4110962708,34.3090187781,34.7179344089,3909,,,,34.40897171309372,34.47639941890268,35.234343997157495,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3835944990364175,34.38980986347314,0.5182826852276932,45.75888517631212,-8.715057496534968,False,True,False,True,True,1.5663842098383505,32.7872008279275,0.0,0.0,0.0,0.0,1,0.9709783272293995,0.9611178634130636,False,False,False,False,-0.18188893488824023,-0.17229460630090615,False,False,False,False,287264,267255.15999850526,False,False,False,False,4882.55390061095,False,False,False,False
2025-01-10 00:00:00+00:00,34.245487252,34.5184633695,32.5536736313,34.5184633695,3144,,,,34.4086308584894,34.476027262165374,34.80729073759779,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3477322623583166,34.42556240547608,-0.13361344719980156,43.04936335086481,-8.715057496534968,False,True,False,True,False,0.0,32.803367965461,0.0,0.0,0.0,0.0,1,0.9297436034281451,0.9744672108995961,True,False,False,False,-0.34282825441539394,-0.25756143035815005,False,False,False,False,284120,267916.5262730737,False,False,False,False,4814.3753162732655,False,False,False,False
2025-01-13 00:00:00+00:00,34.8176699286,35.007167416,32.673356255,32.673356255,5236,,,,34.40841469679409,34.4757545621535,34.74842656421614,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3052085879221336,34.415410715925724,0.3081953462432104,43.694827979043424,-8.715057496534968,False,True,False,True,False,0.5207844188882618,32.8265460487035,0.0,0.0,0.0,0.0,1,0.9341369596294334,0.9648443553989241,False,False,False,False,-0.28261814998673945,-0.2700897901724447,False,False,False,False,289356,268757.28994863946,False,False,False,False,4830.909617595882,False,False,False,False
2025-01-14 00:00:00+00:00,34.4087542978,35.2066384554,34.353899762,34.8176699286,7632,,,,34.40873643537789,34.47598595981474,34.78550452899191,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.26457350499268,34.41939708465013,-0.008416107729687648,42.85287870756355,-8.715057496534968,False,True,False,True,False,0.0,32.844802826839,0.0,0.0,0.0,0.0,1,0.9674908859104712,0.9523459844490865,False,False,False,False,-0.10678042868911902,-0.18843510943078187,False,False,False,False,281724,269265.78838202613,False,False,False,False,4940.756299258788,False,False,False,False
2025-01-15 00:00:00+00:00,35.1467971436,35.7950780217,34.9872203121,35.1866913515,2620,,,,34.409137486067095,34.47635235199155,34.83546734900018,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2262925172117636,34.42994353278582,0.5845698320365645,45.11866214788854,-8.715057496534968,False,True,False,True,True,1.6481070357143182,32.866278224621,0.0,0.0,0.0,0.0,1,0.9686402531554262,0.9311448303332093,False,False,False,False,0.0034187196265424913,-0.09250819490211969,False,False,False,False,284344,269857.0907984173,False,False,False,False,4849.746248307463,False,False,False,False
2025-01-16 00:00:00+00:00,35.1667442476,35.8050515737,34.1594154985,35.5956069823,6235,,,,34.409809019943104,34.47694512541738,34.8836592711247,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1882391787233817,34.43855568032514,0.6128299590804713,46.70080921493266,-7.553526398564522,False,True,False,False,True,1.7161726579967294,32.889173822754,0.0,0.0,0.0,0.0,1,0.9759458354738578,0.9415408845040273,False,False,False,False,-0.07019186429581455,-0.08135002959896712,False,False,False,False,290579,270669.7146886754,False,False,False,False,4904.069924844425,False,False,False,False
2025-01-17 00:00:00+00:00,36.0843110288,36.0942845808,35.017140968,35.017140968,5983,,,,34.4111501634077,34.478201996592865,34.99300851179472,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1620528806970642,34.465291854238366,1.3932405327289907,50.72343432317217,-3.7544565355065913,False,False,False,False,True,4.774898981352372,32.9175532844995,0.0,0.0,0.0,0.0,1,0.9690875768898327,0.9294999641928301,False,False,False,False,0.033008154848261986,-0.024170937375352565,False,False,False,False,296562,271685.09842637443,False,False,False,False,4946.38090818386,False,False,False,False
2025-01-21 00:00:00+00:00,35.4360301508,37.7997619677,34.9572996562,34.9572996562,4817,,,,34.41249925674611,34.47947994569172,35.17033051372423,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.13369458784283,34.65947789973413,0.684974824254458,51.02934248960018,-3.5049015571381616,False,False,False,False,True,2.444540476082814,32.9433515742705,0.0,0.0,0.0,0.0,1,0.9677126467423752,0.910153329305933,False,False,False,False,0.18289592451864817,0.0793624935716478,False,False,False,False,291745,272471.76123318326,False,False,False,False,4941.307147078611,False,False,False,False
2025-01-22 00:00:00+00:00,34.688013753,35.4061094948,34.688013753,35.3362946311,9141,,,,34.41329534981139,34.48016369948861,35.06547534444046,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.114903918161061,34.61661139568509,0.06404350738374055,48.9369881611037,-3.5049015571381616,False,False,False,False,True,0.0,32.964325114513,0.0,0.0,0.0,0.0,1,0.9692798523826351,0.9512300134173608,False,False,False,False,-0.058491700309385976,0.010435396631130914,False,False,False,False,282604,272869.10392992117,False,False,False,False,5106.000984448076,False,False,False,False
2025-01-23 00:00:00+00:00,35.8449457815,36.363570484,34.5084898175,34.8176699286,7156,,,,34.41469657432706,34.48146737175319,35.125890167180316,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0821069471052207,34.635417664506626,1.117752843403347,50.9485670208875,-3.5049015571381616,False,False,False,False,True,3.615498392340971,32.990800358148505,0.0,0.0,0.0,0.0,1,0.945971306464665,0.947841590523291,False,False,False,False,0.011485792963974544,0.01096059479755273,False,False,False,False,289760,273531.49201110075,False,False,False,False,5186.393102705015,False,False,False,False
2025-01-24 00:00:00+00:00,35.6554482941,36.5032002116,35.6554482941,35.695342502,5327,,,,34.416066277970025,34.48276047736886,35.192010692991566,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0554787551807885,34.65763335020081,0.9453671511638099,51.69862783837867,-3.0240243739316526,False,False,False,False,True,2.965781197935268,33.016375273805,0.0,0.0,0.0,0.0,1,0.968289868989835,0.9640768896195462,False,False,False,False,0.15354080267506934,0.08225069873631104,False,False,False,False,284433,273959.0021283125,False,False,False,False,5191.907098677368,False,False,False,False
2025-01-27 00:00:00+00:00,35.7551838138,36.6727505951,35.705316054,35.9047870934,8288,,,,34.418341054904644,34.48491453451396,35.284970548980226,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0276175522681117,34.690399373480474,1.036168015979664,52.484627548412355,-2.1729080214570473,True,False,True,False,True,3.284092464222418,33.0419772724775,0.0,0.0,0.0,0.0,1,0.9745443341217114,0.92853228520479,False,False,False,False,0.17491485893151593,0.12858277883391347,False,False,False,False,292721,274694.7667507316,False,False,False,False,5313.322506572373,False,False,False,False
