date,Close,High,Low,Open,Volume,aVWAP_OB_bull_883,aVWAP_OB_bull_873,aVWAP_OB_bull_858,aVWAP_OB_bull_833,aVWAP_OB_bull_636,aVWAP_OB_bull_629,aVWAP_OB_bull_484,aVWAP_OB_bull_471,aVWAP_OB_bull_315,aVWAP_OB_bull_240,aVWAP_OB_bear_782,aVWAP_OB_bear_755,aVWAP_OB_bear_717,aVWAP_OB_bear_646,aVWAP_OB_bear_582,aVWAP_OB_bear_568,aVWAP_OB_bear_539,aVWAP_OB_bear_381,aVWAP_OB_bear_358,aVWAP_OB_bear_327,aVWAP_OB_bear_293,aVWAP_OB_bear_199,aVWAP_OB_bear_191,aVWAP_OB_bear_185,aVWAP_OB_bear_173,aVWAP_OB_bear_163,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-03 00:00:00+00:00,3.77,3.83,3.6,3.64,559082,,,,,3.811913011942027,3.865090254414123,5.176880051948852,5.233660968817967,6.69944351531685,7.741867130700431,,3.647755834195993,3.7629420187925007,3.700204600725208,4.231403357410897,4.323645450472973,4.599430411080764,5.970431868715964,6.251280423919972,6.611915590694901,6.922272091694442,8.282054488933602,8.410780084513714,8.548578853270788,8.65359314404065,8.707817877126159,3.7211654328144137,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2114376359031147,3.7647346824490397,0.024902461326104457,53.952441129075986,0.20430399493104545,True,False,True,False,False,0.0,4.73185,0.0,0.0,0.0,0.0,0,0.985691887467829,0.9644910315449016,False,False,False,False,0.03320724439637353,0.0953869321034242,False,False,False,False,-9315459,-10846763.978446485,False,False,False,False,490911.40853776596,False,False,False,False
2025-02-04 00:00:00+00:00,3.8,3.865,3.74,3.76,327667,,,,,3.8118636119598497,3.8647912491925434,5.172426164383049,5.229154162133568,6.692844938226318,7.733545912349646,,3.652523438663092,3.7633993170829063,3.7007151290236884,4.229665543867204,4.321583160757238,4.596460817542258,5.965127581624379,6.245472595381239,6.605474391068631,6.915279452947873,8.272968914389248,8.401501561251218,8.539092299392797,8.643947124049031,8.698089800132038,3.7253662743711646,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21144445312937618,3.7652398095629964,0.16439395747938934,52.832323040812675,0.20430399493104545,True,False,False,False,False,0.0,4.71115,0.0,0.0,0.0,0.0,0,1.012828235944737,0.9422186231619281,False,False,False,False,0.08893897013773777,0.09216295112058098,False,False,False,False,-8987792,-10773863.116546623,False,False,False,False,484509.66702648107,False,False,False,False
2025-02-05 00:00:00+00:00,3.84,3.86,3.725,3.77,479588,,,,,3.8118388748745433,3.864404346304077,5.165990478019113,5.222639279293395,6.683263113968762,7.721450322959117,,3.659281229478186,3.764162767205113,3.701501904399768,4.227186420912554,4.318632243253701,4.592190156920382,5.957434383360207,6.237044534719455,6.596122112430951,6.905122825540052,8.259756831040784,8.38800784165153,8.525294963845377,8.62991707261394,8.68393999903623,3.729465074699492,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21140567722458303,3.7661778656592126,0.3491965556930791,52.86291058944431,0.20430399493104545,True,False,True,False,False,0.0,4.69125,0.0,0.0,0.0,0.0,0,1.0058892351859683,0.9464069766298633,False,False,False,False,0.08254817525113485,0.08735556318585791,False,False,False,False,-8508204,-10685013.73942715,False,False,False,False,484316.660476423,False,False,False,False
2025-02-06 00:00:00+00:00,3.8,3.89,3.75,3.87,229169,,,,,3.8118438621025565,3.8642376525507838,5.162947854284899,5.219558152182525,6.67871484722426,7.715704133401588,,3.6624091528022062,3.7645587592653262,3.701891220100388,4.226026074146268,4.3172478079941135,4.59017865383279,5.953786076045855,6.233046020267822,6.591683189922225,6.9003007345159,8.253478127417983,8.381594891668303,8.518737304058174,8.623248503838726,8.677214359145083,3.7311520540745646,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2113136092254016,3.7666820543185535,0.15767061006424388,52.01259054777653,0.20430399493104545,True,False,False,False,False,0.0,4.6712,0.0,0.0,0.0,0.0,0,1.0048964292372757,0.9499465219652442,False,False,False,False,0.10014063948310298,0.09374810133448044,False,False,False,False,-8737373,-10608635.67121432,False,False,False,False,474310.8698695045,False,False,False,False
2025-02-07 00:00:00+00:00,3.76,3.825,3.735,3.8,381335,,,,,3.8116311948115107,3.8637466001788483,5.157766024273654,5.214315948747662,6.6710732374584625,7.706082265002038,,3.6660343761157623,3.764674791017798,3.70230268672208,4.22392387205766,4.314779324480348,4.586683298556517,5.947629833395286,6.226312186325156,6.584222279840879,6.892206533159447,8.242975867841198,8.370870474525658,8.507773366471579,8.61210096268771,8.665972334767954,3.7314740189942057,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2108116447257459,3.766831788909034,-0.03240707560496435,50.5820878990317,0.20430399493104545,True,False,False,False,False,0.0,4.6499500000000005,0.0,0.0,0.0,0.0,0,0.993506946868673,0.9790446933503558,False,False,False,False,0.07456907035535276,0.0841585858449166,False,False,False,False,-9118708,-10550207.135088269,False,False,False,False,470664.75732560235,False,False,False,False
2025-02-10 00:00:00+00:00,3.77,3.915,3.75,3.8,267516,,,,,3.811631331700649,3.863549986312131,5.15425386329228,5.210758265298989,6.665807004041884,7.699425788757513,,3.6692984844869487,3.7651067141168664,3.702742781823991,4.222585213647477,4.313182609307737,4.58436374787819,5.943407557956511,6.221683676145826,6.579082855537414,6.886622697157275,8.235700545561459,8.363439252669162,8.500174110571342,8.604372931807875,8.658178038174242,3.7425122977743897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21080497798003572,3.7674003974718033,0.01233178909296384,49.87175472940825,5.014127794950767,False,False,False,False,False,0.0,4.6286,0.0,0.0,0.0,0.0,1,0.9790132952422812,0.9795127408576481,False,False,False,False,0.10815703206910002,0.09615780895700832,False,False,False,False,-8851192,-10483579.090575004,False,False,False,False,462698.139391265,False,False,False,False
2025-02-11 00:00:00+00:00,3.57,3.78,3.56,3.75,393376,,,,,3.8106440615459305,3.862297421757122,5.14845362296423,5.204909158859957,6.657625613674831,7.689240084091991,,3.6682573101403126,3.763393894286115,3.7023540836407185,4.219800836222219,4.310040102077318,4.5802112124218795,5.936721823085402,6.214417817793323,6.571084251057148,6.87798326155906,8.224624170169545,8.352137277187394,8.488628720593878,8.59264084004111,8.6463498515627,3.723806591645478,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21221058723767364,3.7653287597207923,-0.9204477602336885,45.602757245221746,0.7519690863465271,False,True,False,True,False,0.0,4.60485,0.0,0.0,0.0,0.0,1,0.9662636021862697,0.9870946622888377,False,False,False,False,0.004646995083050376,0.050402402020029345,False,False,False,False,-9244568,-10434990.420356378,False,False,False,False,459979.6241210193,False,False,False,False
2025-02-12 00:00:00+00:00,3.46,3.55,3.45,3.52,338472,,,,,3.8090787103013577,3.8605215341479817,5.143006631394382,5.199433044108762,6.650273619912734,7.680193922042871,,3.663405225280202,3.7602546641600036,3.7012678705037767,4.216815336436263,4.30676233825523,4.576103870139279,5.930627024182856,6.207836784274648,6.563886719754907,6.870244011443354,8.214826156013086,8.342147936533484,8.478432760276322,8.58228628522855,8.635913653124287,3.7051395018118285,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21533991567218733,3.7615990957976697,-1.4005721830819098,41.21881234916443,-3.4049315809162337,False,True,False,True,False,0.0,4.5818,0.0,0.0,0.0,0.0,0,0.9518508489534755,1.02305663367131,False,False,False,False,-0.10357009015170582,-0.026583844065838236,False,False,False,False,-9583040,-10401580.599950247,False,False,False,False,455214.6192535284,False,False,False,False
2025-02-13 00:00:00+00:00,3.89,3.9,3.35,3.35,1127776,,,,,3.807561733249485,3.858238883473018,5.127561171653953,5.183817805365604,6.627758846986945,7.651945617557713,,3.6674869188498085,3.758545716501245,3.701466987054162,4.210075264909918,4.298994020536633,4.565439911892155,5.912399740028935,6.1879439653190005,6.541894148226227,6.846420644199,8.18402114655943,8.310697910028315,8.446287264986662,8.549607654934045,8.602960638516047,3.7070573378302782,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21556395761408015,3.7601286868741868,0.602472299002412,46.146446137879266,-3.4049315809162337,False,True,False,True,True,0.0,4.5599,0.0,0.0,0.0,0.0,1,0.9368391843920736,0.9827673642008976,False,False,False,False,-0.02390567324198658,-0.02524475865391241,False,False,False,False,-8455264,-10325254.458775727,False,False,False,False,481589.5753612332,False,False,False,False
2025-02-14 00:00:00+00:00,3.74,4.01,3.72,3.88,375788,,,,,3.8076445599283484,3.8580594338561927,5.122882991173219,5.1790710547187295,6.620613415373823,7.6428825000224805,3.8233333333333337,3.67161967729012,3.759322556532515,3.7021334646920887,4.208357795792049,4.29692823473617,4.562396053208364,5.906693065970831,6.181677257876026,6.534923215391715,6.838837995857823,8.174100255928249,8.300561585085527,8.435918843470608,8.539061428719497,8.592322913178085,3.7290111227660327,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21530853621765855,3.753468883497805,-0.06255619834872148,47.2288542868843,-8.786537525736257,False,True,False,True,True,0.0,4.53635,0.0,0.0,0.0,0.0,0,0.9853070736351492,0.9706236204658918,False,False,False,False,0.1290672563967128,0.051911248871400195,False,False,False,False,-8831052,-10266658.283921776,False,False,False,False,477440.4939745182,False,False,False,False
2025-02-18 00:00:00+00:00,3.88,3.945,3.7,3.75,614414,,,,,3.8079342014152187,3.8579227921468515,5.115412922021076,5.171485045692672,6.609084789824298,7.628227045059098,3.8347090492646947,3.678686062760072,3.760905839521202,3.7033700710536412,4.205714508725469,4.293718314205216,4.557594896439858,5.897511024492426,6.171581520888013,6.523678957324814,6.826596835263967,8.158044405817389,8.284154417903894,8.41913325939708,8.521985991316933,8.575098317156595,3.742133886441567,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2156166100395499,3.756168707246192,0.5743123998243637,49.77319372832109,-6.4400282906649835,False,False,False,False,True,0.0,4.5137,0.0,0.0,0.0,0.0,1,0.9810889227017986,0.9825065446881706,False,False,False,False,0.10174285951018647,0.07682705419079333,False,False,False,False,-8216638,-10186265.33161112,False,False,False,False,482812.0040147332,False,False,False,False
2025-02-19 00:00:00+00:00,3.74,3.91,3.74,3.83,243540,,,,,3.807896307052044,3.857721068322356,5.112372246527468,5.168400936124933,6.604467652096154,7.622380511363972,3.827199503623934,3.68059790878631,3.7611763258835116,3.7036966633685156,4.20454907361044,4.292333052090954,4.5555909721131815,5.893814854299308,6.1675270388454235,6.519173578953184,6.8216996071616816,8.151647104626225,8.27761881178949,8.412448648784007,8.515187229464914,8.568240809301043,3.7430906227073493,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21535221517087136,3.7562225608628723,-0.0753303644914927,49.52671717468501,-6.4400282906649835,False,False,False,False,True,0.0,4.49105,0.0,0.0,0.0,0.0,1,0.9698334762654204,0.9933937103599063,False,False,False,False,0.1033456002819097,0.09008632723635152,False,False,False,False,-8460178,-10118575.632332252,False,False,False,False,473428.7881710182,False,False,False,False
2025-02-20 00:00:00+00:00,3.57,3.8,3.56,3.8,185451,,,,,3.8074759426631437,3.8571848041423835,5.1097974722638915,5.1658002304477515,6.600770499755489,7.617762484863647,3.8031730568005897,3.6801436836889643,3.7605014774462115,3.703536185145599,4.203334114940481,4.290958652124096,4.553765210992965,5.890803852858639,6.1642498258017016,6.515560131178774,6.8177925807456825,8.14661718210413,8.272484965295847,8.407202736096169,8.509855400110002,8.562864756170221,3.7372472720077208,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21668942361991606,3.754375436768701,-0.8508741852214465,47.331361938502326,-6.4400282906649835,False,True,False,True,True,0.0,4.4683,0.0,0.0,0.0,0.0,1,0.9557598742718402,1.0089308401012604,False,False,False,False,0.01099142247161893,0.05053887485398522,False,False,False,False,-8645629,-10060813.019299615,False,False,False,False,462135.5415760763,False,False,False,False
2025-02-21 00:00:00+00:00,3.36,3.59,3.35,3.59,520045,,,,,3.804814954948593,3.8542324489061435,5.101598062830352,5.1575549214755645,6.5897192579375785,7.604188287322425,3.703993224830233,3.6719862520187174,3.755330574571787,3.701536696778596,4.198687827817824,4.285895668584459,4.5475121439308355,5.881618217337438,6.154343243213234,6.504738173403406,6.806166081827201,8.131916893492157,8.257498678980262,8.391907654189913,8.494323334701669,8.547210676880454,3.7040626247456987,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22197743575509624,3.7440712869259585,-1.7302267035361991,43.80005734331874,-6.4400282906649835,False,True,False,True,False,0.0,4.44495,0.0,0.0,0.0,0.0,0,0.9343621379885807,1.0281171187219322,False,False,False,False,-0.12284768250142962,-0.0361544038237222,False,False,False,False,-9165674,-10025709.52834669,False,False,False,False,464406.5007299557,False,False,False,False
2025-02-24 00:00:00+00:00,3.36,3.41,3.28,3.36,523046,,,,,3.801584647731188,3.850724504333484,5.093023921992576,5.148943823099964,6.578390349310309,7.5903532941769125,3.6287968866846114,3.6616270988925925,3.748988164141587,3.6989396591282557,4.193568250997983,4.2803715334309675,4.54082784948306,5.872136468781758,6.144148790093364,6.493636905545179,6.794265853545273,8.116963387036488,8.242260490952674,8.37636195897138,8.47854156244501,8.53130734401343,3.672831588589072,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22692563373420369,3.7338224988665494,-1.647334823814594,41.44585427986303,-2.126896215835245,False,True,False,True,False,0.0,4.422,0.0,0.0,0.0,0.0,0,0.9237272975492182,1.0465959269755487,False,False,False,False,-0.2043305981265738,-0.120242500975148,False,False,False,False,-9165674,-9991982.644882113,False,False,False,False,466706.08893662406,False,False,False,False
2025-02-25 00:00:00+00:00,3.17,3.35,3.16,3.35,345146,,,,,3.798902718791999,3.8478726945608535,5.08701476802844,5.142919851746414,6.570674017767559,7.5810089727866705,3.579358917824012,3.6525848579986846,3.743650090556402,3.6966485191342096,4.18973465803776,4.276283348416261,4.536005146262751,5.865614421038925,6.137167054699836,6.4860684003668645,6.786178357676289,8.106893051377803,8.232004691775696,8.365905682984874,8.467931289380381,8.520617762296398,3.649695414587168,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23709009197800643,3.7259051699347125,-2.344700131907161,38.204177657149,-5.203608085901685,False,True,False,True,False,0.0,4.398549999999999,0.0,0.0,0.0,0.0,0,0.9180781651618006,1.0470666880078334,False,False,False,False,-0.2646394206637974,-0.1924409608194727,False,False,False,False,-9510820,-9973113.521553403,False,False,False,False,461939.02662538394,False,False,False,False
2025-02-26 00:00:00+00:00,3.1,3.215,3.065,3.16,327569,,,,,3.7959396304046527,3.844758286464018,5.0810426741653485,5.136940939792566,6.563165420475625,7.571974641386553,3.5320581218686193,3.642409275391853,3.737723185268603,3.694036210502324,4.1857494263419674,4.2720657198882535,4.531113588537418,5.859220755959673,6.130345104123929,6.478698306929151,6.778321882706008,8.097178789138288,8.222116210284703,8.355828768793772,8.457709561479025,8.510321445555121,3.6259638180456752,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2480397381754404,3.717516560310218,-2.489587212325808,35.48859961298018,-7.761446166410877,False,True,False,True,False,0.0,4.3751999999999995,0.0,0.0,0.0,0.0,0,0.9047846845072274,1.0558009961448631,False,False,False,False,-0.34282825441539394,-0.2676346076174333,False,False,False,False,-9838389,-9967830.206982682,False,False,False,False,456669.61381654534,False,False,False,False
2025-02-27 00:00:00+00:00,2.95,3.1,2.94,3.07,376205,,,,,3.7919138810560726,3.8405729328966434,5.073775351909635,5.129676673554489,6.5542575782132655,7.561341928572383,3.4746940546129856,3.628372171286638,3.7296366506613965,3.6903847363365716,4.180651887033805,4.266714447013814,4.525021337505414,5.851566925410243,6.122210858295418,6.469947005192959,6.7690206865505385,8.085778273829357,8.210518145586983,8.344016869256581,8.445733221886444,8.49826039399361,3.595582272210226,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26298747958191004,3.7064566517195714,-2.876397967394358,32.576039175251196,-10.50925032124907,False,True,False,True,False,0.0,4.35815,0.0,0.0,0.0,0.0,0,0.8965205858283716,1.0705383262315282,False,False,False,False,-0.34282825441539394,-0.3052314310164136,False,False,False,False,-10214594,-9977507.218473557,False,False,False,False,453514.13876491616,False,False,False,False
2025-02-28 00:00:00+00:00,2.89,2.97,2.825,2.93,402731,,,,,3.7871037438147748,3.835603731773988,5.065673517583056,5.121586601118014,6.5444997251539245,7.549761844457474,3.4150454487193413,3.6116942284393083,3.71999935410086,3.6859512490320383,4.174778699400072,4.260580798213013,4.518122629715815,5.843128487757804,6.113268016038084,6.46035447539275,6.758847258449537,8.07338757653443,8.197918239826594,8.331190373987978,8.432732394967466,8.485169747464209,3.562041093071092,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2788959572266834,3.6937757392915835,-2.881991360808015,30.222650430673998,-12.744184543534544,False,True,False,True,False,0.0,4.3407,0.0,0.0,0.0,0.0,0,0.8967086101540043,1.0789914526660447,False,False,False,False,-0.34282825441539394,-0.32402984271590374,False,False,False,False,-10617325,-10002598.111866752,False,False,False,False,451522.6431270763,False,False,False,False
2025-03-03 00:00:00+00:00,2.7,2.91,2.685,2.9,609869,,,,,3.778869752831865,3.8271509572288296,5.052790763849195,5.108737634339442,6.52929890947555,7.531848034597411,3.327410668838291,3.5835063991755747,3.7035876341379996,3.678242642182634,4.165093046956199,4.250521777238418,4.50695827295735,5.8298817313505005,6.099276289440915,6.44539969524155,6.743027688094407,8.054267909171998,8.178486118324388,8.311419581794292,8.412700879502065,8.465003878536654,3.5095594833634647,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3025968685682319,3.6730129729148104,-3.215542108940918,27.475403500486305,-15.375599839776001,False,True,False,True,False,0.0,4.32185,0.0,0.0,0.0,0.0,0,0.8927755001794792,1.0637528102624172,False,False,False,False,-0.34282825441539394,-0.3334290485656488,False,False,False,False,-11227194,-10050621.48002884,False,False,False,False,457732.3041809165,False,False,False,False
2025-03-04 00:00:00+00:00,2.71,2.745,2.605,2.65,395466,,,,,3.773193932623531,3.8213417796183435,5.044230448668034,5.100204442771503,6.519303448436111,7.520113734424048,3.2759004920106713,3.564554759776793,3.692380411531549,3.6728897681996826,4.158535827255583,4.243730914400536,4.499472351651082,5.8211347289094775,6.0900540779663865,6.435561853774804,6.73263570622078,8.041760786509062,8.165778335257812,8.298494213559152,8.399607950186866,8.451824594295966,3.3601114265449685,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31154008606865224,3.601020377176229,-2.86005049436842,25.850835676623294,-16.982931617513813,False,True,False,True,False,0.0,4.3033,0.0,0.0,0.0,0.0,0,0.8818264649494127,1.0868339629088288,False,False,False,False,-0.34282825441539394,-0.3381286514905214,False,False,False,False,-10831728,-10081253.108263005,False,False,False,False,455290.4883306845,False,False,False,False
2025-03-05 00:00:00+00:00,2.75,2.86,2.685,2.73,569836,,,,,3.7657006837215827,3.8136452547866044,5.032410296087339,5.088409627382843,6.505284373325202,7.503577528292958,3.222862803766831,3.5409285314406853,3.6778837826859307,3.665882161125239,4.149686460205735,4.234535963900799,4.4892548087850255,5.808929092926263,6.077156740073025,6.421770820256993,6.718043059909405,8.024103271055028,8.147830792314465,8.280232394985902,8.381104241755025,8.433196237356391,3.330707005270064,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3284535427304291,3.586957355131598,-2.548175757746391,25.64048496621679,-17.362845645184578,False,True,False,True,False,0.0,4.28505,0.0,0.0,0.0,0.0,0,0.9083502859555523,1.0662015890684375,False,False,False,False,-0.2956462974741988,-0.3168874744823601,False,False,False,False,-10261892,-10088336.986370338,False,False,False,False,459782.4691804616,False,False,False,False
2025-03-06 00:00:00+00:00,2.79,2.8,2.65,2.68,293573,,,,,3.7618136238991733,3.809655143554564,5.0263195597775265,5.0823318742052015,6.4980674899405395,7.495070285575108,3.198687446885201,3.5290184565460376,3.6704442994033224,3.6622413627366384,4.14511130767761,4.229784775969116,4.483982218532109,5.80264121822482,6.070514589169342,6.414670788190495,6.710532238903495,8.015020813483464,8.13859956691304,8.270839962414279,8.371587731209212,8.42361578649183,3.314300820974201,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3434417741840588,3.5789270478079453,-2.297120231463573,26.394470507990217,-17.362845645184578,False,True,False,True,False,0.0,4.2673,0.0,0.0,0.0,0.0,0,0.9030725828119602,1.0628430507043336,False,False,False,False,-0.3184608325590287,-0.3176741535206944,False,False,False,False,-9968319,-10083630.39866954,False,False,False,False,453264.45078122785,False,False,False,False
2025-03-07 00:00:00+00:00,2.97,2.98,2.74,2.79,411586,,,,,3.75721158199658,3.8048933775318665,5.018393156557394,5.074407690211633,6.488398748440407,7.4835694913529025,3.1786192830518765,3.5159982318390517,3.661873620720883,3.658013640919429,4.139429656412922,4.223843078102506,4.47727722090353,5.794299618846364,6.061665092381566,6.405167874781375,6.700446534839662,8.00270087453176,8.126069063313688,8.258081541936996,8.358654044502538,8.410591798295556,3.2254705932577767,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3513769567974103,3.5720190676954466,-1.7133140237267925,30.52117791596993,-17.362845645184578,False,True,False,True,True,0.0,4.25045,0.0,0.0,0.0,0.0,0,0.9094835842623454,1.056976209631077,False,False,False,False,-0.2543717821874252,-0.2860229678540598,False,False,False,False,-9556733,-10062967.755584462,False,False,False,False,451630.0017309836,False,False,False,False
2025-03-10 00:00:00+00:00,2.96,2.975,2.815,2.89,682635,,,,,3.749860778154215,3.79727585189738,5.005498824817109,5.0615105164941605,6.472565288840114,7.464703800896223,3.1526165748132637,3.496207064997377,3.648430565589533,3.651285288618014,4.130269354841806,4.21425115827053,4.466419820757995,5.780664523856282,6.047188141276765,6.38960872279285,6.68392334060416,7.98247742927578,8.105497158352305,8.23713256272217,8.337415160633363,8.389203551707773,3.211487826820239,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36005890409328717,3.5605530600743904,-1.6679300338002305,33.154295751451976,-23.5973652430468,False,True,False,True,True,0.0,4.23365,0.0,0.0,0.0,0.0,0,0.9169054167621667,1.048695469478188,False,False,False,False,-0.23810384679811175,-0.2620634073260858,False,False,False,False,-10239368,-10069885.412228208,False,False,False,False,460689.021270945,False,False,False,False
2025-03-11 00:00:00+00:00,2.85,2.96,2.83,2.96,518474,,,,,3.7441211077639625,3.7913396482548847,4.995640504041936,5.051651721439646,6.4605099268186885,7.450364097641603,3.1335040044402533,3.4811301938897965,3.638044425640374,3.646005005096308,4.1231956748633065,4.206856235566424,4.458081107199807,5.770262961944991,6.036153626498253,6.377759892750359,6.671348563640366,7.96711408455794,8.089871007757349,8.221221997278498,8.321285911963507,8.372961628904422,3.196519120964391,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37105241124986327,3.5507909176986403,-1.8886574954143986,33.63548683620789,-22.98324446672594,False,True,False,True,True,0.0,4.2171,0.0,0.0,0.0,0.0,0,0.908831446516867,1.0591722189343467,False,False,False,False,-0.23810384679811175,-0.25008362706209875,False,False,False,False,-10757842,-10096864.101944748,False,False,False,False,462955.0988681629,False,False,False,False
2025-03-12 00:00:00+00:00,2.7,2.92,2.635,2.92,272810,,,,,3.740687300938965,3.7878113722936484,4.990177461629655,5.046195482926008,6.453972885549109,7.442643951631662,3.119919426381353,3.471858353313888,3.6317851513377386,3.642794926146263,4.119124786817113,4.202624833977899,4.453374594299301,5.764578089535598,6.030143483600602,6.371329785378799,6.6645424702966025,7.958864310623413,8.08148471391067,8.21268784506041,8.312638003100757,8.364255098460772,3.18317030185781,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3857935778199682,3.5440907148162943,-2.187933556556485,32.458631745724176,-22.98324446672594,False,True,False,True,True,0.0,4.2002999999999995,0.0,0.0,0.0,0.0,0,0.8877391238727693,1.0693223408670716,False,False,False,False,-0.29326244788370864,-0.2716730374729037,False,False,False,False,-11030652,-10133483.235201817,False,False,False,False,455498.4283243134,False,False,False,False
2025-03-13 00:00:00+00:00,2.67,2.73,2.615,2.66,328906,,,,,3.7362465639549076,3.7832633296018847,4.983392231695926,5.039423483091133,6.445952614284047,7.433211872045257,3.101483592573465,3.4597812372343935,3.6236800268857787,3.6386105890578233,4.113963590848839,4.197276485978573,4.447469579230537,5.757571450901327,6.022750596540133,6.363437087920526,6.6562011235466505,7.948800554586998,8.071257737307363,8.202284009328716,8.302098047583032,8.353644989799408,3.0691483726710196,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4006391290352958,3.5350793243168384,-2.1592482152202015,31.39532943842751,-22.98324446672594,False,True,False,True,True,0.0,4.1844,0.0,0.0,0.0,0.0,0,0.8772556676017895,1.0961881113048755,False,False,False,False,-0.34282825441539394,-0.30725064594414886,False,False,False,False,-11359558,-10181564.598527238,False,False,False,False,450534.0193704188,False,False,False,False
2025-03-14 00:00:00+00:00,2.77,2.78,2.68,2.69,107662,,,,,3.734898281829769,3.781878105943,4.981248404897747,5.037282004003941,6.443384403080107,7.430178879124557,3.096725991944808,3.4562591170242905,3.6212540826291906,3.637349673000694,4.112365694135118,4.19561575968021,4.445622827290783,5.755337937742137,6.020389323407263,6.36091086442279,6.653527259526906,7.945559290526402,8.067962819055815,8.198930985364683,8.298700322110383,8.350224228279611,3.0674102601865694,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4119808444802578,3.532556498025838,-1.8509513445651957,32.86573544839682,-22.98324446672594,False,True,False,True,True,0.0,4.16915,0.0,0.0,0.0,0.0,0,0.8991374673428616,1.0849950053788229,False,False,False,False,-0.3148836310162162,-0.3110671384801825,False,False,False,False,-11251896,-10223538.37897715,False,False,False,False,437088.0578264808,False,False,False,False
2025-03-17 00:00:00+00:00,2.73,2.81,2.68,2.78,384660,,,,,3.7300947483712186,3.776943126858668,4.973610884920425,5.029652276658924,6.434229365778615,7.419366743877413,3.0805625379786803,3.443895589894272,3.6126622099343058,3.632856790986242,4.106673133965005,4.189699554519914,4.439044377618089,5.747376100670645,6.011972005880181,6.351905491242027,6.643995610379189,7.934004247098217,8.05621644495097,8.186977414911778,8.286587357860252,8.338029123155028,3.0571023749768425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4233743897265467,3.5237035891144246,-1.8747085519912292,33.37955893767105,-22.385254123178644,False,True,False,True,True,0.0,4.154050000000001,0.0,0.0,0.0,0.0,0,0.8830956797279543,1.095631424375918,False,False,False,False,-0.30767293753111735,-0.30937003800564994,False,False,False,False,-11636556,-10278950.834703537,False,False,False,False,435032.0555587757,False,False,False,False
