date,Close,High,Low,Open,Volume,aVWAP_OB_bull_885,aVWAP_OB_bull_693,aVWAP_OB_bull_630,aVWAP_OB_bull_132,aVWAP_OB_bear_880,aVWAP_OB_bear_862,aVWAP_OB_bear_785,aVWAP_OB_bear_769,aVWAP_OB_bear_746,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-11 00:00:00+00:00,79.66,81.325,78.88,81.32,1907410,,69.83344780569682,59.5309768569925,63.57652613069675,,,,,,63.494945035512,69.39022269892305,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.159560042348906,61.737763389193276,2.5032594886831623,89.00257656114209,36.862962466686014,True,False,True,False,False,20.0,60.6092,0.0,0.0,0.0,0.0,0,1.215590484282073,0.7501593033135089,False,False,False,False,0.33232149803621785,0.3375350162668854,False,False,False,False,-814664,-16729814.18245515,False,False,False,False,1645104.1875256607,False,False,False,False
2024-11-12 00:00:00+00:00,78.96,80.4,75.87,79.35,3026610,,70.42805490703114,59.915484600463884,63.62953951354312,,,,,,63.53653938013022,69.74743676306184,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.4085415957916885,61.970778880889725,2.293193727731885,85.47142644408466,40.969463952821044,True,False,True,False,False,20.0,60.6559,0.0,0.0,0.0,0.0,0,1.1884042939376653,0.7494165845563449,False,False,False,False,0.27863391742840965,0.30808446684764756,False,False,False,False,-3841274,-16224381.234123576,False,False,False,False,1699280.8860540662,False,False,False,False
2024-11-13 00:00:00+00:00,77.17,79.885,76.84,79.23,2209070,,70.7910722473067,60.17986889790015,63.66683668658421,,,,,,63.56584826877344,70.0049707837988,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.583490420311353,62.14302231609088,1.9815384276956949,79.67908689969906,35.650876578171975,True,False,True,False,False,20.0,60.694500000000005,0.0,0.0,0.0,0.0,0,1.1994866529774129,0.7520020533880903,False,False,False,False,0.2847569812164623,0.29642072403205494,False,False,False,False,-6050344,-15825399.381805006,False,False,False,False,1719272.6160127304,False,False,False,False
2024-11-14 00:00:00+00:00,76.74,78.29,76.42,77.0,1355691,,70.97363664626407,60.33105783834647,63.688330547039094,,,,,,63.582761323444565,70.1282787699461,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.781380578773335,62.23575874338511,1.8639675967245064,75.05501150326134,31.575252313796852,True,False,True,False,False,20.0,60.7306,0.0,0.0,0.0,0.0,0,1.2012307692307693,0.7593846153846153,False,False,False,False,0.2577913013901619,0.2771060127111084,False,False,False,False,-7406035,-15495228.22957736,False,False,False,False,1705014.5134239958,False,False,False,False
2024-11-15 00:00:00+00:00,74.56,76.930138,74.49,76.26,1342390,,71.09396623935844,60.46218837435226,63.70667261298146,,,,,,63.59722193568071,70.18300763515575,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.897947898600507,62.30071432243974,1.552211515567553,68.51120569757208,25.776514699999183,False,False,True,False,False,16.94200258269282,60.7537,0.0,0.0,0.0,0.0,0,1.1882744769165026,0.764376087340987,False,False,False,False,0.2050066280014493,0.24105632035627886,False,False,False,False,-8748425,-15230647.710770406,False,False,False,False,1690793.9442701137,False,False,False,False
2024-11-18 00:00:00+00:00,74.65,75.13,74.09,74.64,1154270,,71.1759069815937,60.56787308735642,63.721446202216875,,,,,,63.60888369137633,70.2155654924075,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.966338698062708,62.35076841007979,1.5439001599205422,64.25438055060107,22.190019309577494,False,False,True,False,False,17.046456611571216,60.76985,0.0,0.0,0.0,0.0,0,1.1792705756318809,0.8069794441337157,False,False,False,False,0.1691898866309472,0.205123103493613,False,False,False,False,-7594155,-14931177.408387253,False,False,False,False,1669753.7895928542,False,False,False,False
2024-11-19 00:00:00+00:00,74.76,75.08,72.436,73.05,1042658,,71.23580674703085,60.65843375109278,63.73410819461399,,,,,,63.61888948914323,71.28263185811966,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.021837144393446,63.02136527473054,1.4633349585604252,61.55627302194945,19.961826440390084,False,True,True,False,False,17.176202574465815,60.79684999999999,0.0,0.0,0.0,0.0,0,1.1450553290003993,0.8090887371062764,False,False,False,False,0.14248926952471125,0.17380618650916213,False,False,False,False,-6551497,-14602562.490411282,False,False,False,False,1645161.797844115,False,False,False,False
2024-11-20 00:00:00+00:00,75.91,76.29,73.94,74.63,956636,,71.31246516806048,60.74832743394495,63.7471396060305,,,,,,63.62917993834205,71.3998656446581,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.082544093726076,63.10266871890631,1.5845668310099466,61.193295002851144,19.72193861922122,False,True,True,False,False,18.52500743010284,60.82014999999999,0.0,0.0,0.0,0.0,0,1.158807014430402,0.8016203853569476,False,False,False,False,0.17269798959501056,0.17325208805208636,False,False,False,False,-5594861,-14249319.294708878,False,False,False,False,1618160.7861639536,False,False,False,False
2024-11-21 00:00:00+00:00,78.7,78.73,76.075,76.11,1166092,,71.45629160274451,60.874567777312706,63.76632885064804,,,,,,63.64431469585417,71.65612275601387,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.189617866102916,63.24927386179742,1.8866235752163263,63.68871420486758,19.72193861922122,False,True,True,False,False,20.0,60.8671,0.0,0.0,0.0,0.0,0,1.159394382013111,0.7865744872150326,False,False,False,False,0.24116127032308232,0.20720667918758434,False,False,False,False,-4428769,-13864199.675308531,False,False,False,False,1600432.5984712495,False,False,False,False
2024-11-22 00:00:00+00:00,79.79,80.19,78.23,78.7,1101316,,71.618418585974,61.00296226658932,63.7864191864332,,,,,,63.66015562634613,71.90793623423205,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.33619206821661,63.39311764946715,1.9669511230492434,66.20796332859439,19.72193861922122,False,False,True,False,True,20.0,60.916149999999995,0.0,0.0,0.0,0.0,0,1.1677751317970249,0.787454411455688,False,False,False,False,0.30015363669461426,0.2536801579410993,False,False,False,False,-3327453,-13450993.923335647,False,False,False,False,1580859.3985312006,False,False,False,False
2024-11-25 00:00:00+00:00,81.8,82.69,80.21,80.93,2987458,,72.14008616695783,61.3823675985444,63.84817108847529,,,,,,63.70884898860738,74.33626874919929,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.508001336315017,64.80229467947103,1.9978493947781872,69.25369819172187,19.72193861922122,False,False,True,False,True,20.0,60.9717,0.0,0.0,0.0,0.0,0,1.1801803817921885,0.763772379956956,False,False,False,False,0.3428282511547395,0.2982542045479194,False,False,False,False,-339995,-12936837.10281268,False,False,False,False,1636020.1280005653,False,False,False,False
2024-11-26 00:00:00+00:00,79.68,81.68,79.39,81.0,5322402,,72.8330031435856,61.982821157911694,63.94903405629574,,,,,,63.78859912694195,74.79492621002012,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.566557156379272,65.22490495116523,1.6873867511723166,67.7200553232696,19.72193861922122,False,False,True,False,True,20.0,61.006400000000006,0.0,0.0,0.0,0.0,0,1.1737120323021542,0.7718852833088661,False,False,False,False,0.3132755423645004,0.3057648734562099,False,False,False,False,-5662397,-12651564.941918064,False,False,False,False,1780584.1229809355,False,False,False,False
2024-11-27 00:00:00+00:00,79.87,80.23,78.39,79.76,1509923,,72.99070031432913,62.13952775625632,63.9761106400231,,,,,,63.810054792780114,74.87743142779081,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.64910882666503,65.3235162439252,1.6818476964040836,66.86019301466425,19.72193861922122,False,False,True,False,True,20.0,61.054700000000004,0.0,0.0,0.0,0.0,0,1.1600997589765538,0.7857792407547901,False,False,False,False,0.2745147758779823,0.2901398246670961,False,False,False,False,-4152474,-12318267.257921278,False,False,False,False,1769969.9612954087,False,False,False,False
2024-11-29 00:00:00+00:00,79.99,80.5,79.58,80.0,798713,,73.07764876565206,62.223774082215634,63.99088013114039,,,,,,63.821760896185694,74.93605891629147,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.73842550189974,65.38211027481556,1.6716844152311727,66.39727644271046,19.72193861922122,False,False,True,False,True,20.0,61.093149999999994,0.0,0.0,0.0,0.0,0,1.1696113552559226,0.7830666830978489,False,False,False,False,0.2975091295095645,0.29382447708833026,False,False,False,False,-3353761,-11966717.992904758,False,False,False,False,1731881.4530093141,False,False,False,False
2024-12-02 00:00:00+00:00,81.39,81.9,79.7,80.1,1308824,,73.23490032376974,62.36757879480691,64.01648947004038,,,,,,63.84205700813243,75.06992721221403,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.86919186015568,65.4948207125686,1.7921789874497536,67.33874229346117,19.72193861922122,False,False,True,False,True,20.0,61.13165,0.0,0.0,0.0,0.0,0,1.1821662059835778,0.7672103526540336,False,False,False,False,0.3214247563723271,0.3076246167303287,False,False,False,False,-2044937,-11577628.54220261,False,False,False,False,1715290.9646560077,False,False,False,False
2024-12-03 00:00:00+00:00,80.49,81.6099,79.68,80.94,1076030,,73.35310027809241,62.48164139725798,64.03698732394574,,,,,,63.85831574956025,75.16045216257305,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.962387025184123,65.57885072120152,1.6637475303062068,66.32061030515689,19.72193861922122,False,True,True,False,True,20.0,61.16780000000001,0.0,0.0,0.0,0.0,0,1.178409765789576,0.7762954636200838,False,False,False,False,0.31636164350359053,0.3119931301169596,False,False,False,False,-3120967,-11245994.756233882,False,False,False,False,1690221.9072185173,False,False,False,False
2024-12-04 00:00:00+00:00,80.71,81.93,80.49,81.01,1243895,,73.49329841368517,62.614964310906416,64.06126222214851,,,,,,63.87757601182656,76.63050930538878,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.049556680197526,65.68104904293946,1.6607389166308302,65.86588743790058,19.72193861922122,False,True,True,False,True,20.0,61.21365,0.0,0.0,0.0,0.0,0,1.1791134437006623,0.7877969337301147,False,False,False,False,0.3348911065907807,0.32344211835387016,False,False,False,False,-1877072,-10878586.020695299,False,False,False,False,1672718.8912491635,False,False,False,False
2024-12-05 00:00:00+00:00,77.21,80.975,77.19,80.94,2301882,,73.65533551336425,62.82279015055264,64.09919146972088,,,,,,63.90775410759919,77.36657874520168,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.043624227662866,65.79277652758545,1.2624610648340802,60.1988013932968,16.905902485797952,False,True,True,False,False,14.79437102729785,61.250150000000005,0.0,0.0,0.0,0.0,0,1.1575655869392918,0.7953948997352535,False,False,False,False,0.2661600192224809,0.2948010687881755,False,False,False,False,-4178954,-10615855.353217052,False,False,False,False,1697391.9543374318,False,False,False,False
2024-12-06 00:00:00+00:00,78.56,79.18,77.585,77.96,1225134,,73.73705330603386,62.931078270754824,64.11927389652732,,,,,,63.92374661965523,77.33664370249141,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.049127083480075,65.85284254510258,1.4042412420193973,58.04194204781325,14.731312001680834,False,True,True,False,False,16.310117632946096,61.284,0.0,0.0,0.0,0.0,0,1.1565372578967428,0.8052573614479965,False,False,False,False,0.2415054858863847,0.2681532773372801,False,False,False,False,-2953820,-10315383.37858109,False,False,False,False,1678872.0345594932,False,False,False,False
2024-12-09 00:00:00+00:00,79.23,79.63,78.43,78.8,1235197,,73.82774925945539,63.04329302764792,64.14038778753785,,,,,,63.94056075004713,77.3763927372636,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.06295470782215,65.92254280782558,1.4683353962575676,57.36537838507837,13.912999521404238,False,True,True,False,False,17.048983363948178,61.32305,0.0,0.0,0.0,0.0,0,1.1622658254352005,0.8082573982545425,False,False,False,False,0.26027594035142854,0.2642146088443543,False,False,False,False,-1718623,-9978255.520597517,False,False,False,False,1661473.013596376,False,False,False,False
2024-12-10 00:00:00+00:00,77.95,79.33,77.41,79.0,1216608,,73.8999205962542,63.14642119321029,64.15992411543687,,,,,,63.95614052206723,77.34610129007811,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.071536115537167,65.97950838651863,1.3195661088731214,55.15960249414974,11.610723244306627,False,True,False,False,False,14.844024091653452,61.356500000000004,0.0,0.0,0.0,0.0,0,1.1428652792930711,0.8228394112678032,False,False,False,False,0.23839302765023465,0.2513038182472945,False,False,False,False,-2935231,-9702058.480574086,False,False,False,False,1644027.326788675,False,False,False,False
2024-12-11 00:00:00+00:00,78.29,79.13,78.055,78.45,820253,,73.95011912615196,63.216357204012695,64.17330960450153,,,,,,63.966817656182585,77.34341798433766,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.10872034999506,66.02023139569543,1.3470353828912123,54.1278664023449,10.418753204474939,False,True,False,False,False,15.232078481359519,61.388400000000004,0.0,0.0,0.0,0.0,0,1.1569995273508238,0.8195929193859889,False,False,False,False,0.24370289500896225,0.24750335662812836,False,False,False,False,-2114978,-9404525.912708435,False,False,False,False,1611722.451228335,False,False,False,False
2024-12-12 00:00:00+00:00,77.53,78.5,77.06,77.99,822546,,73.99074676020497,63.28223467476903,64.1859635384767,,,,,,63.97692372573726,77.31008184662468,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.121004123243008,66.05434813301142,1.2581566362573218,52.36987640138292,8.521241939626414,False,True,False,False,False,13.923680536872013,61.4208,0.0,0.0,0.0,0.0,0,1.137081666562477,0.830219954257483,False,False,False,False,0.21642973866909967,0.23196654764861402,False,False,False,False,-2937524,-9150917.994563008,False,False,False,False,1580774.3551017337,False,False,False,False
2024-12-13 00:00:00+00:00,77.17,77.98,76.67,77.29,1284292,,74.0454003108202,63.38091724183288,64.20505604609323,,,,,,63.99218727936569,77.24457841974534,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.098820980942696,66.10256807593474,1.2163589048785313,50.690942987929255,6.714458612421474,False,True,False,False,False,13.304772813767173,61.45785,0.0,0.0,0.0,0.0,0,1.1244944968510517,0.8382536614555328,False,False,False,False,0.20129657133367487,0.21663155949114443,False,False,False,False,-4221816,-8957619.877129164,False,False,False,False,1569147.5960781362,False,False,False,False
2024-12-16 00:00:00+00:00,77.39,78.06,76.92,77.12,1462341,,74.10886709902437,63.49305996724873,64.22703177740902,,,,,,64.00976361852811,77.19722227356675,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.086821002304807,66.16068985466445,1.235779833506934,49.931497714754514,5.762195904559235,False,True,False,False,False,13.571380907245224,61.50355,0.0,0.0,0.0,0.0,0,1.1256652264073006,0.8403346508445294,False,False,False,False,0.20677356737885147,0.21170256343499794,False,False,False,False,-2759475,-8714555.372143706,False,False,False,False,1564959.102114288,False,False,False,False
2024-12-17 00:00:00+00:00,77.46,78.03,76.725,76.98,1297973,,74.16241461303298,63.590748578911594,64.24640051612089,,,,,,64.0252661754337,77.1614804684036,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.054283044031774,66.21192552962701,1.2422932236238484,49.54768589349936,5.114503566825562,False,True,False,True,False,13.657447159212165,61.55780000000001,0.0,0.0,0.0,0.0,0,1.1347908138592817,0.8339694897917294,False,False,False,False,0.2030379446423052,0.20737025403865156,False,False,False,False,-1461502,-8430121.906569444,False,False,False,False,1554489.05889412,False,False,False,False
2024-12-18 00:00:00+00:00,73.59,77.52,73.28,77.31,1538579,,74.174397650524,63.683252022592285,64.26474960300008,,,,,,64.04002269332588,76.98937577336278,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.9436394933711,66.23673735776075,0.8221778894027866,44.37722145624825,0.03702698308734398,False,True,False,True,False,7.163234372983585,61.60410000000001,0.0,0.0,0.0,0.0,0,1.0972647448340005,0.8379389439398807,False,False,False,False,0.13280807198675929,0.17008916301270544,False,False,False,False,-3000081,-8217179.1259196615,False,False,False,False,1553865.135015919,False,False,False,False
2024-12-19 00:00:00+00:00,74.0,75.25,72.34,74.26,1912994,,74.16725819534294,63.78667588668134,64.2854612141044,,,,,,64.05672683910052,76.93915851172629,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.811388959034057,66.25503159948788,0.878972479426349,41.678382742906535,-2.529550426059693,False,True,False,True,False,7.6961981654719835,61.652300000000004,0.0,0.0,0.0,0.0,0,1.0858761565248898,0.8699378339822176,False,False,False,False,0.07626308286060673,0.12317612293665609,False,False,False,False,-1087087,-7937567.670001243,False,False,False,False,1567948.6199172556,False,False,False,False
2024-12-20 00:00:00+00:00,74.84,75.8,73.52,73.52,3719187,,74.19086908856289,63.99844455994777,64.32905216042133,,,,,74.72,64.09186329332269,76.73032429475236,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.662984904723048,66.32634476359593,0.9827623307715153,41.391842209107,-2.8612551994361297,False,True,False,True,False,8.783790757563057,61.694750000000006,0.0,0.0,0.0,0.0,0,1.0965373329855779,0.8703931035203167,False,False,False,False,0.09378854258503265,0.10848233276084437,False,False,False,False,2632100,-7523070.898628646,False,False,False,False,1652310.9093322651,False,False,False,False
2024-12-23 00:00:00+00:00,73.99,74.64,73.53,74.64,717286,,74.18974529408023,64.03586525067065,64.33688059850715,,,,,74.61221377732566,64.0981897314699,76.66774280533208,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.503193977548658,66.33707422435377,0.9000060207790822,40.201418241261386,-4.143477408319029,False,True,False,True,False,7.408756343604189,61.7301,0.0,0.0,0.0,0.0,0,1.082192507761262,0.8845259622503969,False,False,False,False,0.0680617733608084,0.08827205306082639,False,False,False,False,1914814,-7152957.765349091,False,False,False,False,1615643.265829039,False,False,False,False
2024-12-24 00:00:00+00:00,74.23,74.39,73.7,73.96,435040,,74.18933560867339,64.05854593787524,64.3416485025321,,,,,74.56706697898578,64.10204339159286,76.63273229141387,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.387359919212624,66.34391513379842,0.9402344649759472,39.87009135723957,-4.668028729126576,False,True,False,True,False,7.72685478033171,61.7631,0.0,0.0,0.0,0.0,0,1.0843548733239434,0.8930020143646791,False,False,False,False,0.054713684194493774,0.07149286862766008,False,False,False,False,2349854,-6780298.480433441,False,False,False,False,1569345.0985416258,False,False,False,False
2024-12-26 00:00:00+00:00,74.15,74.72,73.525,73.95,695601,,74.18888445627995,64.09468909933202,64.34928190566329,,,,,74.51266448378819,64.10821436609253,76.58000719781728,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.276633845943643,66.35520274488064,0.9417835076683467,39.54319123839644,-5.2535896945460365,False,True,False,True,False,7.594641330134479,61.7928,0.0,0.0,0.0,0.0,0,1.0712667120904134,0.8987873404839737,False,False,False,False,0.057604474267548215,0.06454867144760415,False,False,False,False,1654253,-6449531.755710561,False,False,False,False,1535080.6240890129,False,False,False,False
2024-12-27 00:00:00+00:00,73.72,74.33,72.71,73.29,835905,,74.18327568383968,64.1354409147806,64.35792907022879,,,,,74.39177678919897,64.11521733658854,76.50269915438612,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.164558936686703,66.36552702269559,0.9007801933130467,38.73198020833747,-6.321359256307474,False,True,False,True,False,6.876941031034743,61.823049999999995,0.0,0.0,0.0,0.0,0,1.060785486100979,0.9022266839650416,False,False,False,False,0.035152498250818676,0.04985058484921141,False,False,False,False,818348,-6164516.863329755,False,False,False,False,1507661.9721639536,False,False,False,False
2024-12-30 00:00:00+00:00,72.49,73.165,71.44,72.81,623312,,74.17073512613503,64.16170288257223,64.36351433656047,,,,,74.21197963844858,64.1197598554773,76.42037087519047,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.05723641397165,66.36760000610009,0.7598635163892371,36.63408168099197,-8.560005790482975,False,True,False,True,False,4.85165777307699,61.847300000000004,0.0,0.0,0.0,0.0,0,1.049252731340628,0.9071652324777393,False,False,False,False,-0.02719350957672423,0.011328537636243592,False,False,False,False,195036,-5915122.633395256,False,False,False,False,1472981.5810987006,False,False,False,False
2024-12-31 00:00:00+00:00,72.64,73.23,72.33,72.91,616352,,74.16099853761881,64.18866594270797,64.36928346418577,,,,,74.09273269238913,64.12444717458555,76.35168863997367,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.9574025188403645,66.37170410776541,0.7877314082570843,35.60945154468186,-9.730489323747108,False,True,False,True,False,5.0669195369096975,61.880050000000004,0.0,0.0,0.0,0.0,0,1.0500303039385528,0.9141353185847979,False,False,False,False,-0.008541845495039056,0.0013933460706022681,False,False,False,False,811388,-5651337.902673873,False,False,False,False,1439388.2641928694,False,False,False,False
2025-01-02 00:00:00+00:00,71.39,73.49,70.71,73.48,1233819,,74.13025961260429,64.23669032678517,64.37960952018967,,,,,73.78284989308476,64.13286828619246,75.91765953064484,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.853243670238706,66.37261496234254,0.6388933348231323,33.44849621519905,-11.942098210645845,False,True,False,True,False,3.0307773867317067,61.8991,0.0,0.0,0.0,0.0,0,1.028990347688612,0.9156521085190937,False,False,False,False,-0.03510834044887863,-0.01685749718913818,False,False,False,False,-422431,-5446282.730019996,False,False,False,False,1431326.7244206,False,False,False,False
2025-01-03 00:00:00+00:00,72.52,72.72,71.425,71.95,983589,,74.11011911523671,64.27632515854137,64.38821417238697,,,,,73.627114753471,64.13987897373916,75.83240057252527,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.73414023128087,66.37684431830812,0.794290703037136,34.751021500033474,-11.942098210645845,False,True,False,True,False,4.680359619253167,61.922399999999996,0.0,0.0,0.0,0.0,0,1.0372384582000527,0.9230797339731605,False,False,False,False,-0.03618351118558563,-0.026520504187361904,False,False,False,False,561158,-5210696.8190388195,False,False,False,False,1413768.382286459,False,False,False,False
2025-01-06 00:00:00+00:00,73.74,74.66,72.735,72.97,1302833,,74.10462648817861,64.33795486081938,64.40174500221143,,,,,73.636982868915,64.1508550331869,75.48015555089137,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.617271053750584,66.39761204461385,0.9639131788241809,38.14993485178836,-16.523555538737853,False,True,False,True,True,6.412283553002915,61.945699999999995,0.0,0.0,0.0,0.0,0,1.0490543197045608,0.9001874628314882,False,False,False,False,0.01999660399165587,-0.003261950097853017,False,False,False,False,1863991,-4933258.081037297,False,False,False,False,1409417.9751379704,False,False,False,False
2025-01-07 00:00:00+00:00,71.23,73.98,70.89,73.92,900319,,74.08508150361382,64.37253400156574,64.40939101353021,,,,,73.51729729628536,64.15709640176796,75.2966056542906,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.497932825029104,66.40138394341132,0.64399297369938,37.19114211042499,-16.523555538737853,False,True,False,True,True,2.409744115544182,61.947399999999995,0.0,0.0,0.0,0.0,0,1.0259204314344725,0.914259797380869,False,False,False,False,-0.030500216415337903,-0.01688108325659546,False,False,False,False,963672,-4702005.920996618,False,False,False,False,1389453.3094462855,False,False,False,False
2025-01-08 00:00:00+00:00,70.13,70.43,69.01,69.97,1701480,,74.01099736094729,64.41871359465453,64.41968558460358,,,,,73.06480073651561,64.16561249092551,74.79986363861153,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.358612611597914,66.38366958469075,0.5091082535591902,35.44666455491529,-16.523555538737853,False,True,False,True,True,0.744455852431475,61.952200000000005,0.0,0.0,0.0,0.0,0,1.0110805470983781,0.9408307544272392,False,False,False,False,-0.1399647323900358,-0.07842290782331562,False,False,False,False,-737808,-4546547.178996751,False,False,False,False,1401689.6502523136,False,False,False,False
2025-01-10 00:00:00+00:00,70.29,70.52,68.82,69.0,1158029,,73.96227847394817,64.44981519041107,64.426695547047,,,,,72.81739652388961,64.171414328041,73.68257441311813,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.219847900871046,66.37328451695285,0.5424927971923924,34.61975706108112,-16.523555538737853,False,True,False,True,False,0.9807970410661753,61.97005,0.0,0.0,0.0,0.0,0,1.0071108218000313,0.9421973074537345,False,False,False,False,-0.1420041323489258,-0.11021352008612072,False,False,False,False,420221,-4351771.956290997,False,False,False,False,1392134.3306345758,False,False,False,False
2025-01-13 00:00:00+00:00,70.42,70.69,69.39,69.67,985150,,73.9246059402086,64.47739507647222,64.43296141924752,,,,,72.65324121800181,64.17659116485014,73.5653137589149,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.10235464825222,66.36729499307046,0.5706142832401154,34.360536179092875,-16.523555538737853,False,True,False,True,False,1.1756054584881426,61.99415,0.0,0.0,0.0,0.0,0,1.017999715107657,0.9359768002587219,False,False,False,False,-0.17706746185273534,-0.14364049096942802,False,False,False,False,1405371,-4126001.644279585,False,False,False,False,1376174.1608057688,False,False,False,False
2025-01-14 00:00:00+00:00,70.5,71.28,69.79,70.69,1380431,,73.87795091777339,64.51799130117661,64.44226315895628,,,,,72.48317329582905,64.1842611592357,73.45295001422213,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.933843498209204,66.36341897876369,0.5965783655637252,34.38112310912718,-16.523555538737853,False,True,False,True,False,1.2974108795915953,62.0164,0.0,0.0,0.0,0.0,0,1.049979255547071,0.9821469011759285,False,False,False,False,-0.28935006506051325,-0.21649527801497065,False,False,False,False,2785802,-3854950.5209745034,False,False,False,False,1376341.0956761308,False,False,False,False
2025-01-15 00:00:00+00:00,70.23,72.27,69.99,71.33,2142637,,73.81441059294193,64.58309723652818,64.45736997603028,,,,,72.30087924303317,64.19670365458067,72.64499849859791,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.76620182488932,66.36402428551861,0.5713657107094396,34.03304796617947,-16.523555538737853,False,True,False,True,False,0.8663253210387722,62.0365,0.0,0.0,0.0,0.0,1,0.9780957607445651,0.9793758786231297,False,False,False,False,-0.2534940932746312,-0.23499468564480092,False,False,False,False,643165,-3678553.8338774643,False,False,False,False,1406391.9154535376,False,False,False,False
2025-01-16 00:00:00+00:00,70.18,70.7,69.42,70.06,1541097,,73.75953879484524,64.6237246937587,64.46695185745487,,,,,72.1391513409241,64.204642470638,72.47806406802883,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.627427672147769,66.35856720259385,0.5766087517583934,33.73007734995566,-16.523555538737853,False,True,False,True,False,0.7854121066250812,62.06245,0.0,0.0,0.0,0.0,0,0.9582961862288656,1.0246498452724802,False,False,False,False,-0.3184993612445758,-0.2767470234446884,False,False,False,False,-897932,-3569509.840392074,False,False,False,False,1411674.467788693,False,False,False,False
2025-01-17 00:00:00+00:00,69.62,71.27,69.52,71.27,1450938,,73.70984153616757,64.66168466616064,64.47600200219527,,,,,72.00957543848382,64.21214371684587,72.3617569022172,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.5108913271436455,66.3549528277843,0.5014746842116456,32.723218662059736,-13.628730693198946,False,True,False,True,False,0.0,62.08715,0.0,0.0,0.0,0.0,0,0.9186606912709819,1.0276993321617738,False,False,False,False,-0.29788980053217534,-0.2873184119884319,False,False,False,False,-2348870,-3521641.6113570905,False,False,False,False,1413214.214149921,False,False,False,False
