date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_893,Gap_Up_aVWAP_183,Gap_Down_aVWAP_792,Gap_Down_aVWAP_756,Gap_Down_aVWAP_181,Gap_Down_aVWAP_178,Gap_Down_aVWAP_156,aVWAP_OB_bull_589,aVWAP_OB_bull_539,aVWAP_OB_bull_442,aVWAP_OB_bull_372,aVWAP_OB_bull_233,aVWAP_OB_bear_766,aVWAP_OB_bear_101,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 19:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,73.6100669642857,,,73.50835545722714,73.50835545722714,73.09445621468926,,,75.72333333333333,74.39666666666666,73.98945216049381,,71.35840425531914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5903627454144483,75.72333333333333,0.8497600340863032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999998926,49.99999999998826,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282052022673,0.34282820947367965,False,True,True,False,273.0,221.40640809631023,False,False,False,False,0.8283114666433232,False,False,False,False
2025-06-24 14:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,73.6100669642857,,,73.50835545722714,73.50835545722714,73.09445621468926,,,75.72333333333333,74.39666666666666,73.98945216049381,,71.35840425531914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5735318350082133,75.72333333333333,0.8746971589806886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999998926,49.99999999998846,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282052022673,0.3428282073379735,False,True,True,False,273.0,222.20630874597984,False,False,False,False,0.8154694284007911,False,False,False,False
2025-06-24 15:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,73.6100669642857,,,73.50835545722714,73.50835545722714,73.09445621468926,,,75.72333333333333,74.39666666666666,73.98945216049381,,71.35840425531914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5554575907639275,75.72333333333333,0.9031592600556901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999998926,49.99999999998862,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282052022673,0.3428282062701204,False,True,True,False,273.0,222.99380783518944,False,False,False,False,0.8028264915263602,False,False,False,False
2025-06-24 16:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,73.6100669642857,,,73.50835545722714,73.50835545722714,73.09445621468926,,,75.72333333333333,74.39666666666666,73.98945216049381,,71.35840425531914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5360142528715259,75.72333333333333,0.9359203864060432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999998926,49.99999999998873,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282052022673,0.3428282057361939,False,True,True,False,273.0,223.76909763619426,False,False,False,False,0.7903795691771143,False,False,False,False
2025-06-24 17:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,73.6100669642857,,,73.50835545722714,73.50835545722714,73.09445621468926,,,75.72333333333333,74.39666666666666,73.98945216049381,,71.35840425531914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5150467922435283,75.72333333333333,0.9740215340074642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999998926,49.99999999998883,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282052022673,0.3428282054692306,False,False,False,False,273.0,224.53236744028428,False,False,False,False,0.7781256223681667,False,False,False,False
2025-06-24 18:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,73.6100669642857,,,73.50835545722714,73.50835545722714,73.09445621468926,,,75.72333333333333,74.39666666666666,73.98945216049381,,71.35840425531914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49236053039825534,75.72333333333333,1.0189010606940454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999998926,49.999999999988916,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282052022673,0.342828205335749,False,False,False,False,273.0,225.2838036040008,False,False,False,False,0.7660616592306757,False,False,False,False
2025-06-24 19:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,73.6100669642857,,,73.50835545722714,73.50835545722714,73.09445621468926,,,75.72333333333333,74.39666666666666,73.98945216049381,,71.35840425531914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.467705420497271,75.72333333333333,1.0726124707583806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999998926,49.99999999998899,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282052022673,0.34282820526900815,False,False,False,False,273.0,226.02358959463646,False,False,False,False,0.7541847342813629,False,False,False,False
2025-06-25 14:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,73.6100669642857,,,73.50835545722714,73.50835545722714,73.09445621468926,,,75.72333333333333,74.39666666666666,73.98945216049381,,71.35840425531914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4407511810599965,75.72333333333333,1.138208332102862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999998926,49.99999999998903,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282052022673,0.34282820523563773,False,False,False,False,273.0,226.7519060350297,False,False,False,False,0.7424919477033572,False,False,False,False
2025-06-25 15:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,73.6100669642857,,,73.50835545722714,73.50835545722714,73.09445621468926,,,75.72333333333333,74.39666666666666,73.98945216049381,,71.35840425531914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4110457658507254,75.72333333333333,1.2204642605389335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999998926,49.99999999998907,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282052022673,0.3428282052189525,False,False,False,False,273.0,227.4689307476649,False,False,False,False,0.7309804446381889,False,False,False,False
2025-06-25 16:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,73.6100669642857,,,73.50835545722714,73.50835545722714,73.09445621468926,,,75.72333333333333,74.39666666666666,73.98945216049381,,71.35840425531914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37794101975918387,75.72333333333333,1.3273676061580102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999998926,49.999999999989114,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282052022673,0.3428282052106099,False,False,False,False,273.0,228.1748387980887,False,False,False,False,0.7196474144887596,False,False,False,False
2025-06-25 17:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,73.6100669642857,,,73.50835545722714,73.50835545722714,73.09445621468926,,,75.72333333333333,74.39666666666666,73.98945216049381,,71.35840425531914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34044673883617826,75.72333333333333,1.4735540377963947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999998926,49.99999999998914,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282052022673,0.34282820520643864,False,False,False,False,273.0,228.86980253765321,False,False,False,False,0.7084900902331198,False,False,False,False
2025-06-25 18:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,73.6100669642857,,,73.50835545722714,73.50835545722714,73.09445621468926,,,75.72333333333333,74.39666666666666,73.98945216049381,,71.35840425531914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29690457107720847,75.72333333333333,1.6896562583949217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999998926,49.99999999998916,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282052022673,0.342828205204353,False,False,False,False,273.0,229.55399164559657,False,False,False,False,0.6975057477488854,False,False,False,False
2025-06-25 19:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,73.6100669642857,,,73.50835545722714,73.50835545722714,73.09445621468926,,,75.72333333333333,74.39666666666666,73.98945216049381,,71.35840425531914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24409924506984454,75.72333333333333,2.0551750027867657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999998926,49.999999999989186,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282052022673,0.34282820520331014,False,False,False,False,273.0,230.22757317047103,False,False,False,False,0.6866917051481275,False,False,False,False
2025-06-26 14:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,73.6100669642857,,,73.50835545722714,73.50835545722714,73.09445621468926,,,75.72333333333333,74.39666666666666,73.98945216049381,,71.35840425531914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17378243103251229,75.72333333333333,2.8867513458412275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999998926,49.9999999999892,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282052022673,0.3428282052027887,False,False,False,False,273.0,230.89071157092886,False,False,False,False,0.6760453221225751,False,False,False,False
2025-06-26 15:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,73.6100669642857,,,73.50835545722714,73.50835545722714,73.09445621468926,,,75.72333333333333,74.39666666666666,73.98945216049381,,71.35840425531914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,75.72333333333333,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999998926,49.999999999989214,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282052022673,0.342828205202528,False,False,False,False,273.0,231.5435687558757,False,False,False,False,0.6655639992989693,False,False,False,False
2025-06-26 16:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,73.6100669642857,,,73.50835545722714,73.50835545722714,73.09445621468926,,,75.72333333333333,74.39666666666666,73.98945216049381,,71.35840425531914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,75.72333333333333,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999998926,49.999999999989214,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282052022673,0.34282820520239765,False,False,False,False,273.0,232.18630412400165,False,False,False,False,0.6552451776044116,False,False,False,False
2025-06-26 17:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,73.6100669642857,,,73.50835545722714,73.50835545722714,73.09445621468926,,,75.72333333333333,74.39666666666666,73.98945216049381,,71.35840425531914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,75.72333333333333,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999998926,49.99999999998923,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282052022673,0.3428282052023325,False,False,False,False,273.0,232.8190746026993,False,False,False,False,0.6450863376415524,False,False,False,False
2025-06-26 18:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,73.6100669642857,,,73.50835545722714,73.50835545722714,73.09445621468926,,,75.72333333333333,74.39666666666666,73.98945216049381,,71.35840425531914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,75.72333333333333,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999998926,49.99999999998923,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282052022673,0.3428282052022999,False,False,False,False,273.0,233.44203468637838,False,False,False,False,0.6350849990734664,False,False,False,False
2025-06-26 19:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,73.6100669642857,,,73.50835545722714,73.50835545722714,73.09445621468926,,,75.72333333333333,74.39666666666666,73.98945216049381,,71.35840425531914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,75.72333333333333,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999998926,49.99999999998924,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282052022673,0.34282820520228363,False,False,False,False,273.0,234.05533647418648,False,False,False,False,0.6252387200180638,False,False,False,False
2025-06-27 14:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,73.6100669642857,,,73.50835545722714,73.50835545722714,73.09445621468926,,,75.72333333333333,74.39666666666666,73.98945216049381,,71.35840425531914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,75.72333333333333,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999998926,49.99999999998924,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282052022673,0.34282820520227547,False,False,False,False,273.0,234.6591297071448,False,False,False,False,0.6155450964518923,False,False,False,False
2025-06-27 15:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,73.6100669642857,,,73.50835545722714,73.50835545722714,73.09445621468926,,,75.72333333333333,74.39666666666666,73.98945216049381,,71.35840425531914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,75.72333333333333,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999998926,49.99999999998924,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282052022673,0.3428282052022714,False,False,False,False,273.0,235.25356180470845,False,False,False,False,0.6060017616231808,False,False,False,False
2025-06-27 16:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,73.6100669642857,,,73.50835545722714,73.50835545722714,73.09445621468926,,,75.72333333333333,74.39666666666666,73.98945216049381,,71.35840425531914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,75.72333333333333,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999998926,49.99999999998924,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282052022673,0.34282820520226936,False,False,False,False,273.0,235.83877790075948,False,False,False,False,0.5966063854739841,False,False,False,False
2025-06-27 17:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,73.6100669642857,,,73.50835545722714,73.50835545722714,73.09445621468926,,,75.72333333333333,74.39666666666666,73.98945216049381,,71.35840425531914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,75.72333333333333,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999998926,49.99999999998924,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282052022673,0.3428282052022683,False,False,False,False,273.0,236.41492087904228,False,False,False,False,0.5873566740712867,False,False,False,False
2025-06-27 18:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,73.6100669642857,,,73.50835545722714,73.50835545722714,73.09445621468926,,,75.72333333333333,74.39666666666666,73.98945216049381,,71.35840425531914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,75.72333333333333,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999998926,49.99999999998924,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282052022673,0.3428282052022678,False,False,False,False,273.0,236.98213140804938,False,False,False,False,0.5782503690469256,False,False,False,False
2025-06-27 19:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,73.6100669642857,,,73.50835545722714,73.50835545722714,73.09445621468926,,,75.72333333333333,74.39666666666666,73.98945216049381,,71.35840425531914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,75.72333333333333,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999998926,49.99999999998926,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282052022673,0.34282820520226753,False,False,False,False,273.0,237.54054797536645,False,False,False,False,0.5692852470461981,False,False,False,False
2025-06-30 14:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,73.6100669642857,,,73.50835545722714,73.50835545722714,73.09445621468926,,,75.72333333333333,74.39666666666666,73.98945216049381,,71.35840425531914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,75.72333333333333,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999998926,49.99999999998926,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282052022673,0.3428282052022674,False,False,False,False,273.0,238.0903069214848,False,False,False,False,0.5604591191850167,False,False,False,False
2025-06-30 15:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,73.6100669642857,,,73.50835545722714,73.50835545722714,73.09445621468926,,,75.72333333333333,74.39666666666666,73.98945216049381,,71.35840425531914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,75.72333333333333,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999998926,49.99999999998926,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282052022673,0.34282820520226737,False,False,False,False,273.0,238.63154247308967,False,False,False,False,0.5517698305154816,False,False,False,False
2025-06-30 16:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,73.6100669642857,,,73.50835545722714,73.50835545722714,73.09445621468926,,,75.72333333333333,74.39666666666666,73.98945216049381,,71.35840425531914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,75.72333333333333,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999998926,49.99999999998926,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282052022673,0.3428282052022673,False,False,False,False,273.0,239.16438677583247,False,False,False,False,0.5432152594997377,False,False,False,False
2025-06-30 17:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,73.6100669642857,,,73.50835545722714,73.50835545722714,73.09445621468926,,,75.72333333333333,74.39666666666666,73.98945216049381,,71.35840425531914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,75.72333333333333,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999998926,49.99999999998926,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282052022673,0.3428282052022673,False,False,False,False,273.0,239.68896992659475,False,False,False,False,0.5347933174919898,False,False,False,False
2025-06-30 18:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,73.6100669642857,,,73.50835545722714,73.50835545722714,73.09445621468926,,,75.72333333333333,74.39666666666666,73.98945216049381,,71.35840425531914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,75.72333333333333,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999998926,49.99999999998926,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282052022673,0.3428282052022673,False,False,False,False,273.0,240.2054200052522,False,False,False,False,0.526501948228548,False,False,False,False
2025-06-30 19:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,73.6100669642857,,,73.50835545722714,73.50835545722714,73.09445621468926,,,75.72333333333333,74.39666666666666,73.98945216049381,,71.35840425531914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,75.72333333333333,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999998926,49.99999999998926,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282052022673,0.3428282052022673,False,False,False,False,273.0,240.71386310594596,False,False,False,False,0.5183391273257798,False,False,False,False
2025-07-01 14:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,73.6100669642857,,,73.50835545722714,73.50835545722714,73.09445621468926,,,75.72333333333333,74.39666666666666,73.98945216049381,,71.35840425531914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,75.72333333333333,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999998926,49.99999999998926,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282052022673,0.3428282052022673,False,False,False,False,273.0,241.21442336786927,False,False,False,False,0.5103028617858452,False,False,False,False
2025-07-01 15:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,73.6100669642857,,,73.50835545722714,73.50835545722714,73.09445621468926,,,75.72333333333333,74.39666666666666,73.98945216049381,,71.35840425531914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,75.72333333333333,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999998926,49.99999999998926,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282052022673,0.3428282052022673,False,False,False,False,273.0,241.70722300557674,False,False,False,False,0.5023911895100956,False,False,False,False
2025-07-01 16:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,73.6100669642857,,,73.50835545722714,73.50835545722714,73.09445621468926,,,75.72333333333333,74.39666666666666,73.98945216049381,,71.35840425531914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,75.72333333333333,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999998926,49.99999999998926,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282052022673,0.3428282052022673,False,False,False,False,273.0,242.19238233882362,False,False,False,False,0.4946021788200166,False,False,False,False
2025-07-01 17:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,73.6100669642857,,,73.50835545722714,73.50835545722714,73.09445621468926,,,75.72333333333333,74.39666666666666,73.98945216049381,,71.35840425531914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,75.72333333333333,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999998926,49.99999999998926,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282052022673,0.3428282052022673,False,False,False,False,273.0,242.67001982194262,False,False,False,False,0.48693392798559776,False,False,False,False
2025-07-01 18:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,73.6100669642857,,,73.50835545722714,73.50835545722714,73.09445621468926,,,75.72333333333333,74.39666666666666,73.98945216049381,,71.35840425531914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,75.72333333333333,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999998926,49.99999999998926,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282052022673,0.3428282052022673,False,False,False,False,273.0,243.1402520727652,False,False,False,False,0.4793845647610148,False,False,False,False
2025-07-01 19:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,73.6100669642857,,,73.50835545722714,73.50835545722714,73.09445621468926,,,75.72333333333333,74.39666666666666,73.98945216049381,,71.35840425531914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,75.72333333333333,inf,1.0,76.225,76.225,0.0,0.0,0.0,0.0,0.0,99.99999999998926,49.99999999998926,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282052022673,0.3428282052022673,False,False,False,False,273.0,243.60319390109441,False,False,False,False,0.4719522459275107,False,False,False,False
2025-07-02 14:00:00+00:00,76.225,76.7,76.225,76.7,5.0,,73.67407569141193,,,73.57401154401154,73.57401154401154,73.16597510373443,,76.54166666666666,75.76230158730158,74.4489837398374,74.04719457013574,,71.42642607174102,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05484827559352262,76.54166666666667,2.8867513448687165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999999284,49.99999999999248,False,False,True,False,True,20.0,0,1.7601010101010062,0.0,False,False,False,False,0.3428282119099384,0.34282820855610285,False,False,False,False,278.0,244.1364777165813,False,False,False,False,0.5421545366883245,False,False,False,False
2025-07-02 15:00:00+00:00,76.7,76.7,76.7,76.7,0.0,,73.67407569141193,,,73.57401154401154,73.57401154401154,73.16597510373443,,76.54166666666666,75.76230158730158,74.4489837398374,74.04719457013574,,71.42642607174102,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07704128998539234,76.54166666666667,2.0551750024350937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999999523,49.999999999994415,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.342828217008446,0.34282821278227443,False,False,False,False,278.0,244.6614935659366,False,False,False,False,0.5337490399954822,False,False,False,False
2025-07-02 16:00:00+00:00,76.7,76.83,76.7,76.83,70.0,,74.40277591973243,,,74.32114064230342,74.32114064230342,73.98092175777062,,76.77033333333333,76.17204761904762,75.0440303030303,74.70617411225659,,72.25839246119733,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10299794453693474,76.77115,0.5713706255457273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999999682,49.999999999995595,False,False,True,False,True,20.0,0,1.9383886255924192,0.0,False,True,False,False,0.34282821819741993,0.3428282154898472,False,True,False,False,348.0,246.26364095251122,False,False,False,False,1.610745178910281,False,False,False,False
2025-07-02 17:00:00+00:00,76.83,76.83,76.83,76.83,0.0,,74.40277591973243,,,74.32114064230342,74.32114064230342,73.98092175777062,,76.77033333333333,76.17204761904762,75.0440303030303,74.70617411225659,,72.25839246119733,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12308489710014207,76.77115,0.47812527277097255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999999788,49.999999999996334,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282821931313945,0.34282821740149333,False,True,False,False,348.0,247.84094884472034,False,False,False,False,1.5857723854388037,False,False,False,False
2025-07-02 18:00:00+00:00,76.83,76.83,76.83,76.83,0.0,,74.40277591973243,,,74.32114064230342,74.32114064230342,73.98092175777062,,76.77033333333333,76.17204761904762,75.0440303030303,74.70617411225659,,72.25839246119733,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1398545898730912,76.77115,0.42079419812674723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9999999999986,49.99999999999682,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282821931313945,0.34282821835731636,False,True,False,False,348.0,249.39380235100373,False,False,False,False,1.5611867670599076,False,False,False,False
2025-07-02 19:00:00+00:00,76.83,76.83,76.83,76.83,0.0,,74.40277591973243,,,74.32114064230342,74.32114064230342,73.98092175777062,,76.77033333333333,76.17204761904762,75.0440303030303,74.70617411225659,,72.25839246119733,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15439177381611832,76.77115,0.3811731580342051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999999906,49.99999999999717,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282821931313945,0.3428282188352279,False,True,False,False,348.0,250.9225806091277,False,False,False,False,1.5369823210589788,False,False,False,False
2025-07-03 14:00:00+00:00,76.83,76.83,76.83,76.83,0.0,,74.40277591973243,,,74.32114064230342,74.32114064230342,73.98092175777062,,76.77033333333333,76.17204761904762,75.0440303030303,74.70617411225659,,72.25839246119733,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16727950392891305,76.77115,0.35180639957541576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999999999937,49.999999999997456,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282821931313945,0.3428282190741837,False,True,False,False,348.0,252.4276568787536,False,False,False,False,1.5131531377867464,False,False,False,False
