date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_714,Gap_Up_aVWAP_456,Gap_Up_aVWAP_432,Gap_Up_aVWAP_60,Gap_Down_aVWAP_846,Gap_Down_aVWAP_804,Gap_Down_aVWAP_733,Gap_Down_aVWAP_722,Gap_Down_aVWAP_702,Gap_Down_aVWAP_372,aVWAP_OB_bull_790,aVWAP_OB_bull_412,aVWAP_OB_bull_59,aVWAP_OB_bear_820,aVWAP_OB_bear_153,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 15:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,2.198134777376654,2.1351079812206573,2.370438686799359,,,,,,1.9741014897579143,,2.0296303630363037,2.370438686799359,,2.038953694740239,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22474425906344686,2.1499999999999995,1.0233854291026399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.09910004219034,8.81089632891647,False,True,True,False,False,15.300433188785657,0,1.0252525252525255,0.7070707070707067,False,False,False,False,0.3312084413329073,0.33086529607954707,False,False,False,False,-348.0,-208.1741051734984,False,False,False,False,9.318055325206105,False,False,False,False
2025-05-21 16:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,2.198134777376654,2.1351079812206573,2.370438686799359,,,,,,1.9741014897579143,,2.0296303630363037,2.370438686799359,,2.038953694740239,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21975809796596193,2.1499999999999995,1.0466053452811774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.00219099737459,8.160395024782495,False,True,True,False,False,15.300433188785647,0,0.9393939393939396,0.7070707070707067,False,False,False,False,0.3312084413329073,0.33103686870622717,False,False,False,False,-348.0,-210.3419485041418,False,False,False,False,9.173589351171902,False,False,False,False
2025-05-21 17:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,2.198134777376654,2.1351079812206573,2.370438686799359,,,,,,1.9741014897579143,,2.0296303630363037,2.370438686799359,,2.038953694740239,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21433324226245076,2.1499999999999995,1.0730953237686096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.93758496749742,7.541622390833055,False,True,True,False,False,15.300433188785647,0,0.9393939393939396,0.7070707070707067,False,False,False,False,0.3312084413329073,0.3311226550195672,False,False,False,False,-348.0,-212.47618186066674,False,False,False,False,9.031363159680865,False,False,False,False
2025-05-21 18:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,2.198134777376654,2.1351079812206573,2.370438686799359,,,,,,1.9741014897579143,,2.0296303630363037,2.370438686799359,,2.038953694740239,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20843544164399913,2.1499999999999995,1.1034591727103342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.894514280912645,6.964030649367082,False,True,True,False,False,15.300433188785657,0,0.9393939393939396,0.7070707070707067,False,False,False,False,0.3312084413329073,0.3311655481762372,False,False,False,False,-348.0,-214.5773263279432,False,False,False,False,8.891342025422247,False,False,False,False
2025-05-21 19:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,2.198134777376654,2.1351079812206573,2.370438686799359,,,,,,1.9741014897579143,,2.0296303630363037,2.370438686799359,,2.038953694740239,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20202327936503012,2.1499999999999995,1.1384826576565958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.86580048985613,6.433314107554068,False,True,True,False,False,15.300433188785657,0,0.9393939393939396,0.7070707070707067,False,False,False,False,0.3312084413329073,0.33118699475457225,False,False,False,False,-348.0,-216.6458949120061,False,False,False,False,8.753491761462213,False,False,False,False
2025-05-22 14:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,2.198134777376654,2.1351079812206573,2.370438686799359,,,,,,1.9741014897579143,,2.0296303630363037,2.370438686799359,,2.038953694740239,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19504603291261918,2.1499999999999995,1.1792088081229555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.846657962485125,5.952103527728099,False,True,True,False,False,15.300433188785647,0,0.9393939393939396,0.7070707070707067,False,False,False,False,0.3312084413329073,0.33119771804373976,False,False,False,False,-348.0,-218.68239266530833,False,False,False,False,8.617778710896907,False,False,False,False
2025-05-22 15:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,2.198134777376654,2.1351079812206573,2.370438686799359,,,,,,1.9741014897579143,,2.0296303630363037,2.370438686799359,,2.038953694740239,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18744060921256503,2.1499999999999995,1.227055337507847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.83389627757112,5.5206766351245875,False,True,True,False,False,15.300433188785647,1,0.9393939393939396,0.7070707070707067,False,False,False,False,0.3312084413329073,0.3312030796883235,False,False,False,False,-348.0,-220.68731681003223,False,False,False,False,8.48416973863494,False,False,False,False
2025-05-22 16:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,2.198134777376654,2.1351079812206573,2.370438686799359,,,,,,1.9741014897579143,,2.0296303630363037,2.370438686799359,,2.038953694740239,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17912701216310728,2.1499999999999995,1.2840051158256904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.82538848762845,5.137602676952767,False,True,True,False,False,15.300433188785647,0,0.9375000000000001,0.6979166666666664,False,False,False,False,0.3312084413329073,0.3312057605106154,False,False,False,False,-348.0,-222.6611568594891,False,False,False,False,8.352632223307266,False,False,False,False
2025-05-22 17:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,2.198134777376654,2.1351079812206573,2.370438686799359,,,,,,1.9741014897579143,,2.0296303630363037,2.370438686799359,,2.038953694740239,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17000137784283967,2.1499999999999995,1.3529302110282153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.819716627666665,4.800287087747527,False,True,True,False,False,15.300433188785647,0,0.9375000000000001,0.6979166666666664,False,False,False,False,0.3312084413329073,0.3312071009217613,False,False,False,False,-348.0,-224.60439473763654,False,False,False,False,8.223134049302502,False,False,False,False
2025-05-22 18:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,2.198134777376654,2.1351079812206573,2.370438686799359,,,,,,1.9741014897579143,,2.0296303630363037,2.370438686799359,,2.038953694740239,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15992475708258355,2.1499999999999995,1.4381763286420421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.81593538769215,4.505409166651425,False,True,True,False,False,15.300433188785647,0,0.9375000000000001,0.6979166666666664,False,False,False,False,0.3312084413329073,0.3312077711273343,False,False,False,False,-348.0,-226.51750489674293,False,False,False,False,8.095643598925719,False,False,False,False
2025-05-22 19:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,2.198134777376654,2.1351079812206573,2.370438686799359,,,,,,1.9741014897579143,,2.0296303630363037,2.370438686799359,,2.038953694740239,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15291662923139163,2.1499999999999995,1.5040875616736697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.81341456104247,4.249259595590523,False,True,True,False,False,15.300433188785657,0,0.9375000000000001,0.6979166666666664,False,False,False,False,0.3312084413329073,0.33120810623012076,False,False,False,False,-348.0,-228.40095443322753,False,False,False,False,7.970129744678808,False,False,False,False
2025-05-23 14:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,2.198134777376654,2.1351079812206573,2.370438686799359,,,,,,1.9741014897579143,,2.0296303630363037,2.370438686799359,,2.038953694740239,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1452364335200262,2.1499999999999995,1.5836246761614843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.81173400994268,4.0279909017956115,False,True,True,False,False,15.300433188785657,0,0.9375000000000001,0.6979166666666664,False,False,False,False,0.3312084413329073,0.331208273781514,False,False,False,False,-348.0,-230.2552032017046,False,False,False,False,7.846561841660532,False,False,False,False
2025-05-23 15:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,2.198134777376654,2.1351079812206573,2.370438686799359,,,,,,1.9741014897579143,,2.0296303630363037,2.370438686799359,,2.038953694740239,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.136770999507577,2.1499999999999995,1.6816430444178965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.810613642542826,3.8377958841367388,False,True,True,False,False,15.300433188785647,0,0.9375000000000001,0.6979166666666664,False,False,False,False,0.3312084413329073,0.3312083575572107,False,False,False,False,-348.0,-232.08070392725955,False,False,False,False,7.7249097200843995,False,False,False,False
2025-05-23 16:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,2.198134777376654,2.1351079812206573,2.370438686799359,,,,,,1.9741014897579143,,2.0296303630363037,2.370438686799359,,2.038953694740239,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1273638471056243,2.1499999999999995,1.8058499741238092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.80986673094292,3.6750285978673034,False,True,True,False,False,15.300433188785657,0,0.9375000000000001,0.6979166666666664,False,False,False,False,0.3312084413329073,0.331208399445059,False,False,False,False,-348.0,-233.8779023159842,False,False,False,False,7.605143677912548,False,False,False,False
2025-05-23 17:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,2.198134777376654,2.1351079812206573,2.370438686799359,,,,,,1.9741014897579143,,2.0296303630363037,2.370438686799359,,2.038953694740239,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12238942426192889,2.1499999999999995,1.8792473400950989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.809368789876316,3.5362809364418837,False,True,True,False,False,15.300433188785668,0,0.9375000000000001,0.6979166666666664,False,False,False,False,0.3312084413329073,0.3312084203889831,False,False,False,False,-348.0,-235.64723716379837,False,False,False,False,7.487234473603826,False,False,False,False
2025-05-23 18:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,2.198134777376654,2.1351079812206573,2.370438686799359,,,,,,1.9741014897579143,,2.0296303630363037,2.370438686799359,,2.038953694740239,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11866373111054747,2.1499999999999995,1.9382501952996216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.80903682916525,3.4184258649096577,False,True,True,False,False,15.300433188785668,0,0.9375000000000001,0.6979166666666664,False,False,False,False,0.3312084413329073,0.3312084308609452,False,False,False,False,-348.0,-237.38914046358443,False,False,False,False,7.37115331897431,False,False,False,False
2025-05-23 19:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,2.198134777376654,2.1351079812206573,2.370438686799359,,,,,,1.9741014897579143,,2.0296303630363037,2.370438686799359,,2.038953694740239,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11495286930806627,2.1499999999999995,2.0008200002699827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.80881552202454,3.318636336127696,False,True,True,False,False,15.300433188785668,0,0.9375000000000001,0.6979166666666664,False,False,False,False,0.3312084413329073,0.33120843609692624,False,False,False,False,-348.0,-239.10403751066062,False,False,False,False,7.256871872168507,False,False,False,False
2025-05-26 14:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,2.198134777376654,2.1351079812206573,2.370438686799359,,,,,,1.9741014897579143,,2.0296303630363037,2.370438686799359,,2.038953694740239,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11094142598684756,2.1499999999999995,2.073166068978306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.80866798393073,3.234387057428748,False,True,True,False,False,15.300433188785668,0,0.9375000000000001,0.6979166666666664,False,False,False,False,0.3312084413329073,0.3312084387149168,False,False,False,False,-348.0,-240.79234700661937,False,False,False,False,7.144362230739537,False,False,False,False
2025-05-26 15:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,2.198134777376654,2.1351079812206573,2.370438686799359,,,,,,1.9741014897579143,,2.0296303630363037,2.370438686799359,,2.038953694740239,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1065954717358563,2.1499999999999995,2.157690155637574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.80856962520153,3.1634446576452504,False,True,True,False,False,15.300433188785668,0,0.9375000000000001,0.6979166666666664,False,False,False,False,0.3312084413329073,0.33120844002391203,False,False,False,False,-348.0,-242.4544811615555,False,False,False,False,7.033596924836599,False,False,False,False
2025-05-26 16:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,2.198134777376654,2.1351079812206573,2.370438686799359,,,,,,1.9741014897579143,,2.0296303630363037,2.370438686799359,,2.038953694740239,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10187220399078967,2.1499999999999995,2.257730676179293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.80850405271539,3.103850454835232,False,True,True,False,False,15.300433188785668,0,0.9375000000000001,0.6979166666666664,False,False,False,False,0.3312084413329073,0.33120844067840965,False,False,False,False,-348.0,-244.09084579470965,False,False,False,False,6.924548910498046,False,False,False,False
2025-05-26 17:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,2.198134777376654,2.1351079812206573,2.370438686799359,,,,,,1.9741014897579143,,2.0296303630363037,2.370438686799359,,2.038953694740239,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09671635877166355,2.1499999999999995,2.378087873872553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.80846033772463,3.053898931851471,False,True,True,False,False,15.300433188785668,0,0.9375000000000001,0.6979166666666664,False,False,False,False,0.3312084413329073,0.3312084410056585,False,False,False,False,-348.0,-245.70184043355135,False,False,False,False,6.817191563048464,False,False,False,False
2025-05-26 18:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,2.198134777376654,2.1351079812206573,2.370438686799359,,,,,,1.9741014897579143,,2.0296303630363037,2.370438686799359,,2.038953694740239,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09105448324445083,2.1499999999999995,2.5259601922348773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.80843119439746,3.0121141619764202,False,True,True,False,False,15.300433188785668,0,0.9375000000000001,0.6979166666666664,False,False,False,False,0.3312084413329073,0.3312084411692829,False,False,False,False,-348.0,-247.28785841132574,False,False,False,False,6.7114986705981,False,False,False,False
2025-05-26 19:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,2.198134777376654,2.1351079812206573,2.370438686799359,,,,,,1.9741014897579143,,2.0296303630363037,2.370438686799359,,2.038953694740239,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08478526134025638,2.1499999999999995,2.7127356378247724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.80841176551267,2.977225756286316,False,True,True,False,False,15.300433188785668,0,0.9375000000000001,0.6979166666666664,False,False,False,False,0.3312084413329073,0.33120844125109505,False,False,False,False,-348.0,-248.84928696308813,False,False,False,False,6.607444427643091,False,False,False,False
2025-05-27 14:00:00+00:00,2.38,2.38,2.0,2.0,233.0,,2.1654836601307186,2.133022269353128,2.3523901069801925,,,,,,1.9954514514514514,,2.0478197908286404,2.3523901069801925,,2.0478432651877627,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08726308983093528,2.126666666666666,-1.4515491820433106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.08048008177982,-12.106981463859604,False,True,False,True,False,0.0,0,0.782608695652174,0.7478260869565214,False,False,False,False,0.12273856367386678,0.2269735024624809,False,False,False,False,-581.0,-253.99891042102473,False,False,False,False,10.117406529540096,False,False,False,False
2025-05-27 15:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,2.1654836601307186,2.133022269353128,2.3523901069801925,,,,,,1.9954514514514514,,2.0478197908286404,2.3523901069801925,,2.0478432651877627,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08966745369557055,2.126666666666666,-1.4126270061901312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.928525625957914,-21.164258355578106,False,True,False,True,False,0.0,0,0.782608695652174,0.9130434782608691,True,False,False,False,-0.07549748648735433,0.07573800798756329,False,False,False,False,-581.0,-259.0686947555825,False,False,False,False,9.960547513578234,False,False,False,False
2025-05-27 16:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,2.1654836601307186,2.133022269353128,2.3523901069801925,,,,,,1.9954514514514514,,2.0478197908286404,2.3523901069801925,,2.0478432651877627,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09765041527611985,2.126666666666666,-1.2971441678819162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.493889322076644,-26.67112602878363,False,True,False,True,False,0.0,0,0.782608695652174,0.9130434782608691,True,False,False,False,-0.07549748648735433,0.0001202607501044825,False,False,False,False,-581.0,-264.0598777826277,False,False,False,False,9.806120420344463,False,False,False,False
2025-05-27 17:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,2.1654836601307186,2.133022269353128,2.3523901069801925,,,,,,1.9954514514514514,,2.0478197908286404,2.3523901069801925,,2.0478432651877627,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10489376865523416,2.126666666666666,-1.2075709385844955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53746511948913,-30.1315352734455,False,True,False,True,False,0.0,0,0.8333333333333333,0.9074074074074069,True,False,False,False,-0.07549748648735433,-0.03768861286862492,False,False,False,False,-581.0,-268.9736781270831,False,False,False,False,9.654087545610441,False,False,False,False
2025-05-27 18:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,2.1654836601307186,2.133022269353128,2.3523901069801925,,,,,,1.9954514514514514,,2.0478197908286404,2.3523901069801925,,2.0478432651877627,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11154169422034368,2.126666666666666,-1.135599271214618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.233182317764122,-32.441180206208216,False,True,False,True,False,0.0,0,0.8421052631578948,0.8564593301435404,True,False,False,False,-0.07549748648735433,-0.05659304967798962,False,False,False,False,-581.0,-273.8112955204616,False,False,False,False,9.504411769709504,False,False,False,False
2025-05-27 19:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,2.1654836601307186,2.133022269353128,2.3523901069801925,,,,,,1.9954514514514514,,2.0478197908286404,2.3523901069801925,,2.0478432651877627,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11769513220239515,2.126666666666666,-1.0762268948289462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0303271166141155,-34.12020715014846,False,True,False,True,False,0.0,0,0.8421052631578948,0.8229665071770331,True,False,False,False,-0.07549748648735433,-0.06604526808267197,False,False,False,False,-581.0,-278.5739110937878,False,False,False,False,9.357056548473698,False,False,False,False
2025-05-28 14:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,2.1654836601307186,2.133022269353128,2.3523901069801925,,,,,,1.9954514514514514,,2.0478197908286404,2.3523901069801925,,2.0478432651877627,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12342806198949104,2.126666666666666,-1.0262388035992231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.561756982514111,-35.46064881555371,False,True,False,True,False,0.0,0,0.8421052631578948,0.8229665071770331,True,False,False,False,-0.07549748648735433,-0.07077137728501315,False,False,False,False,-581.0,-283.2626876659771,False,False,False,False,9.211985904311316,False,False,False,False
2025-05-28 15:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,2.1654836601307186,2.133022269353128,2.3523901069801925,,,,,,1.9954514514514514,,2.0478197908286404,2.3523901069801925,,2.0478432651877627,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12879664815736377,2.126666666666666,-0.9834624462579544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.582710226447441,-36.61889244412636,False,True,False,True,False,0.0,0,0.8421052631578948,0.8229665071770331,True,False,False,False,-0.07549748648735433,-0.07313443188618374,False,False,False,False,-581.0,-287.8787700277449,False,False,False,False,9.069164417422769,False,False,False,False
2025-05-28 16:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,2.1654836601307186,2.133022269353128,2.3523901069801925,,,,,,1.9954514514514514,,2.0478197908286404,2.3523901069801925,,2.0478432651877627,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1338447399579439,2.126666666666666,-0.9463701502686371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.930012389069661,-37.672942389347234,False,True,False,True,False,0.0,0,0.8421052631578948,0.8229665071770331,True,False,False,False,-0.07549748648735433,-0.07431595918676903,False,False,False,False,-581.0,-292.4232852211132,False,False,False,False,8.928557217152647,False,False,False,False
2025-05-28 17:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,2.1654836601307186,2.133022269353128,2.3523901069801925,,,,,,1.9954514514514514,,2.0478197908286404,2.3523901069801925,,2.0478432651877627,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13805926394253878,2.126666666666666,-0.9174803852306903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4948804974844747,-38.65730824965681,False,True,False,True,False,0.0,0,0.8421052631578948,0.8229665071770331,True,False,False,False,-0.07549748648735433,-0.07490672283706168,False,False,False,False,-581.0,-296.8973428145843,False,False,False,False,8.790129973475862,False,False,False,False
2025-05-28 18:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,2.1654836601307186,2.133022269353128,2.3523901069801925,,,,,,1.9954514514514514,,2.0478197908286404,2.3523901069801925,,2.0478432651877627,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.142098176947796,2.126666666666666,-0.8914024752984749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.204792569761017,-39.583809574705874,False,True,False,True,False,0.0,0,0.8354114713216958,0.8578553615960096,True,False,False,False,-0.07549748648735433,-0.075202104662208,False,False,False,False,-581.0,-301.3020351740481,False,False,False,False,8.653848888615771,False,False,False,False
2025-05-28 19:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,2.1654836601307186,2.133022269353128,2.3523901069801925,,,,,,1.9954514514514514,,2.0478197908286404,2.3523901069801925,,2.0478432651877627,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14597605628665367,2.126666666666666,-0.8677222134151253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0114006179453785,-40.45362281984966,False,True,False,True,False,0.0,0,0.7950000000000002,0.8574999999999997,True,False,False,False,-0.07549748648735433,-0.07534979557478116,False,False,False,False,-581.0,-305.6384377294892,False,False,False,False,8.51968068879227,False,False,False,False
2025-05-29 14:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,2.1654836601307186,2.133022269353128,2.3523901069801925,,,,,,1.9954514514514514,,2.0478197908286404,2.3523901069801925,,2.0478432651877627,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14970541644077878,2.126666666666666,-0.8461061040952614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8824726500682862,-41.263966681157264,False,True,False,True,False,0.0,0,0.7950000000000002,0.8549999999999998,True,False,False,False,-0.07549748648735433,-0.07542364103106775,False,False,False,False,-581.0,-309.90760923755914,False,False,False,False,8.387592616097816,False,False,False,False
2025-05-29 15:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,2.1654836601307186,2.133022269353128,2.3523901069801925,,,,,,1.9954514514514514,,2.0478197908286404,2.3523901069801925,,2.0478432651877627,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15329709716754358,2.126666666666666,-0.826282225867772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7965206714835578,-42.01157206043002,False,True,False,True,False,0.0,0,0.7950000000000002,0.8549999999999998,True,False,False,False,-0.07549748648735433,-0.07546056375921104,False,False,False,False,-581.0,-314.1105920400776,False,False,False,False,8.2575524204994,False,False,False,False
2025-05-29 16:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,2.1654836601307186,2.133022269353128,2.3523901069801925,,,,,,1.9954514514514514,,2.0478197908286404,2.3523901069801925,,2.0478432651877627,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15676056224021775,2.126666666666666,-0.8080263610726515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7392193524270723,-42.69427771474465,False,True,False,True,False,0.0,0,0.7950000000000002,0.8549999999999998,True,False,False,False,-0.07549748648735433,-0.07547902512328268,False,False,False,False,-581.0,-318.248412318526,False,False,False,False,8.129528351964524,False,False,False,False
2025-05-29 17:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,2.1654836601307186,2.133022269353128,2.3523901069801925,,,,,,1.9954514514514514,,2.0478197908286404,2.3523901069801925,,2.0478432651877627,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16046924433789084,2.126666666666666,-0.7893516741435596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.701018473056082,-43.31157739805689,False,True,False,True,False,0.0,0,0.7950000000000002,0.8549999999999998,True,False,False,False,-0.07549748648735433,-0.07548825580531851,False,False,False,False,-581.0,-322.32208034459535,False,False,False,False,8.00348915270926,False,False,False,False
2025-05-29 18:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,2.1654836601307186,2.133022269353128,2.3523901069801925,,,,,,1.9954514514514514,,2.0478197908286404,2.3523901069801925,,2.0478432651877627,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1640080200192234,2.126666666666666,-0.7723199551571894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.675551220142088,-43.86461732535736,False,True,False,True,False,0.0,0,0.7950000000000002,0.8549999999999998,True,False,False,False,-0.07549748648735433,-0.07549287114633642,False,False,False,False,-581.0,-326.3325907268497,False,False,False,False,7.879404049566481,False,False,False,False
2025-05-29 19:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,2.1654836601307186,2.133022269353128,2.3523901069801925,,,,,,1.9954514514514514,,2.0478197908286404,2.3523901069801925,,2.0478432651877627,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1673876657063656,2.126666666666666,-0.7567264059280625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.658573051532759,-44.35593744689312,False,True,False,True,False,0.0,0,0.7950000000000002,0.8549999999999998,True,False,False,False,-0.07549748648735433,-0.07549517881684537,False,False,False,False,-581.0,-330.2809226535652,False,False,False,False,7.757242746472427,False,False,False,False
2025-05-30 14:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,2.1654836601307186,2.133022269353128,2.3523901069801925,,,,,,1.9954514514514514,,2.0478197908286404,2.3523901069801925,,2.0478432651877627,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17061763794629725,2.126666666666666,-0.7424007751562883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.647254272459873,-44.789122777994606,False,True,False,True,False,0.0,0,0.8238341968911919,0.8497409326424867,True,False,False,False,-0.07549748648735433,-0.07549633265209985,False,False,False,False,-581.0,-334.1680401318045,False,False,False,False,7.6369754170697535,False,False,False,False
