date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_200,Gap_Up_aVWAP_176,Gap_Up_aVWAP_160,Gap_Up_aVWAP_123,Gap_Down_aVWAP_161,Gap_Down_aVWAP_34,Gap_Down_aVWAP_24,Gap_Down_aVWAP_19,aVWAP_OB_bull_171,aVWAP_OB_bull_95,aVWAP_OB_bull_41,aVWAP_OB_bear_143,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-10 00:00:00+00:00,88.5765597386,88.7329518106,86.5825608215,88.2442265858,2217958,,,,,,92.66636143653078,91.78539944152101,91.00500545505604,,87.07370567485138,93.28722334394175,,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.290194737534893,91.16682651271431,-0.31244944854993034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.31956362156771,-6.591499736689983,False,True,False,True,False,0.0,0,0.9039759182607405,1.058433430691366,False,False,False,False,-0.227113608636067,-0.2657138060712614,False,False,False,False,-2473821,-2737581.2352888198,False,False,False,False,525984.389713017,False,False,False,False
2023-11-17 00:00:00+00:00,93.0728318066,93.0728318066,88.1269325318,88.1269325318,208385,,,,,,92.65403999798126,91.78204757338746,91.0086586957248,,87.3360549287092,93.26792823995272,,"rgba(239, 83, 80, 0.75)",0.0,0.0,8.23133411987154,91.22150837906614,0.22491170939890875,0.0,0.0,0.0,0.0,1.0,92.6465656655,88.7329518106,0.0,43.160120935565104,-6.591499736689983,False,True,False,True,True,1.0237306399584796,0,0.9240457186367125,1.0182787957793182,False,False,False,False,-0.12751662131641323,-0.1966152136938373,False,False,False,False,-2265436,-2702607.5141563145,False,False,False,False,502458.50899353425,False,False,False,False
2023-11-24 00:00:00+00:00,93.7961451392,93.8254686527,92.6465656655,92.9164397346,178465,,,,,,92.66051507549551,91.79498389011036,91.02654294339288,,87.63496371367094,93.26928920205215,,"rgba(239, 83, 80, 0.75)",0.0,0.0,8.062952477289592,91.3176517153533,0.30739278580987567,0.0,0.0,0.0,0.0,1.0,93.1941334074,93.0728318066,0.0,45.507438320852714,-9.778816414546888,False,True,False,True,True,1.5831884089817123,0,0.9830576164912945,1.0126128918620385,False,False,False,False,-0.04042614124138973,-0.11852067746761352,False,False,False,False,-2086971,-2657004.809403995,False,False,False,False,478458.989808828,False,False,False,False
2023-12-01 00:00:00+00:00,95.7314970294,95.7314970294,93.1941334074,93.4051649594,243834,,,,,,92.68583340709807,91.82792476352618,91.06521365054832,,88.09087356001056,93.28847543325499,,#000000,0.0,0.0,7.968459214030581,91.4887738647264,0.532439590981801,0.0,0.0,0.0,0.0,1.0,94.7187606186,93.8254686527,0.0,48.02244775013605,-7.436390725792087,False,True,False,False,True,3.0684457997246746,0,0.9657319415397101,1.0140219561255148,False,False,False,False,-0.0001835086931178899,-0.05935209308036571,False,False,False,False,-1843137,-2596718.305003699,False,False,False,False,461079.36093409994,False,False,False,False
2023-12-08 00:00:00+00:00,96.5818789205,96.9596635192,94.7187606186,94.7931445978,235139,,,,,,92.72274447205605,91.8712514896433,91.11327330736715,,88.54799080677326,93.32014310292851,,#000000,0.0,0.0,7.8219865869392775,91.67766076935108,0.6269785938188284,0.0,0.0,0.0,0.0,1.0,96.1908987407,95.7314970294,0.0,50.17950087727379,-5.444141516700476,False,True,False,False,True,3.715040434572863,0,0.9553633905167475,1.014233538672624,False,False,False,False,0.044972012130112066,-0.0071900404751268215,False,False,False,False,-1607998,-2523479.763892314,False,False,False,False,444343.0379019444,False,False,False,False
2023-12-15 00:00:00+00:00,100.1397985569,101.0087520065,96.1908987407,96.7187219834,315562,,,,,,92.81448617194623,91.96879254404415,91.21472125139607,,89.30081402526925,93.40680753268964,,#000000,0.0,0.0,7.740961058539512,92.03423085743245,1.04710095273323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.118952805245584,-2.703749453387857,False,False,False,False,True,6.349621954459774,0,0.9515058765016382,1.0078709552890586,False,False,False,False,0.13628610430214755,0.06454803191351036,False,False,False,False,-1292436,-2432291.336937328,False,False,False,False,434803.7017610597,False,False,False,False
2023-12-22 00:00:00+00:00,101.7378322968,102.0222627544,99.6901713501,100.1691220703,189249,,,,,,92.88564047055756,92.04236138991293,91.28971108920807,,89.78642043835067,93.47566193312262,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.634234616855366,92.28045943396828,1.2388108746292794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.78733078998086,-0.24272387578133703,True,False,True,False,True,7.493094310348834,0,1.0068717871244925,0.9842258663576127,False,False,False,False,0.21256930063719845,0.1385586662753544,False,False,False,False,-1103187,-2333839.163830859,False,False,False,False,416614.46459357376,False,False,False,False
2023-12-29 00:00:00+00:00,102.6990110846,103.3757594147,101.6986005096,101.7378322968,117801,,,,,,92.93693784965913,92.09471493075448,91.34255938107485,,90.1049411703682,93.52583879609672,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.63959795080981,94.25261985237118,1.1056067723215053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.03045405975851,1.8131940076249435,True,False,True,False,True,8.176228275813788,0,1.0301135606117393,0.9860241266131622,False,False,False,False,0.27097825563777334,0.20476846095656387,False,False,False,False,-985386,-2233953.7442878326,False,False,False,False,394480.13388293865,False,False,False,False
2024-01-05 00:00:00+00:00,98.9131436145,102.0614945417,98.2275681323,101.4828256797,274729,,,,,,93.01970131138354,92.18212447581892,91.43308743614226,,90.63292392987093,93.6045267742013,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.671154221579957,94.001804574399,0.6402346893619687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.50334920598013,1.8131940076249435,True,False,True,False,True,4.9255178123128225,0,0.9697292628393975,0.994144451888875,False,False,False,False,0.18828568404618054,0.1965270725013722,False,False,False,False,-1260115,-2161817.5410072524,False,False,False,False,385609.6795212395,False,False,False,False
2024-01-12 00:00:00+00:00,99.5506601574,100.5314548388,98.7262041483,99.1191104976,390938,,,,,,93.13182168341287,92.30101117820347,91.55660692389188,,91.28214456156873,93.71079539950885,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.699206093209425,94.19261285980066,0.6959220512781249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.385876541340835,1.8131940076249435,True,False,True,False,True,5.392964600291666,0,0.9619933090393871,1.0385092519177037,False,False,False,False,0.1708269936078072,0.1836770330545897,False,False,False,False,-869177,-2066066.38982153,False,False,False,False,386004.3699270736,False,False,False,False
2024-01-19 00:00:00+00:00,98.1088919758,98.8248720932,96.3925012834,98.4717860079,98764,,,,,,93.1517163600138,92.32307929776694,91.58027009077495,,91.39874293817999,93.72890682791913,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.731726068545488,95.25322992845452,0.36934340689629536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.52315689464702,1.8131940076249435,True,False,True,False,True,4.174161203074512,0,0.8873547757271173,1.0534538470226726,False,False,False,False,0.12146919487211615,0.15257311396335294,False,False,False,False,-967941,-1984723.7683532685,False,False,False,False,364727.3054880311,False,False,False,False
2024-01-26 00:00:00+00:00,99.1583422849,99.5016204233,97.7558058905,98.7366005719,291404,,,,,,93.22229022319533,92.39927152922425,91.66048414270504,,91.77140776348445,93.79477990060406,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.754385465146861,95.52977219390982,0.4679378020733277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.37497905926867,1.8131940076249435,True,False,True,False,True,4.962811880532339,0,0.9194909298024208,1.0432090916038284,False,False,False,False,0.19000512266344335,0.17128911831339816,False,False,False,False,-676537,-1887821.0447715449,False,False,False,False,359295.9495259547,False,False,False,False
2024-02-02 00:00:00+00:00,100.7079978814,100.9139647645,98.1262520417,98.7464085187,378507,,,,,,93.32909434232647,92.51230855694928,91.77784455992663,,92.27105278169539,93.89624548670096,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.746950516132278,95.92170729532069,0.6178289865299034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.94469343781091,1.8131940076249435,True,False,True,False,True,6.118505587371228,0,0.966669168101735,1.0061845626418482,False,False,False,False,0.22385948438724523,0.1975743013503217,False,False,False,False,-298030,-1770058.7451588379,False,False,False,False,360718.9903018099,False,False,False,False
2024-02-09 00:00:00+00:00,102.6107395632,102.7186269782,99.0504548699,99.9135541895,256588,,,,,,93.41609898162235,92.60260142074385,91.87025909180662,,92.63792809405419,93.98029192488062,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.701661347165751,96.27685373577444,0.8224051333750818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.137066316249744,2.44068104775387,True,False,True,False,True,7.513742504179426,0,1.0020075450237091,0.934516795814062,False,False,False,False,0.2767043153553584,0.23713930835284003,False,False,False,False,-41442,-1642013.0603322573,False,False,False,False,353005.58361278696,False,False,False,False
2024-02-16 00:00:00+00:00,103.777885234,104.3271302556,99.9410164406,102.62054751,223705,,,,,,93.50174384499414,92.69050681505753,91.95948833213929,,92.97579438015165,94.06378348808707,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.751725428023953,96.62363290810451,0.9229238564141488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.450822693590666,3.8948998068433838,True,False,True,False,True,8.358648419002602,0,1.0512376068520983,0.8937486271502345,False,False,False,False,0.3264517370061721,0.281795522679506,False,False,False,False,182263,-1506881.5003076456,False,False,False,False,343427.76260443236,False,False,False,False
2024-02-23 00:00:00+00:00,105.4452361923,105.886593799,102.9868743235,103.777885234,167795,,,,,,93.5793479099036,92.76903129369403,92.03831971544581,,93.26612418040759,94.14030441646865,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.767284803297745,96.96477390223735,1.0918181198225292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.026471901609185,5.578733504930071,True,False,True,False,True,9.553071425443665,0,1.078706664713158,0.869546313272013,False,False,False,False,0.34282825071837,0.312311886698938,False,False,False,False,350058,-1369330.426210783,False,False,False,False,330417.9283374374,False,False,False,False
2024-03-01 00:00:00+00:00,107.6324083318,107.8579911085,105.2392693093,105.4060044051,173655,,,,,,93.67366455990269,92.86350800871345,92.13240960869015,,93.60499624516476,94.23404158440816,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.667916387672086,97.38990380327897,1.3357611130173737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.92862784813134,7.544814960783356,True,False,True,False,True,11.086407863314921,0,1.0814162064882862,0.8755884981422782,False,False,False,False,0.3428282510709306,0.32757006888493434,False,False,False,False,523713,-1229104.9872322064,False,False,False,False,318805.85957170126,False,False,False,False
2024-03-08 00:00:00+00:00,109.8588122584,111.1828850783,106.8575805335,107.6814480658,187808,,,,,,93.79232536883102,92.98141832734626,92.24907839556174,,94.01555116777236,94.35270516311888,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.520426245625102,97.92203888386535,1.587246917218114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.00771376536667,9.643265911366342,True,False,True,False,True,12.60483529223453,0,1.1096765983811567,0.8291414683067048,False,False,False,False,0.34282825140671697,0.3351991601458256,False,False,False,False,711521,-1085354.9141038947,False,False,False,False,309102.3144182419,False,False,False,False
2024-03-15 00:00:00+00:00,109.7999645776,111.1926930251,108.6328189067,109.6234215349,281150,,,,,,93.97309865158749,93.16091637883305,92.42659343543677,,94.61320622830596,94.53359791485681,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.337030214782842,98.63965926062866,1.5210930022456846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.44855103921952,11.103953248180915,True,False,True,False,True,12.548736951591216,0,1.1398247059259914,0.8159409618422789,False,False,False,False,0.3428282515119825,0.33901370582890406,False,False,False,False,430371,-973078.9204665691,False,False,False,False,307031.7726094832,False,False,False,False
2024-03-22 00:00:00+00:00,112.5183226494,113.0876877439,109.3361467727,110.672871844,504894,,,,,,94.32279948923885,93.50704810401442,92.76804441753941,,95.69290581418639,94.88440959238292,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.132430489161908,99.86274990745291,1.7743702881055603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.31957783056751,12.971365306817106,True,False,True,False,True,14.378520442999807,0,1.1785134750352604,0.7838062668685694,False,False,False,False,0.34282825165268116,0.34092097874079264,False,False,False,False,935265,-831720.1115431195,False,False,False,False,321688.23389766965,False,False,False,False
2024-03-29 00:00:00+00:00,112.5085060098,112.7637386384,111.5759252515,112.5674058472,170473,,,,,,94.44198486996395,93.6249990683952,92.88439718866032,,96.04050790136556,95.00399961618332,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.044186382071499,100.23095418485308,1.7429339825810288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.64808936806074,14.308022160554799,True,False,True,False,True,14.368871608405435,0,1.2333782597143823,0.7425151422159345,False,False,False,False,0.34282825174799014,0.3418746152443914,False,False,False,False,764792,-713459.9551325182,False,False,False,False,310487.10546080524,False,False,False,False
2024-04-05 00:00:00+00:00,111.4581255768,113.6161174515,110.5942612954,112.6361223241,302030,,,,,,94.64473922307613,93.82604773697628,93.08305993189732,,96.6078002796224,95.2071601177602,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.086910226750874,104.85773418354148,0.9313496547965434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.72556334291227,14.470934085273583,True,False,True,False,True,13.32776159076365,0,1.2538019698430538,0.713675221773061,False,False,False,False,0.34110495225576243,0.3414897837500769,False,False,False,False,462762,-626332.4029004799,False,False,False,False,309860.6532044493,False,False,False,False
2024-04-12 00:00:00+00:00,109.9659963635,112.6263056846,109.5183575995,111.8900577175,242642,,,,,,94.79327471671684,93.97399053902012,93.22979984847345,,97.00180121893766,95.35551237032382,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.0797535985897815,104.99701887667202,0.7018574047291354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5859752824713,14.470934085273583,True,False,True,False,True,11.860968841129488,0,1.2245242412511568,0.7414420162822163,False,False,False,False,0.31382546632501623,0.3276576250375466,False,False,False,False,220120,-563632.2249078518,False,False,False,False,304881.4937078234,False,False,False,False
2024-04-19 00:00:00+00:00,107.717985904,111.3599591812,107.1289875303,111.1930763086,223147,,,,,,94.91087268381278,94.0920385524163,93.34765192546496,,97.29587170641078,95.47228528438019,,"rgba(38, 166, 154, 0.75)",-1.0,109.47112,7.13962973025743,107.82254722150607,-0.01464520170604112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.11819624052961,14.470934085273583,True,False,True,False,False,9.698678623113288,0,1.2663542506075502,0.7328825902050633,False,False,False,False,0.2666087538516831,0.29713318944461486,False,False,False,False,-3027,-522105.91195171466,False,False,False,False,298827.08676650317,False,False,False,False
2024-04-26 00:00:00+00:00,111.497392135,111.721211517,107.4487154808,107.9241353348,188408,,,,,,95.01914297018742,94.20022045831563,93.45525144894741,,97.56373229444638,95.58017949282277,,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.287013155672004,108.07172258827553,0.4701061290191332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.92202317721349,14.470934085273583,True,False,True,False,False,12.373215556011267,0,1.2807795076349182,0.6607298408781697,False,False,False,False,0.27095578443440443,0.2840444869395097,False,False,False,False,185381,-469699.47402936546,False,False,False,False,290647.8951541696,False,False,False,False
2024-05-03 00:00:00+00:00,112.8324551153,112.8324551153,109.0335137716,112.2532733812,278331,,,,,,95.19020671765622,94.37058838815913,93.62425752113029,,97.97963859898518,95.75107662689258,,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.477868878893841,108.51909918023195,0.5768162032423997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2684235204823,14.470934085273583,True,False,True,False,False,13.284332583954054,0,1.3034246009323538,0.6805529716892622,False,False,False,False,0.3058941452246555,0.2949693160820826,False,False,False,False,463712,-400557.8833605236,False,False,False,False,289735.53255015705,False,False,False,False
2024-05-10 00:00:00+00:00,116.1701125661,117.0830600453,113.3429203725,113.3429203725,1405524,,,,115.53203099463333,,96.19947079319975,95.36946647182648,94.61017249982963,,100.2689810193105,96.76425410100913,,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.759439505595781,111.1334303749848,0.6491038672938891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.61042252363671,14.470934085273583,True,False,True,False,False,15.4928318835818,0,1.3043165374409034,0.6429024625755347,False,False,False,False,0.34282825140619394,0.31889878374413827,False,False,False,False,1869236,-232425.00311159596,False,False,False,False,372386.53013903426,False,False,False,False
2024-05-17 00:00:00+00:00,117.5444421047,119.3114372257,116.1210293683,116.7689275793,1249483,,,,116.532997691617,,97.10599956168805,96.26711780415803,95.49680860751198,,102.07582861106195,97.67422794263854,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.039761779339313,112.63949532971571,0.6100860833450413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.97473671909265,14.470934085273583,True,False,True,False,True,16.37431262168788,0,1.326409676678337,0.6614548609131168,False,False,False,False,0.3428282513898584,0.33086351756699833,False,False,False,False,3118719,15807.886007781519,False,False,False,False,437356.6390176243,False,False,False,False
2024-05-24 00:00:00+00:00,119.4586868191,119.6746528894,117.3922841915,118.1530737575,524354,,,,116.91378768680683,,97.484617963196,96.64230336320404,95.86768701259008,,102.7763344995089,98.05414925019498,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.308101075567357,113.18091958144267,0.7556199883170803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.4859649660721,15.74735743303404,True,False,True,False,True,17.583137803000735,0,1.2819290749920016,0.6708598413920531,False,False,False,False,0.3428282513383789,0.3368458844526886,False,False,False,False,3643073,284494.19074794586,False,False,False,False,443800.8879792818,False,False,False,False
2024-05-31 00:00:00+00:00,117.6426085003,120.4403507752,115.7676303441,120.2734679027,575071,,,,117.0725357146145,,97.86826075636505,97.0237341401042,96.24585087024408,,103.44117306199128,98.43822692706077,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.47287900326227,115.35582391875607,0.26989463447589157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.19310889387674,15.74735743303404,True,False,True,False,True,15.771235248050047,0,1.2486096491210061,0.6929967468057046,False,False,False,False,0.3288752886043248,0.3328605865285067,False,False,False,False,3068002,490679.9543962461,False,False,False,False,453524.5999808165,False,False,False,False
2024-06-07 00:00:00+00:00,116.3468120782,118.967854841,116.150479287,118.4083063861,667676,,,,117.08499401813535,,98.27908535690078,97.43361533830387,96.65347795065061,,104.10503146271348,98.84852774037553,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.55685394663088,115.43831753288666,0.10617156153179995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.04890917878444,15.74735743303404,True,False,True,False,True,14.49602204417468,0,1.2332814175888116,0.7273204007202689,False,False,False,False,0.3087165236325005,0.32078855508050363,False,False,False,False,2400326,632135.2170335612,False,False,False,False,469387.66664890415,False,False,False,False
2024-06-14 00:00:00+00:00,115.7872636232,119.5470365751,115.2080818891,116.2191957639,600275,,,,117.05660404567311,,98.62799790911991,97.7825981447628,97.00132325214857,,104.63646717922782,99.19640453497966,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.65357933068652,115.50351631842192,0.032789588439074056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.82820150462184,15.74735743303404,True,False,True,False,True,13.945426079649152,0,1.2056562951565613,0.7673796555030755,False,False,False,False,0.30243657764517795,0.3116125663628408,False,False,False,False,1800051,718647.4972532975,False,False,False,False,479083.0246749113,False,False,False,False
2024-06-21 00:00:00+00:00,115.8657967397,117.7898580937,115.3062482847,115.9148799375,495230,,,,116.99054753515915,,98.89808944189792,98.05350467033466,97.27202073834867,,105.02511946886139,99.46517161310102,,"rgba(38, 166, 154, 0.75)",0.0,0.0,8.798768911623354,115.51022043733411,0.04041205149690501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.98844837855124,15.74735743303404,True,False,True,False,False,13.99917306007681,0,1.1645567429698165,0.8009792253072102,False,False,False,False,0.2740366410259294,0.2928246036943851,False,False,False,False,2295281,835435.1641234236,False,False,False,False,480279.09692121414,False,False,False,False
2024-06-28 00:00:00+00:00,114.0854640552,116.8180107772,113.3649035018,116.2879122409,754947,,,,116.72161909914536,,99.25873982028875,98.41748768690793,97.63767164653216,,105.4947419564833,99.82247773823065,,"rgba(38, 166, 154, 0.75)",0.0,0.0,8.866957617630744,115.33475274569659,-0.14089259748039654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.05245045426724,19.44470793078115,True,False,True,False,False,12.222984514028152,0,1.1148185871274265,0.8323884027739662,False,False,False,False,0.22516315798244782,0.25899388083841646,False,False,False,False,1540334,887649.8927068737,False,False,False,False,500624.8675196427,False,False,False,False
2024-07-05 00:00:00+00:00,116.7110682634,117.3822753542,113.0312740949,114.756671146,357101,,,,116.66703246713806,,99.43381170552081,98.59390059526726,97.81468000322091,,105.72269018325201,99.99614328547104,,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.020128234991216,115.98820295296424,0.08013913900154819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.83182263178632,19.150859137182877,True,False,True,False,False,14.053420108349744,0,1.1593049256882517,0.8175797699065692,False,False,False,False,0.22899125663917377,0.2439925687387951,False,False,False,False,1897435,962448.7895434017,False,False,False,False,489993.46992559504,False,False,False,False
2024-07-12 00:00:00+00:00,121.1923626639,121.8536990622,116.7110682634,116.7110682634,523835,,,,116.90517017075318,,99.748717721364,98.90835740458094,98.12779817325614,,106.17273191014867,100.31059446526007,,"rgba(38, 166, 154, 0.75)",1.0,125.79603,9.286471972301674,117.8380475198656,0.3612044653813807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.28174147179968,19.150859137182877,True,False,True,False,False,16.998784441776188,0,1.189241412525089,0.7566484971565642,False,False,False,False,0.34282825099808284,0.29341040986843897,False,False,False,False,2421270,1070509.6199475941,False,False,False,False,492500.2499311065,False,False,False,False
2024-07-19 00:00:00+00:00,115.99050771,121.5477075944,115.99050771,121.1726212789,764525,,,,116.99571347225908,,100.14576337787283,99.30726641958059,98.52713514568525,,106.68880112849615,100.70536648446206,,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.389365554361559,117.55901684108527,-0.16705166307606997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.04559763916745,18.341996764034974,True,False,True,False,False,12.017677581646279,0,1.209977063063304,0.7556475071295704,False,False,False,False,0.32453083804321625,0.30897062395582764,False,False,False,False,1656745,1113934.462914439,False,False,False,False,512650.2314176912,False,False,False,False
2024-07-26 00:00:00+00:00,116.1188267127,118.6358533033,113.1033301502,117.4908529719,598747,,,,116.9223852899352,,100.41281784526025,99.57744920937854,98.79924411560347,,106.99889169719073,100.96958308580751,,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.502880100565642,117.16385719637299,-0.10996986940946302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.499520817745164,16.829888716544048,True,False,True,False,False,12.103396685779689,0,1.1566913875865616,0.803317895385163,False,False,False,False,0.21948075907222384,0.26422569151402575,False,False,False,False,2255492,1198494.2804763322,False,False,False,False,519027.76983119553,False,False,False,False
2024-08-02 00:00:00+00:00,111.6572736972,118.5174049931,110.9564545288,115.99050771,451753,,,,116.76059339059735,,100.58018938413937,99.74843767497852,98.97287948739871,,107.16421744148697,101.13401264263757,,"rgba(38, 166, 154, 0.5)",0.0,0.0,9.492687262010593,116.71287135960307,-0.5325781333422203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.07714174076611,13.553016339459766,False,False,True,False,False,8.091193164889543,1,1.1238626032981063,0.8281472779363684,False,False,False,False,0.16851462477642498,0.21637015814522537,False,False,True,False,1803739,1243327.2226632703,False,False,False,False,514044.4535474033,False,False,False,False
2024-08-09 00:00:00+00:00,112.4271877131,112.5357653308,106.1198151979,107.1463672192,967164,,,,116.1376337196651,,100.836834004303,100.01638222923204,99.24988053665241,,107.32435872842949,101.38209845060402,,"rgba(38, 166, 154, 0.5)",0.0,0.0,9.524470090732382,114.08674457396026,-0.17424138509029136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.98522914231347,11.616973237737348,False,False,True,False,False,8.62952846534251,1,1.0641703331007581,0.9089462011291425,False,False,True,False,-0.053180049661257174,0.0815950542419841,False,False,False,False,2770903,1356480.9839474726,False,False,False,False,547608.8643957438,False,False,False,False
2024-08-16 00:00:00+00:00,116.6419734158,116.7505510335,111.6375323122,112.3383514805,351387,,,,116.09911652240683,,100.97067621100429,100.15266932978969,99.38793701277034,,107.46174207774102,101.513935944346,,"rgba(38, 166, 154, 0.5)",0.0,0.0,9.575122051717694,114.38268417819125,0.23595409284662264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.25038266626761,11.616973237737348,False,False,True,False,False,11.484215086282575,1,1.1086682552811318,0.8842701382014412,False,False,False,False,0.10416025625619864,0.09287765524909136,False,False,False,False,3122290,1487281.6518032153,False,False,False,False,533073.9114775406,False,False,False,False
2024-08-23 00:00:00+00:00,120.2151641052,120.2250347977,116.4741716431,116.8887407286,387128,,,,116.20328951577629,,101.15602547731451,100.33925608732027,99.575128108812,,107.6840304502316,101.6980371224753,,"rgba(38, 166, 154, 0.5)",0.0,0.0,9.649662473495011,115.02065996403223,0.5383094129391214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.68905863245305,11.616973237737348,False,False,True,False,False,13.762740632889972,1,1.1250311950909617,0.8667680737228545,False,False,False,False,0.28947690461513936,0.19117727993211536,False,False,False,False,3509418,1637069.5294474214,False,False,False,False,522263.10321994504,False,False,False,False
2024-08-30 00:00:00+00:00,120.422448648,120.5211555731,118.3319346808,120.2151641052,371297,,,,116.32279919486818,,101.33794089240904,100.52218327065309,99.75848276487481,,107.90362248723,101.87887919361592,,"rgba(38, 166, 154, 0.5)",0.0,0.0,9.74557989160546,115.53024196241137,0.5019923637178971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.78581945857831,11.616973237737348,False,False,True,False,True,13.892503780358037,1,1.1217326908618794,0.8824227271611682,False,False,False,False,0.34282824729800604,0.2670027636150607,False,False,False,False,3880715,1803265.490229094,False,False,False,False,511080.4289073565,False,False,False,False
