date,Close,High,Low,Open,Volume,aVWAP_OB_bull_181,aVWAP_OB_bull_122,aVWAP_OB_bear_132,aVWAP_OB_bear_126,aVWAP_OB_bear_81,aVWAP_OB_bear_57,aVWAP_OB_bear_49,aVWAP_OB_bear_31,aVWAP_OB_bear_9,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-15 00:00:00+00:00,3.2285,3.3962,2.8104,3.2501,24295,,6.159400327079858,4.748338103977648,5.793678425241476,6.988359813891906,7.752702318625662,8.193004462442701,10.893260377776386,14.256102294104933,5.609901059349259,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.444494254314464,4.828114538096642,-0.6543744315509711,34.38786846512907,-11.946776325080648,False,True,False,True,False,0.0,6.45171,,0.0,0.0,0.0,0.0,0,0.757616136585898,1.1598463330722868,False,False,False,False,-0.34282825441539394,-0.34258010250845594,False,False,False,False,125711,271744.6469188531,False,False,False,False,34890.692694023164,False,False,False,False
2024-11-22 00:00:00+00:00,2.931,3.27,2.62,3.27,58921,,6.018908026954203,4.612199276810657,5.6485894922780355,6.86976020877298,7.633631874433097,8.071841396330232,10.754021200175194,14.106976084589553,5.04470190339196,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4571277762790467,4.020812058958961,-0.44353088572761096,33.437760655515675,-13.017210402968352,False,True,False,True,False,0.0,6.33433,,0.0,0.0,0.0,0.0,0,0.7408165843090574,1.1511450323242454,False,False,False,False,-0.34282825441539394,-0.3427041784619249,False,False,False,False,66790,256562.8212211603,False,False,False,False,36670.71545742886,False,False,False,False
2024-11-29 00:00:00+00:00,3.13,3.2,2.95,3.04,17918,,5.980587894026218,4.578198497254788,5.609678736699388,6.836410800170066,7.599724561791783,8.037161892937979,10.71345021933156,14.063013492023535,5.018990916771292,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4696733850778756,4.007065879530662,-0.3551343610171376,33.4682467086076,-13.13257302020667,False,True,False,True,False,0.0,6.2261299999999995,,0.0,0.0,0.0,0.0,0,0.7268895662209521,1.2768897775936485,False,False,False,False,-0.3244047571320066,-0.33355446779696574,False,False,False,False,84708,243832.8344640373,False,False,False,False,35281.625423545236,False,False,False,False
2024-12-06 00:00:00+00:00,2.8134,3.1876,2.7544,2.9,21975,,5.9321755110307235,4.533849456245286,5.560340163078722,6.794432356563074,7.557238030130129,7.9938030347604565,10.663147597504073,14.008721822080568,4.978479600449054,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4961959865759837,3.973652062539836,-0.464808079485516,32.93584641009396,-13.800635257354216,False,True,False,True,False,0.0,6.124797999999999,,0.0,0.0,0.0,0.0,0,0.7735631331621728,1.238768757356962,False,False,False,False,-0.3379079766709395,-0.33573122223395263,False,False,False,False,62733,230418.03191114563,False,False,False,False,34295.94946624559,False,False,False,False
2024-12-13 00:00:00+00:00,2.9,3.005,2.637,2.87,14516,,5.9002914957340415,4.504597419849486,5.527877827409409,6.766692688880249,7.529169286099517,7.965166349095247,10.629971877671633,13.972919453231338,4.950926350350941,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.503775798573861,3.949911814035076,-0.4193314012513025,32.881190629143696,-14.007160695996461,False,True,False,True,False,0.0,6.0339979999999995,,0.0,0.0,0.0,0.0,0,0.8006646099939064,1.1702563223644122,False,False,False,False,-0.34282825441539394,-0.3392797383246733,False,False,False,False,77249,219072.1776955052,False,False,False,False,32830.76802430148,False,False,False,False
2024-12-20 00:00:00+00:00,2.5,2.9864,2.5,2.9,22645,,5.848908799542007,4.4560579354165695,5.475365672119252,6.722180426469259,7.484337931758715,7.919530151113363,10.577558069630333,13.916601884817851,4.46522603440284,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5037940868497945,3.4469007833797694,-0.3781863645868475,32.12941338971456,-14.882719834859437,False,True,False,True,False,0.0,5.931998,,0.0,0.0,0.0,0.0,0,0.896928370742179,1.1438898885626798,False,False,False,False,-0.34282825441539394,-0.34105399637003364,False,False,False,False,54604,206889.34971806037,False,False,False,False,32076.266689168035,False,False,False,False
2024-12-27 00:00:00+00:00,2.675,2.7947,2.5,2.5362,18811,,5.807377009233413,4.417520426486454,5.433102200195118,6.685882319379031,7.447677876548692,7.88217405705378,10.534509613742442,13.870221127776977,4.004603971591575,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.46426950248749,2.9805935055986215,-0.1240097746168382,32.27955768200311,-14.882719834859437,False,True,False,True,False,0.0,5.819098,,0.0,0.0,0.0,0.0,0,0.8728056455418354,1.0788138423935232,False,False,False,False,-0.34282825441539394,-0.3419411253927138,False,False,False,False,73415,197002.3608500559,False,False,False,False,31093.654341822257,False,False,False,False
2025-01-03 00:00:00+00:00,3.36,3.48,2.56,2.57,104024,,5.627908026502667,4.281540216715272,5.2570208566409535,6.518738552483453,7.273810350880524,7.702816431895054,10.318565916347124,13.631100691502583,4.022682554864455,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4245287887217164,3.1710650540343805,0.07792646012062057,34.81766418731713,-14.882719834859437,False,True,False,True,True,0.0,5.726298000000001,,0.0,0.0,0.0,0.0,0,0.8810529972674337,1.0420618171825013,False,False,False,False,-0.26576807941386366,-0.30385460240328876,False,False,False,False,177439,195553.22300931104,False,False,False,False,36495.90216835394,False,False,False,False
2025-01-10 00:00:00+00:00,3.4,3.7064,3.216,3.37,30692,,5.585439533331983,4.256069552565574,5.2168983729350975,6.476596622242841,7.228769994421773,7.655845823909097,10.259863475726874,13.564577586001167,3.7623040252954,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.382212334192364,3.169573711433843,0.09672785471672812,36.76242872956182,-16.140265256763577,False,True,False,True,True,0.0,5.6406979999999995,,0.0,0.0,0.0,0.0,0,0.8803153129286542,1.192796547806173,False,False,False,False,-0.17375197671993284,-0.2388032895616108,False,False,False,False,208131,196484.9101938065,False,False,False,False,36065.98348921661,False,False,False,False
2025-01-17 00:00:00+00:00,3.0,3.41,2.75,3.36,23432,,5.54845060496641,4.228879973706865,5.181013642004844,6.441183611062424,7.191644763252362,7.617444039851003,10.213208455275566,13.512450348852523,3.7266160754245443,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.336488008106414,3.124756984341974,-0.05339508865833298,37.22974007727682,-15.695945066932872,False,True,False,True,True,0.0,5.557497999999999,,0.0,0.0,0.0,0.0,0,0.7981235136080848,1.1465663976087253,False,False,False,False,-0.2508407608479031,-0.24482202520475693,False,False,False,False,184699,195611.87980908013,False,False,False,False,35130.13286038575,False,False,False,False
2025-01-24 00:00:00+00:00,2.8899,3.13,2.56,3.11,25887,,5.505751698494978,4.195524496818229,5.139248861630327,6.400717609100136,7.149509026463655,7.573990955731468,10.160989491696867,13.454405869885006,3.6846571727604744,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3131270164312197,3.073561720031773,-0.07939975571040342,37.31835900603739,-15.584061260715792,False,True,False,True,True,0.0,5.4720960000000005,,0.0,0.0,0.0,0.0,0,0.8114793311795314,1.127651154961521,False,False,False,False,-0.3001968822764084,-0.27250945374058266,False,False,False,False,158812,192885.9627861853,False,False,False,False,34445.456352209025,False,False,False,False
2025-01-31 00:00:00+00:00,2.7,2.9199,2.61,2.75,19469,,5.473144822761081,4.169390831904487,5.107257853766035,6.369898430596366,7.117508595410677,7.541034386380992,10.121583102927218,13.410690901279988,3.6534276488141533,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.287206797927625,3.036805871477906,-0.14725641414806756,36.956269572275374,-15.584061260715792,False,True,False,True,True,0.0,5.380207999999999,,0.0,0.0,0.0,0.0,0,0.816462764132286,1.1859578636088564,False,False,False,False,-0.31732761646747787,-0.29491853510403027,False,False,False,False,139343,188919.81739461602,False,False,False,False,33336.08921500835,False,False,False,False
2025-02-07 00:00:00+00:00,2.76,3.0,2.38,2.6,90148,,5.330125044110773,4.057395869876274,4.967871450592963,6.232586136554971,6.974222700177598,7.393198940621713,9.94372555691762,13.212285152117971,3.26538654143166,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.278254156047872,2.87768991337984,-0.05165793863139437,36.93969457870003,-15.584061260715792,False,True,False,True,True,0.0,5.284208,,0.0,0.0,0.0,0.0,0,0.7931161383998769,1.2216177877699044,False,False,False,False,-0.333531825691829,-0.3142251803979296,False,False,False,False,229491,191925.09018020003,False,False,False,False,37544.37890278551,False,False,False,False
2025-02-14 00:00:00+00:00,2.76,2.96,2.64,2.64,33219,,5.282464763929026,4.02237190506139,4.922055429520865,6.185553077877575,6.924614404357056,7.341798175440578,9.88096359658385,13.141514706816327,3.2489810851380767,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2678678758367083,2.8708946847658225,-0.04889821225802637,36.92785529757478,-15.584061260715792,False,True,False,True,True,0.0,5.1874080000000005,,0.0,0.0,0.0,0.0,0,0.7713564106373497,1.224851610529816,False,False,False,False,-0.309756935199835,-0.3119910577988823,False,False,False,False,229491,194707.75016685188,False,False,False,False,37223.98046554214,False,False,False,False
2025-02-21 00:00:00+00:00,2.72,2.86,2.69,2.69,14304,,5.262248010715414,4.00752650543727,4.902645794509848,6.165518638761761,6.903461152710759,7.31987332948228,9.854163395216531,13.111248804623639,3.2410436346109956,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2364601171058824,2.866200291027444,-0.0653712936390907,36.81358297779499,-15.584061260715792,False,True,False,True,True,0.0,5.089808,,0.0,0.0,0.0,0.0,0,0.7519826485972072,1.2278330665210881,False,False,False,False,-0.2968746932776798,-0.304432875538281,False,False,False,False,215187,196224.73163597396,False,False,False,False,35526.20413476124,False,False,False,False
2025-02-28 00:00:00+00:00,2.83,2.98,2.63,2.86,21860,,5.232654333718641,3.986497879232634,4.874412034322194,6.135850928049196,6.87198157192182,7.287180048240305,9.813917371860374,13.065585701375063,3.2325970530013937,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.213834637309481,2.8644101053853372,-0.015543213935416824,37.25287322645525,-15.210934715791645,False,True,False,True,True,0.0,4.972808,,0.0,0.0,0.0,0.0,1,0.9169066704710614,1.2450535438828008,False,False,False,False,-0.2681335837649648,-0.2862832296516229,False,False,False,False,237047,199248.60336664255,False,False,False,False,34513.89271737152,False,False,False,False
2025-03-07 00:00:00+00:00,2.75,2.9,2.6401,2.74,16648,,5.210136310195804,3.9703120172372044,4.852907595244199,6.113272147600985,6.84803952655575,7.262323602614305,9.78335777755792,13.03091244288051,3.2243927412752713,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1882073002205686,2.860015664894698,-0.05027661907699911,37.326764543513015,-15.023723306173608,False,True,False,True,True,0.0,4.862208,,0.0,0.0,0.0,0.0,1,0.897550471063257,1.0904710632570658,False,False,False,False,-0.2844162074792245,-0.2853497185654237,False,False,False,False,220399,200815.29941355792,False,False,False,False,33190.49325682548,False,False,False,False
2025-03-14 00:00:00+00:00,3.29,3.6517,1.96,2.8,751736,,4.555942677717392,3.5951233868215087,4.258813532520129,5.3829689102659115,6.0396079593332015,6.4085192190391185,8.66768444784696,11.703268725806117,3.063035174674377,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.187245087967027,2.9458326089792974,0.15735200088646442,39.819962608567074,-12.543384941784382,False,False,False,True,True,0.0,4.752808,,0.0,0.0,0.0,0.0,1,0.8364159110804149,1.042291414023788,False,False,False,False,-0.2677393397482978,-0.27654452915686073,False,False,False,False,972135,257950.09204959066,False,False,False,False,86416.08634891247,False,False,False,False
2025-03-21 00:00:00+00:00,3.2,4.6054,3.03,3.495,367183,,4.438207251166861,3.5976995073145552,4.172524553619316,5.202596170016732,5.8153905047176355,6.161000890792512,8.293392594144308,11.21343467122892,3.204490547336766,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1996625731954818,3.2566648962405367,-0.025760722090306144,41.287301854665856,-11.129209213553892,False,False,False,True,True,0.0,4.655208,,0.0,0.0,0.0,0.0,1,0.9207519779342382,0.9682732089714742,False,False,False,False,0.3428281911302624,0.03314183098670084,False,False,False,False,604952,283653.93708295433,False,False,False,False,107213.6355082523,False,False,False,False
2025-03-28 00:00:00+00:00,3.04,3.53,3.01,3.2,73272,,4.407981608059606,3.5856073621209306,4.147140667919103,5.162577200207783,5.767942079015604,6.109498650959428,8.219146256793236,11.117706009569137,3.197933313312971,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2186941711525177,3.2414307146041823,-0.09078795862142079,41.77776424393806,-10.668514319121996,True,False,False,True,True,0.0,4.558008,,0.0,0.0,0.0,0.0,1,0.9627496468900711,1.0344693837225472,False,False,False,False,0.021136538667103005,0.027139184826901926,False,False,False,False,531680,302026.23803977255,False,False,False,False,104699.4402854188,False,False,False,False
2025-04-04 00:00:00+00:00,2.5604,3.1099,2.51,3.1,36700,,4.387781591052099,3.5729333972671955,4.1289344972332715,5.138517533081256,5.740625234101499,6.080348035109529,8.179387469772989,11.067839147025406,3.1816149186147995,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.24527409848062,3.2173788811268524,-0.29260520199802376,40.62457186983085,-10.668514319121996,False,False,False,True,True,0.0,4.453216,,0.0,0.0,0.0,0.0,1,0.9140370586311343,1.0548271497845594,False,False,False,False,-0.2429756102311997,-0.1079182127021489,True,False,False,False,494980,316319.10929608566,False,False,False,False,99662.4447087211,True,False,False,False
2025-04-11 00:00:00+00:00,2.8485,3.08,2.3,2.56,48528,,4.362056231143309,3.5570455941225427,4.10583311266178,5.1076311920499124,5.705437682328144,6.042746208113409,8.127842609568155,11.002928959038309,3.162920162637171,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2663184880925544,3.190393098114584,-0.1508583634254945,41.0995456697141,-10.668514319121996,False,False,False,True,True,0.0,4.353689999999999,,0.0,0.0,0.0,0.0,1,0.9043373016144362,1.0547650143938514,False,False,False,False,-0.3160690492470594,-0.21199363097460416,False,False,False,False,543508,333147.91601489414,False,False,False,False,95874.70806363065,False,False,False,False
2025-04-18 00:00:00+00:00,2.8287,3.19,2.62,2.83,9923,,4.357330545126841,3.5544045027571345,4.101668247114093,5.101772888763938,5.698671411449599,6.035475765624536,8.117687426568974,10.989998233786409,3.1604026541091033,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2869423263797533,3.1866845446978656,-0.15653413755499368,41.37420734168086,-10.668514319121996,False,False,False,True,True,0.0,4.254263999999999,,0.0,0.0,0.0,0.0,1,0.9382233609481933,1.0530776183712443,False,False,False,False,-0.18684689510020436,-0.19942026303740426,False,False,False,False,533585,347995.1074211983,False,False,False,False,89507.91487373208,False,False,False,False
2025-04-25 00:00:00+00:00,3.22,3.22,2.8396,2.92,18013,,4.3500577325298275,3.5511636322178783,4.0954887652651175,5.09223160514527,5.6873957288378945,6.023250588035927,8.100100775975724,10.967245789738953,3.1588823775367043,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.297247765731901,3.1839550187435184,0.01569050661150514,43.25407252816845,-9.31569268363166,True,False,False,True,True,0.0,4.154064,,0.0,0.0,0.0,0.0,1,0.9466215486032312,1.0439090614362132,False,False,False,False,-0.1148255183146963,-0.1571228906760503,False,False,False,False,551598,363076.8031677762,False,False,False,False,84211.99525345562,False,False,False,False
2025-05-02 00:00:00+00:00,3.66,3.78,3.12,3.16,18495,,4.345183242814624,3.5509403972029943,4.091890682574362,5.084600438395981,5.67780751923455,6.012616614527659,8.08369953529572,10.945279429496145,3.16324705888734,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2799572486603275,3.1888123080964066,0.2066651434716406,46.2200732042317,-6.516697374627313,True,False,False,False,True,0.0,4.056864,,0.0,0.0,0.0,0.0,1,0.9729360342277626,1.0006668603422777,False,False,False,False,0.12326196889669562,-0.016930460889677333,False,False,False,False,570093,378411.3362664595,False,False,False,False,79344.06967912558,False,False,False,False
2025-05-09 00:00:00+00:00,3.55,3.8,3.2036,3.44,20722,,4.339775428108902,3.550677065535604,4.0878975839616185,5.076126377182384,5.667154536393524,6.00079890128354,8.065453856044813,10.920814473707777,3.1982726985680063,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.262612193435042,3.296606978783644,0.11199136199812515,47.903304726345425,-5.010619020238991,True,False,False,False,True,0.0,3.960464,,0.0,0.0,0.0,0.0,1,0.9916589618280279,1.0046295073306035,False,False,False,False,0.15303688605406526,0.06805321258219396,False,False,False,False,549371,391075.0150615366,False,False,False,False,75001.6941473385,False,False,False,False
2025-05-16 00:00:00+00:00,3.6,3.61,3.145,3.43,30462,,4.331322838664323,3.549531621566262,4.081457330854821,5.063312143195881,5.651207202642821,5.983170547114257,8.038508709201128,10.884822401449059,3.198324694934101,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2331447674289606,3.290689612139608,0.13850888324472757,49.29233065817025,-3.787658279560212,True,False,False,False,True,0.0,3.838664,,0.0,0.0,0.0,0.0,1,1.0202846643410646,0.9837762628817937,False,False,False,False,0.08193916646988482,0.0749961895260394,False,False,False,False,579833,405057.08801994123,False,False,False,False,71702.45754383193,False,False,False,False
2025-05-23 00:00:00+00:00,3.55,3.6882,3.25,3.6,8847,,4.329020431491535,3.549352584437795,4.079741412252858,5.059729822007228,5.646711216560566,5.978185381794324,8.03081715675363,10.874496277107827,3.200311055780038,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2071586915291443,3.2927322448741383,0.1165606062279208,50.06724315353179,-3.134142646107911,True,False,False,False,True,0.0,3.7628359999999996,,0.0,0.0,0.0,0.0,1,1.0405215606304103,0.9697421907707267,False,False,False,False,0.13421271052853007,0.10460445002728473,False,False,False,False,570986,417348.1185369826,False,False,False,False,67046.4977257703,False,False,False,False
2025-05-30 00:00:00+00:00,3.37,3.65,3.34,3.55,6345,,4.327292648275694,3.5491225324235605,4.078427302017121,5.057100737908549,5.64343442268755,5.974561005307095,8.025265022705579,10.867065426536643,3.200984496362918,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1933393404134387,3.2928578594331928,0.035171092382023414,49.838355911361106,-3.134142646107911,True,False,False,False,True,0.0,3.701336,,0.0,0.0,0.0,0.0,1,1.025527931907558,0.9689637989549104,False,False,False,False,0.14911394000858122,0.12685919501793297,False,False,False,False,564641,428258.702349058,False,False,False,False,62550.09048682435,False,False,False,False
2025-06-06 00:00:00+00:00,3.6101,3.9,3.51,3.74,17731,,4.32370687760524,3.5499488503735854,4.076066511168028,5.050800974617175,5.635243947401227,5.96536681234522,8.01056412273537,10.846992675620905,3.2825900429122097,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.182587124067215,3.444703075284632,0.07578021646492339,50.68937153285367,-2.605552688555207,True,False,False,False,True,0.0,3.681794,,0.0,0.0,0.0,0.0,1,1.0404557375294368,0.942243363305502,False,False,False,False,0.27303280395885304,0.199945999488393,False,False,False,False,582372,439674.50217505376,False,False,False,False,59230.1578581707,False,False,False,False
2025-06-13 00:00:00+00:00,3.57,3.88,3.45,3.6101,10823,,4.321403838627991,3.5502859912867213,4.074497045987564,5.046872771323485,5.630176534022127,5.95969330446482,8.001557033226101,10.834727164829463,3.2848053115077267,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1683958169598236,3.445928589084135,0.05721806413084569,51.11058465256374,-2.1850605053732224,True,False,False,False,True,0.0,3.664794,,0.0,0.0,0.0,0.0,1,1.044112944060976,0.9316485888654958,False,False,False,False,0.24890306404898754,0.22442453176869026,False,False,False,False,571549,449442.98349542014,False,False,False,False,55644.442461269166,False,False,False,False
2025-06-20 00:00:00+00:00,3.3,3.7145,2.9901,3.7145,8898,3.3348666666666666,4.318705565673583,3.5495722934380645,4.072347705507476,5.042981043197905,5.625409756741957,5.954453748728195,7.9936756095051855,10.824257777596493,3.3008170363113214,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1415679035873527,3.461482019332893,-0.07540364191226134,50.190503023972276,-2.1850605053732224,True,False,False,False,True,0.0,3.6357939999999997,,1.0,3.7145,2.9901,0.0,1,1.0222467075922137,0.9423500708326776,False,False,False,False,0.06764814838845629,0.14603634007857327,False,False,False,False,562651,457828.7624957594,False,False,False,False,52181.74301969367,False,False,False,False
2025-06-27 00:00:00+00:00,3.34,3.47,3.2401,3.2401,4282,3.339794107233182,4.317432261127045,3.5492546646721292,4.07133900071716,5.041131092477433,5.623138024003847,5.951954311673589,7.989904615132721,10.81924016848158,3.29786896278941,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.118603897160325,3.455039994744312,-0.054299907074893156,49.72441768382279,-2.1850605053732224,True,False,False,False,True,0.0,3.576224,,0.0,0.0,0.0,0.0,1,1.0388080935820423,0.9455817262092949,False,False,False,False,0.05929788795147089,0.10266711401502208,False,False,False,False,566933,465910.5578664439,False,False,False,False,48633.61390712376,False,False,False,False
2025-07-04 00:00:00+00:00,3.41,3.46,3.25,3.25,7523,3.351981500265662,4.315256979270097,3.5487640481669014,4.069630650341066,5.037935352530426,5.6191986058531445,5.947613895338332,7.983327402331213,10.810468529161911,3.295244820525139,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.099141397857241,3.448732604668314,-0.01845164156538073,49.736927986300294,-2.1850605053732224,True,False,False,False,True,0.0,3.527424,,0.0,0.0,0.0,0.0,1,1.0372502142008238,0.99095519747934,False,False,False,False,0.05926852188652011,0.0809678179507711,False,False,False,False,574456,473950.96098744805,False,False,False,False,45588.383247336824,False,False,False,False
2025-07-11 00:00:00+00:00,3.53,3.67,3.31,3.42,19849,3.42606372887486,4.310350967029263,3.5484322019519245,4.065997238520043,5.030215992830478,5.609468421759061,5.936806575042897,7.966550262917322,10.78782677377112,3.306091562605125,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.085920637391401,3.4661222679011043,0.030623280173678765,50.33977458688368,-2.1850605053732224,True,False,False,False,True,0.0,3.491024,,0.0,0.0,0.0,0.0,1,0.9960326314321574,0.9920164551666436,False,False,False,False,0.13909983591146724,0.11003382693111917,False,False,False,False,594305,482866.0749883778,False,False,False,False,43681.76226605262,False,False,False,False
2025-07-18 00:00:00+00:00,4.33,4.4,3.3113,3.44,56300,3.7676950364129462,4.305353486732253,3.557877514205525,4.065063700231317,5.015917561476869,5.588922467048137,5.912988187642888,7.92500471541625,10.728809182364012,3.4149393921522817,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0673752596115462,3.655402915900846,0.32630606415688124,53.90924544631393,0.6905349407769137,True,False,False,False,True,0.0,3.4591220000000003,,0.0,0.0,0.0,0.0,1,1.0277847359976169,0.9227592463458062,False,False,False,False,0.3428281908750914,0.2264310089031053,False,False,False,False,650605,495291.1805447943,False,False,False,False,44616.446542641315,False,False,False,False
2025-07-25 00:00:00+00:00,3.9,4.298,3.89,4.21,19522,3.8115854486397307,4.303750132287136,3.5611725643775896,4.064843621806874,5.0111286201205125,5.581990347449557,5.904932917697142,7.910858516201538,10.708631134111409,3.4361883451378543,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0472926190784717,3.688305578608977,0.10340213187810494,54.37406191895883,1.1098501255673057,True,False,True,False,True,0.0,3.414322,,0.0,0.0,0.0,0.0,1,1.0783500788896705,0.9077298216615325,False,False,False,False,0.3428282016620072,0.28462960528255626,False,False,False,False,631083,505349.8338377725,False,False,False,False,42757.59865059381,False,False,False,False
