date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_955,Gap_Up_aVWAP_928,Gap_Up_aVWAP_912,Gap_Up_aVWAP_861,Gap_Up_aVWAP_855,Gap_Up_aVWAP_841,Gap_Up_aVWAP_827,Gap_Up_aVWAP_779,Gap_Up_aVWAP_755,Gap_Up_aVWAP_753,Gap_Down_aVWAP_958,Gap_Down_aVWAP_948,Gap_Down_aVWAP_946,Gap_Down_aVWAP_938,Gap_Down_aVWAP_897,Gap_Down_aVWAP_871,Gap_Down_aVWAP_870,Gap_Down_aVWAP_849,Gap_Down_aVWAP_846,Gap_Down_aVWAP_816,aVWAP_OB_bull_126,aVWAP_OB_bear_759,aVWAP_OB_bear_726,aVWAP_OB_bear_636,aVWAP_OB_bear_597,aVWAP_OB_bear_451,aVWAP_OB_bear_212,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-11-01 00:00:00+00:00,21.6256759929,21.852459729,21.2445268567,21.2445268567,2000606,,,,,,,,,,,,,,,,,,,,,20.958735850419135,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.023086537834633,20.1889795600227,0.7101507552984041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.33126513472609,3.006044452139008,True,False,True,False,True,2.9294062005707673,0,0.921887238070674,0.9601377152132198,False,False,False,False,-0.02706956330869941,-0.05838998871466053,False,False,False,False,35411678,33189502.083200663,False,False,False,False,2470130.0035363543,False,False,False,False
2022-11-02 00:00:00+00:00,21.2173019184,21.9160753348,20.6636374231,21.5712261163,2515659,,,,,,,,,,,,,,,,,,,,,20.962181265952488,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0203766016909395,20.203730616512203,0.5016744408143987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.41780187973326,3.2163600626772535,True,False,True,False,True,1.9859693639154266,0,0.8853743203756109,0.9774037196832212,False,False,False,False,-0.0451333431725864,-0.05176166594362347,False,False,False,False,32896019,33177992.94268299,False,False,False,False,2471915.454378066,False,False,False,False
2022-11-03 00:00:00+00:00,21.4623263631,21.6438259518,20.7726279261,21.0448773091,1344130,,,,,,,,,,,,,,,,,,,,,20.964153146629087,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.019809395871187,20.211472578648106,0.6192929823026072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.112611927052825,4.055933535368325,True,False,True,False,True,2.523169151077841,0,0.8820230786162273,0.9885080280504153,False,False,False,False,-0.05084008367547122,-0.05130087480954734,False,False,False,False,34240149,33219646.121401303,False,False,False,False,2427688.5738142203,False,False,False,False
2022-11-04 00:00:00+00:00,21.9796001909,22.79634834,21.3942640173,22.2336996151,1837851,,,,,,,,,,,,,,,,,,,,,20.97298770352412,,,,,,22.05673751606667,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.01743472641972,20.359862048349978,0.8028701604757855,-1.0,22.796349,21.394264,0.0,0.0,0.0,0.0,0.0,59.854807854914995,5.866162136630095,True,False,True,False,True,3.65396541295377,0,0.8749296572531787,0.9826402617388007,False,False,False,False,0.011077368960505509,-0.020111752924520915,False,False,False,False,36078000,33331738.430365957,False,False,False,False,2404557.6885666037,False,False,False,False
2022-11-07 00:00:00+00:00,22.3516743477,22.7064152938,21.9522845028,22.3425993683,1559371,,,,,,,,,,,,,,,,,,,,,20.982280606593534,,,,,,22.185286040740856,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.01030017929974,20.384807158536592,0.978394773783754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.86847879078507,7.8700677876575185,True,False,True,False,True,4.461744875126609,0,0.8800645787469065,0.9902089169730821,False,False,False,False,0.028437480541454327,0.004162863808466706,False,False,False,False,37637371,33500586.76643004,False,False,False,False,2371413.112544384,False,False,False,False
2022-11-08 00:00:00+00:00,22.31537443,22.3607493271,21.7345757461,22.2336996151,1134946,,,,,,,,,,,,,,,,,,,,,20.987978516563718,,,,,,22.17316916172363,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0121219095632346,20.3939971945668,0.9549010058989247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.04775932336415,9.055360467023377,True,False,True,False,True,4.372282197346433,0,0.8790795129898709,0.9992203393654702,False,False,False,False,0.07650051630136961,0.04033169005491816,False,False,False,False,36502425,33618305.912844546,False,False,False,False,2322924.206170094,False,False,False,False
2022-11-09 00:00:00+00:00,19.9286548386,21.8162505611,19.6927053733,21.7345757461,3532952,,,,,,,,,,,,,,,,,,,,,20.980281112995815,,,,,,21.431122043885434,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.0201987135355877,20.343048463787742,-0.2051251802168035,0.0,0.0,0.0,0.0,-1.0,21.7345757461,20.2462791189,0.0,56.214296832567825,10.661075826308,True,False,True,False,False,0.0,0,0.8715014862987103,0.9875851852181475,False,False,False,False,0.0067843664146235464,0.02355802823477085,False,False,False,False,32969473,33592861.48488986,False,False,False,False,2370376.2765163654,False,False,False,False
2022-11-10 00:00:00+00:00,18.558332944,20.2462791189,17.578235165,20.2372041394,8914952,,,,,,,,,,,,,,,,,,,,,20.899895486867038,,,,,,20.04671691450632,#000000,0.0,0.0,2.0480637846735767,20.182292743715433,-0.7929244254344655,0.0,0.0,0.0,0.0,-1.0,19.6927053733,19.5112057846,0.0,49.09426406402832,4.326399245181371,False,False,False,False,False,0.0,0,0.8544939864105001,0.9993123517001481,False,False,False,False,-0.16145192156110727,-0.06894694666316821,False,False,False,False,24054521,33218808.916854963,False,False,False,False,2627026.3048882727,False,False,False,False
2022-11-11 00:00:00+00:00,19.3387811754,19.5112057846,18.6944576355,18.9304071008,3849175,,,,,,,,,,,,,,,,,,,,,20.873038105061735,,,,,,19.88682431713589,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.0582299237832022,20.15309455668089,-0.3956377136836648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.55714865779594,2.400759275695272,False,False,False,True,False,0.0,0,0.8848069616793705,0.9969208250160858,False,False,False,False,-0.1420387397587175,-0.10549284321094285,False,False,False,False,27903696,33010373.116193984,False,False,False,False,2674953.7046965756,False,False,False,False
2022-11-14 00:00:00+00:00,18.204408746,19.2117314633,18.0955997426,19.0030069363,4300884,,,,,,,,,,,,,,,,,,,,,20.832375505013793,,,,,,19.650146689286746,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.077997720957815,20.105287115215326,-0.9147644148229153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.93095020140498,-0.6609427731976183,False,True,False,True,False,0.0,0,0.8687263603558085,1.0115347938725288,False,False,False,False,-0.18332825815063672,-0.14441055068078978,False,False,False,False,23602812,32641449.150853045,False,False,False,False,2738715.6770614157,False,False,False,False
2022-11-15 00:00:00+00:00,18.8487322859,19.039306854,17.9775342602,18.4857331085,2704101,,,,,,,,,,,,,,,,,,,,,20.80877589073137,,,,,,19.55024822563526,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0923376288649873,20.080930104737764,-0.5889096491115465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.237187353138665,-1.0828836296069042,False,True,False,True,False,0.0,0,0.8762721735722628,1.018932894630381,False,False,False,False,-0.18820712891483135,-0.16630883979781058,False,False,False,False,26306913,32393035.96846665,False,False,False,False,2737358.238745282,False,False,False,False
2022-11-16 00:00:00+00:00,17.65990998,18.4312832319,17.65990998,18.349608417,2604727,,,,,,,,,,,,,,,,,,,,,20.779340736038062,,,,,,19.410490615809046,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.128585519947401,20.04754315282227,-1.1216994339420638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.8645684977367,-3.254572558748386,False,True,False,True,False,0.0,0,0.8820285430719678,0.9928655636584675,False,False,False,False,-0.24175537165318664,-0.20403210572549862,False,False,False,False,23702186,32052218.32264443,False,False,False,False,2732157.0136964475,False,False,False,False
2022-11-17 00:00:00+00:00,17.514710309,17.5510102267,16.7524120365,17.242460926,2674125,,,,,,,,,,,,,,,,,,,,,20.743074595110564,,,,,,19.23784918209494,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1715232390300327,20.0051721978002,-1.1468732381204574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.06627727951793,-4.9546064750879,False,True,False,True,False,0.0,0,0.8653293023631407,1.002948951934247,False,False,False,False,-0.34282825441539394,-0.2734301800704463,False,False,False,False,21028061,31619898.42763877,False,False,False,False,2729881.24845345,False,False,False,False
2022-11-18 00:00:00+00:00,17.7143598566,17.8141846304,16.6525872627,16.8340868514,1864308,,,,,,,,,,,,,,,,,,,,,20.71909788409502,,,,,,19.139555909029685,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2038780695463327,19.80634112148253,-0.9492273160616188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.461922470161426,-5.634228486398371,False,True,False,True,False,0.0,0,0.8532102792815,1.0118908687352277,False,False,False,False,-0.3328240195316033,-0.3031270998010248,False,False,False,False,22892369,31277642.371652935,False,False,False,False,2695937.1994944913,False,False,False,False
2022-11-21 00:00:00+00:00,17.3332107203,17.4693354118,16.6525872627,17.1063362344,2396933,,,,,,,,,,,,,,,,,,,,,20.686563931902317,,,,,,19.01206917192075,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2473452240869998,19.76390327229371,-1.0815839622420262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.40567638649007,-6.846496537882935,False,True,False,True,False,0.0,0,0.8469066583914032,1.022443484808085,False,False,False,False,-0.34282825441539394,-0.32297767710820935,False,False,False,False,20495436,30854810.74923517,False,False,False,False,2684211.5446123546,False,False,False,False
2022-11-22 00:00:00+00:00,17.7415847949,17.8504845481,17.4239605147,17.6780599388,1771002,,,,,,,,,,,,,,,,,,,,,20.66638694725981,,,,,,18.951442585314524,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2806868143410792,19.75332020918929,-0.8820743828742255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.01351253070307,-6.846496537882935,False,True,False,True,False,0.0,0,0.8649937649712279,1.0086576334772,False,False,False,False,-0.2745259366817685,-0.2987518068949889,False,False,False,False,22266438,30518011.817892615,False,False,False,False,2648399.405607949,False,False,False,False
2022-11-23 00:00:00+00:00,17.4330354941,17.5419352473,17.0609613373,17.1517111316,2177568,,,,,,,,,,,,,,,,,,,,,20.63927846404746,,,,,,18.866805209044028,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.318149812311842,19.72696971334705,-0.9895539136702114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.814402679201876,-7.017176094754106,False,True,False,True,False,0.0,0,0.8497153098228912,1.0316797944038356,False,False,False,False,-0.31184732650414565,-0.30529956669956726,False,False,False,False,20088870,30109025.864249766,False,False,False,False,2629935.428917441,False,False,False,False
2022-11-25 00:00:00+00:00,17.5691601856,17.7325098154,17.2878358231,17.451185453,1038837,,,,,,,,,,,,,,,,,,,,,20.627217089645953,,,,,,18.83401868757498,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3438283905428694,19.717226720673594,-0.9164777352048649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.15847967423625,-7.04790343408748,False,True,False,True,False,0.0,0,0.8595448774688799,1.020739952192012,False,False,False,False,-0.2808859066776568,-0.293092736688612,False,False,False,False,21127707,29756817.28133801,False,False,False,False,2567539.412097149,False,False,False,False
2022-11-28 00:00:00+00:00,17.097261255,17.3332107203,16.7161121188,17.0700363167,2802650,,,,,,,,,,,,,,,,,,,,,20.59015773072645,,,,,,18.723241766704998,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3625498250962886,19.676841237281092,-1.0918626794150081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.39110188046277,-8.172547668681773,False,True,False,True,False,0.0,0,0.8727895604367928,1.0125248281701424,False,False,False,False,-0.34282825441539394,-0.317960495552003,False,False,False,False,18325057,29308512.95657966,False,False,False,False,2576759.435152163,False,False,False,False
2022-11-29 00:00:00+00:00,17.4058105558,17.7415847949,17.2560733951,17.4602604324,1519797,,,,,,,,,,,,,,,,,,,,,20.572720465132893,,,,,,18.68237177937676,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.381673764169961,19.662772086720203,-0.9476367271093402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.047135084424255,-8.172547668681773,False,True,False,True,False,0.0,0,0.8899065233883346,0.9829713376758318,False,False,False,False,-0.2779480513445291,-0.2979542734482661,False,False,False,False,19844854,28937389.075929478,False,False,False,False,2535309.9278912935,False,False,False,False
2022-11-30 00:00:00+00:00,17.9503093219,17.9866092396,17.3877513467,17.8051096509,1739631,,,,,,,,,,,,,,,,,,,,,20.554948949178737,,,,,,18.64977038992451,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.3977477318995546,19.65169364730474,-0.7095760336959469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.42646614332046,-8.172547668681773,False,True,False,True,True,0.0,0,0.8944148845621762,0.9743006241197372,False,False,False,False,-0.2528230916937635,-0.2753886825710148,False,False,False,False,21584485,28649039.896481264,False,False,False,False,2504106.83267987,False,False,False,False
2022-12-01 00:00:00+00:00,17.4421104735,18.3768333553,17.4058105558,18.1590338489,1474832,,,,,,,,,,,,,,,,,,,,,20.53988003277644,,,,,,18.622927551645855,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.4242169449392446,19.641616367508625,-0.907305717254504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.709937689076554,-8.172547668681773,False,True,False,True,True,0.0,0,0.8936294214708066,0.9777513848944378,False,False,False,False,-0.22593933597273588,-0.2506640092718753,False,False,False,False,20109653,28314161.978972197,False,False,False,False,2463743.1137512475,False,False,False,False
2022-12-02 00:00:00+00:00,17.4874853707,17.7052848771,17.2969108026,17.4058105558,1233574,,,,,,,,,,,,,,,,,,,,,20.526306746575916,,,,,,18.595753738286415,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.444280632287211,19.630603707624278,-0.8767889859352511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.07037180701241,-8.172547668681773,False,True,False,True,True,0.0,0,0.8978943028159598,0.9814310928550196,False,False,False,False,-0.2776434288132102,-0.26415371904254276,False,False,False,False,21343227,28040791.97979682,False,False,False,False,2415501.187721787,False,False,False,False
2022-12-05 00:00:00+00:00,16.6707372216,18.0501340957,16.5527624889,17.8777094864,1972620,,,,,,,,,,,,,,,,,,,,,20.501980895509767,,,,,,18.539866350435528,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.4705603508364384,19.607018997860852,-1.1885084188559645,0.0,0.0,0.0,0.0,-1.0,17.2969108026,17.1335611727,0.0,38.329799973559304,-8.172547668681773,False,True,False,True,True,0.0,1,0.9033354568373866,0.9534197953412822,False,False,False,False,-0.3046504965115331,-0.2844021077770379,False,False,False,False,19370607,27700784.72568714,False,False,False,False,2398133.2980072075,False,False,False,False
2022-12-06 00:00:00+00:00,16.2260632293,17.1335611727,16.167075863,16.5890624067,1968562,,,,,,,,,,,,,,,,,,,,,20.473959830897297,,,,,,18.467270811535666,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5010571134595536,19.57588695561787,-1.3393631470031782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.2372578369668,-9.576431282560584,False,True,False,True,False,0.0,1,0.9133042333471897,0.9563746938623319,False,False,False,False,-0.34282825441539394,-0.3136151810962159,False,False,False,False,17402045,27296912.57958176,False,False,False,False,2381287.364752023,False,False,False,False
2022-12-07 00:00:00+00:00,15.8086141753,16.3621879208,15.781389237,16.2260632293,1939094,,,,,,,,,,,,,,,,,,,,,20.443137114332142,,,,,,18.38281262191525,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.518810093277234,19.539487761855494,-1.4812047944834292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.02462813686703,-11.75980904342616,False,True,False,True,False,0.0,0,0.902131965164507,0.9860160018809734,False,False,False,False,-0.34282825441539394,-0.3282217177558049,False,False,False,False,15462951,26832835.65489228,False,False,False,False,2363946.4484872376,False,False,False,False
2022-12-08 00:00:00+00:00,15.7087894015,16.471087674,15.6452645455,16.3712629002,2206059,,,,,,,,,,,,,,,,,,,,,20.408253292643025,,,,,,18.29187476929095,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5130053254003477,19.499717470173135,-1.5085236908796442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.354853783136576,-13.38722065486941,False,True,False,True,False,0.0,0,0.8704523243478556,1.0065169777515772,False,False,False,False,-0.34282825441539394,-0.33552498608559944,False,False,False,False,13256892,26300445.707641605,False,False,False,False,2357754.783840679,False,False,False,False
2022-12-09 00:00:00+00:00,15.4819149156,15.9447388668,15.4637649568,15.844914093,1855592,,,,,,,,,,,,,,,,,,,,,20.377309442502042,,,,,,18.211004301344122,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.479784312839428,19.464073300842404,-1.6058486879783151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.78698524797434,-14.913290617790743,False,True,False,True,False,0.0,0,0.8766790213394713,1.015669097513377,False,False,False,False,-0.34282825441539394,-0.33917662025049666,False,False,False,False,11401300,25716165.483812522,False,False,False,False,2338062.1256508487,False,False,False,False
2022-12-12 00:00:00+00:00,15.7360143398,16.1262384555,15.5000648745,15.6997144221,1805991,,,,,,,,,,,,,,,,,,,,,20.348560453697505,,,,,,18.141396677433487,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.415215297770982,19.432686152944335,-1.5305765148788255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.062042824522266,-14.913290617790743,False,True,False,True,False,0.0,0,0.8631237092411379,1.0215099212018768,False,False,False,False,-0.33070185025793886,-0.33493923525421776,False,False,False,False,13207291,25225621.386408113,False,False,False,False,2317196.5913116,False,False,False,False
2022-12-13 00:00:00+00:00,16.05363862,16.3530221916,15.8993639696,16.1625383732,1709247,,,,,,,,,,,,,,,,,,,,,20.3235350574402,,,,,,18.087427766759934,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.332980502387462,19.407431833477787,-1.437557326366711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.841306899666435,-14.913290617790743,False,True,False,True,True,0.0,0,0.8507586316867222,1.0316502844697817,False,False,False,False,-0.2963466268551388,-0.3156429310546783,False,False,False,False,14916538,24821343.60654897,False,False,False,False,2293355.430868008,False,False,False,False
2022-12-14 00:00:00+00:00,16.4166377974,16.5418725136,15.57266471,16.198838291,2039097,,,,,,,,,,,,,,,,,,,,,20.294587346764445,,,,,,18.028962847805637,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.2252463797463156,19.379248057742153,-1.3313628042751378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.74236714856964,-18.587132827585272,False,True,False,True,True,0.0,0,0.8365628015393013,1.0466675268037122,False,False,False,False,-0.3038501525174862,-0.30974654178608224,False,False,False,False,16955635,24512884.445507836,False,False,False,False,2283384.5120104393,False,False,False,False
2022-12-15 00:00:00+00:00,16.1171634761,16.3621879208,15.749626809,16.2805131059,1297260,,,,,,,,,,,,,,,,,,,,,20.27593502122739,,,,,,17.991670980794208,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.1879428285924982,19.361040147197276,-1.4826149151182615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.729359954167435,-17.64089046572569,False,True,False,True,True,0.0,0,0.845315051557648,1.046742507495955,False,False,False,False,-0.3039986781961474,-0.3068726099911148,False,False,False,False,15658375,24165648.780978117,False,False,False,False,2244712.962519834,False,False,False,False
2022-12-16 00:00:00+00:00,15.6906394426,15.9265889079,15.3548652035,15.7178643809,2279012,,,,,,,,,,,,,,,,,,,,,20.240333706821477,,,,,,17.915893879666644,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.1635522832749907,19.324476484959217,-1.6795697845853028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1388785094882,-17.64089046572569,False,True,False,True,True,0.0,0,0.8387826789952962,1.0503205370712012,False,False,False,False,-0.34282825441539394,-0.3248504322032544,False,False,False,False,13379363,23742657.18172407,False,False,False,False,2246058.022813174,False,False,False,False
2022-12-19 00:00:00+00:00,15.4002401007,15.9356638874,15.2323529812,15.8358391136,1602281,,,,,,,,,,,,,,,,,,,,,20.21490509398142,,,,,,17.86249402183939,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.1663743397930153,19.298397351930483,-1.7993922747455224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.9577534925646,-17.64089046572569,False,True,False,True,True,0.0,0,0.837000205859158,1.0429546158377647,False,False,False,False,-0.34282825441539394,-0.3338393433093242,False,False,False,False,11777082,23273418.93930352,False,False,False,False,2220811.8650557944,False,False,False,False
2022-12-20 00:00:00+00:00,15.6997144221,15.8086141753,15.2368904709,15.2822653681,1012620,,,,,,,,,,,,,,,,,,,,,20.199175700664114,,,,,,17.83077816739124,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.134103789557145,19.282606588140936,-1.6788743750764037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.77010099012924,-17.64089046572569,False,True,False,True,True,0.0,0,0.8601261230842802,1.0338342517504482,False,False,False,False,-0.34282825441539394,-0.33833379886235904,False,False,False,False,12789702,22862292.78482103,False,False,False,False,2173431.7919163513,False,False,False,False
2022-12-21 00:00:00+00:00,16.1897633115,16.198838291,15.8358391136,16.0173387023,1343682,,,,,,,,,,,,,,,,,,,,,20.180679228587422,,,,,,17.798963820274185,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.120020007477383,19.265677482578447,-1.4508892181345432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.68237576741433,-15.570218878158713,False,True,False,True,True,0.0,0,0.8791782689768637,1.0012294940611088,False,False,False,False,-0.2898997700646925,-0.31411678446352576,False,False,False,False,14133384,22519982.636396676,False,False,False,False,2140892.5843902198,False,False,False,False
