date,Close,High,Low,Open,Volume,aVWAP_OB_bull_827,aVWAP_OB_bull_773,aVWAP_OB_bull_439,aVWAP_OB_bear_879,aVWAP_OB_bear_859,aVWAP_OB_bear_783,aVWAP_OB_bear_61,aVWAP_OB_bear_16,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-10-10 00:00:00+00:00,2.59,2.68,2.46,2.68,2462,,,2.380277648204524,,,,3.6274789732198194,4.085276740398767,2.3576228607414818,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20845535979436383,2.6432359623833506,-0.25538303469801255,60.89102194884046,8.94970766181833,True,False,True,False,False,0.9829328237045587,2.8516155,0.0,0.0,0.0,0.0,0,0.8882274023142716,0.9653578016817997,False,False,False,False,0.12228446043563228,0.051949980049992316,False,False,False,False,-4677397,-4726102.41420591,False,False,False,False,9999.609868542368,False,False,False,False
2023-10-11 00:00:00+00:00,2.81,3.05,2.6801,2.7,23835,,,2.485854878330595,,,,3.6261581872190094,4.083472364308377,2.4280967544964795,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21143962804137975,2.6605175473517724,0.706974629273247,63.55036149862197,8.94970766181833,True,False,True,False,False,4.719320960884815,2.8522155000000002,0.0,0.0,0.0,0.0,0,0.9209210252135862,0.8850454955893589,False,False,False,False,0.34282815848151726,0.19738906926575478,False,False,False,False,-4653562,-4723257.692080188,False,False,False,False,10542.17418742306,False,False,False,False
2023-10-12 00:00:00+00:00,2.8,2.8,2.63,2.63,1160,,,2.4886604185648937,,,,3.626085512061921,4.083377355025036,2.429936452847228,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21039312645052946,2.6610570677347036,0.6603967278273531,65.09118532394132,9.119750157712133,True,False,True,False,True,4.533103977317133,2.8528654999999996,0.0,0.0,0.0,0.0,0,0.9418958082985792,0.8936170212765957,False,False,False,False,0.20453231908066724,0.200960694173211,False,False,False,False,-4654722,-4720570.017880965,False,False,False,False,10174.245787916274,False,False,False,False
2023-10-13 00:00:00+00:00,2.5501,3.02,2.4601,2.99,6968,,,2.500214035165055,,,,3.6256162945319987,4.082778577301694,2.437418723440538,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2079593125225118,2.663454242645626,-0.5450789448698302,61.176772261926494,9.119750157712133,True,False,True,False,False,0.061987958650558284,2.853766,0.0,0.0,0.0,0.0,0,0.925562128849025,0.864954367373514,False,False,False,False,0.2269598701226972,0.2139602821479541,False,False,False,False,-4661690,-4718260.997571908,False,False,False,False,10048.51065897838,False,False,False,False
2023-10-16 00:00:00+00:00,2.73,3.1,2.66,2.66,68392,,,2.6242644463266585,,,,3.6217752797547833,4.077566124138998,2.5843723847258686,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20905228189555045,2.685186744721478,0.2143638656903639,60.85162995193257,9.119750157712133,True,False,True,False,False,3.0338924751563354,2.855616,0.0,0.0,0.0,0.0,0,0.929441683780419,0.8549888804945786,False,True,False,False,0.34282816030389485,0.2783942212259245,False,False,False,False,-4593298,-4713360.487863205,False,False,False,False,12336.490633136093,False,False,False,False
2023-10-17 00:00:00+00:00,2.65,2.96,2.6,2.84,50395,,,2.648657936357555,,,,3.618637815165499,4.0734677012742075,2.603076250811468,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20970430230106046,2.693572248343859,-0.20777946787808288,59.2895233867385,9.119750157712133,True,False,True,False,False,1.6544524665925948,2.856116,0.0,0.0,0.0,0.0,0,0.9318117750237526,0.8775410058572338,False,False,False,False,0.2512966625228137,0.2648454418743691,False,False,False,False,-4643693,-4710628.429515629,False,False,False,False,13828.98119654252,False,False,False,False
2023-10-18 00:00:00+00:00,2.83,2.83,2.52,2.72,3331,,,2.6497611101912586,,,,3.6184288766457797,4.073195667112764,2.604077901211988,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2130926617968876,2.694046979911418,0.6379995394593538,60.32756805301763,9.119750157712133,True,False,True,False,False,4.515148909807351,2.8566160000000003,0.0,0.0,0.0,0.0,0,0.9244841829849916,0.8936021178627714,False,False,False,False,0.1594181629975409,0.212131802435955,False,False,False,False,-4640362,-4707872.883260114,False,True,False,False,13417.295659423206,False,False,False,False
2023-10-19 00:00:00+00:00,2.77,2.8179,2.63,2.8179,1959,,,2.6504996522163835,,,,3.6183077833134933,4.0730372324943405,2.6047616232427986,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.214654047222875,2.694359978966988,0.3523810615808013,59.987975255730845,9.119750157712133,True,False,True,False,False,3.4740860409924466,2.8588660000000004,0.0,0.0,0.0,0.0,1,0.9287551624837311,0.8982465489500816,False,False,False,False,0.20182863408610152,0.20698021826102825,False,False,False,False,-4642321,-4705302.221171482,False,False,False,False,12967.950731602687,False,False,False,False
2023-10-20 00:00:00+00:00,2.6,2.78,2.6,2.78,1229,,,2.650548560106898,,,,3.61822497906506,4.072931947394761,2.604796940266006,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2143442099743323,2.694415309197839,-0.4404845328415694,57.1149068725516,12.94856489581231,True,False,True,False,False,0.6119573555407527,2.860016,0.0,0.0,0.0,0.0,1,0.9319595009204336,0.9023317651871549,False,False,False,False,0.17234707734239194,0.18966364780171008,False,False,False,False,-4643550,-4702880.565439267,False,False,False,False,12507.599722520228,False,False,False,False
2023-10-23 00:00:00+00:00,2.61,2.61,2.55,2.5586,987,,,2.6502992633071916,,,,3.6181536328582498,4.072843216714415,2.604551336744847,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21413205908480648,2.694361251881753,-0.39396834010895154,55.33874562395065,11.107755830398375,True,False,True,False,False,0.774452841377876,2.860566,0.0,0.0,0.0,0.0,1,0.9274986893638019,0.9193059281874159,False,False,False,False,0.07857293516258117,0.13411829148214563,False,False,False,False,-4642563,-4700515.170716159,False,False,False,False,12055.81149810767,False,False,False,False
2023-10-24 00:00:00+00:00,2.57,2.57,2.5,2.52,7683,,,2.6470809949758087,,,,3.6175752055342354,4.072132708971649,2.6014891982769934,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21365883723333115,2.6935121169161644,-0.578081012306925,53.52608918627407,9.241009495117837,True,False,False,False,False,0.10481518662354716,2.861041,0.0,0.0,0.0,0.0,1,0.9173992880663925,0.9194714867512644,False,False,False,False,0.04069584765368198,0.0874070695679138,False,False,False,False,-4650246,-4698543.830688075,False,False,False,False,11884.328694260312,False,False,False,False
2023-10-25 00:00:00+00:00,2.62,2.66,2.51,2.59,7673,,,2.645564469935758,,,,3.6170250961807406,4.071447022236713,2.600150721865144,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21389378855392965,2.693261665320514,-0.34251422547523924,53.11388438606201,8.66684487967504,True,False,False,False,False,0.9396237760072275,2.862641,0.0,0.0,0.0,0.0,1,0.9168850236029406,0.9128271530673628,False,False,False,False,0.08279343494637671,0.08510025225714526,False,False,False,False,-4642573,-4696348.896151288,False,False,False,False,11719.178549387358,False,False,False,False
2023-10-26 00:00:00+00:00,2.61,2.61,2.5301,2.56,2728,,,2.644906312547517,,,,3.616827109844514,4.07120119481282,2.599581378354376,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21413749558680145,2.693133957273985,-0.38822699894837626,52.65814965624679,7.982367047500489,True,False,False,False,False,0.767270883461368,2.8642410000000003,0.0,0.0,0.0,0.0,1,0.9198714023270055,0.9157991426821801,False,False,False,False,0.07018229584757082,0.07764127405235804,False,False,False,False,-4645301,-4694347.017870846,False,False,False,False,11366.583312156481,False,False,False,False
2023-10-27 00:00:00+00:00,2.5408,2.75,2.4502,2.6,17907,,,2.6407123981270244,,,,3.6155255694777124,4.06958627530449,2.607542079974145,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21400257838803705,2.6923509514859263,-0.7081734838312499,51.09118210793884,6.239235824044954,False,False,False,False,False,0.0,2.864995,0.0,0.0,0.0,0.0,1,0.9133943410961373,0.9043833476841745,False,False,False,False,0.09555785013830341,0.08659956209533073,False,False,False,False,-4663208,-4693125.8799151275,False,False,False,False,11623.070241091522,False,False,False,False
2023-10-30 00:00:00+00:00,2.4576,2.57,2.45,2.53,3717,,,2.638741294358475,,,,3.6152329358442423,4.069231763997876,2.6037163792897307,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21410300564681056,2.69180306600473,-1.093880327822567,48.63501639027295,3.722413205218004,False,False,False,True,False,0.0,2.865483,0.0,0.0,0.0,0.0,1,0.9131133382875736,0.9261885155355599,False,False,False,False,0.01971025856184953,0.053154910328590134,False,False,False,False,-4666925,-4692098.394428261,False,False,False,False,11313.02827085264,False,False,False,False
2023-10-31 00:00:00+00:00,2.53,2.55,2.46,2.46,5774,,,2.636202372587382,,,,3.6147870764028673,4.068688641676121,2.60171598402499,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2135691286274162,2.691130461500957,-0.7544651351837395,48.45953605036798,3.378116800750348,False,False,False,True,False,0.0,2.864833,0.0,0.0,0.0,0.0,1,0.9184258903860529,0.9275368174380314,False,False,False,False,0.015515813524467173,0.034335361926528654,False,False,False,False,-4661151,-4690884.771117348,False,False,False,False,11095.811475917242,False,False,False,False
2023-11-01 00:00:00+00:00,2.5001,2.55,2.47,2.47,3682,,,2.634551787107166,,,,3.614501235226291,4.068341021782158,2.599646616896138,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2131815126611866,2.690687355426169,-0.8940144623566532,47.7942201676676,2.514383287040296,False,True,False,True,False,0.0,2.8637335000000004,0.0,0.0,0.0,0.0,1,0.9195172650400598,0.9245827531230448,False,False,False,False,0.01971025856184953,0.027022810244189094,False,False,False,False,-4664833,-4689863.133034315,False,False,False,False,10805.07377097931,False,False,False,False
2023-11-02 00:00:00+00:00,2.55,2.56,2.5,2.56,9151,,,2.6315462785690715,,,,3.6138106624760615,4.067494305683256,2.5982917878394174,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21299676148611912,2.6899622965154157,-0.6571099745314071,48.40469937560822,2.514383287040296,False,False,False,False,False,0.0,2.8629835,0.0,0.0,0.0,0.0,1,0.9252700046604934,0.9232639662823448,False,False,False,False,0.03649645407790543,0.03175963216104726,False,False,False,False,-4655682,-4688522.696444734,False,False,False,False,10740.20813290169,False,False,False,False
2023-11-03 00:00:00+00:00,2.51,2.5501,2.51,2.55,2326,,,2.6307085340640093,,,,3.6136331082029627,4.06727736814442,2.597488143574143,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21123538010707413,2.689749493488639,-0.8509440672179296,47.99282418405991,2.2528072665053216,False,True,False,True,False,0.0,2.8618585000000003,0.0,0.0,0.0,0.0,1,0.959362290889271,0.9216489874638379,False,False,False,False,0.03653844139895029,0.034149036779998775,False,False,False,False,-4658008,-4687326.041682196,False,False,False,False,10410.239186513389,False,False,False,False
2023-11-06 00:00:00+00:00,2.51,2.5807,2.51,2.51,4781,,,2.6291865040975453,,,,3.6132717466523037,4.066834597726158,2.598453249906036,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20836004927361762,2.6893797602732765,-0.8609124489009691,47.718240723027705,1.7146148134659427,False,True,False,True,False,0.0,2.8612084999999996,0.0,0.0,0.0,0.0,1,0.9573440902897724,0.9261782407655746,False,False,False,False,0.04939332108718756,0.04177117893359317,False,False,False,False,-4658008,-4686176.314557404,False,False,False,False,10189.484708610904,False,False,False,False
2023-11-07 00:00:00+00:00,2.45,2.51,2.45,2.51,5546,,,2.6263449126883986,,,,3.612828205887643,4.066300020084793,2.5899702590982794,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2019665930987075,2.6885606964723627,-1.1811888927381686,46.238983152188524,0.064556515457312,False,True,False,True,False,0.0,2.8601585,0.0,0.0,0.0,0.0,1,0.953862471274527,0.941720434859466,False,False,False,False,-0.005451175283381447,0.01816000182510586,False,False,False,False,-4663554,-4685289.164966918,False,False,False,False,10007.387269057535,False,False,False,False
2023-11-08 00:00:00+00:00,2.39,2.53,2.385,2.48,6753,,,2.6222743855813624,,,,3.612272074001164,4.065635321756082,2.568035471643177,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1971999493996236,2.6629042323365604,-1.3838960566035579,44.05330903082769,-2.1638556386374717,False,True,False,True,False,0.0,2.8569085000000003,0.0,0.0,0.0,0.0,1,0.9426632550895537,0.9290911113583267,False,False,False,False,-0.024325038778933307,-0.003082518476913723,False,False,False,False,-4670307,-4684701.629085862,False,False,False,False,9879.764238898415,False,False,False,False
2023-11-09 00:00:00+00:00,2.4,2.54,2.4,2.43,8833,,,2.61752027406413,,,,3.611552640358132,4.064772920734203,2.5619024490180187,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18567904850096312,2.661841112708526,-1.4101812499710644,42.89806840350927,-3.3575841622594638,False,True,False,True,False,0.0,2.8537084999999998,0.0,0.0,0.0,0.0,0,0.9347763347763347,0.9270285270285269,False,False,False,False,-0.01383828049195611,-0.008460399484434916,False,False,False,False,-4661474,-4683790.7416707305,False,False,False,False,9838.714660902398,False,False,False,False
2023-11-10 00:00:00+00:00,2.6,2.74,2.44,2.46,24711,,,2.615817399319059,,,,3.6097974939475055,4.062583402168883,2.585829652310872,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1801079722411964,2.666682843339938,-0.370238154980935,47.04521025868898,-6.913994973423357,False,True,False,True,True,0.8968145561150784,2.8510085,0.0,0.0,0.0,0.0,0,0.9354569420035149,0.9140597539543057,False,False,False,False,0.08701687961575237,0.03927824006565873,False,False,False,False,-4636763,-4681946.516507173,False,False,False,False,10421.941536945444,False,False,False,False
2023-11-13 00:00:00+00:00,2.61,2.7554,2.55,2.67,30082,,,2.617605366422877,,,,3.6077635208142835,4.060008372792018,2.603425225666573,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17337656524613482,2.6704714810853782,-0.34878693668622257,50.010531953365295,-4.235012300939921,False,False,False,False,True,1.078758071087254,2.8475085,0.0,0.0,0.0,0.0,1,0.9502034953315778,0.8974035301543082,False,False,False,False,0.14029309845712815,0.08978566926139343,False,False,False,False,-4606681,-4678994.927624539,False,False,False,False,11192.924221771113,False,False,False,False
2023-11-14 00:00:00+00:00,2.7,2.79,2.7,2.735,3518,,,2.6186334988797446,,,,3.6075486198543034,4.059727190300116,2.6229537385034774,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16893876028874655,2.671316738980045,0.1697849621420814,53.7156994811629,-0.9195234921397955,True,False,True,False,True,2.70881026026807,2.8450584999999995,0.0,0.0,0.0,0.0,1,0.9707521804708505,0.8800577087022098,False,False,False,False,0.22028028553676793,0.15503297739908067,False,False,False,False,-4603163,-4676021.126541224,False,False,False,False,10891.946801309501,False,False,False,False
2023-11-15 00:00:00+00:00,2.6,2.72,2.57,2.57,3822,,,2.61874534744911,,,,3.6072886766057906,4.059398881755389,2.617411751075442,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16716066352644465,2.671576883226823,-0.42819214590817717,53.62370499840324,-0.9195234921397955,True,False,True,False,True,0.8133726805078751,2.8403585,0.0,0.0,0.0,0.0,1,0.9558192768406782,0.898070982509945,False,False,False,False,0.1337136777870546,0.14437332759306765,False,False,False,False,-4606985,-4673313.827461177,False,False,False,False,10614.693985571874,False,False,False,False
2023-11-16 00:00:00+00:00,2.7,2.75,2.6,2.65,14725,,,2.6211045203556154,,,,3.6063430687367437,4.058182559358596,2.625252873747878,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1689585935947627,2.673639365324797,0.15601831261940685,55.44825882149584,0.5405454987719196,True,False,True,False,True,2.61498693135621,2.8361085000000004,0.0,0.0,0.0,0.0,1,0.9651170705145656,0.8930143388692257,False,False,False,False,0.1594181629975409,0.15189574529530428,False,False,False,False,-4592260,-4670135.245992111,False,False,False,False,10775.882456725918,False,False,False,False
2023-11-17 00:00:00+00:00,2.65,2.77,2.65,2.65,3956,,,2.6217740328872376,,,,3.6060911852015405,4.057857732829708,2.627232305430174,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1701191184365482,2.6741809867457658,-0.1421415004262733,55.430574221831,0.5723166395569166,True,False,True,False,True,1.665087246095009,2.8308584999999997,0.0,0.0,0.0,0.0,1,0.9752142401312789,0.8738148418269669,False,False,False,False,0.18967560389249732,0.17078567459390082,False,False,False,False,-4596216,-4667236.452031637,False,False,False,False,10508.436085873922,False,False,False,False
2023-11-20 00:00:00+00:00,2.55,2.68,2.55,2.55,16688,,,2.620654058197412,,,,3.6049182014038856,4.056392463942263,2.621736582774351,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1701191184365482,2.6741042483551825,-0.7295138224071599,53.18218847831795,0.5723166395569166,False,False,True,False,True,0.0,2.8256084999999995,0.0,0.0,0.0,0.0,1,0.9560418368272982,0.8925378891006442,False,False,False,False,0.10818368751376481,0.13948468105383283,False,False,False,False,-4612904,-4665105.76763824,False,False,False,False,10750.771925643572,False,False,False,False
2023-11-21 00:00:00+00:00,2.46,2.66,2.46,2.52,8530,,,2.6187995559472528,,,,3.604280240319517,4.055610553517208,2.6046121384828664,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1700377537515465,2.6733353507666555,-1.2546351975360368,49.945605545754,4.968742797762793,False,False,False,False,False,0.0,2.8206085,0.0,0.0,0.0,0.0,1,0.951145703055208,0.8886345363587635,False,False,False,False,0.06171732800985761,0.10060100453184521,False,False,False,False,-4621434,-4663393.149299486,False,False,False,False,10663.682830520294,False,False,False,False
2023-11-22 00:00:00+00:00,2.64,2.67,2.46,2.55,5129,,,2.61846187624066,,,,3.6039195277650884,4.05516024287963,2.597045152139952,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17103322539015067,2.6733127202841205,-0.19477338516027742,51.38027152534332,4.968742797762793,False,False,False,False,False,1.4454625609512988,2.8175585,0.0,0.0,0.0,0.0,1,0.9520032473231526,0.8894922766368262,False,False,False,False,0.06592757525562348,0.08326428989373436,False,False,False,False,-4616305,-4661546.55520931,False,False,False,False,10446.636445009695,False,False,False,False
2023-11-24 00:00:00+00:00,2.765,2.8,2.55,2.55,2415,,,2.6189370145125226,,,,3.6037690279982293,4.054964943641325,2.605933983161353,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1730703383748814,2.6736544797178734,0.527794197086889,54.27537112316439,4.968742797762793,True,False,True,False,True,3.6087160674300733,2.8159834999999998,0.0,0.0,0.0,0.0,1,0.9635733713249577,0.882646893752968,False,False,False,False,0.1594181629975409,0.12134122644563763,False,False,False,False,-4613890,-4659677.670691297,False,False,False,False,10131.670309911275,False,False,False,False
2023-11-27 00:00:00+00:00,2.64,2.75,2.64,2.69,9144,,,2.6201127093754772,,,,3.6031816920793234,4.0542104775317584,2.61734940857981,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17349769073927931,2.674581606533567,-0.1993202698330642,53.749136251904076,4.968742797762793,False,False,True,False,True,1.3183707696317235,2.8122835,0.0,0.0,0.0,0.0,1,0.9834422705261558,0.8835747323619463,False,False,False,False,0.17666921695916898,0.14900522170240332,False,False,False,False,-4623034,-4658240.663997522,False,False,False,False,10092.938140895147,False,False,False,False
2023-11-28 00:00:00+00:00,2.84,2.84,2.6,2.66,20150,,,2.626120947583968,,,,3.6020062181380816,4.0526512240669215,2.6463282579769514,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17812202732899318,2.6783939721747716,0.9072770518535604,56.19829964398184,0.8683731424715688,True,False,True,False,True,4.6641766656756225,2.8100835,0.0,0.0,0.0,0.0,0,0.9792569125665392,0.8747548544212407,False,False,False,False,0.19838162967252757,0.17369342568746543,False,False,False,False,-4602884,-4656069.814428992,False,False,False,False,10487.332723605141,False,False,False,False
2023-11-29 00:00:00+00:00,2.74,2.89,2.73,2.83,8345,,,2.6289267798141243,,,,3.6015357491856035,4.0520198672633585,2.670374201166793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1801250087632275,2.673823191845168,0.3673937817364447,56.019011386699326,0.8683731424715688,True,False,True,False,True,2.860321586372219,2.8048334999999995,0.0,0.0,0.0,0.0,0,0.9901282790121875,0.8631512667819256,False,False,False,False,0.2782622422015323,0.22597783394449886,False,False,False,False,-4611229,-4654311.351118051,False,False,False,False,10403.319675620627,False,False,False,False
2023-11-30 00:00:00+00:00,2.71,2.79,2.6351,2.6351,1268,,,2.629146006777272,,,,3.6014577379521877,4.051918309081843,2.6695018841057925,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18148374073542287,2.6734771428647996,0.20124589115917207,55.37025094796221,0.8683731424715688,True,False,True,False,True,2.3243398742145054,2.7986335,0.0,0.0,0.0,0.0,1,0.9791664467921183,0.8741649164652613,False,False,False,False,0.1918928925497751,0.20893536324713696,False,False,False,False,-4612497,-4652671.572642834,False,False,False,False,10045.071845204133,False,False,False,False
2023-12-01 00:00:00+00:00,2.79,2.79,2.6,2.71,5376,,,2.6302289138866106,,,,3.6011327028630133,4.051492705452616,2.6694037515447717,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18460358988429523,2.673286420186381,0.6322389498859272,56.119793755987644,1.2195237473428904,True,False,True,False,True,3.660644937449341,2.7918335,0.0,0.0,0.0,0.0,1,0.9758944956506411,0.8732724388549624,False,False,False,False,0.17666921695916898,0.19280229010315297,False,False,False,False,-4607121,-4650885.275676448,False,False,False,False,9861.97098852946,False,False,False,False
2023-12-04 00:00:00+00:00,2.62,2.7,2.58,2.7,5810,,,2.630265727713904,,,,3.6007442361989788,4.05100066798291,2.662984841671975,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1848477006218798,2.6716907122699554,-0.27963946587408506,53.68304605869478,1.2195237473428904,False,False,True,False,True,0.6446693872075819,2.7834334999999997,0.0,0.0,0.0,0.0,1,0.964049321271583,0.8794198937287738,False,False,False,False,0.12944751604123622,0.1611249030721946,False,False,False,False,-4612931,-4649396.872708743,False,False,False,False,9703.070165449873,False,False,False,False
2023-12-05 00:00:00+00:00,2.46,2.5684,2.46,2.5598,5667,,,2.6287320050711913,,,,3.600311936604009,4.0504746548224535,2.649631932256158,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18398034460227222,2.6685722201976336,-1.133665776355208,49.83518853318999,4.816596907301701,False,True,False,False,False,0.0,2.7717255,0.0,0.0,0.0,0.0,1,0.9499342179070076,0.8977776871220079,False,False,False,False,0.023234122290208842,0.09217951268120173,False,False,False,False,-4618598,-4648189.073778989,False,False,False,False,9544.792904059683,False,False,False,False
2023-12-06 00:00:00+00:00,2.565,2.57,2.4575,2.5,4829,,,2.627787329125028,,,,3.5999553978122245,4.050036706185612,2.642521445809508,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18417422566192332,2.6670724329595297,-0.5542167075370116,49.001721847441424,4.013641834731352,False,True,False,False,False,0.0,2.7602005,0.0,0.0,0.0,0.0,1,0.9497944564288332,0.8978489152997678,False,False,False,False,0.022856539410142578,0.05751802604567215,False,False,False,False,-4613769,-4646839.266964127,False,False,False,False,9359.85984899852,False,False,False,False
2023-12-07 00:00:00+00:00,2.43,2.52,2.42,2.52,5186,,,2.626032210696333,,,,3.599546221523521,4.049543714441802,2.6323510317012726,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18431200777209242,2.6648716874472056,-1.2743157121788378,46.66818240962304,1.7565326373468793,False,True,False,True,False,0.0,2.7463505,0.0,0.0,0.0,0.0,1,0.9441397376337924,0.9131346826842396,False,False,False,False,-0.01383828049195611,0.021839872776858022,False,False,False,False,-4618955,-4645745.766298867,False,False,False,False,9196.179070606422,False,False,False,False
2023-12-08 00:00:00+00:00,2.425,2.545,2.4204,2.44,4856,,,2.624485790199178,,,,3.599165625777848,4.049084339139095,2.624510426734243,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1842365390879506,2.6632204884038555,-1.2930143476595286,45.04851211599851,0.18356836216672434,False,True,False,True,False,0.0,2.7324755,0.0,0.0,0.0,0.0,1,0.942308869437473,0.9021750219338515,False,False,False,False,-0.0031868375753276294,0.009326517600765196,False,False,False,False,-4623811,-4644885.579385186,False,False,False,False,9025.975969798326,False,False,False,False
2023-12-11 00:00:00+00:00,2.45,2.5,2.36,2.36,11717,,,2.620271533020042,,,,3.5982266927958575,4.047958295388179,2.586694532752123,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18137955920463628,2.6594034490359197,-1.1545041235857572,44.44428865509288,-0.4805088599150764,False,True,False,True,False,0.0,2.7200755000000005,0.0,0.0,0.0,0.0,0,0.9395160471772802,0.9036864862670266,False,False,False,False,-0.047418008317149915,-0.01904574535819236,False,False,False,False,-4612094,-4643599.635095571,False,False,False,False,9131.506323923883,False,False,False,False
2023-12-12 00:00:00+00:00,2.39,2.45,2.39,2.43,16842,,,2.613701717868804,,,,3.596848802469432,4.0463157323181,2.5638730974497275,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18154705887829262,2.654425568458137,-1.4565125433147612,43.16536402987158,-1.8353993917678295,False,True,False,True,False,0.0,2.7065755,0.0,0.0,0.0,0.0,0,0.9443646110414693,0.9073796638843874,False,False,False,False,-0.05582670157585169,-0.03743622346702202,False,False,False,False,-4628936,-4643024.59058202,False,False,False,False,9433.878624946476,False,False,False,False
2023-12-13 00:00:00+00:00,2.38,2.39,2.37,2.39,7673,,,2.6104217642529077,,,,3.596206271417978,4.0455547936141265,2.5537883574089166,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1816990953583009,2.652132186720573,-1.4977079890460827,42.1635545406247,-2.9453465414704354,False,True,False,True,False,0.0,2.6926254999999997,0.0,0.0,0.0,0.0,0,0.977308017690965,0.9133763827759394,False,False,False,False,-0.34282825441539394,-0.19013223894120798,False,False,False,False,-4636609,-4642772.99879449,False,False,False,False,9364.824561223084,False,False,False,False
2023-12-14 00:00:00+00:00,2.47,2.5,2.36,2.49,10125,,,2.6073835909187233,,,,3.5954035473518076,4.044589891773325,2.547813709561394,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18171171552855697,2.650341264197995,-0.9924581014131326,43.458099526968184,-2.9453465414704354,False,True,False,True,False,0.0,2.6808255,0.0,0.0,0.0,0.0,0,0.9280661541329881,0.9321240170649587,False,False,False,False,-0.27040324217787093,-0.23026774055953947,False,False,False,False,-4626484,-4642134.214528039,False,False,False,False,9394.63536274375,False,False,False,False
2023-12-15 00:00:00+00:00,2.46,2.47,2.35,2.46,13397,,,2.603137859537442,,,,3.594327790340916,4.043301686423813,2.539189060398887,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18168422014203522,2.6478604662154117,-1.0339944001110726,44.138756034599155,-2.9453465414704354,False,True,False,True,False,0.0,2.6701254999999997,0.0,0.0,0.0,0.0,0,0.9026572276369454,0.944999499894422,False,False,False,False,-0.29900305655723725,-0.26463539855838836,False,False,False,False,-4639881,-4642045.853173999,False,False,False,False,9551.590838714583,False,False,False,False
