date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_22,Gap_Down_aVWAP_24,aVWAP_OB_bull_63,aVWAP_OB_bull_24,aVWAP_OB_bear_147,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-15 00:00:00+00:00,68.8684782558,69.8868833745,66.8223248522,67.4389738231,5518656,58.80854399922833,59.09811490378635,64.38498349003137,59.09811490378635,,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.670823634846483,63.813638487147365,0.7577534717373715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.47319819397279,-0.6271646255089038,False,True,True,False,True,10.970711073223875,0,0.971333441239329,1.019005489236569,False,False,False,False,0.14938080583587995,0.10830894623059731,False,False,False,False,3848630,-8110168.414443521,False,False,False,False,6792154.633731209,False,False,False,False
2023-12-22 00:00:00+00:00,72.8670933822,73.0129781597,69.1020574114,69.5038135592,9978108,59.04063187171432,59.32988936918716,64.66089581499138,59.32988936918716,,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.611988271542847,64.28926601905083,1.2973143645863745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.53665213458591,2.377837084486586,False,False,True,False,True,15.005060474826784,0,0.9926127226446038,0.9676638254747623,False,False,False,False,0.2975914971850679,0.2029502217078326,False,False,False,False,13826738,-6485212.383744001,False,False,False,False,7028151.179380748,False,False,False,False
2023-12-29 00:00:00+00:00,73.5353397824,73.8835808641,72.6976788019,72.8294456977,3111045,59.120871621772665,59.41020347903621,64.76269192373914,59.41020347903621,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.548173523743446,64.45435820814573,1.3867961105989248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.990643190472035,4.7491045005951165,True,False,True,False,True,15.642837555957705,0,1.0394452919208117,0.9746824550730027,False,False,False,False,0.34282824916834054,0.2728892354380866,False,False,False,False,16937783,-4750175.688651853,False,False,False,False,6737995.166093286,False,False,False,False
2024-01-05 00:00:00+00:00,71.9353131904,73.5635755458,71.3047144747,72.8200337765,4482277,59.226074006925,59.5152891946473,64.88695735698396,59.5152891946473,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.46786427554047,64.65201108208917,1.1260752851376448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.47873519719286,5.244692731023008,True,False,True,False,True,13.348187671503432,0,1.016382189412545,0.9768771436523833,False,False,False,False,0.29851578827043607,0.2857025118542613,False,False,False,False,12455506,-3475680.748751716,False,False,False,False,6570904.931567858,False,False,False,False
2024-01-12 00:00:00+00:00,73.8365212585,74.7777133714,71.9164893481,72.1047277707,5118239,59.355411834980345,59.64469107398883,65.04696830163816,59.64469107398883,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.540683850545308,64.89807406916768,1.3665921474842586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.65282880227872,6.457724301890352,True,False,True,False,True,15.18419849437975,0,1.0348363974636883,0.9598936518773667,False,False,False,False,0.34282824918924837,0.31426538052175484,False,False,False,False,17573745,-1916464.0266219594,False,False,False,False,6463300.047748016,False,False,False,False
2024-01-19 00:00:00+00:00,72.3588496412,72.9894483569,70.7776468915,72.707090723,5919995,59.48690128516731,59.77587382134078,65.19394346498308,59.77587382134078,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.582502491707364,65.11770019469941,1.100060266687781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.35602667165566,6.457724301890352,True,False,True,False,True,13.103333345511817,0,0.9821104397252117,0.9810816621635036,False,False,False,False,0.26808500384044404,0.29117519218109944,False,False,False,False,11653750,-911262.9876129255,False,False,False,False,6423055.229396312,False,False,False,False
2024-01-26 00:00:00+00:00,72.3588496412,72.6600311174,70.8529422605,72.3682615623,6257517,59.62203846550249,59.910614057351694,65.34088916538984,59.910614057351694,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.592619830112911,65.3305610922387,1.0660843079193492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.14402514978205,6.457724301890352,True,False,True,False,True,13.103333345511817,0,0.9950774593919876,0.9811881020414298,False,False,False,False,0.2617426612916454,0.2764589267363724,False,False,False,False,11653750,19478.71517321712,False,False,False,False,6410793.1383299185,False,False,False,False
2024-02-02 00:00:00+00:00,74.6459464756,75.2388975067,71.9729608749,72.340025799,5037619,59.74597791555759,60.034551281221454,65.48892893096139,60.034551281221454,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.64290738351939,67.82145272841109,1.0273353748872105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.05855348902415,7.312869223103377,True,False,True,False,True,15.322444132346899,0,1.0479261146263201,0.9381982962157946,False,False,False,False,0.3428282492829823,0.30964358800967734,False,False,False,False,16691369,1254433.551086312,False,False,False,False,6309076.535490665,False,False,False,False
2024-02-09 00:00:00+00:00,72.490616537,74.457708053,71.248242948,74.1000550501,8383296,59.93022992390906,60.21835448455327,65.69037685535308,60.21835448455327,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.6358953630942565,67.85779880534947,0.6981450848993314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.043329778303544,7.312869223103377,True,False,True,False,True,12.312279941811703,0,1.035848510445235,0.9404030872523577,False,False,False,False,0.30465165009136336,0.30714761905052035,False,False,False,False,8308073,1776925.3621169555,False,False,False,False,6462722.421750615,False,False,False,False
2024-02-16 00:00:00+00:00,72.6506191962,74.2129981037,68.8670269023,72.7729741709,13470427,60.19726157141408,60.484117543503125,65.95644172905416,60.484117543503125,,"rgba(38, 166, 154, 1.0)",-1.0,67.33668,6.650640143419486,69.46792312590101,0.4785548460997585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.3998287720007,7.312869223103377,True,False,True,False,True,12.470138935859286,0,1.0520140850999562,0.900768517763971,False,False,False,False,0.24002086737905068,0.2735842432147855,False,False,False,False,21778500,3258523.4834416257,False,False,False,False,6981811.649769088,False,False,False,False
2024-02-23 00:00:00+00:00,71.6529555565,73.0176841203,70.5894084689,72.5753238272,5855077,60.30814869759093,60.59436960958483,66.06225867742047,60.59436960958483,,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.609927869321266,69.50132105366234,0.3255155798029313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.17096341844599,7.312869223103377,False,False,True,False,True,11.090789146178576,0,1.0806569322534447,0.8815922862171742,False,False,False,False,0.2528205208698679,0.2632023820423267,False,False,False,False,15923423,4196664.188371876,False,False,False,False,6898349.823860267,False,False,False,False
2024-03-01 00:00:00+00:00,73.1400390949,73.4129848077,70.6458799957,71.6058959509,5447576,60.41514298704699,60.700858315026515,66.16809264164144,60.700858315026515,,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.509745835557362,69.610568206106,0.5421825948281155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.11552121309508,7.312869223103377,False,False,True,False,True,12.587747100343194,0,1.085453710539489,0.8855952307959049,False,False,False,False,0.26385644032411865,0.2635294111832227,False,False,False,False,21370999,5468837.137381366,False,False,False,False,6790885.096166914,False,False,False,False
2024-03-08 00:00:00+00:00,75.0130113996,77.1024578903,72.8200337765,72.9706245146,7808870,60.5975549333118,60.8831175722751,66.37407146386197,60.8831175722751,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.3681632820921426,70.05771232857774,0.7781363089349517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.025217389056294,7.312869223103377,True,False,True,False,True,14.41166415865533,0,1.1217860880562218,0.8344749579668665,False,False,False,False,0.3428282497236201,0.3031788304534214,False,False,False,False,29179869,7225209.86794571,False,False,False,False,6866291.385339735,False,False,False,False
2024-03-15 00:00:00+00:00,74.3635888417,78.3871851245,74.01534776,74.9094802672,6891307,60.761450035947554,61.04693639024869,66.56034405561005,61.04693639024869,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.158976850928521,72.49301310659554,0.3037153378523328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.13392256613011,7.312869223103377,True,False,True,False,True,13.496641281463607,0,1.1391578494628334,0.8126877874270231,False,False,False,False,0.3428282500653201,0.3230035402593707,False,False,False,False,22288562,8341013.729579361,False,False,False,False,6868144.393833088,False,False,False,False
2024-03-22 00:00:00+00:00,75.1341089677,77.0394781202,74.5905102602,74.8530087405,9385138,60.97896666783722,61.264245662473925,66.80221951155121,61.264245662473925,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.98422023843451,72.79493299895442,0.390890688434541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.61557921587456,7.312869223103377,True,False,True,False,True,14.249336814738658,0,1.1266786119331829,0.8369895950663065,False,False,False,False,0.326116226772768,0.32455988351606935,False,False,False,False,31673700,10069360.860721631,False,False,False,False,7054588.364660267,False,False,False,False
2024-03-29 00:00:00+00:00,75.3142184896,75.8545470552,74.3567941891,75.1720267618,3794805,61.06268186704693,61.34780019500572,66.89195492113465,61.34780019500572,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.88497636928862,72.86043255512489,0.4169576529279628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.05620931670755,7.801260252442454,True,False,True,False,True,14.426157163380797,0,1.1486559227636506,0.8326872080027922,False,False,False,False,0.2958725010252396,0.31021619227065445,False,False,False,False,35468505,11950778.945112621,False,False,False,False,6813122.930240988,False,False,False,False
2024-04-05 00:00:00+00:00,70.6692887149,75.1530678648,69.9204122819,75.1341089677,7279888,61.18406940871103,61.46816583339,66.99313243309477,61.46816583339,,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.756913709762071,72.55358830343057,-0.32731072298953107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.74760346432444,7.801260252442454,False,False,True,False,False,8.063917398599994,1,1.129526504451306,0.8215827626588666,False,False,False,False,0.1902113548423123,0.2502137735564834,False,False,False,False,28188617,13153581.763993168,False,False,False,False,6847698.120593507,False,False,False,False
2024-04-12 00:00:00+00:00,67.5600296004,71.0342474829,67.1239749685,70.6692887149,7743187,61.27094676155468,61.55321626629861,67.02627001184003,61.55321626629861,,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.627366476229082,71.96373338575525,-0.782551448169799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.56888396460575,8.914150408386107,False,True,True,False,False,4.214442253689224,1,1.0921783522547182,0.8526680400500914,False,False,False,False,0.028732775985713804,0.1394732747710986,False,False,False,False,20445430,13693718.670364045,False,False,False,False,6914030.630179173,False,False,False,False
2024-04-19 00:00:00+00:00,67.7022213282,68.062440372,65.8063316243,67.7875363649,7456001,61.337216142103806,61.61745594316708,67.0295184534228,61.61745594316708,,#000000,0.0,0.0,5.489212711409585,71.07217580943325,-0.6139230994325731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.68195307573548,6.217731717256683,False,True,False,False,False,4.36719425482044,0,1.0694845676408855,0.9127185674233701,False,False,False,False,-0.10612755336201941,0.016672860704539598,False,False,False,False,27901431,14746141.805892633,False,False,False,False,6954176.583499234,False,False,False,False
2024-04-26 00:00:00+00:00,69.977288973,70.7166859575,67.7401391223,68.062440372,6566442,61.4166979557211,61.695562658484185,67.07148365213402,61.695562658484185,,#000000,0.0,0.0,5.471770102139702,71.13858841140606,-0.2122346912842596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.128757028296725,5.769777938783797,False,True,False,False,False,6.771030979865717,1,1.0668114811105807,0.8919814364575525,False,False,False,False,-0.017652429719044654,-0.0004897845072525282,False,False,False,False,34467873,16207010.78323392,False,False,False,False,6925455.503240031,False,False,False,False
2024-05-03 00:00:00+00:00,71.8826581255,73.2192603667,68.7639195625,70.2806313256,11216692,61.5786372819044,61.85567155850336,67.19143501444849,61.85567155850336,,#000000,0.0,0.0,5.470904932216704,71.39698764661627,0.08877333547211708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.86249902345784,5.769777938783797,False,True,False,False,False,8.699333384648789,1,1.072559013764477,0.8766178452757533,False,False,False,False,0.07037335127748695,0.03494178338511721,False,False,False,False,45684565,18390533.317809187,False,False,False,False,7243324.873370399,False,False,False,False
2024-05-10 00:00:00+00:00,69.4274809588,72.5035620035,67.9676458868,72.0438087503,11165344,61.7133973629788,61.98821579935508,67.26783633333855,61.98821579935508,,#000000,0.0,0.0,5.437730613703627,71.24688223393574,-0.33458834289265055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.88436415432031,5.590687546406251,False,True,False,False,False,5.700447713829931,1,1.0583076670814098,0.8831477642309004,False,False,False,False,-0.03101663501320423,0.0019625741859564914,False,False,False,False,34519221,19585250.923897393,False,False,False,False,7533844.808676295,False,False,False,False
2024-05-17 00:00:00+00:00,67.1713722111,69.8066588996,66.6120847485,69.5601932381,10676879,61.80645410543293,62.07861558697389,67.28311421591174,62.07861558697389,,#000000,0.0,0.0,5.3920621259456505,70.84714726380803,-0.6817011686532392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.96879783241319,3.7194467435334104,False,True,False,False,False,3.077352203278892,1,1.0130210619818578,0.9430438300029327,False,False,False,False,-0.16437657752205972,-0.08120700166805161,False,False,False,False,23842342,19900591.003608696,False,False,False,False,7766662.156181755,False,False,False,False
2024-05-24 00:00:00+00:00,64.014715854,67.1998105567,63.4838667369,67.1998105567,8363194,61.842683962216675,62.11220888379461,67.23615885247105,62.11220888379461,,#000000,0.0,0.0,5.342835086763095,70.32611050697368,-1.1812819505902759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.13046140035514,0.9960396713779005,False,True,False,False,False,0.0,0,0.9714743797287306,0.975228062069607,False,False,False,False,-0.34282825441539394,-0.21201762804172278,False,False,False,False,15479148,19573076.70704509,True,False,False,False,7810849.700168291,True,False,False,False
2024-05-31 00:00:00+00:00,65.0100579486,65.0858935368,62.4411273998,64.2706609641,6938271,61.865169373850065,62.13242903024459,67.18700065301185,62.13242903024459,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.280137905600873,68.23630541776113,-0.6110157588382144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.76247475529102,-0.28516707334362223,False,True,False,True,False,0.6752889166276717,0,0.9551454337130666,1.0140767026358872,False,False,False,False,-0.34282825441539394,-0.2774229412285584,False,False,False,False,22417419,19783768.728745453,False,False,False,False,7746214.240896566,False,False,False,False
2024-06-07 00:00:00+00:00,65.199646919,67.4557556667,64.7161950445,64.7161950445,9786105,61.91774048492152,62.182219362283455,67.15603133583107,62.182219362283455,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.2092145849392635,68.21196648143648,-0.5782675129463103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.91382526383758,-1.0983457809609831,False,True,False,True,False,0.8779669251352935,0,0.9517376817819685,0.9999778967800744,False,False,False,False,-0.20978445615095612,-0.24360369868975723,False,False,False,False,32203524,20703750.60069023,False,False,False,False,7897317.260089413,False,False,False,False
2024-06-14 00:00:00+00:00,65.3134003013,66.0527972858,63.4743872884,65.1332907794,5785398,61.941535299126436,62.20428775661392,67.12744251913688,62.20428775661392,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.15263346784182,68.03467860696465,-0.5281334918636172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.389208609943545,-1.6450499701457133,False,True,False,True,False,1.0015108590679844,0,0.9398149231636126,1.0255310159448074,False,False,False,False,-0.2843555436820253,-0.26397962118589124,False,False,False,False,37988922,21984133.667305768,False,False,False,False,7740878.796379087,False,False,False,False
2024-06-21 00:00:00+00:00,66.1855095651,66.510510623,64.5834827652,65.2091263675,7290731,61.97896319253855,62.239698015864,67.10549723450605,62.239698015864,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.103014159508843,67.9307782141588,-0.34200740866193874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.65534938620345,-1.6450499701457133,False,True,False,True,False,1.9539805468171068,0,0.9266911884905348,1.0618009349120616,False,False,False,False,-0.2398569935189607,-0.251918307352426,False,False,False,False,45279653,23709727.691949785,False,False,False,False,7707534.515165821,False,False,False,False
2024-06-28 00:00:00+00:00,67.26566014,68.4318404068,65.755361106,66.2237449837,8379980,62.036585331648375,62.29528127910021,67.10632044664517,62.29528127910021,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.059221946086561,67.9608127399818,-0.13740306461935886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.62300108589879,-1.6450499701457133,False,True,False,True,False,3.12322208772515,0,0.8988266855787064,1.0480419181770275,False,False,False,False,-0.154509218525851,-0.2032137629391385,False,False,False,False,53659633,25928239.1962498,False,False,False,False,7757345.291820205,False,False,False,False
2024-07-05 00:00:00+00:00,66.539187187,68.2980164417,65.4208011934,67.2465424307,4727555,62.066042131285485,62.32356010500762,67.10274385165651,62.32356010500762,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.015298170597414,67.94148282525617,-0.2796036428057752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.856895308189785,-1.6450499701457133,False,True,False,True,False,2.274330932559188,0,0.9122225480726368,1.0454619904242364,False,False,False,False,-0.16726104530912153,-0.18523740412413003,False,False,False,False,48932078,27632227.25578685,False,False,False,False,7532916.381315005,False,False,False,False
2024-07-12 00:00:00+00:00,69.7127269292,69.9230217314,64.6656516764,66.8163939717,10292202,62.14699755503172,62.40226300225516,67.1242378309461,62.40226300225516,,#000000,0.0,0.0,4.989042335755403,68.03276826625205,0.3367296867593301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.165253567648264,-1.6450499701457133,False,True,False,False,True,5.634150733652707,0,0.8987856405298352,1.0394231371050495,False,False,False,False,-0.1436187743865891,-0.16442808925535957,False,False,False,False,59224280,29972379.31091375,False,False,False,False,7737307.908625005,False,False,False,False
2024-07-19 00:00:00+00:00,69.531108691,71.7583218234,68.5943409357,69.7318446385,7860413,62.226249132224034,62.48010268448418,67.17015963569527,62.48010268448418,,#000000,0.0,0.0,4.9586598837278695,68.30567333162196,0.2471303513675896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.68775200158992,-5.919536750609325,False,True,False,False,True,5.4171972470192,0,0.9675389351610617,1.0071581518974866,False,False,False,False,0.010291793439759602,-0.07706814790779998,False,False,False,False,51363867,31556933.954549767,False,False,False,False,7746426.804282412,False,False,False,False
2024-07-26 00:00:00+00:00,64.9810938797,69.8752274582,64.9715350251,69.69360922,8146067,62.27183780386899,62.52370339787283,67.16090626607675,62.52370339787283,,#000000,0.0,0.0,4.92319752378567,67.83007618290438,-0.5786853542722918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.028468095083895,-5.919536750609325,False,True,False,False,True,0.2419072586499631,0,0.9272424535762198,1.0243125927379155,False,False,False,False,-0.13663575768095232,-0.10685195279437615,False,False,False,False,43217800,32420701.809768304,False,False,False,False,7776029.781742974,False,False,False,False
2024-08-02 00:00:00+00:00,67.0649241925,68.3458107149,64.1781500895,65.0671235716,9903093,62.32500355975173,62.57447440271027,67.14849392561855,62.57447440271027,,#000000,0.0,0.0,4.839038131296717,67.07179779679775,-0.0014204484674953466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.1889414556475,-5.919536750609325,False,True,False,False,True,2.424629548913181,1,0.9067522610019539,1.069626191342187,False,False,False,False,-0.2000471224806747,-0.15344953763752542,False,False,False,False,53120893,33954049.30534102,False,False,False,False,7933590.020132383,False,False,False,False
2024-08-09 00:00:00+00:00,67.399484105,70.1524342429,65.028888153,65.028888153,12420908,62.40521677284226,62.65196823582779,67.15760215742236,62.65196823582779,,#000000,0.0,0.0,4.728699020404901,67.23465746062689,0.03485665796487804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.51298882027378,-5.919536750609325,False,True,False,False,True,2.7701252178161333,1,0.9276936366676656,1.0422095364372463,False,False,False,False,-0.12760326725961108,-0.14052640244856823,False,False,False,False,65541801,36293882.76420465,False,False,False,False,8265983.944567022,False,False,False,False
2024-08-16 00:00:00+00:00,67.6862497444,68.2788987324,65.487713176,67.2847778493,8680587,62.45581386343318,62.70063505314077,67.15749218199065,62.70063505314077,,#000000,0.0,0.0,4.510371938427608,67.22285932889251,0.10273884766785683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.93168434294646,-5.919536750609325,False,True,False,False,True,3.069622455265911,1,0.9574115527715459,1.0616460233161935,False,False,False,False,-0.1659574347092986,-0.15324191857893343,False,False,False,False,74222388,39103401.67055986,False,False,False,False,8296695.282006501,False,False,False,False
2024-08-23 00:00:00+00:00,67.2561012854,69.2634607609,66.8737470995,67.8678679827,5687397,62.49287028458269,62.736505910945375,67.16435714105057,62.736505910945375,,#000000,0.0,0.0,4.28844113320234,67.27390642877309,-0.004151891752746459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.951251466842386,-5.919536750609325,False,True,False,False,True,2.577270533392557,1,0.953627181441276,1.037265226241979,False,False,False,False,-0.10190480005705918,-0.1275733593179963,False,False,False,False,68534991,41283519.39866654,False,False,False,False,8103413.9277837975,False,False,False,False
2024-08-30 00:00:00+00:00,66.4149220766,67.6671320351,65.5163897399,67.6671320351,8036679,62.53208646561978,62.773886211290865,67.15493163134421,62.773886211290865,,#000000,0.0,0.0,4.117641217785034,67.19322914793013,-0.18901769973751775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.41435648661912,-5.919536750609325,False,True,False,False,True,1.6131288920588496,1,0.9373647058495338,1.0599788270673975,False,False,False,False,-0.18190110408050286,-0.15473723169924958,False,False,False,False,60498312,42706837.36913568,False,False,False,False,8098470.599799812,False,False,False,False
2024-09-06 00:00:00+00:00,64.6465339672,66.1568330011,64.1685912349,65.9560970536,5728867,62.54898189186003,62.7893371790347,67.13214859496415,62.7893371790347,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.074246248322113,67.03955302588469,-0.5873525832343094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.938709927035,-5.919536750609325,False,True,False,True,False,0.0,1,0.8922736461345105,1.118412124961378,False,False,False,False,-0.26155824796713983,-0.2081477398331947,False,False,False,False,54769445,43600363.860310815,True,False,False,False,7922944.407222048,True,False,False,False
2024-09-13 00:00:00+00:00,66.1281564372,67.0075710646,63.3799857266,64.6656516764,9253185,62.581435111697104,62.81957219242635,67.10494899703548,62.81957219242635,,#000000,0.0,0.0,3.9943725662835976,66.45088977396512,-0.08079700413759487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.028408897619485,-5.919536750609325,False,True,False,False,False,1.2607211620891867,1,0.8682488894021083,1.1244892429529958,True,False,False,False,-0.25719634892199744,-0.2326720443775961,False,False,False,False,64022630,45113124.31510261,False,False,False,False,8021480.747427822,False,False,False,False
2024-09-20 00:00:00+00:00,67.7340440176,68.1677423644,65.6216327295,66.2810981115,10963134,62.64040727589587,62.87626490264033,67.10629938563191,62.87626490264033,,#000000,0.0,0.0,3.9366671832778612,66.71370879550508,0.2591875753249055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.236526083656855,-5.919536750609325,False,True,False,False,False,2.990463746702627,1,0.8901209548978021,1.0980885199172634,False,False,False,False,-0.1488873728925806,-0.19077970863508836,False,False,False,False,74985764,47325912.43990982,False,False,False,False,8239380.988359095,False,False,False,False
2024-09-27 00:00:00+00:00,68.6978181215,69.2953580659,67.1461418143,67.7436817587,4293005,62.66911901688922,62.9041779284613,67.11591217816309,62.9041779284613,,#000000,0.0,0.0,3.9093422367055584,66.85224181955623,0.4720938178845823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.74918025718663,-4.868244891268333,False,True,False,False,True,4.010257228691071,1,0.9112902100887926,1.0705951166210417,False,False,False,False,0.0053130590315334505,-0.09273332480177746,False,False,False,False,79278769,49692790.70362021,False,False,False,False,7947056.8410732355,False,False,False,False
2024-10-04 00:00:00+00:00,69.1604296913,70.2302189466,67.2328814836,68.9580371295,6318510,62.7144747443004,62.94841528912401,67.13523547214685,62.94841528912401,,#000000,0.0,0.0,3.8897593383599847,67.0521981085655,0.5419953779514212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.141186346715095,-3.458851042686625,False,False,False,False,True,4.499282067949018,1,0.9644988326521095,1.055054875166104,False,False,False,False,0.1242702734141454,0.01576847430618397,False,False,False,False,85597279,52352382.42927797,False,False,False,False,7826423.741734478,False,False,False,False
2024-10-11 00:00:00+00:00,68.2448442927,69.4110109583,66.4040357543,69.2664448427,6066766,62.75144851841503,62.984241022277644,67.144472009695,62.984241022277644,,#000000,0.0,0.0,3.881010226812162,67.12791627277768,0.28779311433037635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.42389053529057,-3.122044152189332,False,False,False,False,True,3.4084584705378305,1,0.9877798936369064,1.0159643191808834,False,False,False,False,0.048429967994474944,0.032099221150329454,False,False,False,False,79530513,54365577.2863685,False,False,False,False,7696078.72382822,False,False,False,False
2024-10-18 00:00:00+00:00,67.9942630257,69.5555770739,67.5605646789,68.2833952568,5418325,62.7862034357336,63.01800773219832,67.15579464553583,63.01800773219832,,#000000,0.0,0.0,3.879043697394145,67.20701497503671,0.2029490029184604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.4295267692418,-3.01988853913155,False,False,False,False,True,3.1091514495349237,1,1.01759524367985,0.978411842111599,False,False,False,False,0.10821443959067155,0.0701568303705005,False,False,False,False,74112188,55828289.19108194,False,False,False,False,7527356.22576687,False,False,False,False
2024-10-25 00:00:00+00:00,67.9846252846,71.4060233533,67.6424854778,67.6858553124,7180978,62.83681881847463,63.06739361315528,67.17823411700869,63.06739361315528,69.01104470523332,#000000,0.0,0.0,3.878155207357699,67.84013761367015,0.03725680464147593,-1.0,71.40602,67.64249,0.0,0.0,0.0,0.0,0.0,50.425576665506,-2.896259900343601,False,False,False,False,True,3.097451299553388,1,0.9957459881763057,0.9886705667202654,False,True,False,False,0.19858676156857957,0.13437179596954002,False,False,False,False,66931210,56650727.76952031,False,False,False,False,7501698.579413769,False,False,False,False
2024-11-01 00:00:00+00:00,67.4449117865,68.8423842371,66.7509944317,68.6592671573,5728043,62.86802558651656,63.097511596360455,67.18302340025008,63.097511596360455,68.42017531074688,#000000,0.0,0.0,3.877984842486685,67.70118822186161,-0.0660849502437149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.95983204402545,-2.896259900343601,False,False,False,False,True,2.434644785432461,1,0.9720529357194244,1.0506857272136887,False,False,False,False,0.08146832088592175,0.10792005842773089,False,False,False,False,61203167,56987945.49029659,False,False,False,False,7370316.684642378,False,False,False,False
