date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_264,Gap_Down_aVWAP_788,Gap_Down_aVWAP_726,Gap_Down_aVWAP_246,Gap_Down_aVWAP_120,aVWAP_OB_bull_853,aVWAP_OB_bull_330,aVWAP_OB_bear_778,aVWAP_OB_bear_547,aVWAP_OB_bear_89,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 17:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6573606060606063,,,2.597926190476191,2.5912560606060606,,2.6573606060606063,,2.6766666666666663,2.6099494949494955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.004832323597476052,2.6766666666666667,2.75919711591692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035815949857646745,-48.68626384898041,False,True,False,True,False,5.29431185613862,0,1.2592592592592606,0.7407407407407393,False,False,False,False,0.2236551457337417,0.22365514495527655,False,False,False,False,-1334.0,-1202.4859339189868,False,False,False,False,2.9307071930090496,False,False,False,False
2025-06-18 18:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6573606060606063,,,2.597926190476191,2.5912560606060606,,2.6573606060606063,,2.6766666666666663,2.6099494949494955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0048694672923313455,2.6766666666666667,2.738150301231333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03525307972418816,-48.89629912545794,False,True,False,True,False,5.29431185613862,0,1.2592592592592606,0.7407407407407393,False,False,False,False,0.2236551457337417,0.22365514534450914,False,False,False,False,-1334.0,-1204.5249116876846,False,False,False,False,2.885269872187204,False,False,False,False
2025-06-18 19:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6573606060606063,,,2.597926190476191,2.5912560606060606,,2.6573606060606063,,2.6766666666666663,2.6099494949494955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.004902656018466885,2.6766666666666667,2.7196142831784225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0348778329685491,-49.07343709939094,False,True,False,True,False,5.29431185613862,0,1.4166666666666647,0.7083333333333324,False,False,False,False,0.2236551457337417,0.2236551455391254,False,False,False,False,-1334.0,-1206.532277397953,False,False,False,False,2.8405370059517434,False,False,False,False
2025-06-19 14:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6573606060606063,,,2.597926190476191,2.5912560606060606,,2.6573606060606063,,2.6766666666666663,2.6099494949494955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.004931969619097262,2.6766666666666667,2.7034500135006314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03462766846478973,-49.22245779554345,False,True,False,True,False,5.29431185613862,0,1.4166666666666647,0.5833333333333351,False,False,False,False,0.2236551457337417,0.22365514563643357,False,False,False,False,-1334.0,-1208.5085211592252,False,False,False,False,2.796497672526135,False,False,False,False
2025-06-19 15:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6573606060606063,,,2.597926190476191,2.5912560606060606,,2.6573606060606063,,2.6766666666666663,2.6099494949494955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.004957476835644434,2.6766666666666667,2.6895402188197957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03446089212895015,-49.34753761594058,False,True,False,True,False,5.29431185613862,0,1.4166666666666647,0.5833333333333351,False,False,False,False,0.2236551457337417,0.22365514568508765,False,False,False,False,-1334.0,-1210.454125482338,False,False,False,False,2.753141119463714,False,False,False,False
2025-06-19 16:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6573606060606063,,,2.597926190476191,2.5912560606060606,,2.6573606060606063,,2.6766666666666663,2.6099494949494955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.00497923616553462,2.6766666666666667,2.677786891416025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03434970790505709,-49.45230208961853,False,True,False,True,False,5.29431185613862,0,1.4166666666666647,0.5833333333333351,False,False,False,False,0.2236551457337417,0.2236551457094147,False,False,False,False,-1334.0,-1212.3695653973405,False,False,False,False,2.710456761022416,False,False,False,False
2025-06-19 17:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6573606060606063,,,2.597926190476191,2.5912560606060606,,2.6573606060606063,,2.6766666666666663,2.6099494949494955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.004997296566379527,2.6766666666666667,2.668109277931651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03427558508912839,-49.539880833502515,False,True,False,True,False,5.29431185613862,0,1.4166666666666647,0.5833333333333351,False,False,False,False,0.2236551457337417,0.22365514572157819,False,False,False,False,-1334.0,-1214.2553085694747,False,False,False,False,2.6684341755802077,False,False,False,False
2025-06-19 18:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6573606060606063,,,2.597926190476191,2.5912560606060606,,2.6573606060606063,,2.6766666666666663,2.6099494949494955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.005011698027265136,2.6766666666666667,2.6604422813976174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03422616987850925,-49.61296200793196,False,True,False,True,False,5.29431185613862,0,1.4166666666666647,0.5833333333333351,False,False,False,True,0.2236551457337417,0.22365514572765993,False,False,False,False,-1334.0,-1216.1118154133587,False,False,False,False,2.6270631030905918,False,False,False,False
2025-06-19 19:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6573606060606063,,,2.597926190476191,2.5912560606060606,,2.6573606060606063,,2.6766666666666663,2.6099494949494955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.005022472023277173,2.6766666666666667,2.654735212369221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03419322640476316,-49.673844455845966,False,True,False,True,False,5.29431185613862,0,1.4166666666666647,0.5833333333333351,False,False,False,True,0.2236551457337417,0.22365514573070083,False,False,False,False,-1334.0,-1217.9395392053998,False,False,False,False,2.5863334425775593,False,False,False,False
2025-06-20 14:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6573606060606063,,,2.597926190476191,2.5912560606060606,,2.6573606060606063,,2.6766666666666663,2.6099494949494955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.005029641865647542,2.6766666666666667,2.650950840933601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03417126408893244,-49.72448639748195,False,True,False,True,False,5.29431185613862,0,1.4166666666666647,0.5833333333333351,False,False,False,True,0.2236551457337417,0.22365514573222128,False,False,False,False,-1334.0,-1219.7389261944634,False,False,False,False,2.54623524966938,False,False,False,False
2025-06-20 15:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6573606060606063,,,2.597926190476191,2.5912560606060606,,2.6573606060606063,,2.6766666666666663,2.6099494949494955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.005033222956785353,2.6766666666666667,2.649064714162594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034156622545045284,-49.76655005517351,False,True,False,True,False,5.29431185613862,0,1.4166666666666647,0.5833333333333351,False,False,False,True,0.2236551457337417,0.2236551457329815,False,False,False,False,-1334.0,-1221.5104157108283,False,False,False,False,2.50675873417063,False,False,False,False
2025-06-20 16:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6573606060606063,,,2.597926190476191,2.5912560606060606,,2.6573606060606063,,2.6766666666666663,2.6099494949494955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.005033222956785406,2.6766666666666667,2.649064714162566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034146861515787184,-49.801441943325614,False,True,False,True,False,5.29431185613862,0,1.4166666666666647,0.5833333333333351,False,False,False,True,0.2236551457337417,0.2236551457333616,False,False,False,False,-1334.0,-1223.254440273451,False,False,False,False,2.4678942576718605,False,False,False,False
2025-06-20 17:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6573606060606063,,,2.597926190476191,2.5912560606060606,,2.6573606060606063,,2.6766666666666663,2.6099494949494955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.005029641865647703,2.6766666666666667,2.650950840933516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03414035416294845,-49.83034880910813,False,True,False,True,False,5.29431185613862,0,1.4166666666666647,0.5833333333333351,False,False,False,True,0.2236551457337417,0.22365514573355166,False,False,False,False,-1334.0,-1224.971425695568,False,False,False,False,2.429632331196328,False,False,False,False
2025-06-20 18:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6573606060606063,,,2.597926190476191,2.5912560606060606,,2.6573606060606063,,2.6766666666666663,2.6099494949494955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.005022472023277441,2.6766666666666667,2.6547352123690793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03413601592772263,-49.85426937638398,False,True,False,True,False,5.29431185613862,0,1.4166666666666647,0.5833333333333351,False,False,False,True,0.2236551457337417,0.2236551457336467,False,False,False,False,-1334.0,-1226.6617911886601,False,False,False,False,2.3919636128832065,False,False,False,False
2025-06-20 19:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6573606060606063,,,2.597926190476191,2.5912560606060606,,2.6573606060606063,,2.6766666666666663,2.6099494949494955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.00501169802726551,2.6766666666666667,2.660442281397419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03413312377090541,-49.874042150218656,False,True,False,True,False,5.29431185613862,0,1.4166666666666647,0.5833333333333351,False,False,False,True,0.2236551457337417,0.22365514573369422,False,False,False,False,-1334.0,-1228.325949464805,False,False,False,False,2.3548789057067228,False,False,False,False
2025-06-23 14:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6573606060606063,,,2.597926190476191,2.5912560606060606,,2.6573606060606063,,2.6766666666666663,2.6099494949494955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.004997296566380011,2.6766666666666667,2.6681092779313924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0341311956663606,-49.890369598826986,False,True,False,True,False,5.29431185613862,0,1.4166666666666647,0.5833333333333351,False,False,False,True,0.2236551457337417,0.22365514573371797,False,False,False,False,-1334.0,-1229.9643068374437,False,False,False,False,2.3183691552306493,False,False,False,False
2025-06-23 15:00:00+00:00,2.69,2.69,2.68,2.68,50.0,2.658489855072464,,,2.6008712643678162,2.5933022222222224,,2.658489855072464,,2.6785714285714284,2.61121999076639,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.005222956947808473,2.6833333333333345,-0.6382080814839856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022834418999152447,-49.91400499917017,False,True,False,True,False,0.0,0,1.3076923076923082,0.6153846153846164,False,False,False,True,0.16652147248677432,0.19508830911024616,False,False,False,False,-1384.0,-1232.3524571190335,False,False,False,False,3.057619245847228,False,False,False,False
2025-06-23 16:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.658489855072464,,,2.6008712643678162,2.5933022222222224,,2.658489855072464,,2.6785714285714284,2.61121999076639,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.005425996815408581,2.6833333333333345,-0.6143264448420611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015303234554347012,-49.93120620759634,False,True,False,True,False,0.0,0,1.3076923076923082,0.6923076923076917,False,False,False,False,0.11044617347604582,0.152767241293146,False,False,False,False,-1384.0,-1234.7035818148622,False,False,False,False,3.010214296299209,False,False,False,False
2025-06-23 17:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.658489855072464,,,2.6008712643678162,2.5933022222222224,,2.658489855072464,,2.6785714285714284,2.61121999076639,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.005608873278907558,2.6833333333333345,-0.59429642418014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01028244492447672,-49.94405335592527,False,True,False,True,False,0.0,0,1.3076923076923082,0.6923076923076917,False,False,False,False,-0.11044765810302916,0.021159791595058423,False,False,False,False,-1384.0,-1237.0182549650192,False,False,False,False,2.9635443072092986,False,False,False,False
2025-06-23 18:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.658489855072464,,,2.6008712643678162,2.5933022222222224,,2.658489855072464,,2.6785714285714284,2.61121999076639,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.005773502691842973,2.6833333333333345,-0.5773502691951213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006935251837896526,-49.9539012672366,False,True,False,True,False,0.0,0,1.5714285714285732,1.2857142857142867,False,False,False,False,-0.11044765810302916,-0.04464393325398537,False,False,False,False,-1384.0,-1239.2970417097474,False,False,False,False,2.9175978838417125,False,False,False,False
2025-06-23 19:00:00+00:00,2.68,2.68,2.59,2.59,100.0,2.6554106666666666,,,2.6021053763440865,2.5944382978723404,,2.6554106666666666,,2.6572727272727272,2.611513833110219,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.013222966643164335,2.6400555555555547,-3.7855011591843706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004628743870617454,-49.96170412330802,False,True,False,True,False,0.0,0,0.3124999999999986,1.125,True,False,False,False,-0.34282825441539394,-0.19373609383468965,False,False,False,False,-1484.0,-1243.0908860243248,False,False,False,False,4.422751405022462,True,False,False,False
2025-06-24 14:00:00+00:00,2.59,2.59,2.59,2.59,0.0,2.6554106666666666,,,2.6021053763440865,2.5944382978723404,,2.6554106666666666,,2.6572727272727272,2.611513833110219,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01766352173263857,2.6400555555555547,-2.833837799347932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003091071892431405,-49.96795237618788,False,True,False,True,False,0.0,0,0.3124999999999986,1.6875000000000013,True,False,False,False,-0.34282825441539394,-0.2682821741250418,False,False,False,False,-1484.0,-1246.8259110472036,False,False,False,False,4.354181615797307,True,False,False,False
2025-06-24 15:00:00+00:00,2.59,2.59,2.59,2.59,0.0,2.6554106666666666,,,2.6021053763440865,2.5944382978723404,,2.6554106666666666,,2.6572727272727272,2.611513833110219,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021090111256041127,2.6400555555555547,-2.373413537172155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020659572403073723,-49.973048013228656,False,True,False,True,False,0.0,0,0.3124999999999986,1.6875000000000013,False,False,False,False,-0.34282825441539394,-0.30555521427021787,False,False,False,False,-1484.0,-1250.5030287053864,False,False,False,False,4.286674924079519,False,False,False,False
2025-06-24 16:00:00+00:00,2.59,2.59,2.59,2.59,0.0,2.6554106666666666,,,2.6021053763440865,2.5944382978723404,,2.6554106666666666,,2.6572727272727272,2.611513833110219,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.023942122404344818,2.6400555555555547,-2.0906899860503256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013825474722246839,-49.97726365752991,False,True,False,True,False,0.0,0,0.3124999999999986,1.6875000000000013,False,False,False,False,-0.34282825441539394,-0.3241917343428059,False,False,False,False,-1484.0,-1254.1231367874734,False,False,False,False,4.220214847737201,False,False,False,False
2025-06-24 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,2.6554106666666666,,,2.6021053763440865,2.5944382978723404,,2.6554106666666666,,2.6572727272727272,2.611513833110219,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02640638743366285,2.6400555555555547,-1.8955851375468369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009269409601695581,-49.9807884852919,False,True,False,True,False,0.0,0,0.3124999999999986,1.6875000000000013,False,False,False,False,-0.34282825441539394,-0.3335099943790999,False,False,False,False,-1484.0,-1257.6871191628613,False,False,False,False,4.154785160175384,False,False,False,False
2025-06-24 18:00:00+00:00,2.59,2.59,2.59,2.59,0.0,2.6554106666666666,,,2.6021053763440865,2.5944382978723404,,2.6554106666666666,,2.6572727272727272,2.611513833110219,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.028583369448132334,2.6400555555555547,-1.7512125589807095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000623203285466141,-49.983757533749014,False,True,False,True,False,0.0,0,0.3124999999999986,1.6875000000000013,False,False,False,False,-0.34282825441539394,-0.3381691243972469,False,False,False,False,-1484.0,-1261.1958459975456,False,False,False,False,4.090369886374215,False,False,False,False
2025-06-24 19:00:00+00:00,2.59,2.59,2.59,2.59,0.0,2.6554106666666666,,,2.6021053763440865,2.5944382978723404,,2.6554106666666666,,2.6572727272727272,2.611513833110219,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03053457647257912,2.6400555555555547,-1.6393073472136122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004207115023305296,-49.98627034577319,False,True,False,True,False,0.0,0,0.3124999999999986,1.6875000000000013,False,False,False,False,-0.34282825441539394,-0.34049868940632044,False,False,False,False,-1484.0,-1264.650173966576,False,False,False,False,4.026953298988568,False,False,False,False
2025-06-25 14:00:00+00:00,2.59,2.59,2.59,2.59,0.0,2.6554106666666666,,,2.6021053763440865,2.5944382978723404,,2.6554106666666666,,2.6572727272727272,2.611513833110219,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03230094969735068,2.6400555555555547,-1.5496620385641604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028571698024012197,-49.988402803506325,False,True,False,True,False,0.0,0,0.3124999999999986,1.6875000000000013,False,False,False,False,-0.34282825441539394,-0.3416634719108572,False,False,False,False,-1484.0,-1268.0509464632182,False,False,False,False,3.964519914508125,False,False,False,False
2025-06-25 15:00:00+00:00,2.59,2.6,2.59,2.6,300.0,2.644040860215054,,,2.6012234234234235,2.594690566037736,,2.644040860215054,,2.6256521739130436,2.610159164639092,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03357014976067856,2.6051064814814815,-0.15211375337570696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.013686814330126,-43.6972339392827,True,False,False,True,True,0.0,0,0.35294117647058776,1.5882352941176463,False,False,False,False,-0.3095196341731156,-0.3255915530419864,False,False,False,False,-1184.0,-1266.747831014176,False,False,False,False,8.554217280174665,False,False,False,False
2025-06-25 16:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.644040860215054,,,2.6012234234234235,2.594690566037736,,2.644040860215054,,2.6256521739130436,2.610159164639092,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0347412572448723,2.6051064814814815,-0.14698608762165932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.689287545896716,-39.908506386151856,True,False,False,True,True,0.0,0,0.4117647058823537,1.5882352941176463,False,False,False,False,-0.276863881489535,-0.3012277172657607,False,False,False,False,-1184.0,-1265.464918905429,False,False,False,False,8.421593756451026,False,False,False,False
2025-06-25 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.644040860215054,,,2.6012234234234235,2.594690566037736,,2.644040860215054,,2.6256521739130436,2.610159164639092,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03582389358166968,2.6051064814814815,-0.14254401101990444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.806354700274444,-37.60683302412884,True,False,False,True,True,0.0,0,0.4117647058823537,1.5882352941176463,False,False,False,False,-0.276863881489535,-0.28904579937764785,False,False,False,False,-1184.0,-1264.201896906895,False,False,False,False,8.291026411389769,False,False,False,False
2025-06-25 18:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.644040860215054,,,2.6012234234234235,2.594690566037736,,2.644040860215054,,2.6256521739130436,2.610159164639092,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03682586243584246,2.6051064814814815,-0.1386656318063929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.884399469859602,-36.16191724963308,True,False,False,True,True,0.0,0,0.4117647058823537,1.5882352941176463,False,False,False,False,-0.276863881489535,-0.2829548404335914,False,False,False,False,-1184.0,-1262.9584566447725,False,False,False,False,8.162483366251942,False,False,False,False
2025-06-25 19:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.644040860215054,,,2.6012234234234235,2.594690566037736,,2.644040860215054,,2.6256521739130436,2.610159164639092,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03775358702604016,2.6051064814814815,-0.13525818031434367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.26976264958304,-35.1984402759595,True,False,False,True,True,0.0,0,0.4117647058823537,1.5882352941176463,False,False,False,False,-0.276863881489535,-0.2799093609615632,False,False,False,False,-1184.0,-1261.7342945262487,False,False,False,False,8.03593323654261,False,False,False,False
2025-06-26 14:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.644040860215054,,,2.6012234234234235,2.594690566037736,,2.644040860215054,,2.6256521739130436,2.610159164639092,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03861241923162002,2.6051064814814815,-0.13224971610428565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.193338102731992,-34.49850142297564,True,False,False,True,True,0.0,0,0.4117647058823537,1.5882352941176463,False,False,False,False,-0.276863881489535,-0.27838662122554914,False,False,False,False,-1184.0,-1260.5291116653766,False,False,False,False,7.91134512434815,False,False,False,False
2025-06-26 15:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.644040860215054,,,2.6012234234234235,2.594690566037736,,2.644040860215054,,2.6256521739130436,2.610159164639092,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03940686362678927,2.6051064814814815,-0.1295835550335439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.809055071497966,-33.939809994163625,True,False,False,True,True,0.0,0,0.4117647058823537,1.5882352941176463,False,False,False,False,-0.276863881489535,-0.27762525135754207,False,False,False,False,-1184.0,-1259.3426138100992,False,False,False,False,7.788688610792365,False,False,False,False
2025-06-26 16:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.644040860215054,,,2.6012234234234235,2.594690566037736,,2.644040860215054,,2.6256521739130436,2.610159164639092,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04014074338223882,2.6051064814814815,-0.12721442233530944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.21953305067528,-33.45692155584811,True,False,False,True,True,0.0,0,0.4117647058823537,1.5882352941176463,False,False,False,False,-0.276863881489535,-0.27724456642353856,False,False,False,False,-1184.0,-1258.1745112704077,False,False,False,False,7.667933748609538,False,False,False,False
2025-06-26 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.644040860215054,,,2.6012234234234235,2.594690566037736,,2.644040860215054,,2.6256521739130436,2.610159164639092,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04081732541523915,2.6051064814814815,-0.12510573462451563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.49318503679349,-33.01723389023233,True,False,False,True,True,0.0,0,0.4117647058823537,1.5882352941176463,False,False,False,False,-0.276863881489535,-0.2770542239565368,False,False,False,False,-1184.0,-1257.0245188476106,False,False,False,False,7.5490510548326455,False,False,False,False
2025-06-26 18:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.644040860215054,,,2.6012234234234235,2.594690566037736,,2.644040860215054,,2.6256521739130436,2.610159164639092,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04143941632340762,2.6051064814814815,-0.12322764011994398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.675619694205633,-32.60636310660193,True,False,False,True,True,0.0,0,0.4117647058823537,1.5882352941176463,False,False,False,False,-0.276863881489535,-0.2769590527230359,False,False,False,False,-1184.0,-1255.8923557647017,False,False,False,False,7.4320115035949295,False,False,False,False
2025-06-26 19:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.644040860215054,,,2.6012234234234235,2.594690566037736,,2.644040860215054,,2.6256521739130436,2.610159164639092,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04200943694924119,2.6051064814814815,-0.12155558018193444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.797242799147057,-32.21942387934267,True,False,False,True,True,0.0,0,0.4117647058823537,1.5882352941176463,False,False,False,False,-0.276863881489535,-0.27691146710628545,False,False,False,False,-1184.0,-1254.777745597807,False,False,False,False,7.31678651904307,False,False,False,False
2025-06-27 14:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.644040860215054,,,2.6012234234234235,2.594690566037736,,2.644040860215054,,2.6256521739130436,2.610159164639092,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04252948103088299,2.6051064814814815,-0.12006921687507331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.878324869108006,-31.8559810309548,True,False,False,True,True,0.0,0,0.4117647058823537,1.5882352941176463,False,False,False,False,-0.276863881489535,-0.2768876742979102,False,False,False,False,-1184.0,-1253.6804162086937,False,False,False,False,7.203347968360232,False,False,False,False
2025-06-27 15:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.644040860215054,,,2.6012234234234235,2.594690566037736,,2.644040860215054,,2.6256521739130436,2.610159164639092,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.043001361805373055,2.6051064814814815,-0.1187516224391607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.932379582415304,-31.517248654782495,True,False,False,True,True,0.0,0,0.4117647058823537,1.5882352941176463,False,False,False,False,-0.276863881489535,-0.27687577789372264,False,False,False,False,-1184.0,-1252.6000996783262,False,False,False,False,7.091668154897282,False,False,False,False
2025-06-27 16:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.644040860215054,,,2.6012234234234235,2.594690566037736,,2.644040860215054,,2.6256521739130436,2.610159164639092,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04342664935121467,2.6051064814814815,-0.11758865944693415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.968416057953505,-31.204636993076598,True,False,False,True,True,0.0,0,0.4117647058823537,1.5882352941176463,False,False,False,False,-0.276863881489535,-0.2768698296916288,False,False,False,False,-1184.0,-1251.5365322414527,False,False,False,False,6.981719811410502,False,False,False,False
2025-06-27 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.644040860215054,,,2.6012234234234235,2.594690566037736,,2.644040860215054,,2.6256521739130436,2.610159164639092,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04380670070921237,2.6051064814814815,-0.11656850205127486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.99244037497897,-30.91908486656515,True,False,False,True,True,0.0,0,0.4117647058823537,1.5882352941176463,False,False,False,False,-0.276863881489535,-0.2768668555905819,False,False,False,False,-1184.0,-1250.4894542222053,False,False,False,False,6.873476093404138,False,False,False,False
