date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_321,Gap_Up_aVWAP_303,Gap_Up_aVWAP_165,Gap_Down_aVWAP_333,Gap_Down_aVWAP_297,Gap_Down_aVWAP_247,Gap_Down_aVWAP_225,Gap_Down_aVWAP_213,Gap_Down_aVWAP_195,Gap_Down_aVWAP_171,Gap_Down_aVWAP_153,Gap_Down_aVWAP_147,Gap_Down_aVWAP_135,aVWAP_OB_bear_6,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-01 17:00:00+00:00,20.055,20.055,20.055,20.055,0.0,,,,,,,,,,,19.39369084523797,20.929187300687623,22.023278143375585,26.367921038399533,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.686364646410645,23.828831507881315,-1.0237271322455403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.634717327395254,-27.698068336401413,False,True,False,True,True,0.0,0,0.9685744648550173,0.9775315014422344,False,False,False,False,-0.2656334878253765,-0.2678705618563073,False,False,False,False,-81928.0,-121312.74823623389,False,False,False,False,30388.473877692406,False,False,False,False
2025-09-01 18:00:00+00:00,20.055,20.055,20.055,20.055,0.0,,,,,,,,,,,19.39369084523797,20.929187300687623,22.023278143375585,26.367921038399533,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.779076234900424,23.828831507881315,-0.9986121669177581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.082755130228072,-26.83734549564096,False,True,False,True,True,0.0,0,0.9623520427644139,0.9818251240931654,False,False,False,False,-0.2656334878253765,-0.26675202484084193,False,False,False,False,-81928.0,-120702.13198450934,False,False,False,False,29917.3347478057,False,False,False,False
2025-09-01 19:00:00+00:00,20.055,20.055,20.055,20.055,0.0,,,,,,,,,,,19.39369084523797,20.929187300687623,22.023278143375585,26.367921038399533,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8640900470734194,23.828831507881315,-0.9766417091494893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.381446998783282,-26.107600364632823,False,True,False,True,True,0.0,0,0.9599198396793588,0.9869739478957916,False,False,False,False,-0.2656334878253765,-0.26619275633310924,False,False,False,False,-81928.0,-120100.98265141617,False,False,False,False,29453.500100552897,False,False,False,False
2025-09-02 14:00:00+00:00,20.525,20.935,20.39,20.895,10345.0,,,20.740000000000002,,,,,,,,19.464001204857798,20.924817615595465,21.997485123847053,26.32778960113157,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.924464271696175,23.794361618872642,-0.7387916969414842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.08951958071356,-20.514899058389062,False,True,False,True,True,0.0,0,0.9602220166512488,0.9826549491211843,False,False,False,False,-0.22790916688159701,-0.24705096160735313,False,False,False,False,-71583.0,-119348.76586612289,False,False,False,False,29157.244285040448,False,False,False,False
2025-09-02 15:00:00+00:00,20.895,21.175,20.56,20.62,7092.0,,,20.758302460285602,,,,,,,,19.509661450083424,20.922638223113104,21.98100529399665,26.300825529582706,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.990381658912309,23.771483240692383,-0.7897698791928108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.69749918986429,-18.05737828102866,False,False,False,True,True,0.0,0,0.965034965034965,0.9695688926458157,False,False,False,False,-0.21532667754738807,-0.23118881957737059,False,False,False,False,-78675.0,-118718.16484494269,False,False,False,False,28815.147474419664,False,False,False,False
2025-09-02 16:00:00+00:00,20.62,20.83,20.62,20.735,2976.0,,,20.75393327781316,,,,,,,,19.527084848630427,20.92137555254219,21.97390121299434,26.289473197282103,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.0498454402717705,23.76165803774517,-0.7473514933799705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.12946851230609,-15.77470444434114,False,False,False,True,True,0.0,0,0.9608705718916417,0.9809369452805433,False,False,False,False,-0.22406569448963412,-0.22762725703350234,False,False,False,False,-75699.0,-118051.20104889707,False,False,False,False,28414.540536831762,False,False,False,False
2025-09-02 17:00:00+00:00,20.735,21.68,20.735,21.605,16027.0,,,21.011696487376508,,,,,,,,19.65669200322357,20.935530599356664,21.955114708940705,26.235760727738608,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.088915948100498,23.508216225317543,-0.46545740961040794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.111317918611405,-10.290422171283204,True,False,False,True,True,0.0,0,0.9641928079571538,0.9651874521805661,False,False,False,False,-0.19460326851830959,-0.21111526277590598,False,False,False,False,-59672.0,-117146.0971566661,False,False,False,False,28222.48564478786,False,False,False,False
2025-09-02 18:00:00+00:00,21.605,21.605,21.31,21.55,17046.0,,,21.163600755337846,,,,,,,,19.786122078144604,20.954720948261354,21.94085107304729,26.181590489960833,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.125913202765748,23.483463305217104,-0.46861463394843905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.78834122261053,-7.083474559366529,True,False,False,False,True,0.0,0,0.9777658514145517,0.9622019474047379,False,False,False,False,-0.17947105182721446,-0.19529315730156022,False,False,False,False,-76718.0,-116519.30495268678,False,False,False,False,28049.206797581846,False,False,False,False
2025-09-02 19:00:00+00:00,21.55,21.56,21.01,21.215,62934.0,,,21.216612953100842,,,,,,,,20.091426235580602,20.98959190034527,21.871994877858487,25.98270513653075,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.165973960076562,23.342182562299755,-0.5106087034352613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.355284253224,-6.639201643468098,True,False,False,False,True,0.0,0,0.9731528223955945,0.9625210341135079,False,False,False,False,-0.1899031741922901,-0.19259816574692518,False,False,False,False,-139652.0,-116877.95138752885,False,False,False,False,28590.05630459608,False,False,False,False
2025-09-03 14:00:00+00:00,20.52,20.77,20.46,20.6,1738.0,,,21.20769021141184,,,,,,,20.61,20.09437256183938,20.98840470226356,21.868471468326195,25.97671388846295,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.213714773117556,23.3361465709271,-0.6493430899459609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.83583114414132,-6.639201643468098,True,False,False,True,False,0.0,0,0.9613016041967613,0.9716414506196304,False,False,False,False,-0.23083463350114605,-0.2117163996240356,False,False,False,False,-141390.0,-117257.98314896252,False,False,False,False,28173.745354137223,False,False,False,False
2025-09-03 15:00:00+00:00,20.6,20.835,20.465,20.475,20879.0,,,21.115182781082254,,,,,,,20.593075488938997,20.126146340493115,20.974038178371547,21.82703692132976,25.905527915062223,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.261654805903997,23.266806159529608,-0.6550990839666093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.628509535186,-6.639201643468098,True,False,False,True,False,0.0,0,0.9605173069608215,0.9722327881323697,False,False,False,False,-0.2286786528522088,-0.22019752623812222,False,False,False,False,-162269.0,-117955.82837145921,False,False,False,False,28060.648526941295,False,False,False,False
2025-09-03 16:00:00+00:00,20.475,20.67,20.475,20.54,2447.0,,,21.105609586007372,,,,,,,20.590009043515263,20.129383382033414,20.97229548267505,21.822242553415514,25.897261598393,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.305408924714231,23.25895120631516,-0.6315198518560301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.58894830932988,-6.639201643468098,True,False,False,True,False,0.0,0,0.9569670564855156,0.9804326224871971,False,False,False,False,-0.23345544983497712,-0.22682648803654967,False,False,False,False,-159822.0,-118604.91630368464,False,False,False,False,27663.537697066233,False,False,False,False
2025-09-03 17:00:00+00:00,20.51,20.52,20.09,20.145,2571.0,,,21.090368967871072,,,,,,,20.558531632591517,20.130330920211254,20.96910990237867,21.816015030752435,25.88810088248562,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.352813421763519,23.249249789451554,-0.7131593956981239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.110069507304445,-2.955522336024039,True,False,False,True,False,0.0,0,0.9475167580743449,0.9824801950030468,False,False,False,False,-0.2500252819658686,-0.23842588500120915,False,False,False,False,-162393.0,-119283.80132223218,False,False,False,False,27274.506104863653,False,False,False,False
2025-09-03 18:00:00+00:00,20.145,20.345,20.11,20.255,3755.0,,,21.06868131384886,,,,,,,20.520028830837845,20.131520872075466,20.96441135252166,21.806921461381865,25.87473928973273,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.39478632550512,23.235177910153826,-0.6781166794977904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.28460523568929,-3.979256061191144,True,False,False,True,False,0.0,0,0.9465415999389919,0.9876458476321207,False,False,False,False,-0.2548507421815415,-0.24663831359137534,False,False,False,False,-158638.0,-119893.94393739136,False,False,False,False,26909.862599361888,False,False,False,False
2025-09-03 19:00:00+00:00,20.255,20.61,20.255,20.595,19608.0,,,21.000515745021445,,,,,,,20.5072015569238,20.15112808781019,20.94892676533921,21.76838495093289,25.80902990184891,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.426153639000343,23.17385367165991,-0.582639890521819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.169545887576916,-3.979256061191144,True,False,False,True,False,0.0,0,0.9473201315085252,0.9881489410505392,False,False,False,False,-0.24211126028884186,-0.2443747869401086,False,False,False,False,-139030.0,-120190.62697712172,False,False,False,False,26796.655427278758,False,False,False,False
2025-09-04 14:00:00+00:00,20.22,20.49,19.95,20.395,3853.0,,,20.984269160180848,,,,,,,20.491124744003447,20.152493280187624,20.944682802878376,21.759887320781903,25.795807814413138,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.458963618325393,22.920674158519716,-0.566426276307735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30784772587655,-3.979256061191144,True,False,False,True,False,0.0,0,0.9379679144385026,0.992513368983957,False,False,False,False,-0.25531833598098597,-0.2498465614605473,False,False,False,False,-142883.0,-120542.44671391054,False,False,False,False,26440.939839258932,False,False,False,False
2025-09-04 15:00:00+00:00,20.395,20.44,20.32,20.395,2371.0,,,20.976086421103957,,,,,,,20.486727453310493,20.154018730768378,20.94251160853944,21.75507920704946,25.78785947490715,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.488794674590336,22.917227698728755,-0.5618942013557222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.40004895140964,-3.979256061191144,True,False,False,True,False,0.0,0,0.9412851096575606,0.9952289342054634,False,False,False,False,-0.24536631990844351,-0.2476064406844954,False,False,False,False,-142883.0,-120888.81188113673,False,False,False,False,26067.762477409957,False,False,False,False
2025-09-04 16:00:00+00:00,20.4,20.66,20.4,20.645,9922.0,,,20.954046554153685,,,,,,,20.498786513562887,20.1650900021366,20.936534250508505,21.737962373148935,25.755969696951055,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.510966314448604,22.904767478723084,-0.5009497569257079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.44369778900205,-3.979256061191144,True,False,False,True,True,0.0,0,0.9342846124180486,0.9969919012726572,False,False,False,False,-0.2360794200070828,-0.24184293034578908,False,False,False,False,-132961.0,-121075.97758840592,False,False,False,False,25817.44057853538,False,False,False,False
2025-09-04 17:00:00+00:00,20.645,20.68,20.49,20.68,3023.0,,,20.94858047452395,,,,,,,20.503865136032605,20.168736837559116,20.934984965811246,21.733056452889034,25.746420741046705,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.531052144981391,22.899342025686327,-0.4898072135727852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.08149805237559,-8.340688607586074,True,False,False,True,True,0.0,0,0.9343325092707044,0.9960599505562421,False,False,False,False,-0.23268429598240425,-0.23726361316409667,False,False,False,False,-129938.0,-121213.3732847097,False,False,False,False,25464.038399023204,False,False,False,False
2025-09-04 18:00:00+00:00,20.68,20.68,20.47,20.54,5667.0,,,20.937224687132648,,,,,,,20.508309135743858,20.174621579349957,20.931640809251622,21.723540529301967,25.728430159806415,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.551580783709167,22.88661705786274,-0.5155608939781222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.065102653458666,-8.067413793135835,True,False,False,True,True,0.0,0,0.9351225204200699,1.0000777907429015,False,False,False,False,-0.23330119727273058,-0.23528240521841362,False,False,False,False,-135605.0,-121436.49928029558,False,False,False,False,25157.10757113137,False,False,False,False
2025-09-04 19:00:00+00:00,20.525,20.64,20.42,20.585,27103.0,,,20.889174602740436,,,,,,,20.51884738561774,20.199501791947412,20.915826019975558,21.679528678312288,25.64384223338311,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.570370149813495,22.823416212515067,-0.4897669420947031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.48194378169157,-7.341567183307461,True,False,False,True,True,0.0,0,0.9272514619883042,1.003196881091618,False,False,False,False,-0.2360794200070828,-0.2356809126127482,False,False,False,False,-108502.0,-121235.96440773286,False,False,False,False,25187.27644599755,False,False,False,False
2025-09-05 14:00:00+00:00,20.5,20.5,20.185,20.185,4609.0,,,20.876844178729513,,,,,,,20.509039883708674,20.20051490376675,20.911465657463513,21.67073531599194,25.62901633245714,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.5856405085738885,22.809546728832714,-0.572340270443253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.72989477726577,-7.341567183307461,True,False,False,True,False,0.0,0,0.9216478818499807,1.0022541780023317,False,False,False,False,-0.24769448365551636,-0.24168769813413227,False,False,False,False,-113111.0,-121109.9959673029,False,False,False,False,24868.23340032317,False,False,False,False
2025-09-05 15:00:00+00:00,20.185,20.41,20.185,20.335,2060.0,,,20.871677963302158,,,,,,,20.505299010394808,20.2010599901394,20.90959846105623,21.666897404301448,25.622441114314903,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.59569617798656,22.803595206365525,-0.5371537000618373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.43894340868661,-7.341567183307461,True,False,False,True,False,0.0,1,0.926833073322933,1.0021060842433696,False,False,False,False,-0.25049176039844234,-0.2460897292662873,False,False,False,False,-111051.0,-120954.04254145324,False,False,False,False,24514.61737861273,False,False,False,False
2025-09-05 16:00:00+00:00,20.335,20.38,20.25,20.265,1079.0,,,20.868953942009203,,,,,,,20.503281429281294,20.201312994107866,20.908606128128405,21.664878575184957,25.618996038414082,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.597432610012192,22.800471006081413,-0.5514971552948306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.70399119500004,-7.341567183307461,True,False,False,True,False,0.0,1,0.9396435643564356,1.0026138613861386,False,False,False,False,-0.2494034764653927,-0.24774660286584,False,False,False,False,-112130.0,-120817.23568034543,False,False,False,False,24151.27447351796,False,False,False,False
2025-09-05 17:00:00+00:00,20.265,20.285,20.045,20.135,10188.0,,,20.83830085590388,,,,,,,20.473925897429535,20.20020288133134,20.897228985975428,21.644137243216186,25.585815418948073,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.606915750231345,22.768140095281414,-0.5715624591461617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.206285250724264,-5.492891002347044,True,False,False,True,False,0.0,0,0.9389373513084854,1.0007137192704203,False,False,False,False,-0.2587507128709321,-0.253248657868386,False,False,False,False,-122318.0,-120840.50334421603,False,False,False,False,23934.789597959538,False,False,False,False
2025-09-05 18:00:00+00:00,20.2,20.22,20.0,20.055,12561.0,,,20.800765046787323,,,,,,,20.43794137925866,20.197087397203507,20.882508781883434,21.618281362356473,25.544986268409126,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.605066997781244,22.72890879879292,-0.5806449287450602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.59253257369047,-7.14138542491785,True,False,False,True,False,0.0,0,0.9432911795116519,0.9979320766722342,False,False,False,False,-0.26218906444357687,-0.2577188611559814,False,False,False,False,-134879.0,-121058.15445515842,False,False,False,False,23758.451774735357,False,False,False,False
2025-09-05 19:00:00+00:00,20.045,20.185,20.0,20.13,11673.0,,,20.769710259361364,,,,,,,20.411158214283255,20.19469476341939,20.869526074768547,21.59521688019123,25.507675253358535,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.590959989111376,22.694881715318115,-0.5586809123585007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.54501077509171,-7.337033040856085,True,False,False,True,False,0.0,0,0.9395122728721709,1.0006375518010837,False,False,False,False,-0.2632843540677057,-0.26050160761184354,False,False,False,False,-123206.0,-121091.4543860862,False,False,False,False,23571.080429390622,False,False,False,False
2025-09-08 14:00:00+00:00,20.135,20.47,20.135,20.225,885.0,,,20.76804744066582,,,,,,,20.410342929749575,20.194855919677856,20.86877648611298,21.59369500187586,25.504956563255924,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.5783542698026025,22.692694884955984,-0.5389916855565609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.81754032600668,-7.337033040856085,True,False,False,True,False,0.0,0,0.9460815546352341,0.991398534565148,False,False,False,False,-0.2501807629231615,-0.2553411852675025,False,False,False,False,-122321.0,-121110.51710878253,False,False,False,False,23219.358252190767,False,False,False,False
2025-09-08 15:00:00+00:00,20.24,20.24,19.925,20.01,15214.0,,,20.729154864217808,,,,,,,20.377121622851096,20.190392667738216,20.85153576342475,21.56382321259205,25.456724178106587,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.559877408657153,22.649341937758493,-0.57881861752414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.62383261361508,-7.411183983044218,True,False,False,True,False,0.0,0,0.943296913629476,0.9960124411835076,False,False,False,False,-0.263910511052233,-0.2596258481598678,False,False,False,False,-137535.0,-121365.16025438279,False,False,False,False,23095.244170761453,False,False,False,False
2025-09-08 16:00:00+00:00,20.01,20.2,20.01,20.16,794.0,,,20.727427178363623,,,,,,,20.37587774691358,20.1902784475497,20.850728193331346,21.562362054876132,25.45426045871929,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.532971429645444,22.647248013502477,-0.5487014538048879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.916345238712196,-7.411183983044218,True,False,False,True,True,0.0,0,0.951731879409878,0.990218088518281,False,False,False,False,-0.26250194147410144,-0.2610638948169846,False,False,False,False,-136741.0,-121603.54536671794,False,False,False,False,22749.488447183758,False,False,False,False
2025-09-08 17:00:00+00:00,20.16,20.16,20.01,20.09,3014.0,,,20.720564993331767,,,,,,,20.370595272724337,20.18961284251538,20.847525209324324,21.55670178238352,25.444864754413352,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.509663630811388,22.639132196020082,-0.5652599405870626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.05596851168918,-7.411183983044218,True,False,False,True,True,0.0,0,0.9534733961200997,0.9878451259760122,False,False,False,False,-0.2637539528601889,-0.2624089238385867,False,False,False,False,-139755.0,-121884.96326800913,False,False,False,False,22443.51188211114,False,False,False,False
2025-09-08 18:00:00+00:00,20.08,20.09,19.97,20.04,2089.0,,,20.71550146431389,,,,,,,20.3663790695958,20.188920094497426,20.84516642420259,21.5526626533244,25.438307251484794,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.483839794897469,22.63333895426732,-0.5783745791315948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.618934640936516,-7.411183983044218,True,False,False,True,True,0.0,0,0.9464706360165706,0.9994314028104947,False,False,False,False,-0.2672011685111827,-0.2648050461748847,False,False,False,False,-141844.0,-122194.40569796247,False,False,False,False,22127.93805448151,False,False,False,False
2025-09-08 19:00:00+00:00,20.04,20.23,20.0,20.06,12743.0,,,20.68888412777706,,,,,,,20.347268579784927,20.186491239125516,20.832168364195013,21.529488272557142,25.399112510976444,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.454837789384659,22.60034066523822,-0.5702431346190758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.669402698910716,-7.411183983044218,True,False,False,True,True,0.0,0,0.9361233480176211,1.0047316038505467,False,False,False,False,-0.26187623759266504,-0.2633406418837749,False,False,False,False,-129101.0,-122301.48467938941,False,False,False,False,21982.435138908153,False,False,False,False
2025-09-09 14:00:00+00:00,19.71,19.845,19.49,19.625,7825.0,,,20.66223689071144,,,,,,19.653333333333332,20.318334736498095,20.178008765170286,20.819730494837774,21.511328715386014,25.37333966943729,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.427062661721728,22.574505657358092,-0.6662443888271055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.707562173387245,-10.647405260076305,False,False,False,True,False,0.0,0,0.9278991734184466,1.013176200998445,False,False,False,False,-0.2900816055745562,-0.2767111237291655,False,False,False,False,-136926.0,-122528.22135102678,False,False,False,False,21762.940020475467,False,False,False,False
