date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_846,Gap_Up_aVWAP_798,Gap_Up_aVWAP_645,Gap_Up_aVWAP_480,Gap_Up_aVWAP_432,Gap_Up_aVWAP_31,Gap_Up_aVWAP_18,Gap_Down_aVWAP_858,Gap_Down_aVWAP_852,Gap_Down_aVWAP_300,Gap_Down_aVWAP_10,aVWAP_OB_bull_790,aVWAP_OB_bull_431,aVWAP_OB_bull_321,aVWAP_OB_bull_288,aVWAP_OB_bull_191,aVWAP_OB_bull_165,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 15:00:00+00:00,3.9,3.9,3.9,3.9,0.0,,,,,,3.7016798361135503,3.711929674099486,,,3.889285714285714,3.7256133141565657,,,3.889285714285714,3.891191230850502,3.865385438972163,3.8066763378465507,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08415146147552419,3.9549999999999996,-0.6535834201286772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0171718333141064,-41.53016630748738,False,True,False,True,False,0.0,0,1.09375,0.9062500000000001,True,False,False,False,-0.15523512385328164,-0.15522010383450424,False,False,False,False,-69.0,-227.0135452622481,True,False,False,False,6.6477037925759825,False,False,False,False
2025-06-16 16:00:00+00:00,3.9,3.9,3.9,3.9,0.0,,,,,,3.7016798361135503,3.711929674099486,,,3.889285714285714,3.7256133141565657,,,3.889285714285714,3.891191230850502,3.865385438972163,3.8066763378465507,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08372127717761126,3.9549999999999996,-0.6569417220346444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9854842066062053,-42.44630188783772,False,True,False,True,False,0.0,0,1.1153846153846152,0.8846153846153847,True,False,False,False,-0.15523512385328164,-0.15522761384389294,False,False,False,False,-69.0,-224.56372285508147,True,False,False,False,6.544638617497285,False,False,False,False
2025-06-16 17:00:00+00:00,3.9,3.9,3.9,3.9,0.0,,,,,,3.7016798361135503,3.711929674099486,,,3.889285714285714,3.7256133141565657,,,3.889285714285714,3.891191230850502,3.865385438972163,3.8066763378465507,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08328692401397633,3.9549999999999996,-0.6603677666228879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.964359122134271,-43.25408971041587,False,True,False,True,False,0.0,0,1.1153846153846152,0.8846153846153847,False,False,False,False,-0.15523512385328164,-0.1552313688485873,False,False,True,False,-69.0,-222.1518821906616,False,False,False,False,6.44317135210973,False,False,True,False
2025-06-16 18:00:00+00:00,3.9,3.9,3.9,3.9,0.0,,,,,,3.7016798361135503,3.711929674099486,,,3.889285714285714,3.7256133141565657,,,3.889285714285714,3.891191230850502,3.865385438972163,3.8066763378465507,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08284833641567584,3.9549999999999996,-0.6638636619575272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9502757324863151,-43.961490960185,False,True,False,True,False,0.0,0,1.1153846153846152,0.8846153846153847,False,False,False,False,-0.15523512385328164,-0.15523324635093447,False,False,True,False,-69.0,-219.77743440475987,False,False,False,False,6.3432772226196565,False,False,True,False
2025-06-16 19:00:00+00:00,3.9,3.9,3.9,3.9,0.0,,,,,,3.7016798361135503,3.711929674099486,,,3.889285714285714,3.7256133141565657,,,3.889285714285714,3.891191230850502,3.865385438972163,3.8066763378465507,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08240544677177478,3.9549999999999996,-0.6674316098585624,1.0,3.9,3.9,0.0,0.0,0.0,0.0,0.0,1.9408868060543445,-44.57719375674447,False,True,False,True,False,0.0,0,1.1153846153846152,0.8846153846153847,False,False,False,False,-0.15523512385328164,-0.15523418510210807,False,False,True,False,-69.0,-217.43979976282563,False,False,False,False,6.244931839323227,False,False,True,False
2025-06-17 14:00:00+00:00,4.13,4.13,4.13,4.13,0.0,,,,,,3.7016798361135503,3.711929674099486,,,3.889285714285714,3.7256133141565657,,,3.889285714285714,3.891191230850502,3.865385438972163,3.8066763378465507,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08337190098511599,3.9549999999999996,2.0990285447760417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.726975133714866,-23.30623548188272,False,True,False,True,True,20.0,0,1.08,0.92,False,False,False,False,0.34282799901632605,0.09379690695710899,False,False,False,False,-69.0,-215.13840751844074,False,False,False,False,6.148111190651549,False,False,False,False
2025-06-17 15:00:00+00:00,4.13,4.13,4.13,4.13,0.0,,,,,,3.7016798361135503,3.711929674099486,,,3.889285714285714,3.7256133141565657,,,3.889285714285714,3.891191230850502,3.865385438972163,3.8066763378465507,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08487866273325391,3.9549999999999996,2.0617666957120715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.25103401882188,-6.226080414836197,False,False,True,False,True,20.0,0,1.08,0.92,False,False,False,False,0.34282799901632605,0.21831245298671753,False,False,False,False,-69.0,-212.87269577396881,False,False,False,False,6.052791637308114,False,False,False,False
2025-06-17 16:00:00+00:00,4.13,4.13,4.13,4.13,0.0,,,,,,3.7016798361135503,3.711929674099486,,,3.889285714285714,3.7256133141565657,,,3.889285714285714,3.891191230850502,3.865385438972163,3.8066763378465507,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0862670795205625,3.9549999999999996,2.0285838001307033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.93373994222657,4.263341050015619,True,False,True,False,True,20.0,0,1.08,0.92,False,False,False,False,0.34282799901632605,0.2805702260015218,False,False,False,False,-69.0,-210.64211134336466,False,False,False,False,5.958949906497136,False,False,False,False
2025-06-17 17:00:00+00:00,4.13,4.27,4.13,4.27,100.0,,,,,4.223333333333333,3.712883734249714,3.7226644276518335,,,3.9157554146856834,3.7356338500771766,,4.223333333333333,3.9157554146856834,3.9155775819872733,3.8835738482384823,3.82589483394834,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09200484711084456,4.223333333333332,0.5072196534433149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.90958924847796,11.70471932785648,True,False,True,False,True,20.0,0,1.0674157303370786,0.775280898876405,False,False,False,False,0.3428280486772389,0.31169913733938037,False,False,False,False,31.0,-206.8957220202117,False,False,False,False,7.416950683140591,False,False,False,False
2025-06-17 18:00:00+00:00,4.27,4.29,4.27,4.29,100.0,,,,,4.253333333333333,3.724878048780488,3.7341913377192983,,,3.942743514439549,3.7464429971712394,,4.253333333333333,3.942743514439549,3.9407318741450066,3.902904577691811,3.8460640799529693,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0979705324330901,4.253333333333332,0.3742621965610915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.6306344150745,16.73979331643548,True,False,True,False,True,20.0,0,1.2197802197802192,0.7582417582417583,False,False,False,False,0.3428280860841655,0.32726361171177293,False,False,False,False,131.0,-201.65702865555727,False,False,False,False,8.852346796580271,False,False,False,False
2025-06-17 19:00:00+00:00,4.29,4.31,4.29,4.31,126.0,,,,,4.272658486707566,3.739807455960672,3.7485624582498334,,,3.9732773297491035,3.7599550677193667,,4.272658486707566,3.9732773297491035,3.9695025188916873,3.925900941962929,3.870130882762462,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1041384646507605,4.274192229038855,0.34384769432918033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.18006948168721,20.430896966401264,True,False,True,False,True,20.0,0,1.2365591397849462,0.7419354838709682,False,False,False,False,0.3428280934029126,0.33504585255734276,False,False,False,False,257.0,-194.54606697097498,False,False,False,False,10.668589481904608,False,False,False,False
2025-06-18 14:00:00+00:00,4.31,4.31,4.31,4.31,0.0,,,,,4.272658486707566,3.739807455960672,3.7485624582498334,,,3.9732773297491035,3.7599550677193667,,4.272658486707566,3.9732773297491035,3.9695025188916873,3.925900941962929,3.870130882762462,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10971145611831708,4.274192229038855,0.32638132997276387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.21302619276236,23.321192800326287,True,False,True,False,True,20.0,0,1.2580645161290318,0.7419354838709682,False,False,False,False,0.3428280968287092,0.33893697469302597,False,False,False,False,257.0,-187.5453527543707,False,False,False,False,10.503184993813063,False,False,False,False
2025-06-18 15:00:00+00:00,4.31,4.31,4.31,4.31,0.0,,,,,4.272658486707566,3.739807455960672,3.7485624582498334,,,3.9732773297491035,3.7599550677193667,,4.272658486707566,3.9732773297491035,3.9695025188916873,3.925900941962929,3.870130882762462,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.114776202135174,4.274192229038855,0.3119790539764801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.23499733347913,25.765337201292752,True,False,True,False,True,20.0,0,1.2580645161290318,0.7419354838709682,False,False,False,False,0.3428280968287092,0.3408825357608676,False,False,False,False,257.0,-180.65317674267502,False,False,False,False,10.340344916389604,False,False,False,False
2025-06-18 16:00:00+00:00,4.31,4.31,4.31,4.31,0.0,,,,,4.272658486707566,3.739807455960672,3.7485624582498334,,,3.9732773297491035,3.7599550677193667,,4.272658486707566,3.9732773297491035,3.9695025188916873,3.925900941962929,3.870130882762462,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11909255239532703,4.274192229038855,0.30067179047671394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.58297809395697,27.947497177570057,True,False,True,False,True,20.0,0,1.2580645161290318,0.7419354838709682,False,False,False,False,0.3428280968287092,0.3418553162947884,False,False,False,False,257.0,-173.86785617302112,False,False,False,False,10.1800294913293,False,False,False,False
2025-06-18 17:00:00+00:00,4.31,4.31,4.31,4.31,0.0,,,,,4.272658486707566,3.739807455960672,3.7485624582498334,,,3.9732773297491035,3.7599550677193667,,4.272658486707566,3.9732773297491035,3.9695025188916873,3.925900941962929,3.870130882762462,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12300582275823385,4.274192229038855,0.29110630828854744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.48163193427553,29.955579568623904,True,False,True,False,True,20.0,0,1.2580645161290318,0.7419354838709682,False,False,False,False,0.3428280968287092,0.3423417065617488,False,False,False,False,257.0,-167.187734371889,False,False,False,False,10.022199576735048,False,False,False,False
2025-06-18 18:00:00+00:00,4.31,4.31,4.31,4.31,0.0,,,,,4.272658486707566,3.739807455960672,3.7485624582498334,,,3.9732773297491035,3.7599550677193667,,4.272658486707566,3.9732773297491035,3.9695025188916873,3.925900941962929,3.870130882762462,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12655341072354906,4.274192229038855,0.2829459179046981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0807344944879,31.825848239911693,True,False,True,False,True,20.0,0,1.2580645161290318,0.7419354838709682,False,False,False,False,0.3428280968287092,0.342584901695229,False,False,False,False,257.0,-160.6111803506194,False,False,False,False,9.866816637560861,False,False,False,False
2025-06-18 19:00:00+00:00,4.31,4.31,4.255,4.255,100.0,,,,,4.27281690140845,3.7505165261608457,3.7588722986247545,,,3.9921725440806037,3.769654260343851,,4.27281690140845,3.9921725440806037,3.9875019747235383,3.9410462074978203,3.886297781341888,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12831963188820875,4.273833935767999,-0.1467736112616577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.33622465369179,31.825848239911693,True,False,True,False,False,20.0,0,1.1878172588832487,0.7563451776649749,False,False,False,False,0.3000767487666326,0.3213308252309308,False,False,False,False,157.0,-155.68697600409817,False,False,False,False,11.264230333102553,False,False,False,False
2025-06-19 14:00:00+00:00,4.255,4.255,4.255,4.255,0.0,,,,,4.27281690140845,3.7505165261608457,3.7588722986247545,,,3.9921725440806037,3.769654260343851,,4.27281690140845,3.9921725440806037,3.9875019747235383,3.9410462074978203,3.886297781341888,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12988220581505688,4.273833935767999,-0.145007821893764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.50655142649437,44.95934431010056,True,False,True,False,False,20.0,0,1.1878172588832487,0.8121827411167513,False,False,False,False,0.2583652203714686,0.2898480228011997,False,False,False,False,157.0,-150.8391159110114,False,False,False,False,11.089591103131971,False,False,False,False
2025-06-19 15:00:00+00:00,4.255,4.255,4.255,4.255,0.0,,,,,4.27281690140845,3.7505165261608457,3.7588722986247545,,,3.9921725440806037,3.769654260343851,,4.27281690140845,3.9921725440806037,3.9875019747235383,3.9410462074978203,3.886297781341888,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13124840625371986,4.273833935767999,-0.1434983959469235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.62010260836276,40.736034998419726,True,False,True,False,False,20.0,0,1.1878172588832487,0.8121827411167513,False,False,False,False,0.2583652203714686,0.27410662158633414,False,False,False,False,157.0,-146.06641643952284,False,False,False,False,10.917659458122172,False,False,False,False
2025-06-19 16:00:00+00:00,4.255,4.255,4.255,4.255,0.0,,,,,4.27281690140845,3.7505165261608457,3.7588722986247545,,,3.9921725440806037,3.769654260343851,,4.27281690140845,3.9921725440806037,3.9875019747235383,3.9410462074978203,3.886297781341888,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13242431120528994,4.273833935767999,-0.14222415504054825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.02913672960835,37.663937696066995,True,False,True,False,False,20.0,0,1.1878172588832487,0.8121827411167513,False,False,False,False,0.2583652203714686,0.26623592097890136,False,False,False,False,157.0,-141.36771230867754,False,False,False,False,10.74839342001175,False,False,False,False
2025-06-19 17:00:00+00:00,4.255,4.255,4.255,4.255,0.0,,,,,4.27281690140845,3.7505165261608457,3.7588722986247545,,,3.9921725440806037,3.769654260343851,,4.27281690140845,3.9921725440806037,3.9875019747235383,3.9410462074978203,3.886297781341888,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.133414952496138,4.273833935767999,-0.141168103092074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.30182614377208,35.29604201905306,True,False,True,False,False,20.0,0,1.1878172588832487,0.8121827411167513,False,False,False,False,0.2583652203714686,0.262300570675185,False,False,False,False,157.0,-136.74185630389186,False,False,False,False,10.581751661561954,False,False,False,False
2025-06-19 18:00:00+00:00,4.255,4.255,4.255,4.255,0.0,,,,,4.27281690140845,3.7505165261608457,3.7588722986247545,,,3.9921725440806037,3.769654260343851,,4.27281690140845,3.9921725440806037,3.9875019747235383,3.9410462074978203,3.886297781341888,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13422443219546631,4.273833935767999,-0.14031674755436305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.15028575321456,33.36991257418636,True,False,True,False,False,20.0,0,1.1878172588832487,0.8121827411167513,False,False,False,False,0.2570277453247737,0.25966415799997933,False,False,False,False,157.0,-132.18771899685478,False,False,False,False,10.41769349626642,False,False,False,False
2025-06-19 19:00:00+00:00,4.255,4.255,4.255,4.255,0.0,,,,,4.27281690140845,3.7505165261608457,3.7588722986247545,,,3.9921725440806037,3.769654260343851,,4.27281690140845,3.9921725440806037,3.9875019747235383,3.9410462074978203,3.886297781341888,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1348560126362233,4.273833935767999,-0.13965959247811865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.38259215950956,31.734466272255105,True,False,True,False,False,20.0,0,1.190721649484536,0.8247422680412372,False,False,False,False,0.2556471218240089,0.25765563991199414,False,False,False,False,157.0,-127.70418846977175,False,False,False,False,10.256178868417328,False,False,False,False
2025-06-20 14:00:00+00:00,4.255,4.255,4.255,4.255,0.0,,,,,4.27281690140845,3.7505165261608457,3.7588722986247545,,,3.9921725440806037,3.769654260343851,,4.27281690140845,3.9921725440806037,3.9875019747235383,3.9410462074978203,3.886297781341888,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13531218491837455,4.273833935767999,-0.1391887639635729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.87079643037288,30.304413418257468,True,False,True,False,False,20.0,0,1.1752577319587627,0.8247422680412372,False,False,False,False,0.2556471218240089,0.25665138086800154,False,False,False,False,157.0,-123.29017004388382,False,False,False,False,10.097168343325587,False,False,False,False
2025-06-20 15:00:00+00:00,4.255,4.255,4.255,4.255,0.0,,,,,4.27281690140845,3.7505165261608457,3.7588722986247545,,,3.9921725440806037,3.769654260343851,,4.27281690140845,3.9921725440806037,3.9875019747235383,3.9410462074978203,3.886297781341888,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.135594719395428,4.273833935767999,-0.13889874068823074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.52959927761509,29.032306741349075,True,False,True,False,False,20.0,0,1.1752577319587627,0.8247422680412372,False,False,False,False,0.2556471218240089,0.2561492513460052,False,False,False,False,157.0,-118.9445860121957,False,False,False,False,9.940623097692631,False,False,False,False
2025-06-20 16:00:00+00:00,4.255,4.255,4.255,4.255,0.0,,,,,4.27281690140845,3.7505165261608457,3.7588722986247545,,,3.9921725440806037,3.769654260343851,,4.27281690140845,3.9921725440806037,3.9875019747235383,3.9410462074978203,3.886297781341888,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1372733840989537,4.273833935767999,-0.13720020010887543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.3021345091099,27.89169805568865,True,False,True,False,False,20.0,0,1.1752577319587627,0.8247422680412372,False,False,False,False,0.2556471218240089,0.25589818658500707,False,False,False,False,157.0,-114.6663753763477,False,False,False,False,9.786504910131505,False,False,False,False
2025-06-20 17:00:00+00:00,4.255,4.255,4.255,4.255,0.0,,,,,4.27281690140845,3.7505165261608457,3.7588722986247545,,,3.9921725440806037,3.769654260343851,,4.27281690140845,3.9921725440806037,3.9875019747235383,3.9410462074978203,3.886297781341888,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13888494168564094,4.273833935767999,-0.13560819149586878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.15049133010645,26.867224545743042,True,False,True,False,False,20.0,0,1.1752577319587627,0.8247422680412372,False,False,False,False,0.2556471218240089,0.255772654204508,False,False,False,False,157.0,-110.45449358756711,False,False,False,False,9.634776151834892,False,False,False,False
2025-06-20 18:00:00+00:00,4.255,4.255,4.255,4.255,0.0,,,,,4.27281690140845,3.7505165261608457,3.7588722986247545,,,3.9921725440806037,3.769654260343851,,4.27281690140845,3.9921725440806037,3.9875019747235383,3.9410462074978203,3.886297781341888,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1404317024857987,4.273833935767999,-0.13411455842674533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.04939587743748,25.94895789791252,True,False,True,False,False,20.0,0,1.1752577319587627,0.8247422680412372,False,False,False,False,0.2556471218240089,0.2557098880142584,False,False,False,False,157.0,-106.30791229163584,False,False,False,False,9.485399777387839,False,False,False,False
2025-06-20 19:00:00+00:00,4.255,4.255,4.255,4.255,0.0,,,,,4.27281690140845,3.7505165261608457,3.7588722986247545,,,3.9921725440806037,3.769654260343851,,4.27281690140845,3.9921725440806037,3.9875019747235383,3.9410462074978203,3.886297781341888,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14191578520406697,4.273833935767999,-0.13271205694924507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9819989089915,25.129328580588748,True,False,True,False,False,20.0,0,1.1752577319587627,0.8247422680412372,False,False,False,False,0.2556471218240089,0.2556785049191337,False,False,False,False,157.0,-102.22561907781203,False,False,False,False,9.33833931572291,False,False,False,False
2025-06-23 14:00:00+00:00,4.255,4.255,4.255,4.255,0.0,,,,,4.27281690140845,3.7505165261608457,3.7588722986247545,,,3.9921725440806037,3.769654260343851,,4.27281690140845,3.9921725440806037,3.9875019747235383,3.9410462074978203,3.886297781341888,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14333913669373363,4.273833935767999,-0.13139423190639554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.93706759669418,24.40156850937548,True,False,True,False,False,20.0,0,1.1752577319587627,0.8247422680412372,False,False,False,False,0.2556471218240089,0.25566281337157126,False,False,False,False,157.0,-98.2066172316444,False,False,False,False,9.193558861215578,False,False,False,False
2025-06-23 15:00:00+00:00,4.255,4.255,4.255,4.255,0.0,,,,,4.27281690140845,3.7505165261608457,3.7588722986247545,,,3.9921725440806037,3.769654260343851,,4.27281690140845,3.9921725440806037,3.9875019747235383,3.9410462074978203,3.886297781341888,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1447035490826463,4.273833935767999,-0.13015531331054023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.90711338849596,23.75901927978363,True,False,True,False,False,20.0,0,1.1752577319587627,0.8247422680412372,False,False,False,False,0.2556471218240089,0.25565496759779005,False,False,False,False,157.0,-94.2499254916189,False,False,False,False,9.051023064917661,False,False,False,False
2025-06-23 16:00:00+00:00,4.255,4.255,4.255,4.255,0.0,,,,,4.27281690140845,3.7505165261608457,3.7588722986247545,,,3.9921725440806037,3.769654260343851,,4.27281690140845,3.9921725440806037,3.9875019747235383,3.9410462074978203,3.886297781341888,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1460106746683741,4.273833935767999,-0.12899012904895776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.88714391636381,23.19490970552127,True,False,True,False,False,20.0,0,1.1752577319587627,0.8247422680412372,False,False,False,False,0.2556471218240089,0.2556510447108995,False,False,False,False,157.0,-90.35457780957829,False,False,False,False,8.91069712592669,False,False,False,False
2025-06-23 17:00:00+00:00,4.255,4.35,4.255,4.35,200.0,,,,,4.287358892438764,3.7724314936318026,3.7800239445494648,,,4.028655853840417,3.789631652406093,,4.287358892438764,4.028655853840417,4.022547669491526,3.9713017909649824,3.9183716901756993,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14909930785754916,4.314583333333332,0.23753743176664996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.5354002544736,23.94336912843481,True,False,True,False,True,20.0,0,1.1596244131455398,0.7511737089201881,False,False,False,False,0.33066784367190577,0.2931594441914026,False,False,False,False,357.0,-83.41884792105769,False,False,False,False,11.873321976687517,False,False,False,False
2025-06-23 18:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,4.287358892438764,3.7724314936318026,3.7800239445494648,,,4.028655853840417,3.789631652406093,,4.287358892438764,4.028655853840417,4.022547669491526,3.9713017909649824,3.9183716901756993,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15202900979686865,4.314583333333332,0.23295992464851795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.63423781321346,28.494074360738168,True,False,True,False,True,20.0,0,1.248826291079812,0.7511737089201881,False,False,False,False,0.34282810478763054,0.3179937744895166,False,False,False,False,357.0,-76.59064872848315,False,False,False,False,11.689239465421045,False,False,False,False
2025-06-23 19:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,4.287358892438764,3.7724314936318026,3.7800239445494648,,,4.028655853840417,3.789631652406093,,4.287358892438764,4.028655853840417,4.022547669491526,3.9713017909649824,3.9183716901756993,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1548088039026278,4.314583333333332,0.2287768251794247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.03346285237336,31.368178745161742,True,False,True,False,True,20.0,0,1.248826291079812,0.7511737089201881,False,False,False,False,0.34282810478763054,0.3304109396385736,False,False,False,False,357.0,-69.86831308928184,False,False,False,False,11.508010946577308,False,False,False,False
2025-06-24 14:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,4.287358892438764,3.7724314936318026,3.7800239445494648,,,4.028655853840417,3.789631652406093,,4.287358892438764,4.028655853840417,4.022547669491526,3.9713017909649824,3.9183716901756993,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15744663045437934,4.314583333333332,0.22494394808232754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.29961287847996,33.258247913914886,True,False,True,False,True,20.0,0,1.248826291079812,0.7511737089201881,False,False,False,False,0.34282810478763054,0.3366195222131021,False,False,False,False,357.0,-63.25019970805267,False,False,False,False,11.329592172211768,False,False,False,False
2025-06-24 15:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,4.287358892438764,3.7724314936318026,3.7800239445494648,,,4.028655853840417,3.789631652406093,,4.287358892438764,4.028655853840417,4.022547669491526,3.9713017909649824,3.9183716901756993,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15994951343109254,4.314583333333332,0.22142403504043848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.81037956255103,34.57890077945525,True,False,True,False,True,20.0,0,1.248826291079812,0.7511737089201881,False,False,False,False,0.34282810478763054,0.3397238135003663,False,False,False,False,357.0,-56.7346927358348,False,False,False,False,11.153939580394532,False,False,False,False
2025-06-24 16:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,4.287358892438764,3.7724314936318026,3.7800239445494648,,,4.028655853840417,3.789631652406093,,4.287358892438764,4.028655853840417,4.022547669491526,3.9713017909649824,3.9183716901756993,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1623236950724642,4.314583333333332,0.21818543898262474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.81755735193175,35.572947097362075,True,False,True,False,True,20.0,0,1.248826291079812,0.7511737089201881,False,False,False,False,0.34282810478763054,0.34127595914399844,False,False,False,False,357.0,-50.3202013755893,False,False,False,False,10.981010284574461,False,False,False,False
2025-06-24 17:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,4.287358892438764,3.7724314936318026,3.7800239445494648,,,4.028655853840417,3.789631652406093,,4.287358892438764,4.028655853840417,4.022547669491526,3.9713017909649824,3.9183716901756993,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1645747454709961,4.314583333333332,0.21520110248573338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.48900921151889,36.37863403943,True,False,True,False,True,20.0,0,1.248826291079812,0.7511737089201881,False,False,False,False,0.34282810478763054,0.34205203196581446,False,False,False,False,357.0,-44.005159493797215,False,False,False,False,10.810762063108191,False,False,False,False
