date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_810,Gap_Up_aVWAP_294,Gap_Up_aVWAP_282,Gap_Up_aVWAP_120,Gap_Down_aVWAP_201,Gap_Down_aVWAP_164,Gap_Down_aVWAP_36,aVWAP_OB_bull_858,aVWAP_OB_bull_809,aVWAP_OB_bull_773,aVWAP_OB_bull_660,aVWAP_OB_bull_233,aVWAP_OB_bear_748,aVWAP_OB_bear_633,aVWAP_OB_bear_515,aVWAP_OB_bear_128,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 15:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,,,,,28.05162053056517,,,28.376666666666665,26.64286670918367,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6501732270905136,28.376666666666665,-0.7023769168567884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870451995405659,-49.89550959417295,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.3428282544153932,False,False,False,False,-280.0,-267.2789409831476,True,False,False,True,1.7283685138907103,False,False,False,False
2025-07-08 16:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,,,,,28.05162053056517,,,28.376666666666665,26.64286670918367,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6433758936582928,28.376666666666665,-0.7097976022539731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870450112311498,-49.8965639583229,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.34282825441539355,False,False,False,False,-280.0,-267.4761667043391,True,False,False,True,1.7015721028226372,False,False,False,False
2025-07-08 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,,,,,28.05162053056517,,,28.376666666666665,26.64286670918367,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6359744456309239,28.376666666666665,-0.7180582015581198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870448856915391,-49.897428012247794,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.3428282544153938,False,False,False,False,-280.0,-267.67033466241134,False,False,False,False,1.6751911399881776,False,False,False,False
2025-07-08 18:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,,,,,28.05162053056517,,,28.376666666666665,26.64286670918367,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6279475217644821,28.376666666666665,-0.7272369916891571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870448019984653,-49.898135706224885,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-280.0,-267.86149226454444,False,False,False,False,1.6492191843294461,False,False,False,False
2025-07-08 19:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,,,,,28.05162053056517,,,28.376666666666665,26.64286670918367,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6192708004777782,28.376666666666665,-0.7374264478711691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870447462030828,-49.898715022578465,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-280.0,-268.04968618292355,False,False,False,False,1.6236498946499198,False,False,False,False
2025-07-09 14:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,,,,,28.05162053056517,,,28.376666666666665,26.64286670918367,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6099165501921234,28.376666666666665,-0.748736309127558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870447090061611,-49.899189004933625,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-280.0,-268.234962366134,False,False,False,False,1.5984770280662002,False,False,False,False
2025-07-09 15:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,,,,,28.05162053056517,,,28.376666666666665,26.64286670918367,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5998530751040405,28.376666666666665,-0.761297533712664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446842082133,-49.899576614458766,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-280.0,-268.41736605038,False,False,False,False,1.5736944384837783,False,False,False,False
2025-07-09 16:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,,,,,28.05162053056517,,,28.376666666666665,26.64286670918367,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5890440262534932,28.376666666666665,-0.7752674610269936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0987044667676248,-49.899893441140485,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-280.0,-268.5969417705291,False,False,False,False,1.5492960750964329,False,False,False,False
2025-07-09 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,,,,,28.05162053056517,,,28.376666666666665,26.64286670918367,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5774475367145641,28.376666666666665,-0.7908366347268646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446566549379,-49.90015229383433,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-280.0,-268.773733370986,False,False,False,False,1.5252759809088912,False,False,False,False
2025-07-09 18:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,,,,,28.05162053056517,,,28.376666666666665,26.64286670918367,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5650151237711689,28.376666666666665,-0.8082379523200399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446493073978,-49.900363689134316,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-280.0,-268.94778401639707,False,False,False,False,1.5016282912823966,False,False,False,False
2025-07-09 19:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,,,,,28.05162053056517,,,28.376666666666665,26.64286670918367,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5516902773859809,28.376666666666665,-0.8277591347638782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446444090378,-49.90053625593431,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-280.0,-269.11913620218934,False,False,False,False,1.4783472325028246,False,False,False,False
2025-07-10 14:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,,,,,28.05162053056517,,,28.376666666666665,26.64286670918367,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5374066187477888,28.376666666666665,-0.849760034088792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446411434644,-49.90067706985171,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-280.0,-269.2878317649461,False,False,False,False,1.4554271203709979,False,False,False,False
2025-07-10 15:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,,,,,28.05162053056517,,,28.376666666666665,26.64286670918367,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5220854577799325,28.376666666666665,-0.8746971589834165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446389664154,-49.90079192938714,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-280.0,-269.4539118926213,False,False,False,False,1.4328623588148584,False,False,False,False
2025-07-10 16:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,,,,,28.05162053056517,,,28.376666666666665,26.64286670918367,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5056324912584949,28.376666666666665,-0.9031592600587082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446375150495,-49.900885583749755,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-280.0,-269.61741713459617,False,False,False,False,1.410647438523155,False,False,False,False
2025-07-10 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,,,,,28.05162053056517,,,28.376666666666665,26.64286670918367,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4879332401537137,28.376666666666665,-0.9359203864094188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446365474722,-49.90096192063597,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-280.0,-269.77838741157916,False,False,False,False,1.3887769356003155,False,False,False,False
2025-07-10 18:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,,,,,28.05162053056517,,,28.376666666666665,26.64286670918367,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.468846581641768,28.376666666666665,-0.974021534011288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446359024207,-49.90102412086765,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-280.0,-269.9368620253531,False,False,False,False,1.367245510242171,False,False,False,False
2025-07-10 19:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,,,,,28.05162053056517,,,28.376666666666665,26.64286670918367,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4481953000948136,28.376666666666665,-1.018901060698445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446354723864,-49.90107478563503,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-280.0,-270.09287966837087,False,False,False,False,1.3460479054322148,False,False,False,False
2025-07-11 14:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,,,,,28.05162053056517,,,28.376666666666665,26.64286670918367,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42575177812503456,28.376666666666665,-1.0726124707635392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446351856968,-49.90111604111714,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-280.0,-270.2464784332023,False,False,False,False,1.3251789456580718,False,False,False,False
2025-07-11 15:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,,,,,28.05162053056517,,,28.376666666666665,26.64286670918367,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40121536082983783,28.376666666666665,-1.1382083321090577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446349945704,-49.90114962443912,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-280.0,-270.3976958218348,False,False,False,False,1.304633535647869,False,False,False,False
2025-07-11 16:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,,,,,28.05162053056517,,,28.376666666666665,26.64286670918367,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37417455097139474,28.376666666666665,-1.220464260546611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446348671529,-49.90117695424688,False,True,False,True,False,0.0,0,0.9520958083832345,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-280.0,-270.5465687548296,False,False,False,False,1.2844066591261967,False,False,False,False
2025-07-11 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,,,,,28.05162053056517,,,28.376666666666665,26.64286670918367,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3440393335988087,28.376666666666665,-1.3273676061679383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446347822077,-49.90119918861399,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-280.0,-270.6931335803361,False,False,False,False,1.2644933775893563,False,False,False,False
2025-07-11 18:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,,,,,28.05162053056517,,,28.376666666666665,26.64286670918367,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3099083270440141,28.376666666666665,-1.4735540378100467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446347255778,-49.90121727252491,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-280.0,-270.83742608296654,False,False,False,False,1.2448888290995987,False,False,False,False
2025-07-11 19:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,,,,,28.05162053056517,,,28.376666666666665,26.64286670918367,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27027193513009545,28.376666666666665,-1.6896562584156096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446346878244,-49.90123197678778,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-280.0,-270.97948149253295,False,False,False,False,1.2255882270980545,False,False,False,False
2025-07-14 14:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,,,,,28.05162053056517,,,28.376666666666665,26.64286670918367,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22220329949474887,28.376666666666665,-2.0551750028241837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446346626555,-49.9012439299056,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-280.0,-271.1193344926487,False,False,False,False,1.2065868592360691,False,False,False,False
2025-07-14 15:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,,,,,28.05162053056517,,,28.376666666666665,26.64286670918367,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1581939737581024,28.376666666666665,-2.8867513459454637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446346458762,-49.901253644166026,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-280.0,-271.25701922919677,False,False,False,False,1.1878800862246572,False,False,False,False
2025-07-14 16:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,,,,,28.05162053056517,,,28.376666666666665,26.64286670918367,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098704463463469,-49.90126153698741,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-280.0,-271.3925693186666,False,False,False,False,1.1694633407017943,False,False,False,False
2025-07-14 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,,,,,28.05162053056517,,,28.376666666666665,26.64286670918367,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446346272325,-49.901267948375015,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-280.0,-271.52601785636165,False,False,False,False,1.1513321261172702,False,False,False,False
2025-07-14 18:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,,,,,28.05162053056517,,,28.376666666666665,26.64286670918367,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0987044634622261,-49.90127315518954,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-280.0,-271.65739742448005,False,False,False,False,1.133482015634832,False,False,False,False
2025-07-14 19:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,,,,,28.05162053056517,,,28.376666666666665,26.64286670918367,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446346189465,-49.90127738280475,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-280.0,-271.7867401000695,False,False,False,False,1.115908651051346,False,False,False,False
2025-07-15 14:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,,,,,28.05162053056517,,,28.376666666666665,26.64286670918367,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446346167369,-49.9012808146278,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-280.0,-271.9140774628591,False,False,False,False,1.0986077417327205,False,False,False,False
2025-07-15 15:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,,,,,28.05162053056517,,,28.376666666666665,26.64286670918367,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446346152638,-49.90128359987097,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-280.0,-272.03944060296976,False,False,False,False,1.0815750635663217,False,False,False,False
2025-07-15 16:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,,,,,28.05162053056517,,,28.376666666666665,26.64286670918367,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446346142818,-49.90128585989329,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-280.0,-272.1628601285051,False,False,False,False,1.0648064579296346,False,False,False,False
2025-07-15 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,,,,,28.05162053056517,,,28.376666666666665,26.64286670918367,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0987044634613627,-49.90128769337338,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-280.0,-272.28436617302435,False,False,False,False,1.0482978306749116,False,False,False,False
2025-07-15 18:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,,,,,28.05162053056517,,,28.376666666666665,26.64286670918367,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446346131906,-49.90128918052725,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-280.0,-272.4039884028999,False,False,False,False,1.032045151129564,False,False,False,False
2025-07-15 19:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,,,,,28.05162053056517,,,28.376666666666665,26.64286670918367,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446346128996,-49.90129038654618,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-280.0,-272.5217560245604,False,False,False,False,1.0160444511120514,False,False,False,False
2025-07-16 14:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,,,,,28.05162053056517,,,28.376666666666665,26.64286670918367,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446346127056,-49.901291364398,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-280.0,-272.6376977916214,False,False,False,False,1.0002918239630274,False,False,False,False
2025-07-16 15:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,,,,,28.05162053056517,,,28.376666666666665,26.64286670918367,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446346125762,-49.901292157108784,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-280.0,-272.7518420119063,False,False,False,False,0.9847834235915076,False,False,False,False
2025-07-16 16:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,,,,,28.05162053056517,,,28.376666666666665,26.64286670918367,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098704463461249,-49.90129279962089,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-280.0,-272.86421655435737,False,False,False,False,0.9695154635358253,False,False,False,False
2025-07-16 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,,,,,28.05162053056517,,,28.376666666666665,26.64286670918367,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446346124326,-49.90129332030535,False,True,False,True,False,0.0,0,0.0,2.218978102189782,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-280.0,-272.97484885584015,False,False,False,False,0.9544842160391458,False,False,False,False
2025-07-16 18:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,,,,,28.05162053056517,,,28.376666666666665,26.64286670918367,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446346123943,-49.90129374219274,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-280.0,-273.0837659278426,False,False,False,False,0.939686011139314,False,False,False,False
2025-07-16 19:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,26.64286670918367,27.817307595256118,26.500285987958403,26.721038687202054,,,,,28.05162053056517,,,28.376666666666665,26.64286670918367,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,28.376666666666665,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446346123687,-49.90129408397451,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-280.0,-273.1909943630698,False,False,False,False,0.925117235772813,False,False,False,False
