date,Close,High,Low,Open,Volume,aVWAP_OB_bull_870,aVWAP_OB_bull_858,aVWAP_OB_bull_821,aVWAP_OB_bull_384,aVWAP_OB_bull_368,aVWAP_OB_bull_353,aVWAP_OB_bull_183,aVWAP_OB_bull_148,aVWAP_OB_bull_132,aVWAP_OB_bull_49,aVWAP_OB_bull_14,aVWAP_OB_bear_887,aVWAP_OB_bear_809,aVWAP_OB_bear_783,aVWAP_OB_bear_692,aVWAP_OB_bear_582,aVWAP_OB_bear_566,aVWAP_OB_bear_173,aVWAP_OB_bear_121,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-09 00:00:00+00:00,149.4743818882,151.2325051669,149.0675434436,151.0920490372,2767893,,,,141.28761072652102,138.43267038001287,134.26471591283135,121.84477787777038,118.03618347425456,116.24094267135315,107.39214972960221,103.08820937758122,,,,,,,120.2378363267821,114.62672400437668,147.00085047094842,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6453041970846467,137.83787868168136,3.1921898907161204,56.42880966688579,1.115130344948298,True,False,True,False,True,6.356242328672252,130.0504132283045,0.0,0.0,0.0,0.0,1,1.0015136843797687,0.9114421555206276,False,False,False,False,0.21235928376433966,0.1836704922644732,False,False,False,False,109045742,112197653.03264026,False,False,False,False,3215933.105837211,False,False,False,False
2024-01-10 00:00:00+00:00,148.050447332,151.0145560001,147.1786506649,149.8618470736,2327407,,,,141.33019863261904,138.48603316955445,134.3301106503885,121.89817836482517,118.08945043626692,116.29446444245055,107.4412812632023,103.13614802998248,,,,,,,120.29157587618752,114.68054945817248,147.00625433187102,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6481904033523747,137.8888873998411,2.78536995295566,55.12466522679618,1.115130344948298,True,False,True,False,True,5.198998039920767,130.1973114861905,0.0,0.0,0.0,0.0,1,0.9902286013545739,0.9119339702471136,False,False,False,False,0.16406261417471482,0.17386655321959402,False,False,False,False,106718335,111982777.81567398,False,False,False,False,3181088.944823987,False,False,False,False
2024-01-11 00:00:00+00:00,150.5205378887,151.1114222964,148.6122718508,148.6122718508,2534121,,,,141.38425709194723,138.55098042372964,134.4071691867014,121.95895700851437,118.1497522730622,116.35492615533352,107.49636668627441,103.18975282035807,,,,,,,120.35258977302041,114.74124928395311,147.12786604156634,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6864243531187615,137.96681048663342,3.405394007731631,55.75067800085087,1.115130344948298,True,False,True,False,True,6.913322712201641,130.3365279574805,0.0,0.0,0.0,0.0,1,0.9946630850183641,0.9095891676405229,False,False,False,False,0.1990590213931099,0.18646278730635196,False,False,False,False,109252456,111875706.37192206,False,False,False,False,3155717.652870105,False,False,False,False
2024-01-12 00:00:00+00:00,152.5256702231,153.93023152,151.5957537782,152.7097161861,2473635,,,,141.4519833413151,138.62783108193173,134.49403357722082,122.02349955345969,118.21317547793298,116.41827442706993,107.55327787043899,103.24485769481295,,,,,,,120.41709941673984,114.80464838594146,147.40046660049939,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.805308877496522,138.07909219143235,3.79642717496613,57.2831196821659,2.292520213077239,True,False,True,False,True,8.270857759099133,130.4731131410955,0.0,0.0,0.0,0.0,1,1.004306894754718,0.9098460537208922,False,False,False,False,0.3370665426117712,0.2617646649590616,False,False,False,False,111726091,111869839.10243492,False,False,False,False,3128969.313541866,False,False,False,False
2024-01-16 00:00:00+00:00,149.2903359252,155.0006040946,149.1740963696,153.4459000383,3267961,,,,141.52821161706004,138.71718261468965,134.59799374993617,122.10412198674022,118.29290813576814,116.49811300034654,107.62570514293512,103.31522433162313,,,,,,,120.49791104759812,114.88471435733372,148.34511454752717,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.837114770042125,138.1905314628669,2.8927475792472204,55.86397300353639,2.292520213077239,True,False,True,False,True,5.624161129045827,130.58157844161948,0.0,0.0,0.0,0.0,1,0.9595924926722904,0.9315638520902708,False,False,False,False,0.3039865795557388,0.2828756222574002,False,False,False,False,108458130,111736046.58861394,False,False,False,False,3134419.9679127736,False,False,False,False
2024-01-17 00:00:00+00:00,147.2367704427,149.9151235366,146.6797892387,147.6629821466,2691040,,,,141.56944931839107,138.77105864130564,134.66621691924934,122.1628758227674,118.35188832040437,116.55751598046191,107.68077944804634,103.3691346036637,,,,,,,120.55720117502078,114.94456758629448,148.09938174331018,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.817507465089398,138.23259627818774,2.35865266717989,53.53743749586594,2.292520213077239,True,False,True,False,False,3.9979010656711793,130.6804420699595,0.0,0.0,0.0,0.0,1,0.9335098191859843,0.9662164789213975,False,False,False,False,0.12793487012587268,0.20540524619163644,False,False,False,False,105767090,111501969.85964869,False,False,False,False,3117032.5181907043,False,False,False,False
2024-01-18 00:00:00+00:00,147.04303785,147.5758024799,144.2242286264,146.8008721091,2722134,,,,141.5998856491788,138.81515656743628,134.7259679454145,122.2182214200897,118.407972559399,116.61420593936232,107.73404270453794,103.4215060053066,,,,,,,120.61329052908965,115.00185247599447,147.9394274232082,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.826443154882926,138.2531104354064,2.2971535336613487,51.855410675859055,6.652246199410932,True,False,False,False,False,3.8448043313826794,130.774102191382,0.0,0.0,0.0,0.0,1,0.9413909478207516,0.9586776583992049,False,False,False,False,0.0211499780589881,0.11327761212531227,False,False,False,False,103044956,111170322.25730953,False,False,False,False,3101546.3017910686,False,False,False,False
2024-01-19 00:00:00+00:00,148.1860601469,148.2829264432,146.9781374314,147.546742591,2492742,,,,141.63643933872768,138.86329459055048,134.78734289629128,122.27189896305599,118.461950323028,116.66860502282653,107.78462550106978,103.47106535071401,,,,,,,120.6674973562164,115.05669139667607,147.9683831725067,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.851333890674034,138.29285049843878,2.568774852893829,51.585487235007946,6.258304873659178,True,False,False,False,False,4.665430092881969,130.869623240465,0.0,0.0,0.0,0.0,1,0.9606667909240665,0.9402995490733386,False,False,False,False,0.09804075589020936,0.10565918400776081,False,False,False,False,105537698,110949435.03153269,False,False,False,False,3077671.623289458,False,False,False,False
2024-01-22 00:00:00+00:00,149.6003080735,149.6778011106,146.8589918869,148.3797927395,2661292,,,,141.6805875451595,138.91921326953823,134.8567018784968,122.3309610025115,118.52111324981088,116.72813930847111,107.83969426322881,103.52492112815693,,,,,,,120.72703506893286,115.1166333600319,148.04838909728028,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.88474944636928,138.34692642555734,2.896810155532725,52.43724905928404,6.258304873659178,True,False,False,False,False,5.674855164975778,131.0189415602285,0.0,0.0,0.0,0.0,1,0.984888652585915,0.9186229604115678,False,False,False,False,0.12662792820581734,0.11614355610678907,False,False,False,False,108198990,110841574.44206083,False,False,False,False,3061343.01061144,False,False,False,False
2024-01-23 00:00:00+00:00,149.1450364807,150.0507363515,147.6823554059,148.9416172583,2601645,,,,141.72471444431324,138.97463167568526,134.92503860608713,122.38898301483661,118.57919826506625,116.78657363580668,107.89371019986409,103.57773316643276,,,,,,,120.78550609749797,115.17545514645784,148.1128145394062,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.809728178362239,138.40215434939665,2.819855283198081,52.609894070225224,6.258304873659178,True,False,False,False,False,5.296308210918912,131.1331991682685,0.0,0.0,0.0,0.0,1,0.9974996963447628,0.9042535548242336,False,False,False,False,0.15362269223110053,0.1348831241689448,False,False,False,False,105597345,110635918.38550942,False,False,False,False,3043315.637646286,False,False,False,False
2024-01-24 00:00:00+00:00,150.2396256293,150.6658373333,149.1740963696,150.1136994441,1823945,,,,141.75984933726264,139.0172342764755,134.97616710992023,122.43113786794511,118.6212139042639,116.82876887400572,107.93247669241215,103.61555407124558,,,,,,,120.82790160552614,115.21787054290964,148.20587077936185,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7555737721115006,138.44918886652042,3.139450182109095,53.5834566170166,6.258304873659178,True,False,True,False,False,6.089578119277146,131.272105476137,0.0,0.0,0.0,0.0,1,1.0137528223496468,0.8938618987812671,False,False,False,False,0.19919619737430294,0.16703966077162385,False,False,False,False,107421290,110509854.52725415,False,False,False,False,2995497.1812680005,False,False,False,False
2024-01-25 00:00:00+00:00,152.34162426,153.0196883344,150.0410497218,151.5957537782,2912529,,,,141.82725148984554,139.09544110265085,135.06663734498338,122.50249691606668,118.69185071264059,116.89951504050322,107.99683548721595,103.67812400819084,,,,,,,120.89944397191468,115.28882850522811,148.46480308036814,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.763326401863249,138.54541746151705,3.665960728692669,55.76896367520747,6.258304873659178,True,False,True,False,True,7.592812233201801,131.409340652976,0.0,0.0,0.0,0.0,1,1.0164517364768166,0.8870303832614138,False,False,False,False,0.27599697613980706,0.22151831845571546,False,False,False,False,110333819,110502951.1732442,False,False,False,False,2992243.527100628,False,False,False,False
2024-01-26 00:00:00+00:00,155.4897788912,155.7900644098,151.3923345558,152.2641312229,3248630,,,,141.91938120427875,139.19797533464777,135.18085427460278,122.5882321760653,118.77602557418116,116.98354378755442,108.07235769921738,103.75122771729926,,,,,,,120.98508054765897,115.37288223281558,148.88284917044348,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9223684650580855,138.68258653852192,4.284960095514427,59.16393119107727,4.968846800224625,True,False,True,False,True,9.767530902819946,131.5577962639185,0.0,0.0,0.0,0.0,1,1.0136086198660457,0.8832247170373037,False,False,False,False,0.3428282495913026,0.28217328402350905,False,False,False,False,113582449,110623715.7939013,False,False,False,False,3002297.898586878,False,False,False,False
2024-01-29 00:00:00+00:00,155.1216869651,155.8966173358,153.533079705,155.5188387801,3124003,,,,142.01113903754262,139.29932978143623,135.2929831490878,122.67186623427627,118.85801969411179,117.06534605045206,108.14573283751034,103.82219777484127,,,,,,,121.06856188643401,115.4546675368082,149.2536224809339,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.077470252551184,138.81752639717774,3.998597060940198,61.02241593793315,6.700778499635177,True,False,True,False,True,9.44249443641327,131.7137851709495,0.0,0.0,0.0,0.0,1,1.0134436158673614,0.9034883874456403,False,False,False,False,0.3428282499202822,0.31250076697189566,False,False,False,False,110458446,110617234.62551302,False,False,False,False,3007070.6476619025,False,False,False,False
2024-01-30 00:00:00+00:00,164.5661508586,164.847063118,153.6008861125,157.1655658179,5858732,,,,142.26057876426302,139.55975119259813,135.56495671392653,122.8573242702825,119.03691190541166,117.24264056775718,108.30077202911153,103.97075247345819,,,,,,,121.25233779269102,115.63095505978566,150.48263693090988,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.627721893802615,139.1994019839018,5.4814765141070865,66.2808958704806,11.55321319480825,True,False,True,False,True,15.423478441018915,131.9157592520235,0.0,0.0,0.0,0.0,0,0.9993817139686846,0.874166426772585,False,False,False,False,0.3428282508861139,0.3276645089290048,False,False,False,False,116317178,110840761.81666937,False,False,False,False,3118900.504616338,False,False,False,False
2024-01-31 00:00:00+00:00,160.4105867455,166.0482051927,158.4926340778,164.6630171549,4260362,,,,142.44400006459355,139.75081993312344,135.76407454707194,122.99332693414064,119.16803535973203,117.37255927217353,108.41431817321737,104.07951257370907,,,,,,,121.38707137767878,115.7601059215383,151.23825799254354,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.909640506492522,139.4706775995873,4.265059553387201,66.15111565114245,11.55321319480825,True,False,True,False,True,11.865336038020946,132.0955280370415,0.0,0.0,0.0,0.0,0,1.0508957654728714,0.8574180946991047,False,False,False,False,0.34282825133349754,0.3352463801312512,False,False,False,False,112056816,110888450.21601568,False,False,False,False,3163663.7005137363,False,False,False,False
2024-02-01 00:00:00+00:00,162.2801062649,163.9268333027,158.3763945222,161.2242636347,3203733,,,,142.57879389659257,139.8915448993141,135.91111709319387,123.09464990224663,119.26582478799469,117.46948733629473,108.4991893576739,104.1608551272684,,,,,,,121.48749167645308,115.85649066305916,151.72242949410418,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.243811818137657,139.66469597344008,4.312780678596474,66.81115603038607,11.890683910549981,True,False,True,False,True,12.985570197950349,132.291686632075,0.0,0.0,0.0,0.0,0,1.0441601672840726,0.8713936272052666,False,False,False,False,0.30872252377448606,0.3219844519528686,False,False,False,False,115260549,111059905.07028958,False,False,False,False,3165235.045591629,False,False,False,False
2024-02-02 00:00:00+00:00,161.1177107088,163.151902932,159.1416382633,162.5707051539,2301106,,,,142.67246943989727,139.98969955580912,136.01410498477372,123.1663612524724,119.33513790101946,117.53822945088794,108.55953366801286,104.21874111375845,,,,,,,121.55860907481961,115.92487953755405,152.02373953576785,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.517032761600979,139.796709543476,3.86457758846748,66.27509892785622,11.890683910549981,True,False,True,False,True,12.006106076143908,132.48317522972,0.0,0.0,0.0,0.0,0,1.0379641476232544,0.8810497293809686,False,False,False,False,0.30857643415919606,0.3152804430560323,False,False,False,False,112959443,111134396.75380763,False,False,False,False,3131347.6320390166,False,False,False,False
2024-02-05 00:00:00+00:00,165.7576063036,166.1935046372,159.2192281667,160.3234070787,3430280,,,,142.8296858304827,140.15203809331865,136.18172365617073,123.28000894182668,119.4444052827464,117.64635829715321,108.65364550929345,104.30872541455729,,,,,,,121.6710490756267,116.03225485654339,152.56100847706878,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.950382971273677,140.01953706618676,4.325447515171283,67.75914263824124,12.968773679113177,True,False,True,False,True,14.738511422598627,132.71056783720252,0.0,0.0,0.0,0.0,0,1.0498024616681698,0.8606832412508527,False,False,False,False,0.34282825138840656,0.32905434722221943,False,False,False,False,116389723,111340487.9791485,False,False,False,False,3143070.4699982707,False,False,False,False
2024-02-06 00:00:00+00:00,161.4179962274,167.893508138,161.2242636347,166.0288319334,2782990,,,,142.95424670736895,140.28095347167456,136.31519710554792,123.3712647335233,119.53223796131616,117.73331103745159,108.72947056711223,104.38127086455545,,,,,,,121.76137546651086,116.11862995381016,154.77001633109472,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.186047699550183,141.96426205254187,3.1447759732393776,65.4385005633678,12.968773679113177,True,False,True,False,True,11.171324518334231,132.91959317044748,0.0,0.0,0.0,0.0,0,1.0688699364377807,0.8589456578562374,False,False,False,False,0.34282825160145153,0.3359412994118355,False,False,False,False,113606733,111429360.3329074,False,False,False,False,3128949.6672532405,False,False,False,False
2024-02-07 00:00:00+00:00,164.2755519696,164.5952107475,161.8732678202,162.0960603018,1952417,,,,143.0410331896016,140.37081627766864,136.40829746322717,123.43514916926063,119.59374555325971,117.79420874350336,108.78260818191387,104.43211899708284,,,,,,,121.82461684032091,116.17912787529508,155.0040286300069,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.5042743174266855,142.08126850285242,3.4122612890546717,65.09764696497749,12.968773679113177,True,False,True,False,False,12.831802815025341,133.15318410593352,0.0,0.0,0.0,0.0,0,1.045222061767784,0.8841759074578098,False,False,False,False,0.30598973850265027,0.3209655189572429,False,False,False,False,115559150,111591312.86887181,False,False,False,False,3082811.1312825256,False,False,False,False
2024-02-08 00:00:00+00:00,164.3627316363,166.0190484375,163.3650087839,164.2755519696,1789584,,,,143.12378782759995,140.45610360090208,136.49619930415935,123.4949830315938,119.6512521050822,117.85110272169844,108.83211171007015,104.47943708287696,,,,,,,121.88380152429642,116.2356129599578,155.26132416505206,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.79891208263472,142.20563727176733,3.258917617294197,64.90704171444263,12.968773679113177,True,False,True,False,False,12.882109822664244,133.37303134988298,0.0,0.0,0.0,0.0,0,1.057084364905025,0.8736480978229803,False,False,False,False,0.3428282516156139,0.3318968852864284,False,False,False,False,117348734,111817094.08970037,False,False,False,False,3032096.341820466,False,False,False,False
2024-02-09 00:00:00+00:00,164.6436438957,165.3418561597,163.442501821,164.4886578215,2185905,,,,143.22351437627879,140.55901167303944,136.602423120514,123.56764361707239,119.7211292504481,117.92025139197106,108.89234421820598,104.53703131100197,,,,,,,121.95569196537356,116.30427736638318,155.53445006247762,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.073455737356704,142.34495087129898,3.1524468169972417,64.90800385140786,12.968773679113177,True,False,True,False,False,13.046945928204394,133.6102708806205,0.0,0.0,0.0,0.0,0,1.0507316069007786,0.8853366534326731,False,False,False,False,0.33445612019787835,0.3331765027421534,False,False,False,False,119534639,112119742.90971214,False,False,False,False,2998912.367631428,False,False,False,False
2024-02-12 00:00:00+00:00,163.5974878952,166.3194308224,163.4037553025,165.2151550441,2772276,,,,143.34844997592137,140.68807013733982,136.7358156005722,123.6593454299903,119.80936766600121,118.00758762784122,108.9684978010632,104.60987288549742,,,,,,,122.04644234106769,116.39101594534209,155.8461124665056,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.289555557603923,142.51264059529808,2.8924736403041442,63.98970229578882,12.968773679113177,True,False,True,False,False,12.167939380636309,133.8452297473685,0.0,0.0,0.0,0.0,0,1.0637782776197662,0.8779033421729044,False,False,False,False,0.3428282516334455,0.33800237718779946,False,False,False,False,116762363,112301806.44266461,False,False,False,False,2990024.6669399994,False,False,False,False
2024-02-13 00:00:00+00:00,164.556464229,165.5445004517,161.6117288201,163.2197093394,2367017,,,,143.45128214742914,140.79470178599072,136.8465168268684,123.73629218655515,119.88353054031626,118.08103990374792,109.03272731321378,104.67137031603893,,,,,,,122.12264452632655,116.46400444684998,157.73548180074147,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.504391815146722,142.64224996812987,2.9201852462765725,63.89558531216949,12.968773679113177,True,False,True,False,False,12.749249348512983,134.090217572583,0.0,0.0,0.0,0.0,0,1.054560414974303,0.8785344284576069,False,False,False,False,0.30752370144167057,0.32276303931473505,False,False,False,False,119129380,112569554.42530522,False,False,False,False,2965592.993726666,False,False,False,False
2024-02-14 00:00:00+00:00,164.556464229,166.2978296383,161.8877977647,165.8157260814,2510050,,,,143.5610208291721,140.9083751588228,136.96440239092325,123.81826214358107,119.96251374041697,118.15925565268788,109.10109907870283,104.73682164970819,,,,,,,122.20381004299331,116.54171693473597,157.96341075793276,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.708745800872868,142.7826931064504,2.8245543029949345,63.83284065642327,12.968773679113177,True,False,True,False,False,12.749249348512983,134.332493194366,0.0,0.0,0.0,0.0,0,1.0504736760370375,0.8846118080605595,False,False,False,False,0.3215878997235294,0.32217546951913223,False,False,False,False,119129380,112826802.48705797,False,False,False,False,2947728.56260013,False,False,False,False
2024-02-15 00:00:00+00:00,165.9416522667,167.0943611932,163.5296814877,163.8105937471,2094962,,,,143.65731791569206,141.0075452730418,137.0665795608097,123.88857194369967,120.03011152033608,118.22613390869472,109.15935055949538,104.79250686624971,,,,,,,122.27336046086175,116.60811251754654,159.65649191608395,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.91148789725743,142.9130314342912,2.910782539450236,64.60117103838233,12.968773679113177,True,False,True,False,False,13.60356490310945,134.579505960586,0.0,0.0,0.0,0.0,0,1.0584323090438488,0.8721912978007316,False,False,False,False,0.3428282516797284,0.3325018605994303,False,False,False,False,121224342,113156117.7620753,False,False,False,False,2914286.7366158115,False,False,False,False
2024-02-16 00:00:00+00:00,164.6823904142,166.7843890449,164.5855241179,166.0869517112,1964333,,,,143.74614575447862,141.0991644636801,137.16115140882863,123.95401253360214,120.0930745998896,118.28844442359497,109.2136951675819,104.84448041998563,,,,,,,122.33811432063321,116.66998752900864,159.81835285023038,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.07213185082294,143.0299153577884,2.682373808624565,63.729664380294054,12.968773679113177,True,False,True,False,False,12.48975225110853,134.84634521901452,0.0,0.0,0.0,0.0,0,1.0635589324616237,0.8774548942072746,False,False,False,False,0.3428282517168991,0.3376650561581647,False,False,False,False,119260009,113395486.04591548,False,False,False,False,2877033.6489053876,False,False,False,False
2024-02-20 00:00:00+00:00,159.9407852082,164.341128194,159.288521978,164.1950991126,2896213,,,,143.85082675824472,141.2100363953231,137.27902957742725,124.04046261342575,120.17708389543999,118.37191961073952,109.2877050367609,104.91568955424272,,,,,,,122.42403223872414,116.75315741482336,160.29731669162675,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.15718526902705,143.13450982200186,2.0603032580382608,58.88541453870951,12.211551032912354,True,False,True,False,False,8.458722957125758,135.1223083876885,0.0,0.0,0.0,0.0,0,1.0619628194933624,0.867948639317682,False,False,False,False,0.2415271701797152,0.28959611316893996,False,False,False,False,116363796,113511890.35784036,False,False,False,False,2877785.7803208623,False,False,False,False
2024-02-21 00:00:00+00:00,161.6541930965,161.9657218034,159.5611095966,160.2620491872,2544250,,,,143.94107448398248,141.30580356201153,137.38107542053726,124.11581209248011,120.25036838555778,118.44476139609779,109.35238498781166,104.97795268977903,,,,,,,122.49894435495335,116.8257514109464,160.16206172156538,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.280378757486568,143.22623075277005,2.2254975144788642,56.939507106951595,10.469838312078942,False,False,True,False,False,9.570308614783471,135.430677436491,0.0,0.0,0.0,0.0,1,1.0741275085491813,0.8654519912587972,False,False,False,False,0.21490355493639204,0.252249834052666,False,False,False,False,118908046,113723504.30459172,False,False,False,False,2864705.9457984753,False,False,False,False
2024-02-22 00:00:00+00:00,163.3091893522,163.5331006103,159.3272683609,160.7488127919,2561453,,,,144.03621301069543,141.4061044652693,137.48721539333195,124.19339896963484,120.32567798320618,118.519553414049,109.41859059942352,105.04160844174258,,,,,,,122.57601088031518,116.90023684361995,160.20173023062793,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.432563571468087,143.33136140663595,2.369128649460744,56.80873327656519,10.393699427779893,False,False,True,False,False,10.63015865277368,135.738566283565,0.0,0.0,0.0,0.0,1,1.0693938446730522,0.8569876031804405,False,False,False,False,0.2317502521495061,0.24200004310108603,False,False,False,False,121469499,114027268.80245087,False,False,False,False,2852813.6734142215,False,False,False,False
2024-02-23 00:00:00+00:00,165.0518030568,165.9571833614,161.8002221779,162.6082497615,1929247,,,,144.11593275129772,141.48903991350758,137.57370464605867,124.25503063688525,120.38521991210666,118.57857152813405,109.47043794845737,105.09131679739565,,,,,,,122.63710106810285,116.95891808368194,160.39203289180887,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.600690214244196,143.42971009383297,2.5139950892728575,57.872566397048054,10.393699427779893,True,False,True,False,False,11.731283607891466,136.0465557637045,0.0,0.0,0.0,0.0,1,1.08005122142896,0.8490864584851391,False,False,False,False,0.29482132809420086,0.2684106855976435,False,False,False,False,123398746,114394777.71215868,False,False,False,False,2816595.372496017,False,False,False,False
2024-02-26 00:00:00+00:00,167.8750319636,170.64958451,164.55530418,165.1394205056,2736033,,,,144.2469424278979,141.62315328102844,137.71101680423277,124.34956197887816,120.47595137142811,118.66826152231802,109.54838257138043,105.16573966875765,,,,,,,122.73053128771325,117.04789433387774,162.25820128607148,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.821183165419104,143.60799564087165,2.7509956280989893,60.23579481218866,10.393699427779893,True,False,True,False,True,13.47129009316184,136.358050487234,0.0,0.0,0.0,0.0,1,1.0958943915576986,0.8253142170015796,False,False,False,False,0.3428282517173295,0.30561946865748646,False,False,False,False,126134779,114855169.91952501,False,False,False,False,2813436.063770683,False,False,False,False
2024-02-27 00:00:00+00:00,166.5997113195,169.5494987635,166.3855353334,168.342325024,2046218,,,,144.343221922005,141.72186692012255,137.81227650070616,124.41969609195871,120.54331997842907,118.73487701042518,109.60635758721958,105.22112189243596,,,,,,,122.79987141041012,117.11399593348123,162.5221302896598,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.95004569975611,143.73582089289818,2.554611584522396,60.55400845663253,6.823577835903976,True,False,True,False,True,12.36379815800813,136.65945717126849,0.0,0.0,0.0,0.0,1,1.099973962855308,0.8432888690595356,False,False,False,False,0.3428282515184975,0.324223860087992,False,False,False,False,124088561,115217263.68738678,False,False,False,False,2783349.0808777153,False,False,False,False
2024-02-28 00:00:00+00:00,162.7348082987,167.0280632915,161.9657218034,166.2200357079,2605248,,,,144.44577795976898,141.8290625129752,137.92469280730805,124.50122516155554,120.62225831922171,118.81318544763603,109.67542261711608,105.28742310873577,,,,,,,122.88075790793187,117.19190910558126,162.40944970440123,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.940283679261912,143.85503276542133,2.1117647057523046,57.45848474403987,6.823577835903976,False,False,True,False,False,9.107919305604199,136.94924770784598,0.0,0.0,0.0,0.0,1,1.0587390399253334,0.8737666431475183,False,False,False,False,0.24520757606646412,0.28471571807722806,False,False,False,False,121483313,115462991.11141083,False,False,False,False,2776364.7247648635,False,False,False,False
2024-02-29 00:00:00+00:00,164.7500096219,165.499625573,162.0922803406,162.9392490127,4548312,,,,144.62412337968934,142.015455530546,138.12017418928127,124.64349104348234,120.76003200005903,118.94986649865608,109.7960309926644,105.4032176253858,,,,,,,123.02191127592148,117.32790449544954,162.40824015414074,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.922142850766539,144.06204086727297,2.3187219820011786,56.77711264662933,10.721509010316737,False,False,True,False,False,10.389059207875533,137.250161066399,0.0,0.0,0.0,0.0,1,1.080203193053271,0.87957880258118,False,False,False,False,0.22080335367589077,0.2527595358765594,False,False,False,False,126031625,115877447.3423359,False,False,False,False,2845852.8532054573,False,False,False,False
2024-03-01 00:00:00+00:00,168.6246479147,169.7149983891,165.8403600963,165.8403600963,2763064,,,,144.75251410311563,142.1471219878484,138.25532138176663,124.73800913149395,120.85088229518114,119.03971670944338,109.87434286019264,105.47805256437849,,,,,,,123.1153791780978,117.41707199990523,162.7434553975161,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.040725925873295,144.22712840966648,2.6986239495670628,58.58966729825346,10.721509010316737,False,False,True,False,False,12.763151406603793,137.5668789276905,0.0,0.0,0.0,0.0,1,1.0746873262676626,0.8752011278576856,False,False,False,False,0.33708278956077536,0.2949211627186674,False,False,False,False,128794689,116384005.83871488,False,False,False,False,2842606.231511126,False,False,False,False
2024-03-04 00:00:00+00:00,169.1503526077,171.3115830123,166.8041520334,168.1378843101,3154656,,,,144.90378589203888,142.30173387272512,138.41341246526096,124.84797130159824,120.95643340796083,119.14404402217095,109.96507258722146,105.56467598763365,,,,,,,123.22405216673374,117.52055436275229,163.14247953123697,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.181012365910721,144.4226354479479,2.693354084955446,60.07836659700016,10.721509010316737,True,False,True,False,True,13.078158253305517,137.9011186400615,0.0,0.0,0.0,0.0,1,1.075995264351335,0.8721145133554095,False,False,False,False,0.3428282515127377,0.31887470711570254,False,False,False,False,131949345,116994411.29602018,False,False,False,False,2854843.477334219,False,False,False,False
