date,Close,High,Low,Open,Volume,aVWAP_OB_bull_880,aVWAP_OB_bull_869,aVWAP_OB_bull_850,aVWAP_OB_bull_837,aVWAP_OB_bull_826,aVWAP_OB_bull_537,aVWAP_OB_bull_511,aVWAP_OB_bull_484,aVWAP_OB_bull_465,aVWAP_OB_bull_456,aVWAP_OB_bull_44,aVWAP_OB_bear_447,aVWAP_OB_bear_401,aVWAP_OB_bear_394,aVWAP_OB_bear_238,aVWAP_OB_bear_152,aVWAP_OB_bear_108,aVWAP_OB_bear_63,aVWAP_OB_bear_31,aVWAP_OB_bear_27,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-28 00:00:00+00:00,4.8421028465,4.8925414178,4.8329321972,4.8329321972,135443,,,,,,4.600486482167843,4.521391163286227,4.431153603931211,4.384837932804691,4.353259831196866,4.254502416258357,4.316267185334402,4.216806853645955,4.211248088378168,4.008531207636603,4.062046874803296,4.1235172823584945,4.2139319270116715,4.293777503422284,4.307146762199898,4.904405405774513,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12012876972482998,4.672988088675787,1.4077789875946558,39.31612752445845,-4.421318269818137,False,True,False,True,False,4.298523209006369,4.5247644557269995,0.0,0.0,0.0,0.0,0,1.0394850742646724,0.9337705017922104,False,False,False,False,-0.0017177079136248777,0.04455226081413667,False,False,False,False,-4572176,-4008856.453963169,False,False,False,False,154791.3310493089,False,False,False,False
2024-10-29 00:00:00+00:00,4.8421028465,4.8604441452,4.8237615478,4.8237615478,334846,,,,,,4.603487486695713,4.524785928796569,4.434891833531423,4.388710449896756,4.357253134320585,4.255904757042226,4.320370324749041,4.2208814884935695,4.215259762926315,4.01139477780399,4.064226370995397,4.125397603162839,4.215466739183837,4.295056468995948,4.308385757240558,4.898775174866679,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12001439628286655,4.674335160104991,1.3978963490312506,36.685000728657116,-6.453549015100798,False,True,False,True,False,4.298523209006369,4.5293070283659995,0.0,0.0,0.0,0.0,0,0.9788433956102843,0.9459169219756605,False,False,False,False,-0.04938874897859958,-0.0024182440822314542,False,False,False,False,-4572176,-4030947.416552849,False,False,False,False,161852.29845913994,False,False,False,False
2024-10-30 00:00:00+00:00,4.8421028465,4.8696147945,4.8054202492,4.8145908985,101958,,,,,,4.604375001999748,4.525795560155761,4.43600818189421,4.389868745420038,4.358448554221008,4.256328210712318,4.321599765574093,4.222105604069683,4.21646526553505,4.012259615057526,4.064884995389742,4.125965759735655,4.215930316585302,4.29544255041676,4.3087597282901715,4.897221953044127,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11969642520013181,4.674756278367591,1.3980916126158847,34.930916198122894,-7.836155640125924,False,True,False,True,False,4.298523209006348,4.533974874518,0.0,0.0,0.0,0.0,0,0.968757875406375,0.9415207705235663,False,False,False,False,-0.060005196016760576,-0.031211720049496017,False,False,False,False,-4572176,-4052172.0668841098,False,False,False,False,159503.50244113448,False,False,False,False
2024-10-31 00:00:00+00:00,4.7962495999,4.8598939062,4.7870789505,4.8145908985,195597,,,,,,4.605882222087526,4.527563470964681,4.438002749126928,4.3919532541920745,4.360608607428957,4.25710457288151,4.32383056116621,4.224347191352611,4.218673907667195,4.0138643845080875,4.06610526314354,4.1270156140490215,4.21678263162428,4.296148179351702,4.309442418505898,4.8934474161919495,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11969566100179102,4.675238010576897,1.010993951746444,31.53881857752158,-10.88852236245556,False,True,False,True,False,1.717360463462171,4.5385387279505,0.0,0.0,0.0,0.0,0,0.9656937886655768,0.945932065184896,False,False,False,False,-0.09258595966302734,-0.06189883985626168,False,False,False,False,-4767773,-4080234.8485749294,False,False,False,False,160918.93371795275,False,False,False,False
2024-11-01 00:00:00+00:00,4.7962495999,4.8283468725,4.7779083012,4.7779083012,175404,,,,,,4.607128775570651,4.529056397793518,4.439709748734954,4.393745729900992,4.362470912896409,4.257782039497549,4.325759073999652,4.226297074073217,4.220595894354265,4.015273723742104,4.06717639205682,4.127935828609171,4.217527581944377,4.296762801702997,4.310036650353341,4.889893715808265,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11936142689405994,4.675545580311825,1.0112481287217447,29.277420163787376,-12.935898314023895,False,True,False,True,False,1.717360463462171,4.5430691751125,0.0,0.0,0.0,0.0,0,0.9718856758906036,0.9575590638759199,False,False,False,False,-0.14023016781231304,-0.10106450383428736,False,False,False,False,-4767773,-4107197.1290229717,False,False,False,False,161486.975532935,False,False,False,False
2024-11-04 00:00:00+00:00,4.7962495999,4.8145908985,4.7687376519,4.7779083012,192896,,,,,,4.608428000737644,4.5306338444545515,4.441529192686603,4.395662234217182,4.364465439171721,4.2585146622645205,4.327828153699106,4.228397913412483,4.2226673039201055,4.016802770264171,4.068338505606646,4.128933452857366,4.218333926176372,4.297426769281134,4.310678334613318,4.877196353535302,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11900414480876685,4.691281709203496,0.8820523929244819,27.769821221297903,-14.385534010418183,False,True,False,True,False,1.7173604634621604,4.5474308517685,0.0,0.0,0.0,0.0,0,0.9619813048048512,0.9643764856591114,False,False,False,False,-0.16732403074727165,-0.1341942672907795,False,False,False,False,-4767773,-4133102.0651397184,False,False,False,False,162718.7019826238,False,False,False,False
2024-11-05 00:00:00+00:00,4.8604441452,4.8604441452,4.8145908985,4.8145908985,148540,,,,,,4.609694106303039,4.532073672032288,4.443122708701624,4.3973168475738,4.366173432585712,4.259132154686722,4.3295855455719225,4.230152964702288,4.2243965753754305,4.0180546632408225,4.069294837142374,4.129759579904145,4.219009308097943,4.297990317313689,4.311224397684783,4.878810501578075,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11911954497458592,4.693119797301554,1.4046758484020772,33.8722614169946,-14.385534010418183,False,True,False,True,True,5.101646362498041,4.5520713085245,0.0,0.0,0.0,0.0,0,0.9725398048084154,0.9389461737388616,False,False,False,False,-0.060005196016760576,-0.09709973165377003,False,False,False,False,-4619233,-4152166.0233695335,False,False,False,False,162162.67445389347,False,False,False,False
2024-11-06 00:00:00+00:00,4.9429799891,4.9750772618,4.9246386905,4.9246386905,274651,,,,,,4.613002588229637,4.53556100660736,4.446778346841201,4.401036650728237,4.369968155249477,4.26046940078459,4.333442924667753,4.233907877836406,4.22809214567752,4.0206448430653445,4.071289483886205,4.1315000207357455,4.2204578761994025,4.299223716659349,4.312424223468695,4.888784548028082,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11995119071032133,4.699197067261805,2.032350995388818,43.08312794277283,-15.862652467021086,False,True,False,True,True,9.094695938777058,4.5571666371265,0.0,0.0,0.0,0.0,0,0.9997935072466987,0.9122661728953341,False,False,False,False,0.20209788734445625,0.052499077845343106,False,False,False,False,-4344582,-4159711.7479432775,False,False,False,False,166573.98133805452,False,False,False,False
2024-11-07 00:00:00+00:00,4.9704919371,4.9888332358,4.9521506385,4.9613212878,141671,,,,,,4.614799192238322,4.537435894057352,4.448728751151365,4.403015481885162,4.3719831845194985,4.2611801011528385,4.335487460034948,4.235891149518444,4.230043949465265,4.022008186326196,4.0723416552885165,4.132420025703304,4.22122631901416,4.299880534774654,4.313063629188274,4.8927943330349715,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1205300200265641,4.701872023532305,2.22865567854791,50.44202055271923,-9.403405273896453,False,True,False,False,True,10.350879332510537,4.562146369709501,0.0,0.0,0.0,0.0,0,1.0064752118733307,0.9039400093887247,False,False,False,False,0.25223832781603095,0.15236870283068704,False,False,False,False,-4202911,-4161405.8362592277,False,False,False,False,165597.39383460142,False,False,False,False
2024-11-08 00:00:00+00:00,4.9704919371,4.9980038851,4.9494911502,4.9613212878,115080,,,,,,4.6162541680892355,4.538954590473639,4.450308958565516,4.404618910144523,4.373615975029512,4.261758123170074,4.337144254282499,4.2374990626594755,4.231626495730281,4.0231152864373145,4.07319658916841,4.133167797633359,4.221851175345275,4.300414849457247,4.313583819158891,4.895519043437887,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12111498896338516,4.703832710856795,2.2017029314498826,55.34794895935016,-5.257573945427211,False,False,True,False,True,10.350879332510548,4.5669151391595,0.0,0.0,0.0,0.0,0,0.9989353849513488,0.9213852565809476,False,False,False,False,0.2602578246065524,0.20631326371861972,False,False,False,False,-4202911,-4163033.4897392583,False,False,False,False,163616.31956657785,False,False,False,False
2024-11-11 00:00:00+00:00,4.9888332358,5.0164368903,4.9521506385,4.9521506385,119573,,,,,,4.617808764792466,4.540568879311761,4.45198185901807,4.406313737416493,4.375340157455803,4.262368804984722,4.338892048713256,4.239192073944476,4.233292740064131,4.024278768329533,4.074096139919373,4.1339554992616385,4.222510675000872,4.300979964672276,4.3141342124885425,4.912287182326313,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12179380290621697,4.730180358220194,2.1236948958640562,59.44475464829247,-1.735416065265241,False,False,True,False,True,11.195075678646642,4.5717334224765,0.0,0.0,0.0,0.0,0,0.9999116184545183,0.9135809501348097,False,False,False,False,0.2864686862682382,0.24639097499342894,False,False,False,False,-4083338,-4159908.17641615,False,False,False,False,161889.13056396696,False,False,False,False
2024-11-12 00:00:00+00:00,4.9429799891,5.0163451838,4.9338093398,5.0071745345,160283,,,,,,4.619752082409328,4.542611294457416,4.4541186288695105,4.408486704465455,4.377555584585341,4.263161586775,4.341143060123991,4.241384718565232,4.235451486409118,4.025799307236557,4.075270898939389,4.134982598804643,4.223368156553161,4.301712362122581,4.314847088504484,4.912998474555481,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12208951183185379,4.731658467532219,1.7308736712685162,58.486827982646574,-1.735416065265241,False,False,True,False,True,8.416348224493998,4.5761536690539995,0.0,0.0,0.0,0.0,0,1.0079801784226496,0.9105271150655988,False,False,False,False,0.2635427793574516,0.25496687717544025,False,False,False,False,-4243621,-4163191.0322429673,False,False,False,False,161826.14505165454,False,False,False,False
2024-11-13 00:00:00+00:00,4.8787854438,4.9704919371,4.8604441452,4.9429799891,297617,,,,,,4.622673278977699,4.545809716605466,4.457569560453399,4.4120381041518035,4.381201339824836,4.2645009699289105,4.344874267978396,4.245079774520524,4.239092886345898,4.028426607493211,4.0772945846584125,4.1367429300512235,4.224824168752691,4.302942940803255,4.316042431592692,4.90803398760551,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1216720535478969,4.73175039068002,1.2084537807369138,54.0529065773853,-1.735416065265241,False,False,True,False,True,4.743841422905557,4.5802107502785,0.0,0.0,0.0,0.0,0,0.9832907041306546,0.9190187312664835,False,False,False,False,0.12058688079192,0.18777687898368012,False,False,False,False,-4541238,-4178016.403527557,False,False,False,False,167151.27661825632,False,False,False,False
2024-11-14 00:00:00+00:00,4.8493476595,4.904463262,4.8329321972,4.8879560932,185886,,,,,,4.624205314031268,4.547552941199465,4.459502381257771,4.414047527216435,4.383276065749939,4.2652811776343205,4.347010429326841,4.247224334583801,4.241208018013278,4.02998308219881,4.07849104652664,4.137779731265839,4.2256756481665105,4.303656674727097,4.316734611350847,4.904042455248408,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12168812876907592,4.7313675367487384,0.9695286133879937,49.70875587662419,-1.735416065265241,False,True,False,False,False,3.13418408872122,4.5843737983405,0.0,0.0,0.0,0.0,0,0.9673796448696788,0.9462563618439703,False,False,False,False,0.012042920950209599,0.09990989996694485,False,False,False,False,-4727124,-4199550.034761771,False,False,False,False,167885.9716528345,False,False,False,False
2024-11-15 00:00:00+00:00,4.79441547,4.8828992767,4.7772000013,4.8129267266,109373,,,,,,4.624932401858543,4.5484272814033,4.460507507479913,4.41510603911832,4.384376898808409,4.265705466964724,4.348152279339768,4.24838928450759,4.242357988792256,4.0308478230724525,4.079153832720222,4.138351358279706,4.226140970248256,4.304042706684325,4.317108221869194,4.892661536462451,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12110119125741592,4.7306699332986515,0.5263824082939778,44.63733870597173,6.527746312513152,False,True,False,True,False,0.24221550980138318,4.5879246444425,0.0,0.0,0.0,0.0,0,0.9701303515887589,0.9477956351314042,False,False,False,False,-0.07732570602267703,0.01129209697213391,False,False,False,False,-4836497,-4224528.347124054,False,False,False,False,165591.34531350766,False,False,False,False
2024-11-18 00:00:00+00:00,4.8499492399,4.8592048682,4.7851598417,4.7851598417,233416,,,,,,4.626571301999301,4.550365317445857,4.462712717274522,4.417420343014748,4.3867789604022605,4.266630471834535,4.350638980750489,4.250917124613998,4.244853099280365,4.032717949504133,4.0805896592572575,4.139591820879688,4.2271537850116365,4.304885822416358,4.31792475699993,4.8890437289303,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11794412568658788,4.730105906706493,1.016102603634248,44.53868705670847,6.252776242056967,False,True,False,True,False,2.9916264808030313,4.591668774141,0.0,0.0,0.0,0.0,0,0.9664114351974876,0.9717612059697386,False,False,False,False,-0.09562298956060764,-0.042165446294236866,False,False,False,False,-4603081,-4239373.549197621,False,False,False,False,168251.13569337013,False,False,False,False
2024-11-19 00:00:00+00:00,4.8592048682,4.8684604966,4.8175545408,4.822182355,308009,,,,,,4.62887041158441,4.553034396579421,4.465714914691406,4.420558703831655,4.390028887231137,4.267882994439675,4.353995895963627,4.254315961234145,4.248207720561779,4.035224528053849,4.082518596662936,4.141261900794372,4.228522474136346,4.306029977072708,4.319033747175426,4.886818167230782,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10690843080456837,4.730482594677633,1.2040423056781664,44.97050365938426,6.252776242056967,False,True,False,True,False,3.4392171201477097,4.5954169893545,0.0,0.0,0.0,0.0,0,0.9821113492145737,0.9872123460772901,False,False,False,False,-0.04729554117322781,-0.044730493733732335,False,False,False,False,-4295072,-4241557.802170264,False,False,False,False,173731.83625441443,False,False,False,False
2024-11-20 00:00:00+00:00,4.8592048682,4.8684604966,4.8268101691,4.8499492399,246758,,,,,,4.63070362356518,4.555160432027053,4.468105700692471,4.42305807608598,4.392617003768186,4.268887866866689,4.356669339269714,4.257025125783879,4.250882129940269,4.037229135140715,4.084063162009284,4.142600012206651,4.229620076662898,4.306948328656677,4.319924021125215,4.885239082883192,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10241731548151378,4.7310355680884175,1.2514417069906199,45.258381394501455,5.984652362482251,False,True,False,True,False,3.4392171201477097,4.598996434062,0.0,0.0,0.0,0.0,0,1.0001987938366095,0.957011015267602,False,False,False,False,-0.1055175388590456,-0.07512401629638897,False,False,False,False,-4295072,-4243656.398163587,False,False,False,False,176595.6073816923,False,False,False,False
2024-11-21 00:00:00+00:00,4.8730883107,4.8777161249,4.8314379833,4.8777161249,325120,,,,,,4.633172743538304,4.558001871224298,4.471285806820865,4.426377428484793,4.396050913577615,4.270227531441234,4.360213289526694,4.260612317896196,4.254423596175246,4.0398852055977645,4.0861132108232345,4.144378302378418,4.231081785512496,4.3081740930119015,4.321112825788699,4.884200484464632,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09578201288100346,4.7321652027667875,1.4712898977002176,46.28839727783262,5.984652362482251,False,True,False,True,False,4.127261288918739,4.6023921402225,0.0,0.0,0.0,0.0,0,0.9785360616007891,0.9634752697847656,False,False,False,False,-0.13753008259468052,-0.10632704944553475,False,False,False,False,-3969952,-4232922.892353251,False,False,False,False,182420.09336672397,False,False,False,False
2024-11-22 00:00:00+00:00,4.8638326824,4.9027988776,4.8499492399,4.8592048682,179260,,,,,,4.634578935181148,4.559604441382381,4.473068161893438,4.4282338246583794,4.397968901421713,4.27097785300046,4.362190270437955,4.26260937649573,4.256395235121995,4.04136267561311,4.087255549176195,4.145370635176578,4.231899427337207,4.308861571095647,4.321779914994565,4.884176160136059,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09144274029405208,4.732991239204726,1.4308565422966026,46.444538103510155,5.865710094119095,False,True,False,True,False,3.613077127096968,4.6057415682415,0.0,0.0,0.0,0.0,0,0.9653443182275525,0.9725330795225359,False,False,False,False,-0.06980058945099504,-0.0880638194482649,False,False,False,False,-4149212,-4229640.112260967,False,False,False,False,182296.16813665637,False,False,False,False
2024-11-25 00:00:00+00:00,4.8406936116,4.8957646001,4.8406936116,4.8777161249,145690,,,,,,4.635647116605204,4.560840647248162,4.474457785725336,4.429686894656428,4.399473475221157,4.271572984714238,4.363744692967028,4.264188076425201,4.257954395944422,4.042540667307978,4.088166014717236,4.146160595079581,4.232548805969537,4.309406064978203,4.3223079723532,4.883612461359121,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08641427573626353,4.73349324734797,1.2405399841480553,45.25481347657152,4.0321773721413905,False,True,False,True,False,2.3311568946428167,4.608764337774,0.0,0.0,0.0,0.0,0,0.9668261843891806,0.9750355732067022,False,False,False,False,-0.09500161014532338,-0.09153271479679415,False,False,False,False,-4294902,-4232199.401976223,False,False,False,False,180860.63213129732,False,False,False,False
2024-11-26 00:00:00+00:00,4.8869717532,4.8869717532,4.8499492399,4.8777161249,85551,,,,,,4.636313057082556,4.561599496167256,4.475302006040834,4.430566393648903,4.400382209905197,4.271931145807665,4.364681515190515,4.265135398797524,4.258889834697173,4.043243987650611,4.088710436473541,4.146633775274063,4.2329389704096325,4.309734345683033,4.322626557703224,4.883626029443399,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08273816297400692,4.733904044578401,1.8500254673249956,47.402193603361624,4.0321773721413905,False,True,False,False,False,4.671614472599316,4.6120184980145,0.0,0.0,0.0,0.0,0,0.9606689137553921,0.9776320242777318,False,False,False,False,-0.09428415995894908,-0.0929084373778716,False,False,False,False,-4209351,-4231303.3862124495,False,False,False,False,177122.99949869743,False,False,False,False
