date,Close,High,Low,Open,Volume,aVWAP_OB_bull_861,aVWAP_OB_bull_826,aVWAP_OB_bull_796,aVWAP_OB_bull_712,aVWAP_OB_bull_708,aVWAP_OB_bull_674,aVWAP_OB_bull_126,aVWAP_OB_bull_49,aVWAP_OB_bull_34,aVWAP_OB_bear_883,aVWAP_OB_bear_868,aVWAP_OB_bear_606,aVWAP_OB_bear_238,aVWAP_OB_bear_7,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-04 00:00:00+00:00,99.6239049165,100.5588065068,95.7161152003,96.8043604377,4372252,,,,98.89766237106396,98.3223004472535,93.56374387904297,83.77711004102555,82.79323205264197,82.38767253269853,,,88.86293486032886,83.26465047029929,81.69159089556648,101.31576717650566,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7514598256745746,93.80958256246528,1.549882612161308,38.992293393005724,-6.623440012977866,False,True,False,True,False,4.471825810482947,87.3292088267395,0.0,0.0,0.0,0.0,0,0.987029222445539,0.9176793289572919,False,False,False,False,-0.12411058913375957,-0.11995440601387253,False,False,False,False,59817645,61046362.8496816,False,False,False,False,3066277.0546451136,False,False,False,False
2025-03-05 00:00:00+00:00,100.5538599376,100.9396923399,97.8530331211,99.2677519297,3790280,,,,98.91203361331449,98.34504009389605,93.63445910499416,83.82337115243031,82.83650746571253,82.43098245266879,,,88.95306987103044,83.32258079167524,81.73544084505737,101.13642299665915,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.693738102961768,93.84662634141678,1.8158389710426739,41.66783396017389,-6.623440012977866,False,True,False,True,True,5.622965200939191,87.386817384007,0.0,0.0,0.0,0.0,0,1.013936216723708,0.9168206950431318,False,False,False,False,-0.058210351453103125,-0.08908237873348783,False,False,False,False,63607925,61146816.267341144,False,False,False,False,3094669.3270119717,False,False,False,False
2025-03-06 00:00:00+00:00,95.2115651357,100.1779206737,95.1027406119,99.7327294402,5440154,,,,98.86460483719603,98.31192613579758,93.68579067489574,83.87711014613247,82.88748496031724,82.4822592334808,,,89.04531063365825,83.3902382841423,81.78777550624434,100.66273097981085,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.681789047414106,93.82620473443716,0.3762737037408071,38.92791011253333,-6.623440012977866,False,True,False,True,True,0.0,87.41839745360949,0.0,0.0,0.0,0.0,0,0.9873096544891483,0.913411605940154,False,False,False,False,-0.15154727637338508,-0.12031482755343645,False,False,False,False,58167771,61029990.96273953,False,False,False,False,3186649.1181095415,False,False,False,False
2025-03-07 00:00:00+00:00,95.0038092267,95.5578249839,92.0952265012,94.7268013481,4141028,,,94.2189535706,98.78539414713745,98.24491206109518,93.69222968787824,83.9095315111274,82.91881853480028,82.51398650147773,,,89.09101573755238,83.43136660145834,81.82049543010471,99.44154734324377,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.66600088401254,94.08820852133886,0.24975463299915868,36.965314799222945,-6.623440012977866,False,True,False,True,False,0.0,87.44610922881151,1.0,95.55782,92.09523,0.0,0,0.9660073003722666,0.9523488341583123,True,False,False,False,-0.34282825441539394,-0.23157154098441518,False,False,True,False,54026743,60755353.787730135,False,False,False,False,3224075.7409287756,False,False,False,False
2025-03-10 00:00:00+00:00,98.0311096144,98.3575831857,95.3599622135,96.5174594206,5288738,,,95.91868178627057,98.75266218873155,98.22452457748604,93.74626515695516,83.96272988203316,82.96925039610512,82.5646856606692,,,89.18203887419035,83.49807144058153,81.8721877206035,99.51427457507799,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.608995920147527,94.17210384119329,1.0692740747262903,39.306698347567604,-6.623440012977866,False,True,False,True,False,2.073137200528194,87.489396568602,0.0,0.0,0.0,0.0,0,0.987931754837232,0.9317915004414418,False,False,False,False,-0.17850594997638142,-0.2050387454803983,False,False,False,False,59315481,60698888.18821131,False,False,False,False,3305042.8883433337,False,False,False,False
2025-03-11 00:00:00+00:00,99.7970348406,100.8915187721,97.8568133258,97.956311865,4420168,,,97.06647579954283,98.76600543861441,98.24624605019453,93.81858433311805,84.0143930106219,83.0177722628919,82.6132877042256,,,89.27749974765625,83.56243306027982,81.92145171180566,99.68658688173807,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.571687098855774,94.27223086929776,1.5468331403028486,42.64057741040911,-6.623440012977866,False,True,False,True,True,4.133218099158274,87.54575780680749,0.0,0.0,0.0,0.0,0,0.9935934159478298,0.9198868918446863,False,False,False,False,-0.049449521616222035,-0.12724413354831016,False,False,False,False,63735649,60817976.84749714,False,False,False,False,3348773.2848788896,False,False,False,False
2025-03-12 00:00:00+00:00,100.3144272446,101.6477076702,99.1701940435,101.1999642437,3511099,,,97.73608650633393,98.78809904805921,98.27436237723585,93.88325286216758,84.05745633907266,83.05811665140916,82.6536554477857,,,89.35836187199506,83.61593405069289,81.96229665000148,99.81875632199534,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.520036433322399,94.3514236831484,1.6940175689668637,45.36494329226085,-12.001848718746714,False,True,False,True,True,4.72670172843506,87.60948691144449,0.0,0.0,0.0,0.0,0,1.0115459833417253,0.9120461167640599,False,False,False,False,0.0029285080335160222,-0.06215781275739707,False,False,False,False,67246748,61070085.52014431,False,False,False,False,3355138.9991973643,False,False,False,False
2025-03-13 00:00:00+00:00,100.6726219858,101.1054406314,98.9313975494,99.8965333798,2462924,,,98.04673567195015,98.80189618866446,98.29235393893396,93.92689179535375,84.0872691385532,83.08607581142557,82.6816384900408,,,89.41366793082095,83.65294667451305,81.99062186770234,99.88031877805341,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.506336756174966,94.3971647646027,1.789747436593382,47.54376472703891,-9.870364038268825,False,True,False,False,True,5.1400038843653455,87.67812921307699,0.0,0.0,0.0,0.0,0,1.0091601889669095,0.91994272866004,False,False,False,False,-0.016825557999395592,-0.03949168537839633,False,False,False,False,69709672,61408892.83307983,False,False,False,False,3320150.1756994287,False,False,False,False
2025-03-14 00:00:00+00:00,102.0855012428,102.692442332,100.0557310426,100.642772424,3645078,,,98.60035200794523,98.8409517313333,98.3367898943556,94.00422191528365,84.13492929517072,83.13059167756195,82.72612018542033,,,89.50476234551054,83.711939056249,82.03552825934644,100.03221440317843,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5146210879428565,94.48806374857303,2.161666166600576,50.40001673848616,-7.079057752558754,False,True,False,False,True,6.755495781745584,87.7508600419215,0.0,0.0,0.0,0.0,0,1.0102020948953088,0.941438243870535,False,False,False,False,0.05178977479737779,0.006149044709490733,False,False,False,False,73354750,61877357.82001788,False,False,False,False,3332892.443319059,False,False,False,False
2025-03-17 00:00:00+00:00,105.0406078577,105.2296550822,101.4387607378,101.9860027035,4954805,,,99.52470374544451,98.93483677444388,98.43628257958588,94.13780258673617,84.2077416229347,83.19822233271245,82.79354768827795,,,89.64946004107364,83.80169750662675,82.10334942345087,100.35767109539012,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.556383409274859,94.6597584482465,2.9189342696799185,54.75689387343304,-2.922602841423675,False,False,True,False,True,9.965193324679866,87.83460997894548,0.0,0.0,0.0,0.0,0,1.0106052549658062,0.9143284987760689,False,False,False,False,0.15204419790427876,0.07909662130688475,False,False,False,False,78309555,62521757.70942895,False,False,False,False,3396496.857306547,False,False,False,False
2025-03-18 00:00:00+00:00,106.4634369686,108.2942100903,105.5281506999,106.0853425195,4952821,,,100.5986487690234,99.07730510513258,98.5824276018168,94.30582610152709,84.29047822913344,83.27466136963729,82.86959077317924,,,89.81965624344514,83.90327391316755,82.17956019664511,100.80525504521344,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6205413343923616,94.88475505486002,3.1980526789602983,58.654532211253375,0.7243695548994467,True,False,True,False,True,11.434033669073195,87.931133091236,0.0,0.0,0.0,0.0,0,1.0334136328797447,0.9031513466006907,False,False,False,False,0.3428282487548884,0.21096243503088657,False,False,False,False,83262376,63335115.289451346,False,False,False,False,3457529.176627859,False,False,False,False
2025-03-19 00:00:00+00:00,108.0156141804,108.453407753,105.896295295,106.4932865303,5783798,,,101.6113121326478,99.25167585712119,98.7606526057221,94.50707468121685,84.38928797676492,83.36591585331051,82.96034245619461,,,90.02213017080844,84.02432363177999,82.270456170124,101.28188221700903,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.719153007801601,95.14009815159199,3.46194846025406,62.249871325413125,4.06630580173821,True,False,True,False,True,12.992983221993239,88.03258757472952,0.0,0.0,0.0,0.0,0,1.03714339674386,0.9038205556165545,False,False,False,False,0.34282824886670094,0.2768953419487937,False,False,False,False,89046174,64343392.10162973,False,False,False,False,3548755.404995394,False,False,False,False
2025-03-20 00:00:00+00:00,108.7021541011,109.0802485501,107.3489739676,107.7967173941,6788517,,,102.61089565616143,99.46928534624651,98.98215136060122,94.7518335701286,84.50878538349987,83.47621368591577,83.06998528793575,,,90.26618387194661,84.17035218743288,82.38018686009869,101.80978153092997,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8280566559208724,95.4389572784652,3.4647336794560144,65.07019872103419,6.702952965520026,True,False,True,False,True,13.67182083190627,88.13249871445949,0.0,0.0,0.0,0.0,0,1.0426796669267846,0.9090472801031888,False,False,False,False,0.34282824926767913,0.30986179560823646,False,False,False,False,95834691,65578344.99960503,False,False,False,False,3675804.8793093,False,False,False,False
2025-03-21 00:00:00+00:00,106.8116818558,109.0304992805,106.533085946,108.4932071687,53145103,,,105.21067062365968,100.72611357132672,100.27708913052939,96.2941677872352,85.37020812015258,84.2765439646352,83.8667085461924,,,91.88704731474206,85.21456105107734,83.17910352870972,103.75633613730118,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8839029068275805,97.01747124480677,2.5217444529253856,64.31456780012356,6.702952965520026,True,False,True,False,True,11.025569739516005,88.222689176899,0.0,0.0,0.0,0.0,0,1.0308841551435843,0.9170463642570933,False,False,False,False,0.3207069919542633,0.31528439378124984,False,False,False,False,42689588,64680746.68589503,False,False,False,False,5615777.354630504,False,False,False,False
2025-03-24 00:00:00+00:00,108.5529062922,108.8514019099,106.8216317098,107.4882719226,5712490,,,105.3668081904264,100.84832051339085,100.40307685827081,96.44589714854932,85.46144649479913,84.36160716215225,83.95141824862324,,,92.04945163927584,85.32421353371105,83.26406369302553,103.90460643237637,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.963577820887689,97.16439526144563,2.873290634218905,65.07265139294267,6.944486386643099,True,False,True,False,True,12.770977000553817,88.33341606070249,0.0,0.0,0.0,0.0,0,1.0271693506212938,0.923968253158434,False,False,False,False,0.3234868257715588,0.3193856097764043,False,False,False,False,48402078,64042367.52174229,False,False,False,False,5619570.007390092,False,False,False,False
2025-03-25 00:00:00+00:00,109.2593459207,109.5478916845,108.2345109667,108.6524048315,4518399,,,105.51754309977508,100.95432589597945,100.5117250538148,96.57263500029227,85.53606927312677,84.43110605035127,84.02059282852967,,,92.18300780427968,85.41375044958373,83.33338157681848,104.0402947704512,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.056186505654813,97.2899538023528,2.9508978696271546,66.06189376183455,8.214006347170447,True,False,True,False,True,13.466000865100344,88.44650430891501,0.0,0.0,0.0,0.0,0,1.0407263831819726,0.9243496577198944,False,False,False,False,0.34282824949887514,0.3311069296376397,False,False,False,False,52920477,63606214.95226221,False,False,False,False,5576386.830629697,False,False,False,False
2025-03-26 00:00:00+00:00,109.3886940217,110.6125260542,108.8514019099,109.4483931452,4183218,,,105.6686439516729,101.05721192546011,100.61686746777487,96.6932970133998,85.60650156722484,84.49667237186686,84.08583492754632,,,92.30916326621507,85.49814896169904,83.39872614912855,104.17424026206636,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.136427826768227,97.41067735204831,2.895739312103523,66.81379836981274,9.315886326860195,True,False,True,False,True,13.594138142921686,88.56262974983851,0.0,0.0,0.0,0.0,0,1.0538247803188956,0.9055989389496835,False,False,False,False,0.34282824975876275,0.33696758969820123,False,False,False,False,57103695,63351214.169820555,False,False,False,False,5521752.758840297,False,False,False,False
2025-03-27 00:00:00+00:00,109.090198404,109.9657855492,108.6126054158,109.4284934374,2805201,,,105.75436322639084,101.12172929033916,100.68299219392308,96.77053548132923,85.65272948665609,84.53976146413973,84.12872586102911,,,92.39083760199875,85.55349563860453,83.44170663445777,104.25379787082767,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.18784332270703,97.48662555354336,2.770775302777104,66.82443148862356,9.77694713954071,True,False,True,False,True,13.161830634389485,88.677360282151,0.0,0.0,0.0,0.0,0,1.0498543868727441,0.9173081724142175,False,False,False,False,0.32234662683834336,0.3296571082682723,False,False,False,False,54298494,62996205.53570995,False,False,False,False,5415221.317317148,False,False,False,False
2025-03-28 00:00:00+00:00,110.3836794139,110.6175009811,108.9906998648,109.1797470893,3031256,,,105.86213017162991,101.19686531716309,100.75968960886573,96.85805930855607,85.70411424784267,84.5876099297859,84.17633414955498,,,92.48223152065086,85.61496015306349,83.48938042297692,104.35028993405291,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.261997160466741,97.57415509345182,3.005521552024069,67.86078065355554,11.235494337834616,True,False,True,False,True,14.467909746194984,88.79538721148501,0.0,0.0,0.0,0.0,0,1.0320018334582373,0.9273721797987371,False,False,False,False,0.34282824977978676,0.33624267902402954,False,False,False,False,57329750,62773991.59313309,False,False,False,False,5321732.481343926,False,False,False,False
2025-03-31 00:00:00+00:00,110.761773863,111.6672105699,109.348894606,110.3836794139,3077159,,,105.98103455500396,101.27692157727732,100.84120240795922,96.94970406499192,85.75732863131668,84.63713308727661,84.22559464227817,,,92.57716471061526,85.67855585768815,83.53868436447333,104.45509764510105,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.346325924207293,97.66669628833323,3.0129074080092435,68.84307839492493,12.613162743805702,True,False,True,False,True,14.846862712562736,88.916426662059,0.0,0.0,0.0,0.0,0,1.0311984943825918,0.93823849040594,False,False,False,False,0.3428282499754069,0.3395354644997182,False,False,False,False,60406909,62681164.824774936,False,False,False,False,5233709.991879459,False,False,False,False
2025-04-01 00:00:00+00:00,112.17465312,112.2542519513,110.1349330659,110.8413726944,3140739,,,106.1196146032405,101.36524369297771,100.93080895117618,97.04827147775835,85.81343055438334,84.68928689577861,84.2774480120912,,,92.67798060336581,85.74553953347433,83.5905434223913,104.57441341320627,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.459492934561038,97.76774118567903,3.2306166072531495,70.53676292577674,14.613323071146567,True,False,True,False,True,16.249324939927416,89.05204335870802,0.0,0.0,0.0,0.0,0,1.0307795219130858,0.9379454906558413,False,False,False,False,0.34282825015091456,0.34118185732531636,False,False,False,False,63547648,62715144.55713671,False,False,False,False,5151632.698080264,False,False,False,False
2025-04-02 00:00:00+00:00,113.2989866132,113.453209349,111.2990659748,111.7517843283,3048529,,,106.27520750241352,101.45917562271127,101.02574869862082,97.15026074412546,85.87010401167898,84.74190115524445,84.32973049088402,,,92.78078955639207,85.81314265120473,83.64278379191347,105.85305163482005,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.631079777737572,98.94768625666927,3.0989101991980346,72.40872427148075,16.70665804823237,True,False,True,False,True,17.34092754992128,89.1987456135795,0.0,0.0,0.0,0.0,0,1.0465118193926568,0.9094852150100715,False,True,False,False,0.34282825042254694,0.34200505387393165,False,False,False,False,66596177,62867341.90783723,False,False,False,False,5069158.043253588,False,False,False,False
2025-04-03 00:00:00+00:00,109.995635111,112.0950542886,109.8463873021,110.0354345267,4792202,,,106.43220699243501,101.57747720940672,101.14637404889244,97.28723666087319,85.95197650995505,84.81820706312566,84.40564953514394,,,92.92395122849425,85.91072114537803,83.71878942456176,105.82786941725132,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.700841663059168,99.01505956966294,2.335874366419572,68.16289729405997,16.70665804823237,True,False,True,False,False,12.468589719110138,89.33337052217951,0.0,0.0,0.0,0.0,0,1.0128236542739928,0.9218663008700714,False,False,False,False,0.2876765389610092,0.3148407964174704,False,False,False,False,61803975,62825641.24478479,False,False,False,False,5058297.021949525,False,False,False,False
2025-04-04 00:00:00+00:00,99.5084890769,106.4634369686,97.7672646405,106.3639384293,10622716,,,106.0497247150599,101.56828859684076,101.14907899883399,97.37435271568508,86.06319522765989,84.92478281244175,84.51265966361062,,,93.06920609566276,86.04314606436817,83.82747128235512,104.90454556576985,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.67872003555993,98.73699891678766,0.16489342261318296,56.770364953950335,13.33291230695415,False,False,True,False,False,0.0,89.4180477222925,0.0,0.0,0.0,0.0,0,0.9530543233354924,0.9376469922686751,False,False,False,False,-0.035095859808487735,0.13987246830449135,False,False,False,False,51181259,62368998.80381284,False,False,False,False,5276509.53089268,False,False,False,False
2025-04-07 00:00:00+00:00,99.5582383465,104.5729647233,96.3195608948,97.5881672699,7631610,,,105.7528556145347,101.54056754352682,101.13004311952459,97.41755117209793,86.13640732358779,84.99541467114243,84.58372143435517,,,93.15689530765108,86.13012208154562,83.89986133452388,104.54625356050354,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.625793086437627,98.64925835808744,0.19650251782285913,49.224660487768396,6.80232400304665,False,True,False,False,False,0.0,89.50629103099851,0.0,0.0,0.0,0.0,0,0.9485030670362076,0.9456390935470846,False,False,False,False,-0.09475057260270639,0.02256094785089248,False,False,False,False,58812869,62229542.73307508,False,False,False,False,5368866.412034145,False,False,False,False
2025-04-08 00:00:00+00:00,99.5084890769,105.0505577116,98.0458605503,104.4734661841,6351885,,,105.55649955151775,101.52980436196515,101.12595610115594,97.46167520317886,86.19985752806065,85.05646649361498,84.64508203345778,,,93.23556642089203,86.20536557139741,83.9622654090726,104.36569986274012,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.572862219064877,98.62484194675532,0.19323720851694087,44.1662101922763,2.6598623583339744,False,True,False,True,False,0.0,89.594309985726,0.0,0.0,0.0,0.0,0,0.9983289260993534,0.9400002608084218,False,False,False,False,-0.05531685851226729,-0.016377955330687404,False,False,False,False,52460984,61846461.99844469,False,False,False,False,5407416.160581825,False,False,False,False
2025-04-09 00:00:00+00:00,103.2794837134,103.6973775782,94.8718571491,97.4986185846,8978630,,,105.29087125925818,101.50958684066838,101.11494856544937,97.5176804540493,86.28709480953736,85.14060573237131,84.72969751396506,,,93.34048851182642,86.30861792403009,84.04839343636861,103.72848418706916,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.453614019307971,98.9950615346135,0.9620102146733044,44.53463453087912,2.6598623583339744,False,True,False,True,False,3.671793833360166,89.7086235863175,1.0,103.69738,94.87186,0.0,0,0.9685866759789517,0.9388228520735681,False,False,False,False,-0.13664383255715554,-0.07651089394392147,False,False,False,False,61439614,61830507.174976274,False,False,False,False,5547463.762127636,False,False,False,False
2025-04-10 00:00:00+00:00,99.0507957965,101.5830336197,96.9513766188,100.9910173113,4360314,,,105.13575099465929,101.48497669185372,101.09502293176098,97.5320189072444,86.32491617695358,85.17741678893042,84.76681980310721,,,93.38062935602655,86.35330090511273,84.08633910885996,103.54648163730269,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.341183340030138,98.94103966936575,0.025282536704263017,42.1623318813903,1.3358586117387858,False,True,False,True,False,0.0,89.790280548945,0.0,0.0,0.0,0.0,0,0.9641530951485983,0.9508726470597251,False,False,False,False,-0.137275058703045,-0.10689297632348323,False,False,False,False,57079300,61644185.324977204,False,False,False,False,5500908.8694951795,False,False,False,False
2025-04-11 00:00:00+00:00,102.9013892644,103.6641450661,99.0010465268,99.4288902455,4418751,,,105.05328683137387,101.48892697157028,101.10293841523355,97.5691502634304,86.37089541697662,85.2215678779997,84.81114678313105,,,93.43910834246778,86.40758358176122,84.13133709707763,103.55473994905095,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.21905560646852,98.97338649263511,0.9310146957396327,43.669069194168614,1.3358586117387858,False,True,False,True,False,3.001592973659232,89.896849508624,0.0,0.0,0.0,0.0,0,0.9736530095581313,0.9423496665791762,False,False,False,False,-0.06301536111875451,-0.08495416872111887,False,False,False,False,61498051,61638454.56713496,False,False,False,False,5458471.305985565,False,False,False,False
2025-04-14 00:00:00+00:00,102.4038965683,105.5878498234,102.0059024114,105.3590031832,2820741,,,105.02610831849893,101.50138848999732,101.11765451667917,97.60057505998546,86.40289064018522,85.25212180005605,84.84176486367524,,,93.48249614418087,86.4453311511481,84.16232672507799,103.59883278441166,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.136265175311985,99.01300048711171,0.8197965888230373,44.35291318819296,1.3358586117387858,False,True,False,True,False,2.4883756429035806,90.005224061845,0.0,0.0,0.0,0.0,0,0.9996450021917117,0.9254270169179811,False,False,False,False,0.024752702716743947,-0.030100733002187463,False,False,False,False,58677310,61522331.25077673,False,False,False,False,5355030.901829269,False,False,False,False
2025-04-15 00:00:00+00:00,103.7073274321,104.4635163302,102.1949496359,102.6128435006,2291190,,,105.00621048869341,101.51205729878292,101.1301200671545,97.62639031000846,86.42897827838462,85.27703184578117,84.86672501680522,,,93.51789503032667,86.47609039403527,84.18758565807856,103.62891175104467,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.069449339034598,99.04295888850007,1.1461915740930368,45.823065987571795,1.3358586117387858,False,True,False,True,False,3.7418277245389575,90.12216472841901,0.0,0.0,0.0,0.0,0,0.9995916713094921,0.9336783773033327,False,False,False,False,0.00810896255020567,-0.010995885225990897,False,False,False,False,60968500,61500612.37819725,False,False,False,False,5234880.278228122,False,False,False,False
2025-04-16 00:00:00+00:00,104.224719836,105.8166964636,103.5083303536,103.5083303536,3219587,,,104.99764768596714,101.53493509785889,101.15530741813562,97.66881906282566,86.46777878472493,85.31395746671788,84.90368230385646,,,93.57248250057872,86.52181587709626,84.22491698156581,103.69644428459144,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9700740339536136,99.09795441409253,1.2913525989846515,47.21122026440196,1.3358586117387858,False,True,False,True,True,4.237289929784669,90.24232655861799,0.0,0.0,0.0,0.0,0,1.002315295834227,0.9339002277119319,False,False,False,False,0.05560448396247893,0.022304299368244018,False,False,False,False,64188087,61606003.53983658,False,False,False,False,5155849.169278,False,False,False,False
2025-04-17 00:00:00+00:00,105.9360947107,106.7619325862,105.1600061047,105.7370976322,3595886,,,105.01594432182074,101.57218857351182,101.19483065482781,97.72540268144064,86.51435036733278,85.3581034768145,84.94780545093599,,,93.64072967017748,86.57666631032214,84.26938915406042,104.07608737801624,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.886827451540735,99.17726462544553,1.7389066454635849,49.46996157797418,1.3358586117387858,False,True,False,False,True,5.859866110873067,90.3695329362845,0.0,0.0,0.0,0.0,0,0.9985091674052828,0.9296480189643311,False,False,False,False,0.1020999499935933,0.06220212468091866,False,False,False,False,67783973,61848276.85199985,False,False,False,False,5094674.143031804,False,False,False,False
2025-04-21 00:00:00+00:00,101.7273065015,105.8664457332,100.7124214015,105.8664457332,3116313,,102.76872454539998,104.97924285253033,101.5808694782513,101.20598823747864,97.75508149943046,86.54794961800678,85.39031815502047,84.9801210430047,,,93.68413047983401,86.61618149900852,84.30214546464786,103.73310673345681,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.856598540498641,99.19559933442588,0.6564611640253275,47.77478334561634,1.3358586117387858,False,True,False,False,True,1.4601789790663666,90.47315856648251,0.0,0.0,0.0,0.0,0,0.9739281102737765,0.9332183458806679,False,False,False,False,0.006692811230722605,0.03444746795582063,False,False,False,False,64667660,61958840.89701946,False,False,False,False,5017091.353108988,False,False,False,False
2025-04-22 00:00:00+00:00,102.4934452536,103.9063245105,101.5183595692,103.4088318144,2556235,,102.71043607558457,104.94831076801472,101.58713151738259,101.21427528941476,97.77854539658989,86.57518778262973,85.41645817890988,85.00634924994166,,,93.71892165878681,86.648192726021,84.32874058656954,103.65530532102053,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.817953021309155,99.20875541835149,0.8603274626260886,47.282243453391416,1.3358586117387858,False,True,False,True,True,2.1959934733761806,90.5776390213685,0.0,0.0,0.0,0.0,0,0.9818570375350996,0.9430630292645431,False,False,False,False,-0.013841238547911507,0.010303114703954563,False,False,False,False,67223895,62165313.60694026,False,False,False,False,4920587.182398832,False,False,False,False
2025-04-23 00:00:00+00:00,104.4933658919,105.4187023067,100.8497293856,102.4934452536,3538034,,103.0472501438408,104.92385522272932,101.6033758128697,101.23311317203093,97.81691275332295,86.61495137209303,85.4544916593155,85.04446747897914,,,93.77170150580572,86.69490218668277,84.36732230464801,103.69798369514636,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8029998404232037,99.24041262840885,1.3812657070494627,48.562794895501746,1.3358586117387858,False,True,False,False,True,4.085973318356274,90.69855866498001,0.0,0.0,0.0,0.0,0,0.9760059405607527,0.9381708599212082,False,False,False,False,0.0011700251127402944,0.005736569908347429,False,False,False,False,70761929,62502435.77921712,False,False,False,False,4866369.4105400555,False,False,False,False
2025-04-24 00:00:00+00:00,103.8764749488,104.8266859983,103.2844586404,104.4237169145,2447692,,103.2464165946703,104.9124612842177,101.61674344874405,101.24820338544832,97.84501956356854,86.64301178637147,85.48130187232965,85.07132623158401,,,93.80939294769796,86.72784439734497,84.39448920178289,103.74027800624492,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.76887666562617,99.26545762128357,1.2234460653942192,48.91218210049068,1.3358586117387858,False,True,False,False,True,3.4450047358696914,90.814979096448,0.0,0.0,0.0,0.0,0,0.9795888317040005,0.9482518226342223,False,False,False,False,0.03396518162692928,0.019850875767638356,False,False,False,False,68314237,62730349.55258115,False,False,False,False,4771519.3160090735,False,False,False,False
2025-04-25 00:00:00+00:00,104.7719618018,104.9112597567,102.5033951075,102.6426930624,1986299,,103.36517449180464,104.90407313883173,101.62778136883018,101.26062116037342,97.8678849047124,86.66580305894927,85.50307914852377,85.09314238345007,,,93.83997370250115,86.7545872312275,84.41655431121232,103.76932644921722,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7561357763195637,99.28569820160138,1.460613760233748,49.90299364879596,1.3358586117387858,False,True,False,False,True,4.293832006684415,90.93616967061449,0.0,0.0,0.0,0.0,0,0.9832595016427766,0.9463589233130217,False,False,False,False,0.02156482546887169,0.020707850618255023,False,False,False,False,70300536,63027219.60934267,False,False,False,False,4662294.989891071,False,False,False,False
2025-04-28 00:00:00+00:00,106.5728853617,106.8017320019,104.876435268,104.9411093184,2878948,,103.83882947839706,104.9207026094113,101.65674275093606,101.2912734266315,97.91144752138813,86.70255740877724,85.53798087709133,85.12803418610967,,,93.89267653806273,86.79771235070929,84.45172955450371,103.92024216171963,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7670281180554888,99.33636947376556,1.9210145666950529,52.01919226154101,-4.136891058757158,False,False,False,False,True,5.974186418608337,91.06402319511349,0.0,0.0,0.0,0.0,1,0.9974118561165,0.9279914784016807,False,False,False,False,0.09771978471134919,0.059213817664802104,False,False,False,False,73179484,63425347.62466256,False,False,False,False,4592359.813816912,False,False,False,False
