date,Close,High,Low,Open,Volume,aVWAP_OB_bull_69,aVWAP_OB_bear_160,aVWAP_OB_bear_132,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 00:00:00+00:00,145.66,161.64,141.5,161.03,6087334,170.53567398327232,182.84334457509286,187.83303371240538,186.49235032889288,"rgba(239, 83, 80, 1.0)",0.0,0.0,30.614627477785696,183.2025267132729,-1.226293762369448,44.8124804707937,-0.3438943989649559,False,True,False,True,False,0.0,194.342,,0.0,0.0,0.0,0.0,0,0.8623145929414943,1.0936900430095593,False,False,False,False,-0.34282825441539394,-0.23893035790856043,False,False,False,False,-4958032,13213759.93112615,False,False,False,False,4008139.781001434,False,False,False,False
2025-03-07 00:00:00+00:00,132.82,148.5,127.54,148.5,6363860,169.73544067428622,174.9477352892374,185.3570952860513,183.02388951380482,"rgba(239, 83, 80, 1.0)",0.0,0.0,30.498434455759188,178.68841440279624,-1.5039596366604535,41.873098694980186,-3.039663557448989,False,True,False,True,False,0.0,193.3296,,0.0,0.0,0.0,0.0,0,0.891484467265026,1.1166482036814394,False,False,False,False,-0.34282825441539394,-0.2908793061619772,False,False,False,False,-11321892,11396304.232524212,False,False,False,False,4182637.575001328,False,False,False,False
2025-03-14 00:00:00+00:00,138.69,141.27,121.47,129.57,6145620,168.9427105176114,169.1585167149405,183.0720272038343,180.06122967089647,"rgba(239, 83, 80, 1.0)",0.0,0.0,30.423326954081503,175.00415150652563,-1.193628545666135,40.45785436417191,-4.270483893579097,False,True,False,True,False,0.0,192.4818,,0.0,0.0,0.0,0.0,0,0.8775651436368123,1.1136543599260766,False,False,False,False,-0.34282825441539394,-0.3168537802886856,False,False,False,False,-5176272,10168705.993077975,False,False,False,False,4328043.680556785,False,False,False,False
2025-03-21 00:00:00+00:00,135.59,140.05,132.42,137.08,3177219,168.57136859946166,166.9110479871216,182.0178492725128,178.7671201115041,"rgba(239, 83, 80, 1.0)",0.0,0.0,30.471194697718918,173.45410861576715,-1.2426197591327677,39.23305818341623,-5.3694691269968615,False,True,False,True,False,0.0,191.4218,,0.0,0.0,0.0,0.0,0,0.8754116714641287,1.128936377585445,False,False,False,False,-0.30236697522083983,-0.30961037775476274,False,False,False,False,-8353491,8796691.400998125,False,False,False,False,4242797.40792295,False,False,False,False
2025-03-28 00:00:00+00:00,122.07,142.26,120.68,138.96,3842386,168.0299302151886,163.9870402494782,180.60172660703606,177.04137747080492,"rgba(239, 83, 80, 1.0)",0.0,0.0,30.36225908223174,171.39328236377673,-1.6244931653534687,37.46368651608186,-7.030089785493097,False,True,False,True,False,0.0,190.1808,,0.0,0.0,0.0,0.0,0,0.8302309190187895,1.1699489105261796,False,False,False,False,-0.34198601824224434,-0.3257981979985035,False,False,False,False,-12195877,7241686.334257523,False,False,False,False,4213137.303632361,False,False,False,False
2025-04-04 00:00:00+00:00,104.44,127.67,98.21,119.0,5507074,166.93389465316264,158.70698372564954,178.03346154994915,164.5832523955982,"rgba(239, 83, 80, 1.0)",0.0,0.0,30.686356519933344,151.40988670801272,-1.5306439745462082,35.18141971234032,-9.19031737755121,False,True,False,True,False,0.0,188.88179999999997,,0.0,0.0,0.0,0.0,0,0.7913629686388619,1.1720210521029697,False,False,False,False,-0.34282825441539394,-0.3343132262069487,False,False,False,False,-17702951,5393935.420608818,False,False,False,False,4308984.46632626,False,False,False,False
2025-04-11 00:00:00+00:00,120.4,136.24,98.79,100.69,10410690,165.26039713127406,152.41903834424662,174.19598647767063,161.32107889760036,"rgba(239, 83, 80, 1.0)",0.0,0.0,30.64664940432639,148.84279715803848,-0.9280883134331547,35.45997908616534,-9.19031737755121,False,True,False,True,False,0.0,187.4944,,0.0,0.0,0.0,0.0,0,0.7902060426542574,1.1597803179838428,False,False,False,False,-0.31128599605698615,-0.3227996111319674,False,False,False,False,-7292261,4454217.167230387,False,False,False,False,4760962.654005797,False,False,False,False
2025-04-18 00:00:00+00:00,114.99,125.0,109.18,124.13,3337734,164.72521406746566,150.69976376738853,173.0260047812938,160.1750313778813,"rgba(239, 83, 80, 1.0)",0.0,0.0,31.135257150661616,147.75274318665961,-1.0522714820732875,35.315366020014395,-9.19031737755121,False,True,False,True,False,0.0,185.7782,,0.0,0.0,0.0,0.0,0,0.8131420000841609,1.1978618101929435,False,False,False,False,-0.3141901348331944,-0.31849487298258095,False,False,False,False,-10629995,3336868.1178059145,False,False,False,False,4655538.309264627,False,False,False,False
2025-04-25 00:00:00+00:00,125.59,127.26,109.44,111.7,3856245,164.17594479996166,149.135541022172,171.83181838161775,159.1327724682198,"rgba(239, 83, 80, 1.0)",0.0,0.0,31.334384962992274,146.8913358524955,-0.6798070515075886,36.42498597729883,-9.19031737755121,False,True,False,True,False,0.0,183.803,,0.0,0.0,0.0,0.0,0,0.8216738935153783,1.162412738707604,False,False,False,False,-0.30559495047048774,-0.31204491172653437,False,False,False,False,-6773750,2587933.4424128835,False,False,False,False,4596331.397467248,False,False,False,False
2025-05-02 00:00:00+00:00,127.1,130.25,116.47,124.52,4742988,163.57707637489537,147.65434295988214,170.540883779011,158.10893745159322,"rgba(239, 83, 80, 1.0)",0.0,0.0,31.545928514434717,146.16132673404246,-0.6042404719620291,37.38890771062351,-9.19031737755121,False,True,False,True,False,0.0,181.87499999999997,,0.0,0.0,0.0,0.0,0,0.8712049339167771,1.172897649169126,False,False,False,False,-0.271834735665458,-0.2919398236959962,False,False,False,False,-2030762,2245807.8540860033,False,False,False,False,4607194.849506711,False,False,False,False
2025-05-09 00:00:00+00:00,88.5,129.7699,85.88,122.86,12047757,161.27462032393933,141.50082070629392,166.05063873382,144.3124092899556,"rgba(239, 83, 80, 1.0)",0.0,0.0,32.956627438864736,126.42325335345954,-1.150701886101908,35.65900616253547,-9.19031737755121,False,True,False,True,False,0.0,178.98219999999998,,0.0,0.0,0.0,0.0,0,0.8293216196232334,1.1023697961101981,False,False,False,False,-0.34282825441539394,-0.31738403905569507,False,False,False,False,-14078519,1036598.4574870401,False,False,False,False,5158347.601395102,False,False,False,False
2025-05-16 00:00:00+00:00,99.4,104.27,91.19,93.95,16668531,158.205600953105,134.78526702422312,160.46514642638002,139.0062658971996,"rgba(239, 83, 80, 1.0)",0.0,0.0,33.904658202374016,121.64198382806995,-0.6560155744768003,35.60946204574974,-9.19031737755121,False,True,False,True,False,0.0,176.63620000000003,,0.0,0.0,0.0,0.0,0,0.8578601568210511,1.1375714333178284,False,False,False,False,-0.34282825441539394,-0.3301061467355445,False,False,False,False,2590012,1151666.127302815,False,False,False,False,6010953.779069539,False,False,False,False
2025-05-23 00:00:00+00:00,92.02,100.54,90.9259,96.75,7086937,156.91257226468724,132.28821578492662,158.231521926472,136.9142311408973,"rgba(239, 83, 80, 1.0)",0.0,0.0,35.19781801027832,119.76741571292845,-0.7883277226112646,35.1480973127852,-9.775674754491682,False,True,False,True,False,0.0,174.1326,,0.0,0.0,0.0,0.0,0,0.8574093051195252,1.1267561611294106,False,False,False,False,-0.34282825441539394,-0.3364672005754692,False,False,False,False,-4496925,733251.9697248288,False,False,False,False,6090656.239879203,False,False,False,False
2025-05-30 00:00:00+00:00,91.94,97.98,89.7,95.0,6070557,155.82398576733166,130.31802896972164,156.3987954797995,135.2345245943486,"rgba(239, 83, 80, 1.0)",0.0,0.0,36.45622924415924,118.29296573160363,-0.7228659210778284,34.81381379512355,-10.288688406730962,False,True,False,True,False,0.0,171.58239999999998,,0.0,0.0,0.0,0.0,0,0.8528880106058322,1.1328962034627943,False,False,False,False,-0.34282825441539394,-0.3396477274954316,False,False,False,False,-10567482,-103839.43543997325,False,False,False,False,6089167.407295559,False,False,False,False
2025-06-06 00:00:00+00:00,96.1,98.34,90.66,92.57,4709577,155.02864377143467,128.98998086719007,155.085683919985,134.10939862405348,"rgba(239, 83, 80, 1.0)",0.0,0.0,37.524270477210294,117.38328633619436,-0.5671872115174204,35.07407205634142,-10.288688406730962,False,True,False,True,False,0.0,169.1764,,0.0,0.0,0.0,0.0,0,0.8422634560955428,1.1475782490859932,False,False,False,False,-0.33893643980338556,-0.33929208364940855,False,False,False,False,-5857905,-530066.5142962715,False,False,False,False,5986975.525273666,False,False,False,False
2025-06-13 00:00:00+00:00,94.7,102.72,94.2181,98.38,5861864,154.10223358886677,127.56793105475788,153.5842998210949,132.90857229063727,"rgba(239, 83, 80, 1.0)",0.0,0.0,38.40841677652528,116.50256098392211,-0.5676506040532122,35.16352482245322,-10.359087714613509,False,True,False,True,False,0.0,166.6792,,0.0,0.0,0.0,0.0,0,0.8518772908752967,1.1322708046983945,False,False,False,False,-0.3157348982383909,-0.3275134909438997,False,False,False,False,-11719769,-1358933.3650891401,False,False,False,False,5977708.004883024,False,False,False,False
2025-06-20 00:00:00+00:00,95.82,100.6058,94.3,96.72,5419791,153.26727814571532,126.34978284171582,152.25670516519014,131.8580955861187,"rgba(239, 83, 80, 1.0)",0.0,0.0,39.32890684910954,115.7405881535054,-0.5065126328055171,35.37573436131967,-10.374419610980453,False,True,False,True,False,0.0,164.02779999999998,,0.0,0.0,0.0,0.0,0,0.8422738665811256,1.159660634764888,False,False,False,False,-0.3216427605284104,-0.3245781257361551,False,False,False,False,-6299978,-1724936.6713788335,False,False,False,False,5936380.819336133,False,False,False,False
2025-06-27 00:00:00+00:00,98.88,101.3029,92.39,95.5,7224774,152.20319138657192,124.89986854560023,150.59940492816543,130.58748305867857,"rgba(239, 83, 80, 1.0)",0.0,0.0,40.26522183211188,114.86074444698082,-0.39688703352022847,35.948089745431986,-10.374419610980453,False,True,False,True,False,0.0,161.4198,,0.0,0.0,0.0,0.0,0,0.83469882213711,1.1451786911129886,False,False,False,False,-0.3251789888428046,-0.32487855728947984,False,False,False,False,924796,-1528660.1772026236,False,False,False,False,6031817.35123716,False,False,False,False
2025-07-04 00:00:00+00:00,104.04,104.75,97.91,99.86,4269535,151.64577529693977,124.24555497151421,149.749146131856,130.0204032731049,"rgba(239, 83, 80, 1.0)",0.0,0.0,41.03282627141116,114.56766220609133,-0.2565668310648703,37.07006847472841,-10.374419610980453,False,True,False,True,False,0.0,159.5604,,0.0,0.0,0.0,0.0,0,0.847651303401127,1.1510713904375671,False,False,False,False,-0.2992139327454614,-0.3120462450174706,False,False,False,False,5194331,-1030660.83074317,False,False,False,False,5901277.917812185,False,False,False,False
2025-07-11 00:00:00+00:00,101.76,105.64,98.56,103.04,4813178,151.02904644581903,123.54402273745015,148.82097978213528,129.39859544885473,"rgba(239, 83, 80, 1.0)",0.0,0.0,41.83674420695077,114.23965040339354,-0.2982940149850418,37.66047665137059,-10.374419610980453,False,True,False,True,True,0.0,157.81959999999998,,0.0,0.0,0.0,0.0,0,0.8156254172148848,1.1791769133793106,False,False,False,False,-0.2947947565919439,-0.3034205008047072,False,False,False,False,381153,-926082.0284658982,False,False,False,False,5820677.923900171,False,False,False,False
2025-07-18 00:00:00+00:00,96.95,103.1088,94.2615,100.59,4429054,150.43107847386838,122.827091688087,147.9300361445691,128.7398671455287,"rgba(239, 83, 80, 1.0)",0.0,0.0,42.71058490659025,113.80518578351412,-0.39463720340934405,37.63289622865956,-10.374419610980453,False,True,False,True,True,0.0,156.5896,,0.0,0.0,0.0,0.0,0,0.8010497156328414,1.2394259789418671,False,False,False,False,-0.31448125907767716,-0.3089508799411922,False,False,False,False,-4047901,-1157327.878209165,False,False,False,False,5717594.670277936,False,False,False,False
2025-07-25 00:00:00+00:00,99.44,100.65,95.225,97.69,5106754,149.7624348668358,122.05947916583897,146.94743396162954,128.0256753608427,"rgba(239, 83, 80, 1.0)",0.0,0.0,43.475180539647525,113.34689635258073,-0.3198812789264493,38.002093603175396,-10.374419610980453,False,True,False,True,True,0.0,154.7196,,0.0,0.0,0.0,0.0,0,0.7362496806789476,1.2744276170134257,False,False,False,False,-0.31368265243469146,-0.3113167661879418,False,False,False,False,1058853,-993166.331675153,False,False,False,False,5672347.213220311,False,False,False,False
