date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_678,Gap_Up_aVWAP_162,Gap_Up_aVWAP_150,Gap_Down_aVWAP_69,Gap_Down_aVWAP_32,aVWAP_OB_bull_819,aVWAP_OB_bull_726,aVWAP_OB_bull_677,aVWAP_OB_bull_641,aVWAP_OB_bull_528,aVWAP_OB_bull_101,aVWAP_OB_bear_616,aVWAP_OB_bear_501,aVWAP_OB_bear_383,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,26.500285987958403,,,,,,28.05162053056517,,,28.376666666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6903917676167192,28.376666666666665,-0.661460185487305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09912713303961523,-49.4995041037538,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.34282825137904693,False,False,False,False,-506.0,-487.91472515677305,True,False,False,False,2.4262413035263757,False,False,False,False
2025-07-02 18:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,26.500285987958403,,,,,,28.05162053056517,,,28.376666666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6915805894556728,28.376666666666665,-0.6603231403965448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09898624318015407,-49.56605159999645,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.3428282528972204,False,False,False,False,-506.0,-488.1951170148075,True,False,False,False,2.3886251592856564,False,False,False,False
2025-07-02 19:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,26.500285987958403,,,,,,28.05162053056517,,,28.376666666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.692041632867391,28.376666666666665,-0.6598832280863223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09889231660717997,-49.622034848270296,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.3428282536563072,False,False,False,False,-506.0,-488.47116171225235,True,False,False,False,2.3515922110796774,False,False,False,False
2025-07-03 14:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,26.500285987958403,,,,,,28.05162053056517,,,28.376666666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6917763529658011,28.376666666666665,-0.6601362777273762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0988296988918639,-49.66902328350754,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.3428282540358506,False,False,False,False,-506.0,-488.7429266469461,True,False,False,False,2.31513341710945,False,False,False,False
2025-07-03 15:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,26.500285987958403,,,,,,28.05162053056517,,,28.376666666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6907839129674023,28.376666666666665,-0.661084686678587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09878795374831985,-49.70837925805479,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.34282825422562224,False,False,False,False,-506.0,-489.0104781717996,True,False,False,False,2.2792398757589156,False,False,False,False
2025-07-03 16:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,26.500285987958403,,,,,,28.05162053056517,,,28.376666666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6890611709401694,28.376666666666665,-0.662737483877633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09876012365262382,-49.74127872348717,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.3428282543205081,False,False,False,False,-506.0,-489.27388161099645,True,False,False,True,2.243902823421568,False,False,False,False
2025-07-03 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,26.500285987958403,,,,,,28.05162053056517,,,28.376666666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6866026297439518,28.376666666666665,-0.6651105703410484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09874157025549314,-49.768731714274466,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.34282825436795106,False,False,False,False,-506.0,-489.5332012759422,True,False,False,True,2.2091136323607685,False,False,False,False
2025-07-03 18:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,26.500285987958403,,,,,,28.05162053056517,,,28.376666666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6880786671975744,28.376666666666665,-0.6636838030840106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09872920132407269,-49.79160195486126,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.3428282543916725,False,False,False,False,-506.0,-489.7885004809663,True,False,False,True,2.174863808603237,False,False,False,False
2025-07-03 19:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,26.500285987958403,,,,,,28.05162053056517,,,28.376666666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.689060935602295,28.376666666666665,-0.6627377102251485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09872095536979238,-49.81062516783213,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.34282825440353326,False,False,False,False,-506.0,-490.0398415587808,True,False,False,True,2.1411449898652024,False,False,False,False
2025-07-04 14:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,26.500285987958403,,,,,,28.05162053056517,,,28.376666666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6895515450881605,28.376666666666665,-0.6622661785324224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09871545806693884,-49.82642584936724,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.34282825440946363,False,False,False,False,-506.0,-490.2872858756989,True,False,False,True,2.1079489435107033,False,False,False,False
2025-07-04 15:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,26.500285987958403,,,,,,28.05162053056517,,,28.376666666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.68955154508816,28.376666666666665,-0.662266178532423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09871179319836981,-49.83953241336023,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.3428282544124288,False,False,False,False,-506.0,-490.53089384661826,True,False,False,True,2.075267564541545,False,False,False,False
2025-07-04 16:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,26.500285987958403,,,,,,28.05162053056517,,,28.376666666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.689060935602293,28.376666666666665,-0.6627377102251504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870934995265714,-49.85039069945866,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.3428282544139114,False,False,False,False,-506.0,-490.7707249497714,True,False,False,True,2.04309287361842,False,False,False,False
2025-07-04 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,26.500285987958403,,,,,,28.05162053056517,,,28.376666666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.688078667197571,28.376666666666665,-0.6636838030840139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870772112218201,-49.85937590285537,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.3428282544146527,False,False,False,False,-506.0,-491.0068377412478,True,False,False,True,2.0114170151127078,False,False,False,False
2025-07-04 18:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,26.500285987958403,,,,,,28.05162053056517,,,28.376666666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6866026297439471,28.376666666666665,-0.6651105703410529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0987066352351986,-49.86680302291694,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.3428282544150233,False,False,False,False,-506.0,-491.2392898692904,True,False,False,True,1.9802322551884797,False,False,False,False
2025-07-04 19:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,26.500285987958403,,,,,,28.05162053056517,,,28.376666666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6846296296026497,28.376666666666665,-0.6670273194744828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870591131054299,-49.87293594999478,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.3428282544152086,False,False,False,False,-506.0,-491.4681380883712,True,False,False,True,1.9495309799142395,False,False,False,False
2025-07-07 14:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,26.500285987958403,,,,,,28.05162053056517,,,28.376666666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6821553546869353,28.376666666666665,-0.6694467228454779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870542869410591,-49.87799531991541,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.3428282544153013,False,False,False,False,-506.0,-491.69343827304755,True,False,False,True,1.9193056934039412,False,False,False,False
2025-07-07 15:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,26.500285987958403,,,,,,28.05162053056517,,,28.376666666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6791743264920248,28.376666666666665,-0.6723850546963009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870510694981453,-49.882165267415566,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.3428282544153476,False,False,False,False,-506.0,-491.9152454316049,True,False,False,True,1.8895490159868258,False,False,False,False
2025-07-07 16:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,26.500285987958403,,,,,,28.05162053056517,,,28.376666666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6756798378251138,28.376666666666665,-0.6758625033663688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870489245362028,-49.88559920597128,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.3428282544153708,False,False,False,False,-506.0,-492.13361371948696,True,False,False,True,1.8602536824056346,False,False,False,False
2025-07-07 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,26.500285987958403,,,,,,28.05162053056517,,,28.376666666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6716638745388114,28.376666666666665,-0.6799035707856511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870474945615744,-49.88842475413009,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.34282825441538234,False,False,False,False,-506.0,-492.3485964525181,True,False,False,True,1.8314125400427566,False,False,False,False
2025-07-07 18:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,26.500285987958403,,,,,,28.05162053056517,,,28.376666666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6671170190583089,28.376666666666665,-0.6845375752986881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870465412451555,-49.89074791908838,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.3428282544153881,False,False,False,False,-506.0,-492.5602461199209,True,False,False,True,1.8030185471738767,False,False,False,False
2025-07-07 19:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,26.500285987958403,,,,,,28.05162053056517,,,28.376666666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6620283328632087,28.376666666666665,-0.6897992789698655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870459057008762,-49.89265663791991,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.342828254415391,False,False,False,False,-506.0,-492.7686143971314,True,False,False,True,1.7750647712487002,False,False,False,False
2025-07-08 14:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,26.500285987958403,,,,,,28.05162053056517,,,28.376666666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.65638521429849,28.376666666666665,-0.6957296671509043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098704548200469,-49.89422376629031,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.34282825441539244,False,False,False,False,-506.0,-492.9737521584161,True,False,False,True,1.7475443871983327,False,False,False,False
2025-07-08 15:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,26.500285987958403,,,,,,28.05162053056517,,,28.376666666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6501732270905572,28.376666666666665,-0.7023769168567412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870451995405659,-49.89550959417295,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.3428282544153932,False,False,False,False,-506.0,-493.17570948929335,True,False,False,True,1.720450675768901,False,False,False,False
2025-07-08 16:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,26.500285987958403,,,,,,28.05162053056517,,,28.376666666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6433758936583369,28.376666666666665,-0.7097976022539245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870450112311498,-49.8965639583229,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.34282825441539355,False,False,False,False,-506.0,-493.37453569876163,True,False,False,True,1.693777021881011,False,False,False,False
2025-07-08 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,26.500285987958403,,,,,,28.05162053056517,,,28.376666666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6359744456309685,28.376666666666665,-0.7180582015580694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870448856915391,-49.897428012247794,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.3428282544153938,False,False,False,False,-506.0,-493.57027933133895,False,False,False,False,1.6675169130146388,False,False,False,False
2025-07-08 18:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,26.500285987958403,,,,,,28.05162053056517,,,28.376666666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6279475217645273,28.376666666666665,-0.7272369916891047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870448019984653,-49.898135706224885,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-506.0,-493.76298817891507,False,False,False,False,1.641663937619063,False,False,False,False
2025-07-08 19:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,26.500285987958403,,,,,,28.05162053056517,,,28.376666666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6192708004778239,28.376666666666665,-0.7374264478711147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870447462030828,-49.898715022578465,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-506.0,-493.9527092924202,False,False,False,False,1.6162117835474494,False,False,False,False
2025-07-09 14:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,26.500285987958403,,,,,,28.05162053056517,,,28.376666666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.60991655019217,28.376666666666665,-0.7487363091275009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870447090061611,-49.899189004933625,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-506.0,-494.13948899331285,False,False,False,False,1.591154236515706,False,False,False,False
2025-07-09 15:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,26.500285987958403,,,,,,28.05162053056517,,,28.376666666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5998530751040878,28.376666666666665,-0.761297533712604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446842082133,-49.899576614458766,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-506.0,-494.32337288488935,False,False,False,False,1.56648517858523,False,False,False,False
2025-07-09 16:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,26.500285987958403,,,,,,28.05162053056517,,,28.376666666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5890440262535414,28.376666666666665,-0.7752674610269302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0987044667676248,-49.899893441140485,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-506.0,-494.5044058634182,False,False,False,False,1.5421985866691799,False,False,False,False
2025-07-09 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,26.500285987958403,,,,,,28.05162053056517,,,28.376666666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5774475367146131,28.376666666666665,-0.7908366347267974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446566549379,-49.90015229383433,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-506.0,-494.6826321291016,False,False,False,False,1.5182885310619056,False,False,False,False
2025-07-09 18:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,26.500285987958403,,,,,,28.05162053056517,,,28.376666666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5650151237712192,28.376666666666665,-0.808237952319968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446493073978,-49.900363689134316,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-506.0,-494.8580951968674,False,False,False,False,1.4947491739911785,False,False,False,False
2025-07-09 19:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,26.500285987958403,,,,,,28.05162053056517,,,28.376666666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5516902773860324,28.376666666666665,-0.8277591347638008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446444090378,-49.90053625593431,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-506.0,-495.03083790699344,False,False,False,False,1.4715747681928655,False,False,False,False
2025-07-10 14:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,26.500285987958403,,,,,,28.05162053056517,,,28.376666666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5374066187478417,28.376666666666665,-0.8497600340887084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446411434644,-49.90067706985171,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-506.0,-495.2009024355672,False,False,False,False,1.4487596555077047,False,False,False,False
2025-07-10 15:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,26.500285987958403,,,,,,28.05162053056517,,,28.376666666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5220854577799869,28.376666666666665,-0.8746971589833253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446389664154,-49.90079192938714,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-506.0,-495.36833030478317,False,False,False,False,1.4262982654998333,False,False,False,False
2025-07-10 16:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,26.500285987958403,,,,,,28.05162053056517,,,28.376666666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.505632491258551,28.376666666666665,-0.9031592600586078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446375150495,-49.900885583749755,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-506.0,-495.53316239308106,False,False,False,False,1.404185114096735,False,False,False,False
2025-07-10 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,26.500285987958403,,,,,,28.05162053056517,,,28.376666666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4879332401537718,28.376666666666665,-0.9359203864093073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446365474722,-49.90096192063597,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,True,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-506.0,-495.6954389451263,False,False,False,False,1.382414802250274,False,False,False,False
2025-07-10 18:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,26.500285987958403,,,,,,28.05162053056517,,,28.376666666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4688465816418285,28.376666666666665,-0.9740215340111623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446359024207,-49.90102412086765,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-506.0,-495.85519958163593,False,False,False,False,1.3609820146184868,False,False,False,False
2025-07-10 19:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,26.500285987958403,,,,,,28.05162053056517,,,28.376666666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44819530009487696,28.376666666666665,-1.0189010606983009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446354723864,-49.90107478563503,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-506.0,-496.0124833090524,False,False,False,False,1.3398815182678125,False,False,False,False
2025-07-11 14:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,26.500285987958403,,,,,,28.05162053056517,,,28.376666666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4257517781251012,28.376666666666665,-1.0726124707633713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446351856968,-49.90111604111714,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-506.0,-496.16732852906705,False,False,False,False,1.3191081613954434,False,False,False,False
2025-07-11 15:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,26.500285987958403,,,,,,28.05162053056517,,,28.376666666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40121536082990855,28.376666666666665,-1.138208332108857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446349945704,-49.90114962443912,False,True,False,True,False,0.0,0,0.975460122699387,1.024539877300613,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-506.0,-496.3197730479962,False,False,False,False,1.298656872071483,False,False,False,False
2025-07-11 16:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,26.500285987958403,,,,,,28.05162053056517,,,28.376666666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37417455097147057,28.376666666666665,-1.2204642605463636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446348671529,-49.90117695424688,False,True,False,True,False,0.0,0,0.9520958083832345,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-506.0,-496.4698540860117,False,False,False,False,1.2785226570006074,False,False,False,False
2025-07-11 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,26.500285987958403,,,,,,28.05162053056517,,,28.376666666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34403933359889116,28.376666666666665,-1.32736760616762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446347822077,-49.90119918861399,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-506.0,-496.6176082862285,False,False,False,False,1.2587006003029235,False,False,False,False
2025-07-11 18:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,28.063333333333336,28.063333333333336,27.817307595256118,26.500285987958403,,,,,,28.05162053056517,,,28.376666666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30990832704410565,28.376666666666665,-1.4735540378096113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870446347255778,-49.90121727252491,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-506.0,-496.7630717236513,False,False,False,False,1.2391858623137308,False,False,False,False
