date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_192,Gap_Up_aVWAP_180,Gap_Up_aVWAP_162,Gap_Up_aVWAP_144,Gap_Up_aVWAP_132,Gap_Up_aVWAP_120,Gap_Up_aVWAP_102,Gap_Up_aVWAP_96,Gap_Up_aVWAP_6,Gap_Down_aVWAP_174,Gap_Down_aVWAP_156,Gap_Down_aVWAP_150,Gap_Down_aVWAP_72,Gap_Down_aVWAP_48,Gap_Down_aVWAP_42,aVWAP_OB_bear_149,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 14:00:00+00:00,6.12,6.12,6.12,6.12,0.0,,,,,,,6.1205040920587175,6.032535340972859,5.915527137410816,,,,5.75485132643182,5.603925632422993,5.692636209782223,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4099994726430354,5.808801387942747,0.7590219812994661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.8113298027163,15.1638811399459,True,False,True,False,True,2.9769945505952577,0,,,False,False,False,False,,,False,False,False,False,-1050221.0,-673779.4962386137,False,False,False,False,55800.39628485492,False,False,False,False
2025-04-18 15:00:00+00:00,6.12,6.12,6.12,6.12,0.0,,,,,,,6.1205040920587175,6.032535340972859,5.915527137410816,,,,5.75485132643182,5.603925632422993,5.692636209782223,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40237972295015184,5.808801387942747,0.7733953634035513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.57201984747229,15.1638811399459,True,False,True,False,True,2.9769945505952577,0,,,False,False,False,False,,,False,False,False,False,-1050221.0,-679615.7986225112,False,False,False,False,54935.27386183391,False,False,False,False
2025-04-18 16:00:00+00:00,6.12,6.12,6.12,6.12,0.0,,,,,,,6.1205040920587175,6.032535340972859,5.915527137410816,,,,5.75485132643182,5.603925632422993,5.692636209782223,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3931955018851337,5.808801387942747,0.7914602546703728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.41247987730962,15.1638811399459,True,False,True,False,True,2.9769945505952577,0,,,False,False,False,False,,,False,False,False,False,-1050221.0,-685361.6156981312,False,False,False,False,54083.564189557415,False,False,False,False
2025-04-18 17:00:00+00:00,6.12,6.12,6.12,6.12,0.0,,,,,,,6.1205040920587175,6.032535340972859,5.915527137410816,,,,5.75485132643182,5.603925632422993,5.692636209782223,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3826613773687242,5.808801387942747,0.8132480319731582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.30611989720117,15.1638811399459,True,False,True,False,True,2.9769945505952577,0,,,False,False,False,False,,,False,False,False,False,-1050221.0,-691018.3503384702,False,False,False,False,53245.05931840149,False,False,False,False
2025-04-18 18:00:00+00:00,6.12,6.12,6.12,6.12,0.0,,,,,,,6.1205040920587175,6.032535340972859,5.915527137410816,,,,5.75485132643182,5.603925632422993,5.692636209782223,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37289859259637825,5.808801387942747,0.8345395188822589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.23521324379554,15.384523094577403,True,False,True,False,False,2.9769945505952577,0,,,False,False,False,False,,,False,False,False,False,-1050221.0,-696587.3836665559,False,False,False,False,52419.55452276736,False,False,False,False
2025-04-18 19:00:00+00:00,6.12,6.12,6.12,6.12,0.0,,,,,,,6.1205040920587175,6.032535340972859,5.915527137410816,,,,5.75485132643182,5.603925632422993,5.692636209782223,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3619848560865983,5.808801387942747,0.8597006389206634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.18794214152513,15.680935558146317,True,False,True,False,False,2.9769945505952577,0,,,False,False,False,False,,,False,False,False,False,-1050221.0,-702070.0753926558,False,False,False,False,51606.84825109655,False,False,False,False
2025-04-21 14:00:00+00:00,6.095,6.125,6.075,6.1,22073.0,,,,,,,6.118764009304293,6.0351793955793545,5.916230645352734,,,,5.759103336453219,5.606727840520521,5.694652756830656,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35114965624514044,5.810523136249736,0.8243689224863648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86882488557256,15.680935558146317,True,False,True,False,False,2.335919050327849,0,,,False,False,False,False,,,False,False,False,False,-1072294.0,-707809.9812005216,False,False,False,False,51148.95913092451,False,False,False,False
2025-04-21 15:00:00+00:00,6.095,6.115,5.985,5.985,152777.0,,,,,,,6.085301513947825,6.033718577582614,5.919113576933107,,,,5.780256301073279,5.622591381149832,5.705706836325832,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3381089834427412,5.814365565759163,0.5046728794466789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.267730793625006,9.493244891060101,False,True,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1225071.0,-715829.5318795833,False,False,False,False,52724.587671530324,False,False,False,False
2025-04-21 16:00:00+00:00,5.985,6.01,5.965,5.965,170428.0,,,,,,,6.054534624835704,6.023390242600026,5.920811578311315,,,,5.796352242949912,5.636988815784499,5.715482126297665,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32268499128965183,5.817312753129381,0.45768241739526694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.98137522063027,3.3228777731847856,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1395499.0,-726367.0430132331,False,False,False,False,54549.44677739807,False,False,False,False
2025-04-21 17:00:00+00:00,5.965,5.975,5.945,5.945,149477.0,,,,,,,6.034230852860648,6.013521638761461,5.921627850836595,,,,5.806824789183962,5.647840990525452,5.722741833160607,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31717841058959734,5.81976040250915,0.3948553662843715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.267912520030634,-1.2786661481806334,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1544976.0,-739058.654749462,False,False,False,False,56021.1917886012,False,False,False,False
2025-04-21 18:00:00+00:00,5.945,5.965,5.935,5.935,145356.0,,,,,,,6.019460607523766,6.005089823383934,5.922158179894887,,,,5.81515943838647,5.657385290226727,5.729105128398561,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3090868562146953,5.842778099486943,0.2983688845345079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.03137165385134,-4.598061762303658,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1690332.0,-753807.0787068347,False,False,False,False,57406.22757482444,False,False,False,False
2025-04-21 19:00:00+00:00,5.935,6.005,5.935,6.005,203475.0,,,,,,,6.012350709930646,6.001647950474668,5.923990172526345,,,,5.828124179660086,5.671337895308446,5.7388371683295185,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30163371976770087,5.870817402365946,0.44485277619953495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.78172221531869,-4.598061762303658,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1486857.0,-765172.1937656435,False,False,False,False,59670.859705447314,False,False,False,False
2025-04-22 14:00:00+00:00,6.055,6.105,6.04,6.1,27969.0,,,,,,6.081666666666666,6.014097950540311,6.003232195172134,5.924654594127981,,,,5.830809053787746,5.673750411230802,5.740643454226503,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29524402794304755,5.875226998200384,0.761312611014012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.3396448353858,-9.403387913686444,False,True,False,False,True,2.4264544832871024,0,,,False,False,False,False,,,False,False,False,False,-1458888.0,-775927.4775832304,False,False,False,False,59179.35800458766,False,False,False,False
2025-04-22 15:00:00+00:00,6.105,6.15,6.085,6.15,50487.0,,,,,,6.111697002141327,6.019069574322336,6.007548822480791,5.926192161638696,,,,5.836389578043929,5.678524264344321,5.744295905962639,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29205443463983183,5.88445330180008,0.9092370007235084,0.0,0.0,0.0,0.0,1.0,6.145,6.105,123.0,54.47598543449547,-4.06073978364055,False,True,True,False,True,3.895542406273556,0,,,False,False,False,False,,,False,False,False,False,-1408401.0,-785733.2686284516,False,False,False,False,59044.592764206456,False,False,False,False
2025-04-22 16:00:00+00:00,6.145,6.19,6.145,6.175,44933.0,,,,,,6.132928462018493,6.02469760229002,6.0123889392094805,5.9278192605224955,,,,5.841867150716117,5.683075231000391,5.747835614194072,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29006095973150087,5.893072704504166,0.9719587763786057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.3616634533506,0.16987626185369464,False,False,True,False,True,4.622397510252437,0,,,False,False,False,False,,,False,False,False,False,-1363468.0,-794690.3962466151,False,False,False,False,58825.80838026527,False,False,False,False
2025-04-22 17:00:00+00:00,6.175,6.195,6.11,6.115,32519.0,,,,,,6.134403430228083,6.027727477193562,6.015082507533187,5.92883914612037,,,,5.845368213541031,5.686116937563973,5.7501814301130665,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.292231627864479,5.92788781819848,0.6402872377944417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.88088398472882,0.16987626185369464,False,False,True,False,True,2.6777852608653774,0,,,False,False,False,False,,,False,False,False,False,-1395987.0,-804012.8242117838,False,False,False,False,58417.95088599758,False,False,False,False
2025-04-22 18:00:00+00:00,6.115,6.175,6.115,6.155,24211.0,,,,,,6.136275841712052,6.030041756259477,6.017144149532836,5.9296218412824455,,,,5.847994110448629,5.688396473146772,5.7519467372790345,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.294497204746671,5.9311927195844065,0.7599640227760893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.08170754265092,0.9780756875764425,False,False,True,False,True,3.8597267047568664,0,,,False,False,False,False,,,False,False,False,False,-1371776.0,-812815.3540689654,False,False,False,False,57887.61056218367,False,False,False,False
2025-04-22 19:00:00+00:00,6.155,6.155,6.115,6.115,54376.0,,,,,,6.134434088857616,6.034102762727032,6.020878074176729,5.9312006257391845,,,,5.853347028984261,5.6932159729781455,5.755657788193035,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2954374219192101,5.935272466877231,0.6083438311749039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.61728816851961,0.9780756875764425,False,False,True,False,True,2.5662138134390418,0,,,False,False,False,False,,,False,False,False,False,-1426152.0,-822324.4493547179,False,False,False,False,57833.16698757617,False,False,False,False
2025-04-23 14:00:00+00:00,6.13,6.165,5.975,6.025,56012.0,,,,,,6.119118581193109,6.034955822459002,6.022018957442159,5.932205593810948,,,,5.857236817892798,5.697252998031651,5.758667437982549,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2957577990107358,5.933736273803085,0.30857589048261336,0.0,0.0,0.0,0.0,-1.0,6.115,6.025,128.0,53.63421596462857,0.9780756875764425,False,True,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1482164.0,-832554.5199073579,False,False,False,False,57804.931840481964,False,False,False,False
2025-04-23 15:00:00+00:00,6.025,6.025,5.935,5.955,91753.0,,,,,,6.0837260328920975,6.0309889552883185,6.019404340213814,5.932723444889985,,,,5.860741829037676,5.702178950565984,5.762118643020215,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2941098495521745,5.926068020624638,0.09837133785017868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.99973170611198,6.868564987798607,False,True,False,True,False,0.0,0,,,False,False,False,False,-0.005238161891666196,-0.005238161891666196,False,False,False,False,-1573917.0,-844048.5118467787,False,False,False,False,58331.25847861403,False,False,False,False
2025-04-23 16:00:00+00:00,5.955,6.035,5.945,6.02,35049.0,,,,,,6.076694040467216,6.030264344189838,6.0190269305841335,5.933059015141087,,,,5.862352378799702,5.7042072281839955,5.763581927483956,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29403338353090075,5.925323200579044,0.32199336784153293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.24522259295293,5.94462450292562,False,True,False,True,False,0.0,0,0.969814241486068,0.9903250773993808,False,False,False,False,-0.0014285913655890943,-0.003333376628627645,False,False,False,False,-1538868.0,-854820.9070119448,False,False,False,False,57970.29323088357,False,False,False,False
2025-04-23 17:00:00+00:00,6.015,6.045,5.925,5.97,49420.0,,,,,,6.066455509156992,6.02866000102045,6.017985199512309,5.9333868501042835,,,,5.864240103680496,5.706830428402623,5.765442893182637,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2927790883833642,5.923764984972907,0.15791775048685408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.07030567204782,3.5307871198152085,False,True,False,True,False,0.0,0,0.9695685670261938,0.9888289676425267,False,False,False,False,-0.003333364534521917,-0.003333370581574781,False,False,False,False,-1588288.0,-866192.4898489689,False,False,False,False,57837.73054513344,False,False,False,False
2025-04-23 18:00:00+00:00,5.975,5.975,5.895,5.935,52555.0,,,,,,6.0531513359420535,6.025585276833166,6.015694611125437,5.933398742668415,,,,5.865427254753613,5.70911522122907,5.766979344547102,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29052836303832524,5.922238910612766,0.04392373004060354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.54131092008096,0.7633634893229413,False,True,False,True,False,0.0,0,0.9650805832693781,0.9942440521872601,False,False,False,False,-0.022384708194610314,-0.012859039388092547,False,False,False,False,-1640843.0,-878202.5752776671,False,False,False,False,57755.82774598408,False,False,False,False
2025-04-23 19:00:00+00:00,5.935,5.97,5.905,5.96,132421.0,,,,,,6.0311758899092895,6.019428752914218,6.011097606228696,5.9336103132980345,,,,5.868654593386956,5.714920327478131,5.7709531965981595,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28749206021155416,5.9190303672190625,0.14250700610928005,0.0,0.0,0.0,0.0,1.0,5.985,5.975,156.0,42.10659867977869,-0.10935411197504408,False,True,False,True,False,0.0,0,0.967075038284839,0.9938744257274119,False,False,False,False,-0.021431870034832833,-0.017145454711462692,False,False,False,False,-1508422.0,-887973.4190718117,False,False,False,False,58913.42731581379,False,False,False,False
2025-04-24 14:00:00+00:00,6.085,6.085,5.985,6.07,73453.0,,,,,6.046666666666666,6.032744987988824,6.02053609414095,6.012335903151384,5.934742522745773,,,,5.872571291551293,5.719387992849614,5.7743253514052055,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28799621494009087,5.925076350254862,0.5032137306918605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.304785586808954,-0.10935411197504408,False,True,False,True,True,1.2785224848750403,0,0.9719058466211083,0.9836750189825361,False,False,False,False,0.015715559435215205,-0.0007149476381237436,False,False,False,False,-1434969.0,-896453.9707141093,False,False,False,False,59138.847047351555,False,False,False,False
2025-04-24 15:00:00+00:00,6.065,6.075,6.015,6.025,41588.0,,,,,6.043654117517523,6.033048097631637,6.020936532359784,6.012838435670578,5.9353265807688915,,,,5.874610856080922,5.721801509918356,5.776140984253198,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28626882093206907,5.92735282532317,0.3411030735338168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.364255659656706,-0.10935411197504408,False,True,False,True,True,0.0,0,0.974222896133434,0.9863532979529948,False,False,False,False,0.019526270598720478,0.009405661480298366,False,False,False,False,-1476557.0,-905447.8161293943,False,False,False,False,58866.740891578665,False,False,False,False
2025-04-24 16:00:00+00:00,6.025,6.115,6.025,6.085,39810.0,,,,,6.0517127001655355,6.0351187600943605,6.022076405086282,6.013967756214989,5.936076362837925,,,,5.8769435910812,5.724341561578098,5.778095556882965,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2854663956809317,5.930484994997535,0.5412721333938298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.178379970075675,-6.917070044175482,False,True,False,False,True,1.695797743528221,0,0.9726858877086493,0.9882397572078907,False,False,False,False,0.02905577222446654,0.01923071685238245,False,False,False,False,-1436747.0,-913685.012778551,False,False,False,False,58571.287544422405,False,False,False,False
2025-04-24 17:00:00+00:00,6.085,6.135,6.075,6.135,38155.0,,,,,6.064223849690338,6.038726939351645,6.023916962005428,6.015696846279093,5.936992202803571,,,,5.879570298782394,5.727015781086392,5.780194195740671,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2851763007729109,5.934370843223216,0.7035267525142175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.6016199358713,-3.4190908218533735,False,True,True,False,True,3.1398807166368563,0,0.975360121304018,0.9874905231235787,False,False,False,False,0.048981844219803373,0.03410628053609291,False,False,False,False,-1398592.0,-921202.95056493,False,False,False,False,58254.7559545864,False,False,False,False
2025-04-24 18:00:00+00:00,6.135,6.145,6.08,6.095,33364.0,,,,,6.07047937005787,6.041308428475168,6.025325792487867,6.01703816019782,5.937748261478167,,,,5.8817404925910095,5.7292747956915395,5.781962858405212,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28388065313653277,5.937240597846534,0.5557243877327246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.14366774792193,-2.6025862365218586,False,False,True,False,True,1.903160738269289,0,0.977315689981096,0.983742911153119,False,False,False,False,0.058184952516681265,0.04614561652638709,False,False,False,False,-1431956.0,-929121.6024941559,False,False,False,False,57868.85276149204,False,False,False,False
2025-04-24 19:00:00+00:00,6.095,6.125,6.065,6.115,154553.0,,,,,6.0831330828890176,6.050342220689994,6.03090639518641,6.02244888094262,5.9410633329634495,,,,5.8910634285953565,5.739263875486257,5.789789603766971,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2790869443784889,5.947655790820031,0.5996131762904049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.196426346205115,-1.209601003789487,False,False,True,False,True,2.4886896105070377,0,0.9788519637462234,0.9837613293051359,False,False,False,False,0.05588891076474092,0.051017263645564005,False,False,False,False,-1277403.0,-934521.3140833937,False,False,False,False,59367.83178844565,False,False,False,False
2025-04-25 14:00:00+00:00,6.14,6.215,6.105,6.115,76419.0,,,,,6.093470659448144,6.056864624913702,6.03488644644334,6.0262043391400795,5.943082457657094,,,,5.896276768558162,5.744574805715772,5.794037926419002,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2739356964065928,5.972932940967437,0.5186146270681634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.898265411727245,-0.10395970477230065,False,False,True,False,True,2.4886896105070377,0,0.9827392120075044,0.9748592870544089,False,False,False,False,0.08256224994279314,0.06678975679417858,False,False,False,False,-1277403.0,-939837.3092138836,False,False,False,False,59632.19098552401,False,False,False,False
2025-04-25 15:00:00+00:00,6.115,6.155,6.105,6.135,31512.0,,,,,6.095932810886959,6.058931297431055,6.0362588627827405,6.027520364094567,5.943849250942005,,,,5.898252791944884,5.746652959718844,5.7956948758596285,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26418177266611004,5.974430243382871,0.6078002846171644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.1544446837676,1.5251240741608356,False,False,True,False,True,3.0884752487528857,0,0.9831397527163728,0.9793930310977893,False,False,False,False,0.0717312486502246,0.06926050272220158,False,False,False,False,-1245891.0,-944582.3276756838,False,False,False,False,59196.21903226007,False,False,False,False
2025-04-25 16:00:00+00:00,6.135,6.16,6.125,6.135,33754.0,,,,,6.098779005168947,6.061261504953676,6.037811079525096,6.0290039866637075,5.944699849871511,,,,5.900407196737176,5.748902006836169,5.7974953446825035,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2520917536379393,5.976475507600074,0.6288364855742288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.99189753179451,2.7426633461807057,True,False,True,False,True,3.0884752487528857,0,0.988700564971751,0.9804143126177023,False,False,False,False,0.07676650313436723,0.0730135029282844,False,False,False,False,-1245891.0,-949253.7799597816,False,False,False,False,58801.76602400798,False,False,False,False
2025-04-25 17:00:00+00:00,6.135,6.135,6.06,6.07,37191.0,,,,,6.0980850329016905,6.0620925615323324,6.038630478290347,6.0298538819662255,5.945382869273128,,,,5.902234547791793,5.751027010870066,5.79916148182059,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2359763501663611,5.976634872174075,0.39565459742090164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.859882772049474,2.7426633461807057,False,False,True,False,False,0.9622020530359485,0,0.9819140919366989,0.9822908816880183,False,False,False,False,0.06589115030074434,0.06945232661451436,False,False,False,False,-1283082.0,-954429.4112782346,False,False,False,False,58466.71538797685,False,False,False,False
2025-04-25 18:00:00+00:00,6.075,6.125,6.075,6.115,25548.0,,,,,6.098386842904009,6.062978699898361,6.0393617664225605,6.030586147684142,5.945902577441162,,,,5.903579963594159,5.752542780842479,5.800360332562902,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22543717288619053,5.977357151938852,0.6105596796613285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.93539017895375,2.7426633461807057,False,False,True,False,False,2.359484238358185,0,0.9841688654353559,0.9796456841311723,False,False,False,False,0.07317583305062222,0.0713140798325683,False,False,False,False,-1257534.0,-959128.7072274092,False,False,False,False,57956.3477075431,False,False,False,False
2025-04-25 19:00:00+00:00,6.115,6.135,6.105,6.135,44569.0,,,,,6.100269826982222,6.065135521083586,6.040976849189534,6.032164315128603,5.946914123131776,,,,5.906113675169566,5.7553045240500875,5.802565242069642,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21189124781571356,5.979468569446236,0.7340153600352249,0.0,0.0,0.0,0.0,1.0,6.155,6.125,145.0,55.87477112219292,2.7426633461807057,False,False,True,False,False,2.97593678801627,0,0.9871843196381453,0.9758763663776857,False,False,False,False,0.0834740724069948,0.07739407611978155,False,False,False,False,-1212965.0,-963064.1536269842,False,False,False,False,57748.79192913158,False,False,False,False
2025-04-28 14:00:00+00:00,6.165,6.205,6.155,6.175,26404.0,,,,6.178333333333334,6.103410351149845,6.067420550065939,6.042494555300612,6.033597591651242,5.9476858820601635,,,,5.907946674687874,5.7571546874112265,5.8040711622458705,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21314278511562637,5.981816643863048,0.9063565348090649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.16081416095998,3.7540063585303045,True,False,True,False,True,4.202090974488666,0,0.9905944319036867,0.9721595184349137,False,False,False,False,0.1107998245517162,0.09409695033574889,False,False,False,False,-1186561.0,-966529.2210126123,False,False,False,False,57262.82616278846,False,False,False,False
2025-04-28 15:00:00+00:00,6.175,6.185,6.12,6.165,32918.0,,,,6.166310418844049,6.105953872247323,6.069611399092529,6.044045943718007,6.035083904998737,5.948551149645544,,,,5.910017229407428,5.759321254050979,5.805824066082354,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21401302898790017,5.984001320390887,0.8457367313807144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0138973353449,4.783609212644166,True,False,True,False,True,3.859610334208682,1,0.9883589936162219,0.972962823882839,False,False,False,False,0.11190026583397036,0.10299860808485962,False,False,False,False,-1219479.0,-970450.9230124168,False,False,False,False,56885.38699747391,False,False,False,False
2025-04-28 16:00:00+00:00,6.165,6.195,6.15,6.19,26960.0,,,,6.170067144170666,6.108678468337899,6.071754199676438,6.045523948113182,6.036486932580403,5.949327712598236,,,,5.91183424307907,5.76117406279651,5.80733463364717,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21581137493086125,5.9861246603615506,0.9446922790968024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.66637800700052,6.5530259370687745,True,False,True,False,True,4.635795068942784,1,0.9973624717407684,0.971363978899774,False,False,False,False,0.12063065357629618,0.11181463083057791,False,False,False,False,-1192519.0,-973893.8389347049,False,False,False,False,56421.42750914097,False,False,False,False
2025-04-28 17:00:00+00:00,6.195,6.205,6.165,6.205,38802.0,,,,6.176767478920833,6.11294351214128,6.075061818220592,6.047802853445957,6.038643997949912,5.9505007462625406,,,,5.914535285380343,5.763896443281941,5.809564693797218,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21118727012550323,5.9893542101748825,1.021111687730822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.403513086414776,8.355820665111025,True,False,True,False,True,5.102706377555339,1,0.997739261492087,0.9698568198944989,False,False,False,False,0.12609637015511838,0.11895550049284814,False,False,False,False,-1153717.0,-976681.7949202134,False,True,False,False,56148.2580903946,False,True,False,False
2025-04-28 18:00:00+00:00,6.205,6.235,6.195,6.195,47467.0,,,,6.18545091982467,6.1185859480825995,6.079412059462934,6.050807806670927,6.041481248017859,5.952018490790008,,,,5.917963925353463,5.767308247445579,5.8123752795982115,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2058497440297566,6.01305228264786,0.8838860510112609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.72339339233559,8.847642812413824,True,False,True,False,True,4.742744546707975,1,1.0007530120481924,0.9661144578313253,False,False,False,False,0.1392453648135789,0.12910043265321353,False,False,False,False,-1201184.0,-980162.4492625357,False,False,False,False,56013.66494170631,False,False,False,False
2025-04-28 19:00:00+00:00,6.195,6.235,6.185,6.205,172352.0,,,,6.1968855253022825,6.134453654131348,6.093072994926604,6.060833108085821,6.051031221436907,5.957382313046916,,,,5.929767808159404,5.7792679938498495,5.822255691410977,6.208333333333334,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20007149622972975,6.040038604042,0.8245122322101528,-1.0,6.235,6.185,0.0,0.0,0.0,0.0,0.0,63.439480145347495,9.757193691805881,True,False,True,False,True,5.063436068046489,0,1.0015043249341853,0.9650244452801805,False,False,False,False,0.1370506615095091,0.13307554708136132,False,False,False,False,-1028832.0,-980917.0159406358,False,True,False,False,57817.36005888916,False,True,False,False
2025-04-29 14:00:00+00:00,6.095,6.155,6.075,6.135,21001.0,,,,6.192568351261532,6.134183987400668,6.093437478439881,6.061301229486923,6.051520435030954,5.957800157337416,,,6.121666666666668,5.9307136623082215,5.780395663039927,5.82316330031138,6.198920049512205,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1940308092931483,6.038980906446635,0.4948651912712287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.62216361699947,12.515073224350928,True,False,True,False,False,2.535484400612173,1,0.9917757009345791,0.9708411214953272,False,False,False,False,0.10053534305274085,0.1168054450670511,False,False,False,False,-1049833.0,-981985.4808097732,False,False,False,False,57246.563778906384,False,False,False,False
