date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_606,Gap_Up_aVWAP_522,Gap_Up_aVWAP_474,Gap_Up_aVWAP_398,Gap_Down_aVWAP_558,Gap_Down_aVWAP_450,Gap_Down_aVWAP_37,aVWAP_OB_bull_809,aVWAP_OB_bull_688,aVWAP_OB_bull_502,aVWAP_OB_bull_71,aVWAP_OB_bear_807,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-01 14:00:00+00:00,23.68,23.68,23.68,23.68,0.0,23.52502482140695,23.377072980211274,23.362157870530062,23.36092432155657,23.48991794669818,23.360224620303754,23.415559953362795,,23.583094506994197,23.364553678991747,23.42634181787096,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06071740774791556,23.60947985737232,1.1614485078226955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.41066329978185,35.65903464040089,True,False,True,False,True,15.578441852036136,0,1.1771217712177113,0.8228782287822886,False,True,False,False,0.3004659364508453,0.29926742639808823,False,True,False,False,-9362.0,-10030.703050242511,False,False,False,False,22.985237956249186,False,True,False,False
2025-09-01 15:00:00+00:00,23.68,23.68,23.68,23.68,0.0,23.52502482140695,23.377072980211274,23.362157870530062,23.36092432155657,23.48991794669818,23.360224620303754,23.415559953362795,,23.583094506994197,23.364553678991747,23.42634181787096,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.060574799267760424,23.60947985737232,1.1641828529378464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.73800037357299,36.30604813502627,True,False,True,False,True,15.578441852036146,0,1.2559055118110238,0.8110236220472448,False,True,False,False,0.3004659364508453,0.29986668142446676,False,True,False,False,-9362.0,-10020.335561091466,False,False,False,False,22.628877677857727,False,True,False,False
2025-09-01 16:00:00+00:00,23.68,23.68,23.68,23.68,0.0,23.52502482140695,23.377072980211274,23.362157870530062,23.36092432155657,23.48991794669818,23.360224620303754,23.415559953362795,,23.583094506994197,23.364553678991747,23.42634181787096,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06038890477433011,23.60947985737232,1.1677665440565357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.95622508943376,36.88432137817675,True,False,True,False,True,15.578441852036136,0,1.2559055118110238,0.7440944881889762,False,True,False,False,0.3004659364508453,0.30016630893765606,False,True,False,False,-9362.0,-10010.128808206327,False,False,False,False,22.27804236502272,False,True,False,False
2025-09-01 17:00:00+00:00,23.68,23.68,23.68,23.68,0.0,23.52502482140695,23.377072980211274,23.362157870530062,23.36092432155657,23.48991794669818,23.360224620303754,23.415559953362795,,23.583094506994197,23.364553678991747,23.42634181787096,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06015932300290258,23.60947985737232,1.1722230089636518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.10170823334093,37.40856341360889,True,False,True,False,True,15.578441852036125,0,1.2559055118110238,0.7440944881889762,False,True,False,False,0.3004659364508453,0.3003161226942507,False,True,False,False,-9362.0,-10000.080299551966,False,False,False,False,21.932646359363453,False,True,False,False
2025-09-01 18:00:00+00:00,23.68,23.68,23.68,23.68,0.0,23.52502482140695,23.377072980211274,23.362157870530062,23.36092432155657,23.48991794669818,23.360224620303754,23.415559953362795,,23.583094506994197,23.364553678991747,23.42634181787096,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05988555150704403,23.60947985737232,1.1775819183928493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.19869699594571,37.88598478331846,True,False,True,False,True,15.578441852036125,0,1.2559055118110238,0.7440944881889762,False,True,False,False,0.3004659364508453,0.300391029572548,False,True,False,False,-9362.0,-9990.187581729455,False,False,False,False,21.592605330536113,False,True,False,False
2025-09-01 19:00:00+00:00,23.68,23.68,23.68,23.68,0.0,23.52502482140695,23.377072980211274,23.362157870530062,23.36092432155657,23.48991794669818,23.360224620303754,23.415559953362795,,23.583094506994197,23.364553678991747,23.42634181787096,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05956698099827528,23.60947985737232,1.1838797509264496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.26335617101557,38.320163397933484,True,False,True,False,True,15.578441852036125,0,1.2559055118110238,0.7440944881889762,False,True,False,False,0.3004659364508453,0.30042848301169667,False,True,False,False,-9362.0,-9980.448239377061,False,False,False,False,21.25783625564408,False,True,False,False
2025-09-02 14:00:00+00:00,23.68,23.68,23.68,23.68,0.0,23.52502482140695,23.377072980211274,23.362157870530062,23.36092432155657,23.48991794669818,23.360224620303754,23.415559953362795,,23.583094506994197,23.364553678991747,23.42634181787096,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.059202888291077206,23.60947985737232,1.1911605102940084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.30646228772882,38.713179055207604,True,False,True,False,True,15.578441852036136,0,1.2559055118110238,0.7440944881889762,False,True,False,False,0.3004659364508453,0.300447209731271,False,True,False,False,-9362.0,-9970.859894580519,False,False,False,False,20.928257398967425,False,True,False,False
2025-09-02 15:00:00+00:00,23.68,23.68,23.68,23.68,0.0,23.52502482140695,23.377072980211274,23.362157870530062,23.36092432155657,23.48991794669818,23.360224620303754,23.415559953362795,,23.583094506994197,23.364553678991747,23.42634181787096,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.058792427655042896,23.60947985737232,1.1994766237830266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.33519969887098,39.066716160495346,True,False,True,False,True,15.578441852036136,0,1.2559055118110238,0.7440944881889762,False,True,False,False,0.3004659364508453,0.3004565730910581,False,True,False,False,-9362.0,-9961.420206292449,False,False,False,False,20.60378829200669,False,True,False,False
2025-09-02 16:00:00+00:00,23.68,23.68,23.68,23.68,0.0,23.52502482140695,23.377072980211274,23.362157870530062,23.36092432155657,23.48991794669818,23.360224620303754,23.415559953362795,,23.583094506994197,23.364553678991747,23.42634181787096,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05894913061296088,23.60947985737232,1.1962880859208762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.35435797296576,39.38256975296885,True,False,True,False,True,15.578441852036125,0,1.2559055118110238,0.7440944881889762,False,True,False,False,0.3004659364508453,0.3004612547709517,False,True,False,False,-9362.0,-9952.126869760783,False,False,False,False,20.284349713836043,False,True,False,False
2025-09-02 17:00:00+00:00,23.68,23.68,23.68,23.68,0.0,23.52502482140695,23.377072980211274,23.362157870530062,23.36092432155657,23.48991794669818,23.360224620303754,23.415559953362795,,23.583094506994197,23.364553678991747,23.42634181787096,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05910419871997459,23.60947985737232,1.1931494573133605,-1.0,23.68,23.68,852.0,0.0,0.0,0.0,0.0,91.3671301556956,39.66282124998797,True,False,True,False,True,15.578441852036125,0,1.2559055118110238,0.7440944881889762,False,False,False,False,0.3004659364508453,0.3004635956108985,False,False,False,False,-9362.0,-9942.977615966043,False,False,False,False,19.969863671761065,False,True,False,False
2025-09-02 18:00:00+00:00,23.68,23.68,23.42,23.42,123.0,23.524623675016283,23.37824806487283,23.363373808546537,23.36201752246208,23.49018410852714,23.361448453141275,23.415902491211988,,23.580762424543124,23.365758275331352,23.42665730008196,23.506666666666668,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0640886913611447,23.514311400449508,-1.4715763178569807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.20897223631634,16.589737816588467,False,False,True,False,False,0.0,0,1.04248366013072,0.7875816993464049,False,True,False,False,0.04306998232739971,0.17176678896914913,False,False,False,False,-9485.0,-9935.877187811531,False,False,False,False,21.567230126462444,False,False,False,False
2025-09-02 19:00:00+00:00,23.42,23.42,23.37,23.42,2206.0,23.49047351627313,23.38175691670365,23.368613389602153,23.36691661291478,23.47092080568403,23.36690803986449,23.41510848295677,23.403333333333332,23.51800652022874,23.37071673545891,23.42512245324106,23.408790611134965,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06856134229783671,23.409003309877306,0.16039198991940412,1.0,23.42,23.37,0.0,0.0,0.0,0.0,0.0,42.7702002900635,0.6325447134712903,False,True,False,True,False,0.0,0,1.0094936708860764,0.9588607594936699,True,False,False,False,-0.2591264420736231,-0.043679826552237,False,False,False,False,-9485.0,-9928.886843814453,False,False,False,False,55.43440485318395,False,False,False,False
2025-09-03 14:00:00+00:00,23.42,23.42,23.42,23.42,0.0,23.49047351627313,23.38175691670365,23.368613389602153,23.36691661291478,23.47092080568403,23.36690803986449,23.41510848295677,23.403333333333332,23.51800652022874,23.37071673545891,23.42512245324106,23.408790611134965,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07261679005726877,23.409003309877306,0.15143453895473719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.811018992561603,-9.1170017716099,False,True,False,True,False,0.0,0,1.04113924050633,0.9588607594936699,False,False,False,False,-0.20862728225339008,-0.12615355440281353,False,False,False,False,-9485.0,-9922.004877243686,False,False,False,False,54.57495671592528,False,False,False,False
2025-09-03 15:00:00+00:00,23.42,23.42,23.42,23.42,0.0,23.49047351627313,23.38175691670365,23.368613389602153,23.36691661291478,23.47092080568403,23.36690803986449,23.41510848295677,23.403333333333332,23.51800652022874,23.37071673545891,23.42512245324106,23.408790611134965,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07632156957246757,23.409003309877306,0.14408364744456742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.171564794227006,-15.281223439594925,False,True,False,True,False,0.0,0,1.04113924050633,0.9588607594936699,False,False,False,False,-0.20862728225339008,-0.1673904183281018,False,False,False,False,-9485.0,-9915.229607829055,False,False,False,False,53.728833355988456,False,False,False,False
2025-09-03 16:00:00+00:00,23.42,23.42,23.42,23.42,0.0,23.49047351627313,23.38175691670365,23.368613389602153,23.36691661291478,23.47092080568403,23.36690803986449,23.41510848295677,23.403333333333332,23.51800652022874,23.37071673545891,23.42512245324106,23.408790611134965,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07972458221296495,23.409003309877306,0.13793349325206172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.41192866200394,-19.422635609819082,False,True,False,True,False,0.0,0,1.04113924050633,0.9588607594936699,False,False,False,False,-0.20862728225339008,-0.18800885029074593,False,False,False,False,-9485.0,-9908.559381351084,False,False,False,False,52.89582818767855,False,False,False,False
2025-09-03 17:00:00+00:00,23.42,23.42,23.42,23.42,0.0,23.49047351627313,23.38175691670365,23.368613389602153,23.36691661291478,23.47092080568403,23.36690803986449,23.41510848295677,23.403333333333332,23.51800652022874,23.37071673545891,23.42512245324106,23.408790611134965,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08286301514730104,23.409003309877306,0.13270926846129394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.572171240521893,-22.449371382600695,False,True,False,True,False,0.0,0,1.04113924050633,0.9588607594936699,False,False,False,False,-0.20862728225339008,-0.198318066272068,False,False,False,False,-9485.0,-9901.992569237113,False,False,False,False,52.07573782817966,False,False,False,False
2025-09-03 18:00:00+00:00,23.42,23.42,23.42,23.42,0.0,23.49047351627313,23.38175691670365,23.368613389602153,23.36691661291478,23.47092080568403,23.36690803986449,23.41510848295677,23.403333333333332,23.51800652022874,23.37071673545891,23.42512245324106,23.408790611134965,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08576591859716258,23.409003309877306,0.12821748198542873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.012332959533863,-24.872030275396746,False,True,False,True,False,0.0,0,1.04113924050633,0.9588607594936699,False,False,False,False,-0.20862728225339008,-0.20347267426272903,False,False,False,False,-9485.0,-9895.527568163669,False,False,False,False,51.2683620478978,False,False,False,False
2025-09-03 19:00:00+00:00,23.42,23.42,23.42,23.42,0.0,23.49047351627313,23.38175691670365,23.368613389602153,23.36691661291478,23.47092080568403,23.36690803986449,23.41510848295677,23.403333333333332,23.51800652022874,23.37071673545891,23.42512245324106,23.408790611134965,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08845648393177086,23.409003309877306,0.12431751335693512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.305774105541843,-26.96476390614947,False,True,False,True,False,0.0,0,1.04113924050633,0.9588607594936699,False,False,False,False,-0.20862728225339008,-0.20604997825805954,False,False,False,False,-9485.0,-9889.162799665006,False,False,False,False,50.473503721573806,False,False,False,False
2025-09-04 14:00:00+00:00,23.42,23.42,23.42,23.42,0.0,23.49047351627313,23.38175691670365,23.368613389602153,23.36691661291478,23.47092080568403,23.36690803986449,23.41510848295677,23.403333333333332,23.51800652022874,23.37071673545891,23.42512245324106,23.408790611134965,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09095355710235525,23.409003309877306,0.12090445358085594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.168068202880496,-28.865029555203883,False,True,False,True,False,0.0,0,1.04113924050633,0.9588607594936699,False,False,False,False,-0.2832405868800249,-0.24464528256904222,False,False,False,False,-9485.0,-9882.896709747718,False,False,False,False,49.69096878015406,False,False,False,False
2025-09-04 15:00:00+00:00,23.42,23.42,23.38,23.38,200.0,23.488055590126528,23.381901884665957,23.368903802474936,23.36719758207473,23.469391385767793,23.367216674453008,23.414984482218618,23.40250207813799,23.51413287763451,23.370984118539536,23.4249339224466,23.407568208778173,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09444751629002703,23.407764665067766,-0.2939692451256039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.022503825382599,-30.982751822320175,False,True,False,True,False,0.0,0,1.0191570881226044,1.1915708812260541,False,False,False,False,-0.33073419720752545,-0.28768973988828384,False,False,False,False,-9685.0,-9879.828543705118,True,False,False,False,52.021341357205934,True,False,False,False
2025-09-04 16:00:00+00:00,23.38,23.38,23.38,23.38,0.0,23.488055590126528,23.381901884665957,23.368903802474936,23.36719758207473,23.469391385767793,23.367216674453008,23.414984482218618,23.40250207813799,23.51413287763451,23.370984118539536,23.4249339224466,23.407568208778173,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09789187821183734,23.407764665067766,-0.2836258285665424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.258794240384001,-32.852061272266575,False,True,False,True,False,0.0,0,0.7865612648221336,1.2450592885375524,False,False,False,False,-0.34282825441539394,-0.3152589971518389,False,False,False,False,-9685.0,-9876.807946128296,True,False,False,False,51.2148089330632,True,False,False,False
2025-09-04 17:00:00+00:00,23.38,23.39,23.38,23.39,299.0,23.484418046556275,23.381989448883424,23.369210394658353,23.367502312027774,23.467023296633162,23.367550460119766,23.414745435723695,23.400751694393097,23.508474861441012,23.37125648621437,23.424597613309032,23.40535832154644,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10083225745844089,23.405534178975696,-0.15405961710316654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.546155208953111,-32.852061272266575,False,True,False,True,False,0.0,0,0.7882352941176466,1.2039215686274503,False,False,False,False,-0.3312990004392032,-0.323278998795521,False,False,False,False,-9386.0,-9869.198520606928,False,False,False,False,55.05643980231803,False,False,False,False
2025-09-04 18:00:00+00:00,23.39,23.39,23.39,23.39,0.0,23.484418046556275,23.381989448883424,23.369210394658353,23.367502312027774,23.467023296633162,23.367550460119766,23.414745435723695,23.400751694393097,23.508474861441012,23.37125648621437,23.424597613309032,23.40535832154644,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10359732335068485,23.405534178975696,-0.14994768661262542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.071062521332518,-32.852061272266575,False,True,False,True,False,0.0,0,0.7960784313725497,1.2039215686274503,False,False,False,False,-0.3198541163296935,-0.32156655756260727,False,False,False,False,-9386.0,-9861.707070675038,False,False,False,False,54.202851588328606,False,False,False,False
2025-09-04 19:00:00+00:00,23.39,23.39,23.39,23.39,0.0,23.484418046556275,23.381989448883424,23.369210394658353,23.367502312027774,23.467023296633162,23.367550460119766,23.414745435723695,23.400751694393097,23.508474861441012,23.37125648621437,23.424597613309032,23.40535832154644,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1062007702590915,23.405534178975696,-0.14627181081453108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.087667396252122,-32.852061272266575,False,True,False,True,False,0.0,0,0.7960784313725497,1.2039215686274503,False,False,False,False,-0.3198541163296935,-0.32071033694615037,False,False,False,False,-9386.0,-9854.33176725372,False,False,False,False,53.36249730013746,False,False,False,False
2025-09-05 14:00:00+00:00,23.39,23.39,23.39,23.39,0.0,23.484418046556275,23.381989448883424,23.369210394658353,23.367502312027774,23.467023296633162,23.367550460119766,23.414745435723695,23.400751694393097,23.508474861441012,23.37125648621437,23.424597613309032,23.40535832154644,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10865421638739685,23.405534178975696,-0.14296894765969864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.76540397953186,-32.852061272266575,False,True,False,True,True,0.0,0,0.7960784313725497,1.2039215686274503,False,False,False,False,-0.3198541163296935,-0.32028222663792194,False,False,False,False,-9386.0,-9847.070809621879,False,False,False,False,52.53517176060045,False,False,False,False
2025-09-05 15:00:00+00:00,23.39,23.39,23.39,23.39,0.0,23.484418046556275,23.381989448883424,23.369210394658353,23.367502312027774,23.467023296633162,23.367550460119766,23.414745435723695,23.400751694393097,23.508474861441012,23.37125648621437,23.424597613309032,23.40535832154644,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11023124751152995,23.405534178975696,-0.140923552317327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.217228368385017,-32.852061272266575,False,True,False,True,True,0.0,0,0.7960784313725497,1.2039215686274503,False,False,False,False,-0.3198541163296935,-0.32006817148380773,False,False,False,False,-9386.0,-9839.92242497658,False,False,False,False,51.72067297361439,False,False,False,False
2025-09-05 16:00:00+00:00,23.39,23.39,23.39,23.39,0.0,23.484418046556275,23.381989448883424,23.369210394658353,23.367502312027774,23.467023296633162,23.367550460119766,23.414745435723695,23.400751694393097,23.508474861441012,23.37125648621437,23.424597613309032,23.40535832154644,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11163102833220914,23.405534178975696,-0.13915646221108224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.518444627620456,-32.852061272266575,False,True,False,True,True,0.0,0,0.7960784313725497,1.2039215686274503,False,False,False,False,-0.3198541163296935,-0.3199611439067506,False,False,False,False,-9386.0,-9832.8848680002,False,False,False,False,50.91880207479866,False,False,False,False
2025-09-05 17:00:00+00:00,23.39,23.39,23.39,23.39,0.0,23.484418046556275,23.381989448883424,23.369210394658353,23.367502312027774,23.467023296633162,23.367550460119766,23.414745435723695,23.400751694393097,23.508474861441012,23.37125648621437,23.424597613309032,23.40535832154644,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11286015423715379,23.405534178975696,-0.13764095114608155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.719255467110749,-32.87027919815191,False,True,False,True,True,0.0,0,0.7960784313725497,1.2039215686274503,False,False,False,False,-0.3198541163296935,-0.3199076301182221,False,False,False,False,-9386.0,-9825.956420434304,False,False,False,False,50.12936328294132,False,False,False,False
2025-09-05 18:00:00+00:00,23.39,23.59,23.39,23.59,50.0,23.48465012722646,23.3824224877451,23.369653964964794,23.367909117805734,23.467291567413056,23.367996241820716,23.41489850577953,23.402976406533575,23.508584340308477,23.371696880188424,23.424742506065584,23.407407922168172,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11193615458252235,23.407582379519262,1.629657738030073,0.0,0.0,0.0,0.0,1.0,23.59,23.39,0.0,34.475263332544685,-23.520298824078402,False,True,False,True,True,5.043115342613628,0,0.8237288135593227,1.0406779661016943,False,False,False,False,-0.10349299224734042,-0.21170031118278126,False,False,False,False,-9336.0,-9818.360196861679,False,False,False,False,50.12735765064765,False,False,False,False
2025-09-05 19:00:00+00:00,23.59,23.595,23.59,23.595,350.0,23.489005419433628,23.386850729854032,23.374071263330137,23.371954571091624,23.471359305363457,23.37242130954385,23.416642006327933,23.42443370907139,23.51274103139013,23.37610042007266,23.426456723413317,23.427567121024374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1109967128805615,23.427736094366377,1.5069266583921872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.44429401602855,-9.842810688684878,False,False,True,False,True,5.576863528723422,0,0.9594594594594601,1.037162162162162,False,False,False,False,0.1087073067449298,-0.05149650221892573,False,False,False,False,-8986.0,-9805.45538760801,False,False,False,False,54.77654590412598,False,False,False,False
2025-09-08 14:00:00+00:00,23.595,23.595,23.595,23.595,0.0,23.489005419433628,23.386850729854032,23.374071263330137,23.371954571091624,23.471359305363457,23.37242130954385,23.416642006327933,23.42443370907139,23.51274103139013,23.37610042007266,23.426456723413317,23.427567121024374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11003119950670494,23.427736094366377,1.520149797362057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.090314471684465,-1.3164953211838366,False,False,True,False,True,5.576863528723422,0,0.9628378378378378,1.037162162162162,False,False,False,False,0.11392772501789164,0.031215611399482954,False,False,False,False,-8986.0,-9792.750652916413,False,False,False,False,53.9272971304186,False,False,False,False
2025-09-08 15:00:00+00:00,23.595,23.595,23.595,23.595,0.0,23.489005419433628,23.386850729854032,23.374071263330137,23.371954571091624,23.471359305363457,23.37242130954385,23.416642006327933,23.42443370907139,23.51274103139013,23.37610042007266,23.426456723413317,23.427567121024374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1090389218880388,23.427736094366377,1.5339834871567073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.18766144212174,4.210778087505318,True,False,True,False,True,5.576863528723422,0,0.9628378378378378,1.037162162162162,False,False,False,False,0.11392772501789164,0.0725716682086873,False,False,False,False,-8986.0,-9780.242890855694,False,False,False,False,53.0912150043656,False,False,False,False
2025-09-08 16:00:00+00:00,23.595,23.595,23.595,23.595,0.0,23.489005419433628,23.386850729854032,23.374071263330137,23.371954571091624,23.471359305363457,23.37242130954385,23.416642006327933,23.42443370907139,23.51274103139013,23.37610042007266,23.426456723413317,23.427567121024374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10801914244778274,23.427736094366377,1.548465409401655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.91922608907991,8.023414524433534,True,False,True,False,True,5.576863528723422,0,0.9628378378378378,1.037162162162162,False,False,False,False,0.11392772501789164,0.09324969661328947,False,False,False,False,-8986.0,-9767.929047586613,False,False,False,False,52.26809539189482,False,False,False,False
2025-09-08 17:00:00+00:00,23.595,23.595,23.595,23.595,0.0,23.489005419433628,23.386850729854032,23.374071263330137,23.371954571091624,23.471359305363457,23.37242130954385,23.416642006327933,23.42443370907139,23.51274103139013,23.37610042007266,23.426456723413317,23.427567121024374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10697107464557863,23.427736094366377,1.5636367699194187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.07360252038536,10.87007172077513,True,False,True,False,True,5.576863528723422,0,0.9628378378378378,1.037162162162162,False,False,False,False,0.11392772501789164,0.10358871081559055,False,False,False,False,-8986.0,-9755.806116616277,False,False,False,False,51.45773732380342,False,False,False,False
2025-09-08 18:00:00+00:00,23.595,23.595,23.595,23.595,0.0,23.489005419433628,23.386850729854032,23.374071263330137,23.371954571091624,23.471359305363457,23.37242130954385,23.416642006327933,23.42443370907139,23.51274103139013,23.37610042007266,23.426456723413317,23.427567121024374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10589387854608291,23.427736094366377,1.5795427264554454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.17652014125566,13.173898501165937,True,False,True,False,True,5.576863528723422,0,0.9628378378378378,1.037162162162162,False,False,False,False,0.11392772501789164,0.10875821791674109,False,False,False,False,-8986.0,-9743.871138064087,False,False,False,False,50.65994294669019,False,False,False,False
2025-09-08 19:00:00+00:00,23.595,23.67,23.595,23.67,100.0,23.490771262546218,23.388390081494734,23.375591370700782,23.37334744681936,23.472945789553833,23.37394214138258,23.41727774684484,23.431315652626104,23.514568822553894,23.377618254685032,23.42708977849873,23.434100560897438,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10543654425712128,23.444711081458443,2.136725175591499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.92813142205702,17.279035381583867,True,False,True,False,True,13.519718021250853,0,0.964630225080386,0.9871382636655928,False,False,False,False,0.193147634729812,0.15095292632327656,False,False,False,False,-8886.0,-9730.570810342164,False,False,False,False,51.424905071547705,False,False,False,False
2025-09-09 14:00:00+00:00,23.67,23.67,23.67,23.67,0.0,23.490771262546218,23.388390081494734,23.375591370700782,23.37334744681936,23.472945789553833,23.37394214138258,23.41727774684484,23.431315652626104,23.514568822553894,23.377618254685032,23.42708977849873,23.434100560897438,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10497567285762399,23.444711081458443,2.146105973020171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.42920560925793,20.342222375438226,True,False,True,False,True,13.519718021250842,0,1.0975609756097566,0.9860627177700326,False,False,False,False,0.27484228672176386,0.2128976065225202,False,False,False,False,-8886.0,-9717.476689251587,False,False,False,False,50.62761972160123,False,False,False,False
2025-09-09 15:00:00+00:00,23.67,23.67,23.67,23.67,0.0,23.490771262546218,23.388390081494734,23.375591370700782,23.37334744681936,23.472945789553833,23.37394214138258,23.41727774684484,23.431315652626104,23.514568822553894,23.377618254685032,23.42708977849873,23.434100560897438,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10451121755397158,23.444711081458443,2.1556434210061215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.09658840072521,22.766098413369775,True,False,True,False,True,13.519718021250853,0,1.0975609756097566,0.9024390243902434,False,False,False,False,0.27484228672176386,0.24386994662214204,False,False,False,False,-8886.0,-9704.585577790323,False,False,False,False,49.84269538483222,False,False,False,False
2025-09-09 16:00:00+00:00,23.67,23.67,23.67,23.67,0.0,23.490771262546218,23.388390081494734,23.375591370700782,23.37334744681936,23.472945789553833,23.37394214138258,23.41727774684484,23.431315652626104,23.514568822553894,23.377618254685032,23.42708977849873,23.434100560897438,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10507603424659748,23.444711081458443,2.1440561604451065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.20817692837005,24.78390336548148,True,False,True,False,True,13.519718021250842,0,1.0975609756097566,0.9024390243902434,False,False,False,False,0.27484228672176386,0.25935611667195296,False,False,False,False,-8886.0,-9691.894328522256,False,False,False,False,49.06994041762552,False,False,False,False
