date,Close,High,Low,Open,Volume,aVWAP_OB_bull_883,aVWAP_OB_bull_869,aVWAP_OB_bull_850,aVWAP_OB_bull_826,aVWAP_OB_bull_503,aVWAP_OB_bull_482,aVWAP_OB_bull_456,aVWAP_OB_bull_335,aVWAP_OB_bull_309,aVWAP_OB_bull_298,aVWAP_OB_bull_248,aVWAP_OB_bull_212,aVWAP_OB_bear_808,aVWAP_OB_bear_783,aVWAP_OB_bear_446,aVWAP_OB_bear_395,aVWAP_OB_bear_323,aVWAP_OB_bear_293,aVWAP_OB_bear_155,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-09 00:00:00+00:00,83.4995239749,83.6257565461,82.6374883896,82.8168715172,192060,,,,,78.0209581696099,75.48768113154428,72.5822404349036,67.26099947661143,66.27286335036037,65.53494662906978,62.114027251758586,59.95070060452511,,,71.7141729759726,69.32320447783707,66.80048833718627,65.28074901608142,56.011892471331564,76.73204774009561,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.511801507277877,66.26436339340734,3.126955961446555,71.40753215089043,23.56626228110187,True,False,True,False,True,20.0,66.80501474833,0.0,0.0,0.0,0.0,0,1.1162559569936055,0.68464406161323,False,False,False,False,0.3428282490677647,0.34111074856095225,False,False,False,False,-1021524,-2821207.14142259,False,False,False,False,188402.47187053255,False,False,False,False
2024-02-12 00:00:00+00:00,83.079302389,84.0974677335,82.8908338382,83.6108079522,142470,,,,,78.18153761813173,75.61486589748196,72.69313922925303,67.32458142496309,66.33479833646435,65.59596245030352,62.170040328787906,60.00309347523606,,,71.82139768228679,69.40590247068789,66.86339506717918,65.3414520758833,56.05091092867848,78.21758358284946,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.561904678652579,66.34134239853407,3.0093935364819773,71.59744751750624,23.56626228110187,True,False,True,False,True,20.0,66.948844229573,0.0,0.0,0.0,0.0,0,1.1137872091894452,0.6934274298418017,False,False,False,False,0.34282824920416816,0.34196949888256023,False,False,False,False,-1163994,-2756218.3907785667,False,False,False,False,186601.19846384498,False,False,False,False
2024-02-13 00:00:00+00:00,81.5761382181,82.2023182098,80.7423388659,80.9898211438,179940,,,,,78.30332610204007,75.73274998170784,72.80625475172292,67.39499192154224,66.40395572904717,65.66447013072978,62.234226910101704,60.06371887185788,,,71.93277163332557,69.49530728302528,66.93333560836605,65.40973059318094,56.09670626464031,78.97305070144421,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.51520099742718,66.42212902389318,2.747680311429467,68.02382984881152,23.56626228110187,False,False,True,False,False,19.859360229667868,67.0781268943205,0.0,0.0,0.0,0.0,0,1.094415254408713,0.7115290844088532,False,False,False,False,0.24065270824005597,0.29131110356130807,False,False,False,False,-1343934,-2700834.6891794074,False,False,False,False,186339.9749946746,False,False,False,False
2024-02-14 00:00:00+00:00,83.021168968,83.0411004266,82.1209148108,82.5079339086,167202,,,,,78.44893831272066,75.86041969479423,72.92317798153718,67.46540020049942,66.47280362374792,65.73246626704112,62.29724279225527,60.12293675263338,,,72.04689613292271,69.58553091659799,67.00312292651165,65.47743325733812,56.14114962954065,79.16743148249299,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.456479259764588,66.50461664484804,3.0269614410418444,67.47002809970647,23.16298988510873,False,False,True,False,False,20.0,67.2131771683735,0.0,0.0,0.0,0.0,0,1.108625954075436,0.6852291742333467,False,False,False,False,0.2959436806585933,0.2936273921099507,False,False,False,False,-1176732,-2641065.956270411,False,False,False,False,185589.46617135403,False,False,False,False
2024-02-15 00:00:00+00:00,82.9663574568,83.2370931031,82.4763757658,83.1640110881,136836,,,,,78.56550287854635,75.96392273208153,73.0184168924756,67.52316191083229,66.52928668288277,65.78824965863164,62.3489421103549,60.17152338991799,,,72.13993412424658,69.65937704127168,67.0603752295006,65.53297560226055,56.17763708358374,79.29004784978247,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.3864272055662825,66.57196177457317,3.0436493535613027,66.97216187348145,22.429999623173998,False,False,True,False,False,20.0,67.34830120797649,0.0,0.0,0.0,0.0,0,1.1444120738119217,0.6766662549874786,False,False,False,False,0.30964751587248374,0.3016374539912172,False,False,False,False,-1313568,-2589007.212887258,False,False,False,False,183677.56553718328,False,False,False,False
2024-02-16 00:00:00+00:00,81.968123571,83.2155006896,81.9299216086,83.2155006896,121698,,,,,78.65225112930645,76.04670344771837,73.09720561721389,67.57243863559955,66.57760326418766,65.8360529513077,62.393541458130294,60.2135721634062,,,72.21739575269932,69.72180447436426,67.10928060615367,65.58059989649581,56.209371909588185,79.34616324460882,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.297248833530704,66.62834070815009,2.895801829385783,64.34509294354234,19.70696591955104,False,True,True,False,False,19.20277390233107,67.4818791831995,0.0,0.0,0.0,0.0,0,1.12884307171034,0.6812281269993441,False,False,False,False,0.29415945698098384,0.2978984554861005,False,False,False,False,-1435266,-2543762.4594406984,False,False,False,False,181246.99433964668,False,False,False,False
2024-02-20 00:00:00+00:00,80.8087770613,81.303741617,80.0314501752,81.303741617,622080,,,,,78.86747963540101,76.33588584708303,73.41168101399636,67.79166815526477,66.7946195070067,66.05211011695643,62.59980074929459,60.41016242627988,,,72.53399454327099,69.99100369144685,67.3278544382781,65.79628342532153,56.36020029268592,79.25579160458454,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.183527661544862,66.86455029542898,2.690103666142139,60.2765156717805,15.761853633822,False,True,True,False,False,16.15894999611972,67.6112090668455,0.0,0.0,0.0,0.0,0,1.1033223319302945,0.7170390119642497,False,False,False,False,0.19400748207408233,0.24595296878009143,False,False,False,False,-2057346,-2524687.304168514,False,False,False,False,198534.5631890723,False,False,False,False
2024-02-21 00:00:00+00:00,79.9583681602,79.9816215286,79.1984813004,79.8337965439,314076,,,,,78.90979012044444,76.43830504575384,73.54033575173221,67.8912304505777,66.89397023360752,66.15153520291564,62.69652054041101,60.503164652358805,,,72.66654422576339,70.10973435612006,67.4275010887353,65.89570204411929,56.432543879327056,79.6137962553183,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.07479424602182,68.07000519622933,2.3426295506049466,56.05741428270555,11.827713101858265,False,True,True,False,False,14.006340555020909,67.7372144342685,0.0,0.0,0.0,0.0,0,1.0744577835185596,0.7387315318056679,False,False,False,False,0.13344108603730265,0.18969702740869704,False,False,False,False,-2371422,-2518676.900083474,False,False,False,False,203065.59992675576,False,False,False,False
2024-02-22 00:00:00+00:00,83.4148152758,83.5892155387,82.4597662169,82.6258617054,297924,,,,,79.10218734859002,76.62612457891453,73.72300370758809,68.01119989695077,67.01173630732274,66.26811747072328,62.8056148481732,60.60621803650755,,,72.84707456101951,70.25912499149514,67.54662121652154,66.01187021179695,56.510838265833335,80.01500838221205,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.053850174366763,68.283330076066,2.994051006197457,58.12186148921839,11.827713101858265,False,True,True,False,False,19.44697654814787,67.8749037415645,0.0,0.0,0.0,0.0,0,1.07842532049192,0.739882135256842,False,False,False,False,0.314961599478863,0.25232931344378,False,False,False,False,-2073498,-2501218.904001769,False,False,False,False,206785.53718453005,False,False,False,False
2024-02-23 00:00:00+00:00,83.2304492835,84.3266795076,83.0145251485,83.9280503352,113214,,,,,79.17705732586411,76.69865545850226,73.79325943729056,68.05739613721444,67.05705605365316,66.31296144819717,62.84751409364594,60.64577121630561,,,72.91645865098897,70.31660170446928,67.59247607736687,66.05654838718107,56.54088143197344,80.98349601840611,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.042850982296277,68.34986235502998,2.9508282082319415,59.1635603556287,11.827713101858265,False,True,True,False,True,18.990651338505323,68.01016398544,0.0,0.0,0.0,0.0,0,1.0730777725534226,0.7394861869884874,False,False,False,False,0.34282824830916303,0.2975787808764715,False,False,False,False,-2186712,-2488885.2999232686,False,False,False,False,203116.0651380779,False,False,False,False
2024-02-26 00:00:00+00:00,83.3184798924,83.7652767565,83.2653293361,83.657314689,212508,,,,,79.30867117949953,76.82932438803786,73.92146417342794,68.14295745381322,67.14107481317237,66.3961492601098,62.92542452400964,60.719407369553736,,,73.0433961205832,70.42255555880605,67.67744338149987,66.13944519643913,56.596939245075234,81.13259153047906,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.026512566542205,68.46105425169435,2.9558118962241546,59.96651110738307,11.827713101858265,False,True,True,False,True,19.12218975086598,68.147479275352,0.0,0.0,0.0,0.0,0,1.0708051530772869,0.7559147006356202,False,False,False,False,0.33337461709402255,0.315476698985247,False,False,False,False,-1974204,-2468701.719534121,False,False,False,False,203484.37630913366,False,False,False,False
2024-02-27 00:00:00+00:00,83.4729486967,83.6041641326,83.0626928401,83.6041641326,136356,,,,,79.38758144311693,76.90968106517,74.0013598081606,68.1971108252957,67.19430475268169,66.44888614658582,62.97493737363564,60.766261899857234,,,73.12271138850839,70.4892859209327,67.73124579379234,66.19200843465285,56.63269282871957,81.2088451568111,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.021084430977026,68.52660684442571,2.976715898275775,60.7061371491494,11.827713101858265,False,True,True,False,True,19.35617584409706,68.281591788075,0.0,0.0,0.0,0.0,0,1.0560933480524002,0.7716875190157786,False,False,False,False,0.322375723976873,0.31892621148106,False,False,False,False,-1837848,-2443962.3579837633,False,False,False,False,200851.89096367743,False,False,False,False
2024-02-28 00:00:00+00:00,82.8999192614,83.1889254114,82.6582503257,82.9846279606,147102,,,,,79.45984247667671,76.9881253673258,74.08185981059505,68.25332879431426,67.24970385377256,66.50386319858923,63.026875017187436,60.81555894676327,,,73.20311227702796,70.55794376905496,67.78716670943426,66.24683396537621,56.670489606566385,81.24932456810133,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.000021622279777,68.58925648836595,2.862120177494164,59.93241701648695,11.827713101858265,False,True,True,False,True,17.883859973277076,68.4119033438365,0.0,0.0,0.0,0.0,0,1.0348251992808912,0.7792864091268241,False,False,False,False,0.29785997561173017,0.3083930935463951,False,False,False,False,-1984950,-2425961.8733569495,False,False,False,False,198744.05210235677,False,False,False,False
2024-02-29 00:00:00+00:00,83.9496427487,84.1124163274,83.0693366597,83.5510135763,271230,,,,,79.61452249955003,77.1462063671673,74.2395547118718,68.3614247377631,67.35596344554152,66.60913714458289,63.12573144558837,60.909129170046164,,,73.3597993293602,70.69058258652461,67.89456274768442,66.35176094944005,56.74199769482476,81.41110938200518,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.983916198284272,68.71581223090968,3.0565984482312554,60.93758646399242,11.827713101858265,False,True,True,False,True,19.502593124933416,68.548266822779,0.0,0.0,0.0,0.0,0,1.0315777600992908,0.769701247883657,False,False,False,False,0.3379677749448786,0.32318043424563686,False,False,False,False,-1713720,-2398030.819499814,False,False,False,False,201586.63829442122,False,False,False,False
2024-03-01 00:00:00+00:00,85.7418130695,85.8198779491,84.4030834323,84.4030834323,672000,,,,,80.08651614189156,77.5963027051917,74.67170115787101,68.6502809066727,67.63877760445803,66.888555040674,63.38549007539245,61.1538474754209,,,73.78599723370864,71.0472386391183,68.18098902269887,66.63000781766537,56.928035074420116,82.01114745110328,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.040357146725125,69.06734466947833,3.3081918432814987,63.71664949351341,8.34141073734547,False,False,True,False,True,20.0,68.690949354021,0.0,0.0,0.0,0.0,0,1.038798717472001,0.7586346713141268,False,False,False,False,0.3428282489575099,0.3330043416015734,False,False,False,False,-1041720,-2344842.159911586,False,False,False,False,220034.22110640473,False,False,False,False
2024-03-04 00:00:00+00:00,85.849775137,86.5191399557,85.6471386411,86.0358020842,338340,,,,,80.32312218646301,77.82310826861193,74.88993453801633,68.79783585141429,67.78320261277159,67.03120438971021,63.51799149971435,61.2786447830114,,,74.00133767933272,71.22859735668922,68.32727696595748,66.7720459103402,57.02302149609044,82.28494278911211,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.08298008730133,69.2416689813453,3.267395478716565,65.68394823334312,10.339577378491917,False,False,True,False,True,20.0,68.8334263603735,0.0,0.0,0.0,0.0,0,1.051304605476236,0.7524008472024232,False,False,False,False,0.3428282493221896,0.3379162954618815,False,False,False,False,-703380,-2280471.094817014,False,False,False,False,224673.6634159575,False,False,False,False
2024-03-05 00:00:00+00:00,84.1173991921,85.2202732357,83.5277602079,85.2202732357,234810,,,,,80.43016325591054,77.94190630088862,75.01387410431188,68.88870260394062,67.87278788822829,67.12011361746411,63.60208812169739,61.35855794558595,,,74.12563331308677,71.33757189080697,68.41767452007046,66.86071257269944,57.08469515920178,82.35291388847322,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.106743834139759,69.3367858917249,2.8943322360450683,63.168379712845955,10.339577378491917,False,False,True,False,True,17.88052469678355,68.962520699304,0.0,0.0,0.0,0.0,0,1.032196523791943,0.7708476435742827,False,False,False,False,0.2580070726660928,0.29796168406398715,False,False,False,False,-938190,-2227832.6205104645,False,False,False,False,225071.16681141016,False,False,False,False
2024-03-06 00:00:00+00:00,85.1621398147,85.6936453779,84.667175259,85.4810431526,199854,,,,,80.53671446987924,78.05327317229478,75.12664865948354,68.96960720062908,67.95234756690161,67.19893591751514,63.67617293328939,61.42874931682792,,,74.23810021205027,71.43514781106053,68.49806155353163,66.93927552750509,57.13867030963428,82.44614744292613,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.1459656283834105,69.42502890146837,3.058145360791187,62.86741151033797,10.339577378491917,False,True,True,False,False,19.422656061074896,69.090487160173,0.0,0.0,0.0,0.0,0,1.0413916211676928,0.7587458647867338,False,False,False,False,0.29750659302255233,0.29773413854326974,False,False,False,False,-738336,-2169420.9883335833,False,False,False,False,224082.25830900192,False,False,False,False
2024-03-07 00:00:00+00:00,86.9609539551,87.0705769775,85.575717581,86.1337984224,152169,,,,,80.63757707140022,78.15157160125773,75.22225975144742,69.03580126858174,68.01718549109141,67.26300192678181,63.73579149393102,61.48496453780325,,,74.33267959955428,71.51579524769224,68.56370776644818,67.00307527411002,57.18161708009123,82.5563551782735,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.223980276197669,69.50109895016926,3.3422513259638635,64.64627708506843,10.339577378491917,False,False,True,False,False,20.0,69.22881413966,0.0,0.0,0.0,0.0,0,1.0419121639386948,0.7411661559086196,False,False,False,False,0.342828249404885,0.3202811939740774,False,False,False,False,-586167,-2107332.5966342273,False,False,False,False,221262.1305321783,False,False,False,False
2024-03-08 00:00:00+00:00,85.2568142431,88.1468757429,85.0873968449,87.3296859395,217686,,,,,80.76737005690649,78.28222937448223,75.35187615202526,69.12763793042619,68.10730919558945,67.3521621758754,63.81915750071325,61.5637593076914,,,74.46143002023597,71.6268585419594,68.65486481722047,67.09190061871836,57.242061118728806,83.51950254620662,"rgba(38, 166, 154, 1.0)",1.0,93.29766,5.250736296769984,70.96863919571263,2.721175515170474,62.62897005146563,10.339577378491917,False,False,True,False,False,17.87370448718307,69.3574692917365,0.0,0.0,0.0,0.0,0,1.028174477353466,0.741709467545622,False,True,False,False,0.3428282495025917,0.33155472173833456,False,False,False,False,-803853,-2056215.749707395,False,False,False,False,221121.8901191517,False,False,False,False
2024-03-11 00:00:00+00:00,84.6190075673,85.1073283035,83.9712351622,84.7884249656,217450,,,,,80.85444615738952,78.38294790130222,75.45963496210706,69.20988460544982,68.18855802452869,67.43289587872073,63.89590578458744,61.63688803336877,,,74.5700905030129,71.72412157423516,68.73676086202882,67.17244606760306,57.29886657652593,83.4590317146261,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.273617020037456,71.00926251910928,2.580723059046494,60.2132684105194,15.45303544499373,False,True,True,False,False,16.409518650250263,69.486852561127,0.0,0.0,0.0,0.0,0,1.0069173889243879,0.7895072284692238,False,False,False,False,0.24375114552250118,0.2876529336304179,False,False,False,False,-1021303,-2015630.9359933794,False,False,False,False,220977.8944282046,False,False,False,False
2024-03-12 00:00:00+00:00,86.5224618654,86.5623247827,84.6688362139,85.3564715362,317935,,,,,81.01865412176181,78.55549048822024,75.63545951744375,69.3390227436556,68.3156075718157,67.55879151589151,64.01437678397775,61.74923251235528,,,74.74575119133921,71.87842520238118,68.86509428628737,67.2979354370416,57.3855955921429,83.61355970800776,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.321955779705195,71.15509116177957,2.887541975117971,60.871340915556175,15.45303544499373,False,True,True,False,False,19.093579970344532,69.6274094025125,0.0,0.0,0.0,0.0,0,1.0126970396727197,0.7731621712026369,False,False,False,False,0.2943720952075518,0.29101251441898485,False,False,False,False,-703368,-1964169.644385796,False,False,False,False,224780.13386239266,False,False,False,False
2024-03-13 00:00:00+00:00,85.7252035207,86.3331130086,85.3402273975,86.3331130086,125035,,,,,81.0788608430581,78.62014470896648,75.70221996523216,69.38890525262029,68.36474253873651,67.60751803160481,64.06036977250511,61.79291519646908,,,74.81263655486012,71.9376894233852,68.91469388816874,67.3465170304698,57.41941896857805,83.66005185245392,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.348353603538915,71.20750923005247,2.7144230480650022,59.94895072998669,15.016468182343303,False,True,True,False,False,17.28667664004521,69.754965039789,0.0,0.0,0.0,0.0,0,1.0290161141103187,0.7730760624505811,False,False,False,False,0.3049464773087936,0.2979794958638892,False,False,False,False,-828403,-1919629.7759785098,False,False,False,False,220868.5599854361,False,False,False,False
2024-03-14 00:00:00+00:00,85.2169513259,86.1337984224,84.6688362139,86.0241754,136176,,,,,81.1365113981447,78.68483451062507,75.77067356794166,69.44137756222798,68.41653979744447,67.65895753392203,64.10918598882881,61.83940251210269,,,74.8815574932939,71.99954154383747,68.96692190098781,67.39782722066462,57.45556947826935,83.68987978637868,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.352882891892484,71.25777169768278,2.6077872260870665,58.48147663500095,13.454054100663697,False,True,True,False,False,16.14806273827017,69.8711725350495,0.0,0.0,0.0,0.0,0,1.045630816170683,0.766028863335312,False,False,False,False,0.28418493938530265,0.29108221762459596,False,False,False,False,-964579,-1882176.8043715095,False,False,False,False,217547.28312326214,False,False,False,False
2024-03-15 00:00:00+00:00,83.9812008915,84.7286305897,83.8915093277,84.349932876,174257,,,,,81.1886556421996,78.75195433992151,75.84660150739447,69.50324579927636,68.4779309295693,67.72013418795714,64.16799267055205,61.895751461673875,,,74.958980106886,72.07117301180563,69.02865530266995,67.45891811641295,57.499808287532446,83.67602742276873,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.3271955814787235,71.30518500634095,2.3794913648806633,55.552972495516755,10.565534274664039,False,True,True,False,False,13.440889728178867,69.9797602966995,0.0,0.0,0.0,0.0,0,1.0396739811541995,0.7643865846348334,False,False,False,False,0.23313523024589228,0.2621087239352441,False,False,False,False,-1138836,-1853026.1845922347,False,False,False,False,215849.6249615656,False,False,False,False
2024-03-18 00:00:00+00:00,84.898047988,85.6654091448,84.6987334018,85.3066428897,206706,,,,,81.26580527651726,78.84210577327428,75.94428976671783,69.58035400606263,68.55421090163098,67.79599268276064,64.24037396952504,61.96486957745566,,,75.05782380011584,72.16119437723813,69.10548187610077,67.53462025871139,57.55383245757521,83.7110639264682,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.3121546353322096,71.37799041355436,2.5451174716415483,54.92793044593766,9.881108119715591,False,True,True,False,False,14.794655963192227,70.09542858713701,0.0,0.0,0.0,0.0,1,1.0452764593009718,0.7400956475235767,False,False,False,False,0.27344336340925457,0.26777604367224933,False,False,False,False,-932130,-1816912.6087258726,False,False,False,False,215491.05143366108,False,False,False,False
2024-03-19 00:00:00+00:00,85.0574996569,85.0873968449,83.642366095,84.3399671467,159533,,,,,81.315896531289,78.90460762755401,76.01430477040931,69.63747510259822,68.61086897844967,67.85243590918327,64.29458598341645,62.016804741681035,,,75.12912555062887,72.22721452065814,69.16246626078626,67.59097905082729,57.59464122507889,84.12986675010765,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.295330995414548,71.42806885033585,2.5738581437810897,54.741565847117116,9.531446673351994,False,True,True,False,False,15.028701774738739,70.2082705644905,0.0,0.0,0.0,0.0,0,1.0297287847589056,0.7532187738879699,False,False,False,False,0.2274120331930501,0.2475940384326497,False,False,False,False,-772597,-1775959.055442505,False,False,False,False,213296.61804410577,False,False,False,False
2024-03-20 00:00:00+00:00,86.2234899862,86.2733186327,84.9179794466,85.316608619,111866,,,,,81.36275280320177,78.95677163070484,76.06955090604035,69.68048732637692,68.6533473093174,67.89463072724844,64.33468197399621,62.05502287400524,,,75.18479585509552,72.27757692199106,69.20528591412359,67.63307116119624,57.624461504119154,84.22238474500213,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.287658545409199,71.47275241542688,2.7896539544104746,56.2468749433752,9.531446673351994,False,True,True,False,False,16.71926211433558,70.32459154055451,0.0,0.0,0.0,0.0,1,1.0448179492662106,0.7596865313339559,False,False,False,False,0.28623664711869473,0.2669153427756722,False,False,False,False,-660731,-1732224.6218957403,False,False,False,False,209318.9467482585,False,False,False,False
2024-03-21 00:00:00+00:00,86.4607012512,87.3978905867,86.4108507546,87.3978905867,197500,,,,,81.46035117055169,79.05950013436313,76.17496733241438,69.76031806159949,68.73196523654394,67.97257589836693,64.40822917487873,62.12488965173595,,,75.29035809354552,72.37177665525431,69.28465162518711,67.71077858924738,57.67872827860816,84.85995961475356,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.283043381881778,71.562610721294,2.8199826223269473,57.56839309935418,9.531446673351994,False,True,True,False,True,17.058334549713553,70.4427362486375,0.0,0.0,0.0,0.0,1,1.0468141790931471,0.7522589279168842,False,False,False,False,0.3428282485866949,0.30487179568118355,False,False,False,False,-463231,-1682460.166135123,False,False,False,False,208855.45864048364,False,False,False,False
2024-03-22 00:00:00+00:00,86.7598042306,87.0190268128,86.3398636475,86.5404620457,158411,,,,,81.53539799179654,79.13943620092132,76.25763421404639,69.82362363076072,68.79435697823747,68.03446420333393,64.46674034439758,62.18052973938832,,,75.37328075391358,72.44619037284743,69.34761089315865,67.77248807539796,57.72203376683501,84.939163928148,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.25514475467702,71.63206420694988,2.8786533444557545,58.86656961481638,9.531446673351994,False,True,True,False,True,17.488840266758533,70.561018305204,0.0,0.0,0.0,0.0,1,1.0343944333959172,0.76586850959287,False,False,False,False,0.329564799657278,0.31721829766923076,False,False,False,False,-304820,-1628435.0615808046,False,False,False,False,206877.24457615096,False,False,False,False
2024-03-25 00:00:00+00:00,86.3410600594,86.7348789823,85.7428541006,86.0519271793,248462,,,,,81.63936695966576,79.25451118502446,76.37944203193538,69.91944490041887,68.88900216114287,68.12848079659102,64.55612099164588,62.26576078798239,,,75.49606180169829,72.55786241173462,69.44300662382986,67.86627704523949,57.78868567937093,84.98308595663396,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.212759724101354,71.73141267187331,2.8026704012422683,58.78547866086089,9.531446673351994,False,True,True,False,True,16.51744984051077,70.683444835069,0.0,0.0,0.0,0.0,1,1.0236595850692676,0.7758726043527673,False,False,False,False,0.30390087038253344,0.31055958402588213,False,False,False,False,-553282,-1586272.1964207732,False,False,False,False,208508.01929865486,False,False,False,False
2024-03-26 00:00:00+00:00,86.0120467821,86.929295919,85.9621962855,86.7897145286,132587,,,,,81.693329304568,79.31465359445814,76.4434200128553,69.97021023316394,68.93917093111178,68.17833290922995,64.60357974802548,62.31104963997341,,,75.56062520865294,72.61684032876563,69.49355873045745,67.91601388145136,57.82416116414954,85.01056022103884,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.138578578080434,71.78354867236176,2.7689560242267297,57.98109218614505,9.531446673351994,False,True,True,False,True,15.753252961615658,70.8015675252565,0.0,0.0,0.0,0.0,1,1.012272187802233,0.7770733607314595,False,False,False,False,0.31590147941912555,0.3132305317225038,False,False,False,False,-685869,-1550962.2671493704,False,False,False,False,205530.72442419783,False,False,False,False
2024-03-27 00:00:00+00:00,86.0818374773,86.580342443,85.4337810218,86.5304919464,134251,,,,,81.74359218097521,79.37220731836992,76.50561948627784,70.02045107709763,68.98889256627523,68.22778710956918,64.65082993795018,62.356220696265446,,,75.62359858895512,72.67488025338027,69.543622427461,67.9653688363045,57.85965333313557,85.02328765206943,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.085217997648518,71.83355326009713,2.80190234200215,57.573969812769256,9.531446673351994,False,True,True,False,True,15.860143592414957,70.918936152526,0.0,0.0,0.0,0.0,1,1.0071745928900127,0.7861321638338327,False,False,False,False,0.29055439630266217,0.30189246401258296,False,False,False,False,-551618,-1511772.2958886109,False,False,False,False,202735.44111344498,False,False,False,False
2024-03-28 00:00:00+00:00,85.9223158882,86.2362743156,85.7428541006,86.1316879738,255145,,,,,81.83457964123613,79.47787498359023,76.62084336013633,70.11468982178829,69.08223949439946,68.32068445127469,64.73978675044692,62.441362347837455,,,75.74048321709274,72.78328384476484,69.63756733680296,68.0580969024423,57.92670619425943,85.04562584802403,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.033708409043699,71.92609223593388,2.780499487638204,56.88936651075417,9.531446673351994,False,True,True,False,True,15.479410383926936,71.029209902774,0.0,0.0,0.0,0.0,1,1.0273064731204018,0.7839146677513076,False,False,False,False,0.2829866966237831,0.29243958031818307,False,False,False,False,-806763,-1484124.8725204302,False,False,False,False,204790.71793252556,False,False,False,False
2024-04-01 00:00:00+00:00,86.4008806553,86.9392660183,85.9322859876,86.1416580731,534981,,,,,82.03293271981376,79.70365394174192,76.86493583478008,70.31430849173717,69.27988052015662,68.51730797430008,64.92788347655777,62.621335830687215,,,75.98776323464816,73.01262077542845,69.83651664356886,68.25434130721122,58.06854182668029,85.16345742615329,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.995833470814013,72.12648827199601,2.8572594476369013,57.429660068175636,9.531446673351994,False,True,True,False,True,16.2332418341856,71.1396310032795,0.0,0.0,0.0,0.0,1,1.0190800698500644,0.7837852788006664,False,False,False,False,0.30708052461476787,0.29976005246647547,False,False,False,False,-271782,-1436582.0147745311,False,False,False,False,217739.35644497554,False,False,False,False
2024-04-02 00:00:00+00:00,85.7428541006,85.7677793489,84.8455451623,85.2742594328,319855,,,,,82.11905550864175,79.81323493283824,76.99089420317965,70.4242777738928,69.38933018372335,68.62656678524446,65.03377682398026,62.72331213099115,,,76.11694562939103,73.1364160666773,69.94638829286913,68.36351086468291,58.14978616915609,85.14897335194863,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.951146280516397,72.2269568560873,2.7298521349894376,55.98985353910112,9.405658874153865,False,True,True,False,False,14.640346728264188,71.2443507798255,0.0,0.0,0.0,0.0,1,0.9886414657794411,0.8124943202146477,False,False,False,False,0.2103554496313217,0.2550577510488986,False,False,False,False,-591637,-1403446.916155922,False,False,False,False,221743.89148634905,False,False,False,False
