date,Close,High,Low,Open,Volume,aVWAP_OB_bull_868,aVWAP_OB_bull_850,aVWAP_OB_bull_826,aVWAP_OB_bull_649,aVWAP_OB_bull_642,aVWAP_OB_bull_501,aVWAP_OB_bull_482,aVWAP_OB_bull_456,aVWAP_OB_bull_413,aVWAP_OB_bull_359,aVWAP_OB_bull_336,aVWAP_OB_bull_328,aVWAP_OB_bull_309,aVWAP_OB_bull_298,aVWAP_OB_bull_262,aVWAP_OB_bull_243,aVWAP_OB_bull_224,aVWAP_OB_bear_880,aVWAP_OB_bear_808,aVWAP_OB_bear_790,aVWAP_OB_bear_204,aVWAP_OB_bear_189,aVWAP_OB_bear_173,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-07 00:00:00+00:00,466.2121470391,469.4878987129,459.3121594708,464.2705920956,13406816,,,,,,452.74415327461094,433.40381258718736,409.57275897011664,381.5746948981029,356.64286280366116,346.3010211731912,340.5282108069404,332.42214693483845,324.2509022211709,298.16749659457025,287.79202386359765,274.9819203351697,,,,249.2678133307185,243.54939910760055,238.77082641527159,470.7589317667877,"rgba(239, 83, 80, 1.0)",0.0,0.0,37.2110110275967,373.82732210553826,2.4827281598193243,42.20311971208834,-15.178274411238931,False,True,False,True,True,4.5317236364624485,375.97050381673006,0.0,0.0,0.0,0.0,0,0.9434188566150801,0.8929310516138791,False,False,False,False,-0.0782195986010771,-0.1308456438469368,False,False,False,False,140832880,151600098.90064603,False,False,False,False,18798622.360663887,False,False,False,False
2024-05-08 00:00:00+00:00,470.5532647588,473.5203589801,460.9968317602,461.4926750227,11683929,,,,,,452.856731931671,433.6144191690835,409.8556506561405,381.8823606439625,356.92528164730936,346.5798664991905,340.8055496569796,332.6985588113191,324.5262654486471,298.4371175612156,288.0609524329736,275.2484403323631,,,,249.52468103023654,243.80016063078563,239.01460849440218,470.83387383635693,"rgba(239, 83, 80, 1.0)",0.0,0.0,35.6024797751315,374.1046509264983,2.7090420229568255,45.27712057281386,-12.283600682867942,False,True,False,True,True,5.344505004144942,376.8730839058335,0.0,0.0,0.0,0.0,0,0.9467607543515946,0.889974430370265,False,False,False,False,-0.058191695462389344,-0.09451866965466307,False,False,False,False,152516809,151636048.31630698,False,False,False,False,18519614.777892757,False,False,False,False
2024-05-09 00:00:00+00:00,473.3610519078,474.018193581,465.604788826,467.9645248342,9437651,,,,,,452.9617635230842,433.79546816867867,410.09238933945164,382.13682075599115,357.15773962317206,346.80903311874755,341.03330676583073,332.9253356608574,324.7519871452674,298.6576512560913,288.2807639727929,275.46611851706047,,,,249.7342214074743,244.00467884238603,239.21340545367534,470.9319688180769,"rgba(239, 83, 80, 1.0)",0.0,0.0,33.99716561868361,374.33941653482873,2.912643850478893,47.84073440376387,-9.848134033752139,False,True,False,False,True,5.870738575407756,377.775480055502,0.0,0.0,0.0,0.0,0,0.9490226451352963,0.8941031069551961,False,False,False,False,-0.040345221080202436,-0.06743194536743276,False,False,False,False,161954460,152040691.91174594,False,False,False,False,18163459.335622452,False,False,False,False
2024-05-10 00:00:00+00:00,474.1376738852,475.4320438475,467.5662571535,475.0238194748,10749999,,,,,,453.0889968702933,434.0071614504378,410.3659012558877,382.42938694602697,357.42457549879987,347.0719376957798,341.2945180187087,333.18532268732264,325.0106755604797,298.91017722586093,288.532390276522,275.715227624001,,,,249.97390670429417,244.23860575401082,239.4407809641235,471.0600103299592,"rgba(239, 83, 80, 1.0)",0.0,0.0,32.47155122550484,374.61033605123646,3.065062618745162,49.699862727868904,-8.01934448966528,False,True,False,False,True,6.0178273247698115,378.66136987861057,0.0,0.0,0.0,0.0,0,0.9515931498593623,0.8929792230998834,False,False,False,False,-0.028562127235773244,-0.047997036301603,False,False,False,False,172704459,152851035.71912846,False,False,False,False,17872735.400892157,False,False,False,False
2024-05-13 00:00:00+00:00,465.9831431227,471.3000166602,460.8454900415,470.7026151391,14668798,,,,,,453.2037967427855,434.245223519971,410.6975292695675,382.79765298397416,357.766737500587,347.410861120841,341.6321325958511,333.5224483145696,325.34709366434225,299.241034489426,288.8628420747095,276.0432135295695,,,,250.29084196774326,244.54819295060895,239.74190982594516,471.05086634575883,"rgba(239, 83, 80, 1.0)",0.0,0.0,30.946101969460482,374.9128124196957,2.9428692115368245,49.16679754485162,-8.01934448966528,False,True,False,False,True,4.212018211403713,379.4411413906115,0.0,0.0,0.0,0.0,0,0.9300517978587676,0.9120475973805612,False,False,False,False,-0.0664934570949337,-0.05724524669826835,False,False,False,False,158035661,153054354.357594,False,False,False,False,17747090.796935603,False,False,False,False
2024-05-14 00:00:00+00:00,469.8065128575,470.4935246067,458.0874863526,461.3632380264,10478553,,,,,,453.2851079963994,434.41358212012295,410.9323822898953,383.059011787554,358.01003526139186,347.65196393556135,341.87235491022284,333.7623820553631,325.58657728526754,299.4767009499833,289.09826024940355,276.2769227367436,,,,250.5167640538953,244.76890169602976,239.9566113633066,469.31231893424234,"rgba(239, 83, 80, 1.0)",0.0,0.0,29.32745274153345,375.12501556579025,3.2284255344693515,49.65621779260795,-7.641132478047204,False,False,False,False,True,4.958923113319528,380.17155108302495,0.0,0.0,0.0,0.0,0,0.9212770781561127,0.9137609171611761,False,False,False,False,-0.07898809610540346,-0.0681166714018359,False,False,False,False,168514214,153660623.36317855,False,False,False,False,17462050.09901656,False,False,False,False
2024-05-15 00:00:00+00:00,479.4545474227,480.4102902895,469.1593278763,472.922957459,13100470,,,,,,453.4650281859821,434.68855715298236,411.27702344635037,383.4233572652384,358.3412635174335,347.97788444366614,342.19596030465226,334.0841817377998,325.90651285714756,299.78839818149197,289.40863379465986,276.58397637301937,,,,250.81189789753134,245.05691933992924,240.2365569329825,470.05170340627785,"rgba(239, 83, 80, 1.0)",0.0,0.0,27.83308715850584,386.07558493743363,3.354962457218102,51.94671059436989,-5.149278499476836,False,False,True,False,True,6.81152970113131,380.984415417229,0.0,0.0,0.0,0.0,0,0.947037979241969,0.8936800439231277,False,False,False,False,-0.005641707477111607,-0.036879189439473756,False,False,False,False,181614684,154756861.03521076,False,False,False,False,17291007.74219238,False,False,False,False
2024-05-16 00:00:00+00:00,471.1805363559,475.6212209959,470.7026151391,472.9428708431,16608179,,,,,,453.6515097670332,435.0003529955923,411.6832779089877,383.86226648536325,358.7449451183118,348.37641660480693,342.59230073137275,334.4791067016908,326.2998623543568,300.17341783718325,289.7925828394081,276.9644358634743,,,,251.1785963971057,245.41498159663402,240.58475092140094,469.9866013711502,"rgba(239, 83, 80, 1.0)",0.0,0.0,26.188710256367404,386.33247743930036,3.2398716120802504,51.56666606839434,-5.149278499476836,False,False,True,False,True,4.960734623477546,381.7354705293195,0.0,0.0,0.0,0.0,0,0.9409730084950839,0.908719095586787,False,False,False,False,-0.016960590709455166,-0.02691989007446446,False,False,False,False,165006505,155158807.85735938,False,False,False,False,17264230.144459344,False,False,False,False
2024-05-17 00:00:00+00:00,469.8662530096,470.7523985992,466.3913674954,468.7909302717,10807289,,,,,,453.7487499423236,435.18182853107936,411.9297135847349,384.1343782968976,358.99806863824483,348.6271125307615,342.84200539682166,334.728401948206,326.5485941328503,300.41797047631997,290.0367958897725,277.20680133380665,,,,251.4128027355844,245.64379543969514,240.80735874479345,469.78085478069113,"rgba(239, 83, 80, 1.0)",0.0,0.0,23.916479643524436,386.47375533169236,3.4868215941841902,51.01901613551863,-5.149278499476836,False,False,False,False,True,4.668603479888198,382.52172770422806,0.0,0.0,0.0,0.0,0,0.931119017517607,0.9406821836415759,False,False,False,False,-0.04900701390764225,-0.03796345199105335,False,False,False,False,154199216,155121176.8041296,False,False,False,False,17011016.766245253,False,False,False,False
2024-05-20 00:00:00+00:00,466.8095485601,471.1506662799,465.017343997,467.9147413741,11745080,,,,,,453.84385119106315,435.36911621643145,412.1888906834146,384.4234843161717,359.2684968704476,348.8953543229489,343.10938231811497,334.99558227608827,326.81538666318977,300.68082916216053,290.29945896264235,277.4676639806321,,,,251.66519283907408,245.8904406367096,241.04736952341196,469.5756403035001,"rgba(239, 83, 80, 1.0)",0.0,0.0,21.640202079192715,386.63245301348877,3.705006785666865,49.945603616204416,-5.149278499476836,False,False,False,False,True,3.9837819945868844,383.29827115416197,0.0,0.0,0.0,0.0,0,0.9303384479850503,0.9436372517362742,False,False,False,False,-0.052418017035339604,-0.04519073451319648,False,False,False,False,142454136,154624430.10592842,False,False,False,False,16804509.442078773,False,False,False,False
2024-05-21 00:00:00+00:00,462.6177812207,468.6614932755,460.2680019045,465.0969975331,11742189,,,,,,453.9117727743289,435.5323705023903,412.42797236787044,384.6973861971429,359.5280598939255,349.15375953816636,343.3674084335262,335.2539846173632,327.073918726913,300.93682087242695,290.55565741806873,277.72253878381423,,,,251.9124919294951,246.13225087911638,241.28278822729357,469.2283123007919,"rgba(239, 83, 80, 1.0)",0.0,0.0,21.728088658906668,386.74993170794255,3.4916945850024455,48.26872494549761,-5.149278499476836,False,False,False,False,False,3.045025308355605,384.06608942926704,0.0,0.0,0.0,0.0,0,0.9596181327571937,0.921549333849818,False,False,False,False,-0.07776552983256445,-0.061478132172880465,False,False,False,False,130711947,153686685.6704018,False,False,False,False,16605987.071801174,False,False,False,False
2024-05-22 00:00:00+00:00,465.7541392063,471.6683146979,463.6333638065,465.8437494344,10078611,,,,,,453.98770155453224,435.6865284014746,412.6439646499668,384.9403347322403,359.7565615761523,349.3807339783129,343.5938038305182,335.48039885132835,327.3001706823611,301.1601675006786,290.77896733879857,277.94446470001145,,,,252.12746310197164,246.3423903935354,241.48732943448286,469.1457814734234,"rgba(239, 83, 80, 1.0)",0.0,0.0,21.61505330997248,386.9059820914796,3.6478354221056883,48.019439231310805,-5.149278499476836,False,False,False,False,False,3.6921010822356735,384.8205967102795,0.0,0.0,0.0,0.0,0,0.9519191428689224,0.923378019200808,False,False,False,False,-0.055447519700778596,-0.05846282593682953,False,False,False,False,140790558,153180955.17352334,False,False,False,False,16350011.539573679,False,False,False,False
2024-05-23 00:00:00+00:00,463.7628008027,472.3037507825,459.5411633872,470.8320521353,11747913,,,,,,454.0629227436659,435.8540195128707,412.88524706105045,385.21549287084184,360.01719765105736,349.64013363270453,343.8527850797383,335.73970342138364,327.5595588339377,301.4169073733492,291.0358765261382,278.20001360026185,,,,252.37538484326183,246.5848192423085,241.72336502877363,467.59958112773296,"rgba(239, 83, 80, 1.0)",0.0,0.0,21.44179347446365,387.0682244209934,3.5768731973399004,47.346628689669146,-5.149278499476836,False,False,False,False,False,3.236278470002514,385.58464158973055,0.0,0.0,0.0,0.0,0,0.9378971066229607,0.920991878562478,False,False,False,False,-0.06754627096974997,-0.06300454845328975,False,False,False,False,129042645,152234354.77456164,False,False,False,False,16169537.087041378,False,False,False,False
2024-05-24 00:00:00+00:00,476.1489256728,477.7717669048,464.2805487876,465.594832134,12024254,,,,,,454.1902248522489,436.06698225969814,413.1651430409236,385.5215101501174,360.30163862084873,349.9216589635241,344.13309857848424,336.0194130573284,327.838511061322,301.69090041397425,291.3093828729308,278.4713571705748,,,,252.6374998902766,246.8409238534572,241.97256162535334,468.28228499172303,"rgba(239, 83, 80, 1.0)",0.0,0.0,21.381194480027222,387.33347887002117,4.153904819758495,50.12973911445516,-4.925331621926752,False,False,False,False,True,5.781079633462607,386.4475667308,0.0,0.0,0.0,0.0,0,0.947666372580111,0.9133957695129942,False,False,False,False,-0.03186358149079301,-0.047434064972041376,False,False,False,False,141066899,151796415.33242196,False,False,False,False,16006976.965980932,False,False,False,False
2024-05-28 00:00:00+00:00,477.8415633158,478.7774923655,472.7835637708,474.5110498359,10175770,,,,,,454.3180291270487,436.26345182774776,413.4146928439873,385.78983257778674,360.54919025338614,350.1661142028282,344.37622862575245,336.2616726993184,328.0798056436037,301.9271356061734,291.54495107977107,278.7047987573496,,,,252.86258821758955,247.06077979993728,242.18643514266614,469.05851514869414,"rgba(239, 83, 80, 1.0)",0.0,0.0,21.31787603308285,387.5885965451081,4.233675373223385,52.373240735161914,-2.6339916998282575,True,False,True,False,True,6.1216712615183795,387.3163193524465,0.0,0.0,0.0,0.0,0,0.9684655800171849,0.8984166608943558,False,False,False,False,0.0013020525146337438,-0.023066006228703816,False,False,False,False,151242669,151774699.78997403,False,False,False,False,15778302.18300129,False,False,False,False
2024-05-29 00:00:00+00:00,472.3056425539,477.7718664717,471.6485008808,472.6043433145,9226218,,,,,,454.41940495780403,436.42871020254745,413.6301476099185,386.0249247757657,360.7677967603624,350.38246916026407,344.59164458867167,336.4766089205897,328.2941465456664,302.1376430960519,291.7550713797933,278.9132489267937,,,,253.0639504656081,247.2575368557757,242.3778997967845,469.1289468370204,"rgba(239, 83, 80, 1.0)",0.0,0.0,21.260448223602552,387.79050883602673,3.9752282185682106,52.23175882360812,-2.61495293818421,True,False,True,False,True,4.811065565650377,388.17778180672997,0.0,0.0,0.0,0.0,1,0.9626012780480578,0.9102161406336716,False,False,False,False,-0.006162129865795857,-0.014614068047249837,False,False,False,False,142016451,151392023.3668378,False,False,False,False,15521357.705236534,False,False,False,False
2024-05-30 00:00:00+00:00,465.027300689,469.6870325533,462.6974347568,469.6272924012,10735226,,,,,,454.4875416154451,436.5779929004899,413.8454692418689,386.27181246965614,361.00295381834934,350.61680523933074,344.82574052009085,336.71115720018634,328.5289154188425,302.3704063061283,291.98809844414734,279.14517504202735,,,,253.2892040570179,247.47787445070043,242.59249736853855,468.48166399138836,"rgba(239, 83, 80, 1.0)",0.0,0.0,21.274745227947566,387.94262008855884,3.6232951217285976,50.21448615999047,-2.61495293818421,False,False,False,False,True,3.117889301180252,388.9802252502665,0.0,0.0,0.0,0.0,1,0.9597715077516357,0.9165113516284306,False,False,False,False,-0.06565661179563143,-0.04013533992144063,False,False,False,False,131281225,150603364.607354,False,False,False,False,15333666.265815493,False,False,False,False
2024-05-31 00:00:00+00:00,464.8082534646,467.0883359366,452.4919250055,463.7827141868,16919805,,,,,,454.5527247921132,436.77572759730685,414.15319879090504,386.6367747032346,361.3561909916057,350.9703703923855,345.17969561982943,337.0667336071971,328.8856620384017,302.72621489473437,292.344967479021,279.50107367938665,,,,253.63602743246236,247.81736120993116,242.92332759061713,465.9326602071711,"rgba(239, 83, 80, 1.0)",0.0,0.0,21.177704840514913,397.38853851433987,3.1835232126420028,48.81325441435788,-2.61495293818421,False,False,False,False,False,3.0670281790128158,389.802659118787,0.0,0.0,0.0,0.0,1,0.9262203318142476,0.9364633773286011,False,False,False,False,-0.11065730421259638,-0.0753963220670185,False,False,False,False,114361420,149182111.87765384,False,False,False,False,15395867.78480312,False,False,False,False
2024-06-03 00:00:00+00:00,475.4220871555,477.5229491712,466.2121470391,468.8208003477,11279390,,,,,,454.6672576173691,436.96687620755523,414.40585875406924,386.9154904042954,361.6173984590786,351.2294115601505,345.43786329196524,337.32463012984755,329.14311808448116,302.9797812050932,292.59828249418354,279.7526207042394,,,,253.87944944007106,248.0553227159037,243.15498308396184,466.86045815025983,"rgba(239, 83, 80, 1.0)",0.0,0.0,21.149266214297786,397.83912800843143,3.6683522899068355,50.81864406461962,-2.61495293818421,True,False,False,False,False,5.310453033321618,390.7162555906845,0.0,0.0,0.0,0.0,1,0.9293553397279759,0.930423611298886,False,False,False,False,-0.0259911736164758,-0.050693747841747155,False,False,False,False,125640810,148258923.56872624,False,False,False,False,15234437.283438293,False,False,False,False
2024-06-04 00:00:00+00:00,474.9242525546,476.816024038,471.1827268282,474.9342092466,7088718,,,,,,454.7433799575162,437.09012241992235,414.56691583958957,387.09227499751296,361.78277650854756,351.39332015804257,345.6011709624404,337.48770383114567,329.3058577990935,303.1399264885417,292.75822427958974,279.9113997018259,,,,254.03303040841416,248.2054493255692,243.30112590697146,467.2958755698086,"rgba(239, 83, 80, 1.0)",0.0,0.0,21.16742705357294,398.0638393391269,3.6310701825472695,52.00283235860658,-2.61495293818421,True,False,False,False,True,5.190752926183141,391.6731147957505,0.0,0.0,0.0,0.0,1,0.9386006154396046,0.9243776136093788,False,False,False,False,-0.01111936927503722,-0.030906558558392187,False,False,False,False,118552092,147093949.78171736,False,False,False,False,14914997.311538752,False,False,False,False
2024-06-05 00:00:00+00:00,492.9159950307,494.4991090615,481.8142834309,482.3519447999,15690484,,,,,,455.04108437825624,437.47199687626363,415.0116618363711,387.5498505646287,362.19708808862134,351.7999406874656,346.0043500580798,337.8878472503065,329.7029858378225,303.5252062652035,293.141261397013,280.28976085770165,,,,254.3959812362605,248.55967557260934,243.64551912223575,469.70088524673065,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.155936459882263,398.8921433682305,4.444324733190882,56.58522392610874,1.7129333123239618,True,False,True,False,True,8.827888810340081,392.72908309443153,0.0,0.0,0.0,0.0,1,0.9534410264310068,0.9048881786427422,False,False,False,False,0.08783309245604565,0.02846326694882673,False,False,False,False,134242576,146589974.33929706,False,False,False,False,14945408.554223508,False,False,False,False
2024-06-06 00:00:00+00:00,491.6216250684,500.6423880365,488.7640544593,490.845003091,10667339,,,,,,455.26321892877394,437.7477677888727,415.3267891947854,387.87049843387797,362.485871758659,352.0828666197772,346.2846347977843,338.1657045864152,329.9784640414783,303.7917484022425,293.406016037956,280.55103084204916,,,,254.64621241657233,248.80382464773018,243.8828423193394,471.1551021681014,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.119573001040532,399.4083702472378,4.366246174419293,59.21599860818031,4.103465918834715,True,False,True,False,True,8.508487777575425,393.745508871991,0.0,0.0,0.0,0.0,0,0.9697456936734571,0.8998603702322188,False,False,False,False,0.13405780270039844,0.08126053482461258,False,False,False,False,123575237,145687435.62010893,False,False,False,False,14777641.120724548,False,False,False,False
2024-06-07 00:00:00+00:00,490.825089707,496.7493214575,488.0472722009,493.7623138522,9380745,,,,,,455.44739557357616,437.98030868767756,415.5955035378844,388.1461003514637,362.7353046545964,352.3275830701381,346.52723354406015,338.4064095171723,330.21729437055154,304.02330729909494,293.6361715872917,280.77832246067214,,,,254.8641751968533,249.01654805807368,244.0896668688914,472.11474402486056,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.042370310732647,399.7883464614479,4.326354013412591,60.69192693801259,5.431580243412228,True,False,True,False,True,8.309163078105033,394.769389949287,0.0,0.0,0.0,0.0,0,0.9784751304118866,0.8908857244109216,False,False,False,False,0.11772784579202666,0.09949419030831963,False,False,False,False,114194492,144452418.22324193,False,False,False,False,14565998.135598095,False,False,False,False
2024-06-10 00:00:00+00:00,500.4233408121,500.4830809642,491.2731408478,491.7211919886,11236919,,,,,,455.69865125020846,438.2845047572262,415.93802721603936,388.49178342408334,363.04554596036894,352.6311458253448,346.827768070703,338.7040863242482,330.5121922755473,304.3080631369742,293.9188227944366,281.0570474648871,,,,255.13080756675666,249.2766534929438,244.34247065144436,473.42055523387535,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.133617548298744,400.28719157581196,4.738239868656513,63.44911382031404,8.00247367894498,True,False,True,False,True,10.210657443863923,395.8082413411315,0.0,0.0,0.0,0.0,0,0.9877029935571578,0.8769473129043204,False,False,False,False,0.14240856205251173,0.12095137618041568,False,False,False,False,125431411,143706496.3713501,False,False,False,False,14435446.012633465,False,False,False,False
2024-06-11 00:00:00+00:00,505.2722498247,505.4016868209,496.1120931684,497.9939079597,9673715,,,,,,455.9375335881212,438.56526543113364,416.24810047735923,388.8008567166124,363.32112357755807,352.90021849387864,347.0938722621304,338.96729618439946,330.7726164747776,304.5586993315688,294.167333602073,281.30181158964245,,,,255.36448240652155,249.50452432833,244.56388188090804,474.62158070268845,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.279323354043274,400.7415871784989,4.912311397643163,66.06519278646718,10.422471174922897,True,False,True,False,True,11.149129934174656,396.9085852973035,0.0,0.0,0.0,0.0,0,0.9990276062586644,0.875311339639113,False,False,False,False,0.17731114428543623,0.14913126023292594,False,False,False,False,135105126,143369187.72933638,False,False,False,False,14248711.463118428,False,False,False,False
2024-06-12 00:00:00+00:00,506.6363166311,511.7839264043,502.2852422194,511.7640130203,11983227,,,,,,456.2593698837238,438.93474303630677,416.649679388473,389.1969593979011,363.672333115296,353.24250345713625,347.4320646784572,339.30140364909096,331.10282020216914,304.8755597297122,294.4811988029656,281.6106118485653,,,,255.6587611927146,249.79139988854823,244.84255522505825,480.3052417982064,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.433051476905845,401.32849953214514,4.913337571760335,68.02681465727659,12.241199135863852,True,False,True,False,True,11.413521912720697,398.0219658791074,0.0,0.0,0.0,0.0,0,1.0036704520241677,0.8659238304446805,False,False,False,False,0.22287217342688367,0.1860017168299048,False,False,False,False,147088353,143515037.34779376,False,False,False,False,14159868.935153,False,False,False,False
2024-06-13 00:00:00+00:00,501.9168446147,507.1540646161,499.1887110019,503.5198720296,9954621,,,,,,456.5019990591013,439.2200983967406,416.9653701617938,389.5124656414206,363.95437070091896,353.51804346629706,347.70463851766175,339.57109663908494,331.3697336544724,305.13263635718016,294.73614887779416,281.86178217368155,,,,255.8986712951693,250.0253878694808,245.06994528007894,480.98180008606886,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.52910815392505,401.7397159544925,4.653101649356702,67.42423008493154,12.241199135863852,True,False,True,False,True,10.168457172653898,399.088077462418,0.0,0.0,0.0,0.0,0,0.9815297559832125,0.8841831744472763,False,False,False,False,0.19473859240181485,0.19037015461585982,False,False,False,False,137133732,143264790.07925284,False,False,False,False,13994957.25142151,False,False,False,False
2024-06-14 00:00:00+00:00,502.4744193677,505.4544227673,499.0758201729,500.9694678181,10243347,,,,,,456.74680172669866,439.5091626261512,417.28623750971025,389.83410532230135,364.2425258537315,353.7997252835457,347.98336720043994,339.84697532947524,331.6428552751119,305.39591442395914,294.99731653963715,282.11915424940804,,,,256.14463643482077,250.2653132421788,245.30313324030018,481.7004579196141,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.6258247941351,402.13872662016036,4.639623861872339,67.13787345973321,12.241199135863852,True,False,True,False,True,10.280872748663352,400.1185353722415,0.0,0.0,0.0,0.0,0,0.9694710568889608,0.9123786954495404,False,False,False,False,0.18818415880436573,0.18927715671011278,False,False,False,False,147377079,143426056.311439,False,False,False,False,13847835.280777529,False,False,False,False
2024-06-17 00:00:00+00:00,504.9361613065,509.0423867266,494.3516676265,499.9927442959,11266601,,,,,,457.01563710294255,439.8262749934128,417.63820285507626,390.1871449735925,364.5590930879571,354.10923465476566,348.2896555021907,340.15015698640855,331.94302928001036,305.6853297565343,295.2844261506376,282.4021099376471,,,,256.4150902784635,250.52914109546123,245.5595677685857,482.4906926300166,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.747530436695946,402.5638183749678,4.707308870288696,67.4752317579651,12.241199135863852,True,False,True,False,True,10.782529517034831,401.175674057937,0.0,0.0,0.0,0.0,0,0.9619100844377085,0.9125894382182402,False,False,False,False,0.18408367120163757,0.18668041395587517,False,False,False,False,158643680,144022825.8678532,False,False,False,False,13746610.407021549,False,False,False,False
2024-06-18 00:00:00+00:00,497.8200327872,504.3082676136,493.3649775377,502.8730820299,13060425,,,,,,457.29459649512995,440.16520294696664,418.02227255830434,390.5781930581113,364.91295220046914,354.4561367635442,348.63340398956933,340.49099072814823,332.28099782810864,306.0125034985457,295.6094136776102,282.7228586268789,,,,256.72243087548026,250.8291091750988,245.85125772214627,483.0131307433677,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.727557888167482,402.9828086273747,4.364835875617309,64.72476593594669,12.241199135863852,True,False,True,False,False,8.865052228697607,402.19330340474545,0.0,0.0,0.0,0.0,0,0.953036242646283,0.9195689493604201,False,False,False,False,0.1894286592169482,0.1880545365864117,False,False,False,False,145583255,144084019.16715306,False,False,False,False,13719701.175373645,False,False,False,False
2024-06-20 00:00:00+00:00,500.0226439955,501.9860576066,495.1091266846,500.3216409921,11801182,,,,,,457.546722927922,440.47091431535523,418.36850130351087,390.9308778842388,365.2323788256243,354.76933428480345,348.94377653736706,340.79875414573513,332.5861941914662,306.3080077899094,295.90295569441537,283.0125892966808,,,,257.0000888276249,251.10012311674873,246.11480959298612,483.510059099749,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.759757854031097,403.35469424742735,4.442510362318415,63.47137979677363,12.241199135863852,True,False,True,False,False,9.328686010450628,403.21950902128793,0.0,0.0,0.0,0.0,0,0.9726478301977161,0.9132846335269784,False,False,False,False,0.18723420917095365,0.18764437287868269,False,False,False,False,157384437,144605604.18020588,False,False,False,False,13644465.129280562,False,False,False,False
2024-06-21 00:00:00+00:00,493.1257799404,501.7667931424,490.7437705341,501.7667931424,23130732,,,,,,457.98739201406397,441.022442733915,419.0068176601226,391.59130317397313,365.83629141869096,355.36311201822764,349.5329995119366,341.38402240075976,333.16748100807865,306.87314032686777,296.46506416379896,283.56820515429854,,,,257.5338903065272,251.62143377444465,246.6219995874717,486.7962567986244,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.776953450168005,403.97854887233905,4.093650256086357,60.0307189716397,15.327189410425461,True,False,True,False,False,7.481176637439031,404.19248198209107,0.0,0.0,0.0,0.0,0,0.9673058161882333,0.9079674734428794,False,False,False,False,0.16989114093118843,0.17876775690493557,False,False,False,False,134253705,144199647.34960955,False,False,False,False,14016475.594798971,False,False,False,False
2024-06-24 00:00:00+00:00,497.2419719271,506.1022495932,492.6374181793,497.5310023571,13525278,,,,,,458.2637511563945,441.3600167736995,419.39184076069427,391.98633654210073,366.19616864466565,355.7164964362525,349.88344644097464,341.7318222283096,333.51264904992587,307.20804929087535,296.79795783200524,283.89701709517055,,,,257.8494266956862,251.92953119317153,246.92171472965532,487.3865040717777,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.798310464094254,404.369915982273,4.260516249541633,58.9492184221412,14.239486732818207,True,False,True,False,False,8.370168758422977,405.1909094754415,0.0,0.0,0.0,0.0,0,0.9535570862986994,0.9044214848991944,False,False,False,False,0.23093030849465368,0.20484903269979463,False,False,False,False,147778983,144340013.45354643,False,False,False,False,13997212.944022542,False,False,False,False
2024-06-25 00:00:00+00:00,508.8928882283,509.0025204604,493.8433727323,495.3881905481,12109769,,,,,,458.5397800475035,441.6863228167211,419.7560575038521,392.3548553905035,366.52944243550326,356.0429929277838,350.2068502128515,342.05229883978876,333.83026366960223,307.5151161786977,297.1028143722209,284.1977440531264,,,,258.13738694795603,252.21059132465868,247.19504485318603,488.2030472558289,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.782078681405398,404.76218754449434,4.780567649528254,61.03204125321646,14.239486732818207,True,False,True,False,False,10.811185647106857,406.2500780669375,0.0,0.0,0.0,0.0,0,0.9714482338083448,0.8993213210078844,False,False,False,False,0.29091476229708235,0.24788189749843847,False,False,False,False,159888752,144949767.90634853,False,False,False,False,13923195.53445303,False,False,False,False
