date,Close,High,Low,Open,Volume,aVWAP_OB_bull_864,aVWAP_OB_bull_833,aVWAP_OB_bull_675,aVWAP_OB_bull_612,aVWAP_OB_bull_194,aVWAP_OB_bear_784,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-20 00:00:00+00:00,62.8824567297,62.8923252885,61.678492555,61.7771781431,618656,,,,,61.1668285165786,,62.418217289083884,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6120960953911845,61.91853613029482,0.5979299882686485,47.04911223870345,-7.396009480390852,False,True,False,False,True,2.3590106082993003,62.441476031807994,0.0,0.0,0.0,0.0,1,0.9217046751629508,0.9211866817496247,False,False,False,False,-0.12767380740990583,-0.17379799854611655,False,False,False,False,6168421,7314542.246166593,False,False,False,False,791469.4020576299,False,False,False,False
2024-03-21 00:00:00+00:00,62.862719612,63.5436501698,62.8035082592,63.3068047584,621903,,,,,61.170657404326455,,62.468024587487996,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5970811575621089,61.939537328045716,0.5780434385460348,49.4566313498141,-5.152104594603081,False,True,False,False,True,2.3139285054169285,62.43002726426949,0.0,0.0,0.0,0.0,1,0.9490499078588451,0.9059435180918813,False,False,False,False,0.019188875441418944,-0.0773045615523488,False,False,False,False,5546518,7245207.962003198,False,False,False,False,784819.7392318406,False,False,False,False
2024-03-22 00:00:00+00:00,62.3396859952,62.9416680825,61.8659951723,62.8923252885,659953,,,,,61.173239048165115,,62.47664896353626,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.564725515274072,61.944854556209904,0.2523327159530203,49.565405118247085,-5.0379958537799325,False,True,False,False,True,1.1144834460785376,62.410590130234006,0.0,0.0,0.0,0.0,1,0.9353476870620439,0.9130128314213863,False,False,False,False,-0.10791203769508897,-0.09260829962371889,False,False,False,False,4886565,7152712.159571701,False,False,False,False,779923.0043600037,False,False,False,False
2024-03-25 00:00:00+00:00,62.4581087009,62.995945156,62.398897348,62.5173200537,400979,,,,,61.17510631265736,,62.48722579341981,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4870965409299859,61.95023623652058,0.34151949816372323,49.97576935710831,-4.530251543663212,False,True,False,False,True,1.3783639977162032,62.388618885196,0.0,0.0,0.0,0.0,1,0.945155680661293,0.9111729850729693,False,False,False,False,-0.05924665579623701,-0.07592747770997794,False,False,False,False,5287544,7079568.310176733,False,False,False,False,765062.4551694153,False,False,False,False
2024-03-26 00:00:00+00:00,64.7870885797,64.8068256974,63.3314761555,63.4745702582,621539,,,,,61.18137248334144,,62.57178161312066,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4390714640594455,61.98593542481889,1.9465003822530078,55.23411019618074,0.4826865222131431,True,False,True,False,True,6.302115370480003,62.376094412928495,0.0,0.0,0.0,0.0,1,0.9428096838684199,0.8888147371239803,False,False,False,False,0.16814256923488952,0.046107545762455786,False,False,False,False,5909083,7033666.92546392,False,False,False,False,759434.0843784579,False,False,False,False
2024-03-27 00:00:00+00:00,65.546967608,65.6259160785,64.9548540795,65.1324881381,629692,,,,,61.189853686073064,,62.68993656727358,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4024864350332686,62.03594946348204,2.5034239596297247,59.86248545463638,4.686929240910416,True,False,True,False,True,7.798429308273903,62.3696651569425,0.0,0.0,0.0,0.0,0,0.9675312116310046,0.873848592426905,False,False,False,False,0.34282823694106196,0.19446789135175888,False,False,False,False,6538775,7014259.3989751395,False,False,False,False,754346.1595008713,False,False,False,False
2024-03-28 00:00:00+00:00,66.4351379008,66.8594859296,65.6555217549,65.6949959902,967677,,,,,61.205734748604264,,62.90150724322393,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4155269114442464,62.127052444895455,3.043450054587132,64.10358942831579,8.423836847887841,True,False,True,False,True,9.499986133911555,62.36298741562399,0.0,0.0,0.0,0.0,0,0.9886823738179806,0.8529240406066261,False,False,False,False,0.34282824018747815,0.2686480657696185,False,False,False,False,7506452,7033561.069603566,False,False,False,False,762712.0748145627,False,False,False,False
2024-04-01 00:00:00+00:00,66.7805374591,67.560153605,66.7410632239,66.7410632239,777073,,,,,61.22017971578948,,63.563727295042334,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4586206277155933,62.425840681161546,2.9854896435672447,67.34970229262368,11.207074846083366,True,False,True,False,True,10.151563518916085,62.359062464521,0.0,0.0,0.0,0.0,0,0.996016895440498,0.8587891031292456,False,False,False,False,0.3428282422710158,0.3057381540203172,False,True,False,False,8283525,7082579.262952447,False,False,False,False,763275.2483512466,False,True,False,False
2024-04-02 00:00:00+00:00,65.7838130194,66.2278981658,65.4581505787,65.961447078,870527,,,,,61.23293959076427,,63.600372895374576,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4605568531761783,62.45178665705943,2.281339719912052,66.38833207118829,11.207074846083366,True,False,True,False,True,7.728271160466946,62.34834654266249,0.0,0.0,0.0,0.0,0,0.9712858414354597,0.8822908377636864,False,False,False,False,0.1907764078977915,0.24825728095905433,False,False,False,False,7412998,7095536.860483724,False,False,False,False,767481.1993962958,False,False,False,False
2024-04-03 00:00:00+00:00,65.9811841956,66.6127719594,65.6259160785,65.6259160785,804553,,,,,61.24530855603521,,63.692912216451056,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4785444235341259,62.5004491765096,2.354163299855737,66.06621278093832,11.207074846083366,True,False,True,False,True,8.11289670186374,62.34003731445699,0.0,0.0,0.0,0.0,0,0.9654407274674316,0.8836837492948024,False,False,False,False,0.2219733019810796,0.23511529147006696,False,False,False,False,8217551,7139537.414974558,False,False,False,False,768934.9954984018,False,False,False,False
2024-04-04 00:00:00+00:00,64.7969571386,66.681851871,64.4811632567,66.5239549301,740048,,,,,61.2548636697175,,63.97468263966827,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4893138125849408,62.52454612096885,1.525810744806715,62.56205291136422,11.207074846083366,True,False,True,False,False,5.301923817930632,62.3310946226675,0.0,0.0,0.0,0.0,0,0.9456135634064594,0.892861508339569,False,False,False,False,0.16158597046639422,0.19835063096823058,False,False,False,False,7477503,7152790.967328497,False,False,False,False,767802.1721455234,False,False,False,False
2024-04-05 00:00:00+00:00,65.2607794026,65.5321647698,64.8364313738,64.8561684914,643061,,,,,61.26290613047151,,63.99415441933887,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.48742686309701,62.54524841670195,1.8256568126273882,61.130002043588895,17.658645994557332,True,False,True,False,False,6.2314648113784585,62.322708484964004,0.0,0.0,0.0,0.0,0,0.9657001651209527,0.9093046599179452,False,False,False,False,0.11774993197506632,0.15805028147164846,False,False,False,False,8120564,7190742.850962673,False,False,False,False,762910.3614731499,False,False,False,False
2024-04-08 00:00:00+00:00,65.1226195792,65.9910527544,64.9745911971,65.6851274313,684375,,,,,61.271759757780586,,64.03469851450967,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4862526476257765,62.57146965401338,1.7164981534343966,59.79458686862161,16.269259270779216,True,False,True,False,False,5.9035060771349706,62.315002425992006,0.0,0.0,0.0,0.0,0,0.9677519187761443,0.8884702790495393,False,False,False,False,0.15064385420893778,0.15434706784029312,False,False,False,False,7436189,7200368.190140608,False,False,False,False,759830.5433761636,False,False,False,False
2024-04-09 00:00:00+00:00,65.7739444606,66.1193440189,65.0930139028,65.3199907554,621935,,,,,61.28035882020521,,64.08932943300118,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5196869895325278,62.60050580234633,2.0882186135118896,60.22307093816559,16.269259270779216,True,False,True,False,False,7.21990320325547,62.315742743282,0.0,0.0,0.0,0.0,0,0.9641317926467385,0.8937293017336798,False,False,False,False,0.1643274036679588,0.15933723575412595,False,False,False,False,8058124,7234005.672880191,False,False,False,False,754422.8750084708,False,False,False,False
2024-04-10 00:00:00+00:00,64.2245807276,64.958801503,63.9186554046,64.7772200209,475580,,,,,61.28497535668859,,64.06690511503572,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4934388677069352,62.605268800788906,1.084284038554204,56.54896214318269,12.847249521075419,True,False,True,False,False,3.585740992566091,62.314758312455496,0.0,0.0,0.0,0.0,0,0.9372825805522548,0.9044933610160328,False,False,False,False,0.03654052023744114,0.09793887799578355,False,False,False,False,7582544,7247673.8425711645,False,False,False,False,743487.8603022563,False,False,False,False
2024-04-11 00:00:00+00:00,64.5798488448,64.7870885797,63.6127300815,64.20484361,668559,,,,,61.2913562997214,,64.04408926066131,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.484871996911015,62.612455744387965,1.3249580465553985,54.89137277242847,11.156479214706863,False,False,True,False,False,4.316746503872412,62.311143829131,0.0,0.0,0.0,0.0,0,0.9298099536909381,0.9085797756080589,False,False,False,False,0.010680012105399563,0.05430944505059156,False,False,False,False,8251103,7287024.00560759,False,False,False,False,740549.4736237364,False,False,False,False
2024-04-12 00:00:00+00:00,63.5535187286,64.2147121688,63.3857532289,64.0173409927,702846,,,,,61.29669645986586,,63.9955959574417,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4702709121574564,62.610497956698985,0.6413925244003058,51.5621221702927,7.907593111842509,False,True,False,False,False,1.9935038954004085,62.295543305983,0.0,0.0,0.0,0.0,0,0.933037549771847,0.9110699863219941,False,False,False,False,-0.032584347550797726,0.010862548749896915,False,False,False,False,7548257,7297268.436760234,False,False,False,False,739070.9060306487,False,False,False,False
2024-04-15 00:00:00+00:00,63.7114156696,64.9153798443,63.5880586845,64.1456322572,538391,,,,,61.301366343526404,,63.98030982942528,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.457505531780025,62.614683368456255,0.7524721362836453,49.736098782561776,6.113283938095691,False,True,False,False,False,2.327667647762791,62.28014474846201,0.0,0.0,0.0,0.0,0,0.9360406443878326,0.8983505374027603,False,False,False,False,0.016287842292561697,0.013575195521229306,False,False,False,False,8086648,7328224.498063754,False,False,False,False,731201.1057941527,False,False,False,False
2024-04-16 00:00:00+00:00,63.8101012577,64.2147121688,63.227856288,63.4350960229,562254,,,,,61.30566377670889,,63.95537944690444,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4545705027216584,62.615368649846076,0.8213645234922943,48.77962694532848,5.081397814911533,False,True,False,False,False,2.539189364962251,62.2612249051825,0.0,0.0,0.0,0.0,0,0.9313925954631651,0.9073569402075361,False,False,False,False,-0.04113970319972612,-0.013782253839248405,False,False,False,False,8648902,7380015.772649489,False,False,False,False,724575.7290963428,False,False,False,False
2024-04-17 00:00:00+00:00,62.8528510532,64.5009003743,62.8331139356,64.4811632567,918216,,,,,61.31163460877936,,63.902339548914725,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4498421214210295,62.61058135529453,0.16710074450590212,46.04685732730316,2.3489387756562508,False,True,False,True,False,0.36789886884026757,62.235854173492996,0.0,0.0,0.0,0.0,0,0.936909844298788,0.8976548130741595,False,False,False,False,-0.04702492803306455,-0.03040359093615648,False,False,False,False,7730686,7393767.546271078,False,False,False,False,732169.4652102117,False,False,False,False
2024-04-18 00:00:00+00:00,62.1028405838,63.0600907882,62.0090892751,62.8824567297,733905,,,,,61.31409293120588,,63.823889439187056,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4441949966292984,62.59233481916567,-0.3389391574601294,42.82347854524676,-0.7806672462038478,False,True,False,True,False,0.0,62.20864282646,0.0,0.0,0.0,0.0,0,0.9179721005827338,0.9297107145610253,False,False,False,False,-0.1711918151597338,-0.10079770304794514,False,False,False,False,6996781,7378199.44641731,False,False,False,False,732237.5253980465,False,False,False,False
2024-04-19 00:00:00+00:00,61.8363894959,62.5271886125,61.6893479697,62.0831034661,1018647,,,,,61.316310662120934,,63.52876961898317,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4512796805568162,62.56236841031523,-0.5002336380377703,40.20270742336357,-3.2955834191423747,False,True,False,True,False,0.0,62.189401609387495,0.0,0.0,0.0,0.0,0,0.9085794873474802,0.9334769674072763,False,False,False,False,-0.21911538830840915,-0.15995654567817713,False,False,False,False,5978134,7323294.919106827,False,False,False,False,743469.2695000839,False,False,False,False
2024-04-22 00:00:00+00:00,62.4087659068,62.9120624061,61.9745493192,62.2607375247,650310,,,,,61.31855093331573,,63.50182009813684,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4224265925557058,62.55047852538901,-0.09962736870265687,40.28113823938325,-3.3177093527287624,False,True,False,True,False,0.0,62.175078591142494,0.0,0.0,0.0,0.0,0,0.903709044348305,0.949887306806365,False,False,False,False,-0.18138072626961743,-0.17066863597389728,False,False,False,False,6628444,7296045.86345558,False,False,False,False,739815.9648138061,False,False,False,False
2024-04-23 00:00:00+00:00,62.7640340239,63.2081191703,62.2804746423,62.9219309649,712980,,,,,61.32169782177095,,63.487311774934966,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3985143410788776,62.54295686998266,0.15808000491921534,41.41285448378595,-3.3177093527287624,False,True,False,True,False,0.24483497476203553,62.1566567227035,0.0,0.0,0.0,0.0,0,0.9080171112825327,0.9773360200125956,False,False,False,False,-0.14791402091624598,-0.15929132844507163,False,False,False,False,7341424,7297825.398222028,False,False,False,False,738763.5740367941,False,False,False,False
2024-04-24 00:00:00+00:00,62.7541654651,63.094630744,62.2508689659,62.8331139356,649065,,,,,61.324448831510864,,63.465601189316274,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3824203413175995,62.53616841309798,0.15769230637495094,42.14318627775897,-3.3177093527287624,False,True,False,True,False,0.22216169367102268,62.129372725302,0.0,0.0,0.0,0.0,0,0.891512052530551,0.9619883111995741,False,False,False,False,-0.15583674981238843,-0.15756403912873002,False,False,False,False,6692359,7274081.617899596,False,False,False,False,735245.9828980963,False,False,False,False
2024-04-25 00:00:00+00:00,62.0633663485,62.8035082592,61.935075084,62.5962685242,956218,,,,,61.32721339833979,,63.40229012072838,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3863857722607698,62.51967686403617,-0.3291367559204474,40.984132665779626,-3.3177093527287624,False,True,False,True,False,0.0,62.097068014776504,0.0,0.0,0.0,0.0,0,0.9168577448048725,0.9597080305511964,False,False,False,False,-0.1896693456133251,-0.17361669237102756,False,False,False,False,5736141,7213770.221119219,False,False,False,False,743911.5521962103,False,False,False,False
2024-04-26 00:00:00+00:00,52.4809957452,54.4941817422,51.7901966286,53.4283773908,6825350,,,,,61.15490422458049,,59.33414428394386,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8480439520960892,60.997275784248224,-4.608267043318362,32.04747408380129,-11.718408358360321,False,True,False,True,False,0.0,62.016117052386996,0.0,0.0,0.0,0.0,0,0.8838354229643259,0.9743118548685524,False,False,False,False,-0.34282825441539394,-0.25822247339321075,False,False,False,False,-1089209,6888163.192840034,False,False,False,False,982399.3344630254,False,False,False,False
2024-04-29 00:00:00+00:00,53.2408747735,54.1685193015,52.5303385392,52.5303385392,1745338,,,,,61.11401198996428,,58.95663330245705,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1612060944407623,60.80089969245156,-3.498058301056106,27.587649768818665,-15.68215212804106,False,True,False,True,False,0.0,61.93260069512849,0.0,0.0,0.0,0.0,0,0.8968752237166765,0.9762018700143152,False,False,False,False,-0.3319100526949062,-0.2950662630440585,False,False,False,False,656129,6643769.695081602,False,False,False,False,1012318.4978174166,False,False,False,False
2024-04-30 00:00:00+00:00,52.8066581859,53.5665372141,51.8790136578,52.905343774,1791268,,,,,61.069490249458894,,58.575032510840536,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4530711312285773,60.59448348819958,-3.1747246148541914,24.416158629779737,-18.431801907454336,False,True,False,True,False,0.0,61.844856938159,0.0,0.0,0.0,0.0,0,0.9066598933900806,0.9783016477958182,False,False,False,False,-0.34282825441539394,-0.3189472587297262,False,False,False,False,-1135139,6338714.452137226,False,False,False,False,1042865.5371186944,False,False,False,False
2024-05-01 00:00:00+00:00,52.6487612449,53.4974573025,51.8395394226,52.0467791576,1549212,,,,,61.03095824552656,,58.27983874492064,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7146718202981748,60.42570843401247,-2.864783555405332,22.226014620060717,-20.345156290589117,False,True,False,True,False,0.0,61.7602404903375,0.0,0.0,0.0,0.0,0,0.9210956348269775,0.9653336041262756,False,False,False,False,-0.34282825441539394,-0.3308877565725601,False,False,False,False,-2684351,5984868.748131845,False,False,False,False,1062722.2611532554,False,False,False,False
2024-05-02 00:00:00+00:00,53.4481145084,53.7046970375,52.5550099362,53.7046970375,1330703,,,,,61.00039269933308,,58.08104767253458,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9161624604095753,60.301611289553556,-2.3501766016804764,22.559414567476495,-20.345156290589117,False,True,False,True,False,0.0,61.674528976825,0.0,0.0,0.0,0.0,0,0.9306850973722255,0.9605062835028056,False,False,False,False,-0.31941122037218256,-0.32514948847237135,False,False,False,False,-1353648,5697083.777616871,False,False,False,False,1073231.3097354807,False,False,False,False
2024-05-03 00:00:00+00:00,53.4086402732,54.2770734484,53.1125835089,54.2178620955,973128,,,,,60.979231104234685,,57.95916369863794,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.098116775488665,60.22022220423024,-2.1986201375368917,22.75423551753918,-20.345156290589117,False,True,False,True,False,0.0,61.585094977668994,0.0,0.0,0.0,0.0,0,0.9269583322675359,0.966820187689611,False,False,False,False,-0.29118658141462533,-0.3081680349434983,False,False,False,False,-2326776,5382422.609867189,False,False,False,False,1069305.689745854,False,False,False,False
2024-05-06 00:00:00+00:00,54.1981249779,54.4695103452,53.5438395289,53.9810166841,1003127,,,,,60.95892779092942,,57.85737979303863,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.242128093631327,60.14643252977279,-1.834692331730305,24.737570799239545,-20.345156290589117,False,True,False,True,False,0.0,61.501958478347994,0.0,0.0,0.0,0.0,0,0.9224238044939124,0.9720422670548865,False,False,False,False,-0.2758012981098583,-0.2919846665266783,False,False,False,False,-1323649,5119439.409480241,False,False,False,False,1066710.4470107225,False,False,False,False
2024-05-07 00:00:00+00:00,53.7145655963,54.5237874186,53.5862743318,54.1783878603,917099,,,,,60.94012430169034,,57.00962192782334,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3909082230664636,60.07904335629,-1.8769242165553164,25.615082425428184,-20.345156290589117,False,True,False,True,True,0.0,61.416746901581,0.0,0.0,0.0,0.0,0,0.9311428414070714,0.9655441582102875,False,False,False,False,-0.2734271383216799,-0.28270590242417915,False,False,False,False,-2240748,4830804.609108468,False,False,False,False,1060843.3314416746,False,False,False,False
2024-05-08 00:00:00+00:00,52.5500756568,53.6060114494,52.3921787159,53.4086402732,1319133,,,,,60.90906075319148,,56.780175904794554,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5686291365556073,59.963881586317484,-2.077494086895561,25.19994932345901,-20.345156290589117,False,True,False,True,True,0.0,61.330510947586,0.0,0.0,0.0,0.0,0,0.9102302458525002,0.9784347462776825,False,False,False,False,-0.3260127968253074,-0.3043593496247433,False,False,False,False,-3559881,4501758.114633626,False,False,False,False,1070972.338051805,False,False,False,False
2024-05-09 00:00:00+00:00,53.4086402732,53.7343027139,52.3230988042,52.7375782742,1442822,,,,,60.87663584198127,,55.84960067038588,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7030323210944927,59.84986410281696,-1.7394457490754898,26.981546464690194,-20.345156290589117,False,True,False,True,True,0.0,61.246266700285005,0.0,0.0,0.0,0.0,0,0.9144268304958888,0.9763401335250081,False,False,False,False,-0.3245157131008589,-0.3144375313628011,False,False,False,False,-2117059,4242196.659157798,False,False,False,False,1085554.6777360481,False,False,False,False
2024-05-10 00:00:00+00:00,53.1915319794,53.7343027139,53.1520577442,53.4678516261,585752,,,,,60.86389501912858,,55.818604322681594,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.838798185141923,59.80670762009048,-1.7232413171118328,27.943176435773797,-20.345156290589117,False,True,False,True,True,0.0,61.159712913436,0.0,0.0,0.0,0.0,0,0.9112632979916071,1.0078022827223427,False,False,False,False,-0.3037001114561727,-0.3090688214094869,False,False,False,False,-2702811,3969843.417622198,False,False,False,False,1065954.5727267915,False,False,False,False
2024-05-13 00:00:00+00:00,53.8625939784,54.711290036,53.7293684345,54.4349703893,799393,,,,,60.84828858051789,,55.82817834628739,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9453137786732264,59.75726317867444,-1.4940938873198488,30.22545705059253,-25.623091417043355,False,True,False,True,True,0.0,61.086844980368504,0.0,0.0,0.0,0.0,0,0.9240785098214022,0.9824794864608182,False,False,False,False,-0.2653338776330069,-0.2872013495212469,False,False,False,False,-1903418,3739519.440460543,False,False,False,False,1055501.1777178978,False,False,False,False
2024-05-14 00:00:00+00:00,54.2573363308,54.4744446246,53.3790345968,54.3165476836,844416,,,,,60.83172521800249,,55.81589802934087,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.032812091622829,59.705434996930855,-1.3509428513785535,32.69147055789733,-23.084957795643504,False,True,False,True,True,0.0,61.028190739852505,0.0,0.0,0.0,0.0,0,0.9270400582313828,0.973883002810401,False,False,False,False,-0.27973260389805454,-0.2834669767096507,False,False,False,False,-1059002,3551342.1290699337,False,False,False,False,1047223.3276113137,False,False,False,False
2024-05-15 00:00:00+00:00,54.6718158007,55.0813609913,54.2770734484,54.6126044479,1056555,,,,,60.813054635474245,,55.836189110527826,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.104283047671895,59.6512492567129,-1.2132285707822765,35.329101639931416,-20.456589548059007,False,True,False,True,True,0.0,60.96705562383249,0.0,0.0,0.0,0.0,0,0.9433834869596662,0.9574709594159863,False,False,False,False,-0.24303944101825872,-0.2632532088639547,False,False,False,False,-2447,3411977.849498564,False,False,False,False,1047589.2755481249,False,False,False,False
2024-05-16 00:00:00+00:00,54.34615336,55.3330092409,54.2573363308,54.7014214772,724165,,,,,60.800258229515215,,55.32842856361263,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.178815788883665,59.26719956270988,-1.1776174043853915,36.5506720004251,-19.18253559741894,False,True,False,True,True,0.0,60.906005792919494,0.0,0.0,0.0,0.0,0,0.9502107953215964,0.9474537466601297,False,False,False,False,-0.23744401777015822,-0.2503486133170565,False,False,False,False,-726612,3249680.2083417578,False,False,False,False,1034905.970624669,False,False,False,False
2024-05-17 00:00:00+00:00,54.2869420072,54.5336559774,53.9908852429,54.2672048896,1161084,,,,,60.77860831261493,,55.28437694988586,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.255487482351966,59.19453494659194,-1.1532387205330394,37.26275248045108,-18.3340924531867,False,True,False,True,True,0.0,60.845492223936,0.0,0.0,0.0,0.0,0,0.9400546909318884,0.9649932673058969,False,False,False,False,-0.26328579373951194,-0.2568172035282842,False,False,False,False,-1887696,3048214.4746812964,False,False,False,False,1039854.1286393878,False,False,False,False
2024-05-20 00:00:00+00:00,54.4053647129,54.553393095,53.7343027139,54.4251018305,732104,,,,,60.76494857770867,,55.26559393337463,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.319830665820066,59.1539924934484,-1.0992624822359625,38.085328658249594,-17.329900080793763,False,True,False,True,True,0.0,60.789144842872,0.0,0.0,0.0,0.0,0,0.9399993614061158,0.9720261377123467,False,False,False,False,-0.269074239181459,-0.2629457213548716,False,False,False,False,-1155592,2883359.318811442,False,False,False,False,1027785.4961437256,False,False,False,False
2024-05-21 00:00:00+00:00,54.34615336,54.6816843595,53.9810166841,54.3165476836,878062,,,,,60.748903245236406,,55.25355995398458,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.383619205849999,59.110159577258344,-1.0867746475106028,38.51088797793948,-16.663258659858485,False,True,False,True,True,0.0,60.73416604243051,0.0,0.0,0.0,0.0,0,0.9453273423208457,0.9611480645025073,False,False,False,False,-0.2599171712281992,-0.26143144629153536,False,False,False,False,-2033654,2690535.267093346,False,False,False,False,1021913.9864910305,False,False,False,False
2024-05-22 00:00:00+00:00,52.6783669214,54.3856275953,52.5796813333,54.3165476836,1486014,,,,,60.71721190516039,,55.12229241762605,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.484343349027766,59.00171046196452,-1.4100935295098365,35.865921254208345,-16.663258659858485,False,True,False,True,False,0.0,60.6678617544835,0.0,0.0,0.0,0.0,0,0.924496150692415,0.9616479451044274,False,False,False,False,-0.3017311831905177,-0.28158131474102654,False,False,False,False,-3519668,2446997.8840700774,False,False,False,False,1040113.9870207941,False,False,False,False
2024-05-23 00:00:00+00:00,50.8329464241,52.8609352593,50.7737350713,52.7671839506,1375725,,,,,60.68141678332675,,54.892781711057374,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.624920521504853,58.86519759442634,-1.736732800699635,31.925186847612444,-12.867215822392616,False,True,False,True,False,0.0,60.591742844972,0.0,0.0,0.0,0.0,0,0.9023549834223665,0.9864399248212461,False,False,False,False,-0.34282825441539394,-0.3122047845782102,False,False,False,False,-4895393,2159060.9866555645,False,False,False,False,1053275.203216057,False,False,False,False
2024-05-24 00:00:00+00:00,51.0796603943,51.3707828792,50.8230778653,51.2967686881,966480,,,,,60.655353750785785,,54.73915190357543,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.748786216585597,58.77085622779449,-1.6196129879741146,30.069258164544973,-14.626902304987695,False,True,False,True,False,0.0,60.517934623621,0.0,0.0,0.0,0.0,0,0.9163157902415019,0.9974716436769767,False,False,False,False,-0.34282825441539394,-0.32751651949680205,False,False,False,False,-3928913,1920316.9087475033,False,False,False,False,1049871.469756604,False,False,False,False
2024-05-28 00:00:00+00:00,49.6980621611,51.0796603943,49.5105595437,51.0796603943,1278864,,,,,60.61751808791667,,54.50322190490917,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.88885726228141,58.63288349145406,-1.827588913116392,27.443880981900204,-17.11399207015255,False,True,False,True,False,0.0,60.4348683347925,0.0,0.0,0.0,0.0,0,0.9009331356615884,0.9943771294068737,False,False,False,False,-0.34282825441539394,-0.33517238695609797,False,False,False,False,-5207777,1640783.8142868169,False,False,False,False,1058851.5689818352,True,False,False,False
2024-05-29 00:00:00+00:00,49.9151704549,49.9742831222,48.6914691626,49.086211515,1240580,,,,,60.579101907612994,,53.31179069203769,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.994810492672595,57.92611798938633,-1.6038541494694174,26.38310559544672,-18.14150677192795,False,True,False,True,False,0.0,60.354894944282506,0.0,0.0,0.0,0.0,0,0.8856174722693816,1.0143172982254947,True,False,False,False,-0.34282825441539394,-0.3390003206857459,False,False,False,False,-3967197,1420862.9980402752,False,False,False,False,1065978.1741198024,False,False,False,False
