date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_892,Gap_Up_aVWAP_864,Gap_Up_aVWAP_861,Gap_Up_aVWAP_841,Gap_Up_aVWAP_802,Gap_Up_aVWAP_782,Gap_Up_aVWAP_779,Gap_Up_aVWAP_758,Gap_Up_aVWAP_753,Gap_Up_aVWAP_726,Gap_Down_aVWAP_908,Gap_Down_aVWAP_844,Gap_Down_aVWAP_826,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_743,Gap_Down_aVWAP_708,Gap_Down_aVWAP_699,Gap_Down_aVWAP_694,Gap_Down_aVWAP_686,aVWAP_OB_bull_910,aVWAP_OB_bear_809,aVWAP_OB_bear_726,aVWAP_OB_bear_636,aVWAP_OB_bear_219,aVWAP_OB_bear_108,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 00:00:00+00:00,38.625084208,39.6971759824,38.5258164511,39.677322431,3454808,,39.759030705846016,39.72323160171158,38.12026683469768,37.3342031323267,37.78021256864224,37.866273230677436,38.48244832923727,38.53484800320967,38.79878189263628,,38.111523833605666,37.24420316397303,36.38350925072422,36.434651106952245,38.48494122813339,39.00978240079334,39.02239369390496,39.06214484400282,39.05216899957985,,36.793192169538365,38.79878189263628,39.38798683583431,41.132119618179935,41.779334365899636,#000000,0.0,0.0,3.068335945278405,38.642344358298956,-0.0056252478890127635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.65673657416713,5.440098442537334,False,True,False,False,False,0.062229276683527956,0,1.0211557505571371,0.8929658915051151,False,False,False,False,0.10627102282546505,0.15298533006367787,False,False,False,False,55520089,64809915.8830937,False,False,False,False,3543448.280730471,False,False,False,False
2025-07-22 00:00:00+00:00,38.9625945814,39.230617525,38.6499011472,38.7243519649,2634498,,39.733570711491936,39.702335116943395,38.13204743863466,37.34636352395416,37.78756134771125,37.87297143860696,38.485000107350004,38.53706417158965,38.79947300145045,,38.124144932387416,37.26339909405842,36.40720692149585,36.457456958273816,38.48728616580334,39.009520246601085,39.022087640222686,39.061684822612825,39.051773602442516,,36.81164017937797,38.79947300145045,39.38662388216553,41.12951779522638,41.776556014724605,#000000,0.0,0.0,2.978161767854981,38.63674175857519,0.10941407761724846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5824839621319,4.294297451269372,False,True,False,False,False,0.690035838854179,0,1.0136196317901982,0.9161087975611345,False,False,False,False,0.07483225709002524,0.11390879357685155,False,False,False,False,58154587,64548922.59356061,False,False,False,False,3507803.1716822176,False,False,False,False
2025-07-23 00:00:00+00:00,39.1809836466,39.3001049548,38.431512082,38.9625945814,3569417,,39.70246537083512,39.67657197261795,38.14792202681836,37.36278401306666,37.79756755680599,37.882108168753426,38.48858397643707,38.540196362956706,38.800543925504584,,38.14111351361715,37.28907573346443,36.43891063952899,36.48798507752936,38.490583549140204,39.009300345196344,39.02180483970775,39.06119288423662,39.05136081455637,,36.83640236139196,38.800543925504584,39.38488739725793,41.12603983915926,41.77283113165676,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.984653461021743,38.61111393725081,0.19093329151656346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.396678391458565,3.9156278178755954,False,True,False,True,False,1.0988200771823102,0,0.9939244047576351,0.9286793499485682,False,False,False,False,0.06724805185240393,0.09057842271462774,False,False,False,False,61724004,64438141.47224451,False,False,False,False,3510219.4002436996,False,False,False,False
2025-07-24 00:00:00+00:00,39.6971759824,39.806370515,38.783912619,39.1214229924,6024387,,39.68486409597892,39.66268929340208,38.187579230682125,37.3974451115666,37.82052606137408,37.903536617873165,38.50014956760399,38.55089902307292,38.80710392163263,,38.183254336862696,37.34204764142058,36.50004711889788,36.54706761590634,38.50126211560162,39.013293381027026,39.0255657017687,39.0645264043291,39.05458624191538,,36.88563366009196,38.80710392163263,39.38519725550129,41.12143800726074,41.76759133316928,#000000,0.0,0.0,2.96038744170909,38.63506601747845,0.35877397328383803,0.0,0.0,0.0,0.0,1.0,40.2927825238,39.3001049548,897.0,49.51486949574196,3.9156278178755954,False,True,False,False,False,2.0664934079097925,0,0.9905556683576489,0.9427573198982585,False,False,False,False,0.11111733781154662,0.10084788026308718,False,False,False,False,67748391,64567955.17921531,False,False,False,False,3608814.20807728,False,False,False,False
2025-07-25 00:00:00+00:00,41.1266316817,41.7023846717,40.2927825238,40.5210983647,5744045,41.040599625733336,39.76329451202548,39.73266256414696,38.26936411689335,37.454794149442804,37.86315618225055,37.94442670249992,38.529589082795766,38.579154733171094,38.82910850153415,,38.26969158060866,37.42732276644927,36.58686777568995,36.63151624467226,38.52851334162381,39.031511778007285,39.043149091740524,39.081449313100734,39.070622403587095,,36.95951940206047,38.82910850153415,39.39617254244348,41.12122952027932,41.76604491742762,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.9504623890773507,38.72190457815006,0.8150339799118498,0.0,0.0,0.0,0.0,1.0,41.5882267513,39.806370515,895.0,53.143051152738096,3.9156278178755954,False,True,True,False,True,4.668800218950828,1,1.001475748261922,0.927899511524509,False,False,False,False,0.29117361370258293,0.19601074698283505,False,False,False,False,73492436,64917934.81924608,False,False,False,False,3692548.7489369945,False,False,False,False
2025-07-28 00:00:00+00:00,42.5957944838,42.685135465,41.5882267513,41.7917256529,4615528,41.59712304478462,39.875518677116716,39.83291285607969,38.359884418603016,37.51518663912723,37.90974968759325,37.98946607323414,38.56427882959557,38.61268678134598,38.856289141846666,,38.365089819839625,37.515767541892366,36.67316324359359,36.71569015877886,38.56066973137623,39.05487045802352,39.065754587099995,39.10337575090878,39.09137379082901,,37.03460878665583,38.856289141846666,39.41150595388958,41.12364604128637,41.76693846912397,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.928536173737153,38.81398236098891,1.291366026728998,0.0,0.0,0.0,0.0,1.0,42.0895289236,41.7023846717,895.0,57.786038000914836,2.189351069244708,False,False,True,False,True,7.205668587853488,0,1.0048659225477907,0.9008825744492636,False,False,False,False,0.34282824411305207,0.26941949554794353,False,False,False,False,78107964,65435190.86555016,False,True,False,False,3728744.013684564,False,True,False,False
2025-07-29 00:00:00+00:00,42.5858677081,42.9630851843,42.0895289236,42.5263070539,3644609,41.844111468279394,39.96601961296174,39.914387659473846,38.433012720823356,37.564324047071196,37.94796834637014,38.02645848904663,38.59307693064996,38.64055683914441,38.87903291738477,,38.44199677135624,37.58699703157866,36.74251009679975,36.78338572606315,38.58739545704555,39.07452366657823,39.08478584343085,39.121855633887755,39.10887060051417,,37.095245278936,38.87903291738477,39.42456808712373,41.12596526926058,41.7679869602461,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.988066450180225,39.04916707289644,1.1836084284505262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.853398469057794,4.981479692841447,True,False,True,False,True,7.185229764492849,0,1.034908276989255,0.8877300037788665,False,False,False,False,0.34282824464269235,0.30612387009531794,False,False,False,False,74463355,65789236.517881535,False,False,False,False,3725444.6013832083,False,False,False,False
2025-07-30 00:00:00+00:00,41.9604808396,42.3178447645,41.3847278496,42.3178447645,3714296,41.853245609490834,40.03016941496243,39.972982663365016,38.49343907886948,37.60693347547514,37.98078927407355,38.0581421401156,38.61718239424776,38.663835705895615,38.89781437143583,,38.505400344451715,37.648175560915504,36.803688441770184,36.84307682790817,38.609796455123885,39.09057027617459,39.100318904439014,39.136903362002066,39.12313938116432,,37.148382655698896,38.89781437143583,39.434983932027286,41.12722880111916,41.76815087538876,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.954055225865059,39.078384194041604,0.9756407464299899,0.0,0.0,0.0,0.0,-1.0,42.0895289236,41.7917256529,916.0,61.11720172103762,5.195274970005194,True,False,True,False,True,5.892297514498804,0,1.0250891711426713,0.8901177389169419,False,False,False,False,0.2781760319951708,0.2921499510452444,False,False,False,False,70749059,65983739.36031755,False,False,False,False,3725007.4013289646,False,False,False,False
2025-07-31 00:00:00+00:00,40.8784622895,41.7917256529,40.5905857945,41.1564120088,3025175,41.74148828191136,40.05814091271569,39.999286941633315,38.52986697860299,37.63464524034364,38.00172285274159,38.07824969455429,38.631812823096425,38.67790192407905,38.908888165569735,,38.54351812280203,37.68756073719841,36.84477104917164,36.88311648813604,38.623415403372924,39.09980209676397,39.10924536920629,39.14550614117752,39.13131805466634,,37.18363180322013,38.908888165569735,39.44065395462742,41.12717442233762,41.76739192185506,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9206949819298704,39.082795288421195,0.6148081234735112,0.0,0.0,0.0,0.0,-1.0,41.3847278496,40.6749633878,900.0,58.584832003264935,5.195274970005194,True,False,True,False,True,3.706291673417226,0,1.0148393713820363,0.8875154963223738,False,False,False,False,0.21707554519997763,0.25461274812261103,False,False,False,False,67723884,66051980.32657961,False,False,False,False,3697562.993433711,False,False,False,False
2025-08-01 00:00:00+00:00,39.1313497681,40.6749633878,38.8881437637,40.6104393459,3191488,41.45125335165878,40.04473941596128,39.98872660428148,38.54497908544477,37.65072545777234,38.012757910880424,38.088588918227266,38.63760746977736,38.68330053612469,38.91237007950096,,38.55918328032451,37.709972855832625,36.8720189342754,36.90954559835603,38.62884417991294,39.10205969979384,39.11139475931183,39.14744865319325,39.13321440092398,,37.205904258635194,38.91237007950096,39.441101938691276,41.12495375369508,41.7648061711605,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.8499682440736107,39.050582394699475,0.0283397450369767,0.0,0.0,0.0,0.0,-1.0,40.5905857945,39.558101855,899.0,53.51252723293879,9.828082424186718,False,True,True,False,False,0.3512737850491945,0,0.9801498788356124,0.9068087866449925,False,False,False,False,0.09122661972649168,0.17291968392455137,False,False,False,False,64532396,65992388.7843608,False,False,False,False,3677716.91525984,False,False,False,False
2025-08-04 00:00:00+00:00,39.071789114,39.558101855,38.6697546986,38.912960703,1923101,41.276379715205614,40.02952180366771,39.97589620679463,38.54981887117472,37.65796389736421,38.017362949976025,38.09280950024409,38.639331039751504,38.68482289772317,38.91296795472914,,38.56413492722369,37.71990038196064,36.8853861198177,36.92247624281014,38.63047529344328,39.10205334737375,39.11136212185881,39.1473162411734,39.13312676921836,,37.21651919526495,38.91296795472914,39.44036171399928,41.12322082206089,41.76292233560538,#000000,0.0,0.0,2.7710115179338493,39.029773343085495,0.015162611430006353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.02888678696616,6.676235367995645,False,True,False,False,False,0.23970441607351844,0,0.9890389856615817,0.9173483605894661,False,False,False,False,0.03284635069457347,0.10288301730956242,False,False,False,False,62609295,65859718.43987607,False,False,False,False,3608908.4479947486,False,False,False,False
2025-08-05 00:00:00+00:00,39.8262240664,39.870894557,38.7938393947,39.2107639736,3373843,41.071009656589034,40.01488821881705,39.96406770226269,38.56409346021065,37.6739392432513,38.02827766954736,38.10301587706055,38.64490460282436,38.689996684865974,38.9162166457338,,38.57888545096045,37.74189303203656,36.91259015418782,36.948867000185345,38.63570761996287,39.104064051531424,39.11327050151356,39.14901561478571,39.13479728629584,,37.23872363066594,38.9162166457338,39.44057640056263,41.120783036456494,41.76011567222427,#000000,0.0,0.0,2.717280655301025,39.01192075901924,0.29967581957063305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.40692867456496,6.151870602836468,False,True,False,False,False,1.6435804834817347,0,1.0070699438170663,0.8979987930175436,False,False,False,False,0.05154057620944354,0.07721179675950299,False,False,False,False,65983138,65864558.422626026,False,False,False,False,3599690.1951322095,False,False,False,False
2025-08-06 00:00:00+00:00,39.2504710764,40.9380229436,39.0668257261,40.2729289724,3138368,40.94310754391381,40.00833031707234,39.95929978845638,38.580513313750835,37.69059475266917,38.04002342035426,38.114088720008255,38.65155546535976,38.696251457116794,38.920517904624155,,38.595887027974854,37.76476730892387,36.93983668359717,36.97534123111053,38.64194148006589,39.10711708989136,39.11619632399302,39.15172826375218,39.137420985092554,,37.26128057382841,38.920517904624155,39.44167007305837,41.11887673034287,41.757804356429446,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.671716927026128,39.00582817352669,0.09156767335588198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.869264047072946,4.622758354101542,False,True,False,True,False,0.5389499845535255,0,1.0096004064038337,0.8810059448773658,False,False,False,False,0.09421589550813161,0.0857138461338173,False,False,False,False,62844770,65746135.34722893,False,False,False,False,3581599.1286564367,False,False,False,False
2025-08-07 00:00:00+00:00,38.6151574323,40.2927825238,38.5754503295,39.8758579448,2771153,40.802586585567866,39.9900868301701,39.94377901444913,38.5875157084406,37.70092988673386,38.046729498080985,38.120261134543256,38.65424482076134,38.69865704613404,38.92160664513775,,38.60303036578683,37.77866010144399,36.95850115817206,36.99342015546763,38.644489556413944,39.107340963740626,39.11637740005246,39.151765477001355,39.13750967821202,,37.27621974552,38.92160664513775,39.440802196648015,41.11647255822096,41.75516830104447,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.588666936498581,38.991524647507205,-0.14539035899159583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.67560347322727,2.4302449159068544,False,True,False,True,False,0.0,0,0.9954553914974744,0.9022874971096614,False,False,False,False,0.03907633989311814,0.06239509301346772,False,False,False,False,60073617,65523683.6473376,False,False,False,False,3549816.9275326547,False,False,False,False
2025-08-08 00:00:00+00:00,39.6078350012,39.7468098609,38.4861093483,38.8534000488,3235140,40.674254510695675,39.9726796220554,39.92905043341228,38.597133715852095,37.71378260452195,38.055283687492086,38.12818978957991,38.6580782218593,38.702149405187235,38.923491229999215,,38.612876558955136,37.79590101557554,36.981054894882924,37.01529060167978,38.648111428479574,39.108173613610425,39.1171447481525,39.152356454706,39.13813035521339,,37.29444929172671,38.923491229999215,39.440224443264135,41.11384383746796,41.752238650239974,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5321848774594953,38.98027273563658,0.24783429960021072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.53352986470114,2.4302449159068544,False,True,False,True,False,1.2113814048985212,0,0.9796852697094371,0.9210689238750864,False,False,False,False,0.009168459900705223,0.03578177645708647,False,False,False,False,63308757,65436823.77881456,False,False,False,False,3537476.6558647077,False,False,False,False
2025-08-11 00:00:00+00:00,38.6449377593,40.0843202343,38.4464022455,39.6177617769,2856610,40.56232018469531,39.953305062797305,39.912316533290614,38.602722015049295,37.72337707299276,38.06138968107005,38.133771181589445,38.66023197989834,38.70402916568876,38.92411501140305,,38.61852561517204,37.80857372201178,36.99872309562097,37.03240074176178,38.650165753365776,39.10796351902422,39.11690349018434,39.15197702610157,39.137825989618534,,37.30850585024012,38.92411501140305,39.439015518366574,41.11124904935851,41.74942606136542,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.467902573724695,38.96838897135839,-0.13106320140110586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.299330840152436,1.7769625375355744,False,True,False,True,False,0.0,0,0.9824902208605455,0.9119859034286345,False,False,False,False,0.023182476803816895,0.02948212663045168,False,False,False,False,60452147,65241346.258076735,False,False,False,False,3510776.0026935427,False,False,False,False
2025-08-12 00:00:00+00:00,39.3497388333,39.6078350012,38.6647913107,39.0320820112,2064117,40.49772980639461,39.9420548729888,39.90265989348814,38.607968235224696,37.730988735919375,38.06640762367521,38.138405341991636,38.66235026613671,38.705940456942244,38.925057428267955,,38.6238705562014,37.81864562605851,37.01221326248134,37.04548240267788,38.65217398392238,39.108266977413784,39.11717210954906,39.15213870374848,39.13801789342475,,37.319376567276315,38.925057428267955,39.438486750492814,41.10951390341265,41.74750966286855,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4251327082062746,38.96263366193677,0.15962226316659994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.05671963191148,1.7769625375355744,False,True,False,True,False,0.7142156422646728,0,0.9946286878000307,0.9138205675136329,False,False,False,False,-0.025147200335650103,0.002167463147400789,False,False,False,False,62516264,65134480.28717177,False,False,False,False,3454044.277097718,False,False,False,False
2025-08-13 00:00:00+00:00,39.2107639736,39.7468098609,38.6945716378,39.1611300952,5156539,40.361473508272724,39.915739457702536,39.879982248228934,38.62089551933566,37.74979278104048,38.07886083443997,38.149915277863656,38.66766623340426,38.71074565748234,38.92746639294024,,38.637028740072836,37.843359928460174,37.04535411416524,37.07763230927678,38.6572167968467,39.10909211095484,39.117909281167265,39.15261026418542,39.13856059398317,,37.34613738401152,38.92746639294024,39.43723259143106,41.105215533490636,41.742753414618846,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3818954177411564,38.951109271990084,0.10901179777916471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.28147968188548,1.7769625375355744,False,True,False,True,False,0.4470456570503032,0,0.9904189473313588,0.9288052376552371,False,False,False,False,-0.044765963474142176,-0.021299250163370694,False,False,False,False,57359725,64829587.92296896,False,False,False,False,3520808.7760350625,False,False,False,False
2025-08-14 00:00:00+00:00,39.5482743471,39.5879814498,38.4166219185,39.2405443007,1964435,40.31560744990445,39.90575870207416,39.871320907378305,38.62541193164019,37.75667311347996,38.08339858486035,38.15410184363722,38.669544420159305,38.71243456686537,38.9282701461767,,38.641612168751195,37.85232565188792,37.05753054836199,37.089445620929396,38.659002229415016,39.10930812944039,39.11809479723369,39.152697261254715,39.13867941863523,,37.35595796067284,38.9282701461767,39.43668719328953,41.10355454755359,41.74092249502095,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3454502279898346,38.947151073467595,0.25629334038249674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.231627782783214,1.7769625375355744,False,True,False,True,False,1.0933226894680246,0,0.9863040579074207,0.9458956099326594,False,False,False,False,-0.07793484747728634,-0.04961704882032852,False,False,False,False,59324160,64613688.78873488,False,False,False,False,3459774.5103081972,False,False,False,False
