date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_726,Gap_Up_aVWAP_468,Gap_Up_aVWAP_444,Gap_Up_aVWAP_72,Gap_Down_aVWAP_858,Gap_Down_aVWAP_816,Gap_Down_aVWAP_745,Gap_Down_aVWAP_734,Gap_Down_aVWAP_714,Gap_Down_aVWAP_384,aVWAP_OB_bull_802,aVWAP_OB_bull_424,aVWAP_OB_bear_832,aVWAP_OB_bear_165,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 16:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,2.1654836601307186,2.133022269353128,2.3523901069801925,,,,,,1.9954514514514514,,2.0478197908286404,,2.0478432651877627,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1633844744352607,2.126666666666666,-0.7752674610270655,0.0,0.0,0.0,0.0,2.6246167189205023,-47.37342906632931,False,True,False,True,False,0.0,0,0.47794117647058854,1.0073529411764701,False,False,False,False,-0.34282825441539394,-0.34281532404171644,False,False,False,False,-499.0,-362.7030452708768,False,False,False,False,4.217487437018299,False,False,False,False
2025-06-09 17:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,2.1654836601307186,2.133022269353128,2.3523901069801925,,,,,,1.9954514514514514,,2.0478197908286404,,2.0478432651877627,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16016792989161616,2.126666666666666,-0.7908366347269391,0.0,0.0,0.0,0.0,2.6246167173850354,-47.37378985595343,False,True,False,True,False,0.0,0,0.47794117647058854,1.0073529411764701,False,False,False,False,-0.34282825441539394,-0.3428217892285552,False,False,False,False,-499.0,-364.8161763519485,False,False,False,False,4.1521000348939845,False,False,False,False
2025-06-09 18:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,2.1654836601307186,2.133022269353128,2.3523901069801925,,,,,,1.9954514514514514,,2.0478197908286404,,2.0478432651877627,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1567195233817693,2.126666666666666,-0.8082379523201177,0.0,0.0,0.0,0.0,2.6246167163613907,-47.37408449831792,False,True,False,True,False,0.0,0,0.47794117647058854,1.0073529411764701,False,False,False,False,-0.34282825441539394,-0.3428250218219746,False,False,False,False,-499.0,-366.89654571083304,False,False,False,False,4.08772639094214,False,False,False,False
2025-06-09 19:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,2.1654836601307186,2.133022269353128,2.3523901069801925,,,,,,1.9954514514514514,,2.0478197908286404,,2.0478432651877627,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15302358058879742,2.126666666666666,-0.8277591347639599,0.0,0.0,0.0,0.0,2.624616715678961,-47.37432502080307,False,True,False,True,False,0.0,0,0.47794117647058854,1.0073529411764701,False,False,False,False,-0.34282825441539394,-0.3428266381186843,False,False,False,False,-499.0,-368.9446612812077,False,False,False,False,4.024350787981796,False,False,False,False
2025-06-10 14:00:00+00:00,2.0,2.0,1.895,1.895,100.0,,2.1268797814207647,2.113557046979866,2.3393814803408275,,,,,,1.9917431539187913,,2.039046909903202,,2.0429310823954427,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15022544619565853,1.9300000000000002,-0.23298316554450435,0.0,0.0,0.0,0.0,1.7525766451342408,-48.15935734878778,False,True,False,True,False,0.0,0,0.44368600682593884,1.0068259385665526,True,False,False,False,-0.34282825441539394,-0.3428274462670391,False,False,False,False,-599.0,-372.5114107187083,False,False,False,False,5.512345349408435,False,False,False,False
2025-06-10 15:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,2.1268797814207647,2.113557046979866,2.3393814803408275,,,,,,1.9917431539187913,,2.039046909903202,,2.0429310823954427,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14708632631005314,1.9300000000000002,-0.23795549782255962,0.0,0.0,0.0,0.0,1.1712165981044274,-48.630419076119324,False,True,False,True,False,0.0,0,0.44368600682593884,1.078498293515358,True,False,False,False,-0.34282825441539394,-0.34282785034121654,False,False,False,False,-599.0,-376.02286171531745,False,False,False,False,5.426882630812956,False,False,False,False
2025-06-10 16:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,2.1268797814207647,2.113557046979866,2.3393814803408275,,,,,,1.9917431539187913,,2.039046909903202,,2.0429310823954427,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14358385816074315,1.9300000000000002,-0.2437599911879885,0.0,0.0,0.0,0.0,0.7836432334178849,-48.91657875276137,False,True,False,True,False,0.0,0,0.46931407942238285,1.0830324909747286,True,False,False,False,-0.34282825441539394,-0.34282805237830527,False,False,False,False,-599.0,-379.479871611204,False,False,False,False,5.342744915606553,False,False,False,False
2025-06-10 17:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,2.1268797814207647,2.113557046979866,2.3393814803408275,,,,,,1.9917431539187913,,2.039046909903202,,2.0429310823954427,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13969071370529834,1.9300000000000002,-0.25055351978398993,0.0,0.0,0.0,0.0,0.5252609902935232,-49.09620913177765,False,True,False,True,False,0.0,0,0.46931407942238285,1.0252707581227434,True,False,False,False,-0.34282825441539394,-0.3428281533968496,False,False,False,False,-599.0,-382.8832844544411,False,False,False,False,5.259911661101025,False,False,False,False
2025-06-10 18:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,2.1268797814207647,2.113557046979866,2.3393814803408275,,,,,,1.9917431539187913,,2.039046909903202,,2.0429310823954427,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1353731912193144,1.9300000000000002,-0.25854454404711197,0.0,0.0,0.0,0.0,0.35300616154394876,-49.215978479740244,False,True,False,True,False,0.0,0,0.46931407942238285,1.0252707581227434,True,False,False,False,-0.34282825441539394,-0.3428282039061218,False,False,False,False,-599.0,-386.2339312070854,False,False,False,False,5.178362643099459,False,False,False,False
2025-06-10 19:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,2.1268797814207647,2.113557046979866,2.3393814803408275,,,,,,1.9917431539187913,,2.039046909903202,,2.0429310823954427,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13058920529867982,1.9300000000000002,-0.26801602720492224,0.0,0.0,0.0,0.0,0.23816960904423246,-49.302981283634956,False,True,False,True,False,0.0,0,0.46931407942238285,1.0252707581227434,True,False,False,False,-0.34282825441539394,-0.34282822916075784,False,False,False,False,-599.0,-389.5326299480608,False,False,False,False,5.098077950958382,False,False,False,False
2025-06-11 14:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,2.1268797814207647,2.113557046979866,2.3393814803408275,,,,,,1.9917431539187913,,2.039046909903202,,2.0429310823954427,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12528533200025715,1.9300000000000002,-0.27936231194189837,0.0,0.0,0.0,0.0,0.1616119073777549,-49.372423580320415,False,True,False,True,False,0.0,0,0.46931407942238285,1.0252707581227434,True,False,False,False,-0.34282825441539394,-0.3428282417880759,False,False,False,False,-599.0,-392.78018607289704,False,False,False,False,5.019037982726469,False,False,False,False
2025-06-11 15:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,2.1268797814207647,2.113557046979866,2.3393814803408275,,,,,,1.9917431539187913,,2.039046909903202,,2.0429310823954427,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11939230512274569,1.9300000000000002,-0.2931512207928065,0.0,0.0,0.0,0.0,0.1105734396001032,-49.43244292262452,False,True,False,True,False,0.0,0,0.46931407942238285,1.0252707581227434,True,False,False,False,-0.34282825441539394,-0.34282824810173496,False,False,False,False,-599.0,-395.97739249037147,False,False,False,False,4.941223440358617,False,False,False,False
2025-06-11 16:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,2.1268797814207647,2.113557046979866,2.3393814803408275,,,,,,1.9917431539187913,,2.039046909903202,,2.0429310823954427,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11281783930241349,1.9300000000000002,-0.31023462438578536,0.0,0.0,0.0,0.0,0.07654779441500205,-49.48709310849906,False,True,False,True,False,0.0,0,0.43678160919540265,1.0268199233716473,True,False,False,False,-0.34282825441539394,-0.3428282512585644,False,False,False,False,-599.0,-399.12502981610214,False,False,False,False,4.86461532500422,False,False,False,False
2025-06-11 17:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,2.1268797814207647,2.113557046979866,2.3393814803408275,,,,,,1.9917431539187913,,2.039046909903202,,2.0429310823954427,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10543453628409342,1.9300000000000002,-0.3319595384352298,0.0,0.0,0.0,0.0,0.05386403095826795,-49.5381625655348,False,True,False,True,False,0.0,0,0.43678160919540265,1.0268199233716473,True,False,False,False,-0.34282825441539394,-0.34282825283697915,False,False,False,False,-599.0,-402.2238665631393,False,False,False,False,4.7891949323684955,False,False,False,False
2025-06-11 18:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,2.1268797814207647,2.113557046979866,2.3393814803408275,,,,,,1.9917431539187913,,2.039046909903202,,2.0429310823954427,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09705798396964914,1.9300000000000002,-0.36060917987895713,0.0,0.0,0.0,0.0,0.038741521987111886,-49.58625860363968,False,True,False,True,False,0.0,0,0.43678160919540265,1.0268199233716473,True,False,False,False,-0.34282825441539394,-0.3428282536261865,False,False,False,False,-599.0,-405.2746593296023,False,False,False,False,4.714943848145728,False,False,False,False
2025-06-11 19:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,2.1268797814207647,2.113557046979866,2.3393814803408275,,,,,,1.9917431539187913,,2.039046909903202,,2.0429310823954427,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08740307372911871,1.9300000000000002,-0.4004435828935813,0.0,0.0,0.0,0.0,0.028659849339674505,-49.63143516264288,False,True,False,True,False,0.0,0,0.43678160919540265,1.0268199233716473,True,False,False,False,-0.34282825441539394,-0.3428282540207902,False,False,False,False,-599.0,-408.27815298340687,False,False,False,False,4.641843943523313,False,False,False,False
2025-06-12 14:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,2.1268797814207647,2.113557046979866,2.3393814803408275,,,,,,1.9917431539187913,,2.039046909903202,,2.0429310823954427,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07598405475214577,1.9300000000000002,-0.4606229572002638,0.0,0.0,0.0,0.0,0.02193873424138292,-49.673541093019736,False,True,False,True,False,0.0,0,0.3849372384937241,1.1213389121338913,True,False,False,False,-0.34282825441539394,-0.34282825421809204,False,False,False,False,-599.0,-411.23508084412924,False,False,False,False,4.56987737075551,False,False,False,False
2025-06-12 15:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,2.1268797814207647,2.113557046979866,2.3393814803408275,,,,,,1.9917431539187913,,2.039046909903202,,2.0429310823954427,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.061831141749854886,1.9300000000000002,-0.5660577988612394,0.0,0.0,0.0,0.0,0.017457990842521857,-49.71240085076654,False,True,False,True,False,0.0,0,0.2928870292887029,1.1213389121338913,True,False,False,False,-0.34282825441539394,-0.342828254316743,False,False,False,False,-599.0,-414.1461648620497,False,False,False,False,4.499026558805812,False,False,False,False
2025-06-12 16:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,2.1268797814207647,2.113557046979866,2.3393814803408275,,,,,,1.9917431539187913,,2.039046909903202,,2.0429310823954427,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04228283147849067,1.9300000000000002,-0.8277591347638269,0.0,0.0,0.0,0.0,0.014470828576614485,-49.74789751232419,False,True,False,True,False,0.0,0,0.2928870292887029,1.1213389121338913,True,False,False,False,-0.34282825441539394,-0.34282825436606845,False,False,False,False,-599.0,-417.012115794421,False,False,False,False,4.429274209056884,False,False,False,False
2025-06-12 17:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,2.1268797814207647,2.113557046979866,2.3393814803408275,,,,,,1.9917431539187913,,2.039046909903202,,2.0429310823954427,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04330407882918025,1.9300000000000002,-0.8082379523199916,0.0,0.0,0.0,0.0,0.012479387066009569,-49.780001155594405,False,True,False,True,False,0.0,0,0.2928870292887029,1.1213389121338913,True,False,False,False,-0.34282825441539394,-0.34282825439073117,False,False,False,False,-599.0,-419.8336333790036,False,False,False,False,4.36060329108701,False,False,False,False
2025-06-12 18:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,2.1268797814207647,2.113557046979866,2.3393814803408275,,,,,,1.9917431539187913,,2.039046909903202,,2.0429310823954427,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04425692799637475,1.9300000000000002,-0.7908366347268189,0.0,0.0,0.0,0.0,0.01115175939227296,-49.808768607920506,False,True,False,True,False,0.0,0,0.2928870292887029,1.1213389121338913,True,False,False,False,-0.34282825441539394,-0.3428282544030625,False,False,False,False,-599.0,-422.61140650491046,False,False,False,False,4.292997038512017,False,False,False,False
2025-06-12 19:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,2.1268797814207647,2.113557046979866,2.3393814803408275,,,,,,1.9917431539187913,,2.039046909903202,,2.0429310823954427,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04514571004132916,1.9300000000000002,-0.77526746102695,0.0,0.0,0.0,0.0,0.010266674276448551,-49.83432985760975,False,True,False,True,False,0.0,0,0.2928870292887029,1.1213389121338913,True,False,False,False,-0.34282825441539394,-0.34282825440922826,False,False,False,False,-599.0,-425.34611338080333,False,False,False,False,4.226438944891676,False,False,False,False
2025-06-13 14:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,2.1268797814207647,2.113557046979866,2.3393814803408275,,,,,,1.9917431539187913,,2.039046909903202,,2.0429310823954427,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.045974140792648485,1.9300000000000002,-0.761297533712622,0.0,0.0,0.0,0.0,0.009676617532565613,-49.856869792730784,False,True,False,True,False,0.0,0,0.2928870292887029,1.1213389121338913,True,False,False,False,-0.34282825441539394,-0.34282825441231113,False,False,False,False,-599.0,-428.0384217004808,False,False,False,False,4.160912759699557,False,False,False,False
2025-06-13 15:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,2.1268797814207647,2.113557046979866,2.3393814803408275,,,,,,1.9917431539187913,,2.039046909903202,,2.0429310823954427,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04674542902932638,1.9300000000000002,-0.7487363091275174,0.0,0.0,0.0,0.0,0.009283246369976988,-49.87660989252796,False,True,False,True,False,0.0,0,0.2928870292887029,1.1213389121338913,True,False,False,False,-0.34282825441539394,-0.34282825441385256,False,False,False,False,-599.0,-430.68898880589967,False,False,False,False,4.096402484355378,False,False,False,False
2025-06-13 16:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,2.1268797814207647,2.113557046979866,2.3393814803408275,,,,,,1.9917431539187913,,2.039046909903202,,2.0429310823954427,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.047462360620562694,1.9300000000000002,-0.7374264478711299,0.0,0.0,0.0,0.0,0.009020998928251239,-49.89379209599573,False,True,False,True,False,0.0,0,0.2928870292887029,1.1213389121338913,True,False,False,False,-0.34282825441539394,-0.3428282544146233,False,False,False,False,-599.0,-433.29846184766865,False,False,False,False,4.032892368318861,False,False,False,False
2025-06-13 17:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,2.1268797814207647,2.113557046979866,2.3393814803408275,,,,,,1.9917431539187913,,2.039046909903202,,2.0429310823954427,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04812736480676995,1.9300000000000002,-0.7272369916891187,0.0,0.0,0.0,0.0,0.008846167300434072,-49.90866569252047,False,True,False,True,False,0.0,0,0.2928870292887029,1.1213389121338913,True,False,False,False,-0.34282825441539394,-0.34282825441500864,False,False,False,False,-599.0,-435.8674779430536,False,False,False,False,3.97036690524415,False,False,False,False
2025-06-13 18:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,2.1268797814207647,2.113557046979866,2.3393814803408275,,,,,,1.9917431539187913,,2.039046909903202,,2.0429310823954427,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.048742567000913305,1.9300000000000002,-0.7180582015580824,0.0,0.0,0.0,0.0,0.008729612881889294,-49.92147732663836,False,True,False,True,False,0.0,0,0.2928870292887029,1.1213389121338913,True,False,False,False,-0.34282825441539394,-0.34282825441520126,False,False,False,False,-599.0,-438.3966643315334,False,False,False,False,3.908810829193853,False,False,False,False
2025-06-13 19:00:00+00:00,1.895,1.985,1.895,1.985,100.0,,2.102671361502347,2.0996850393700788,2.3278971218006173,,,,,,1.9897730116175156,,2.033222453222453,,2.0394124316393225,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.048639323430578994,1.9549999999999996,0.6167848951027927,0.0,0.0,0.0,0.0,30.92875948439639,-22.22211998980804,True,False,False,True,True,0.0,0,0.34241245136186776,1.0428015564202333,True,False,False,False,-0.27686383572942846,-0.30984604507231484,False,False,False,False,-499.0,-439.33625093104445,False,False,False,False,5.398596707811002,False,False,False,False
2025-06-16 14:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,2.102671361502347,2.0996850393700788,2.3278971218006173,,,,,,1.9897730116175156,,2.033222453222453,,2.0394124316393225,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04853502496805103,1.9549999999999996,0.6181103238279667,0.0,0.0,0.0,0.0,51.542112732072724,-5.515962192714959,True,False,True,False,True,0.0,0,0.41245136186770437,1.0428015564202333,False,False,False,False,-0.21317137192569194,-0.2615087084990034,False,False,False,False,-499.0,-440.2612702964546,False,False,False,False,5.314897534046491,False,False,False,False
2025-06-16 15:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,2.102671361502347,2.0996850393700788,2.3278971218006173,,,,,,1.9897730116175156,,2.033222453222453,,2.0394124316393225,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.048429664797860435,1.9549999999999996,0.6194550411450677,0.0,0.0,0.0,0.0,65.28434823052362,4.633767664509072,True,False,True,False,True,0.0,0,0.41245136186770437,1.0428015564202333,False,False,False,False,-0.21317137192569194,-0.23734004021234767,False,False,False,False,-499.0,-441.1719482763545,False,False,False,False,5.232496021890731,False,False,False,False
2025-06-16 16:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,2.102671361502347,2.0996850393700788,2.3278971218006173,,,,,,1.9897730116175156,,2.033222453222453,,2.0394124316393225,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.048323235975416906,1.9549999999999996,0.6208193510728903,0.0,0.0,0.0,0.0,74.4458385628242,11.005928575834993,True,False,True,False,True,0.0,0,0.41245136186770437,1.0428015564202333,False,False,False,False,-0.21317137192569194,-0.2252557060690198,False,False,False,False,-499.0,-442.06850721780637,False,False,False,False,5.151372052559092,False,False,False,False
2025-06-16 17:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,2.102671361502347,2.0996850393700788,2.3278971218006173,,,,,,1.9897730116175156,,2.033222453222453,,2.0394124316393225,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04821573142406376,1.9549999999999996,0.6222035653912721,0.0,0.0,0.0,0.0,80.55349878435794,15.255248345271127,True,False,True,False,True,0.0,0,0.41245136186770437,1.0428015564202333,False,False,False,False,-0.21317137192569194,-0.21921353899735585,False,False,False,False,-499.0,-442.9511660206311,False,False,False,False,5.071505819186083,False,False,False,False
2025-06-16 18:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,2.102671361502347,2.0996850393700788,2.3278971218006173,,,,,,1.9897730116175156,,2.033222453222453,,2.0394124316393225,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04810714393203978,1.9549999999999996,0.6236080038836022,0.0,0.0,0.0,0.0,84.62527226538043,18.342436606412377,True,False,True,False,True,0.0,0,0.41245136186770437,1.0428015564202333,False,False,False,False,-0.21317137192569194,-0.21619245546152388,False,False,False,False,-499.0,-443.82014019085386,False,False,False,False,4.992877821989399,False,False,False,False
2025-06-16 19:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,2.102671361502347,2.0996850393700788,2.3278971218006173,,,,,,1.9897730116175156,,2.033222453222453,,2.0394124316393225,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0479974661493443,1.9549999999999996,0.6250329945888259,0.0,0.0,0.0,0.0,87.33978791939543,20.806679580660614,True,False,True,False,True,0.0,0,0.41245136186770437,1.0428015564202333,False,False,False,False,-0.21317137192569194,-0.2146819136936079,False,False,False,False,-499.0,-444.67564189332126,False,False,False,False,4.915468863508943,False,False,False,False
2025-06-17 14:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,2.102671361502347,2.0996850393700788,2.3278971218006173,,,,,,1.9897730116175156,,2.033222453222453,,2.0394124316393225,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.047886690584502,1.9549999999999996,0.6264788740633841,0.0,0.0,0.0,0.0,89.14946502207209,22.936538791568267,True,False,True,False,True,0.0,0,0.41245136186770437,1.0428015564202333,False,False,False,False,-0.21317137192569194,-0.2139266428096499,False,False,False,False,-499.0,-445.5178800035023,False,False,False,False,4.839260043919657,False,False,False,False
2025-06-17 15:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,2.102671361502347,2.0996850393700788,2.3278971218006173,,,,,,1.9897730116175156,,2.033222453222453,,2.0394124316393225,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.047774809601223225,1.9549999999999996,0.627945987653551,0.0,0.0,0.0,0.0,90.35591642385654,24.87577865166226,True,False,True,False,True,0.0,0,0.41245136186770437,1.0428015564202333,False,False,False,False,-0.21317137192569194,-0.2135490073676709,False,False,False,False,-499.0,-446.3470601584867,False,False,False,False,4.764232756417027,False,False,False,False
2025-06-17 16:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,2.102671361502347,2.0996850393700788,2.3278971218006173,,,,,,1.9897730116175156,,2.033222453222453,,2.0394124316393225,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.047661815414956114,1.9549999999999996,0.6294346897786561,0.0,0.0,0.0,0.0,91.1602173583795,26.687839616938803,True,False,True,False,True,0.0,0,0.41245136186770437,1.0428015564202333,False,False,False,False,-0.21317137192569194,-0.2133601896466814,False,False,False,False,-499.0,-447.16338480719236,False,False,False,False,4.690368682674126,False,False,False,False
2025-06-17 17:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,2.102671361502347,2.0996850393700788,2.3278971218006173,,,,,,1.9897730116175156,,2.033222453222453,,2.0394124316393225,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.047547700089325934,1.9549999999999996,0.6309453442257078,0.0,0.0,0.0,0.0,91.6964179813948,28.3942817069925,True,False,True,False,True,0.0,0,0.41245136186770437,1.0428015564202333,False,False,False,False,-0.21317137192569194,-0.2132657807861867,False,False,False,False,-499.0,-447.967053259794,False,False,False,False,4.617649788369101,False,False,False,False
2025-06-17 18:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,2.102671361502347,2.0996850393700788,2.3278971218006173,,,,,,1.9897730116175156,,2.033222453222453,,2.0394124316393225,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04743245553245731,1.9549999999999996,0.6324783244559609,0.0,0.0,0.0,0.0,92.053885063405,29.99704207068234,True,False,True,False,True,0.0,0,0.41245136186770437,1.0428015564202333,False,False,False,False,-0.21317137192569194,-0.21321857635593933,False,False,False,False,-499.0,-448.7582617363863,False,False,False,False,4.5460583187819825,False,False,False,False
2025-06-17 19:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,2.102671361502347,2.0996850393700788,2.3278971218006173,,,,,,1.9897730116175156,,2.033222453222453,,2.0394124316393225,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04731607349317476,1.9549999999999996,0.6340340139239978,0.0,0.0,0.0,0.0,92.2921964514118,31.490783739872327,True,False,True,False,True,0.0,0,0.41245136186770437,1.0428015564202333,False,False,False,False,-0.21317137192569194,-0.21319497414081562,False,False,False,False,-499.0,-449.53720341489196,False,False,False,False,4.475576794459781,False,False,False,False
2025-06-18 14:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,2.102671361502347,2.0996850393700788,2.3278971218006173,,,,,,1.9897730116175156,,2.033222453222453,,2.0394124316393225,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04719854555707632,1.9549999999999996,0.6356128064099356,0.0,0.0,0.0,0.0,92.451070710083,32.869302461095245,True,False,True,False,True,0.0,0,0.41245136186770437,1.0428015564202333,False,False,False,False,-0.2105843992492735,-0.21188968669504454,False,False,False,False,-499.0,-450.30406847822695,False,False,False,False,4.406188006948776,False,False,False,False
2025-06-18 15:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,2.102671361502347,2.0996850393700788,2.3278971218006173,,,,,,1.9897730116175156,,2.033222453222453,,2.0394124316393225,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.047079863142475475,1.9549999999999996,0.637215106365389,0.0,0.0,0.0,0.0,92.55698688253048,34.12847020229057,True,False,True,False,True,0.0,0,0.5729729729729732,1.0594594594594593,False,False,False,False,-0.2105843992492735,-0.211237042972159,False,False,False,False,-499.0,-451.059044160735,False,False,False,False,4.3378750145929805,False,False,False,False
2025-06-18 16:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,2.102671361502347,2.0996850393700788,2.3278971218006173,,,,,,1.9897730116175156,,2.033222453222453,,2.0394124316393225,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04696001749620577,1.9549999999999996,0.6388413292738739,0.0,0.0,0.0,0.0,92.62759766416212,35.26724157696728,True,False,True,False,True,0.0,0,0.31304347826086987,1.68695652173913,False,False,False,False,-0.2105843992492735,-0.21091072111071624,False,False,False,False,-499.0,-451.8023147939019,False,False,False,False,4.270621138397741,False,False,False,False
2025-06-18 17:00:00+00:00,1.985,1.985,1.9,1.9,100.0,,2.0811481481481477,2.0858997050147496,2.3163054830287204,,,,,,1.98664631043257,,2.0264247137610716,,2.0351385148133896,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04735927470835696,1.930333333333334,-0.6404940430386575,0.0,0.0,0.0,0.0,66.32080765431915,25.333805719461665,True,False,True,False,False,0.0,0,0.27272727272727293,1.598484848484848,False,False,False,False,-0.2718665827288691,-0.24138865191979267,False,False,False,False,-599.0,-454.08444944826005,False,False,False,False,5.75479755485669,False,False,False,False
2025-06-18 18:00:00+00:00,1.9,1.9,1.9,1.9,0.0,,2.0811481481481477,2.0858997050147496,2.3163054830287204,,,,,,1.98664631043257,,2.0264247137610716,,2.0351385148133896,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04771744916648084,1.930333333333334,-0.6356863969719837,0.0,0.0,0.0,0.0,48.782947647757176,10.246902656836696,True,False,False,True,False,0.0,0,0.27272727272727293,1.727272727272727,False,False,False,False,-0.3352116548507186,-0.2883001533852556,False,False,False,False,-599.0,-456.3312021699924,False,False,False,False,5.665575887339532,False,False,False,False
