date,Close,High,Low,Open,Volume,aVWAP_OB_bull_64,aVWAP_OB_bear_161,aVWAP_OB_bear_32,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 00:00:00+00:00,12.0903202888,12.2145853926,11.9835839139,12.1664206237,484154,11.036534130762675,12.453011225537935,10.42392988035565,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.6834091221626862,12.277409776936311,-0.2737591320763425,-1.0,12.1808700544,12.0821695111,183.0,57.32365185584749,12.00776058356982,False,True,True,False,False,11.838357476774213,0,1.0384581915098903,0.9091273503893647,False,False,False,False,-0.03375439025205334,0.077840225863871,False,False,False,False,10775946,11130419.794720626,False,False,False,False,379275.4080127968,False,False,False,False
2025-03-21 00:00:00+00:00,11.8865508458,12.0821695111,11.8574409253,12.080616982,354379,11.044304944608044,12.398658851960851,10.433567669708877,#000000,0.0,0.0,0.6617056304657826,12.252665320612357,-0.553289042673921,0.0,0.0,0.0,0.0,52.944016630927834,8.01749556457873,False,True,False,False,False,8.450886373508041,0,1.0173285162154229,0.9326916662430884,False,False,False,False,-0.12255333550433924,-0.022356554820234117,False,False,False,False,10421567,11077912.180296876,False,False,False,False,377431.2296414785,False,False,False,False
2025-03-28 00:00:00+00:00,11.8768475389,12.0612103684,11.7895177776,11.9447706866,485292,11.054350851652973,12.336424107550458,10.446285757944558,#000000,0.0,0.0,0.6216391586971707,12.222360587524044,-0.5558096586903711,0.0,0.0,0.0,0.0,49.7426109573821,5.21000521938079,False,True,False,False,False,8.293006354448146,0,1.0172252402661748,0.9275253182625282,False,False,False,False,-0.17337549660211182,-0.09786602571117298,False,False,False,False,9936275,10993346.463237848,False,False,False,False,385420.91633470234,False,False,False,False
2025-04-04 00:00:00+00:00,10.7609672555,11.9350673798,10.7415606418,11.8865508458,805981,11.05608282831486,12.128848076586754,10.45615837260931,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.581831317611125,12.10040399993037,-2.3021049295349205,-1.0,11.7895177776,11.1442478746,172.0,42.34257878952886,-1.569174301370424,False,True,False,True,False,0.0,0,0.8613599463847549,0.9688703731682625,False,False,False,False,-0.34282825441539394,-0.22034714006328346,False,False,False,False,9130294,10855342.577072082,True,False,False,False,416573.51512472436,False,False,False,False
2025-04-11 00:00:00+00:00,11.1296929144,11.1442478746,10.0914390854,10.1593622331,1426006,11.047411832768848,11.81284792395267,10.464253313373847,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.561193899748096,11.6180598129519,-0.8702284518258566,0.0,0.0,0.0,0.0,39.924605352098745,-3.474703366458286,False,True,False,True,False,0.0,0,0.781960108402712,1.0908894367051185,True,False,False,False,-0.34282825441539394,-0.2815876972393387,False,False,False,False,10556300,10833191.275066743,False,False,False,False,491346.29178215214,False,False,False,False
2025-04-18 00:00:00+00:00,11.2270094499,11.3639241993,11.0714730735,11.1685061416,558866,11.049585921337648,11.762773146037034,10.471407793289853,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5380020314092321,11.616114822699208,-0.7232414565052705,1.0,11.1585520752,11.1442478746,0.0,38.876248731404694,-4.176523563156145,False,True,False,True,False,0.0,0,0.9035655107704277,1.0567435735233652,False,False,False,False,-0.1342624103671403,-0.2079250538032395,False,False,False,False,11115166,10854078.291728465,False,False,False,False,496347.75165014085,False,False,False,False
2025-04-25 00:00:00+00:00,11.5399574485,11.6279740731,11.1585520752,11.197670575,393657,11.053022818364013,11.744746225841537,10.477831370355723,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5125334740939518,11.625116281695945,-0.16615272465176686,1.0,11.412822324,11.3639241993,0.0,40.1337014073223,-4.176523563156145,False,True,False,True,False,2.6967217780062285,0,0.9109282182178581,1.0313592169351617,False,False,False,False,-0.07608538391991491,-0.14200521886157721,False,False,False,False,11508823,10902577.899748579,False,False,False,False,488741.02930568595,False,False,False,False
2025-05-02 00:00:00+00:00,11.7257703226,11.7257703226,11.412822324,11.5497370734,347359,11.057380346653206,11.73891838827317,10.484470070350119,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48736041189505164,11.639420287341476,0.17717900992975835,0.0,0.0,0.0,0.0,42.09322449860143,-4.176523563156145,False,True,False,True,False,4.732812218168057,0,0.9367676107198959,1.0232956418288017,False,False,False,False,-0.018264806260992993,-0.08013501256128511,False,False,False,False,11856182,10973215.240507944,False,False,False,False,478268.28639415366,False,False,False,False
2025-05-09 00:00:00+00:00,11.5595166984,11.7551091975,11.4910593237,11.7257703226,491145,11.063219109603416,11.730334159887489,10.493567100741636,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47001297646248863,11.651508540111445,-0.19572191900703276,0.0,0.0,0.0,0.0,42.69976530297679,-4.176523563156145,False,True,False,True,False,2.7342362682264074,0,0.9433158026016817,1.0298822166184116,False,False,False,False,-0.0006395140273799002,-0.0403872632943325,False,False,False,False,11365037,11002239.074544393,False,False,False,False,479222.1170316238,False,False,False,False
2025-05-16 00:00:00+00:00,11.8050596328,11.8149136058,11.6044051769,11.6768721979,381481,11.068821274975283,11.730850395037109,10.501408328044999,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.45296424559857396,11.665238402548278,0.3086805009674768,0.0,0.0,0.0,0.0,44.4954970630973,-4.176523563156145,False,True,False,True,True,5.36476392175782,0,0.9410771143158662,1.020204406404476,False,False,False,False,0.027733362522776892,-0.006326950385777805,False,False,False,False,11746518,11057370.846800363,False,False,False,False,471982.03428854054,False,False,False,False
2025-05-23 00:00:00+00:00,11.676957984,11.8247675788,11.5784182542,11.69666593,428445,11.074561889276362,11.728994437178184,10.509761306528752,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.43953991285730254,11.674568337279082,0.005436700174469674,0.0,0.0,0.0,0.0,45.13989271180005,-4.176523563156145,False,True,False,True,True,3.8370506697631264,0,0.9305799222091464,1.0301129606097785,False,False,False,False,0.02508858993276718,0.009380819773494687,False,False,False,False,11318073,11076682.117407743,False,False,False,False,468757.0687856857,False,False,False,False
2025-05-30 00:00:00+00:00,11.7952056598,11.8149136058,11.5882722272,11.676957984,368329,11.079722344077789,11.729149754529043,10.517085274963938,#000000,0.0,0.0,0.42507948693728875,11.682623220925596,0.2648503217258613,0.0,0.0,0.0,0.0,46.25676937542945,-10.978932453476531,False,True,False,False,True,5.088849212376019,0,0.9287430660067099,1.0390810260929375,False,False,False,False,0.025088589932766654,0.01723470485313067,False,False,False,False,11686402,11121846.553155316,False,False,False,False,461317.95257933857,False,False,False,False
2025-06-06 00:00:00+00:00,11.726227849,11.8247675788,11.6572500381,11.7459357949,406505,11.085352715390117,11.729448753223592,10.525088755776736,#000000,0.0,0.0,0.41357390333844113,11.69005032537622,0.08747535405824644,0.0,0.0,0.0,0.0,46.686464333745924,-10.379849567928048,False,True,False,False,True,4.258961001381898,0,0.9217164957424517,1.043256239357722,False,False,False,False,0.0380159865641244,0.027625345708627534,False,False,False,False,11279897,11133553.99366233,False,False,False,False,457257.7338697579,False,False,False,False
2025-06-13 00:00:00+00:00,11.7557897679,11.8740374437,11.686811957,11.716373876,445046,11.091743336801189,11.731377113214025,10.533989259560315,#000000,0.0,0.0,0.40465031103872795,11.698459078843179,0.14167958727043672,0.0,0.0,0.0,0.0,47.17125114888948,-9.681475745236995,False,True,False,False,True,4.578079913514323,0,0.9222971421214372,1.0449908339609073,False,False,False,False,0.05095609653989047,0.03929072112425901,False,False,False,False,11724943,11177360.58672438,False,False,False,False,456353.16099051654,False,False,False,False
2025-06-20 00:00:00+00:00,11.7148712904,11.8042220036,11.6652320052,11.7843662896,256062,11.095131798331716,11.731294453202429,10.538872555916303,#000000,0.0,0.0,0.3927686043617376,11.701441220514834,0.034193338612158244,0.0,0.0,0.0,0.0,47.277466151499084,-9.310467965208325,False,True,False,False,True,4.074258057482723,0,0.9440431666217208,1.0533993915629356,False,False,False,False,0.03595497759498387,0.03762284935962144,False,False,False,False,11468881,11198954.691411464,False,False,False,False,441516.77869492274,False,False,False,False
2025-06-27 00:00:00+00:00,11.8538612887,11.9134284309,11.6950155763,11.6950155763,425284,11.101492799372695,11.734900950988143,10.547520488668306,#000000,0.0,0.0,0.3837862260555591,11.709703308802201,0.3756205150440422,1.0,11.8637891458,11.8042220036,187.0,48.24426242990782,-8.09087491749004,False,True,False,False,True,5.597252157426766,0,0.9292741341454859,1.0433267680517024,False,False,False,False,0.058776659997252886,0.048199754678437165,False,False,False,False,11894165,11250451.75130691,False,False,False,False,440314.350643447,False,False,False,False
2025-07-04 00:00:00+00:00,12.0822020003,12.1119855714,11.8637891458,11.9134284309,385868,11.108735307476518,11.744935927439037,10.556474535824703,#000000,0.0,0.0,0.3799643219758738,11.723695185445727,0.9435275738258312,1.0,11.9872916872,11.9134284309,185.0,50.27011121710045,-5.8832806882913005,False,True,False,False,True,8.00874604386349,0,0.9533426285427843,1.025773565440359,False,False,False,False,0.11945070820711869,0.08382523144277793,False,False,False,False,12280033,11326717.02898788,False,False,False,False,436281.28763282136,False,False,False,False
2025-07-11 00:00:00+00:00,12.0127070011,12.1219134284,11.9872916872,12.0623462863,223772,11.112980328590616,11.75086481750808,10.561692343770428,#000000,0.0,0.0,0.3770873594020382,11.731631970090802,0.7453843890575109,0.0,0.0,0.0,0.0,51.24344526263149,-4.727880245817559,False,True,False,False,True,7.122577762949266,0,0.9641015922496656,1.013073022047786,False,False,False,False,0.14168514193753906,0.1127551866901585,False,False,False,False,12056261,11380757.323136926,False,False,False,False,420539.85891927907,False,False,False,False
2025-07-18 00:00:00+00:00,11.89,12.15,11.88,12.0623462863,739286,11.125736074589353,11.764685830678793,10.577900079391304,#000000,0.0,0.0,0.3705828256298832,11.777518897566114,0.3035248658453097,0.0,0.0,0.0,0.0,51.11601128908102,-4.6295867185677935,False,True,False,False,True,5.572796179875777,0,0.9411584545288523,1.027332586557946,False,False,False,False,0.12847124796322906,0.12061321732669378,False,False,False,False,11316975,11376032.706608264,False,False,False,False,444150.68418451765,False,False,False,False
2025-07-25 00:00:00+00:00,11.91,12.0,11.87,11.96,423097,11.13247486649669,11.770247297089153,10.586704848483322,#000000,0.0,0.0,0.36757535965608623,11.780721554543574,0.3517059619485462,0.0,0.0,0.0,0.0,51.15545467861734,-4.329702802727056,False,True,False,False,True,5.7900218832575305,0,0.9193667405598901,1.0654265593937065,False,False,False,False,0.10190894295284718,0.11126108013977049,False,False,False,False,11740072,11402998.580192836,False,False,False,False,442591.1520227016,False,False,False,False
2025-08-01 00:00:00+00:00,11.83,11.95,11.82,11.89,569729,11.140699799028646,11.774508084326582,10.597858205869038,#000000,0.0,0.0,0.36268345230991067,11.78002537097413,0.13779131280345056,0.0,0.0,0.0,0.0,50.62344887178561,-4.329702802727056,False,True,False,False,True,4.771284973778997,0,0.9023325750812918,1.0930505795965826,False,False,False,False,0.09688278591526889,0.10407193302751969,False,False,False,False,11170343,11385764.833511885,False,False,False,False,452008.77039139037,False,False,False,False
2025-08-08 00:00:00+00:00,11.63,11.9099,11.61,11.83,1013915,11.151957640522932,11.77028849405247,10.61494267516236,#000000,0.0,0.0,0.3594371487062167,11.761373101081547,-0.3654967260741418,-1.0,11.82,11.69,0.0,48.9344827862589,-4.329702802727056,False,True,False,False,True,2.285207681684895,0,0.8811818894203924,1.0892855217725632,False,False,False,False,0.06084218581235805,0.08245705941993886,False,False,False,False,10156428,11294702.845844338,False,False,False,False,493631.4540661022,False,False,False,False
2025-08-15 00:00:00+00:00,11.66,11.69,11.59,11.6,345905,11.155234828435319,11.767288217104182,10.620289806283273,#000000,0.0,0.0,0.35150901467461904,11.754444070628683,-0.2686817881928479,0.0,0.0,0.0,0.0,47.96055744022787,-4.329702802727056,False,True,False,False,False,2.6304223654743133,0,0.8782515921210673,1.111303747293794,False,False,False,False,0.021471022192510212,0.051964040806224535,False,False,False,False,10502333,11236008.783189202,False,False,False,False,482688.75376490946,False,False,False,False
