date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_492,Gap_Down_aVWAP_870,aVWAP_OB_bull_750,aVWAP_OB_bull_716,aVWAP_OB_bull_244,aVWAP_OB_bear_665,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 18:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,,,,8.213510249929795,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024161617987750333,8.30565388764418,0.5937562775429076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.634379321574876,1.7642563862304002,False,False,True,False,True,14.626554021599063,0,1.5344827586206922,0.4655172413793079,False,False,False,False,0.24300615953393234,0.24165248730197947,False,False,False,False,-723.0,-910.8660164503997,False,False,False,False,10.769764371167879,False,False,False,False
2025-06-05 19:00:00+00:00,8.32,8.38,8.32,8.38,6.0,,,,,8.2142469963677,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.025264011365427098,8.309011264582267,2.809875850312481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.45693427217103,10.349622593867785,True,False,True,False,True,20.0,0,1.4843750000000018,0.42187499999999734,False,True,False,False,0.3022093430264987,0.27193091516423906,False,True,False,False,-717.0,-907.86034177675,False,False,False,False,10.695814535955973,False,True,False,False
2025-06-06 14:00:00+00:00,8.38,8.38,8.38,8.38,0.0,,,,,8.2142469963677,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026264764187785065,8.309011264582267,2.7028125937162737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.33863757256844,15.935647235863982,True,False,True,False,True,20.0,0,1.5781250000000027,0.42187499999999734,False,True,False,False,0.3428280542377276,0.3073794847009833,False,True,False,False,-717.0,-904.9012667104438,False,False,False,False,10.529987954003166,False,True,False,False
2025-06-06 15:00:00+00:00,8.38,8.38,8.38,8.38,0.0,,,,,8.2142469963677,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.027175107846861737,8.309011264582267,2.6122706050615228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.25977310616673,19.731554488193837,True,False,True,False,True,20.0,0,1.5781250000000027,0.42187499999999734,False,True,False,False,0.3428280542377276,0.3251037694693555,False,True,False,False,-717.0,-901.9880687769485,False,False,False,False,10.366732326809318,False,True,False,False
2025-06-06 16:00:00+00:00,8.38,8.38,8.38,8.38,0.0,,,,,8.2142469963677,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.027080128015490635,8.309011264582267,2.6214327855882362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.87386346189892,22.465218453059933,True,False,True,False,True,20.0,0,1.5781250000000027,0.42187499999999734,False,True,False,False,0.34282801740505175,0.3339658934372036,False,True,False,False,-717.0,-899.1200367028872,False,False,False,False,10.206007794610723,False,True,False,False
2025-06-06 17:00:00+00:00,8.38,8.38,8.38,8.38,0.0,,,,,8.2142469963677,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026871734035824133,8.309011264582267,2.6417623560539414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.61659036572038,24.566545576698502,True,False,True,False,True,20.0,0,1.7047619047619085,0.5142857142857115,False,False,False,False,0.3428279425597196,0.3383969179984616,False,True,False,False,-717.0,-896.2964702423773,False,False,False,False,10.04777511562451,False,True,False,False
2025-06-06 18:00:00+00:00,8.38,8.38,8.38,8.38,0.0,,,,,8.2142469963677,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026547255164304413,8.309011264582267,2.674051798514579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.77840830160136,26.283687651235198,True,False,True,False,True,20.0,0,1.5204081632653095,0.5510204081632626,False,True,False,False,0.34282791775303245,0.34061241787574703,False,True,False,False,-717.0,-893.5166800060613,False,False,False,False,9.891995656467541,False,True,False,False
2025-06-06 19:00:00+00:00,8.38,8.38,8.38,8.38,105.0,,,,,8.227655367231637,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026102362600638536,8.341805066284298,1.4632749648021695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.55295359218867,27.75597468751809,True,False,True,False,True,20.0,0,1.4489795918367374,0.5510204081632626,False,True,False,False,0.34282791775303245,0.34172016781438974,False,True,False,False,-717.0,-890.779987292789,False,False,False,False,11.366538359468043,False,True,False,False
2025-06-09 14:00:00+00:00,8.38,8.38,8.38,8.38,0.0,,,,,8.227655367231637,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.025530762225629843,8.341805066284298,1.4960357774731714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.06931711924688,29.059135735302476,True,False,True,False,True,20.0,0,1.4489795918367374,0.5510204081632626,False,True,False,False,0.34282791775303245,0.3422740427837111,False,True,False,False,-717.0,-888.0857239239085,False,False,False,False,11.190312958546057,False,True,False,False
2025-06-09 15:00:00+00:00,8.38,8.38,8.38,8.38,0.0,,,,,8.227655367231637,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026323010863172628,8.341805066284298,1.4510093056695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.41355947061902,30.23291152015993,True,False,True,False,True,20.0,0,1.4489795918367374,0.5510204081632626,False,True,False,False,0.34282791775303245,0.3425509802683718,False,True,False,False,-717.0,-885.4332320801269,False,False,False,False,11.016819734382553,False,True,False,False
2025-06-09 16:00:00+00:00,8.38,8.38,8.38,8.38,0.0,,,,,8.227655367231637,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02706814889656225,8.341805066284298,1.4110655982298703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.64305437153378,31.29758424643218,True,False,True,False,True,20.0,0,1.4489795918367374,0.5510204081632626,False,True,False,False,0.34282791775303245,0.3426894490107021,False,True,False,False,-717.0,-882.8218641409001,False,False,False,False,10.84601632764794,False,True,False,False
2025-06-09 17:00:00+00:00,8.38,8.38,8.38,8.38,0.0,,,,,8.227655367231637,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.027769968872379494,8.341805066284298,1.3754042682306418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.79605097214362,32.26361380021389,True,False,True,False,True,20.0,0,1.4489795918367374,0.5510204081632626,False,True,False,False,0.34282791775303245,0.34275868338186727,False,True,False,False,-717.0,-880.2509825263124,False,False,False,False,10.677861035746421,False,True,False,False
2025-06-09 18:00:00+00:00,8.38,8.38,8.38,8.38,0.0,,,,,8.227655367231637,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02843167881715906,8.341805066284298,1.3433935421587362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.89804870588351,33.13705033748698,True,False,True,False,True,20.0,0,1.4489795918367374,0.5510204081632626,False,True,False,False,0.34282791775303245,0.34279330056744983,False,True,False,False,-717.0,-877.7199595414083,False,False,False,False,10.512312802634073,False,True,False,False
2025-06-09 19:00:00+00:00,8.38,8.38,8.38,8.38,0.0,,,,,8.227655367231637,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.029056019208658985,8.341805066284298,1.3145274113915901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.96604719504344,33.92240974672802,True,False,True,False,True,20.0,0,1.4489795918367374,0.5510204081632626,False,True,False,False,0.34282791775303245,0.34281060916024114,False,True,False,False,-717.0,-875.2281772229369,False,False,False,False,10.349331208794784,False,True,False,False
2025-06-10 14:00:00+00:00,8.38,8.38,8.38,8.38,0.0,,,,,8.227655367231637,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.029645351184435828,8.341805066284298,1.288395387124158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.01137952115006,34.62406532700851,True,False,True,False,True,20.0,0,1.4489795918367374,0.5510204081632626,False,True,False,False,0.34282791775303245,0.3428192634566368,False,True,False,False,-717.0,-872.7750271884727,False,False,False,False,10.188876461371608,False,True,False,False
2025-06-10 15:00:00+00:00,8.38,8.38,8.38,8.38,0.0,,,,,8.227655367231637,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.030201724191605432,8.341805066284298,1.264660701931683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.04160107188781,35.246804173109425,True,False,True,False,True,20.0,0,1.4489795918367374,0.5510204081632626,False,True,False,False,0.34282791775303245,0.34282359060483464,False,True,False,False,-717.0,-870.3599104878762,False,False,False,False,10.030909384451117,False,True,False,False
2025-06-10 16:00:00+00:00,8.38,8.38,8.38,8.38,0.0,,,,,8.227655367231637,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.030726928648105733,8.341805066284298,1.2430443066120596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.06174877237964,35.79594004853564,True,False,True,False,True,20.0,0,1.4489795918367374,0.5510204081632626,False,True,False,False,0.34282791775303245,0.3428257541789336,False,True,False,False,-717.0,-867.9822374570563,False,False,False,False,9.875391409498386,False,True,False,False
2025-06-10 17:00:00+00:00,8.38,8.38,8.38,8.38,0.0,,,,,8.227655367231637,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03122253748253752,8.341805066284298,1.2233129269863123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.07518057270752,36.27721344974249,True,False,True,False,True,20.0,0,1.4489795918367374,0.5510204081632626,False,True,False,False,0.34282791775303245,0.342826835965983,False,True,False,False,-717.0,-865.6414275740011,False,False,False,False,9.72228456594027,False,True,False,False
2025-06-10 18:00:00+00:00,8.38,8.38,8.38,8.38,0.0,,,,,8.227655367231637,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03168993929078822,8.341805066284298,1.2052700185135885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.08413510625945,36.69660983942036,True,False,True,False,True,20.0,0,1.4489795918367374,0.5510204081632626,False,True,False,False,0.34282791775303245,0.3428273768595077,False,True,False,False,-717.0,-863.3369093170398,False,False,False,False,9.571551471894685,False,True,False,False
2025-06-10 19:00:00+00:00,8.38,8.38,8.38,8.38,0.0,,,,,8.227655367231637,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03213036508292316,8.341805066284298,1.188748824270375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.09010479529407,37.06016635814569,True,False,True,False,True,20.0,0,1.4489795918367374,0.5510204081632626,False,True,False,False,0.34282791775303245,0.3428276473062701,False,True,False,False,-717.0,-861.0681200253027,False,False,False,False,9.423155325043604,False,True,False,False
2025-06-11 14:00:00+00:00,8.38,8.38,8.38,8.38,0.0,,,,,8.227655367231637,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03254491006551894,8.341805066284298,1.1736069830523215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.09408458798382,37.37380128005445,True,False,True,False,True,20.0,0,1.4489795918367374,0.5510204081632626,False,True,False,False,0.34282791775303245,0.3428277825296513,False,True,False,False,-717.0,-858.8345057613445,False,False,False,False,9.277059893647579,False,True,False,False
2025-06-11 15:00:00+00:00,8.38,8.38,8.38,8.38,0.0,,,,,8.227655367231637,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03293455153309677,8.341805066284298,1.1597222958181093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.09673778311031,37.64317977068565,True,False,True,False,True,20.0,0,1.4489795918367374,0.5510204081632626,False,True,False,False,0.3428277765721554,0.3428277795509034,False,True,False,False,-717.0,-856.6355211758972,False,False,False,False,9.133229507699554,False,True,False,False
2025-06-11 16:00:00+00:00,8.38,8.38,8.38,8.38,0.0,,,,,8.227655367231637,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.033300163676810955,8.341805066284298,1.146989368772995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.09850657986131,37.87361819738153,True,False,True,False,True,20.0,0,1.6111111111111138,0.7499999999999951,False,False,False,False,0.342827684679313,0.3428277321151082,False,True,False,False,-717.0,-854.4706293747205,False,False,False,False,8.99162905021584,False,True,False,False
2025-06-11 17:00:00+00:00,8.38,8.38,8.38,8.38,0.0,,,,,8.227655367231637,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03364252992599244,8.341805066284298,1.1353169277020738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0996857776953,38.07002357389605,True,False,True,False,True,20.0,0,1.2500000000000049,0.7499999999999951,False,True,False,False,0.342827684679313,0.3428277083972106,False,True,False,False,-717.0,-852.3393017875155,False,False,False,False,8.852223948662106,False,True,False,False
2025-06-11 18:00:00+00:00,8.38,8.38,8.38,8.38,0.0,,,,,8.227655367231637,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03396235329659733,8.341805066284298,1.1246256518840685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.10047190958463,38.23686233510395,True,False,True,False,True,20.0,0,1.2500000000000049,0.7499999999999951,False,True,False,False,0.342827684679313,0.34282769653826184,False,True,False,False,-717.0,-850.2410180388719,False,False,False,False,8.714980166512305,False,True,False,False
2025-06-11 19:00:00+00:00,8.38,8.38,8.38,8.38,0.0,,,,,8.227655367231637,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03426026511524973,8.341805066284298,1.1148464142707906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.10099599751085,38.378152079980666,True,False,True,False,True,20.0,0,1.2500000000000049,0.7499999999999951,False,True,False,False,0.342827684679313,0.3428276906087874,False,True,False,False,-717.0,-848.1752658212149,False,False,False,False,8.579864194938471,False,True,False,False
2025-06-12 14:00:00+00:00,8.38,8.38,8.38,8.38,0.0,,,,,8.227655367231637,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03453683240823051,8.341805066284298,1.1059188423603243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.10134538946167,38.49747030988593,True,False,True,False,True,20.0,0,1.2500000000000049,0.7499999999999951,False,True,False,False,0.342827684679313,0.34282768764405025,False,True,False,False,-717.0,-846.1415407697232,False,False,False,False,8.446843044629347,False,True,False,False
2025-06-12 15:00:00+00:00,8.38,8.38,8.38,8.38,0.0,,,,,8.227655367231637,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03479256418437574,8.341805066284298,1.0977901345039403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.10157831742887,38.59797500453027,True,False,True,False,True,20.0,0,1.2500000000000049,0.7499999999999951,False,True,False,False,0.342827684679313,0.34282768616168163,False,True,False,False,-717.0,-844.1393463391848,False,False,False,False,8.315884237735869,False,True,False,False
2025-06-12 16:00:00+00:00,8.38,8.38,8.38,8.38,0.0,,,,,8.227655367231637,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03502791679441291,8.341805066284298,1.0904140814276189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.10173360274035,38.68243282449993,True,False,True,False,True,20.0,0,1.2500000000000049,0.7499999999999951,False,True,False,False,0.342827684679313,0.34282768542049735,False,True,False,False,-717.0,-842.1681936827633,False,False,False,False,8.186955799941513,False,True,False,False
2025-06-12 17:00:00+00:00,8.38,8.38,8.38,8.38,0.0,,,,,8.227655367231637,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03524329851321275,8.341805066284298,1.0837502540059778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.10183712628134,38.75325164899766,True,False,True,False,True,20.0,0,1.2500000000000049,0.7499999999999951,False,True,False,False,0.342827684679313,0.3428276850499052,False,True,False,False,-717.0,-840.2276015326429,False,False,False,False,8.060026252655598,False,True,False,False
2025-06-12 18:00:00+00:00,8.38,8.38,8.38,8.38,0.0,,,,,8.227655367231637,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.035439073463188024,8.341805066284298,1.0777633268368998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.10190614197532,38.812514974825916,True,False,True,False,True,20.0,0,1.2500000000000049,0.7499999999999951,False,True,False,False,0.342827684679313,0.34282768486460913,False,True,False,False,-717.0,-838.3170960825244,False,False,False,False,7.935064605327605,False,True,False,False
2025-06-12 19:00:00+00:00,8.38,8.38,8.38,8.38,0.0,,,,,8.227655367231637,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03561556497473755,8.341805066284298,1.0724225136620698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.10195215243797,38.86201638941421,True,False,True,False,True,20.0,0,1.2500000000000049,0.7499999999999951,False,True,False,False,0.342827684679313,0.34282768477196107,False,True,False,False,-717.0,-836.4362108719425,False,False,False,False,7.812040347880664,False,True,False,False
2025-06-13 14:00:00+00:00,8.38,8.38,8.38,8.38,0.0,,,,,8.227655367231637,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03577305846182247,8.341805066284298,1.0677010956853188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.10198282607975,38.90329288485317,True,False,True,False,True,20.0,0,1.2500000000000049,0.7499999999999951,False,True,False,False,0.342827684679313,0.34282768472563707,False,True,False,False,-717.0,-834.5844866723775,False,False,False,False,7.690923443262359,False,True,False,False
2025-06-13 15:00:00+00:00,8.38,8.38,8.38,8.38,0.0,,,,,8.227655367231637,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03591180387642603,8.341805066284298,1.0635760277354245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.10200327517427,38.93765621263749,True,False,True,False,True,20.0,0,1.2500000000000049,0.7499999999999951,False,True,False,False,0.342827684679313,0.34282768470247504,False,True,False,False,-717.0,-832.7614713751312,False,False,False,False,7.571684320111005,False,True,False,False
2025-06-13 16:00:00+00:00,8.38,8.38,8.38,8.38,0.0,,,,,8.227655367231637,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03603201779400522,8.341805066284298,1.0600276102788073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.10201690790394,38.96622180695715,True,False,True,False,True,20.0,0,1.2500000000000049,0.7499999999999951,False,True,False,False,0.342827684679313,0.34282768469089403,False,True,False,False,-717.0,-830.9667198809431,False,False,False,False,7.45429386553564,False,True,False,False
2025-06-13 17:00:00+00:00,8.38,8.38,8.38,8.38,0.0,,,,,8.227655367231637,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.036133885172491956,8.341805066284298,1.0570392177141221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.1020259963904,38.98993504605042,True,False,True,False,True,20.0,0,1.2500000000000049,0.7499999999999951,False,True,False,False,0.342827684679313,0.3428276846851035,False,True,False,False,-717.0,-829.199793991316,False,False,False,False,7.338723418007956,False,True,False,False
2025-06-13 18:00:00+00:00,8.38,8.38,8.38,8.38,0.0,,,,,8.227655367231637,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03621756081948178,8.341805066284298,1.0545970753269887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.10203205538136,39.00959479354425,True,False,True,False,True,20.0,0,1.2500000000000049,0.7499999999999951,False,True,False,False,0.342827684679313,0.34282768468220826,False,True,False,False,-717.0,-827.4602623015281,False,False,False,False,7.224944760364422,False,True,False,False
2025-06-13 19:00:00+00:00,8.38,8.38,8.38,8.38,0.0,,,,,8.227655367231637,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.036283170595602474,8.341805066284298,1.0526900788635063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.10203609470867,39.02587428005414,True,False,True,False,True,20.0,0,1.2500000000000049,0.7499999999999951,False,True,False,False,0.342827684679313,0.34282768468076064,False,True,False,False,-717.0,-825.7477000953029,False,False,False,False,7.112930112916911,False,True,False,False
2025-06-16 14:00:00+00:00,8.38,8.38,8.38,8.38,0.0,,,,,8.227655367231637,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03633081237639788,8.341805066284298,1.0513096519833383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.10203878759354,39.03933946243356,True,False,True,False,True,20.0,0,1.2500000000000049,0.7499999999999951,False,True,False,False,0.342827684679313,0.3428276846800368,False,True,False,False,-717.0,-824.061689241112,False,False,False,False,7.002652126670137,False,True,False,False
2025-06-16 15:00:00+00:00,8.38,8.38,8.38,8.38,0.0,,,,,8.227655367231637,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03636055679016977,8.341805066284298,1.050449637944735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.10204058285012,39.05046504444739,True,False,True,False,True,20.0,0,1.2500000000000049,0.7499999999999951,False,True,False,False,0.342827684679313,0.34282768467967495,False,True,False,False,-717.0,-822.401818090087,False,False,False,False,6.894083876644243,False,True,False,False
2025-06-16 16:00:00+00:00,8.38,8.38,8.38,8.38,0.0,,,,,8.227655367231637,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03637244774490713,8.341805066284298,1.0501062228084683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.10204177968785,39.0596483666621,True,False,True,False,True,20.0,0,1.2500000000000049,0.7499999999999951,False,True,False,False,0.342827684679313,0.342827684679494,False,True,False,False,-717.0,-820.767681375512,False,False,False,False,6.787198855300921,False,True,False,False
2025-06-16 17:00:00+00:00,8.38,8.38,8.38,8.38,0.0,,,,,8.227655367231637,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03636650275354426,8.341805066284298,1.0502778882684936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.10204257757967,39.067221381527034,True,False,True,False,True,20.0,0,1.2500000000000049,0.7499999999999951,False,True,False,False,0.342827684679313,0.3428276846794035,False,True,False,False,-717.0,-819.1588801138761,False,False,False,False,6.681970966071449,False,True,False,False
2025-06-16 18:00:00+00:00,8.38,8.38,8.38,8.38,0.0,,,,,8.227655367231637,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03634271306319585,8.341805066284298,1.0509653929602385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.10204310950755,39.07346092696703,True,False,True,False,True,20.0,0,1.2500000000000049,0.7499999999999951,False,True,False,False,0.342827684679313,0.34282768467935826,False,True,False,False,-717.0,-817.5750215074594,False,False,False,False,6.57837451698507,False,True,False,False
2025-06-16 19:00:00+00:00,8.38,8.38,8.38,8.38,0.0,,,,,8.227655367231637,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.036301043590601274,8.341805066284298,1.0521717817939507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.10204346412613,39.07859750207312,True,False,True,False,True,20.0,0,1.2500000000000049,0.7499999999999951,False,True,False,False,0.342827684679313,0.34282768467933566,False,True,False,False,-717.0,-816.015718848429,False,False,False,False,6.476384214396154,False,True,False,False
2025-06-17 14:00:00+00:00,8.38,8.38,8.38,8.38,0.0,,,,,8.227655367231637,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03624143266266364,8.341805066284298,1.0539024235388932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.10204370053852,39.082822734438395,True,False,True,False,True,20.0,0,1.2500000000000049,0.7499999999999951,False,True,False,False,0.342827684679313,0.34282768467932434,False,True,False,False,-717.0,-814.4805914244223,False,False,False,False,6.375975156808616,False,True,False,False
2025-06-17 15:00:00+00:00,8.38,8.38,8.38,8.38,0.0,,,,,8.227655367231637,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03616379155758888,8.341805066284298,1.0561650775715665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.10204385814677,39.08629571233968,True,False,True,False,True,20.0,0,1.2500000000000049,0.7499999999999951,False,True,False,False,0.342827684679313,0.3428276846793187,False,True,False,False,-717.0,-812.969264425594,False,False,False,False,6.277122828796079,False,True,False,False
2025-06-17 16:00:00+00:00,8.38,8.38,8.38,8.38,0.0,,,,,8.227655367231637,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03606800383860733,8.341805066284298,1.058969991425442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.10204396321895,39.08914833772447,True,False,True,False,True,20.0,0,1.2500000000000049,0.7499999999999951,False,True,False,False,0.342827684679313,0.34282768467931585,False,True,False,False,-717.0,-811.4813688531042,False,False,False,False,6.179803095016295,False,True,False,False
2025-06-17 17:00:00+00:00,8.38,8.38,8.38,8.38,0.0,,,,,8.227655367231637,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.035953924468485374,8.341805066284298,1.0623300315708721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.10204403326706,39.09148983878761,True,False,True,False,True,20.0,0,1.2500000000000049,0.7499999999999951,False,True,False,False,0.342827684679313,0.34282768467931446,False,False,False,False,-717.0,-810.016541429025,False,False,False,False,6.083992194318368,False,True,False,False
2025-06-17 18:00:00+00:00,8.38,8.38,8.38,8.38,0.0,,,,,8.227655367231637,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03582137868887814,8.341805066284298,1.0662608507461389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.10204407996581,39.09341056444528,True,False,True,False,True,20.0,0,1.2500000000000049,0.7499999999999951,False,True,False,False,0.342827684679313,0.34282768467931374,False,False,False,False,-717.0,-808.5744245076447,False,False,False,False,5.9896667339413385,False,True,False,False
2025-06-17 19:00:00+00:00,8.38,8.38,8.2,8.2,12.0,,,,,8.22795165394402,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.039909808227974373,8.259999999999998,-1.5033898348311865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.45227276063043,12.42430883292996,False,True,True,False,False,0.0,0,0.8333333333333339,0.8333333333333306,True,True,False,False,-0.12761145453844863,0.10760811507043255,False,False,False,False,-729.0,-807.3407124997743,True,False,False,False,6.082850195430621,False,False,False,False
2025-06-18 14:00:00+00:00,8.2,8.2,8.2,8.2,0.0,,,,,8.22795165394402,,"rgba(239, 83, 80, 1.0)",-1.0,8.205,0.04355714895658552,8.259999999999998,-1.3775006270452226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.68575854774017,-3.5878577652246904,False,True,False,True,False,0.0,0,0.8333333333333339,1.166666666666666,True,False,False,False,-0.34282825441539394,-0.1176100696724807,False,False,False,False,-729.0,-806.1261278098553,True,False,False,False,5.988542440462704,False,False,False,False
2025-06-18 15:00:00+00:00,8.2,8.2,8.2,8.2,0.0,,,,,8.22795165394402,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.046866496225656536,8.259999999999998,-1.280232251865084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.508082405813333,-13.314039167009462,False,True,False,True,False,0.0,0,0.8333333333333339,1.166666666666666,True,False,False,False,-0.34282825441539394,-0.23021916204393733,False,False,False,False,-729.0,-804.9303738903227,True,False,False,False,5.895696821230724,False,False,False,False
