date,Close,High,Low,Open,Volume,aVWAP_OB_bear_170,aVWAP_OB_bear_142,aVWAP_OB_bear_31,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-06 00:00:00+00:00,73.3718630409,73.992063304,71.3978404133,72.3872649577,4021389,,72.14292773291801,72.77895469862814,76.64074342533092,72.50903058463624,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.284304872884509,72.44754004186431,0.2157463174214674,48.66050118752288,-0.4478516203175076,False,False,False,False,True,0.0,71.424878578212,,0.0,0.0,0.0,0.0,0,0.9823820414625987,0.927655781057207,False,False,False,False,-0.053107480104002326,-0.11687662098770217,False,False,False,False,-44133747,-44594902.573495984,False,False,False,False,3966433.774500849,False,False,False,False
2024-12-13 00:00:00+00:00,68.6708898399,72.9857461455,68.489414899,72.9181756888,3334461,,72.02584758695754,72.74914662727703,76.57815529579075,72.23774388706653,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.25340001647982,71.98210760050777,-0.7784872684860217,47.367186707147006,-0.4478516203175076,False,False,False,False,True,0.0,71.28153602306,,0.0,0.0,0.0,0.0,0,0.9417029883731532,0.9545894137781018,False,False,False,False,-0.18183656758909655,-0.14935659428839937,False,False,False,False,-47468208,-44807740.01249628,False,False,False,False,3919620.976389675,False,False,False,False
2024-12-20 00:00:00+00:00,67.0878105689,69.5686116216,66.2190475543,69.0183950457,7571168,,71.53015334650624,72.62519877114985,76.38921979176052,71.56007392686882,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.198206401494405,70.93993354825193,-0.9175639811279218,45.729454444601174,-0.4478516203175076,False,True,False,True,False,0.0,71.164933613922,,0.0,0.0,0.0,0.0,0,0.8821107284320411,0.9954122912175222,False,False,False,False,-0.34282825441539394,-0.24609242435189665,False,False,False,False,-55039376,-45565638.97453359,False,False,False,False,4190105.941101551,False,False,False,False
2024-12-27 00:00:00+00:00,65.7336269673,66.9526696555,65.538194748,66.8850991988,5301657,,71.13132051765628,72.51609231723224,76.23902094646249,71.12541628815377,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.140512001241337,70.33296779900448,-1.1108145152883473,43.97281303746592,-1.3413829536540902,False,True,False,True,False,0.0,71.025927158668,,0.0,0.0,0.0,0.0,0,0.8912668520285721,1.0246604670448016,False,False,False,False,-0.34282825441539394,-0.2944603393836453,False,False,False,False,-60341033,-46660112.60604962,False,False,False,False,4272443.05657551,False,False,False,False
2025-01-03 00:00:00+00:00,65.8508862989,66.9745238439,65.7824850221,66.4371829569,8350782,,70.62236269625834,72.35468604694091,76.01397709257478,70.64245376526992,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.120573991149906,69.72899744781341,-0.94115799333849,42.79671513312894,-2.4691053587747973,False,True,False,True,False,0.0,70.937372444464,,0.0,0.0,0.0,0.0,0,0.9145882593678143,0.9998109767624617,False,False,False,False,-0.3348765036007702,-0.31466842149220775,False,False,False,False,-51990251,-47054937.67226817,False,False,False,False,4574542.237569916,False,False,False,False
2025-01-10 00:00:00+00:00,63.8379344399,65.8279230131,63.3447612345,65.6456824686,7615281,,70.08140438590539,72.17201957292575,75.77998953058221,70.12836400469607,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.174680258686294,69.09414088128732,-1.2590680281323767,41.07619459307561,-4.132468995020503,False,True,False,True,False,0.0,70.814922984326,,0.0,0.0,0.0,0.0,0,0.8562547691758903,1.0334443606765493,False,False,False,False,-0.34282825441539394,-0.3287483379538009,False,False,False,False,-59605532,-47984611.32617423,False,False,False,False,4799782.14589807,True,False,False,False
2025-01-17 00:00:00+00:00,65.4404786383,65.811799855,63.0855203956,63.9258789386,6801383,,69.70293982564715,72.02459419230448,75.58657614887692,69.05344364151158,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.204904760953599,67.16510359353495,-0.41014602072553086,40.96488326952098,-4.2687968575265245,False,True,False,True,False,0.0,70.665935491686,,0.0,0.0,0.0,0.0,0,0.8444542797325298,1.0362622904565892,False,False,False,False,-0.34282825441539394,-0.3357882961845974,False,False,False,False,-52804149,-48341614.116827995,False,False,False,False,4948048.875831546,False,False,False,False
2025-01-24 00:00:00+00:00,65.4307070274,66.6033003433,64.668521372,66.2417507375,4001261,,69.53628040985792,71.949719205415,75.48400548504537,68.96173565289013,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.235625459881959,67.13688473662218,-0.40281600093831793,40.88067835448922,-4.442023851917035,False,True,False,True,False,0.0,70.56467193621,,0.0,0.0,0.0,0.0,0,0.8830490568265582,1.015069590348639,False,False,False,False,-0.28189672604538546,-0.3088425111149914,False,False,False,False,-56805410,-48968561.96002592,False,False,False,False,4877916.440584765,False,False,False,False
2025-01-31 00:00:00+00:00,66.095176573,67.0206458476,65.5528521644,66.4176397349,5029109,,69.37653936613737,71.86745240423805,75.36635310536259,68.89108118655821,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.255133850038535,67.15535684682776,-0.24915321378624858,41.305260533443665,-4.442023851917035,False,True,False,True,False,0.0,70.497475310712,,0.0,0.0,0.0,0.0,0,0.8648827849520017,1.0817324845394394,False,False,False,False,-0.24936603847109867,-0.279104274793045,False,False,False,False,-51776301,-49176542.629653625,False,False,False,False,4889115.889430338,False,False,False,False
2025-02-07 00:00:00+00:00,68.108128432,69.1146043615,66.0072320744,67.2384550561,5520199,,69.2944556306231,71.80343292741989,75.2615160709835,68.9213300319514,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.257711824482711,67.32253746588904,0.18451013090967103,43.00707058296966,-4.442023851917035,False,True,False,True,False,0.0,70.446578037704,,0.0,0.0,0.0,0.0,0,0.8420246115684812,1.079284847929723,False,False,False,False,-0.187083327899425,-0.233093801346235,False,False,False,False,-46256102,-48960213.69412373,False,False,False,False,4935862.786509572,False,False,False,False
2025-02-14 00:00:00+00:00,67.8540665469,68.39150515,65.3574199451,68.0592703772,5176938,,69.20022470283409,71.73739265938269,75.15887935531708,68.88694740335231,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.262686950949759,67.36501894253001,0.11472754391711142,44.06932212593778,-4.442023851917035,False,True,False,True,True,0.0,70.374501613842,,0.0,0.0,0.0,0.0,0,0.8168514084742461,1.061907086659967,False,False,False,False,-0.22043015918184067,-0.22676198026403782,False,False,False,False,-51433040,-49143386.01307753,False,False,False,False,4953720.209731085,False,False,False,False
2025-02-21 00:00:00+00:00,68.1765297088,68.5959272514,66.3687816801,67.257998278,3474269,,69.156638063362,71.69901581332523,75.09579709305649,68.88192436206377,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.264944180814498,67.41424343376309,0.178733001586749,45.059537152592256,-4.442023851917035,False,True,False,True,True,0.0,70.282668548088,,0.0,0.0,0.0,0.0,1,0.8084763469499844,1.075756235557712,False,False,False,False,-0.19087770990930766,-0.20881984508667273,False,False,False,False,-47958771,-49055636.75284956,False,False,False,False,4844131.231232487,False,False,False,False
2025-02-28 00:00:00+00:00,71.2350439411,71.3132168288,67.8540665469,67.8931529908,3852529,,69.18741922238787,71.68263817391889,75.04961374892376,68.97659350800559,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.25703693178884,67.60871076799476,0.8518444239997288,47.77322565244427,-6.619478614843771,False,True,False,False,True,0.0,70.309097203158,,0.0,0.0,0.0,0.0,0,0.846624718600648,1.0294926204950934,False,False,False,False,-0.09089673296146891,-0.14985828902407083,False,False,False,False,-44106242,-48689014.919305146,False,False,False,False,4770679.214104154,False,False,False,False
2025-03-07 00:00:00+00:00,68.8214560325,71.840883821,68.4331322127,70.4240002309,6408234,,69.212857175538,71.64868862636077,74.9680267880684,69.00672075544443,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.2065813230174065,67.9502435441945,0.2071070119430289,48.12684489024551,-6.240240639755271,False,False,False,False,True,0.0,70.269284336538,,0.0,0.0,0.0,0.0,1,0.8513193913077383,1.0764719951832598,False,False,False,False,-0.06494475502262732,-0.10740152202334907,False,False,False,False,-50514476,-48824234.258615874,False,False,False,False,4891979.568614958,False,False,False,False
2025-03-14 00:00:00+00:00,68.8214560325,70.4435434529,67.9029246017,69.837703573,4198585,,69.20790264187485,71.61994525787127,74.90955291891872,69.0036326034161,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.053578940161354,67.96948689790088,0.21017701817969367,48.37943006010354,-5.9136186642320325,False,False,False,False,True,0.0,70.211876076472,,0.0,0.0,0.0,0.0,1,0.8190047325413806,1.1019112675329013,False,False,False,False,-0.11010395907967498,-0.10875274055151202,False,False,False,False,-50514476,-48949437.350570254,False,False,False,False,4840617.007976813,False,False,False,False
2025-03-21 00:00:00+00:00,69.2709501369,71.1666426643,68.8116844216,69.5836416879,3083658,,69.22018601037469,71.60484065433903,74.87234153743238,69.04853347092346,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9761111032988103,68.0638232906152,0.30359484806229187,48.86975239627148,-5.326347515168109,False,False,False,False,True,0.0,70.227185518636,,0.0,0.0,0.0,0.0,0,0.836915713332475,1.1008554565117397,False,False,False,False,-0.021648144513923953,-0.06520044253271798,False,False,False,False,-47430818,-48836947.02830579,False,False,False,False,4710471.896274827,False,False,False,False
2025-03-28 00:00:00+00:00,68.4696780377,68.8019128106,66.8573622284,68.7530547558,4726068,,69.18065978123637,71.5612902846151,74.79768237019837,68.9846789430707,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7428336845624828,67.99160691142053,0.127729727412496,48.66116158112543,-5.326347515168109,False,False,False,False,True,0.0,70.247085468858,,0.0,0.0,0.0,0.0,0,0.8263042905386669,1.0842820858557118,False,False,False,False,-0.13322428169611314,-0.09921236211441556,False,False,False,False,-52156886,-49082868.433616474,False,False,False,False,4711627.163217433,False,False,False,False
2025-04-04 00:00:00+00:00,71.5842773112,72.7995797418,68.771132236,69.7399874633,8529088,71.05166309633333,69.28755594297641,71.55028777265636,74.72520687959505,69.31083647394188,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.536353301301856,69.17666672063109,0.6808173237901828,50.58451696284453,-3.426531809790326,False,False,False,False,True,0.0,70.35613488074999,,-1.0,72.79958,68.77113,0.0,0,0.8730316267703749,1.0336389859499853,False,False,False,False,0.17905287671734968,0.03992025730146706,False,False,False,False,-43627798,-48678789.14223748,False,False,False,False,4994402.040016142,False,False,False,True
2025-04-11 00:00:00+00:00,65.2113499316,70.6258680774,62.8103865932,70.1219621916,18871662,67.72111605761765,68.94282986284287,71.30708506234126,74.37588964713464,67.98717406302364,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4900064660182433,67.47626875450382,-0.6489726723881616,48.2444126167472,-3.426531809790326,False,False,False,False,False,0.0,70.35834169509201,,0.0,0.0,0.0,0.0,1,0.8259607872282548,0.9948567701834155,False,False,False,False,-0.14946411025091796,-0.05477192647472545,False,False,False,False,-62499460,-49702542.539108776,False,False,False,False,6022347.222237169,False,False,False,False
2025-04-18 00:00:00+00:00,65.5176456661,66.5892855166,64.8655321668,65.5472871888,3149967,67.50834327834744,68.88241922552638,71.26441707352167,74.31655733348971,67.89128630375792,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4510067646241867,67.34156138911675,-0.5285169944357896,46.769424066026936,-3.426531809790326,False,True,False,False,False,0.0,70.330549227262,,0.0,0.0,0.0,0.0,1,0.8559857768547858,1.0513234034965866,False,False,False,False,-0.23171394325027028,-0.14324293486249787,False,False,False,False,-59349493,-50417131.46213775,False,False,False,False,5809578.316886268,False,False,False,False
2025-04-25 00:00:00+00:00,66.9997218009,67.3850615959,63.6699907514,64.3616262809,5149960,67.29339275162017,68.79882728888373,71.20042969367873,74.22524363718016,67.78698640575584,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4307591789814302,67.20906221739246,-0.061018685827608554,46.66381511545946,-3.426531809790326,False,True,False,False,False,0.0,70.322563149998,,0.0,0.0,0.0,0.0,1,0.8712048902086291,1.015001679061737,False,False,False,False,-0.24865285067445422,-0.19594789276847605,False,False,False,False,-54199533,-50697309.353831254,False,False,False,False,5760717.700820618,False,False,False,False
2025-05-02 00:00:00+00:00,65.9919100292,68.5114394584,65.7844193704,66.792231142,3912456,67.2409671103629,68.75465836028863,71.15968562133307,74.1633750423654,67.7589597197417,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4236801160496775,67.18891658733335,-0.3496257002872357,46.04829503357385,0.030811503669177398,False,True,False,False,False,0.0,70.267941635412,,0.0,0.0,0.0,0.0,1,0.9070228746815792,1.0061607831602561,False,False,False,False,-0.11445857920168673,-0.1552032359850814,False,False,False,False,-58111989,-51246544.88317709,False,False,False,False,5623809.426685758,False,False,False,False
2025-05-09 00:00:00+00:00,65.2409914543,66.4661743924,64.6580415079,65.497884651,4403968,67.06228570177242,68.67601421311615,71.10133455913468,74.0828610621139,67.65535978011678,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.47193167620749,67.05606173764305,-0.5227839867303238,45.20807030863335,-0.8666175237011515,False,True,False,True,False,0.0,70.194897280514,,0.0,0.0,0.0,0.0,1,0.9035625450766285,1.0341807777380074,False,False,False,False,-0.24571248070298063,-0.20045785834403101,False,False,False,False,-62515957,-52081316.15108989,False,False,False,False,5533450.802486813,False,False,False,False
2025-05-16 00:00:00+00:00,64.4307898339,65.0631423181,63.2253679109,64.6382804928,7035845,66.67330117004656,68.51328547577904,70.99100850522201,73.93958510047078,67.41704377557551,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5363526973120876,66.74123656176413,-0.653341712669174,44.17519006824992,-1.9481421726062251,False,True,False,True,False,0.0,70.128912763438,,0.0,0.0,0.0,0.0,1,0.8846729399179396,1.044311666515049,False,False,False,False,-0.34282825441539394,-0.2716430563797125,False,False,False,False,-69551802,-53375426.21397212,False,False,False,False,5644739.261561863,False,False,False,False
2025-05-23 00:00:00+00:00,62.2175561392,64.2244848359,60.8244045725,62.8103865932,6422533,66.19826088009077,68.31593729240782,70.86706039082868,73.7885579391715,66.27523943566227,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5827227513152593,65.2210109216907,-0.8383162725578203,42.329359735988064,-3.790844967583517,False,True,False,True,False,0.0,69.99199523342399,,0.0,0.0,0.0,0.0,1,0.8567640573906842,1.031940961545519,False,False,False,False,-0.34282825441539394,-0.3072356553975532,False,False,False,False,-75974335,-55049419.45738159,False,False,False,False,5702353.612557281,False,False,False,False
2025-05-30 00:00:00+00:00,64.0948525767,64.3517457734,62.7511035478,63.156204358,2846633,66.08190347014187,68.25105104947191,70.82161083364994,73.73045040852705,66.2519063487845,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.592053323716988,65.24154415031585,-0.31923010887523945,42.4010908909898,-3.790844967583517,False,True,False,True,False,0.0,69.825479941656,,0.0,0.0,0.0,0.0,1,0.8573441657491573,1.0639905571631367,False,False,False,False,-0.2697107392560454,-0.2884731973267993,False,False,False,False,-73127702,-56388551.497575544,False,False,False,False,5490818.752367852,False,False,False,False
2025-06-06 00:00:00+00:00,63.610707706,65.1446565055,62.7609840553,63.3241729866,3900475,65.94567046119981,68.16709114676064,70.7611868297504,73.6527473585929,66.19989990986693,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5957295838607304,65.22273839707638,-0.4483181099913384,42.195271607486944,-4.0693320011843355,False,True,False,True,False,0.0,69.66498013645,,0.0,0.0,0.0,0.0,1,0.841424023214356,1.0726163364190278,False,False,False,False,-0.21933158208737302,-0.2539023897070862,False,False,False,False,-77028177,-57917412.64590328,False,False,False,False,5373015.511451715,False,False,False,False
2025-06-13 00:00:00+00:00,64.4307898339,65.497884651,63.1376290037,63.1759653731,3073449,65.87304346224266,68.11078331433046,70.71780522294681,73.59555281559854,66.17738781655243,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6272286361830757,65.23159106030747,-0.22077495154817522,42.663622266366296,-4.0693320011843355,False,True,False,True,False,0.0,69.565140068388,,0.0,0.0,0.0,0.0,1,0.8862232390485456,1.0617935677049437,False,False,False,False,-0.18894120077173898,-0.22142179523941258,False,False,False,False,-73954728,-59105361.931391925,False,False,False,False,5202677.251344181,False,False,False,False
2025-06-20 00:00:00+00:00,64.5789974474,65.311143058,63.4921416152,64.1936576523,2341113,65.82556429967259,68.07016823351327,70.68569328559204,73.55294768777331,66.15960304398976,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6550270448434383,65.23408271061108,-0.17922856798974462,43.11209727122446,-4.0693320011843355,False,True,False,True,False,0.0,69.45342322471201,,0.0,0.0,0.0,0.0,1,0.920504464903402,1.0179294050837742,False,False,False,False,-0.18200599212797017,-0.20171389368369136,False,False,False,False,-71613615,-60031899.195733264,False,False,False,False,4990709.52902239,False,False,False,False
2025-06-27 00:00:00+00:00,65.4386016056,66.3673693167,64.3813872961,65.1026643483,2396391,65.81126656177337,68.04004983715333,70.6580490165224,73.51418899600378,66.17070699655423,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6837373190880798,65.2801299982807,0.04301924746320659,44.10574933466206,-4.0693320011843355,False,True,False,True,False,0.0,69.33117288374801,,0.0,0.0,0.0,0.0,1,0.9446951469613366,0.968644412833786,False,False,False,False,-0.10266564990309138,-0.15218977179339138,False,False,False,False,-69217224,-60712293.62567895,False,False,False,False,4798537.786131842,False,False,False,False
2025-07-04 00:00:00+00:00,65.61,66.97,65.4001,66.0215515519,2873478,65.81825203068108,68.01277992260955,70.62900100389317,73.47158226432336,65.94778439372635,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.709546031268126,65.2364185674661,0.10070812692036762,44.9520325678624,-4.0693320011843355,False,True,False,True,True,0.0,69.232045233338,,0.0,0.0,0.0,0.0,1,0.9563411360292579,0.961425459893384,False,False,False,False,-0.037556030834816935,-0.09487290131410415,False,False,False,False,-66343746,-61129438.24599902,False,False,False,False,4655940.76493689,False,False,False,False
2025-07-11 00:00:00+00:00,64.09,65.61,63.74,65.03,4072063,65.74925342358395,67.94731138853196,70.5752124572443,73.39997073743474,65.80010426570216,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.736072855496667,65.00565803203969,-0.24508570026747004,44.502863832103564,-4.0693320011843355,False,True,False,True,True,0.0,69.10653301182,,0.0,0.0,0.0,0.0,1,0.9671318556039311,0.9643831367583264,False,False,False,False,-0.15952232865910998,-0.12719761498660706,False,False,False,False,-70415809,-61817317.561110206,False,False,False,False,4612690.560126751,False,False,False,False
2025-07-18 00:00:00+00:00,63.42,64.21,62.2,63.78,4992067,65.60225866350464,67.84355792090395,70.49777430500295,73.30208593404119,65.59779930504591,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.793397347009244,64.71767026413116,-0.3420865639488712,43.73976750526548,-4.0693320011843355,False,True,False,True,True,0.0,68.850982141508,,0.0,0.0,0.0,0.0,1,0.9487360577489118,0.983541439887633,False,False,False,False,-0.28294385335779704,-0.20507073417220206,False,False,False,False,-75407876,-62824025.59362056,False,False,False,False,4640792.51863588,False,False,False,False
2025-07-25 00:00:00+00:00,64.14,65.0499,63.65,64.49,2558570,65.5631602275852,67.80344225991674,70.46414502655661,73.25759500127822,65.57244228236041,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8373434752358198,64.70551659383696,-0.14737189868108103,43.85055547191671,-4.0693320011843355,False,True,False,True,True,0.0,68.650941614624,,0.0,0.0,0.0,0.0,1,0.9433728167073968,0.9795268752047628,False,False,False,False,-0.1862775509680752,-0.19567414257013863,False,False,False,False,-72849306,-63566638.957056075,False,False,False,False,4486553.813551741,False,False,False,False
