date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_720,Gap_Up_aVWAP_318,Gap_Down_aVWAP_696,aVWAP_OB_bull_576,aVWAP_OB_bull_542,aVWAP_OB_bull_35,aVWAP_OB_bear_872,aVWAP_OB_bear_491,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-04 17:00:00+00:00,8.21,8.21,8.21,8.21,0.0,,8.320897533689294,,,,8.181651607888858,,8.286175438596493,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04144626391835644,8.27943784221701,-1.6753703627857233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7935306935822375,-38.454011879453326,False,True,False,True,False,0.0,0,0.657534246575341,1.342465753424659,True,False,False,False,-0.34282825441539394,-0.3327455029526817,False,False,False,False,515.0,582.6114822909042,True,False,False,False,8.573175168349094,True,False,False,False
2025-08-04 18:00:00+00:00,8.21,8.21,8.21,8.21,0.0,,8.320897533689294,,,,8.181651607888858,,8.286175438596493,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04445992222982435,8.27943784221701,-1.5618075501362385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1710544781038195,-39.672871016053705,False,True,False,True,False,0.0,0,0.657534246575341,1.342465753424659,True,False,False,False,-0.34282825441539394,-0.3377868786840378,False,False,False,False,515.0,581.5632422553863,True,False,False,False,8.440257723878565,True,False,False,False
2025-08-04 19:00:00+00:00,8.21,8.21,8.21,8.21,0.0,,8.320897533689294,,,,8.181651607888858,,8.286175438596493,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04719024177641333,8.27943784221701,-1.4714449344422758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.756070334451541,-40.71428479509252,False,True,False,True,False,0.0,0,0.657534246575341,1.342465753424659,True,False,False,False,-0.34282825441539394,-0.34030756654971583,False,False,False,False,515.0,580.5312540033648,True,False,False,False,8.309401014981223,True,False,False,False
2025-08-05 14:00:00+00:00,8.21,8.21,8.21,8.21,0.0,,8.320897533689294,,,,8.181651607888858,,8.286175438596493,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.049683956117573896,8.27943784221701,-1.3975908450746044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.479414238683355,-41.625376042749494,False,True,False,True,False,0.0,0,0.657534246575341,1.342465753424659,True,False,False,False,-0.34282825441539394,-0.34156791048255486,False,False,False,False,515.0,579.5152655692041,True,False,False,False,8.180573092268336,True,False,False,False
2025-08-05 15:00:00+00:00,8.21,8.21,8.21,8.21,0.0,,8.320897533689294,,,,8.181651607888858,,8.286175438596493,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05197513265410697,8.27943784221701,-1.3359820104571263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.294976841504565,-42.433216586161926,False,True,False,True,False,0.0,0,0.657534246575341,1.342465753424659,True,False,False,False,-0.34282825441539394,-0.3421980824489744,False,False,False,False,515.0,578.5150288937125,True,False,False,False,8.053742501690532,True,False,False,False
2025-08-05 16:00:00+00:00,8.21,8.21,8.21,8.21,0.0,,8.320897533689294,,,,8.181651607888858,,8.286175438596493,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05408951539506868,8.27943784221701,-1.283757891152049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1720185767187044,-43.153729300952065,False,True,False,True,False,0.0,0,0.657534246575341,1.342465753424659,True,False,False,False,-0.34282825441539394,-0.34251316843218416,False,False,False,False,515.0,577.5302997635774,True,False,False,False,7.9288782768581205,False,False,False,False
2025-08-05 17:00:00+00:00,8.21,8.21,8.21,8.21,0.0,,8.320897533689294,,,,8.181651607888858,,8.286175438596493,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05604711660091948,8.27943784221701,-1.2389190814478135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0900464001947974,-43.7969091927195,False,True,False,True,False,0.0,0,0.657534246575341,1.342465753424659,True,False,False,False,-0.34282825441539394,-0.342670711423789,False,False,False,False,515.0,576.560837751739,True,False,False,False,7.805949931480475,False,False,False,False
2025-08-05 18:00:00+00:00,8.21,8.21,8.21,8.21,0.0,,8.320897533689294,,,,8.181651607888858,,8.286175438596493,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.057863850763867214,8.27943784221701,-1.2000211064482036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.035398282512193,-44.36978721267312,False,True,False,True,False,0.0,0,0.657534246575341,1.342465753424659,True,False,False,False,-0.34282825441539394,-0.3427494829195915,False,False,False,False,515.0,575.6064061586887,True,False,False,False,7.684927451922638,False,False,False,False
2025-08-05 19:00:00+00:00,8.21,8.21,8.21,8.21,0.0,,8.320897533689294,,,,8.181651607888858,,8.286175438596493,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05955261130724218,8.27943784221701,-1.1659915609538576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9989662040571234,-44.87803580092872,False,True,False,True,False,0.0,0,0.657534246575341,1.342465753424659,True,False,False,False,-0.34282825441539394,-0.3427888686674927,False,False,False,False,515.0,574.6667719546781,True,False,False,False,7.565781289877326,False,False,False,False
2025-08-06 14:00:00+00:00,8.21,8.21,8.21,8.21,0.0,,8.320897533689294,,,,8.181651607888858,,8.286175438596493,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.061124006283474155,8.27943784221701,-1.1360158870310058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9746781517537437,-45.32677753407467,False,True,False,True,False,0.0,0,0.657534246575341,1.342465753424659,True,False,False,False,-0.34282825441539394,-0.34280856154144335,False,False,False,False,515.0,573.7417057228226,True,False,False,False,7.448482355150546,False,False,False,False
2025-08-06 15:00:00+00:00,8.21,8.21,8.21,8.21,0.0,,8.320897533689294,,,,8.181651607888858,,8.286175438596493,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06258687655663328,8.27943784221701,-1.1094632938612476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9584861168848238,-45.720942493762806,False,True,False,True,False,0.0,0,0.657534246575341,1.342465753424659,True,False,False,False,-0.34282825441539394,-0.34281840797841867,False,False,False,False,515.0,572.830981603089,True,False,False,False,7.333002008559064,False,False,False,False
2025-08-06 16:00:00+00:00,8.21,8.21,8.21,8.21,0.0,,8.320897533689294,,,,8.181651607888858,,8.286175438596493,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06394867029446866,8.27943784221701,-1.0858371549754615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9476914269722103,-46.06538324214255,False,True,False,True,False,0.0,0,0.657534246575341,1.342465753424659,True,False,False,False,-0.34282825441539394,-0.34282333119690633,False,False,False,False,515.0,571.9343772371495,True,False,False,False,7.219312054937993,False,False,False,False
2025-08-06 17:00:00+00:00,8.21,8.21,8.21,8.21,0.0,,8.320897533689294,,,,8.181651607888858,,8.286175438596493,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06521571965476115,8.27943784221701,-1.064740872056608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9404949670304683,-46.36487054674449,False,True,False,True,False,0.0,0,0.657534246575341,1.342465753424659,True,False,False,False,-0.34282825441539394,-0.3428257928061501,False,False,False,False,515.0,571.0516737140929,True,False,False,False,7.107384736256784,False,False,False,False
2025-08-06 18:00:00+00:00,8.21,8.21,8.21,8.21,0.0,,8.320897533689294,,,,8.181651607888858,,8.286175438596493,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06646763081338415,8.27943784221701,-1.0446865845416506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.935697327069307,-46.624039942741064,False,True,False,True,False,0.0,0,0.657534246575341,1.342465753424659,True,False,False,False,-0.34282825441539394,-0.342827023610772,False,False,False,False,515.0,570.1826555169752,True,False,False,False,6.99719272484195,False,False,False,False
2025-08-06 19:00:00+00:00,8.21,8.21,8.21,8.21,0.0,,8.320897533689294,,,,8.181651607888858,,8.286175438596493,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06764041118461425,8.27943784221701,-1.0265733309558038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9324989004285325,-46.84732695978801,False,True,False,True,False,0.0,0,0.657534246575341,1.342465753424659,True,False,False,False,-0.34282825441539394,-0.342827639013083,False,False,False,False,515.0,569.3271104702003,True,False,False,False,6.888709116704866,False,False,False,False
2025-08-07 14:00:00+00:00,8.21,8.21,8.21,8.21,0.0,,8.320897533689294,,,,8.181651607888858,,8.286175438596493,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06873811117514406,8.27943784221701,-1.0101796664165341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9303666160013497,-47.038909679223764,False,True,False,True,False,0.0,0,0.657534246575341,1.342465753424659,True,False,False,False,-0.34282825441539394,-0.34282794671423844,False,False,False,False,515.0,568.4848296877166,True,False,False,False,6.781907424973007,False,False,False,False
2025-08-07 15:00:00+00:00,8.21,8.21,8.21,8.21,0.0,,8.320897533689294,,,,8.181651607888858,,8.286175438596493,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06963398517886589,8.27943784221701,-0.9971832294051187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9289450930498946,-47.202666276476556,False,True,False,True,False,0.0,0,0.657534246575341,1.342465753424659,True,False,False,False,-0.34282825441539394,-0.34282810056481616,False,False,False,False,515.0,567.6556075220155,True,False,False,False,6.676761573423038,False,False,False,False
2025-08-07 16:00:00+00:00,8.21,8.21,8.21,8.21,0.0,,8.320897533689294,,,,8.181651607888858,,8.286175438596493,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07045303847691266,8.27943784221701,-0.9855904545517128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9279974110822575,-47.342149183019224,False,True,False,True,False,0.0,0,0.657534246575341,1.342465753424659,True,False,False,False,-0.34282825441539394,-0.3428281774901051,False,False,False,False,515.0,566.8392415139223,True,False,False,False,6.573245890114153,False,False,False,False
2025-08-07 17:00:00+00:00,8.21,8.21,8.21,8.21,0.0,,8.320897533689294,,,,8.181651607888858,,8.286175438596493,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07119792233024028,8.27943784221701,-0.9752790523146622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.927365623103833,-47.46057447216377,False,True,False,True,False,0.0,0,0.657534246575341,1.342465753424659,True,False,False,False,-0.34282825441539394,-0.3428282159527495,False,False,False,False,515.0,566.0355323431638,True,False,False,False,6.471335101120135,False,False,False,False
2025-08-07 18:00:00+00:00,8.21,8.21,8.21,8.21,0.0,,8.320897533689294,,,,8.181651607888858,,8.286175438596493,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0718709428937126,8.27943784221701,-0.9661462535659068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9269444311182164,-47.560823781886434,False,True,False,True,False,0.0,0,0.657534246575341,1.342465753424659,True,False,False,False,-0.34282825441539394,-0.3428282351840717,False,False,False,False,515.0,565.2442837797039,True,False,False,False,6.371004324358583,False,False,False,False
2025-08-07 19:00:00+00:00,8.21,8.21,8.21,8.21,0.0,,8.320897533689294,,,,8.181651607888858,,8.286175438596493,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07247410224000322,8.27943784221701,-0.9581055862832385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.926663636461139,-47.64545576390933,False,True,False,True,False,0.0,0,0.657534246575341,1.342465753424659,True,False,False,False,-0.34282825441539394,-0.34282824479973284,False,False,False,False,515.0,564.4653026358325,True,False,False,False,6.272229063515814,False,False,False,False
2025-08-08 14:00:00+00:00,8.21,8.21,8.21,8.21,0.0,,8.320897533689294,,,,8.181651607888858,,8.286175438596493,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07300913184891573,8.27943784221701,-0.9510843432668606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9264764400230874,-47.716724224602885,False,True,False,True,False,0.0,0,0.657534246575341,1.342465753424659,True,False,False,False,-0.34282825441539394,-0.3428282496075634,False,False,False,False,515.0,563.6983987189979,True,False,False,False,6.174985202065956,False,False,False,False
2025-08-08 15:00:00+00:00,8.21,8.21,8.21,8.21,0.0,,8.320897533689294,,,,8.181651607888858,,8.286175438596493,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07347752000404655,8.27943784221701,-0.9450215822905508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9263516423977194,-47.7766005250042,False,True,False,True,False,0.0,0,0.7619047619047624,1.3968253968253996,True,False,False,False,-0.34282825441539394,-0.3428282520114787,False,False,False,False,515.0,562.94338478537,True,False,False,False,6.079248997382763,False,False,False,False
2025-08-08 16:00:00+00:00,8.21,8.21,8.21,8.21,0.0,,8.320897533689294,,,,8.181651607888858,,8.286175438596493,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07388053419766624,8.27943784221701,-0.9398665422644316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9262684439808075,-47.82679827865994,False,True,False,True,False,0.0,0,0.7619047619047624,1.2380952380952375,True,False,False,False,-0.34282825441539394,-0.34282825321343635,False,False,False,False,515.0,562.2000764941239,True,False,False,False,5.9849970749427195,False,False,False,False
2025-08-08 17:00:00+00:00,8.21,8.21,8.21,8.21,0.0,,8.320897533689294,,,,8.181651607888858,,8.286175438596493,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07421923938908818,8.27943784221701,-0.9355773892128907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.926212978369533,-47.86879884415732,False,True,False,True,False,0.0,0,0.7619047619047624,1.2380952380952375,True,False,False,False,-0.34282825441539394,-0.3428282538144152,False,False,False,False,515.0,561.4682923624321,True,False,False,False,5.892206422618026,False,False,False,False
2025-08-08 18:00:00+00:00,8.21,8.21,8.21,8.21,0.0,,8.320897533689294,,,,8.181651607888858,,8.286175438596493,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07449451276726227,8.27943784221701,-0.9321202278877803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92617600129535,-47.903876514550106,False,True,False,True,False,0.0,0,0.7619047619047624,1.2380952380952375,True,False,False,False,-0.34282825441539394,-0.3428282541149046,False,False,False,False,515.0,560.747853721154,True,False,False,False,5.800854385058056,False,False,False,False
2025-08-08 19:00:00+00:00,8.21,8.21,8.21,8.21,0.0,,8.320897533689294,,,,8.181651607888858,,8.286175438596493,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07470705551782639,8.27943784221701,-0.9294683311463212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.926151349912561,-47.933122643884715,False,True,False,True,False,0.0,0,0.7619047619047624,1.2380952380952375,True,False,False,False,-0.34282825441539394,-0.3428282542651493,False,False,False,False,515.0,560.0385846712136,True,False,False,False,5.710918658157931,False,False,False,False
2025-08-11 14:00:00+00:00,8.21,8.21,8.21,8.21,0.0,,8.320897533689294,,,,8.181651607888858,,8.286175438596493,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07485740197622519,8.27943784221701,-0.9276015515347863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9261349156573688,-47.95746822085165,False,True,False,True,False,0.0,0,0.7619047619047624,1.2380952380952375,True,False,False,False,-0.34282825441539394,-0.34282825434027164,False,False,False,False,515.0,559.3403120406521,True,False,False,False,5.622377283612847,False,False,False,False
2025-08-11 15:00:00+00:00,8.21,8.21,8.21,8.21,0.0,,8.320897533689294,,,,8.181651607888858,,8.286175438596493,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07494592645295343,8.27943784221701,-0.9265058890238494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9261239594872404,-47.97770460727993,False,True,False,True,False,0.0,0,0.7619047619047624,1.2380952380952375,True,False,False,False,-0.34282825441539394,-0.3428282543778328,False,False,False,False,515.0,558.6528653423474,True,False,False,False,5.5352086435568335,False,False,False,False
2025-08-11 16:00:00+00:00,8.21,8.21,8.21,8.21,0.0,,8.320897533689294,,,,8.181651607888858,,8.286175438596493,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07497284793795435,8.27943784221701,-0.9261731963880401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9261166553738214,-47.994502313676534,False,True,False,True,False,0.0,0,0.7619047619047624,1.2380952380952375,True,False,False,False,-0.34282825441539394,-0.34282825439661335,False,False,False,False,515.0,557.9760767323885,True,False,False,False,5.449391455284634,False,False,False,False
2025-08-11 17:00:00+00:00,8.21,8.21,8.21,8.21,0.0,,8.320897533689294,,,,8.181651607888858,,8.286175438596493,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07493823282369633,8.27943784221701,-0.9266010099327111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9261117859648755,-48.00842779484381,False,True,False,True,False,0.0,0,0.7619047619047624,1.2380952380952375,True,False,False,False,-0.34282825441539394,-0.3428282544060036,False,False,False,False,515.0,557.3097809690956,True,False,False,False,5.364904766055415,False,False,False,False
2025-08-11 18:00:00+00:00,8.21,8.21,8.21,8.21,0.0,,8.320897533689294,,,,8.181651607888858,,8.286175438596493,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07484199572649157,8.27943784221701,-0.9277924986229487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9261085396922448,-48.01995832478216,False,True,False,True,False,0.0,0,0.75,1.3000000000000023,True,False,False,False,-0.34282825441539394,-0.34282825441069875,False,False,False,False,515.0,556.6538153726756,True,False,False,False,5.2817279479770365,False,False,False,False
2025-08-11 19:00:00+00:00,8.21,8.21,8.21,8.21,0.0,,8.320897533689294,,,,8.181651607888858,,8.286175438596493,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07468389842987994,8.27943784221701,-0.9297565295443736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.926106375510491,-48.029495059512826,False,True,False,True,False,0.0,0,0.6999999999999976,1.3000000000000023,True,False,False,False,-0.34282825441539394,-0.3428282544130463,False,False,False,False,515.0,556.0080197855023,True,False,False,False,5.199840692969641,False,False,False,False
2025-08-12 14:00:00+00:00,8.21,8.21,8.21,8.21,0.0,,8.320897533689294,,,,8.181651607888858,,8.286175438596493,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07446354691941445,8.27943784221701,-0.9325078523610528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9261049327226551,-48.03737442577224,False,True,False,True,False,0.0,0,0.6999999999999976,1.3000000000000023,True,False,False,False,-0.34282825441539394,-0.34282825441422016,False,False,False,False,515.0,555.3722365330138,True,False,False,False,5.119223007807321,False,False,False,False
2025-08-12 15:00:00+00:00,8.21,8.21,8.21,8.21,0.0,,8.320897533689294,,,,8.181651607888858,,8.286175438596493,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07418038642208484,8.27943784221701,-0.9360674103517039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.926103970864098,-48.043877988126965,False,True,False,True,False,0.0,0,0.6999999999999976,1.3000000000000023,True,False,False,False,-0.34282825441539394,-0.342828254414807,False,False,False,False,515.0,554.7463103852152,True,False,False,False,5.039855209236665,False,False,False,False
2025-08-12 16:00:00+00:00,8.21,8.32,8.21,8.32,44.0,,8.319677736777367,,,8.283333333333333,8.182939088729018,,8.285880503144655,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07357554186249998,8.283333333333333,0.49835401464240325,1.0,8.32,8.21,0.0,0.0,0.0,0.0,0.0,34.23210268264262,-19.023152843586267,True,False,False,True,True,17.317786093645097,0,0.7804878048780473,0.9512195121951226,True,False,False,False,-0.10349306390781016,-0.2231606591613086,False,False,False,False,559.0,554.8122590614133,False,False,False,False,5.643888461806639,False,False,False,False
2025-08-12 17:00:00+00:00,8.32,8.32,8.32,8.32,100.0,,8.319699885452462,,,8.308796296296297,8.186772960372963,,8.292391857506361,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07295950993592436,8.308796296296297,0.1535605668615767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.76943515716164,-1.5734953860107623,True,False,True,False,True,17.317786093645097,0,1.1025641025641062,0.9487179487179492,False,False,False,False,0.1243872857144423,-0.049386686723433146,False,False,False,False,559.0,554.8771852775154,False,False,False,False,7.106773912011187,False,False,False,False
2025-08-12 18:00:00+00:00,8.32,8.32,8.295,8.295,99.0,,8.318657228657228,,,8.306570644718795,8.189913808746146,,8.294130551096842,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07218956526627332,8.306570644718793,-0.16028140183576695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.835052512147996,2.4631654443600013,True,False,True,False,True,6.845506821191883,0,1.0370370370370388,0.9259259259259224,False,False,False,False,0.07231303136357978,0.011463172320073316,False,False,False,False,460.0,553.4062211646857,False,False,False,False,8.531475091669929,False,False,False,False
2025-08-12 19:00:00+00:00,8.295,8.295,8.295,8.295,0.0,,8.318657228657228,,,8.306570644718795,8.189913808746146,,8.294130551096842,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07139712563927064,8.306570644718793,-0.16206037169133125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.54546408213889,5.17887916430935,True,False,True,False,True,6.845506821191883,0,1.0123456790123477,0.9876543209876523,False,False,False,False,0.020627706073474892,0.016045439196774106,False,False,False,False,460.0,551.9580626970161,False,False,False,False,8.399204160016131,False,False,False,False
2025-08-13 14:00:00+00:00,8.295,8.295,8.295,8.295,0.0,,8.318657228657228,,,8.306570644718795,8.189913808746146,,8.294130551096842,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07058143338540974,8.306570644718793,-0.163933263520045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.68573846213283,7.223182878990492,True,False,True,False,True,6.845506821191883,0,1.0123456790123477,0.9876543209876523,False,False,False,False,0.020627706073474892,0.018336572635124497,False,False,False,False,460.0,550.5323562986127,False,False,False,False,8.268983940480997,False,False,False,False
2025-08-13 15:00:00+00:00,8.295,8.295,8.295,8.295,0.0,,8.318657228657228,,,8.306570644718795,8.189913808746146,,8.294130551096842,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06974167262764239,8.306570644718793,-0.16590718694932485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.77925471546213,8.94442850451236,True,False,True,False,True,6.845506821191883,0,1.0123456790123477,0.9876543209876523,False,False,False,False,0.020627706073474892,0.019482139354299696,False,False,False,False,460.0,549.1287538753784,False,False,False,False,8.140782639078191,False,False,False,False
2025-08-13 16:00:00+00:00,8.295,8.295,8.295,8.295,0.0,,8.318657228657228,,,8.306570644718795,8.189913808746146,,8.294130551096842,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06887696302855134,8.306570644718793,-0.16799005371355494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.17493221768166,10.515678103151174,True,False,True,False,True,6.845506821191883,0,1.0123456790123477,0.9876543209876523,False,False,False,False,0.020627706073474892,0.020054922713887292,False,False,False,False,460.0,547.7469127300236,False,False,False,False,8.014568954751397,False,False,False,False
2025-08-13 17:00:00+00:00,8.295,8.295,8.295,8.295,0.0,,8.318657228657228,,,8.306570644718795,8.189913808746146,,8.294130551096842,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06798635263157296,8.306570644718793,-0.17019069667548914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.105383885828,12.011820910772443,True,False,True,False,True,6.845506821191883,0,1.0136986301369886,1.0958904109589058,False,False,False,False,0.020627706073474892,0.020341314393681094,False,False,False,False,460.0,546.3864954783953,False,False,False,False,7.890312071731995,False,False,False,False
2025-08-13 18:00:00+00:00,8.295,8.295,8.295,8.295,0.0,,8.318657228657228,,,8.306570644718795,8.189913808746146,,8.294130551096842,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06706880963030222,8.306570644718793,-0.17251901118527035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.72568499792557,13.455876759926426,True,False,True,False,True,6.845506821191883,0,0.9041095890410942,1.0958904109589058,False,False,False,False,0.020627706073474892,0.020484510233577995,False,False,False,False,460.0,545.0471699671024,False,False,False,False,7.76798165201522,False,False,False,False
2025-08-13 19:00:00+00:00,8.295,8.39,8.295,8.39,100.0,,8.32105602579605,,,8.321661807580176,8.19437643525879,,8.30301060396496,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06750662296504417,8.323495383867833,0.9851569107020003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.1861240781636,19.388267293376728,True,False,True,False,True,20.0,0,0.9239130434782599,0.869565217391302,False,False,False,False,0.22004626631555682,0.12026538827456741,False,False,False,False,560.0,545.2789967893178,False,False,False,False,9.197935424852194,False,False,False,False
2025-08-14 14:00:00+00:00,8.39,8.39,8.39,8.39,0.0,,8.32105602579605,,,8.321661807580176,8.19437643525879,,8.30301060396496,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06794055430241493,8.323495383867833,0.978864785767633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.82641679832228,23.438493942966872,True,False,True,False,True,20.0,0,1.130434782608698,0.869565217391302,False,False,False,False,0.3428278429392261,0.23154661560689674,False,False,False,False,560.0,545.5072293972353,False,False,False,False,9.055331774854485,False,False,False,False
2025-08-14 15:00:00+00:00,8.39,8.39,8.39,8.39,0.0,,8.32105602579605,,,8.321661807580176,8.19437643525879,,8.30301060396496,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06837067755661058,8.323495383867833,0.9727066998436886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.25327861176142,26.340544204112433,True,False,True,False,True,20.0,0,1.130434782608698,0.869565217391302,False,False,False,False,0.3428278429392261,0.2871872292730614,False,False,False,False,560.0,545.7319235151075,False,False,False,False,8.914939034159067,False,False,False,False
2025-08-14 16:00:00+00:00,8.39,8.39,8.39,8.39,0.0,,8.32105602579605,,,8.321661807580176,8.19437643525879,,8.30301060396496,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06879706415274194,8.323495383867833,0.9666781126664844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.8711864873875,28.537291275014,True,False,True,False,True,20.0,0,1.130434782608698,0.869565217391302,False,False,False,False,0.3428278429392261,0.31500753610614374,False,False,False,False,560.0,545.9531340032453,False,False,False,False,8.776722925102337,False,False,False,False
