date,Close,High,Low,Open,Volume,aVWAP_OB_bear_158,aVWAP_OB_bear_145,aVWAP_OB_bear_133,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-31 00:00:00+00:00,14.1969726672,14.8150855062,14.0694255735,14.42263291,69328886,14.705899442717783,15.307786211189262,16.223219115176686,15.753753390243272,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8447013688154508,15.050841757579988,-0.4628765960792275,40.21317895176177,-7.324805580406988,False,True,False,True,True,0.0,17.307461747894,,0.0,0.0,0.0,0.0,0,0.8661704715162283,1.1369106613408253,False,False,False,False,-0.3122668477593804,-0.2872903278702894,False,False,False,False,76592563,238976458.1366143,False,False,False,False,40963650.011451416,False,False,False,False
2025-02-07 00:00:00+00:00,14.5207460591,14.9720665447,13.500369309,13.7848974412,57307240,14.624246482774156,15.231699733653096,16.133545943835728,15.676647186350587,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.860209613018918,14.986653276634094,-0.25045952578321357,40.471696425910615,-7.324805580406988,False,True,False,True,True,0.0,17.263715757122,,0.0,0.0,0.0,0.0,1,0.8709491475162422,1.0687617996680485,False,False,False,False,-0.34282825441539394,-0.3150592911428417,False,False,False,False,133899803,231193002.2005688,False,False,False,False,42174286.30689946,False,False,False,False
2025-02-14 00:00:00+00:00,15.0211231192,15.3743304558,14.6630101252,14.7169723572,41530367,14.67813403842513,15.220359803222252,16.096554288108887,15.663233865008344,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.861503517719351,14.999133168825251,0.011813005006668197,41.74699621930371,-7.324805580406988,False,True,False,True,True,0.0,17.228460118394,,0.0,0.0,0.0,0.0,1,0.8565371439924149,1.1055921813948208,False,False,False,False,-0.2169472674174434,-0.26600327928014256,False,False,False,False,175430170,227062422.03756368,False,False,False,False,42126588.580462456,False,False,False,False
2025-02-21 00:00:00+00:00,14.3147084461,15.4037644005,14.2558405566,15.0505570639,48324940,14.675391503747232,15.18744569684907,16.04304458967528,15.337665202258155,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8676760688844078,14.791292022662343,-0.2551746443091789,41.51139058494529,-7.324805580406988,False,True,False,True,True,0.0,17.179834780782002,,0.0,0.0,0.0,0.0,1,0.8368488152990557,1.1064268895546863,False,False,False,False,-0.23898547603623158,-0.25249437765818705,False,False,False,False,127105230,219658185.59033674,False,False,False,False,42585725.72265042,False,False,False,False
2025-02-28 00:00:00+00:00,13.5788598282,14.4716894845,13.2354638065,14.3539537057,60845569,14.541078805959339,15.089593663078169,15.940986128838908,15.187264667576926,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9005772033033235,14.589647224671298,-0.5318318007363683,40.283381861427216,-7.324805580406988,False,True,False,True,True,0.0,17.097079852502,,0.0,0.0,0.0,0.0,1,0.8103824883084145,1.125950226556938,False,False,False,False,-0.34282825441539394,-0.29766131603679047,False,False,False,False,66259661,208295331.91697848,False,False,False,False,43938306.7061578,False,False,False,False
2025-03-07 00:00:00+00:00,12.4996151887,13.7211238943,11.8471627475,13.6671616624,82918472,14.231942722333445,14.884256031006439,15.754114848033534,14.509855969161752,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9439198920313765,13.703091845108537,-0.6190978657823784,38.08068644620977,-9.059869050866325,False,True,False,True,False,0.0,16.977864947611998,,0.0,0.0,0.0,0.0,1,0.8203784449006805,1.1143664452676274,False,False,False,False,-0.34282825441539394,-0.32024478522609223,False,False,False,False,-16658811,191632062.07127637,False,False,False,False,46825726.35755352,False,False,False,False
2025-03-14 00:00:00+00:00,13.3578589789,13.3677610241,12.058106018,12.4603699291,67707243,14.075507460145454,14.756521069825926,15.62743558556928,14.406714943830332,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9787136804222991,13.622022782655417,-0.13350279344055457,38.357176617714195,-9.059869050866325,False,True,False,True,False,0.0,16.863800427748,,0.0,0.0,0.0,0.0,1,0.8608172907216394,1.0809043353376906,False,False,False,False,-0.34282825441539394,-0.33153651982074306,False,False,False,False,51048432,181218459.84377444,False,False,False,False,48372505.36810511,False,False,False,False
2025-03-21 00:00:00+00:00,13.9915898718,14.0311980527,13.3677610241,13.3677610241,43516015,14.055560600853852,14.717871237857597,15.576176436758814,14.4144943115023,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9722852159593238,13.682369898179667,0.15678258454618496,39.78423151189346,-9.059869050866325,False,True,False,True,True,0.0,16.73590236355,,0.0,0.0,0.0,0.0,1,0.8897273949760315,1.075117719331321,False,False,False,False,-0.19576783895314645,-0.26365217938694474,False,False,False,False,94564447,174799644.07756892,False,False,False,False,48012765.34083807,False,False,False,False
2025-03-28 00:00:00+00:00,13.6450182897,14.4272798608,13.6252141993,14.0807082787,39370466,14.046048413454212,14.689088740530197,15.534741001973076,14.419076964627028,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9777893087781973,13.726623402222186,-0.041260771387524264,40.311494925110594,-9.059869050866325,False,True,False,True,True,0.0,16.609273234432,,0.0,0.0,0.0,0.0,1,0.8933413704183685,1.0739094553467041,False,False,False,False,-0.14912355825405543,-0.2063878688205001,False,False,False,False,55193981,165939965.33108234,False,False,False,False,47372595.01929451,False,False,False,False
2025-04-04 00:00:00+00:00,11.1398008534,13.9420796458,10.9962211979,13.4667814761,52210811,13.895274240816683,14.57046176219535,15.4234212269037,14.278317555913382,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0688625694533704,13.55832198991429,-1.1690100503646819,37.8895845511748,-9.101062871834998,False,True,False,True,False,0.0,16.434446818616003,,0.0,0.0,0.0,0.0,1,0.7956745433222452,1.1113570403348578,False,False,False,False,-0.34282825441539394,-0.27460806161794704,False,False,False,False,2983170,153869091.602854,False,False,False,False,47730981.38823566,True,False,False,False
2025-04-11 00:00:00+00:00,11.2883315314,12.0705931025,10.1297922427,10.6942088192,73050998,13.6369066404107,14.370542660602023,15.242333036817667,13.528671667612224,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1491405808712947,12.610096091734764,-0.6150200559699541,36.446449363455635,-10.438780500225633,False,True,False,True,False,0.0,16.250957937988,,0.0,0.0,0.0,0.0,0,0.7442833446422755,1.18287966589087,True,False,False,False,-0.34282825441539394,-0.30871815801667046,False,False,False,False,76034168,148103541.7063463,False,False,False,False,49606538.174292274,False,False,False,False
2025-04-18 00:00:00+00:00,11.9814746956,12.1102012833,11.169506989,11.6547072039,39667293,13.544935583625747,14.28975020764248,15.163632687064057,13.481274156482968,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2096470088453315,12.59595535397309,-0.27808996455691504,36.731628726981185,-10.438780500225633,False,True,False,True,False,0.0,16.099830422318,,0.0,0.0,0.0,0.0,0,0.8010793475449609,1.15687680399271,False,False,False,False,-0.26894866646582644,-0.2888334122412485,False,False,False,False,115701461,145703387.57995027,False,False,False,False,48870297.79101136,False,False,False,False
2025-04-25 00:00:00+00:00,11.9616706052,12.387458549,11.5853928875,11.8824542436,38118183,13.474702120694516,14.223145008139943,15.096042715286776,13.445303273102631,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2670312920997944,12.590408779490796,-0.27733987461127574,36.91291494690671,-10.438780500225633,False,True,False,True,False,0.0,15.947544000028001,,0.0,0.0,0.0,0.0,0,0.8229557472960514,1.1261110125791363,False,False,False,False,-0.2073424585968877,-0.2480879354190681,False,False,False,False,77583278,140657453.536991,False,False,False,False,48073844.84352904,False,False,False,False
2025-05-02 00:00:00+00:00,11.9220624244,12.1498094641,11.5289512299,11.9319644696,61747123,13.365858395611353,14.11807337488141,14.988742616412065,13.37111540319679,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3232510312860617,12.546771183240597,-0.26889421350855186,36.9946913708664,-10.438780500225633,False,True,False,True,False,0.0,15.798848982890002,,0.0,0.0,0.0,0.0,0,0.8519261775635956,1.1276002082611962,False,False,False,False,-0.22804350054417866,-0.23806571798162338,False,False,False,False,15836155,131411431.42313983,False,False,False,False,49086680.262526885,False,False,False,False
2025-05-09 00:00:00+00:00,13.1103078488,13.16972012,11.4863724355,11.7091684526,75381480,13.306539054994499,14.039117650096323,14.895181073523128,13.3573530353247,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.351197335712394,12.597837138757708,0.2179615901474376,39.30693089738537,-10.438780500225633,False,True,False,True,True,0.0,15.671810706455998,,0.0,0.0,0.0,0.0,0,0.8540670280274107,1.0842769024115875,False,False,False,False,-0.15274966132236037,-0.19540768965199187,False,False,False,False,91217635,128434113.16957392,False,False,False,False,51034443.206043415,False,False,False,False
2025-05-16 00:00:00+00:00,13.5757039733,13.9618837362,13.1895242104,13.7242346514,63744451,13.322860980117774,14.019731731646399,14.85307062748338,13.281487810452262,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3690012059692753,12.765529074902796,0.34199007427930844,41.74412184412909,-11.52564278185963,False,True,False,True,True,0.0,15.544306120064,,0.0,0.0,0.0,0.0,0,0.92891214977502,1.0512126853210115,False,False,False,False,0.029741353116279436,-0.08283316826785622,False,False,False,False,154962086,130399148.19404992,False,False,False,False,51975925.26485501,False,False,False,False
2025-05-23 00:00:00+00:00,13.4964876117,13.5658019281,12.7488831989,13.4271732953,67693286,13.319686557897064,13.987858715557902,14.801189518197123,13.286621648335469,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3878790683537443,12.798159634797948,0.2924469610529708,43.361292929810816,-10.03456776746414,False,True,False,True,True,0.0,15.45182266522,,0.0,0.0,0.0,0.0,0,0.9018747035815701,1.0730573474962728,False,False,False,False,-0.020384789501052887,-0.05160897888445455,False,False,False,False,87268800,127204307.58708327,False,False,False,False,53140174.208199084,False,False,False,False
2025-05-30 00:00:00+00:00,13.0508955776,13.6945285158,13.0013853515,13.5757039733,42879165,13.317075307963544,13.96847232630672,14.769613745056187,13.292172875223756,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4148088574125515,12.823082945131135,0.09433981980377709,43.81596961562577,-9.648238194088293,False,True,False,True,True,0.0,15.360757391829999,,0.0,0.0,0.0,0.0,0,0.9221412601836686,1.0628784067960428,False,False,False,False,0.008307260286200527,-0.021650859299127013,False,False,False,False,44389635,121069887.39544746,False,False,False,False,52380099.452036195,False,False,False,False
2025-06-06 00:00:00+00:00,13.3974671597,13.6598713575,12.7488831989,13.3479569336,63251051,13.314579683974776,13.942401142622815,14.725890035331284,13.301746296954745,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.435206023210042,12.860497930188508,0.22050258762240948,44.79055086725786,-8.72515436558924,False,True,False,True,True,0.0,15.268709399544,,0.0,0.0,0.0,0.0,0,0.9252774580185229,1.0541808196560487,False,False,False,False,-0.013303638528796496,-0.017477248913961754,False,False,False,False,107640686,120075131.73652543,False,False,False,False,53185355.122255735,False,False,False,False
2025-06-13 00:00:00+00:00,14.83,15.07,13.3776630693,13.4964876117,83161047,13.385224789123578,13.964979671029147,14.71482313418441,13.452310145081597,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4391174166429157,13.425739293601662,0.5757249310002858,47.818860823157756,-5.846949930725621,False,False,False,False,True,0.0,15.18581622981,,0.0,0.0,0.0,0.0,0,0.9446652632289493,1.0332792413368765,False,False,False,False,0.1681597467709655,0.07534124892850189,False,False,False,False,190801733,125314139.23752354,False,False,False,False,55405776.74282938,False,False,False,False
2025-06-20 00:00:00+00:00,14.63,14.955,14.47,14.59,56389272,13.438935949952244,13.987079737735245,14.714095351811489,13.544314278620405,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.440432560000666,13.558620480919679,0.4390121393397692,49.624062388407914,-4.198116572589051,False,False,False,False,True,0.0,15.099116088138,,0.0,0.0,0.0,0.0,0,1.0104550627057092,0.9905544071784126,False,False,False,False,0.24932106870016726,0.16233115881433458,False,False,False,False,134412461,125988088.997707,False,False,False,False,55478628.24336054,False,False,False,False
2025-06-27 00:00:00+00:00,13.65,14.78,13.52,14.72,75144564,13.4673499939619,13.986932521906335,14.69107951003958,13.5598501525299,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.446468646735904,13.563695632564611,0.035277119758120284,49.27200698504912,-4.198116572589051,False,False,False,False,True,0.0,14.987990244917999,,0.0,0.0,0.0,0.0,0,0.9760056914555763,0.984818878268377,False,False,False,False,0.1561106915471877,0.15922092518076114,False,False,False,False,59267897,121045852.5534324,False,False,False,False,56935364.22533383,False,False,False,False
2025-07-04 00:00:00+00:00,14.16,14.28,13.47,13.53,35292606,13.479376825740447,13.986625686411783,14.680568534452398,13.569195900646399,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.455209297674062,13.571511401344353,0.2396897890591858,49.844299633989706,-4.0881440962902715,False,False,False,False,True,0.0,14.886678345574001,,0.0,0.0,0.0,0.0,0,0.9622476347455639,1.0243398849161713,False,False,False,False,0.1115965609954459,0.13540874308810352,False,False,False,False,94560503,119083974.8087337,False,False,False,False,55332196.94938318,False,False,False,False
2025-07-11 00:00:00+00:00,14.66,14.785,13.855,14.09,53716909,13.512897023601713,13.998615668270162,14.675202328225499,13.614560040636974,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.457590792117787,13.630967517917929,0.41871595766979575,51.024750007612234,-2.9345501688489364,True,False,False,False,True,0.0,14.798454895219999,,0.0,0.0,0.0,0.0,0,0.957441755068921,1.0227220677407654,False,False,False,False,0.215600690111512,0.17550471659980776,False,False,False,False,148277412,121246451.6377164,False,False,False,False,55212545.99016961,False,False,False,False
2025-07-18 00:00:00+00:00,14.07,14.72,13.895,14.72,50395355,13.535728958805242,14.004258127599025,14.666284436951273,13.640504938262328,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.467215296653311,13.661905687673702,0.16540685074377726,50.85795824259944,-2.9345501688489364,True,False,False,False,True,0.0,14.734720720508,,0.0,0.0,0.0,0.0,0,0.9771179317377242,1.0166887887890332,False,False,False,False,0.21339691577153283,0.19445081618567028,False,False,False,False,97882057,119515755.7386263,False,False,False,False,54855717.02793483,False,False,False,False
2025-07-25 00:00:00+00:00,14.46,14.68,13.985,14.12,59905152,13.56640344506929,14.014775822487927,14.659534639190017,13.677535090920308,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4733988572647307,13.707645142629248,0.3041785416698877,51.366470729742595,-2.502458478600971,True,False,False,False,True,0.0,14.668556058514,,0.0,0.0,0.0,0.0,0,0.9766113154508146,1.0032829396159215,False,False,False,False,0.21780652871220477,0.2061286724489375,False,False,False,False,157787209,122350678.20243175,False,False,False,False,55229749.2480878,False,False,False,False
