date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_600,aVWAP_OB_bull_845,aVWAP_OB_bull_599,aVWAP_OB_bull_343,aVWAP_OB_bull_178,aVWAP_OB_bear_10,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 14:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,10.076666666666666,10.01703933747412,9.973957455348184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02678207010813915,10.076666666666664,0.6845375752998513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,49.999999999978684,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.34282690776822833,False,False,False,False,261.0,254.3298112803478,False,False,False,False,0.17810562563776242,False,True,True,False
2025-06-20 15:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,10.076666666666666,10.01703933747412,9.973957455348184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026577779786437477,10.076666666666664,0.6897992789710605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,49.99999999998255,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.34282690776823077,False,False,False,False,261.0,254.43322505894704,False,False,False,False,0.17534429810849478,False,True,True,False
2025-06-20 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,10.076666666666666,10.01703933747412,9.973957455348184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026351231230918974,10.076666666666664,0.6957296671521349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,49.999999999985704,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.342826907768232,False,False,False,False,261.0,254.5350355231494,False,False,False,False,0.17262578185875066,False,True,True,False
2025-06-20 17:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,10.076666666666666,10.01703933747412,9.973957455348184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026101844883154597,10.076666666666664,0.7023769168580118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,49.999999999988304,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.34282690776823255,False,False,False,False,261.0,254.6352675305424,False,False,False,False,0.16994941314776227,False,True,True,False
2025-06-20 18:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,10.076666666666666,10.01703933747412,9.973957455348184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.025828959234415083,10.076666666666664,0.7097976022552414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,49.999999999990436,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269077682329,False,False,False,False,261.0,254.73394555332467,False,False,False,False,0.16731453852531633,False,True,True,False
2025-06-20 19:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,10.076666666666666,10.01703933747412,9.973957455348184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02553182080995786,10.076666666666664,0.7180582015594389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,49.999999999992184,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.342826907768233,False,False,False,False,261.0,254.83109368428086,False,False,False,False,0.16472051467221066,False,True,True,False
2025-06-23 14:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,10.076666666666666,10.01703933747412,9.973957455348184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.025209572041596216,10.076666666666664,0.727236991690533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,49.99999999999362,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269077682331,False,False,False,False,261.0,254.92673564266408,False,False,False,False,0.16216670824318413,False,True,True,False
2025-06-23 15:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,10.076666666666666,10.01703933747412,9.973957455348184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024861236515486763,10.076666666666664,0.7374264478726089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,49.999999999994785,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269077682331,False,False,False,False,261.0,255.02089477998712,False,False,False,False,0.15965249571228204,False,True,True,False
2025-06-23 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,10.076666666666666,10.01703933747412,9.973957455348184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024485700920076285,10.076666666666664,0.7487363091290703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,49.99999999999574,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269077682331,False,False,False,False,261.0,255.11359408572375,False,False,False,False,0.15717726322061876,False,True,True,False
2025-06-23 17:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,10.076666666666666,10.01703933747412,9.973957455348184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02408169279610105,10.076666666666664,0.7612975337142602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,49.99999999999653,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269077682331,False,False,False,False,261.0,255.20485619292182,False,False,False,False,0.15474040642650064,False,True,True,False
2025-06-23 18:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,10.076666666666666,10.01703933747412,9.973957455348184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02364775287874208,10.076666666666664,0.7752674610286872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,49.99999999999717,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269077682331,False,False,False,False,261.0,255.29470338372923,False,False,False,False,0.15234133035787273,False,True,True,False
2025-06-23 19:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,10.076666666666666,10.01703933747412,9.973957455348184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02318220037900273,10.076666666666664,0.7908366347286693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,49.999999999997684,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269077682331,False,False,False,False,261.0,255.3831575948342,False,False,False,False,0.149979449267053,False,True,True,False
2025-06-24 14:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,10.076666666666666,10.01703933747412,9.973957455348184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.022683088910470838,10.076666666666664,0.8082379523219728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,49.999999999998124,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269077682331,False,False,False,False,261.0,255.47024042282123,False,False,False,False,0.14765418648771886,False,True,True,False
2025-06-24 15:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,10.076666666666666,10.01703933747412,9.973957455348184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02214814982201283,10.076666666666664,0.8277591347659603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,49.999999999998465,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269077682331,False,False,False,False,261.0,255.55597312944414,False,False,False,False,0.1453649742941108,False,True,True,False
2025-06-24 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,10.076666666666666,10.01703933747412,9.973957455348184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0215747182708428,10.076666666666664,0.849760034091051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,49.99999999999875,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269077682331,False,False,False,False,261.0,255.6403766468171,False,False,False,False,0.14311125376241915,False,True,True,False
2025-06-24 17:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,10.076666666666666,10.01703933747412,9.973957455348184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02095963516629185,10.076666666666664,0.8746971589858884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,49.99999999999898,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269077682331,False,False,False,False,261.0,255.72347158252532,False,False,False,False,0.14089247463431961,False,True,True,False
2025-06-24 18:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,10.076666666666666,10.01703933747412,9.973957455348184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.020299114612509297,10.076666666666664,0.903159260061437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,49.999999999999176,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269077682331,False,False,False,False,261.0,255.8052782246567,False,False,False,False,0.13870809518262472,False,True,True,False
2025-06-24 19:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,10.076666666666666,10.01703933747412,9.973957455348184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0195885607360375,10.076666666666664,0.9359203864124621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,49.99999999999933,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269077682331,False,False,False,False,261.0,255.88581654675502,False,False,False,False,0.13655758207901814,False,True,True,False
2025-06-25 14:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,10.076666666666666,10.01703933747412,9.973957455348184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01882230802205145,10.076666666666664,0.974021534014724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,49.999999999999446,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269077682331,False,False,False,False,261.0,255.96510621269678,False,False,False,False,0.13444041026383954,False,False,False,False
2025-06-25 15:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,10.076666666666666,10.01703933747412,9.973957455348184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.017993241974542672,10.076666666666664,1.0189010607023847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,49.99999999999956,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269077682331,False,False,False,False,261.0,256.0431665814922,False,False,False,False,0.13235606281788853,False,False,False,False
2025-06-25 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,10.076666666666666,10.01703933747412,9.973957455348184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.017092224669182608,10.076666666666664,1.072612470768145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,49.99999999999963,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269077682331,False,False,False,False,261.0,256.1200167120117,False,False,False,False,0.13030403083621583,False,False,False,False
2025-06-25 17:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,10.076666666666666,10.01703933747412,9.973957455348184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01610718601864074,10.076666666666664,1.13820833211457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,49.9999999999997,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269077682331,False,False,False,False,261.0,256.1956753676394,False,False,False,False,0.1282838133038714,False,False,False,False
2025-06-25 18:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,10.076666666666666,10.01703933747412,9.973957455348184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015021606060814133,10.076666666666664,1.2204642605534137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,49.99999999999976,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269077682331,False,False,False,False,261.0,256.2701610208543,False,False,False,False,0.1262949169735788,False,False,False,False
2025-06-25 19:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,10.076666666666666,10.01703933747412,9.973957455348184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0138117980640969,10.076666666666664,1.3273676061766941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,49.9999999999998,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269077682331,False,False,False,False,261.0,256.3434918577403,False,False,False,False,0.12433685624530627,False,False,False,False
2025-06-26 14:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,10.076666666666666,10.01703933747412,9.973957455348184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.012441575173200674,10.076666666666664,1.473554037822032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,49.999999999999844,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269077682331,False,False,False,False,261.0,256.41568578242646,False,False,False,False,0.12240915304770462,False,False,False,False
2025-06-26 15:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,10.076666666666666,10.01703933747412,9.973957455348184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.010850333162042732,10.076666666666664,1.689656258433698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,49.99999999999987,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269077682331,False,False,False,False,261.0,256.4867604214586,False,False,False,False,0.12051133672138362,False,False,False,False
2025-06-26 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,10.076666666666666,10.01703933747412,9.973957455348184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.008920570417532357,10.076666666666664,2.0551750028567835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,49.9999999999999,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269077682331,False,False,False,False,261.0,256.5567331281026,False,False,False,False,0.11864294390399782,False,False,False,False
2025-06-26 17:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,10.076666666666666,10.01703933747412,9.973957455348184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.006350852960893793,10.076666666666664,2.886751346035894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,49.999999999999915,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269077682331,False,False,False,False,261.0,256.6256209865816,False,False,False,False,0.11680351841711413,False,False,False,False
2025-06-26 18:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,10.076666666666666,10.01703933747412,9.973957455348184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,49.99999999999993,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269077682331,False,False,False,False,261.0,256.693440816247,False,False,False,False,0.1149926111548333,False,False,False,False
2025-06-26 19:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,10.076666666666666,10.01703933747412,9.973957455348184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,49.99999999999994,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269077682331,False,False,False,False,261.0,256.760209175685,False,False,False,False,0.1132097799741382,False,False,False,False
2025-06-27 14:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,10.076666666666666,10.01703933747412,9.973957455348184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,49.99999999999996,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269077682331,False,False,False,False,261.0,256.82594236675965,False,False,False,False,0.11145458958694225,False,False,False,False
2025-06-27 15:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,10.076666666666666,10.01703933747412,9.973957455348184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,49.99999999999996,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269077682331,False,False,False,False,261.0,256.8906564385928,False,False,False,False,0.10972661145381137,False,False,False,False
2025-06-27 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,10.076666666666666,10.01703933747412,9.973957455348184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,49.99999999999997,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269077682331,False,False,False,False,261.0,256.95436719148285,False,False,False,False,0.10802542367933367,False,False,False,False
2025-06-27 17:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,10.076666666666666,10.01703933747412,9.973957455348184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,49.99999999999997,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269077682331,False,False,False,False,261.0,257.0170901807622,False,False,False,False,0.10635061090911144,False,False,False,False
2025-06-27 18:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,10.076666666666666,10.01703933747412,9.973957455348184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,49.999999999999986,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269077682331,False,False,False,False,261.0,257.07884072059534,False,False,False,False,0.10470176422835002,False,False,False,False
2025-06-27 19:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,10.076666666666666,10.01703933747412,9.973957455348184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,49.999999999999986,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269077682331,False,False,False,False,261.0,257.1396338877179,False,False,False,False,0.10307848106201901,False,False,False,False
2025-06-30 14:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,10.076666666666666,10.01703933747412,9.973957455348184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,49.999999999999986,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269077682331,False,False,False,False,261.0,257.1994845251176,False,False,False,False,0.10148036507656136,False,False,False,False
2025-06-30 15:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,10.076666666666666,10.01703933747412,9.973957455348184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,49.999999999999986,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269077682331,False,False,False,False,261.0,257.2584072456584,False,False,False,False,0.0999070260831263,False,False,False,False
2025-06-30 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,10.076666666666666,10.01703933747412,9.973957455348184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,49.999999999999986,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269077682331,False,False,False,False,261.0,257.3164164356482,False,False,False,False,0.09835807994230263,False,False,False,False
2025-06-30 17:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,10.076666666666666,10.01703933747412,9.973957455348184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269077682331,False,False,False,False,261.0,257.3735262583513,False,False,False,False,0.09683314847032894,False,False,False,False
2025-06-30 18:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,10.076666666666666,10.01703933747412,9.973957455348184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269077682331,False,False,False,False,261.0,257.4297506574466,False,False,False,False,0.09533185934675795,False,False,False,False
2025-06-30 19:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,10.076666666666666,10.01703933747412,9.973957455348184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269077682331,False,False,False,False,261.0,257.48510336043194,False,False,False,False,0.0938538460235524,False,False,False,False
2025-07-01 14:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,10.076666666666666,10.01703933747412,9.973957455348184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269077682331,False,False,False,False,261.0,257.5395978819756,False,False,False,False,0.09239874763559035,False,False,False,False
2025-07-01 15:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,10.076666666666666,10.01703933747412,9.973957455348184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269077682331,False,False,False,False,261.0,257.5932475272163,False,False,False,False,0.09096620891255794,False,False,False,False
2025-07-01 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,10.076666666666666,10.01703933747412,9.973957455348184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269077682331,False,False,False,False,261.0,257.6460653950114,False,False,False,False,0.0895558800922082,False,False,False,False
2025-07-01 17:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,10.076666666666666,10.01703933747412,9.973957455348184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269077682331,False,False,False,False,261.0,257.6980643811353,False,False,False,False,0.08816741683496467,False,False,False,False
2025-07-01 18:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,10.076666666666666,10.01703933747412,9.973957455348184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269077682331,False,False,False,False,261.0,257.74925718142777,False,False,False,False,0.08680048013984894,False,False,False,False
2025-07-01 19:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,10.076666666666666,10.01703933747412,9.973957455348184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269077682331,False,False,False,False,261.0,257.799656294894,False,False,False,False,0.08545473626171174,False,False,False,False
2025-07-02 14:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,10.076666666666666,10.01703933747412,9.973957455348184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269077682331,False,False,False,False,261.0,257.8492740267561,False,False,False,False,0.08412985662974722,False,False,False,False
2025-07-02 15:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,10.076666666666666,10.01703933747412,9.973957455348184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269077682331,False,False,False,False,261.0,257.89812249145757,False,False,False,False,0.08282551776727051,False,False,False,False
2025-07-02 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,10.076666666666666,10.01703933747412,9.973957455348184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269077682331,False,False,False,False,261.0,257.946213615621,False,False,False,False,0.08154140121273919,False,False,False,False
2025-07-02 17:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,10.076666666666666,10.01703933747412,9.973957455348184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269077682331,False,False,False,False,261.0,257.9935591409602,False,False,False,False,0.08027719344199905,False,False,False,False
2025-07-02 18:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,10.076666666666666,10.01703933747412,9.973957455348184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.34282690776823316,0.3428269077682331,False,False,False,False,261.0,258.04017062714684,False,False,False,False,0.07903258579173549,False,False,False,False
