date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_440,Gap_Up_aVWAP_318,Gap_Up_aVWAP_306,Gap_Up_aVWAP_240,Gap_Down_aVWAP_168,Gap_Down_aVWAP_40,aVWAP_OB_bull_839,aVWAP_OB_bull_724,aVWAP_OB_bull_514,aVWAP_OB_bull_305,aVWAP_OB_bull_234,aVWAP_OB_bear_513,aVWAP_OB_bear_25,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 17:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,30.70151489882144,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.706160607053178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.503412794276722,31.92161931818182,1.4568177252464687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.50642536667696,47.5381643437498,True,False,True,False,True,20.0,0,1.547094188376754,0.45290581162324606,False,False,False,False,0.34282820738951736,0.34282261179375706,False,False,False,False,485.0,517.8662027619804,False,True,False,False,3.2367873877611233,False,True,False,False
2025-07-07 18:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,30.70151489882144,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.706160607053178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.516548664234628,31.92161931818182,1.4197707449400445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.52583017371535,47.80533729839043,True,False,True,False,True,20.0,0,1.547094188376754,0.45290581162324606,False,False,False,False,0.34282820738951736,0.3428254095916372,False,False,False,False,485.0,517.356649230787,False,True,False,False,3.1866046375632764,False,True,False,False
2025-07-07 19:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,30.70151489882144,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.706160607053178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5288392695073135,31.92161931818182,1.386774250901276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.53876671174093,48.044371512091885,True,False,True,False,True,20.0,0,1.547094188376754,0.45290581162324606,False,False,False,False,0.34282820678468295,0.3428268081881601,False,False,False,False,485.0,516.8549957543406,False,True,False,False,3.13719991450028,False,True,False,False
2025-07-08 14:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,30.70151489882144,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.706160607053178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5403422922489494,31.92161931818182,1.357252046227571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.54739107042465,48.25661175532575,True,False,True,False,True,20.0,0,1.5560081466395121,0.4602851323828921,False,False,False,False,0.3428282061640874,0.34282750717612376,False,False,False,False,485.0,516.3611198511726,False,True,False,False,3.0885611561359343,False,True,False,False
2025-07-08 15:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,30.70151489882144,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.706160607053178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.551107051290435,31.92161931818182,1.3307408789289632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.55314064288046,48.443731709252035,True,False,True,False,True,20.0,0,1.539714867617108,0.4602851323828921,False,False,False,False,0.3428282061640874,0.34282785667010557,False,False,False,False,485.0,515.8749009387514,False,True,False,False,3.040676487048555,False,True,False,False
2025-07-08 16:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,30.70151489882144,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.706160607053178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5611760334695317,31.92161931818182,1.3068638681591178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.55697369118434,48.60763485421175,True,False,True,False,True,20.0,0,1.539714867617108,0.4602851323828921,False,False,False,False,0.3428282061640874,0.3428280314170965,False,False,False,False,485.0,515.396220304042,False,True,False,False,2.9935342159315232,False,True,False,False
2025-07-08 17:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,30.70151489882144,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.706160607053178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5705860745483761,31.92161931818182,1.285311216889862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.55952905672027,48.75035309853274,True,False,True,False,True,20.0,0,1.539714867617108,0.4602851323828921,False,False,False,False,0.3428282058476854,0.34282811863239093,False,False,False,False,485.0,514.924961074522,False,True,False,False,2.947122832738786,False,True,False,False
2025-07-08 18:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,30.70151489882144,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.706160607053178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5793692827254673,31.92161931818182,1.265825965726411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.56123263374421,48.87395759860422,True,False,True,False,True,20.0,0,1.5902004454342975,0.40979955456570244,False,False,False,False,0.3428282058476854,0.3428281622400382,False,False,False,False,485.0,514.4610081896457,False,True,False,False,2.9014310058746187,False,True,False,False
2025-07-08 19:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,30.70151489882144,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.706160607053178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.587553769822379,31.92161931818182,1.2481933049972398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.56236835176017,48.98048733697462,True,False,True,False,True,20.0,0,1.5902004454342975,0.40979955456570244,False,True,False,False,0.3428282058476854,0.34282818404386184,False,False,False,False,485.0,514.0042483727519,False,True,False,False,2.85644757942695,False,True,False,False
2025-07-09 14:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,30.70151489882144,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.706160607053178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5951642365503199,31.92161931818182,1.2322324440544183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.56312549710415,49.07189618140245,True,False,True,False,True,20.0,0,1.5902004454342975,0.40979955456570244,False,True,False,False,0.3428282058476854,0.34282819494577366,False,False,False,False,485.0,513.554570103407,False,True,False,False,2.8121615704435867,False,True,False,False
2025-07-09 15:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,30.70151489882144,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.706160607053178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6022224455082447,31.92161931818182,1.2177903485467854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.5636302606668,49.15001672865057,True,False,True,False,True,20.0,0,1.5902004454342975,0.40979955456570244,False,True,False,False,0.3428282058476854,0.34282820039672957,False,False,False,False,485.0,513.1118635901759,False,True,False,False,2.7685621662506628,False,True,False,False
2025-07-09 16:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,30.70151489882144,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.706160607053178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6087476066882773,31.92161931818182,1.2047368626349713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.56396676970857,49.21653822962752,True,False,True,False,True,20.0,0,1.5902004454342975,0.40979955456570244,False,True,False,False,0.3428282058476854,0.3428282031222075,False,False,False,False,485.0,512.6760207438166,False,True,False,False,2.725638721812668,False,True,False,False
2025-07-09 17:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,30.70151489882144,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.706160607053178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6147566939796995,31.92161931818182,1.192960872163192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.56419110906975,49.27299567149434,True,False,True,False,True,20.0,0,1.5902004454342975,0.40979955456570244,False,True,False,False,0.3428282058476854,0.34282820448494644,False,False,False,False,485.0,512.2469351508892,False,True,False,False,2.6833807571334014,False,True,False,False
2025-07-09 18:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,30.70151489882144,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.706160607053178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6202647066425458,31.92161931818182,1.18236726024269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.56434066864387,49.32076727821766,True,False,True,False,True,20.0,0,1.5902004454342975,0.40979955456570244,False,True,False,False,0.3428282058476854,0.34282820516631596,False,False,False,False,485.0,511.82450204777456,False,True,False,False,2.6417779546972247,False,True,False,False
2025-07-09 19:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,30.70151489882144,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.706160607053178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6252848864231779,31.92161931818182,1.1728744732874419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.5644403750266,49.361078059754675,True,False,True,False,True,20.0,0,1.5902004454342975,0.40979955456570244,False,True,False,False,0.3428282058476854,0.34282820550700066,False,False,False,False,485.0,511.4086182950959,False,True,False,False,2.6008201569499807,False,True,False,False
2025-07-10 14:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,30.70151489882144,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.706160607053178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6298288985442784,31.92161931818182,1.1644125627027329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.56450684594844,49.39500746429394,True,False,True,False,True,20.0,0,1.5902004454342975,0.40979955456570244,False,True,False,False,0.3428282058476854,0.34282820567734307,False,False,False,False,485.0,510.99918235253625,False,True,False,False,2.560497363818973,False,True,False,False
2025-07-10 15:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,30.70151489882144,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.706160607053178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6339069829739381,31.92161931818182,1.1569216013011396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.56455115989633,49.42349959962836,True,False,True,False,True,20.0,0,1.5902004454342975,0.40979955456570244,False,True,False,False,0.3428282058476854,0.34282820576251427,False,False,False,False,485.0,510.5960942540473,False,True,False,False,2.520799730271392,False,True,False,False
2025-07-10 16:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,30.70151489882144,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.706160607053178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6375280809926036,31.92161931818182,1.1503503981759373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.56458070252825,49.447374856095195,True,False,True,False,True,20.0,0,1.5902004454342975,0.40979955456570244,False,False,False,False,0.3428282058476854,0.3428282058050999,False,False,False,False,485.0,510.19925558344187,False,True,False,False,2.4817175639105953,False,True,False,False
2025-07-10 17:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,30.70151489882144,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.706160607053178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6406999410133204,31.92161931818182,1.1446554539372675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.5646003976162,49.46734207238603,True,False,True,False,True,20.0,0,1.5902004454342975,0.40979955456570244,False,False,False,False,0.3428282058476854,0.3428282058263926,False,False,False,False,485.0,509.8085694503652,False,True,False,False,2.443241322609656,False,True,False,False
2025-07-10 18:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,30.70151489882144,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.706160607053178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.643429206785177,31.92161931818182,1.139800111782986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.56461352767484,49.48401063601784,True,False,True,False,True,20.0,0,1.5902004454342975,0.40979955456570244,False,False,False,False,0.3428282058476854,0.342828205837039,False,False,False,False,485.0,509.4239404666386,False,True,True,False,2.4053616121815993,False,True,True,False
2025-07-10 19:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,30.70151489882144,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.706160607053178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6457214904610976,31.92161931818182,1.1357538701313616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.56462228104726,49.497902107206144,True,False,True,False,True,20.0,0,1.5902004454342975,0.40979955456570244,False,False,True,False,0.3428282058476854,0.3428282058423622,False,False,False,False,485.0,509.0452747229698,False,True,True,False,2.3680691840857606,False,True,True,False
2025-07-11 14:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,30.70151489882144,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.706160607053178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6475814324946091,31.92161931818182,1.1324918303989326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.56462811662888,49.5094611055854,True,False,True,False,True,20.0,0,1.6527093596059113,0.4532019704433513,False,False,True,False,0.3428282058476854,0.3428282058450238,False,False,False,False,485.0,508.6724797660245,False,True,True,False,2.331354933169702,False,True,True,False
2025-07-11 15:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,30.70151489882144,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.706160607053178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6490127499129797,31.92161931818182,1.1299942596143375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.56463200701663,49.51906531156661,True,False,True,False,True,20.0,0,1.5467980295566488,0.4532019704433513,False,False,True,False,0.3428282058476854,0.34282820584635465,False,False,False,False,485.0,508.30546457585353,False,True,True,False,2.2952098954461406,False,True,True,False
2025-07-11 16:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,30.70151489882144,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.706160607053178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6500182741714384,31.92161931818182,1.1282462523888335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.56463460060846,49.527034515597066,True,False,True,False,True,20.0,0,1.5467980295566488,0.4532019704433513,False,False,True,False,0.3428282058476854,0.34282820584702,False,False,False,False,485.0,507.94413954366973,False,True,True,False,2.2596252459043398,False,True,True,False
2025-07-11 17:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,30.70151489882144,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.706160607053178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6505999795061417,31.92161931818182,1.1272374806634307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.56463632966967,49.533638705833326,True,False,True,False,True,20.0,0,1.5467980295566488,0.4532019704433513,False,False,True,False,0.3428282058476854,0.34282820584735274,False,False,False,False,485.0,507.58841644996943,False,True,True,False,2.224592296355435,False,True,True,False
2025-07-11 18:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,30.70151489882144,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.706160607053178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6507590024573905,31.92161931818182,1.126962022882199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.56463748237715,49.53910522337556,True,False,True,False,True,20.0,0,1.5467980295566488,0.4532019704433513,False,False,True,False,0.3428282058476854,0.34282820584751905,False,False,False,False,485.0,507.23820844299314,False,True,True,False,2.190102493311165,False,True,True,False
2025-07-11 19:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,30.70151489882144,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.706160607053178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.650495653017492,31.92161931818182,1.1274182670033337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.5646382508488,49.543625038854344,True,False,True,False,True,20.0,0,1.5467980295566488,0.4532019704433513,False,False,True,False,0.3428282058476854,0.3428282058476022,False,False,False,False,485.0,506.89343001752036,False,True,True,False,2.1561474158954876,False,True,True,False
2025-07-14 14:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,30.70151489882144,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.706160607053178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6498094176597767,31.92161931818182,1.1286088842162052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.56463876316323,49.54735821850167,True,False,True,False,True,20.0,0,1.5467980295566488,0.4532019704433513,False,False,True,False,0.3428282058476854,0.34282820584764384,False,False,False,False,485.0,506.5539969939929,False,True,True,False,2.1227187737885806,False,True,True,False
2025-07-14 15:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,30.70151489882144,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.706160607053178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6437512739426318,31.92161931818182,1.13922987262863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.56463910470619,49.55043865476985,True,False,True,False,True,20.0,0,1.6482939632545912,0.41732283464567105,False,False,True,False,0.3428282058476854,0.3428282058476646,False,False,False,False,485.0,506.21982649796195,False,True,True,False,2.089808405202711,False,True,True,False
2025-07-14 16:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,30.70151489882144,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.706160607053178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6369780711006632,31.92161931818182,1.1513436884113468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.5646393324015,49.55297813831723,True,False,True,False,True,20.0,0,1.6482939632545912,0.35170603674540873,False,False,False,False,0.3428282058476854,0.34282820584767504,False,False,False,False,485.0,505.890836939854,False,True,False,False,2.057408274889491,False,True,False,False
2025-07-14 17:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,30.70151489882144,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.706160607053178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6294667269684862,31.92161931818182,1.165082522074116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.56463948419837,49.555069846443104,True,False,True,False,True,20.0,0,1.6482939632545912,0.35170603674540873,False,False,False,False,0.3428282058476854,0.34282820584768026,False,False,False,False,485.0,505.56694799505004,False,True,False,False,2.0255104721780257,False,True,False,False
2025-07-14 18:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,30.70151489882144,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.706160607053178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.621190465634054,31.92161931818182,1.1806051805215898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.56463958539628,49.556791319081995,True,False,True,False,True,20.0,0,1.6482939632545912,0.35170603674540873,False,False,False,False,0.3428282058476854,0.3428282058476828,False,False,False,False,485.0,505.2480805842741,False,True,False,False,1.9941072090434826,False,True,False,False
2025-07-14 19:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,30.70151489882144,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.706160607053178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6121182612582504,31.92161931818182,1.1981029291801706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.56463965286156,49.558206988175556,True,False,True,False,True,20.0,0,1.6482939632545912,0.35170603674540873,False,False,False,False,0.3428282058476854,0.34282820584768414,False,False,False,False,485.0,504.93415685428533,False,True,False,False,1.963190818205599,False,True,False,False
2025-07-15 14:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,30.70151489882144,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.706160607053178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6022141428710651,31.92161931818182,1.2178071380419249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.5646396978384,49.559370320284245,True,False,True,False,True,20.0,0,1.6482939632545912,0.35170603674540873,False,False,False,False,0.3428282058476854,0.3428282058476848,False,False,False,False,485.0,504.62510015887005,False,True,False,False,1.932753751256675,False,True,False,False
2025-07-15 15:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,30.70151489882144,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.706160607053178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5914363185660622,31.92161931818182,1.239999402803441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.56463972782296,49.5603256261369,True,False,True,False,True,20.0,0,1.6482939632545912,0.35170603674540873,False,False,False,False,0.3428282058476854,0.34282820584768514,False,False,False,False,485.0,504.32083504012786,False,True,False,False,1.902788576818587,False,True,False,False
2025-07-15 16:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,30.70151489882144,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.706160607053178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5855082646111713,31.92161931818182,1.252553936715499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.56463974781268,49.56110958475067,True,False,True,False,True,20.0,0,1.6482939632545912,0.35170603674540873,False,False,False,False,0.3428282058476854,0.34282820584768525,False,False,False,False,485.0,504.02128721004834,False,True,False,False,1.8732879787283763,False,True,False,False
2025-07-15 17:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,30.70151489882144,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.706160607053178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5790178854852148,31.92161931818182,1.2665941764538282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.56463976113915,49.56175252398636,True,False,True,False,True,20.0,0,1.6482939632545912,0.35170603674540873,False,False,False,False,0.3428282058476854,0.34282820584768536,False,False,False,False,485.0,503.7263835323732,False,True,False,False,1.8442447542519673,False,True,False,False
2025-07-15 18:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,30.70151489882144,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.706160607053178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5719460379007166,31.92161931818182,1.2822550262084154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.56463977002346,49.56227949405026,True,False,True,False,True,20.0,0,1.6482939632545912,0.35170603674540873,False,False,False,False,0.3428282058476854,0.34282820584768536,False,False,False,False,485.0,503.43605200473945,False,True,False,False,1.8156518123255803,False,True,False,False
2025-07-15 19:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,30.70151489882144,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.706160607053178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5642708601404661,31.92161931818182,1.299696180723597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.56463977594635,49.562711165574726,True,False,True,False,True,20.0,0,1.6482939632545912,0.35170603674540873,False,False,False,False,0.3428282058476854,0.34282820584768536,False,False,False,False,485.0,503.15022174110004,False,True,False,False,1.7875021718244084,False,True,False,False
2025-07-16 14:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,30.70151489882144,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.706160607053178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5559673656895429,31.92161931818182,1.3191074280207105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.56463977989493,49.563064579528316,True,False,True,False,True,20.0,0,1.6482939632545912,0.35170603674540873,False,False,False,False,0.3428282058476854,0.34282820584768536,False,False,False,False,485.0,502.8688229544163,False,True,False,False,1.7597889598581384,False,True,False,False
