date,Close,High,Low,Open,Volume,aVWAP_OB_bull_880,aVWAP_OB_bull_864,aVWAP_OB_bull_819,aVWAP_OB_bull_649,aVWAP_OB_bull_619,aVWAP_OB_bull_573,aVWAP_OB_bull_511,aVWAP_OB_bull_473,aVWAP_OB_bull_468,aVWAP_OB_bear_808,aVWAP_OB_bear_429,aVWAP_OB_bear_277,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-27 00:00:00+00:00,57.06,57.86,56.67,57.2,8868,,,,55.61381856046795,54.92213524866026,52.09935460793232,50.440824556594166,49.03377635705866,48.78923069867252,,46.5987865048394,41.61939179322255,59.123930342865805,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7124092224781033,55.35580242706258,0.9952046219835259,40.81356768980221,-3.164196202817685,False,True,False,True,False,0.7898904902632928,51.595909916867,0.0,0.0,0.0,0.0,0,0.8703714244154794,0.9783583458237674,False,False,False,False,-0.08687093243394618,-0.04752405695728851,False,False,False,False,-358577,-325059.9229369402,False,False,False,False,9723.583852338026,False,False,False,False
2025-02-28 00:00:00+00:00,57.85,57.93,56.52,57.3,15995,,,,55.63301123532304,54.946986843215555,52.140697589777886,50.487435531288526,49.083832864019584,48.83995613441032,,46.65425555714998,41.67249931187499,58.94674726673828,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.711458772220893,55.34027841553317,1.4664224608870151,41.51211549098565,-3.164196202817685,False,True,False,True,False,2.399350636425879,51.664850222516506,0.0,0.0,0.0,0.0,0,0.8757006594810581,0.9668255350063563,False,False,False,False,-0.09049109446793235,-0.06900757571261043,False,False,False,False,-342582,-325747.06321392296,False,False,False,False,9969.521740481634,False,False,False,False
2025-03-03 00:00:00+00:00,56.39,58.64,56.16,57.75,54548,,,,55.68267732788837,55.01608068130873,52.267466347465216,50.63360029649554,49.242774089705065,49.00129730137259,,46.832875381169416,41.84677107141289,58.34851464652955,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7241219102616487,55.30383844952233,0.629979553077448,39.45261158719448,-4.537743261015564,False,True,False,True,False,0.0,51.728109719722994,0.0,0.0,0.0,0.0,0,0.8752242036590037,0.9521374588833283,False,False,False,False,-0.07466907869909374,-0.07183832720585209,False,False,False,False,-397130,-328546.39406827895,False,False,False,False,11717.697358501962,False,False,False,False
2025-03-04 00:00:00+00:00,53.58,56.2,53.13,55.5,47312,,,,55.64234953514335,54.996453692417155,52.31194613657406,50.70301022412779,49.32871755710348,49.09001327957011,,46.94243256048499,41.96791764240907,57.536004597901346,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8169704527892394,55.147958170652586,-0.8629519364201044,34.875086103743286,-8.90243161730956,False,True,False,True,False,0.0,51.773706177799504,0.0,0.0,0.0,0.0,0,0.838350290825382,0.9868381745655186,False,False,False,False,-0.33178353301479213,-0.2018109301103221,False,False,False,False,-444442,-333091.31979109155,False,False,False,False,13113.552364050905,False,False,False,False
2025-03-05 00:00:00+00:00,55.27,55.29,53.7,53.7,15218,,,,55.63406701044302,54.99431919368752,52.32898320757423,50.727502487205584,49.3581891551656,49.1203302244544,,46.979104779820894,42.00778868518835,57.380743288806926,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.853351901165122,55.11558496187217,0.08331663189853795,35.600329632321476,-8.90243161730956,False,True,False,True,False,0.0,51.834031113416,0.0,0.0,0.0,0.0,0,0.885894970054049,1.0077786434240634,False,False,False,False,-0.34282825441539394,-0.272319592262858,False,False,False,False,-429224,-336861.22881889186,False,False,False,False,13196.079722323419,False,False,False,False
2025-03-06 00:00:00+00:00,52.49,54.15,52.1079,54.15,18045,,,,55.604367696064216,54.972905320900146,52.333800516823395,50.743082760652875,49.38096234980554,49.14427166078822,,47.01197338194245,42.047976213513905,57.09341286649518,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9766666620793165,55.04510847185285,-1.2926349803284738,33.41230581867087,-10.296733662431961,False,True,False,True,False,0.0,51.8737799976885,0.0,0.0,0.0,0.0,0,0.8473981209673268,0.9607301300019858,False,False,False,False,-0.34282825441539394,-0.307573923339126,False,False,False,False,-447269,-341190.9453357981,False,False,False,False,13386.233458702893,False,False,False,False
2025-03-07 00:00:00+00:00,52.12,52.355,50.29,51.98,19088,,,,55.55848054567926,54.936415174160196,52.3273846286441,50.74940056729279,49.39580779999065,49.16047084777947,,47.03861815576915,42.08501169957668,56.74249655211075,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.10416460434182,54.950775385867516,-1.3453203138320926,31.656517883548595,-12.057979528013355,False,True,False,True,False,0.0,51.91262548625599,0.0,0.0,0.0,0.0,0,0.8197133433736253,0.9928226920278433,False,False,False,False,-0.34282825441539394,-0.32520108887725996,False,False,False,False,-466357,-346099.4180677276,False,False,False,False,13609.832146596897,False,False,False,False
2025-03-10 00:00:00+00:00,50.13,51.326,49.78,50.55,17389,,,,55.50546283253154,54.89240999508094,52.31248392974457,50.74711868269166,49.40199587219511,49.16798226372022,,47.05641627542528,42.114355908160974,56.396282809981955,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.30129702661075,54.85085631365132,-2.0513893943555774,29.044073717384755,-14.631107537272321,False,True,False,True,False,0.0,51.941520974823504,0.0,0.0,0.0,0.0,0,0.7996191481470915,0.9985193849313887,False,False,False,False,-0.34282825441539394,-0.3340146716463269,False,False,False,False,-483746,-351497.3232415422,False,False,False,False,13758.034807514667,False,False,False,False
2025-03-11 00:00:00+00:00,49.88,50.64,49.2,50.64,18776,,,,55.44387008142006,54.84059415140787,52.29244341318565,50.741025708828786,49.405292500154154,49.172738493954704,,47.0725618311975,42.1438938202601,56.037345528597115,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4840041391362506,54.74119193864459,-1.9569983246223348,27.13731675725984,-16.527354606906854,False,True,False,True,False,0.0,51.9689173569975,0.0,0.0,0.0,0.0,0,0.7798750808879386,1.013676391975916,False,False,False,False,-0.34282825441539394,-0.3384214630308604,False,False,False,False,-502522,-357419.85958501115,False,False,False,False,13954.817756239581,False,False,False,False
2025-03-12 00:00:00+00:00,50.38,50.79,49.74,50.5,10820,,,,55.411486636030105,54.81358211421764,52.282940658652095,50.73920475484609,49.40866033108573,49.17691801649429,,47.08307382365957,42.1616786778085,55.862397126727316,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.636830856700827,54.685477044594315,-1.6328226111481707,26.984413536832598,-16.836198708231095,False,True,False,True,False,0.0,52.000034360499505,0.0,0.0,0.0,0.0,0,0.7902043345397194,1.0179859458393765,False,False,False,False,-0.3216534921301597,-0.33003747758051005,False,False,False,False,-491702,-362685.82587579504,False,False,False,False,13831.883726583128,False,False,False,False
2025-03-13 00:00:00+00:00,48.69,49.99,48.59,49.99,13997,,,,55.360387137055476,54.769839237607876,52.26332903726046,50.73037637122785,49.40712186443959,49.17650433580291,,47.09148571696664,42.181159305407874,54.648363058495725,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.844581973944369,54.533461532420596,-2.0542426219195598,25.638249282291927,-18.35012454648675,False,True,False,True,False,0.0,52.02302520231249,0.0,0.0,0.0,0.0,0,0.7689115712477925,1.0226975010777204,False,False,False,False,-0.34282825441539394,-0.33643286599795197,False,False,False,False,-505699,-368294.1856453717,False,False,False,False,13838.35887456026,False,False,False,False
2025-03-14 00:00:00+00:00,50.42,50.42,48.92,49.61,8430,,,,55.3340292478921,54.74761816866267,52.254692394941344,50.727772088846706,49.4086088471012,49.1786294554317,,47.09860798646459,42.194242343805314,54.5740615004676,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9743027644167563,54.506355349687055,-1.3738868142727105,28.236602880981955,-18.35012454648675,False,True,False,True,False,0.0,52.0526731929785,0.0,0.0,0.0,0.0,0,0.7819692103222947,1.009998338686454,False,False,False,False,-0.32067696265040596,-0.32855491432417894,False,False,False,False,-497269,-373352.02150241594,False,False,False,False,13626.266369675543,False,False,False,False
2025-03-17 00:00:00+00:00,51.8,51.8975,50.7,50.85,12727,,,,55.30594112561988,54.725073057633175,52.25032723959621,50.731335698889964,49.41757435826217,49.18845684663012,,47.11514725294128,42.217845952555905,54.55505415306881,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0547275694579272,54.49885112241393,-0.8834997756912429,32.336054663520315,-23.7386007918589,False,True,False,True,True,0.0,52.0926588518735,0.0,0.0,0.0,0.0,0,0.7894446767526512,0.9999273370396005,False,False,False,False,-0.2288163526069291,-0.27868563346555403,False,False,False,False,-484542,-377712.41281604674,False,False,False,False,13591.00102184513,False,False,False,False
2025-03-18 00:00:00+00:00,52.07,52.19,51.46,51.72,22380,,,,55.26308388323179,54.69143236159185,52.2470154818083,50.741230798969426,49.43650445712056,49.208840469300156,,47.146845505121284,42.26102660818447,54.483605014772834,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.115514336841636,54.46680335352876,-0.769312252935587,35.51392128518488,-20.747087163009823,False,True,False,True,True,0.0,52.1435128660615,0.0,0.0,0.0,0.0,0,0.804095734950464,0.9937033129816555,False,False,False,False,-0.19999672939649388,-0.23934118143102395,False,False,False,False,-462162,-381024.16133306455,False,False,False,False,13935.66764843944,False,False,False,False
2025-03-19 00:00:00+00:00,54.15,54.42,51.97,52.05,43024,,,,55.22167780098599,54.66500577710479,52.27004846585958,50.785382481284785,49.49525087988899,49.270012787240425,,47.22679656524342,42.356615071789406,54.5129161916816,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1262775212419203,54.46429426508843,-0.10053306622745824,40.72902190743106,-15.922073158511722,False,True,False,True,True,0.0,52.201675469906995,0.0,0.0,0.0,0.0,0,0.8086899076064552,0.9692809255198725,False,False,False,False,-0.126363920079987,-0.1828525507555055,False,False,False,False,-419138,-382518.82167294435,False,False,False,False,15076.386564186914,False,False,False,False
2025-03-20 00:00:00+00:00,53.65,54.22,53.31,53.65,20151,,,,55.20528960088955,54.65524990948242,52.28235270898587,50.80716123740409,49.52361760638909,49.299480508086425,,47.264803938822055,42.40167470371548,54.51104619593342,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.12322053310058,54.456643862154216,-0.258273104190123,43.51437036786295,-13.454977913609135,False,True,False,True,True,0.0,52.253402192736495,0.0,0.0,0.0,0.0,0,0.831418131001728,0.9762891701479324,False,False,False,False,-0.09616934416249226,-0.1395109474589989,False,False,False,False,-439289,-384745.1031759661,False,False,False,False,15275.391012650172,False,False,False,False
2025-03-21 00:00:00+00:00,53.56,53.7,52.91,53.0399,13883,,,,55.191682928916016,54.64625142507434,52.288761517147634,50.82027025829189,49.54139277914893,49.31802986872658,,47.28938065366195,42.43159454532237,54.491838986474875,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1215546093993196,54.44416313440725,-0.2832444871362942,45.24097115389898,-11.89967669604168,False,False,False,False,True,0.0,52.305276770910005,0.0,0.0,0.0,0.0,0,0.8311729164198494,0.9796037034162225,False,False,False,False,-0.1205207088704055,-0.1300158281647022,False,False,False,False,-453172,-387428.5108945557,False,False,False,False,15220.787443526637,False,False,False,False
2025-03-24 00:00:00+00:00,55.38,55.4819,54.8,55.0,8749,,,,55.191819038617666,54.64881429613046,52.299413125053285,50.83430000030171,49.55779935490058,49.3348500178133,,47.30938498074863,42.45350221549374,54.5230424600849,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0886984473044707,54.45393992462931,0.2998221066802011,48.96567268804303,-8.40597366090335,False,False,False,False,True,0.0,52.369689017313,0.0,0.0,0.0,0.0,0,0.8453883680992333,0.9722478970914772,False,False,False,False,-0.023890634671794562,-0.07695323141824838,False,False,False,False,-444423,-389663.58889869077,False,False,False,False,14966.991857505986,False,False,False,False
2025-03-25 00:00:00+00:00,55.26,55.86,54.78,55.86,5146,,,,55.1921173689021,54.65051882334037,52.305811367831694,50.84265888644705,49.567539828980046,49.344831422355604,55.3,47.32122166127545,42.46643276688779,54.454211912455946,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.067546876989035,54.673297329997524,0.1912611912807522,51.245775536053884,-6.271527053732193,True,False,True,False,True,0.0,52.4315582338475,0.0,0.0,0.0,0.0,0,0.8678751366643749,0.9638219812671174,False,False,False,False,-0.014519453158616335,-0.045736342288432354,False,False,False,False,-449569,-392012.8207065853,False,False,False,False,14581.854921917517,False,False,False,False
2025-03-26 00:00:00+00:00,54.2,55.4,54.2,55.4,5290,,,,55.190443541120146,54.6503832509798,52.3108292284328,50.84987478675149,49.576299974498575,49.353855367359785,54.94517056343427,47.33228874698677,42.478974499963634,54.41902071197822,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0604737773136153,54.656740027497655,-0.14923834044366938,50.99964211362745,-6.271527053732193,True,False,True,False,True,0.0,52.491465476053506,0.0,0.0,0.0,0.0,0,0.8742692032838729,0.9365873833116692,False,False,False,False,-0.04174837811125294,-0.04374236019984265,False,False,False,False,-454859,-394477.37675730744,False,False,False,False,14217.46845439134,False,False,False,False
2025-03-27 00:00:00+00:00,53.9,54.205,53.43,53.69,21890,,,,55.174887185518806,54.64153791217768,52.32458992118766,50.873489207724056,49.60682806460897,49.38554242500676,54.200174781909304,47.373008283100965,42.527382168577255,54.320507814223475,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0664428047751993,54.60593444244663,-0.23021281901861046,50.352192530490356,-6.271527053732193,True,False,False,False,True,0.0,52.5545060971775,0.0,0.0,0.0,0.0,0,0.8499995777728362,0.9628046017131157,False,False,False,False,-0.09339786195437788,-0.06857011107711027,False,False,False,False,-476749,-397703.71492368757,False,False,False,False,14518.35204441521,False,False,False,False
2025-03-28 00:00:00+00:00,51.76,53.78,51.76,53.78,7262,,,,55.16441139079061,54.633521460510615,52.32491253997729,50.87755850615774,49.61351820324855,49.39265955968219,53.87606640059278,47.38348270380383,42.541358687548914,54.254922541710314,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.110311718858914,54.57495861023955,-0.9050406726668154,46.91399954128086,-6.271527053732193,False,False,False,False,False,0.0,52.605800471449,0.0,0.0,0.0,0.0,0,0.8203205448302907,0.9871945697527774,False,False,False,False,-0.14902451726877208,-0.10879731417294117,False,False,False,False,-484011,-401088.3143384449,False,False,False,False,14233.789219144024,False,False,False,False
2025-03-31 00:00:00+00:00,52.18,52.32,50.5909,50.74,14323,,,,55.13847457141975,54.61264483958647,52.321259513604375,50.88175307665466,49.62319926763553,49.40322390220522,53.297126193788536,47.40102102917877,42.566766127027485,54.11303904102623,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.148448024542545,54.5076241941008,-0.7392925580974113,45.38494760187539,-6.271527053732193,False,False,False,True,False,0.0,52.6616360883765,0.0,0.0,0.0,0.0,0,0.8036864463896367,1.0072567185791168,False,False,False,False,-0.22019775823130766,-0.16449753620212443,False,False,False,False,-469688,-403778.49808987847,False,False,False,False,14237.287681138378,False,False,False,False
2025-04-01 00:00:00+00:00,53.75,54.01,51.875,52.0,14639,,,,55.12385564766325,54.60253866770974,52.32652237688182,50.89387965166256,49.640160957339354,49.42098610082034,53.278876127887195,47.42506801876559,42.5968727951135,54.08968125866352,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1575121802854933,54.48977626986755,-0.234290868135514,46.97400823677313,-6.271527053732193,False,False,False,False,False,0.0,52.721933858353,0.0,0.0,0.0,0.0,0,0.8158773533835406,0.9873486246163196,False,False,False,False,-0.13980994584803555,-0.15215374102508,False,False,False,False,-455049,-405789.10600792244,False,False,False,False,14253.041105407461,False,False,False,False
2025-04-02 00:00:00+00:00,54.22,54.35,52.77,52.77,11488,,,,55.115901667750215,54.597908538941475,52.33323303397738,50.90561985350295,49.65546015404847,49.436881957493824,53.35080335049186,47.44563980939773,42.621638718297916,53.92686644318815,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.148393403134921,54.486287715789956,-0.08457892064086052,48.744037740870056,-6.271527053732193,False,False,False,False,False,0.0,52.787720368887,0.0,0.0,0.0,0.0,0,0.8267016057488187,1.005087764623222,False,False,False,False,-0.10700584092757166,-0.12957979097632583,False,False,False,False,-443561,-407270.3567527098,False,False,False,False,14144.608120881678,False,False,False,False
2025-04-03 00:00:00+00:00,50.41,52.18,50.32,51.66,19215,,,,55.07526028007268,54.564069410563576,52.32278626848656,50.90605492853979,49.663535825457046,49.446176463738595,52.88988895616925,47.46461963861505,42.65244808270147,53.557888686283185,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2178143941124895,54.403970188860015,-1.2412058930955219,45.11245128167695,-6.271527053732193,False,False,False,True,False,0.0,52.835904506747504,0.0,0.0,0.0,0.0,0,0.7860060624407813,1.004746684070301,False,False,False,False,-0.23150440327266497,-0.1805420971244954,False,False,False,False,-462776,-409447.0486447604,False,False,False,False,14343.447018102004,False,False,False,False
2025-04-04 00:00:00+00:00,46.3,48.25,45.56,47.96,35811,,,,54.92505392611827,54.42975661311447,52.24365955254124,50.85378122975124,49.63002707575166,49.41553226088384,51.24957959609272,47.45705481224139,42.680119454158906,52.608357925878614,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.419813015962524,54.09285068455068,-2.278735898183997,39.57811109800447,-3.366924711163506,False,True,False,True,False,0.0,52.863264094598,0.0,0.0,0.0,0.0,0,0.76667967809802,1.0273240058414257,False,False,False,False,-0.34282825441539394,-0.26168517576994466,False,False,False,False,-498587,-412942.7330116326,False,False,False,False,15185.311840921533,False,False,False,False
2025-04-07 00:00:00+00:00,45.54,48.59,44.0,44.02,59575,,,,54.6676384868328,54.197960633698266,52.101742268942786,50.756261820487936,49.56373275173107,49.35399895057062,49.65605455175993,47.434064663130265,42.71790932207241,51.64698122452093,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6280582662170118,53.64730364796175,-2.2346123058313676,35.43435357108294,-7.164154342631008,False,True,False,True,False,0.0,52.88485191419301,0.0,0.0,0.0,0.0,0,0.7455829454401672,1.0411148728635826,False,False,False,False,-0.34282825441539394,-0.30225671509266927,False,False,False,False,-558162,-418637.6062268627,False,False,False,False,16926.08392559128,False,False,False,False
2025-04-08 00:00:00+00:00,44.7,48.18,44.14,47.73,65407,,,,54.39026725357651,53.94689806471093,51.944160574746654,50.645594434513725,49.48635580384398,49.281710453932455,48.6543169871228,47.40317980080966,42.753923715186254,50.904287856049365,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.851250119398202,53.231534746357696,-2.2152637408267926,32.174908784285144,-10.116931361082749,False,True,False,True,False,0.0,52.9044860520535,0.0,0.0,0.0,0.0,0,0.7618549825441303,1.0447463613651196,False,False,False,False,-0.34282825441539394,-0.3225424847540316,False,False,False,False,-623569,-426674.1314728681,False,False,False,False,18827.296320666133,True,False,False,False
2025-04-09 00:00:00+00:00,50.41,51.07,43.69,44.23,123964,,,48.39,54.058932899644745,53.65311883022679,51.786367375623136,50.55620690400231,49.446529466430086,49.24970928820547,48.56899162842982,47.434930897074146,42.88115336638362,50.04452498573924,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.905453676014861,52.73526488680604,-0.5953891864308976,37.21576663079271,-10.116931361082749,False,True,False,True,True,0.0,52.954067899057,0.0,0.0,0.0,0.0,0,0.7712743872627404,1.0090085304604324,True,False,False,False,-0.2864454730843036,-0.30449397891916763,False,False,False,False,-499605,-429534.1655327556,False,False,False,False,22950.304308090992,False,False,False,False
2025-04-10 00:00:00+00:00,46.93,49.64,45.72,49.64,38376,,,48.16306295429346,53.94751826157567,53.552908939320936,51.727304915798236,50.51831886020716,49.42410454672672,49.22971482454442,48.46550822052183,47.43488226684335,42.91272175686139,49.88955841732446,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.042804269494619,52.59753797936488,-1.4018828519920816,38.00197625306819,-10.116931361082749,False,True,False,True,True,0.0,52.982605718651996,0.0,0.0,0.0,0.0,0,0.786146486380218,1.0235187895468807,False,False,False,False,-0.2728605127117043,-0.28867724581543597,False,False,False,False,-537981,-433786.9825706868,False,False,False,False,23555.233550910954,False,False,False,False
2025-04-11 00:00:00+00:00,48.65,48.8,46.92,46.92,20816,,,48.15854761332779,53.89490078934727,53.50589473805528,51.70099473438399,50.50267732870702,49.41630529379705,49.22315987254123,48.449437190942284,47.43854557921373,42.93226270610491,49.84620984349881,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.127773619002403,52.54192789519193,-0.9428636970969673,40.168429476993694,-18.131238422518436,False,True,False,True,True,0.0,53.020492311002,0.0,0.0,0.0,0.0,0,0.7984875938512216,1.043571651563694,False,False,False,False,-0.2647567606360385,-0.2767170032257372,False,False,False,False,-517165,-437056.70874438534,False,False,False,False,23447.81262734582,False,False,False,False
2025-04-14 00:00:00+00:00,49.24,50.26,48.57,50.26,12270,,,48.23377261299247,53.87086145692226,53.48482462975772,51.69094988760433,50.49828248291653,49.41609525728296,49.223624496092036,48.47387712504831,47.44454299470405,42.94643297536246,49.85217897371689,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.193336091020454,52.52412949814267,-0.7831782205998831,42.1649027632149,-16.09969344652282,False,False,False,True,True,0.0,53.062127594291006,0.0,0.0,0.0,0.0,0,0.8220384572727489,1.0351486744357914,False,False,False,False,-0.18780219740997156,-0.2322596003178544,False,False,False,False,-504895,-439717.03389166435,False,False,False,False,23009.46703411657,False,False,False,False
2025-04-15 00:00:00+00:00,49.23,49.99,48.79,48.83,12536,,,48.3002553351093,53.84645492464855,53.46341437671741,51.68068861973772,50.493748982504336,49.41581048443332,49.224025004210986,48.49698769087993,47.450568131554775,42.960801058639944,49.85641416742149,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.253537074521246,52.5055589955597,-0.7700788633488952,43.487327672897244,-14.633543155589066,False,False,False,True,True,0.0,53.100155707811,0.0,0.0,0.0,0.0,0,0.8410639810151249,1.0230340525886112,False,False,False,False,-0.18895088522067693,-0.21060524276926568,False,False,False,False,-517431,-442764.6404057168,False,False,False,False,22598.742836700236,False,False,False,False
2025-04-16 00:00:00+00:00,48.84,49.48,48.26,49.09,15082,,,48.33810467889743,53.814370493897634,53.43500523830848,51.66597477958504,50.48611375434826,49.4134233375258,49.22247991083137,48.50832088272027,47.455947122502316,42.97671588376067,49.84656427408214,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.315280061814565,52.47674856070229,-0.8427607266753026,44.01059136270406,-13.828495735494712,False,False,False,True,True,0.0,53.1367459818955,0.0,0.0,0.0,0.0,0,0.8330720397519107,1.0272161700677174,False,False,False,False,-0.21296044252778537,-0.21178284264852554,False,False,False,False,-532513,-446284.1839192181,False,False,False,False,22303.96860781003,False,False,False,False
2025-04-17 00:00:00+00:00,49.59,49.81,49.38,49.38,15675,,,48.420526728077775,53.786330646998834,53.410521923151634,51.65479854495558,50.48179830906701,49.41422284411097,49.22410869224986,48.54242024848042,47.46439152896334,42.99521612822748,49.85670302376728,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.364184019497624,52.4570647116761,-0.6569532125288637,45.21985178159265,-12.306571452752749,False,False,False,True,True,0.0,53.176287565041505,0.0,0.0,0.0,0.0,0,0.8391096319191919,1.0161112811805193,False,False,False,False,-0.17954589658004072,-0.19566436961428313,False,False,False,False,-516838,-449051.0002361115,False,False,False,False,22044.00905456258,False,False,False,False
2025-04-21 00:00:00+00:00,48.02,49.36,47.48,49.36,12911,,,48.41365844030256,53.75640282089811,53.3837656665726,51.639905341231355,50.47309332057277,49.41011067925268,49.220729685770834,48.53596687858463,47.467058661817326,43.00737433385189,49.423761027323614,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.438534750231363,52.42652177770212,-0.9927874908431038,44.475869454546896,-12.306571452752749,False,False,False,True,True,0.0,53.207574810899494,0.0,0.0,0.0,0.0,0,0.8131443501554774,1.0290412813797278,False,False,False,False,-0.23393403375135008,-0.2147992016828166,False,False,False,False,-529749,-452215.6276778327,False,False,False,False,21685.851836736594,False,False,False,False
2025-04-22 00:00:00+00:00,50.01,50.05,49.1,49.1,18263,,,48.50205538244168,53.72556983658335,53.35690156727315,51.62797142058942,50.46889244980476,49.411701116428986,49.22326238658418,48.57677156911771,47.47734833428942,43.02912087371782,49.546296537285635,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.471075488370228,52.40568121460166,-0.5358176619547347,46.256612142069464,-10.602144890766262,True,False,False,False,True,0.0,53.2423781020635,0.0,0.0,0.0,0.0,0,0.8227456541638031,1.0104803873700445,False,False,False,False,-0.1804620483947675,-0.19763062503879206,False,False,False,False,-511486,-454539.9560041922,False,False,False,False,21551.622352943006,False,False,False,False
2025-04-23 00:00:00+00:00,51.04,52.97,50.93,51.7,8916,,,48.60261653437777,53.717845935698726,53.35080133393105,51.628027981519395,50.47209111969057,49.41728700007569,49.22924922775851,48.62756665256269,47.48662404910734,43.042728831110125,49.650365049092606,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.487587084673107,52.4093323474868,-0.30513777708372897,48.51187501195873,-8.13355669421481,True,False,False,False,True,0.0,53.283079666800504,0.0,0.0,0.0,0.0,0,0.8357529912134053,0.9828896341574084,False,False,False,False,-0.07331657041846251,-0.13547359772862727,False,False,False,False,-502570,-456423.48714128265,False,False,False,False,21056.10775086681,False,False,False,False
2025-04-24 00:00:00+00:00,52.98,53.035,51.07,51.07,11648,,,48.75336317137017,53.711295081311356,53.34621349289568,51.63091623786778,50.47877170898803,49.42686953564234,49.23932627780195,48.706575844091674,47.50075207963454,43.06191384194426,49.78028869572269,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.4819583104463305,52.4201464697569,0.12491270365862543,51.844972935941584,-4.745479017432515,True,False,True,False,True,0.0,53.3354030816095,0.0,0.0,0.0,0.0,0,0.8455463651024222,0.9795515752490026,False,False,False,False,-0.06874721419570633,-0.1021104059621668,False,False,False,False,-490922,-457776.36999848724,False,False,False,False,20687.162348872032,False,False,False,False
2025-04-25 00:00:00+00:00,53.2,53.535,52.5,52.5,18412,,,49.011179108295096,53.706498801545756,53.344263780261365,51.63986787675343,50.49321878339841,49.44555804956019,49.258749417879685,48.84806059821473,47.526186028404545,43.094403620648606,49.971408396006815,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.478727068714767,52.44585920424986,0.1683828427541483,54.265704260551516,-2.305226809502301,True,False,True,False,True,0.0,53.387653419102,0.0,0.0,0.0,0.0,0,0.8651769109842018,0.9707961543609012,False,False,False,False,-0.02584244686098651,-0.06397642641157666,False,False,False,False,-472510,-458354.15941031126,False,False,False,False,20597.940295975088,False,False,False,False
