date,Close,High,Low,Open,Volume,aVWAP_OB_bull_876,aVWAP_OB_bull_841,aVWAP_OB_bull_758,aVWAP_OB_bull_696,aVWAP_OB_bull_659,aVWAP_OB_bull_649,aVWAP_OB_bull_631,aVWAP_OB_bull_622,aVWAP_OB_bull_600,aVWAP_OB_bull_585,aVWAP_OB_bull_573,aVWAP_OB_bull_530,aVWAP_OB_bull_466,aVWAP_OB_bull_458,aVWAP_OB_bull_385,aVWAP_OB_bull_350,aVWAP_OB_bull_307,aVWAP_OB_bull_243,aVWAP_OB_bull_211,aVWAP_OB_bear_815,aVWAP_OB_bear_793,aVWAP_OB_bear_613,aVWAP_OB_bear_554,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-28 00:00:00+00:00,89.5112315115,90.7292702595,89.4722542716,89.5891859914,3651005,,,,,,,,,,,,89.80868306012204,86.49333298962594,85.74091529415789,83.30101505077374,81.81528478516732,80.23024019037821,77.7786053869908,75.77649282680105,,,,,88.40592211348954,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.185077410068505,85.50836225244142,1.8319118767206923,62.264641056866814,19.448116021400608,True,False,True,False,False,8.443150286452404,81.228607190055,0.0,0.0,0.0,0.0,0,0.9750192355712214,1.0061431499334106,False,False,False,False,0.2183248513948369,0.23601776304752742,False,False,False,False,-6011656,-5707591.559049063,False,False,False,False,2722174.4834032585,False,False,False,False
2024-02-29 00:00:00+00:00,89.8035608111,90.6318271597,89.0776097173,89.9302368409,8932784,,,,,,,,,,,,89.8146651755417,86.63669710642904,85.88675491230079,83.44187071413566,81.95621794079656,80.37372156873907,77.92370764220507,75.92314058651581,,,,,88.53625919073426,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1379619691851866,85.64709224919358,1.944126519467754,61.46285275115097,18.48127743892975,True,False,True,False,False,8.931640656667323,81.30207690334801,0.0,0.0,0.0,0.0,0,0.9834566561078426,0.9945835532232368,False,False,False,False,0.19673903595203834,0.21637839949978288,False,False,False,False,2921128,-5369210.399870669,False,False,False,False,2965727.7977796015,False,False,False,False
2024-03-01 00:00:00+00:00,90.3492421702,90.43694096,88.8729792076,89.5209758215,2556883,,,,,,,,,,,,89.8186661275097,86.67608842073449,85.92709874791622,83.48137670065715,81.99589486751313,80.41421291532762,77.96476773958757,75.96470003544837,,,,,88.57373205376214,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1338949655477557,85.68645145011367,2.185107887392869,61.869828046314765,18.48127743892975,True,False,True,False,False,9.84253524798352,81.371455486858,0.0,0.0,0.0,0.0,0,0.9855932193391237,0.9987967563252492,False,False,False,False,0.1793469780900653,0.19786268879492408,False,False,False,False,5478011,-4943829.168503191,False,False,False,False,2949694.6684549116,False,False,False,False
2024-03-04 00:00:00+00:00,91.0118552491,91.2993123936,88.7219424029,90.2810320003,2521529,,,,,,,,,,,,89.84607845740653,86.71942089807224,85.97060638664385,83.5226169858298,82.0368848977407,80.45572265203388,78.00652997561704,76.0067836005943,,,,,88.99944890739553,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1437880448892104,85.73276523242868,2.4625055771052864,63.20979212877059,18.48127743892975,True,False,True,False,False,10.936937819858688,81.4565539226225,0.0,0.0,0.0,0.0,0,0.9761294384993693,0.9727555896057442,False,False,False,False,0.21039493055431832,0.20412880967462121,False,False,False,False,7999540,-4436246.0638560075,False,False,False,False,2932903.8579272684,False,False,False,False
2024-03-05 00:00:00+00:00,89.209157902,91.3529060985,88.9460615325,90.8169690494,2457165,,,,,,,,,,,,89.84559312773267,86.75488871739456,86.0073542193928,83.55937125351012,82.07402269516867,80.49377805618134,78.04529043251479,76.04611107386768,,,,,89.28371412198126,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1409583736846614,85.76775101736638,1.6074141968070332,59.61112258620564,16.02136779584022,True,False,True,False,False,7.108363655303609,81.5327343084735,0.0,0.0,0.0,0.0,0,0.9968733087324576,0.9640858161068049,False,False,False,False,0.22262251514183679,0.213375662408229,False,False,False,False,5542375,-4044927.590763615,False,False,False,False,2914247.4321261994,False,False,False,False
2024-03-06 00:00:00+00:00,89.7158620212,90.41745234,89.1994135921,90.0958901106,1809268,,,,,,,,,,,,89.8432546015054,86.78000690409245,86.03356254558194,83.58591233987669,82.10093854485154,80.52142821197185,78.07352796475729,76.07480395584277,,,,,89.27971586755555,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1319610919625607,85.79234633730876,1.8403317483995338,58.15540935436145,14.463447622551527,True,False,True,False,False,7.964937381047378,81.6144544748135,0.0,0.0,0.0,0.0,0,1.003464256284369,0.9706402247983671,False,False,False,False,0.19269906870518094,0.20303736555670499,False,False,False,False,7351643,-3598003.2538709245,False,False,False,False,2870914.9053761526,False,False,False,False
2024-03-07 00:00:00+00:00,89.6866290913,90.7779918094,89.1214591122,90.3687307901,2102434,,,,,,,,,,,,89.84397577872538,86.80948343437201,86.06424021755659,83.6168876212483,82.1323219005423,80.55364376660476,78.10640624848836,76.1082004058052,,,,,89.29070368105451,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1288432296525883,85.82166179023577,1.8155246225880968,57.115691154393126,13.26417227801661,True,False,True,False,False,7.903361243148698,81.697650902478,0.0,0.0,0.0,0.0,0,0.9845284928789474,0.9804459656637413,False,False,False,False,0.20505165865488412,0.20404451210579455,False,False,False,False,5249209,-3251053.7537191235,False,False,False,False,2840778.39928297,False,False,False,False
2024-03-08 00:00:00+00:00,89.6476518513,89.9984470107,89.267623762,89.9497254608,3137885,,,,,,,,,,,,89.83280093113018,86.84928908169597,86.10647433908683,83.66091489429915,82.17734784444204,80.60016652471431,78.15420836192634,76.15693746377995,,,,,89.2820955341631,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1342258849756717,85.8599940847845,1.7747220634795506,56.32192649003551,12.25495995408356,False,False,True,False,False,7.819730812452821,81.7808910359975,0.0,0.0,0.0,0.0,0,0.989124613110617,0.9842702629598291,False,False,False,False,0.17744479799887095,0.19074465505233273,False,False,False,False,2111324,-3040764.430043864,False,False,False,False,2852429.638526775,False,False,False,False
2024-03-11 00:00:00+00:00,90.3297535502,90.43694096,89.1604363521,89.4235327217,2039322,,,,,,,,,,,,89.83766609501404,86.87762532454026,86.13596608062997,83.69078252649338,82.20763374684842,80.63126777839258,78.18597082952988,76.18921301246105,,,,,89.30311237409386,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1620772530213634,85.88871434837084,2.0540612948140917,57.23367255575031,12.25495995408356,True,False,True,False,False,9.008485553044416,81.8690686671635,0.0,0.0,0.0,0.0,1,0.980102669497398,0.9829551004425136,False,False,False,False,0.19184934470868611,0.1912969998805094,False,False,False,False,4150646,-2758748.3347480264,False,False,False,False,2820543.0644669016,False,False,False,False
2024-03-12 00:00:00+00:00,90.4856625099,91.1775085188,89.9497254608,90.1738445904,1743644,,,,,,,,,,,,89.85746426093925,86.90576999395569,86.16446597185167,83.71835981496393,82.23520232272928,80.65928581475745,78.21428099563096,76.21780957353741,,,,,89.70034192228098,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1924758165595506,85.91875170428449,2.082992556233499,58.16151086071986,12.25495995408356,True,False,True,False,False,9.279720590658428,81.967283214862,0.0,0.0,0.0,0.0,1,0.9855663494938026,0.9773518486103961,False,False,False,False,0.2594987323371357,0.22539786610882256,False,False,False,False,5894290,-2419413.4980912413,False,False,False,False,2778311.7286054543,False,False,False,False
2024-03-13 00:00:00+00:00,90.3102649302,90.8413298243,89.852282361,90.5246397499,2334168,,,,,,,,,,,,89.87487219824847,86.94070734211708,86.20030077365314,83.75384218878953,82.2709277929805,80.69577991991738,78.25135553971388,76.2553728661971,,,,,89.71722925366865,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2170535990657347,85.95522130188712,1.964338449078587,58.21593768313792,12.25495995408356,True,False,True,False,False,8.883932316886856,82.067531597733,0.0,0.0,0.0,0.0,1,0.9897170528432608,0.9797742708917151,False,False,False,False,0.24011285821603004,0.23275536216242632,False,False,False,False,3560122,-2184921.9099308006,False,False,False,False,2760894.3274836717,False,False,False,False
2024-03-14 00:00:00+00:00,89.3553225518,89.7889443461,88.4685903433,89.6476518513,2517076,,,,,,,,,,,,89.84948920277678,86.96530844831912,86.2278816730721,83.78518164302112,82.30375023318327,80.73024752632347,78.2873657116144,76.29242216922445,,,,,89.69541563983057,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2300420718354084,86.3222846916103,1.360081004074237,55.443327522936585,10.441269468398318,False,False,True,False,False,6.751079787089896,82.163387016,0.0,0.0,0.0,0.0,1,0.9723584901981952,0.979774594931806,False,False,False,False,0.13401537091444327,0.1833853665384348,False,False,False,False,1043046,-2058334.933070769,False,False,False,False,2751332.8244450963,False,False,False,False
2024-03-15 00:00:00+00:00,89.0142717024,89.7986886561,88.7901525727,88.9558058425,6279936,,,,,,,,,,,,89.79353491861812,87.02433098737177,86.2944627889837,83.86177650428056,82.38426305823644,80.81500408392593,78.3761583225779,76.38391690304208,,,,,89.582027457328,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2393035666086023,86.37225216381917,1.1798398296583485,52.70156414623028,7.697313634858716,False,False,False,False,False,6.000519221405327,82.25949363487099,0.0,0.0,0.0,0.0,1,0.9874868348563307,0.9757369961684472,False,False,False,False,0.14821889222186815,0.1658021293801515,False,False,False,False,-5236890,-2182984.1513817194,False,False,False,False,2889709.4195648967,False,False,False,False
2024-03-18 00:00:00+00:00,89.9399811508,90.3979637201,89.1907411562,89.5307201315,2074206,,,,,,,,,,,,89.79490273199298,87.04869522713946,86.32051629261798,83.88958565134338,82.41290954676595,80.84474124348165,78.40688934255981,76.4153516288991,,,,,89.60636579524306,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.258167330118468,86.40156707097732,1.566940603837821,53.30525308346976,7.697313634858716,False,False,False,False,False,7.711567032407665,82.353166476156,0.0,0.0,0.0,0.0,1,0.995202291572603,0.9575688350479784,False,False,False,False,0.19147130558269398,0.17863671748142274,False,False,False,False,-3162684,-2221403.7532883184,False,False,False,False,2857728.89330745,False,False,False,False
2024-03-19 00:00:00+00:00,91.2652073086,91.4211162684,89.9692140808,90.3882194101,2686372,,,,,,,,,,,,89.83267609282152,87.09117062791933,86.36351370092711,83.93145890636805,82.4548440309883,80.88739244791542,78.45005135086313,76.45898949298446,,,,90.88517921926665,89.98220549900765,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2918844933277547,86.85313422133132,1.9250852737619726,56.417759983349754,7.697313634858716,False,False,True,False,True,10.063863182228413,82.45346544823,0.0,0.0,0.0,0.0,1,1.008379379840242,0.9443378618667364,False,False,False,False,0.27135374231968873,0.22499522990055573,False,False,False,False,-476312,-2152968.7825711295,False,False,False,False,2851009.0151385306,False,False,False,False
2024-03-20 00:00:00+00:00,90.6123385397,91.3236731685,89.9497254608,90.9923666291,2212529,,,,,,,,,,,,89.85475680191412,87.1231352755297,86.39634785038866,83.96431283502712,82.48802950905197,80.92135470372583,78.48464757494943,76.49409723029889,,,,90.76928887939356,90.01791531659555,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.317580462169987,86.88486280363557,1.6083479287594356,56.64887370696947,7.697313634858716,False,False,True,False,True,8.594799366970541,82.5450124591945,0.0,0.0,0.0,0.0,1,1.0036888885669675,0.9505469998162409,False,False,False,False,0.266075839715763,0.24553553480815937,False,False,False,False,-2688841,-2173983.379333046,False,False,False,False,2825970.583172314,False,False,False,False
2024-03-21 00:00:00+00:00,90.7195259495,91.1385312788,88.9861106465,90.9728780091,3810082,,,,,,,,,,,,89.87420969726496,87.1715270137331,86.4471780098182,84.0172313042165,82.54213879195349,80.97721559057842,78.54207534871978,76.55267338230522,,,,90.55583830344689,90.02730919196148,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.345655447288521,86.92384773843983,1.6181738095626141,57.02736271268354,7.697313634858716,False,False,True,False,True,8.786372563978212,82.63552069964499,0.0,0.0,0.0,0.0,1,0.9887993884416597,0.9573622344107758,False,False,False,False,0.21493959646285152,0.23023756563550546,False,False,False,False,1121241,-2044758.893869005,False,False,False,False,2864563.187753792,False,False,False,False
2024-03-22 00:00:00+00:00,89.7256063312,91.2846959286,89.6476518513,91.0021109391,1659638,,,,,,,,,,,,89.88093053920018,87.19173390168591,86.46855392001201,84.03978024672277,82.56528694376982,81.00117922381084,78.56678458463507,76.57791864156053,,,,90.50197368423571,90.03106221582333,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.358535675357853,86.94101817494463,1.1806427968628757,54.62132894179065,7.697313634858716,False,False,True,False,True,6.5600327338666595,82.708843428788,0.0,0.0,0.0,0.0,1,0.9859056442032682,0.9652105002759722,False,False,False,False,0.25076318691962224,0.24050037627756385,False,False,False,False,-538397,-1985685.8784231618,False,False,False,False,2817311.2196065844,False,False,False,False
2024-03-25 00:00:00+00:00,88.9363172225,90.3394978602,88.9070842925,90.0569128706,1762047,,,,,,,,,,,,89.87107265140594,87.20712965463696,86.48605127663531,84.06036946230475,82.58707851913482,81.02422097864464,78.59105500757875,76.60300493862754,,,,90.34107789026443,89.99016276636402,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3630772614857016,86.9436918871804,0.8432332568198784,51.23099899688335,6.047179293577855,False,False,False,False,False,4.840927694176155,82.7697735536405,0.0,0.0,0.0,0.0,1,0.9757207324994793,0.9754239989909564,False,False,False,False,0.1765997931497216,0.20855008471364272,False,False,False,False,-2300444,-1998029.3341712733,False,False,False,False,2775928.309033777,False,False,False,False
2024-03-26 00:00:00+00:00,88.6829651629,89.9887027008,88.663476543,89.209157902,1776379,,,,,,,,,,,,89.85587525975993,87.22045691610462,86.50178684752025,84.07987528249787,82.60800085988296,81.04654250462737,78.61477580897224,76.6276395472109,,,,90.18404852429236,89.84851385874654,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3411180253656005,86.94350896773014,0.7430023502972357,48.428516258861265,3.4307039178647116,False,True,False,True,False,4.293502379743131,82.83239545967699,0.0,0.0,0.0,0.0,1,0.9701476558257537,0.9980864049759617,False,False,False,False,0.15094087132335848,0.1797454780185006,False,False,False,False,-4076823,-2079550.6543998509,False,False,False,False,2736730.2969148057,False,False,False,False
2024-03-27 00:00:00+00:00,90.42719665,90.5051511299,88.8096411927,89.5014872016,3077248,,,,,,,,,,,,89.85782277689272,87.25271643929612,86.53684754040412,84.11864244227719,82.64836116288453,81.08873781856049,78.65873692977412,76.67281336554872,,,,90.13511993510866,89.90731071554355,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.338038915304879,86.9704202093758,1.4784939711636214,50.696184010446274,3.4307039178647116,False,True,False,False,False,7.54274095110593,82.897535129719,0.0,0.0,0.0,0.0,1,0.9633730588236478,0.9920977385978779,False,False,False,False,0.17955841047845492,0.17965194424847775,False,False,False,False,-999575,-2037198.6679527978,False,False,False,False,2750083.9323299113,False,False,False,False
2024-03-28 00:00:00+00:00,91.050832489,91.2067414487,90.5636169898,90.9436450792,3519497,,,,,,,,,,,,89.89777958548648,87.30254719494572,86.58799591282573,84.17009590791497,82.70042293710277,81.14206340113245,78.71314548803998,76.72808010883824,,,,90.27334656796756,90.05185926901532,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3465622310821392,87.03137273169922,1.7129141959500338,53.38146619331452,3.4307039178647116,False,False,False,False,True,8.655063962113712,82.96240497177502,0.0,0.0,0.0,0.0,1,1.0172517598441908,0.975428014309691,False,False,False,False,0.2886110046907365,0.2341314744696071,False,False,False,False,2519922,-1858488.0535232765,False,False,False,False,2780256.99380717,False,False,False,False
2024-04-01 00:00:00+00:00,89.6379075413,91.1385312788,89.4625099616,91.050832489,2115927,,,,,,,,,,,,89.90172763644743,87.3249262759411,86.61220943668235,84.19677238087588,82.72817226689521,81.17105389151719,78.74333819099004,76.75910109759917,,,,90.25522748093347,90.05025871924053,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3373276550161024,87.05105137954521,1.1067580346312036,51.96249409535596,3.4307039178647116,False,False,False,False,True,5.58315425432118,83.0195421313385,0.0,0.0,0.0,0.0,1,1.001420145852405,0.9603781582041758,False,False,False,False,0.23599760140843454,0.23506453793902082,False,False,False,False,403995,-1769763.2278949127,False,False,False,False,2754204.8371872813,False,False,False,False
2024-04-02 00:00:00+00:00,88.653732233,89.6476518513,88.5757777531,89.248135142,2567463,,,,,,,,,,,,89.87753433893725,87.34075018979345,86.63179227178969,84.22271536799141,82.75647429199495,81.2015861417914,78.77615904337219,76.79339858762874,,,,90.1231016403756,89.96688489761229,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.326495433417396,87.05283765009794,0.6881142167343517,49.18990099481205,3.4307039178647116,False,True,False,False,False,3.533417891816608,83.07371486921151,0.0,0.0,0.0,0.0,1,0.9888661234441428,0.9785568244988561,False,False,False,False,0.13255638563343256,0.18381046178622668,False,False,False,False,-2163468,-1785202.6307225632,False,False,False,False,2746881.6278858194,False,False,False,False
2024-04-03 00:00:00+00:00,88.9363172225,89.5209758215,88.3370421585,88.8681070526,1947000,,,,,,,,,,,,89.85947273308102,87.35234594599845,86.64625252198712,84.24208761542342,82.77767114083287,81.22449887785342,78.80084091896305,76.81922058635863,,,,90.0375949039872,89.91357852824423,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3296560679262086,87.05491000584841,0.8075901170795373,47.980819121158966,3.4307039178647116,False,True,False,True,False,4.062085507150201,83.135933391161,0.0,0.0,0.0,0.0,1,0.9815733892760357,0.9845510487685192,False,False,False,False,0.11695827608943012,0.1503843689378284,False,False,False,False,-216468,-1723683.6255961882,False,False,False,False,2715513.7209099047,False,False,False,False
2024-04-04 00:00:00+00:00,88.1275394938,90.0764014906,87.8059772644,89.7645835711,1787370,,,,,,,,,,,,89.8389850968617,87.36110498535704,86.65786734980371,84.25874795882464,82.79618101442098,81.24470421315779,78.82281170286612,76.84231931955189,,,,89.953074999589,89.69445298016181,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.326612624067793,87.05418627470124,0.46133731416884455,45.704970734134235,1.4747794881165674,False,True,False,True,False,2.390150447080842,83.19286734578101,0.0,0.0,0.0,0.0,1,0.9910733048043004,0.9662704957009224,False,False,False,False,0.11799630680500098,0.13419033787141468,False,False,False,False,-2003838,-1734670.0716512396,False,False,False,False,2679115.9279330457,False,False,False,False
2024-04-05 00:00:00+00:00,89.4137884117,89.6671404713,88.1275394938,88.1275394938,1721439,,,,,,,,,,,,89.82642868367147,87.37197312456595,86.67112463875863,84.27611819981676,82.81510359350861,81.26510231222048,78.84473453624484,76.86522962428069,,,,89.90343759279929,89.69045429699936,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3332883022823303,87.05892010897999,1.0092487501079777,47.027829347299544,1.4747794881165674,False,True,False,True,False,4.799292406492761,83.26191103589949,0.0,0.0,0.0,0.0,1,1.0001849205405982,0.9748899898660762,False,False,False,False,0.11426056437692211,0.1242254511241684,False,False,False,False,-282399,-1677718.2649198184,False,False,False,False,2641559.969974887,False,False,False,False
2024-04-08 00:00:00+00:00,89.4430213417,89.7158620212,88.9655501525,89.1409477322,1807537,,,,,,,,,,,,89.81882108384784,87.38526295998409,86.68664128061246,84.29537591723306,82.8358140842501,81.28723993316244,78.86833747829928,76.8897930900949,,,,89.87399240734241,89.69685166034058,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3387525412808454,87.06794600614384,1.015530841178872,47.970238115023676,1.4747794881165674,False,True,False,False,False,4.853267766495616,83.332198414121,0.0,0.0,0.0,0.0,1,1.012564256205747,0.9603353348714496,False,False,False,False,0.15219791607836008,0.13821168360126423,False,False,False,False,1525138,-1552116.0584523745,False,False,False,False,2608853.186838617,False,False,False,False
2024-04-09 00:00:00+00:00,89.6476518513,89.6573961613,88.663476543,89.4332770317,2016679,,,,,,,,,,,,89.80967144952392,87.39950195424734,86.7034137652531,84.31647280345423,82.8585846643444,81.31163898641424,78.89441719576286,76.91697147650346,,,,89.8417445253689,89.68916419777423,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3462265358604317,87.07746265335895,1.0954565378310677,49.05016087440067,1.4747794881165674,False,True,False,False,True,5.23640545154657,83.40603802067349,0.0,0.0,0.0,0.0,1,1.0098159292576867,0.9491047150546287,False,False,False,False,0.13672642523812545,0.13746905441969484,False,False,False,False,3541817,-1352353.977728752,False,False,False,False,2585630.6697076913,False,False,False,False
2024-04-10 00:00:00+00:00,87.8936760542,88.3614029335,87.1725971154,87.6208353747,4559421,,,,,,,,,,,,89.72957855600345,87.40619813710468,86.7190946479272,84.34929813619075,82.89756357821499,81.35593946364462,78.94441395649487,76.97053826894212,,,,89.60428843435388,89.47018718497716,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3313493158835006,87.05702240438612,0.35887099548478435,46.30423415376728,1.4747794881165674,False,True,False,True,True,1.578106561447612,83.4815103618385,0.0,0.0,0.0,0.0,1,0.9871206963937883,0.9491811743330041,False,False,False,False,0.018756157530766107,0.07811260597523048,False,False,False,False,-1017604,-1339226.527621742,False,False,False,False,2663034.2120720954,False,False,False,False
2024-04-11 00:00:00+00:00,88.059329324,88.9168286025,87.5039036549,88.2931927636,2312314,,,,,,,,,,,,89.69834283149038,87.412394800043,86.72938324160086,84.3673749005072,82.91849329181485,81.379385198235,78.97055105759094,76.99837659794319,,,,89.52350260046347,89.4071939251894,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.328919571558905,87.05337746124532,0.43193928851795116,44.88117728405101,0.37949192177185154,False,True,False,True,False,1.899309523007073,83.54211161213351,0.0,0.0,0.0,0.0,1,0.9927809932668421,0.9380625741531697,False,False,False,False,0.056080292499708986,0.06709644923746974,False,False,False,False,1294710,-1235934.8990875562,False,False,False,False,2649280.478265347,False,False,False,False
2024-04-12 00:00:00+00:00,87.4941593449,88.3029370736,87.0946426356,87.9813748441,1808366,,,,,,,,,,,,89.66665391868689,87.41378850222394,86.73438767560313,84.37943606009668,82.93310425247348,81.39618592690462,78.9897169974101,77.01902335175967,,,,89.444167466937,89.34030472812285,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3272536303790914,87.04547273396119,0.19279661016823504,42.92434193918552,-1.5979233714452263,False,True,False,True,False,0.7456840184101949,83.594303958446,0.0,0.0,0.0,0.0,1,0.986440248362402,0.9534667790966979,False,False,False,False,0.013021214728105635,0.04005883198278769,False,False,False,False,-513656,-1207610.2363782402,False,False,False,False,2616303.439902,False,False,False,False
2024-04-15 00:00:00+00:00,86.821801956,88.2639598336,86.0714900873,88.1177951839,1548011,,,,,,,,,,,,89.63280235171605,87.41182324998135,86.73589231073775,84.38786662018154,82.94400928094527,81.40916913341859,79.00496303613578,77.03567444489165,,,,89.36132980826429,89.26776749589007,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.330797875640051,87.03406863303705,-0.09107039235599111,40.50080126408807,-3.985953251344519,False,True,False,True,False,0.0,83.646379369762,0.0,0.0,0.0,0.0,1,0.9838359854786431,0.9570914466276613,False,False,False,False,-0.031629298085341095,0.004214766948723296,False,False,False,False,-2061667,-1241102.6584810545,False,False,False,False,2574409.6187293725,False,False,False,False
2024-04-16 00:00:00+00:00,86.0520014673,86.9095007459,85.623251828,86.4320295567,1911129,,,,,,,,,,,86.19491801373333,89.57870783787337,87.40370744940749,86.73275088401098,84.39487567085789,82.95459951764954,81.42269271416366,79.02170883835453,77.05440202048435,,,,89.23148894576238,88.72331473369505,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3415740977646124,87.1285271482099,-0.45974444367897765,37.72304663707873,-6.660713759564558,False,True,False,True,False,0.0,83.69303107107149,1.0,86.9095,85.62325,0.0,0,0.9804688030629649,0.9753895347665068,False,False,True,False,-0.10779821486959598,-0.05179172396043634,False,False,False,False,-3972796,-1348227.8875602288,False,False,False,False,2548398.614073319,False,False,True,False
2024-04-17 00:00:00+00:00,87.406460555,88.7121980929,86.0471293123,86.1007230172,3175924,,,,,,,,,,,86.94014919625138,89.52289960642021,87.40354180589598,86.73901934319663,84.41404865346841,82.97847387026232,81.45057725220578,79.05396748416011,77.08939698028418,,,,89.11391945795229,88.72900205225912,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3422518067040405,87.15061861600779,0.10922904969479759,39.46928730633128,-6.660713759564558,False,True,False,True,False,0.6022795445526583,83.7440691472695,0.0,0.0,0.0,0.0,0,0.9840722389387848,0.9466619148515657,False,False,False,False,-0.01380489168756489,-0.032798307824000617,False,False,False,False,-796872,-1326606.088048063,False,False,False,False,2573007.45273711,False,False,False,False
2024-04-18 00:00:00+00:00,88.4880789632,88.5855220631,87.0897704806,87.455182105,1879065,,,,,,,,,,,87.24072652077419,89.50108929966656,87.4077360784848,86.74641629078019,84.42779090042869,82.99459319352744,81.46878929964446,79.07445222616549,77.11132211907828,,,,89.0753839734273,88.7424193891934,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.341708372524281,87.16404114499144,0.5654153325596581,42.965173884417126,-6.660713759564558,False,True,False,True,True,2.69077971538535,83.79774764767049,0.0,0.0,0.0,0.0,1,0.993625427007988,0.9510454920126838,False,False,False,False,0.024697225253213415,-0.004050541285393601,False,False,False,False,1082193,-1232143.3787128448,False,False,False,False,2545794.0232180078,False,False,False,False
2024-04-19 00:00:00+00:00,88.9850387724,89.6379075413,88.4491017233,89.0727375623,1901567,,,,,,,,,,,87.62313122375988,89.49402481210792,87.418207262191,86.75930368424352,84.44528223106728,83.01390748421869,81.48981578049468,79.09731553625556,77.13537866327175,,,,89.07356033374357,88.79844661129108,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.343433554895817,87.19137747392804,0.765398828878552,46.26935829347946,-9.818912676676575,False,True,False,True,True,3.6300944389709393,83.8552947810365,0.0,0.0,0.0,0.0,1,1.0184362595255685,0.9348568540540289,False,False,False,False,0.12672598766679835,0.061337723190702374,False,False,False,False,2983760,-1066813.834449596,False,False,False,False,2520530.2183859292,False,False,False,False
2024-04-22 00:00:00+00:00,89.267623762,89.5307201315,88.4393574133,89.3845554818,1940557,,,,,,,,,,,87.88456596835147,89.48784996914144,87.42911685859843,86.77262284325151,84.46320910031875,83.03367056115184,81.51130945377629,79.12066874714216,77.15994206310656,,,,89.07375869262674,88.83997058429321,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.336984466904211,87.21331341224007,0.8790432195218065,49.025381212457276,-7.286624176357698,False,True,False,False,True,4.164010716120561,83.9185017779295,0.0,0.0,0.0,0.0,1,1.0144591506124345,0.9361484829795094,False,False,False,False,0.12173533038198475,0.09153652678634357,False,False,False,False,4924317,-831867.5272162785,False,False,False,False,2497786.170606089,False,False,False,False
