date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_883,Gap_Up_aVWAP_844,Gap_Up_aVWAP_665,Gap_Up_aVWAP_585,Gap_Up_aVWAP_512,Gap_Up_aVWAP_469,Gap_Up_aVWAP_339,Gap_Up_aVWAP_337,Gap_Up_aVWAP_312,Gap_Up_aVWAP_288,Gap_Down_aVWAP_758,Gap_Down_aVWAP_722,Gap_Down_aVWAP_641,Gap_Down_aVWAP_615,Gap_Down_aVWAP_603,Gap_Down_aVWAP_530,Gap_Down_aVWAP_501,Gap_Down_aVWAP_431,Gap_Down_aVWAP_397,Gap_Down_aVWAP_349,aVWAP_OB_bull_817,aVWAP_OB_bull_759,aVWAP_OB_bull_576,aVWAP_OB_bull_457,aVWAP_OB_bull_243,aVWAP_OB_bull_196,aVWAP_OB_bull_90,aVWAP_OB_bear_396,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-25 00:00:00+00:00,178.7591684407,179.4519947962,175.6190202108,175.6190202108,1086614,,,167.16203238141108,165.38732821510675,162.27548914960616,159.21227950455523,149.2549542925618,148.99643806667484,147.7693338739659,146.25839353118118,170.0839974212415,167.28388274419336,165.46604315594897,165.21089523107133,165.39472373485305,163.13197645063514,161.72315766658878,155.46680467932998,153.48949744187598,149.99928908922476,,170.52752475525168,164.81997571731725,157.50958064579868,142.86528051439524,138.8680398101288,132.20708058389275,153.37742018965602,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.111334176330458,163.11427147849676,2.5599806050202267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.59651501068626,18.302212469212776,True,False,True,False,False,12.938659332155535,0,1.0298401392428254,0.8985911003915033,False,False,False,False,0.342828251457937,0.3241572271329134,False,False,False,False,10928278,8764744.505568314,False,False,False,False,479218.39948231715,False,False,False,False
2025-02-26 00:00:00+00:00,176.3267996531,178.6096375726,175.7486136298,178.6096375726,520291,,,167.28627749371313,165.4642186269787,162.35103989537342,159.29219298858703,149.34365263716325,149.0852218134824,147.85738452452807,146.34601742330318,170.30682825428974,167.48130809174071,165.57963416503296,165.30327894665487,165.47972819622993,163.20754461552957,161.79941409027,155.55389344695482,153.5782156459166,150.08787817432346,,170.74184615345172,164.89770522809346,157.59307396655691,142.95241760599572,138.95479354259464,132.2910961258269,153.4660705270639,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.226962339700742,163.2286420912334,2.1034586122928243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.26936446478824,18.302212469212776,True,False,True,False,False,10.127243700087323,0,1.0287230661269369,0.9138647579507587,False,False,False,False,0.33232455583183773,0.32824089148237556,False,False,False,False,10407987,8829185.38770289,False,False,False,False,480829.08969869686,False,False,False,False
2025-02-27 00:00:00+00:00,175.8881757733,177.9417330285,175.6289889353,176.7953297064,461020,,,167.38917640741167,165.52909065321566,162.41547143533742,159.3607714888818,149.42061333232314,149.16227126680892,147.93386894536818,146.42220833502913,170.4809195596514,167.64228047647705,165.67484671995473,165.38108257341898,165.55134635894015,163.2718352177536,161.86453356671842,155.62900515236745,153.65489888674156,150.16469965010342,,170.90820891030174,164.96343034774162,157.66490323442335,143.02833084018224,139.03050973632904,132.36459742935432,153.5427046807877,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.346448062001318,163.32365538688595,1.9797720336896434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.950440011680335,17.21054516459634,True,False,True,False,False,9.629388335152665,0,1.036727834172399,0.9016760653282935,False,False,False,False,0.320800669679176,0.32452078058077577,False,False,False,False,9946967,8873019.960734148,False,False,False,False,480052.2626516892,False,False,False,False
2025-02-28 00:00:00+00:00,178.2607322137,178.4052787195,175.3000210255,176.5361428684,464669,,,167.49990265297973,165.5986363789526,162.48364323894018,159.4326876037515,149.50012434679059,149.2418551934096,148.0127906200696,146.5007373900031,170.66981214797605,167.81359732358763,165.7764345731906,165.4642336622221,165.62803959833653,163.34006620477078,161.93330486629782,155.70717949863342,153.73448147936827,150.2441221263717,,171.09011674561742,165.03367570263595,157.73994065021876,143.10640042875218,139.1082125819364,132.43983205598866,153.62222554170933,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.516492282396878,163.424770957588,2.2766790188931334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.66974392579149,17.21054516459634,True,False,True,False,False,11.673562437662028,0,1.0322092629046862,0.9075233712559799,False,False,False,False,0.32276403729540937,0.3236424089380926,False,False,False,False,10411636,8933357.844626926,False,False,False,False,479448.9974496621,False,False,False,False
2025-03-03 00:00:00+00:00,177.9716392021,179.85572814,176.9099700386,178.2607322137,417073,,,167.60635709756522,165.6652276258687,162.5480797978163,159.5000566626478,149.57346292640153,149.31524260930084,148.08548955527513,146.57298598577106,170.85302839515396,167.9767279544493,165.87329511012496,165.54362545270274,165.7014020077344,163.40475545841372,161.99818713103485,155.77984652013353,153.8082377091288,150.3174333126638,,171.26775508794657,165.10073814215153,157.80996009814592,143.1780549765567,139.17936774675135,132.50853175828038,153.69591398552458,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.671704230963344,164.69202178534795,1.9904385681729435,0.0,0.0,0.0,0.0,1.0,0.0,179.85573,823.0,61.82984194996917,17.21054516459634,True,False,True,False,False,11.337877645046717,0,1.0464152550725565,0.8831894625505505,False,False,False,False,0.34282825155472607,0.33323533024640933,False,False,False,False,9994563,8974973.73307293,False,False,False,False,477002.87990261655,False,False,False,False
2025-03-04 00:00:00+00:00,175.2701148519,178.6594811953,174.7318037268,178.1610449683,322072,,,167.6717549544484,165.7079712593189,162.59110606268266,159.54616599491771,149.62585852152367,149.36771061989984,148.1376364843385,146.62499990692962,170.95142907418008,168.07508661629254,165.93499273498045,165.5945934709341,165.7484200439863,163.44756198117935,162.0417367523622,155.8306116452789,153.86019546252467,150.36969710084088,,171.3609139248838,165.14415351150333,157.85837779507108,143.2300041902224,139.2312989114813,132.55909922706115,153.74784696640552,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.759041422303605,164.70579343197886,1.5629910751931173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.13944789520522,14.574645484601831,True,False,True,False,False,8.262901315074867,1,1.0369126065920553,0.8837011954127231,False,False,False,False,0.29528378119262605,0.3142595557195177,False,False,False,False,9672491,9002327.351383794,False,False,False,False,470927.1591221218,False,False,False,False
2025-03-05 00:00:00+00:00,175.4495518936,176.7953297064,174.4726168887,175.6588951089,360279,,,167.73828754356245,165.75245515301754,162.63664369586692,159.59545209046436,149.6828040092148,149.42475045644096,148.19440028213077,146.68169916195802,171.04429220490204,168.17383448704135,165.9988499980706,165.647592436556,165.79729643507753,163.49269694049894,162.08792573290063,155.88530583426888,153.91635614945793,150.42645234098393,,171.44770387524292,165.18950150408918,157.910337685752,143.2867852662146,139.28820370849826,132.61468956260018,153.8039907574664,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.846556384309263,164.73583835000142,1.5648324416274357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.496420220376,12.793772873137414,False,False,True,False,False,8.423609424930817,1,1.0461332380563786,0.8956762740080761,False,False,False,False,0.26603041183854603,0.29014498377903186,False,False,False,False,10032770,9042736.867015803,False,False,False,False,466588.0156271366,False,False,False,False
2025-03-06 00:00:00+00:00,174.532429236,177.9417330285,173.0570580042,174.2433362243,514743,,,167.8267229050021,165.81278783407384,162.69918139030153,159.6636153508806,149.76249561435102,149.5045898065783,148.27392885595563,146.7612195531262,171.15963783795644,168.30318562436685,166.08492236547198,165.71936613958655,165.86349905133616,163.55451095305767,162.1514538507334,155.96136654381752,153.99463670837562,150.5058302520896,,171.5543656043779,165.251170116472,157.98239765893499,143.36657592600338,139.3683143813135,132.693135739647,153.88225795405975,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.918143234223441,164.78977111623854,1.4082764391990912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.46031889132994,10.684472319605149,False,False,True,False,False,7.388876430183203,1,1.0473220730262147,0.8774875164142257,False,False,False,False,0.2623547615092028,0.2762498726441173,False,False,False,False,9518027,9061375.695760282,False,False,False,False,468476.4463868568,False,False,False,False
2025-03-07 00:00:00+00:00,177.1043601672,177.822108334,173.774806171,173.774806171,324291,,,167.8892215456737,165.8546472782145,162.74157069205398,159.70915745921837,149.8145233214209,149.55669524370418,148.32575053764646,146.81294488235108,171.24731650442249,168.39440684628045,166.1445307679092,165.76902180956188,165.90940720726925,163.59662958409962,162.1943824645378,156.01159622054575,154.04610406224342,150.5577086095514,,171.63718870388715,165.29372675091037,158.0302588149867,143.4183028311251,139.4200851003321,132.74363452464178,153.93370529738166,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.026883354720216,164.84479698357964,1.7446658162306299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.345132972531104,10.684472319605149,False,False,True,False,False,9.706356604289713,1,1.05744386365681,0.871734243845389,False,False,False,False,0.2705324417605287,0.273391157202323,False,False,False,False,9842318,9092000.88416184,False,False,False,False,462822.11515599967,False,False,False,False
2025-03-10 00:00:00+00:00,173.1966201477,177.0345790954,172.0502168257,176.7753922574,494966,,,167.95883301178688,165.90485310294576,162.79557921693788,159.76924833742726,149.88713984781154,149.62948516002902,148.39844013317426,146.8858272476288,171.32046030902333,168.49274055274955,166.21515980545513,165.8285988409083,165.96433635853114,163.64958340954584,162.2494915892852,156.0797214608484,154.11666883081259,150.62992266853465,,171.70180813580524,165.34546701266189,158.09429641757188,143.4918124553958,139.4942461328314,132.81670399491375,154.0042828120777,#000000,0.0,0.0,7.0364386971180375,164.88674788856977,1.18097699942071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.2964636852473,8.425868079416908,False,False,False,False,False,5.432034806226348,1,1.0477589315467788,0.8738283438001921,False,False,False,False,0.23640946180134828,0.2549003095018356,False,False,False,False,9347352,9102014.653410394,False,False,False,False,464082.659659686,False,False,False,False
2025-03-11 00:00:00+00:00,171.1530316171,172.628402849,170.4651896239,172.5486530526,558944,,,168.00208001769195,165.94251409993308,162.84164222095333,159.82393054483447,149.95960680023208,149.70222409158654,148.47152928300085,146.95960774388212,171.32314152741836,168.54859854818037,166.26681906637745,165.8733884573602,166.0053400068529,163.6935725871084,162.29717939873382,156.14469143582156,154.1851563211696,150.701692355653,,171.69355009338997,165.38550341512,158.15399728657505,143.56717320325743,139.5711593685693,132.89357455306802,154.0728447737552,#000000,0.0,0.0,7.0123185215665735,164.8900823264911,0.8931353120008786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.72983659989008,5.033049120027357,False,False,False,False,False,3.3230071011888747,1,1.0271232437528537,0.8999669796395403,False,False,False,False,0.15701715477341097,0.20595873213762328,False,False,False,False,8788408,9089716.353276651,False,False,False,False,467802.7122220512,False,False,False,False
2025-03-12 00:00:00+00:00,170.485127073,172.2296538674,169.6975978344,171.8508423349,477127,,,168.03168881433598,165.9707112845046,162.87779857380602,159.8677631155663,150.01932953539506,149.76219485717928,148.5319007310579,147.02067237026418,171.31094169868737,168.584803853925,166.3049703989722,165.90690188414848,166.0359559357248,163.72778825887087,162.33479258291743,156.19751417159955,154.24113182412083,150.76076878849693,,171.67217461794985,165.41584074336183,158.20220740655375,143.62977641919318,139.63526662421359,132.95791349763098,154.1288967057386,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.9739892135203645,164.8935459346879,0.8017765682045789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.871172068423164,2.3859952614341964,False,True,False,True,False,2.6440283944804115,1,1.0212505146013928,0.906145172496172,False,False,False,False,0.14181668251225238,0.17388770732493783,False,False,False,False,8311281,9059189.476677567,False,False,False,False,468168.3705662845,False,False,False,False
2025-03-13 00:00:00+00:00,169.4782858945,171.4421246288,168.7804751767,169.7374727325,413215,,,168.04863410620118,165.99035113019823,162.90530696026514,159.90232843987891,150.06853927377682,149.8116385579392,148.5818110988167,147.07130493602273,171.28279796693747,168.6028406052167,166.3309624561437,165.93027099408374,166.05719035341875,163.75340472482858,162.36365192507782,156.24014279361518,154.28667670302886,150.8093574536535,,171.63604721245886,165.43747985427623,158.2406904290312,143.68196616915097,139.68897052087465,133.0121314298469,154.17452302614666,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.9254837069408675,164.89072605632666,0.6624172451052911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.23592060097417,-0.035889594037584516,False,True,False,True,False,1.6222837059496662,0,1.0218155304676824,0.905670722818825,False,False,False,False,0.11971518962924001,0.14680144847708892,False,False,False,False,7898066,9013655.22269021,False,False,False,False,466013.3364264302,False,False,False,False
2025-03-14 00:00:00+00:00,171.631530395,171.7810612631,169.9662549607,170.3156587558,344012,,,168.0716952700235,166.0116327601232,162.9320296662824,159.93443025193363,150.11184336124998,149.85511772820863,148.62556459482502,147.11554178053402,171.28024076602222,168.6313200674063,166.35965120219916,165.95546266512238,166.08027432562454,163.77879072216865,162.39139174366193,156.27859744048263,154.32735381287543,150.8522066178519,,171.6275385746849,165.46024167417423,158.27588440899774,143.7272818800802,139.73534366306217,133.0586441248804,154.21525287481595,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.911256053042882,164.9039806121566,0.9734192643436206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.741183224452136,-0.035889594037584516,False,True,False,True,False,3.670655851388833,0,1.0418321681153084,0.8947316843823105,False,False,False,False,0.13947760973939716,0.14313952910824304,False,False,False,False,8242078,8983397.292388633,False,False,False,False,461228.9702920604,False,False,False,False
2025-03-17 00:00:00+00:00,173.3760571894,173.6103222161,170.9586414886,171.0433756472,348658,,,168.10618976774595,166.03938796019335,162.96393447286718,159.97117808785006,150.15871663666667,149.90214372413996,148.6727240229866,147.16304192763053,171.30252603822169,168.6767486468743,166.3975525617823,165.9881889748409,166.1104491056609,163.80963480912186,162.42419539346858,156.32134379544507,154.37209743494822,150.89869694105641,,171.6445199189677,165.48927311684022,158.31555973539255,143.7756000450471,139.78447581619625,133.10754950621046,154.2600309957696,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.9040646775798935,164.93364532860062,1.222817608910166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.70831434534333,-0.035889594037584516,False,True,False,True,False,5.2796789197620555,0,1.0441165069054485,0.8839772020483607,False,False,False,False,0.17634966728916995,0.1597445981987065,False,False,False,False,8590736,8967998.810334176,False,False,False,False,456814.42243746977,False,False,False,False
2025-03-18 00:00:00+00:00,171.8009987122,173.6153065784,170.4053772767,173.2364950459,406155,,,168.1395625520551,166.06799754526926,162.99814044819624,160.01134391732197,150.21136377141758,149.95498366365385,148.7258126496648,147.21662237803358,171.3144075874019,168.71918699178127,166.4361976159161,166.02190214701517,166.1414845238207,163.84244031653859,162.45951796152562,156.36871228880747,154.42193702259925,150.95085023259875,,171.65014772461788,165.51948339120048,158.35923382894214,143.83030833826186,139.84029701291664,133.16335066412228,154.30992265931613,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.8690293017496264,164.9607370549042,0.9958119782009809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.632457344164415,-0.035889594037584516,False,True,False,True,True,3.6452741059886478,0,1.0380893535218463,0.8905545939010755,False,False,False,False,0.16915079598894553,0.164447697093826,False,False,False,False,8184581,8937276.543262249,False,False,False,False,454827.77842031413,False,False,False,False
2025-03-19 00:00:00+00:00,170.485127073,171.9056703199,169.6676916608,169.9966595706,579018,,,168.17077327629875,166.09969699052954,163.0396789546396,160.06216841405677,150.28167199409245,150.02560310226355,148.79701177594367,147.28875248887132,171.29816038809682,168.75498475578038,166.47802289475933,166.0592615625134,166.1757140397448,163.88157921302107,162.50282038021138,156.43034661684644,154.48744911306355,151.02033825332063,,171.62471197657368,165.5537467857688,158.41530794562988,143.9044704854554,139.91644523156086,133.24006014226163,154.3755377268903,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.821374335188662,164.9818980199205,0.8067625060085934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.493931901343096,-0.035889594037584516,False,True,False,True,True,2.303607726000042,0,1.027976111938177,0.9023750738526412,False,False,False,False,0.1372177310768239,0.15083271408532495,False,False,False,False,7605563,8885052.48274216,False,False,False,False,459697.9831881449,False,False,False,False
2025-03-20 00:00:00+00:00,169.5580356908,170.8390167941,168.915052958,169.9169097742,463139,,,168.18630523464813,166.1197421031827,163.06864330093796,160.09900121073497,150.3350552120535,150.07925648821072,148.8512623990243,147.3438838806392,171.26720427052672,168.76955854071608,166.5037396895093,166.08288839323419,166.1972421429157,163.90839582722631,162.53329174204214,156.4761239836666,154.5365315538441,151.07299736238724,,171.5863911211649,165.57599727270372,158.4564751809837,143.96147871288184,139.9752796699465,133.29969781046847,154.42471940704874,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.779066352479058,164.99007149942275,0.6738338222204867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.99141848795483,-0.6534146091687347,False,True,False,True,True,1.366993943806083,0,1.0255659873895757,0.9077754838363643,False,False,False,False,0.11366174370391242,0.13224722889461868,False,False,False,False,7142424,8816714.11086992,False,False,False,False,459832.92502390395,False,False,False,False
2025-03-21 00:00:00+00:00,169.4782858945,170.4003929144,167.7237903756,168.3518200216,308873,,,168.19283129685024,166.130921454262,163.086191056803,160.12197224444668,150.36945572966036,150.11384593141534,148.8863056982091,147.37957114412905,171.23964767839718,168.77364621150687,166.5177154080666,166.0960697068752,166.2091898697326,163.92441942196203,162.551882840526,156.5051780402572,154.56787241012665,151.1068868857599,,171.55395433387312,165.58870800926314,158.48239007216472,143.99852231091057,140.01364033438136,133.33874298983937,154.4561334090902,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.745728363751891,165.63358903154187,0.569945401836453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.92334578082304,-1.8758737831856322,False,True,False,True,False,1.2858631344625095,0,1.024863689106413,0.9058562188515478,False,False,False,False,0.09266506707362748,0.11245614798412308,False,False,False,False,6833551,8738943.008482866,False,False,False,False,453912.92796414305,False,False,False,False
2025-03-24 00:00:00+00:00,171.0334069227,171.372343557,169.2091303319,169.4483797209,353877,,,168.2099907477988,166.14916729813626,163.11054315582177,160.1520042969463,150.4115029616399,150.15608785369207,148.9289404860282,147.4228124928306,171.22909313406353,168.79260330576287,166.54144389159978,166.11748214234177,166.2288298735479,163.94728222677443,162.5773147429373,156.54179237390133,154.60688245133895,151.14841738686493,,171.538374827768,165.608513405037,158.51561339101744,144.04307510953944,140.05947499773816,133.3850374084396,154.49521062001895,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.738011985843177,165.6820665954233,0.794201663416463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.074613709420895,-1.8758737831856322,False,True,False,True,False,2.811862955407179,0,1.0394790586460023,0.8930741949180737,False,False,False,False,0.12435776142383195,0.11840695470397752,False,False,False,False,7187428,8678099.282660007,False,False,False,False,449989.9503969218,False,False,False,False
2025-03-25 00:00:00+00:00,171.9106546821,172.7679649925,171.0982036322,171.3025624852,368599,,,168.23809103413717,166.1739687820422,163.14044577077132,160.1872559576853,150.4581194534498,150.20288393091616,148.97601037966265,147.47037429064116,171.23984241759277,168.82727252440023,166.574339657106,166.14649753268432,166.25562323883358,163.97590595728153,162.60821934965955,156.58348739851832,154.65083400414187,151.19456888583903,,171.5444645162441,165.63473309400288,158.55399550058425,144.09174418810733,140.10923676142602,133.43493140574355,154.53921445132988,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.7383994610898155,165.74328275128875,0.9152576908543473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.83124417943982,-1.8758737831856322,False,True,False,True,True,3.661937489507686,0,1.0787342722580664,0.8759039619910288,False,False,False,False,0.1671251872692907,0.14276607098663413,False,False,False,False,7556027,8634096.44804589,False,False,False,False,446798.1484205719,False,False,False,False
2025-03-26 00:00:00+00:00,171.4819995269,173.0620423664,170.8639386055,171.761123814,254748,,,168.2566254717356,166.1906218640533,163.1607063678187,160.21124226374909,150.49003555755158,150.23492608820845,149.00825544049556,147.50297296536505,171.24578213777238,168.84985515032366,166.59632385255225,166.16595893195824,166.27359564669047,163.99526470631116,162.62917888805387,156.61194217029924,154.68086461983614,151.2261572538085,,171.54724060638844,165.6523756704165,158.58015146494898,144.12513329603263,140.14340508927827,133.46922906532538,154.569282845575,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.7509023459673925,165.77156886687584,0.8458766498726294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.52722958712341,-1.8758737831856322,False,True,False,True,True,3.2027680186435425,0,1.0996708495180798,0.853001140883797,False,False,False,False,0.15894209032852305,0.1508540806575786,False,False,False,False,7301279,8581829.09714213,False,False,False,False,439266.77005113766,False,False,False,False
2025-03-27 00:00:00+00:00,172.1399353465,172.6583090226,170.3954085521,170.8240637073,230786,,,168.27291595334827,166.20543270909383,163.17882850612457,160.2327536080454,150.51877064385465,150.26377646266988,149.0372976210877,147.53234343379143,171.25037936435768,168.86953181636878,166.61581005871625,166.18325249872797,166.28956820365494,164.01256032218234,162.64793737405674,156.63750793159215,154.7078667233964,151.25459181237673,,171.5490153561941,165.66808719632155,158.60363060640216,144.15523448266592,140.17422623944123,133.50018992734584,154.5963201219649,#000000,0.0,0.0,6.768399910913737,165.79289132560504,0.937746602510979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.79848082067041,-1.8758737831856322,False,True,False,False,True,3.8532167031311495,1,1.0846286274941739,0.8597409778163411,False,False,False,False,0.13526365775246765,0.14305886920502314,False,False,False,False,7532065,8540661.87764636,False,False,False,False,431091.05357854406,False,False,False,False
2025-03-28 00:00:00+00:00,170.4751583484,172.8277773397,170.1661278877,172.0601855502,319719,,,168.29152345608082,166.2236995353337,163.20212870417438,160.26093865729356,150.55737519539994,150.30254971227126,149.07639265378378,147.57195051274567,171.2491617627704,168.89096347499415,166.63955579024235,166.20456920060627,166.3092205767639,164.03461837022542,162.67216041623715,156.67143940280747,154.74387459217817,151.29275129304565,,171.54383708642587,165.6876684050049,158.63460090477352,144.1959597589144,140.2160490170752,133.54235511190691,154.63238380652612,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.772418056863345,165.8106730446088,0.6887473963696149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.723043572675444,-1.8758737831856322,False,True,False,True,True,2.050906460531543,1,1.077654525015701,0.8706807769542922,False,False,False,False,0.11996662379821234,0.13151274650161773,False,False,False,False,7212346,8488571.05891513,False,False,False,False,426723.52206566,False,False,False,False
2025-03-31 00:00:00+00:00,172.2396225919,172.518746879,168.5212883387,169.7873163552,312185,,,168.30906686469044,166.2411796771489,163.22456934183882,160.28816088589966,150.59481583703018,150.3401564753162,149.1143245374434,147.6103931456782,171.24721454914163,168.9109334947565,166.66218276716788,166.2249448416076,166.32800934657214,164.05583580840448,162.6955049172448,156.70427486204167,154.7787474904851,151.3297526475393,,171.5381083033574,165.70643465233954,158.66454256581864,144.23551415394755,140.25669434586965,133.58336672626845,154.66731245664306,#000000,0.0,0.0,6.7901119815679065,165.82681150851315,0.9444337738162121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.18359562435139,-6.251695802071119,False,True,False,False,True,3.8106757185563715,1,1.0519259883944168,0.8800118399314425,False,False,False,False,0.07057185354096639,0.10104230002129205,False,False,False,False,7524531,8450765.566408655,False,False,False,False,422231.81531798706,False,False,False,False
2025-04-01 00:00:00+00:00,173.5255880575,174.1386646167,170.6745328392,172.2495913165,418740,,,168.34630190900475,166.2725109232395,163.26087790055564,160.3301258668374,150.64893580051924,150.3944676838157,149.16888664333393,147.66544896315398,171.27245717689854,168.95742283836512,166.70358843547578,166.2613852377168,166.36181772668272,164.09086764553916,162.73286219050343,156.75321802225127,154.83010125891087,151.38338310210887,,171.55892372538275,165.73921894079686,158.7098973592634,144.29170678784848,140.31401731833665,133.64070279035008,154.71871696485158,#000000,0.0,0.0,6.818558302672759,165.87673619125596,1.1217696654798435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.564312113631956,-3.8800575471009964,False,True,False,False,True,5.065314822472931,1,1.0582620534366465,0.8840464557322388,False,False,False,False,0.1127579463343918,0.10690012317784192,False,False,False,False,7943271,8430863.818706354,False,False,False,False,422094.8813839484,False,False,False,False
2025-04-02 00:00:00+00:00,174.9810218403,175.0856934479,172.2495913165,172.8576835134,352301,,,168.38637814339322,166.30396313249705,163.29543777654814,160.3689516059668,150.6969803982924,150.44265277898904,149.2171640365187,147.7140187169306,171.31118320537357,169.00894960840623,166.745500153921,166.29790405735554,166.39580847151132,164.12458830590785,162.76819800595732,156.7975529230301,154.87625528158367,151.43108017698836,,171.59434586086704,165.77171722945127,158.75140542611086,144.34100490473898,140.3640520690679,133.69044161765356,154.76489824656298,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.863991625361718,165.93268524176844,1.3182324647802486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.596599163506326,-0.9833107013002689,False,True,True,False,True,6.4603428906876275,1,1.0641822253273079,0.8967677004131691,False,False,False,False,0.13978929853259775,0.12334471085521984,False,False,False,False,8295572,8425558.257188458,False,False,False,False,419357.8664277151,False,False,False,False
2025-04-03 00:00:00+00:00,175.3598333728,178.0912638966,172.9075271361,172.9075271361,658335,,,168.47708831751697,166.37210015891665,163.36740865593822,160.44798022244152,150.79137213147047,150.53726951245415,149.31173657038673,147.80891255916725,171.4143443458701,169.12726166581518,166.8366685913817,166.37686356935427,166.46949525325076,164.19542154100444,162.8414221920022,156.88619868718416,154.96791443412272,151.52494059044295,,171.69210094048333,165.84148433055083,158.835128051292,144.43684193584028,140.4608725384419,133.78614809206718,154.85658019625177,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.913298738932202,166.05654705521943,1.3457087085198824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.98161863502497,1.236051724340868,False,False,True,False,True,6.821538269306867,1,1.0529481784598829,0.8908291859870605,False,False,False,False,0.21644741836947154,0.1698960646123457,False,False,False,False,8953907,8446277.815730087,False,False,False,False,428729.51872466743,False,False,False,False
