date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_708,Gap_Up_aVWAP_660,Gap_Up_aVWAP_527,Gap_Up_aVWAP_174,Gap_Up_aVWAP_54,Gap_Down_aVWAP_852,Gap_Down_aVWAP_769,Gap_Down_aVWAP_750,Gap_Down_aVWAP_671,Gap_Down_aVWAP_624,Gap_Down_aVWAP_576,Gap_Down_aVWAP_516,Gap_Down_aVWAP_470,Gap_Down_aVWAP_312,Gap_Down_aVWAP_234,aVWAP_OB_bull_584,aVWAP_OB_bull_446,aVWAP_OB_bear_850,aVWAP_OB_bear_296,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 14:00:00+00:00,64.515,64.54,64.34,64.435,0.0,,,60.92,62.59180986273513,63.774655336446976,,,,,,,60.92,60.92,60.98919322033897,61.84991212989494,,59.894957770270274,,61.84991212989494,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.19485766802869,60.45873099662164,3.3278181240938296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.16500809537116,18.034915273145742,True,False,True,False,True,9.270028555478397,0,1.0895187165775402,0.9028877005347596,False,False,False,False,0.30069746175842427,0.2911320768129777,False,False,False,False,547.0,683.5920258921303,False,False,False,False,3.4595274293595173,False,False,False,False
2025-05-19 15:00:00+00:00,64.435,64.685,64.435,64.585,0.0,,,60.92,62.59180986273513,63.774655336446976,,,,,,,60.92,60.92,60.98919322033897,61.84991212989494,,59.894957770270274,,61.84991212989494,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1952525158211071,60.45873099662164,3.4522152840178006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.9557038658656,19.379613283894187,True,False,True,False,True,9.922193342706855,0,1.1030649687027845,0.8988776170947553,False,False,False,False,0.3115240972094426,0.30132808701121017,False,False,False,False,547.0,681.4743200643453,False,False,False,False,3.4058913451834005,False,False,False,False
2025-05-19 16:00:00+00:00,64.585,64.895,64.585,64.895,0.0,,,60.92,62.59180986273513,63.774655336446976,,,,,,,60.92,60.92,60.98919322033897,61.84991212989494,,59.894957770270274,,61.84991212989494,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1993682571321966,60.45873099662164,3.6988380983051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.4239110031682,21.35860476450796,True,False,True,False,True,11.25595395367884,0,1.1055960548885075,0.8806818181818187,False,False,False,False,0.3278986308104357,0.3146133589108229,False,False,False,False,547.0,679.3894468850531,False,False,False,False,3.353086828203813,False,False,False,False
2025-05-19 17:00:00+00:00,64.845,64.995,64.845,64.995,0.0,,,60.92,62.59180986273513,63.774655336446976,,,,,,,60.92,60.92,60.98919322033897,61.84991212989494,,59.894957770270274,,61.84991212989494,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.204047109311569,60.45873099662164,3.7675178722633547,0.0,0.0,0.0,0.0,0.0,1.0,64.995,660.0,79.68579868087119,23.1038179037062,True,False,True,False,True,11.683100452778369,0,1.1108142765548192,0.8789271211797396,False,False,False,True,0.3428282452032348,0.32872080205702886,False,True,False,False,547.0,677.3368973209438,False,True,False,False,3.3011009859060794,False,True,False,False
2025-05-19 18:00:00+00:00,64.995,64.995,64.925,64.975,0.0,,,60.92,62.59180986273513,63.774655336446976,,,,,,,60.92,60.92,60.98919322033897,61.84991212989494,,59.894957770270274,,61.84991212989494,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.207225245259928,60.45873099662164,3.7410326044051176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.24898924804035,24.183296940602006,True,False,True,False,True,11.564719434630206,0,1.1123559539052497,0.8791079812206576,False,False,False,False,0.34282824524883954,0.3357745236529342,False,False,False,False,547.0,675.3161702306966,False,False,False,False,3.2499211256594736,False,False,False,False
2025-05-19 19:00:00+00:00,64.975,64.975,64.73,64.73,200.0,,,63.51444444444445,62.79668820181511,63.82581524420325,,,,,,,63.51444444444445,63.51444444444445,61.44560796019899,62.154462724935726,,61.13655092592593,,62.154462724935726,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.214018715441216,62.81190393518521,1.579955926888405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.29658779714894,24.183296940602006,True,False,True,False,False,10.111780627292315,0,1.1076318862116548,0.8801613416834736,False,False,False,False,0.33300582319503413,0.33439017342398414,False,False,False,False,347.0,670.2259970488253,False,False,False,False,6.300309945416691,False,False,False,False
2025-05-20 14:00:00+00:00,64.73,64.73,64.225,64.36,0.0,,,63.51444444444445,62.79668820181511,63.82581524420325,,,,,,,63.51444444444445,63.51444444444445,61.44560796019899,62.154462724935726,,61.13655092592593,,62.154462724935726,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.21603813951572,62.81190393518521,1.273065387103165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.22360047799762,27.209464356520044,True,False,True,False,False,7.9658516821242,0,1.095883217811384,0.8865784499054824,False,False,False,False,0.29920822580597306,0.3167991996149786,False,False,False,False,347.0,665.2147412806265,False,False,False,False,6.202630721456742,False,False,False,False
2025-05-20 15:00:00+00:00,64.36,64.49,64.21,64.245,0.0,,,63.51444444444445,62.79668820181511,63.82581524420325,,,,,,,63.51444444444445,63.51444444444445,61.44560796019899,62.154462724935726,,61.13655092592593,,62.154462724935726,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.218602777663758,62.81190393518521,1.1760157543397818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0548000137317,22.444818976447024,True,False,True,False,False,7.307684706671552,0,1.0950093965337229,0.8922530799749431,False,False,False,False,0.28787008123861313,0.30233464042679586,False,False,False,False,347.0,660.2811794003068,False,False,False,False,6.106465904069816,False,False,False,False
2025-05-20 16:00:00+00:00,64.245,64.245,63.98,63.98,0.0,,,63.51444444444445,62.79668820181511,63.82581524420325,,,,,,,63.51444444444445,63.51444444444445,61.44560796019899,62.154462724935726,,61.13655092592593,,62.154462724935726,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2192664202723291,62.81190393518521,0.9580318504579912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.22220621188551,17.198543050160325,True,False,True,False,False,5.800478745245453,0,1.0897103104558197,0.8979337555809369,False,False,False,False,0.2669381737049373,0.28463640706586657,False,False,False,False,347.0,655.4241068514648,False,False,False,False,6.011792014084238,False,False,False,False
2025-05-20 17:00:00+00:00,64.11,64.295,64.11,64.2,0.0,,,63.51444444444445,62.79668820181511,63.82581524420325,,,,,,,63.51444444444445,63.51444444444445,61.44560796019899,62.154462724935726,,61.13655092592593,,62.154462724935726,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2162961869604423,62.81190393518521,1.141248389739416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.17137236195928,15.448982552053778,True,False,True,False,False,6.857541443921221,0,1.0891272952341653,0.8948834330513723,False,False,False,False,0.2748424801381131,0.2797394436019898,False,False,False,False,347.0,650.6423377529925,False,False,False,False,5.918585936346497,False,False,False,False
2025-05-20 18:00:00+00:00,64.26,64.26,63.915,64.075,0.0,,,63.51444444444445,62.79668820181511,63.82581524420325,,,,,,,63.51444444444445,63.51444444444445,61.44560796019899,62.154462724935726,,61.13655092592593,,62.154462724935726,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2143581702964998,62.81190393518521,1.040134694779874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.648739929050045,13.080323899996287,False,False,True,False,False,6.138939739686194,0,1.0845027143296118,0.8963433370890098,False,False,False,False,0.2647483426986148,0.2722438931503023,False,False,False,False,347.0,645.9347046095353,False,False,False,False,5.82682491407756,False,False,False,False
2025-05-20 19:00:00+00:00,64.075,64.27,63.875,64.12,233.0,,,63.76531894934334,62.92208541666667,63.84008319726304,,,,,,,63.76531894934334,63.76531894934334,61.76833071278825,62.36134603611876,,61.80754146341464,,62.36134603611876,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.21297544964502,63.145808583294716,0.8031419077693515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.383664064682236,11.74303548297253,False,False,True,False,False,6.360290698134111,0,1.083011583011583,0.8969721601300553,False,False,False,False,0.2634356354403203,0.2678397642953113,False,False,False,False,580.0,644.912461127217,False,False,False,False,9.34888964409186,False,False,False,False
2025-05-21 14:00:00+00:00,64.12,64.12,62.67,62.67,0.0,,,63.76531894934334,62.92208541666667,63.84008319726304,,,,,,,63.76531894934334,63.76531894934334,61.76833071278825,62.36134603611876,,61.80754146341464,,62.36134603611876,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2098413714798495,63.145808583294716,-0.39328179256485224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.270569076272935,3.200659102972736,False,True,False,True,False,0.0,0,1.136127320954907,0.8955968169761276,False,False,False,False,0.2049896544471045,0.2364147093712079,False,False,False,False,580.0,643.9060663810585,False,False,False,False,9.203945618602065,False,False,False,False
2025-05-21 15:00:00+00:00,62.67,63.13,62.67,63.13,0.0,,,63.76531894934334,62.92208541666667,63.84008319726304,,,,,,,63.76531894934334,63.76531894934334,61.76833071278825,62.36134603611876,,61.80754146341464,,62.36134603611876,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2023282518619138,63.145808583294716,-0.013148308933298929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.74205576910922,0.9730534348394926,False,True,False,True,False,0.8768404067167772,0,1.1348113901439527,0.8431228328254707,False,False,False,False,0.1631653928793619,0.19979005112528492,False,False,False,False,580.0,642.9152746542204,False,False,False,False,9.061248787305908,False,False,False,False
2025-05-21 16:00:00+00:00,63.13,63.13,62.89,62.96,0.0,,,63.76531894934334,62.92208541666667,63.84008319726304,,,,,,,63.76531894934334,63.76531894934334,61.76833071278825,62.36134603611876,,61.80754146341464,,62.36134603611876,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1950133928157924,63.145808583294716,-0.15548661162440813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.33820079239938,-1.3270750618490794,False,True,False,True,False,0.027623588275076827,0,1.1387349712493462,0.8439100888656565,False,False,False,False,0.17240593435648144,0.18609799274088318,False,False,False,False,580.0,641.9398440394262,False,False,False,False,8.920764309983335,False,False,False,False
2025-05-21 17:00:00+00:00,62.96,62.96,62.96,62.96,0.0,,,63.76531894934334,62.92208541666667,63.84008319726304,,,,,,,63.76531894934334,63.76531894934334,61.76833071278825,62.36134603611876,,61.80754146341464,,62.36134603611876,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1838036192752215,63.145808583294716,-0.15695895862227205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.73563080792615,-3.0363920664914303,False,True,False,True,False,0.027623588275076827,0,1.1401986408782014,0.847464715107162,False,False,False,False,0.12356624726650844,0.1548321200036958,False,False,False,False,580.0,640.9795363799002,False,False,False,False,8.782457886572741,False,False,False,False
2025-05-21 18:00:00+00:00,62.96,62.96,61.085,61.175,0.0,,,63.76531894934334,62.92208541666667,63.84008319726304,,,,,,,63.76531894934334,63.76531894934334,61.76833071278825,62.36134603611876,,61.80754146341464,,62.36134603611876,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1995984388179757,63.145808583294716,-1.6428902535390555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.55390927165742,-8.997378627064826,False,True,False,True,False,0.0,0,1.104342190537913,0.916072585871679,False,False,False,False,-0.042324828799880844,0.05625364560190749,False,False,False,False,580.0,640.0341172112196,False,False,False,False,8.646295748796419,False,False,False,False
2025-05-21 19:00:00+00:00,61.175,61.175,60.83,60.94,7.0,,,63.72923456790124,62.91644232100818,63.835423459090194,,,,,,,63.72923456790124,63.72923456790124,61.765455178416005,62.35692601067887,,61.801939599483205,,62.35692601067887,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2223179943367415,63.11852756913449,-1.7822919888507534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.02826681776362,-13.267134935175342,False,True,False,True,False,0.0,0,1.0465243568691844,0.9540229885057475,False,False,False,False,-0.17328862885276536,-0.058517491625428936,False,False,False,False,573.0,638.994828572286,False,False,False,False,8.6207717836988,False,False,False,False
2025-05-22 14:00:00+00:00,60.23,60.23,59.975,59.975,0.0,,,63.72923456790124,62.91644232100818,63.835423459090194,,,,,,,63.72923456790124,63.72923456790124,61.765455178416005,62.35692601067887,,61.801939599483205,,62.35692601067887,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2725449000026061,63.11852756913449,-2.470268490430517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.636518113902525,-17.404125565231467,False,True,False,True,False,0.0,0,1.0381970970206265,0.9565644439594023,False,False,False,False,-0.30935769212345793,-0.18393759187444342,False,False,False,False,573.0,637.9716529355064,False,False,False,False,8.487116407207346,True,False,False,False
2025-05-22 15:00:00+00:00,59.975,60.05,59.915,60.05,0.0,,,63.72923456790124,62.91644232100818,63.835423459090194,,,,,,,63.72923456790124,63.72923456790124,61.765455178416005,62.35692601067887,,61.801939599483205,,62.35692601067887,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3119210932655523,63.11852756913449,-2.3389574151113828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.237919146148847,-19.758193721809235,False,True,False,True,False,0.0,0,1.0189133049087133,0.965125177653876,False,False,False,False,-0.3265446404027069,-0.25524111613857514,False,False,False,False,573.0,636.9643404868939,False,False,False,False,8.355533207095604,False,False,False,False
2025-05-22 16:00:00+00:00,60.05,60.41,60.05,60.16,0.0,,,63.72923456790124,62.91644232100818,63.835423459090194,,,,,,,63.72923456790124,63.72923456790124,61.765455178416005,62.35692601067887,,61.801939599483205,,62.35692601067887,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3506609092929376,63.11852756913449,-2.190429551028664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.470226824889476,-20.78077257707176,False,True,False,True,False,0.0,0,1.0170300466428028,0.9575875908449945,False,False,False,False,-0.29128841333820704,-0.2732647647383911,False,False,False,False,573.0,635.9726452855467,False,False,False,False,8.225990056597997,False,False,False,False
2025-05-22 17:00:00+00:00,60.16,60.61,60.07,60.61,0.0,,,63.72923456790124,62.91644232100818,63.835423459090194,,,,,,,63.72923456790124,63.72923456790124,61.765455178416005,62.35692601067887,,61.801939599483205,,62.35692601067887,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3774972506962813,63.11852756913449,-1.8210762800916749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.222100104608202,-20.78077257707176,False,True,False,True,False,0.0,0,1.0172617133054573,0.9537900718344594,False,False,False,False,-0.27584692507226766,-0.27455584490532936,False,False,False,False,573.0,634.9963252036002,False,False,False,False,8.098455327038337,False,False,False,False
2025-05-22 18:00:00+00:00,60.61,60.82,60.61,60.69,0.0,,,63.72923456790124,62.91644232100818,63.835423459090194,,,,,,,63.72923456790124,63.72923456790124,61.765455178416005,62.35692601067887,,61.801939599483205,,62.35692601067887,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4020932452831416,63.11852756913449,-1.7320727970870962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.61704310644466,-20.78077257707176,False,True,False,True,True,0.0,0,1.0287117088269826,0.9495143558544138,False,False,False,False,-0.22411036019445316,-0.24933310254989127,False,False,False,False,573.0,634.0351418671103,False,False,False,False,7.97289788010751,False,False,False,False
2025-05-22 19:00:00+00:00,60.69,60.95,60.69,60.95,0.0,,,63.72923456790124,62.91644232100818,63.835423459090194,,,,,,,63.72923456790124,63.72923456790124,61.765455178416005,62.35692601067887,,61.801939599483205,,62.35692601067887,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.421746806566531,63.11852756913449,-1.5252558044223137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.055347009110516,-20.78077257707176,False,True,False,True,True,0.0,0,1.0302515656512046,0.9470332236492944,False,False,False,False,-0.20984411912701334,-0.2295886108384523,False,False,False,False,573.0,633.0888605978528,False,False,False,False,7.849287060260882,False,False,False,False
2025-05-23 14:00:00+00:00,60.95,60.95,60.95,60.95,0.0,,,63.72923456790124,62.91644232100818,63.835423459090194,,,,,,,63.72923456790124,63.72923456790124,61.765455178416005,62.35692601067887,,61.801939599483205,,62.35692601067887,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.441392751148421,63.11852756913449,-1.504466820307462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.347549610887754,-26.571590260828906,False,True,False,True,True,0.0,0,1.047108058804593,0.9464534821332764,False,False,False,False,-0.1922964080666063,-0.2109425094525293,False,False,False,False,573.0,632.1572503560257,False,False,False,False,7.727592687233582,False,False,False,False
2025-05-23 15:00:00+00:00,60.95,60.95,60.95,60.95,0.0,,,63.72923456790124,62.91644232100818,63.835423459090194,,,,,,,63.72923456790124,63.72923456790124,61.765455178416005,62.35692601067887,,61.801939599483205,,62.35692601067887,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.456299524928324,63.11852756913449,-1.4890670030543478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.87568467873924,-24.757763722186677,False,True,False,True,True,0.0,0,1.047108058804593,0.9355081017276534,False,False,False,False,-0.20451726542555998,-0.20772988743904464,False,False,False,False,573.0,631.2400836838392,False,False,False,False,7.60778504867182,False,False,False,False
2025-05-23 16:00:00+00:00,60.95,60.95,59.9,60.1,0.0,,,63.72923456790124,62.91644232100818,63.835423459090194,,,,,,,63.72923456790124,63.72923456790124,61.765455178416005,62.35692601067887,,61.801939599483205,,62.35692601067887,"rgba(239, 83, 80, 1.0)",-1.0,60.51,1.48957775624237,63.11852756913449,-2.026431689440014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.66257335071839,-24.757763722186677,False,True,False,True,True,0.0,0,1.0245155764907399,0.9557863183813299,True,False,False,False,-0.2782946080848063,-0.24301224776192548,False,False,False,False,573.0,630.3371366499813,False,False,False,False,7.489834892878458,False,False,False,False
2025-05-23 17:00:00+00:00,60.1,60.115,60.1,60.115,0.0,,,63.72923456790124,62.91644232100818,63.835423459090194,,,,,,,63.72923456790124,63.72923456790124,61.765455178416005,62.35692601067887,,61.801939599483205,,62.35692601067887,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5158632660769933,63.11852756913449,-1.9813974230720204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.318180410315264,-24.757763722186677,False,True,False,True,False,0.0,0,1.008728448275862,0.980387931034483,False,False,False,False,-0.32433947941540414,-0.2836758635886648,False,False,False,False,573.0,629.4481887949428,False,False,False,False,7.37371342167104,False,False,False,False
2025-05-23 18:00:00+00:00,60.115,60.565,60.115,60.51,0.0,,,63.72923456790124,62.91644232100818,63.835423459090194,,,,,,,63.72923456790124,63.72923456790124,61.765455178416005,62.35692601067887,,61.801939599483205,,62.35692601067887,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.532103800026039,63.11852756913449,-1.7025788782001332,1.0,60.51,60.115,0.0,0.0,0.0,0.0,0.0,31.75621186986164,-24.757763722186677,False,True,False,True,False,0.0,0,1.002155404677228,0.9804935876710855,False,False,False,False,-0.2905018892135951,-0.28708887640112996,False,False,False,False,573.0,628.5730230771917,False,False,False,False,7.259392283350558,False,False,False,False
2025-05-23 19:00:00+00:00,60.51,60.515,60.51,60.515,0.0,,,63.72923456790124,62.91644232100818,63.835423459090194,,,,,,,63.72923456790124,63.72923456790124,61.765455178416005,62.35692601067887,,61.801939599483205,,62.35692601067887,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5418918647306963,63.11852756913449,-1.6885279886921376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.42249534386774,-23.099113994036188,False,True,False,True,True,0.0,0,1.0102051894473998,0.9795896211052005,False,False,False,False,-0.26581216018462817,-0.27645051829287903,False,False,False,False,573.0,627.7114258201809,False,False,False,False,7.146843565779231,False,False,False,False
2025-05-26 14:00:00+00:00,60.515,60.515,60.515,60.515,0.0,,,63.72923456790124,62.91644232100818,63.835423459090194,,,,,,,63.72923456790124,63.72923456790124,61.765455178416005,62.35692601067887,,61.801939599483205,,62.35692601067887,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.550536719048377,63.11852756913449,-1.6791137785710586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.53335099320513,-21.669214061411694,False,True,False,True,True,0.0,0,1.0125272331154684,0.9732026143790853,False,False,False,False,-0.2654567225096101,-0.2709536204012446,False,False,False,False,573.0,626.8631866601781,False,False,False,False,7.036039789565599,False,False,False,False
2025-05-26 15:00:00+00:00,60.515,60.515,60.515,60.515,0.0,,,63.72923456790124,62.91644232100818,63.835423459090194,,,,,,,63.72923456790124,63.72923456790124,61.765455178416005,62.35692601067887,,61.801939599483205,,62.35692601067887,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.557334072835565,63.11852756913449,-1.671784888385597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.273921426096734,-20.550409728320833,False,True,False,True,True,0.0,0,1.0200396388460693,0.9729134551860826,False,False,False,False,-0.2654567225096101,-0.2682051714554273,False,False,False,False,573.0,626.028098494904,False,False,False,False,6.926953901355279,False,False,False,False
2025-05-26 16:00:00+00:00,60.515,60.515,60.515,60.515,0.0,,,63.72923456790124,62.91644232100818,63.835423459090194,,,,,,,63.72923456790124,63.72923456790124,61.765455178416005,62.35692601067887,,61.801939599483205,,62.35692601067887,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5623080408212124,63.11852756913449,-1.6664623756055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.76763504802446,-19.631024526281653,False,True,False,True,True,0.0,0,1.010790574763268,0.9713719445056158,False,False,False,False,-0.2654567225096101,-0.26683094698251875,False,False,False,False,573.0,625.2059574329676,False,False,False,False,6.81955926722574,False,False,False,False
2025-05-26 17:00:00+00:00,60.515,60.515,60.515,60.515,0.0,,,63.72923456790124,62.91644232100818,63.835423459090194,,,,,,,63.72923456790124,63.72923456790124,61.765455178416005,62.35692601067887,,61.801939599483205,,62.35692601067887,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5807730404474925,63.11852756913449,-1.6469964394113614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.09677746264295,-18.846420158881436,False,True,False,True,True,0.0,0,1.010790574763268,0.9713719445056158,False,False,False,False,-0.2654567225096101,-0.2661438347460644,False,False,False,False,573.0,624.3965627440843,False,False,False,False,6.71382966618348,False,False,False,False
2025-05-26 18:00:00+00:00,60.515,60.515,60.515,60.515,0.0,,,63.72923456790124,62.91644232100818,63.835423459090194,,,,,,,63.72923456790124,63.72923456790124,61.765455178416005,62.35692601067887,,61.801939599483205,,62.35692601067887,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5880192007599256,63.11852756913449,-1.6394811648930998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.31620573905528,-18.15971115546906,False,True,False,True,True,0.0,0,1.0285714285714287,0.9708683473389358,False,False,False,False,-0.2654567225096101,-0.2658002786278373,False,False,False,False,573.0,623.5997168100675,False,False,False,False,6.609739283762031,False,False,False,False
2025-05-26 19:00:00+00:00,60.515,60.515,60.515,60.515,0.0,,,63.72923456790124,62.91644232100818,63.835423459090194,,,,,,,63.72923456790124,63.72923456790124,61.765455178416005,62.35692601067887,,61.801939599483205,,62.35692601067887,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.594244922800161,63.11852756913449,-1.633078789776924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.4624912566635,-17.54995784856066,False,True,False,True,True,0.0,0,1.028810303920461,0.9612473166873803,False,False,False,False,-0.2654567225096101,-0.26562850056872367,False,False,False,False,573.0,622.8152250765781,False,False,False,False,6.507262705719208,False,False,False,False
2025-05-27 14:00:00+00:00,60.515,61.8,60.515,61.8,0.0,,,63.72923456790124,62.91644232100818,63.835423459090194,,,,,,,63.72923456790124,63.72923456790124,61.765455178416005,62.35692601067887,,61.801939599483205,,62.35692601067887,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5897107590053978,63.11852756913449,-0.8294135028433928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.77087050953442,-6.915299171615743,False,False,False,False,True,0.0,0,1.0219026548672567,0.9392699115044251,False,False,False,False,-0.17599372876450284,-0.22081111466661324,False,False,False,False,573.0,622.0428960056234,False,False,False,False,6.4063749118320885,False,False,False,False
2025-05-27 15:00:00+00:00,61.8,62.24,61.8,62.24,0.0,,,63.72923456790124,62.91644232100818,63.835423459090194,,,,,,,63.72923456790124,63.72923456790124,61.765455178416005,62.35692601067887,,61.801939599483205,,62.35692601067887,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5834138196708234,63.11852756913449,-0.5548313133436767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.988034387807694,1.1364139374835602,True,False,True,False,True,0.4852568211200037,0,1.052892561983471,0.925399449035813,False,False,False,False,-0.059905818329693244,-0.14035846649815326,False,False,False,False,573.0,621.2825410287921,False,False,False,False,6.30705126978818,False,False,False,False
2025-05-27 16:00:00+00:00,62.24,62.24,62.205,62.22,0.0,,,63.72923456790124,62.91644232100818,63.835423459090194,,,,,,,63.72923456790124,63.72923456790124,61.765455178416005,62.35692601067887,,61.801939599483205,,62.35692601067887,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.577312736418715,63.11852756913449,-0.5696572077231803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.91611353722667,5.9598614977022635,True,False,True,False,True,0.38244194954842214,0,1.0625627300100366,0.9314151890264306,False,False,False,False,-0.03299540016090286,-0.08667693332952806,False,False,False,False,573.0,620.533974501214,False,False,False,False,6.209267529171308,False,False,False,False
2025-05-27 17:00:00+00:00,62.22,62.49,62.22,62.49,0.0,,,63.72923456790124,62.91644232100818,63.835423459090194,,,,,,,63.72923456790124,63.72923456790124,61.765455178416005,62.35692601067887,,61.801939599483205,,62.35692601067887,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5723010623385265,63.11852756913449,-0.39975013958183325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.8415637387358,9.964052543553287,True,False,True,False,True,1.756703437747948,0,1.0571556150926547,0.9257646796159861,False,False,False,False,-0.015415591967842745,-0.0510462626486854,False,False,False,False,573.0,619.7970136562338,False,False,False,False,6.1129998155407455,False,False,False,False
