date,Open,High,Low,Close,Volume,Gap_Down_aVWAP_864,Gap_Down_aVWAP_524,Gap_Down_aVWAP_462,aVWAP_OB_bull_862,aVWAP_OB_bull_589,aVWAP_OB_bull_66,aVWAP_OB_bear_863,aVWAP_OB_bear_724,aVWAP_OB_bear_514,aVWAP_OB_bear_283,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-20 19:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,2.5733207599888237,2.584992453643812,,,2.6158563264577195,,,2.580501316104331,2.602058859076626,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.041765863900883805,2.5851230000567837,1.5533498863372799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.4691780027333,23.88363073030267,True,False,True,False,False,11.300947266296642,0,1.1379310344827578,0.8620689655172421,False,False,False,False,0.21686613298755208,0.2168664864364548,False,False,False,False,-743.0,-672.8964510083836,False,False,False,False,13.28077223782532,False,False,False,False
2025-08-21 14:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,2.5733207599888237,2.584992453643812,,,2.6158563264577195,,,2.580501316104331,2.602058859076626,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04126654732259159,2.5851230000567837,1.5721450945739506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.46643632217611,24.126371280911798,True,False,True,False,False,11.300947266296642,0,1.1379310344827578,0.8620689655172421,False,False,False,False,0.21686613298755208,0.21686630971200344,False,False,False,False,-743.0,-673.9833277369357,False,False,False,False,13.07486879227764,False,False,False,False
2025-08-21 15:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,2.5733207599888237,2.584992453643812,,,2.6158563264577195,,,2.580501316104331,2.602058859076626,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.040757136113126376,2.5851230000567837,1.5917948641715693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.46460853513798,24.33507194476688,True,False,True,False,False,11.300947266296642,0,1.1379310344827578,0.8620689655172421,False,False,False,False,0.21686613298755208,0.21686622134977776,False,False,False,False,-743.0,-675.0533536634948,False,False,False,False,12.872157648211319,False,False,False,False
2025-08-21 16:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,2.5733207599888237,2.584992453643812,,,2.6158563264577195,,,2.580501316104331,2.602058859076626,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04023724687445457,2.5851230000567837,1.6123618036204321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.4633900104459,24.513651239792082,True,False,True,False,False,11.300947266296642,0,1.1379310344827578,0.8620689655172421,False,False,False,False,0.21686613298755208,0.2168661771686649,False,False,False,False,-743.0,-676.106790040805,False,False,False,False,12.672589312580135,False,False,False,False
2025-08-21 17:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,2.5733207599888237,2.584992453643812,,,2.6158563264577195,,,2.580501316104331,2.602058859076626,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0397064680323417,2.5851230000567837,1.6339151568548622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.46257766065118,24.665817810463096,True,False,True,False,False,11.300947266296642,0,1.1379310344827578,0.8620689655172421,False,False,False,False,0.21686613298755208,0.2168661550781085,False,False,False,False,-743.0,-677.1438940711801,False,False,False,False,12.476115059671915,False,False,False,False
2025-08-21 18:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,2.5733207599888237,2.584992453643812,,,2.6158563264577195,,,2.580501316104331,2.602058859076626,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.039164356841988594,2.5851230000567837,1.65653173381519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.46203609412136,24.794998990385892,True,False,True,False,False,11.300947266296642,0,1.1379310344827578,0.8620689655172421,False,False,False,False,0.21686613298755208,0.21686614403283028,False,False,False,False,-743.0,-678.1649189693013,False,False,False,False,12.282686919211885,False,False,False,False
2025-08-21 19:00:00+00:00,2.65,2.65,2.61,2.61,7.0,,2.5736125,2.585165271517493,,,2.6158703208556147,,,2.580715476190476,2.602112718505124,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.038349154588562126,2.6288482933279544,-0.4914917559506302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.12211215549931,6.8134376112178785,False,False,False,False,False,0.0,0,1.0645161290322573,0.8709677419354845,False,False,False,False,0.13672777392382954,0.17679695897832992,False,False,False,False,-750.0,-679.2786411558237,False,False,False,False,12.200784796433407,False,False,False,False
2025-08-22 14:00:00+00:00,2.61,2.61,2.61,2.61,0.0,,2.5736125,2.585165271517493,,,2.6158703208556147,,,2.580715476190476,2.602112718505124,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.037492701992554306,2.6288482933279544,-0.5027189913305704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.895496196417945,-4.802625224914898,False,True,False,True,False,0.0,0,1.0645161290322573,0.9354838709677427,False,False,False,False,0.05830103132621352,0.11754899515227171,False,False,False,False,-750.0,-680.3750963317024,False,False,False,False,12.011625342225136,False,False,False,False
2025-08-22 15:00:00+00:00,2.61,2.64,2.61,2.64,299.0,,2.584859906604403,2.5924037077033835,,2.63,2.616916315919782,,,2.589388856189916,2.6048340948651,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03762989515011687,2.6304412140335054,0.2540210629969041,1.0,2.64,2.61,724.0,0.0,0.0,0.0,0.0,43.57878007888165,-4.802625224914898,False,True,False,True,True,6.007886790742447,0,1.0615384615384609,0.8923076923076927,False,False,False,False,0.1170013071816326,0.11727515116695215,False,False,False,False,-451.0,-676.8188932877999,False,False,False,False,16.461057507461955,False,False,False,False
2025-08-22 16:00:00+00:00,2.64,2.64,2.64,2.64,0.0,,2.584859906604403,2.5924037077033835,,2.63,2.616916315919782,,,2.589388856189916,2.6048340948651,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03775895574216156,2.6304412140335054,0.2531528157655434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.03430266719079,-12.224264617219447,False,True,False,True,True,6.007886790742436,0,1.112903225806451,0.8870967741935488,False,False,False,False,0.17651632042418203,0.14689573579556708,False,False,False,False,-451.0,-673.3178251748108,False,False,False,False,16.205847313547817,False,False,False,False
2025-08-22 17:00:00+00:00,2.64,2.64,2.64,2.64,0.0,,2.584859906604403,2.5924037077033835,,2.63,2.616916315919782,,,2.589388856189916,2.6048340948651,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03784356134317846,2.6304412140335054,0.2525868503709882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.67131772606354,-11.143604508509583,False,True,False,True,True,6.007886790742447,0,1.112903225806451,0.8870967741935488,False,False,False,False,0.17651632042418203,0.16170602810987456,False,False,False,False,-451.0,-669.8710371876044,False,False,False,False,15.954593866826146,False,False,False,False
2025-08-22 18:00:00+00:00,2.64,2.64,2.64,2.64,0.0,,2.584859906604403,2.5924037077033835,,2.63,2.616916315919782,,,2.589388856189916,2.6048340948651,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.037927503153981426,2.6304412140335054,0.25202782075284863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.76266109864538,-10.164865751907257,False,True,False,False,True,6.007886790742447,0,1.112903225806451,0.8870967741935488,False,False,False,False,0.17651632042418203,0.1691111742670283,False,False,False,False,-451.0,-666.4776877738431,False,False,False,False,15.707235822379229,False,False,False,False
2025-08-22 19:00:00+00:00,2.64,2.64,2.64,2.64,0.0,,2.584859906604403,2.5924037077033835,,2.63,2.616916315919782,,,2.589388856189916,2.6048340948651,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03801078557225034,2.6304412140335054,0.25147562257890016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.49022334703327,-9.225025608562945,False,True,False,False,True,6.007886790742447,0,1.112903225806451,0.8870967741935488,False,False,False,False,0.17651632042418203,0.17281374734560517,False,False,False,False,-451.0,-663.1369484285121,False,False,False,False,15.463712786373348,False,False,False,False
2025-08-25 14:00:00+00:00,2.64,2.64,2.64,2.64,0.0,,2.584859906604403,2.5924037077033835,,2.63,2.616916315919782,,,2.589388856189916,2.6048340948651,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03809341292281229,2.6304412140335054,0.25093015387892537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.975264845958534,-8.304020448534239,False,True,False,False,True,6.007886790742447,0,1.112903225806451,0.8870967741935488,False,False,False,False,0.17651632042418203,0.1746650338848936,False,False,False,False,-451.0,-659.848003491636,False,False,False,False,15.223965301313296,False,False,False,False
2025-08-25 15:00:00+00:00,2.64,2.64,2.64,2.64,0.0,,2.584859906604403,2.5924037077033835,,2.63,2.616916315919782,,,2.589388856189916,2.6048340948651,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03817538945918082,2.6304412140335054,0.2503913149783449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.29862584524204,-7.402807394293177,False,True,False,False,True,6.007886790742447,0,1.1499999999999995,0.8833333333333337,False,False,False,False,0.17651632042418203,0.1755906771545378,False,False,False,False,-451.0,-656.6100499491299,False,False,False,False,14.987934831525493,False,False,False,False
2025-08-25 16:00:00+00:00,2.64,2.64,2.64,2.64,0.0,,2.584859906604403,2.5924037077033835,,2.63,2.616916315919782,,,2.589388856189916,2.6048340948651,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.038256719365052066,2.6304412140335054,0.2498590084341311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.51419984476438,-6.530908149968823,False,True,False,False,True,6.007886790742447,0,1.1499999999999995,0.8500000000000005,False,False,False,False,0.17651632042418203,0.1760534987893599,False,False,False,False,-451.0,-653.4222972367403,False,False,False,False,14.755563748866182,False,False,False,False
2025-08-25 17:00:00+00:00,2.64,2.64,2.64,2.64,0.0,,2.584859906604403,2.5924037077033835,,2.63,2.616916315919782,,,2.589388856189916,2.6048340948651,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.038337406755759175,2.6304412140335054,0.24933313897291132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.65791584444594,-5.699711273792801,False,True,False,False,True,6.007886790742436,0,1.1499999999999995,0.8500000000000005,False,False,False,False,0.17651632042418203,0.17628490960677096,False,False,False,False,-451.0,-650.2839670470233,False,False,False,False,14.526795318651201,False,False,False,False
2025-08-25 18:00:00+00:00,2.64,2.64,2.64,2.64,0.0,,2.584859906604403,2.5924037077033835,,2.63,2.616916315919782,,,2.589388856189916,2.6048340948651,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03841745567968645,2.6304412140335054,0.24881361343117314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.75372651090031,-4.919188828297862,False,True,False,False,True,6.007886790742447,0,1.1499999999999995,0.8500000000000005,False,False,False,False,0.17651632042418203,0.1764006150154765,False,False,False,False,-451.0,-647.1942931393176,False,False,False,False,14.301573685803895,False,False,False,False
2025-08-25 19:00:00+00:00,2.64,2.64,2.64,2.64,0.0,,2.584859906604403,2.5924037077033835,,2.63,2.616916315919782,,,2.589388856189916,2.6048340948651,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.038521434304821384,2.6304412140335054,0.2481420055872204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.81760028853655,-4.196570276271352,False,True,False,False,True,6.007886790742447,0,1.1499999999999995,0.8500000000000005,False,False,False,False,0.17651632042418203,0.17645846771982926,False,False,False,False,-451.0,-644.1525211526614,False,False,False,False,14.079843861217787,False,False,False,False
2025-08-26 14:00:00+00:00,2.64,2.64,2.64,2.64,0.0,,2.584859906604403,2.5924037077033835,,2.63,2.616916315919782,,,2.589388856189916,2.6048340948651,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03861766855111906,2.6304412140335054,0.24752364203037155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.86018280696072,-3.5360825314875157,False,True,False,False,True,6.007886790742436,0,1.1499999999999995,0.8500000000000005,False,False,False,False,0.17651632042418203,0.17648739407200564,False,False,False,False,-451.0,-641.1579084216123,False,False,False,False,13.861551708330689,False,False,False,False
2025-08-26 15:00:00+00:00,2.64,2.675,2.64,2.675,199.0,,2.5940567334118567,2.5992857142857138,,2.6433199464524764,2.619095878559069,,,2.5971417281348788,2.6084017775053634,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.039232157245834974,2.64611417286307,0.7362793474732137,0.0,0.0,0.0,0.0,1.0,2.675,2.64,603.0,62.03072374759954,7.088714273495533,False,False,True,False,True,15.936742561131275,0,1.1417322834645665,0.8031496062992135,False,False,False,False,0.24758450542198623,0.21203594974699594,False,False,False,False,-252.0,-635.1244524770912,False,False,False,False,16.731915247736413,False,False,False,False
2025-08-26 16:00:00+00:00,2.675,2.675,2.675,2.675,0.0,,2.5940567334118567,2.5992857142857138,,2.6433199464524764,2.619095878559069,,,2.5971417281348788,2.6084017775053634,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.039811719040663475,2.64611417286307,0.7255609110329061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.47775104135874,13.639442970023289,True,False,True,False,True,15.936742561131275,0,1.1968503937007864,0.8031496062992135,False,False,False,False,0.3211958984083294,0.26661592407766266,False,False,False,False,-252.0,-629.1845384851982,False,False,False,False,16.472505709011816,False,False,False,False
2025-08-26 17:00:00+00:00,2.675,2.675,2.675,2.675,0.0,,2.5940567334118567,2.5992857142857138,,2.6433199464524764,2.619095878559069,,,2.5971417281348788,2.6084017775053634,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04017977618671065,2.64611417286307,0.718914585355102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.44243590386489,17.76756056690411,True,False,True,False,True,15.936742561131275,0,1.1968503937007864,0.8031496062992135,False,False,False,False,0.3211958984083294,0.29390591124299603,False,False,False,False,-252.0,-623.3367161831021,False,False,False,False,16.21711802360078,False,False,False,False
2025-08-26 18:00:00+00:00,2.675,2.675,2.675,2.675,0.0,,2.5940567334118567,2.5992857142857138,,2.6433199464524764,2.619095878559069,,,2.5971417281348788,2.6084017775053634,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04050436524133344,2.64611417286307,0.7131534333354471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.75222581220231,20.47796344788601,True,False,True,False,True,15.936742561131275,0,1.1968503937007864,0.8031496062992135,False,False,False,False,0.3211958984083294,0.3075509048256627,False,False,False,False,-252.0,-617.5795577926664,False,False,False,False,15.965689837188364,False,False,False,False
2025-08-26 19:00:00+00:00,2.675,2.675,2.675,2.675,0.0,,2.5940567334118567,2.5992857142857138,,2.6433199464524764,2.619095878559069,,,2.5971417281348788,2.6084017775053634,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0409786804601122,2.64611417286307,0.704898908715393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.95875241776059,22.371200189953584,True,False,True,False,True,15.936742561131275,0,1.1968503937007864,0.8031496062992135,False,False,False,False,0.3211958984083294,0.31437340161699606,False,False,False,False,-252.0,-611.9116576718499,False,False,False,False,15.718159762193196,False,False,False,False
2025-08-27 14:00:00+00:00,2.675,2.675,2.675,2.675,0.0,,2.5940567334118567,2.5992857142857138,,2.6433199464524764,2.619095878559069,,,2.5971417281348788,2.6084017775053634,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04142310796975035,2.64611417286307,0.6973360656091778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.42977015479946,23.7981127297668,True,False,True,False,True,15.936742561131275,0,1.1968503937007864,0.8031496062992135,False,False,False,False,0.3211958984083294,0.31778465001266276,False,False,False,False,-252.0,-606.3316319715111,False,False,False,False,15.474467362779347,False,False,False,False
2025-08-27 15:00:00+00:00,2.675,2.675,2.675,2.675,0.0,,2.5940567334118567,2.5992857142857138,,2.6433199464524764,2.619095878559069,,,2.5971417281348788,2.6084017775053634,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04183860022118547,2.64611417286307,0.6904109359352613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.4104486461587,24.957762342766998,True,False,True,False,True,15.936742561131275,0,1.1968503937007864,0.8031496062992135,False,False,False,False,0.3211958984083294,0.3194902742104961,False,False,False,False,-252.0,-600.8381182975342,False,False,False,False,15.234553140100596,False,False,False,False
2025-08-27 16:00:00+00:00,2.675,2.675,2.66,2.66,100.0,,2.5980024100852797,2.602340771734077,,2.6469453734671125,2.620154064853235,,,2.600538038038038,2.610084745762712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04200622004563404,2.6556970199102614,0.10243673639437507,0.0,0.0,0.0,0.0,-1.0,2.675,2.66,610.0,71.82099624568929,29.919978819142045,True,False,True,False,False,9.904599185560876,0,1.1692307692307689,0.8076923076923085,False,False,False,False,0.289278086793049,0.3043841805017725,False,False,False,False,-352.0,-596.9801629750917,False,False,False,False,16.548746114672678,False,False,False,False
2025-08-27 17:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,2.5980024100852797,2.602340771734077,,2.6469453734671125,2.620154064853235,,,2.600538038038038,2.610084745762712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04215779025611965,2.6556970199102614,0.10206844484962314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.76136131204302,23.655977688761382,False,False,True,False,False,9.904599185560876,0,1.1692307692307689,0.830769230769231,False,False,False,False,0.25792383099306,0.2811540057474162,False,False,False,False,-352.0,-593.1820209134623,False,False,False,False,16.29217640746845,False,False,False,False
2025-08-27 18:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,2.5980024100852797,2.602340771734077,,2.6469453734671125,2.620154064853235,,,2.600538038038038,2.610084745762712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.042293483407475775,2.6556970199102614,0.10174097149392371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.05493802294551,19.573617707594863,False,False,True,False,False,9.904599185560876,0,1.1692307692307689,0.830769230769231,False,False,False,False,0.25792383099306,0.26953891837023813,False,False,False,False,-352.0,-589.4427647752691,False,False,False,False,16.039584525182118,False,False,False,False
2025-08-27 19:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,2.5980024100852797,2.602340771734077,,2.6469453734671125,2.620154064853235,,,2.600538038038038,2.610084745762712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04241345188617149,2.6556970199102614,0.10145319228642352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.9173224968805,16.76841706382622,False,True,True,False,False,9.904599185560876,0,1.1692307692307689,0.830769230769231,False,False,False,False,0.25792383099306,0.2637313746816491,False,False,False,False,-352.0,-585.7614816004588,False,False,False,False,15.790908796109527,False,False,False,False
2025-08-28 14:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,2.5980024100852797,2.602340771734077,,2.6469453734671125,2.620154064853235,,,2.600538038038038,2.610084745762712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.042517828798816173,2.6556970199102614,0.10120413509587621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.825578812837165,14.704549490179062,False,True,True,False,False,9.904599185560876,0,1.1692307692307689,0.830769230769231,False,False,False,False,0.25792383099306,0.2608276028373545,False,False,False,False,-352.0,-582.1372725833974,False,False,False,False,15.546088504696975,False,False,False,False
2025-08-28 15:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,2.5980024100852797,2.602340771734077,,2.6469453734671125,2.620154064853235,,,2.600538038038038,2.610084745762712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04260672873306519,2.6556970199102614,0.1009929703051663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.43108302347494,13.072185163312938,False,True,True,False,False,9.904599185560876,0,1.1692307692307689,0.830769230769231,False,False,False,False,0.25792383099306,0.2593757169152072,False,False,False,False,-352.0,-578.5692528534222,False,False,False,False,15.305063876717176,False,False,False,False
2025-08-28 16:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,2.5980024100852797,2.602340771734077,,2.6469453734671125,2.620154064853235,,,2.600538038038038,2.610084745762712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04268024840137726,2.6556970199102614,0.10081900295594048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.501419163900124,11.697607740099592,False,True,False,False,False,9.904599185560865,0,1.1692307692307689,0.830769230769231,False,False,False,False,0.25792383099306,0.2586497739541336,False,False,False,False,-352.0,-575.0565512587955,False,False,False,False,15.067776064675048,False,False,False,False
2025-08-28 17:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,2.5980024100852797,2.602340771734077,,2.6469453734671125,2.620154064853235,,,2.600538038038038,2.610084745762712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04273846717625975,2.6556970199102614,0.10068166628420722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.88164325751691,10.487217200578058,False,True,False,False,False,9.904599185560855,0,1.1692307692307689,0.830769230769231,False,False,False,False,0.25792383099306,0.2582868024735968,False,False,False,False,-352.0,-571.5983101540079,False,False,False,False,14.834167133439776,False,False,False,False
2025-08-28 18:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,2.5980024100852797,2.602340771734077,,2.6469453734671125,2.620154064853235,,,2.600538038038038,2.610084745762712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04227132438029957,2.6556970199102614,0.10179430507136228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.4684593199281,9.393135333817156,False,True,False,False,False,9.904599185560865,0,1.1692307692307689,0.830769230769231,False,False,False,False,0.25792383099306,0.25810531673332837,False,False,False,False,-352.0,-568.1936851903798,False,False,False,False,14.604180046099623,False,False,False,False
2025-08-28 19:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,2.5980024100852797,2.602340771734077,,2.6469453734671125,2.620154064853235,,,2.600538038038038,2.610084745762712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0417600395222578,2.6556970199102614,0.10304061344207471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.19300336153556,8.39246325603817,False,True,False,False,False,9.904599185560855,0,1.1692307692307689,0.830769230769231,False,False,False,False,0.25792383099306,0.25801457386319415,False,False,False,False,-352.0,-564.8418451099088,False,False,False,False,14.377758650036062,False,False,False,False
2025-08-29 14:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,2.5980024100852797,2.602340771734077,,2.6469453734671125,2.620154064853235,,,2.600538038038038,2.610084745762712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04120296936731995,2.6556970199102614,0.10443373756338124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.00936605594053,7.475072968815219,False,True,False,False,False,9.904599185560865,0,1.1692307692307689,0.830769230769231,False,False,False,False,0.25792383099306,0.25796920242812704,False,False,False,False,-352.0,-561.5419715423134,False,False,False,False,14.154847663213797,False,False,False,False
2025-08-29 15:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,2.5980024100852797,2.602340771734077,,2.6469453734671125,2.620154064853235,,,2.600538038038038,2.610084745762712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04059822922512541,2.6556970199102614,0.10598935401536434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.88694118554385,6.636660400701345,False,True,False,False,False,9.904599185560855,0,1.1692307692307689,0.830769230769231,False,False,False,False,0.25792383099306,0.25794651671059354,False,False,False,False,-352.0,-558.2932588052232,False,False,False,False,13.93539266068335,False,False,False,False
2025-08-29 16:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,2.5980024100852797,2.602340771734077,,2.6469453734671125,2.620154064853235,,,2.600538038038038,2.610084745762712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.039943654007803246,2.6556970199102614,0.10772625080565022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.805324605279395,5.874984583318032,False,True,False,False,False,9.904599185560855,0,1.1692307692307689,0.830769230769231,False,False,False,False,0.25792383099306,0.25793517385182674,False,False,False,False,-352.0,-555.0949137074679,False,False,False,False,13.71934006129291,False,False,False,False
2025-08-29 17:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,2.5980024100852797,2.602340771734077,,2.6469453734671125,2.620154064853235,,,2.600538038038038,2.610084745762712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03923674964267699,2.6556970199102614,0.10966708835276373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.750913551769756,5.187990324281742,False,True,False,False,False,9.904599185560855,1,1.1692307692307689,0.830769230769231,False,False,False,False,0.25792383099306,0.2579295024224434,False,False,False,False,-352.0,-551.9461553554141,False,False,False,False,13.506637114606198,False,False,False,False
2025-08-29 18:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,2.5980024100852797,2.602340771734077,,2.6469453734671125,2.620154064853235,,,2.600538038038038,2.610084745762712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03847463186694418,2.6556970199102614,0.11183940900642306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.71463951609667,4.573007369738427,False,True,False,False,False,9.904599185560855,0,1.1692307692307689,0.830769230769231,False,False,False,False,0.25792383099306,0.25792666670775166,False,False,False,False,-352.0,-548.8462149623069,False,False,False,False,13.297231888023155,False,False,False,False
2025-08-29 19:00:00+00:00,2.66,2.68,2.66,2.68,100.0,,2.601971373375483,2.6054945949948167,,2.6507258834765994,2.6213523358870368,,,2.6040077851922465,2.611911156030417,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.037885793291587526,2.6718750000000004,0.21446033708376533,0.0,0.0,0.0,0.0,1.0,2.68,2.66,625.0,63.14894988255507,8.571859414490085,True,False,True,False,True,16.86619225358922,0,1.1641791044776117,0.8059701492537316,False,False,False,False,0.29985084054490857,0.27888875362633014,False,False,False,False,-252.0,-544.2439480636665,False,False,False,False,14.64146085099954,False,True,False,False
2025-09-01 14:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,2.601971373375483,2.6054945949948167,,2.6507258834765994,2.6213523358870368,,,2.6040077851922465,2.611911156030417,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03722369680194534,2.6718750000000004,0.2182749350025626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.43849012686067,15.755546779856857,True,False,True,False,True,16.86619225358922,0,1.1940298507462683,0.8059701492537316,False,False,False,False,0.3428278187347632,0.3108582861805467,False,False,False,False,-252.0,-539.7130341401988,False,False,False,False,14.414461457960787,False,True,False,False
