date,Close,High,Low,Open,Volume,aVWAP_OB_bull_887,aVWAP_OB_bull_758,aVWAP_OB_bull_702,aVWAP_OB_bear_852,aVWAP_OB_bear_804,aVWAP_OB_bear_772,aVWAP_OB_bear_761,aVWAP_OB_bear_726,aVWAP_OB_bear_493,aVWAP_OB_bear_471,aVWAP_OB_bear_393,aVWAP_OB_bear_306,aVWAP_OB_bear_282,aVWAP_OB_bear_241,aVWAP_OB_bear_180,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 00:00:00+00:00,1.92,2.09,1.85,1.91,48896,,4.353947804418122,3.6801409160455334,,2.909387199664976,3.718601495283287,4.127985410996691,5.063308049364524,3.766121513919686,3.8186426926383614,3.966213063940692,4.929523904694936,5.0612973348666745,5.314336028557981,6.248589703122359,2.9658902058218244,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1926653149697155,3.707379773877343,-1.4986432081515917,19.876231424294765,-25.525453399432564,False,True,False,True,False,0.0,4.055079,0.0,0.0,0.0,0.0,0,0.8161474412081883,1.1134921479780984,True,False,False,False,-0.34282825441539394,-0.34232407726848035,False,False,False,False,79030539,78607525.26648013,False,False,False,False,51245.92092685564,False,False,False,False
2025-04-29 00:00:00+00:00,1.93,1.94,1.85,1.92,23799,,4.316863065216458,3.679595709038624,,2.872596143506792,3.681104126148797,4.0901804011449565,5.039926495785819,3.7656022268915454,3.818112018491831,3.965648331902416,4.9287247371663545,5.060466011738083,5.313442427766962,6.247466882466723,2.7192455315089603,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2227348260326385,3.60343049436241,-1.3685964108768593,19.693877354348224,-25.958425594095218,False,True,False,True,False,0.0,4.0465789999999995,0.0,0.0,0.0,0.0,0,0.8163748069783486,1.1209852669917721,True,False,False,False,-0.34282825441539394,-0.3425761658419372,False,False,False,False,79054338,78625047.3344613,False,False,False,False,50169.57108658679,False,False,False,False
2025-04-30 00:00:00+00:00,2.09,2.09,1.89,1.9,27529,,4.277353621603152,3.6790069426692833,,2.838019379050459,3.6423479673940613,4.050276822875208,5.014299871615575,3.765039589649342,3.8175359837089293,3.965032468338974,4.927836510565986,5.059540494590997,5.312444735961626,6.246203695173386,2.70431638640531,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2479538842904347,3.5917122170960254,-1.2033395111790317,22.262870206083093,-25.958425594095218,False,True,False,True,True,0.0,4.038179,0.0,0.0,0.0,0.0,0,0.802789741257184,1.1292387436688318,False,False,False,False,-0.3224495298640812,-0.33251284785300916,False,False,False,False,79081867,78642961.8311491,False,False,False,False,49281.705553779466,False,False,False,False
2025-05-01 00:00:00+00:00,2.11,2.1407,2.0187,2.07,10253,,4.26340798698763,3.6787965661144257,,2.8268431401886045,3.6289463663439663,4.03628049599414,5.00507596598069,3.7648381251583793,3.8173294819313184,3.9648110420415987,4.927513402216506,5.059203478653439,5.312080812534821,6.24574082415984,2.6999391672440405,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.257293067393429,3.587802732868513,-1.1753844598318164,24.303949751864277,-29.958522917156056,False,True,False,True,True,0.0,4.029529,0.0,0.0,0.0,0.0,0,0.8215372193947432,1.1142365566593138,False,False,False,False,-0.30344278082404397,-0.31797781433852657,False,False,False,False,79092120,78660575.8769864,False,False,False,False,47751.168081082236,False,False,False,False
2025-05-02 00:00:00+00:00,2.42,2.42,2.07,2.11,74606,,4.176515469324582,3.6774729241237973,,2.7755210637432106,3.5506042579382835,3.9507017537403,4.944461604148131,3.7635603196619116,3.8160139044124834,3.96338471730672,4.925341266271578,5.056929664260674,5.30961051422851,6.24254873663806,2.698237050702592,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2460061767305595,3.5713570523031875,-0.9240379974072639,30.15028201360561,-24.477859802218035,False,True,False,True,True,0.0,4.0225290000000005,0.0,0.0,0.0,0.0,0,0.8206289018007754,1.1008136411040141,False,False,False,False,-0.2689559343006317,-0.29346687431957913,False,False,False,False,79166726,78680424.90141831,False,False,False,False,48804.298744569205,False,False,False,False
2025-05-05 00:00:00+00:00,2.82,2.95,2.4,2.4,59006,,4.127290435272486,3.676747277016335,,2.771765816365314,3.5136632020610445,3.904565915595482,4.905736818123666,3.762841508460062,3.8152634765557925,3.962543339165089,4.923900642934117,5.05540785191229,5.307932177008524,6.240296554421941,2.7327070970466254,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2358043248781896,3.573032573664721,-0.609346122606381,38.12953804545636,-17.288919185639827,False,False,False,True,True,0.0,4.017129,0.0,0.0,0.0,0.0,0,0.8433207918025599,1.080341270950057,False,False,False,False,-0.18189230232699558,-0.23767958832328734,False,False,False,False,79225732,78701809.49351956,False,False,False,False,49204.365460468456,False,False,False,False
2025-05-06 00:00:00+00:00,3.91,3.91,2.89,2.89,161705,,4.079951137290292,3.6765252563439996,,2.903246693619143,3.519805677319535,3.8733200955107514,4.844826115098908,3.762477012379389,3.8148027330081447,3.961814788696925,4.9214775633381445,5.052757931076413,5.304846911181381,6.235621534810445,2.9551585382102377,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2037887908562852,3.6335511010214723,0.2296490057710895,49.370586588565125,-7.382942136421164,True,False,True,False,True,0.0,4.014479,0.0,0.0,0.0,0.0,0,0.8698403755868542,1.0246713615023475,False,False,False,False,-0.04043018637474165,-0.1390548873490145,False,False,False,False,79387437,78728696.84671487,False,False,False,False,53616.15505025401,False,False,False,False
2025-05-07 00:00:00+00:00,3.36,4.0,3.21,3.91,67608,,4.060860718366415,3.676392158927816,,2.943198451242818,3.519959476000517,3.8601678046799335,4.820102608540929,3.7622881772364103,3.8145739872656907,3.961474802700423,4.9204321629551,5.051618032818797,5.303525611538194,6.23363764915013,3.0232371149966455,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1650955715429827,3.6378208104473564,-0.23845323699877022,52.630241304909056,-5.1344602748355115,True,False,True,False,True,0.0,4.009579,0.0,0.0,0.0,0.0,0,0.887572955966151,1.0118710355025495,False,False,False,False,-0.0009621090151656963,-0.0700084981820901,False,False,False,False,79319829,78751878.49978487,False,False,False,False,54164.85485220484,False,False,False,False
2025-05-08 00:00:00+00:00,3.34,3.55,3.01,3.28,89480,,4.027822855851583,3.675959841144149,,2.9712333599399146,3.5079596918819758,3.8336269195448427,4.78337240341155,3.7618055509737993,3.814040056553707,3.960796684281411,4.918830172746592,5.049891888417918,5.301560854439941,6.230800416591997,3.0398461365583094,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.147304471798679,3.632455276060515,-0.2549064204395721,54.66489296475822,-3.7558801363407923,True,False,True,False,True,0.0,4.003529,0.0,0.0,0.0,0.0,0,0.8740338872152777,1.0317016761858029,False,False,False,False,-0.06358410055172674,-0.06679629936690842,False,False,False,False,79230349,78770642.04881291,False,False,False,False,55549.76250505955,False,False,False,False
2025-05-09 00:00:00+00:00,2.8,3.33,2.7,3.33,46549,,4.0038667881508605,3.675522349137135,,2.970137732569012,3.4923777138544514,3.812210829345598,4.760530261587376,3.7613612771930764,3.8135703149893447,3.9602543540175184,4.9178147043229545,5.048812511696907,5.300358416827907,6.229147253085957,3.0250744509002843,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1472773665046854,3.6199909687989518,-0.714727748266446,52.64280609229121,-3.7558801363407923,True,False,True,False,True,0.0,3.994529,0.0,0.0,0.0,0.0,0,0.8644225705837079,1.045804584509166,False,False,False,False,-0.11499401454344979,-0.09089515695517911,False,False,False,False,79183800,78786844.32140848,False,False,False,False,55196.791426429765,False,False,False,False
2025-05-12 00:00:00+00:00,2.74,3.0,2.665,2.91,41951,,3.980400845236482,3.6750523192105966,,2.9643792077183058,3.4756159161386186,3.7907681158452666,4.738857505280414,3.7608920325122592,3.8130785618840575,3.9596980689992383,4.916834837735328,5.0477753123526945,5.299210733769246,6.227594635195284,3.0077205711067734,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1490859004028955,3.607082232408279,-0.7545843457867337,50.96013333304231,-3.7558801363407923,True,False,False,False,True,0.0,3.9847289999999997,0.0,0.0,0.0,0.0,0,0.8653214368251003,1.0601637657976897,False,False,False,False,-0.15073782008119122,-0.12081648851818516,False,False,False,False,79141849,78800766.07351011,False,False,False,False,54677.3486253933,False,False,False,False
2025-05-13 00:00:00+00:00,2.6893,2.7871,2.6,2.76,24906,,3.965642926011221,3.6747385382980005,,2.9589643885029973,3.4644882831508514,3.7771001909631425,4.725501162179943,3.7605818755179556,3.8127552447463975,3.959336845089595,4.916223424347285,5.047129980751299,5.298500000791662,6.2266440729644374,2.9955965499182176,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1483661140629988,3.5986504774526744,-0.7918646033844813,49.53948948739362,-3.7558801363407923,True,False,False,False,False,0.0,3.9736755,0.0,0.0,0.0,0.0,0,0.8665013385162638,1.068328504895669,False,False,False,False,-0.17820594382693414,-0.14951121617255964,False,False,False,False,79116943,78813165.16866659,False,False,False,False,53509.844757730825,False,False,False,False
2025-05-14 00:00:00+00:00,2.73,2.85,2.62,2.8,19795,,3.9545242224351327,3.6744997424679418,,2.955453140825424,3.456326981110619,3.7668806561503754,4.715221969238245,3.760344995289031,3.8125078516723288,3.959059224787333,4.91574671712209,5.046626299474531,5.2979443197722595,6.225897743800196,2.9879828444738172,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1532112637218714,3.592844426322712,-0.7482101965757515,48.883108584962656,-3.7558801363407923,True,False,False,False,False,0.0,3.9648255,0.0,0.0,0.0,0.0,0,0.8769359253932165,1.0631002644643435,False,False,False,False,-0.1699859062235407,-0.15974856119805017,False,False,False,False,79136738,78825854.29930711,False,False,False,False,52187.69398291785,False,False,False,False
2025-05-15 00:00:00+00:00,2.46,2.71,2.41,2.64,36367,,3.931241636308119,3.6739650814664526,,2.9435348678216795,3.437645543078777,3.7449660524974506,4.694670395167539,3.7598225711475943,3.8119666579098546,3.958463572383829,4.914788578539503,5.045618898139658,5.296841843684583,6.224446346884411,2.9664572800985214,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1554421893843176,3.5788973128019634,-0.9683715231120068,46.75415318863614,-3.7558801363407923,True,False,False,False,False,0.0,3.9541254999999995,0.0,0.0,0.0,0.0,0,0.8637812893301634,1.067482403393465,False,False,False,False,-0.20485931572246413,-0.18230393846025716,False,False,False,False,79100371,78836619.6601186,False,False,False,False,51567.27461103872,False,False,False,False
2025-05-16 00:00:00+00:00,2.4,2.58,2.4,2.58,14161,,3.9219590713983377,3.6737449340217605,,2.9383574732806825,3.430055069941732,3.7361851907078196,4.686528934017509,3.7596082721127324,3.811745120686891,3.9582209710632963,4.914405286013502,5.045216466333517,5.296402460493679,6.223871309675786,2.957706318852659,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1604160297920785,3.5733066936749927,-1.0111086571987669,44.974889828974156,3.2900637700232664,True,False,False,True,False,0.0,3.9431255000000003,0.0,0.0,0.0,0.0,0,0.8762705442144648,1.0643063515369675,False,False,False,False,-0.21894281535733123,-0.2006233769087942,False,False,False,False,79086210,78846407.51658453,False,False,False,False,50100.36188119407,False,False,False,False
2025-05-19 00:00:00+00:00,2.26,2.42,2.11,2.38,23697,,3.9046301883431718,3.6733170549957967,,2.926475473577559,3.4150910594891446,3.719533209095329,4.671845179620649,3.7591955790316787,3.811320650131071,3.9577619108184536,4.913712779667482,5.044492108746186,5.295616541977088,6.222859176959539,2.938640185594054,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1649428123613104,3.5619933559909205,-1.1176457266188133,42.943426212481526,1.0345834282737343,True,False,False,True,False,0.0,3.9317255,0.0,0.0,0.0,0.0,0,0.8530198182930848,1.0657957915548653,False,False,False,False,-0.26482683720291905,-0.23272510705585664,False,False,False,False,79062513,78854882.24142435,False,False,False,False,49064.93592506881,False,False,False,False
2025-05-20 00:00:00+00:00,2.2,2.313,2.13,2.26,20828,,3.8892497220225937,3.6729281316725753,,2.915625629387425,3.4017059495367277,3.704723010228465,4.658825762629808,3.7588211629648374,3.810935959029272,3.95734697229435,4.913093166439735,5.04384454913679,5.2949149540080915,6.221959006759002,2.9218765826147886,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1662574228070124,3.5520381061137556,-1.1592964637769214,41.22551857989803,-0.9204867723504364,False,False,False,True,False,0.0,3.9205255,0.0,0.0,0.0,0.0,0,0.885287233004974,1.073378523359017,False,False,False,False,-0.27381910539923415,-0.25327210622754537,False,False,False,False,79041685,78862207.83979988,False,False,False,False,47957.60510447787,False,False,False,False
2025-05-21 00:00:00+00:00,2.09,2.21,2.0,2.21,17562,,3.87562635347565,3.672574662763506,,2.905280629919478,3.3895848261674115,3.6915190272650706,4.6474461537961576,3.7584822392594126,3.8105885167783673,3.956974313051256,4.912548810186921,5.043276708525858,5.294301682413192,6.221178659714169,2.7793045547371804,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.171494998216827,3.4652691379960494,-1.1739436703437864,39.40572429700739,-2.971494277465979,False,False,False,True,False,0.0,3.9089755000000004,0.0,0.0,0.0,0.0,0,0.8665915013028664,1.095094207255963,False,False,False,False,-0.29812068076693066,-0.275696393497238,False,False,False,False,79024123,78868557.45392539,False,False,False,False,46765.620590576786,False,False,False,False
2025-05-22 00:00:00+00:00,2.35,2.38,2.09,2.11,33338,,3.8527972516195663,3.6719780187209947,,2.8904228691956346,3.370196162794171,3.669708183693507,4.627571363293943,3.7579064420742196,3.8099961468178876,3.9563332975505388,4.911579684698742,5.042262822722266,5.293201291307902,6.219760406511633,2.774130581595948,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1734509583906523,3.457388877135503,-0.943702733563104,40.80920936935655,-2.971494277465979,False,False,False,True,False,0.0,3.9002255000000003,0.0,0.0,0.0,0.0,0,0.8586651023999592,1.1054706827514091,False,False,False,False,-0.27102383806461167,-0.27336011578092484,False,False,False,False,79057461,78875965.43612438,False,False,False,False,46239.04723408358,False,False,False,False
2025-05-23 00:00:00+00:00,2.36,2.41,2.3001,2.36,9680,,3.8466334370267274,3.671815193268299,,2.8868040288819627,3.365110366809951,3.6638709435094543,4.622064869138931,3.757748721412307,3.8098335588479584,3.9561564792198176,4.911307311022708,5.0419774298464946,5.292890748856401,6.219357489449208,2.772455570113727,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1784192880357158,3.4551207373327264,-0.9293133169588237,41.84154258082927,-2.971494277465979,False,False,False,True,False,0.0,3.8920255000000004,0.0,0.0,0.0,0.0,0,0.8718565242734614,1.093560038304605,False,False,False,False,-0.2463422570156707,-0.25985118639829774,False,False,False,False,79067141,78883462.51706068,False,False,False,False,44805.359107256765,False,False,False,False
2025-05-27 00:00:00+00:00,2.89,2.9287,2.38,2.42,43248,,3.8265035961311202,3.671296176209033,,2.882278873880673,3.3512472797248796,3.6457397929028947,4.601817737533169,3.7572335893865083,3.8092955407963403,3.955552668774345,4.910270218200087,5.040881631021188,5.291681781145654,6.217733598444809,2.793899102171241,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1736694199916813,3.457976053124944,-0.48393188358692135,46.84341049926316,-2.971494277465979,True,False,False,False,True,0.0,3.8906255,0.0,0.0,0.0,0.0,0,0.8683410449594628,1.0601148554581936,False,False,False,False,-0.18600174841198097,-0.22292646740513936,False,False,False,False,79110389,78892361.59482302,False,False,False,False,44744.28620108983,False,False,False,False
2025-05-28 00:00:00+00:00,2.56,3.065,2.5545,2.88,28634,,3.813495823072553,3.6709505151422044,2.7265,2.8793042309422767,3.3423068408207595,3.6340375306859225,4.5886043657302755,3.7568906821090544,3.808937504743437,3.9551511298293596,4.909582097530523,5.0401546771298005,5.290879965228373,6.216657298062013,2.7703004800595474,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1738592954190141,3.4099352809755468,-0.724052094056263,47.59241379016402,-9.369837696481362,True,False,False,False,True,0.0,3.8863754999999998,0.0,0.0,0.0,0.0,0,0.8763262000918091,1.0790536463088185,False,False,False,False,-0.15521862451966786,-0.1890725459624036,False,False,False,False,79081755,78899788.7871829,False,False,False,False,44112.51027163533,False,False,False,False
2025-05-29 00:00:00+00:00,2.5,2.65,2.5,2.57,10691,,3.8079418251561323,3.670797414938482,2.678516236490782,2.876973057643364,3.338095989645395,3.6289093622683843,4.583255434125567,3.756740789377231,3.8087820989627947,3.954979748482068,4.909304524048293,5.039862676629195,5.290560125675103,6.216235299248602,2.7624587445875735,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1732042481870508,3.405156190890773,-0.7715248152992185,47.65705665292164,-9.031006037567025,True,False,False,False,True,0.0,3.8835255,0.0,0.0,0.0,0.0,0,0.8539817009344779,1.1468535261225394,False,False,False,False,-0.20185200347465407,-0.19546227471852884,False,False,False,False,79071064,78906505.46219534,False,False,False,False,42801.86281000257,False,False,False,False
2025-05-30 00:00:00+00:00,2.45,2.68,2.4,2.5,9368,,3.8029616330861624,3.670658508511709,2.6460955578830636,2.874710736002868,3.334257433373132,3.62429039482795,4.578499694071515,3.7566051236645706,3.808641629839863,3.9548253352843776,4.909057230923536,5.039602757555733,5.290275837633492,6.215861568652235,2.7561967950506263,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1717388217271447,3.401181857711895,-0.8117695172972519,47.321489689678316,-9.018348509013776,True,False,False,False,True,0.0,3.8790255,0.0,0.0,0.0,0.0,0,0.8242004436266197,1.1488595237962875,False,False,False,False,-0.20695829144068445,-0.20121028307960664,False,False,False,False,79061696,78912591.36563866,False,False,False,False,41490.73093510051,False,False,False,False
2025-06-02 00:00:00+00:00,2.5,2.6399,2.41,2.52,18005,,3.793544950174853,3.6703931533368443,2.611147473187602,2.87051770764232,3.327037467880087,3.615571339565633,4.569449423097769,3.7563458483551537,3.808373116506808,3.9545300127541334,4.908583398231024,5.039104660832923,5.289730911424475,6.21514476720238,2.747890635959725,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.169735674014961,3.395076384898293,-0.765195423873894,47.55094903311057,-8.39008159715626,True,False,False,False,True,0.0,3.8753255,0.0,0.0,0.0,0.0,0,0.8171774828007565,1.135462524341184,False,False,False,False,-0.2100266577742174,-0.205618470426912,False,False,False,False,79079701,78919144.68463323,False,False,False,False,40569.72187882206,False,False,False,False
2025-06-03 00:00:00+00:00,2.59,2.7399,2.53,2.53,7130,,3.790152625517693,3.670297514386007,2.6119991940727094,2.8693612378721753,3.3245735585125025,3.6124775143414216,4.566066729665113,3.7562517606079857,3.808275319352783,3.9544215001978045,4.908403915651573,5.0389155463491715,5.28952321800249,6.214868918314104,2.7475419089264363,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1614895670864283,3.3939251468685407,-0.6921501231260905,48.53633388517116,-7.0448338205202035,True,False,False,False,True,0.0,3.8733255000000004,0.0,0.0,0.0,0.0,0,0.834540858358443,1.127399532789383,False,False,False,False,-0.1876859184484042,-0.1966521944376581,False,False,False,False,79086831,78925720.61856918,False,False,False,False,39258.36023651531,False,False,False,False
2025-06-04 00:00:00+00:00,2.56,2.63,2.52,2.59,7478,,3.786464711471214,3.670192455272333,2.6081363798489656,2.867919015498822,3.3218258225708372,3.6090909576810386,4.5624407564639915,3.756148758789848,3.8081684540102017,3.954303449642574,4.908211593648197,5.038713136934873,5.289301345696042,6.2145756306974995,2.74602657763652,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1519501961676184,3.3922230136521527,-0.7224470436489749,48.90187759035925,-6.304814845762294,True,False,False,False,True,0.0,3.8706755,0.0,0.0,0.0,0.0,1,0.8239633842913517,1.1520466144356623,False,False,False,False,-0.18493224062757435,-0.19079221753261622,False,False,False,False,79079353,78931745.41784097,False,False,False,False,38012.071599789226,False,False,False,False
2025-06-05 00:00:00+00:00,2.8,2.8258,2.57,2.65,33129,,3.77253082484923,3.6697957339052243,2.6439756709048803,2.865077297282863,3.3124605830738734,3.5966462002105857,4.5478269683396615,3.7557549230089915,3.8077571303629565,3.9538418544700304,4.907418930763913,5.037875615805131,5.288377350996501,6.213334582183572,2.7528248454844237,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1381725976398211,3.3907341355825538,-0.5190198189690505,51.36463147245161,-3.642607837861867,True,False,False,False,True,0.0,3.8686255,0.0,0.0,0.0,0.0,0,0.8420753167526983,1.1215333176912248,False,False,False,False,-0.15339833689765695,-0.17209527721513657,False,False,False,False,79112482,78938833.12694524,False,False,False,False,37820.57859587593,False,False,False,False
2025-06-06 00:00:00+00:00,2.9,3.03,2.8,2.8,21732,,3.7651189062081927,3.6695850503809146,2.6864326591611767,2.865684777487739,3.308312368779552,3.590314650981556,4.5392943517039095,3.7555416429614774,3.8075321120402563,3.9535833446514204,4.9069418071863,5.037368947406992,5.287813784118233,6.212562573273151,2.7693371389424453,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1227845796449314,3.392830239148072,-0.4389357033242516,53.838690868231794,-1.0971209624101803,True,False,True,False,True,0.0,3.8683255,0.0,0.0,0.0,0.0,0,0.8530063291139239,1.0986111111111112,False,False,False,False,-0.09939052158688527,-0.13574289940101092,False,False,False,False,79134214,78946495.121967,False,False,False,False,37189.65394505727,False,False,False,False
2025-06-09 00:00:00+00:00,2.75,2.87,2.65,2.87,24594,,3.755406255818665,3.6692986596977484,2.6971773993692496,2.8640415472432252,3.301951872267882,3.5817050977004783,4.528845914553974,3.755256657716254,3.807234114669512,3.953247982516342,4.906360684490929,5.036754536896963,5.287135213397892,6.2116487861675935,2.7619028646716144,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.109111807473724,3.390894190898302,-0.5778445298117388,53.80030972525622,-0.9519922333440007,True,False,True,False,True,0.0,3.8675755000000005,0.0,0.0,0.0,0.0,0,0.8509971393781205,1.105609964985056,False,False,False,False,-0.1321907338114565,-0.13396681660623372,False,False,False,False,79109620,78952892.17600751,False,False,False,False,36695.70673152561,False,False,False,False
2025-06-10 00:00:00+00:00,2.75,2.77,2.7,2.75,50394,,3.7357552542066097,3.6687016892517486,2.707397390068907,2.860325285192163,3.288981916885244,3.5642624231361175,4.507616964678271,3.7546634825842036,3.8066143562887267,3.95255183691366,4.90516169934754,5.035487426015962,5.285736782894093,6.209768886877065,2.758577830675345,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0971764101506838,3.3857121837057584,-0.5794074479038892,53.77472229660584,-0.7202661488362523,True,False,True,False,True,0.0,3.8652255,0.0,0.0,0.0,0.0,0,0.8589129280207306,1.1122089867574019,False,False,False,False,-0.11349856891758577,-0.12373269276190973,False,False,False,False,79109620,78959038.36518368,False,False,False,False,37232.89470283834,False,False,False,False
2025-06-11 00:00:00+00:00,2.75,2.8983,2.7,2.74,45402,,3.71942391839287,3.6681892477835545,2.720735228818547,2.8582868434392403,3.278670159660533,3.5499391494529418,4.489370262347602,3.7541521601406633,3.80607897023067,3.9519474315344505,4.904103935033808,5.034368277454563,5.284499337790227,6.208097805818437,2.762501949864011,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0840996241080143,3.382167616764793,-0.5831268664860333,53.757664010838916,-0.43519522857276627,True,False,True,False,True,0.0,3.8624755000000004,0.0,0.0,0.0,0.0,0,0.8863011579335704,1.10120910637994,False,False,False,False,-0.024767738731802706,-0.07425021574685622,False,False,False,False,79109620,78964943.52733333,False,False,False,False,37553.25177331527,False,False,False,False
2025-06-12 00:00:00+00:00,2.635,2.7481,2.55,2.72,45115,,3.701423674222252,3.667601131054345,2.70931432239872,2.8528422016055783,3.266085614153592,3.533741702054272,4.470177620249915,3.7535722873440087,3.8054756461441395,3.9512764450161235,4.902985394845234,5.033189015709247,5.283202968589418,6.206371873908939,2.7534310157158037,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0711779410899112,3.3744756739848496,-0.6903387809054786,52.299540276360815,-0.43519522857276627,True,False,True,False,True,0.0,3.8595005000000002,0.0,0.0,0.0,0.0,0,0.9189981364696589,1.0863394587123127,False,False,False,False,-0.04310905685080106,-0.05867963629882864,False,False,False,False,79064505,78968847.89881046,False,False,False,False,37849.790919459774,False,False,False,False
2025-06-13 00:00:00+00:00,2.42,2.625,2.335,2.55,31944,,3.686878573909587,3.6671101620550766,2.6854422757501637,2.8458880015893477,3.254918742999816,3.5203132520752676,4.455479790346154,3.753093886336535,3.8049810661088883,3.9507348009413805,4.902129479788789,5.032290345510633,5.282221757553433,6.2050876254733875,2.7382153915542222,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.058890988374819,3.36579388662265,-0.8931928753820544,48.98220015380954,2.9937528418419532,True,False,False,False,False,0.0,3.8549504999999997,0.0,0.0,0.0,0.0,0,0.9048853205334388,1.0662716183784051,False,False,False,False,-0.10459025326049187,-0.08163494477966025,False,False,False,False,79032561,78971346.45179828,False,False,False,False,37618.191275559395,False,False,False,False
2025-06-16 00:00:00+00:00,2.1981,2.5099,2.1576,2.49,23995,,3.674679212632475,3.6666892800282946,2.6588104605283394,2.838573995880432,3.2449661496315767,3.508849418880965,4.443643388697936,3.7526871438476346,3.804562465607763,3.950281431247384,4.90144183294458,5.031570744376676,5.28144040864059,6.204079390043095,2.7216833892095096,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0508373059596485,3.35725839013691,-1.1030807372015978,44.80530104218975,-0.9302093363574215,True,False,False,True,False,0.0,3.8502610000000006,0.0,0.0,0.0,0.0,0,0.9193241921517079,1.0569839084469752,False,False,False,False,-0.16206195867383175,-0.121848451726746,False,False,False,False,79008566,78972806.04192384,False,False,False,False,37083.948480439416,False,False,False,False
2025-06-17 00:00:00+00:00,2.23,2.33,2.23,2.2312,16614,,3.6662051023456708,3.6663926883911273,2.6412529563765115,2.8333943691739427,3.2380158659496265,3.500874799751406,4.435428459847878,3.7524008051549136,3.804267948883849,3.949962907374617,4.900961332305917,5.031068142484593,5.280895092900437,6.203377106805935,2.7106585444813356,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0368526398431366,3.3513594034683933,-1.0815031571294853,42.477035560399266,-3.007260091497095,False,False,False,True,False,0.0,3.847061,0.0,0.0,0.0,0.0,0,0.9294852327082226,1.0527737706577585,False,False,False,False,-0.18343358255536432,-0.15264101714105516,False,False,False,False,79025180,78974859.92263271,False,False,False,False,36281.20540277513,False,False,False,False
2025-06-18 00:00:00+00:00,2.2,2.2384,2.2,2.22,12032,,3.6599125537172053,3.666170239143112,2.6279065420173615,2.82937370775909,3.232785751595023,3.4949297403163673,4.4293801698056665,3.752186469985181,3.804047735268421,3.949725395652444,4.900606794150678,5.030697624226508,5.280493682150348,6.202862142497815,2.702246862528773,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0293693067712144,3.34687304906414,-1.1141512006623697,40.65003381323973,-4.632993253666484,False,False,False,True,False,0.0,3.843261,0.0,0.0,0.0,0.0,0,0.9317884782942955,1.0449810363384757,False,False,False,False,-0.2078108572571816,-0.1802259371991184,False,False,False,False,79013148,78976361.4158628,False,False,False,False,35330.25617129375,False,False,False,False
