date,Close,High,Low,Open,Volume,aVWAP_OB_bull_868,aVWAP_OB_bull_861,aVWAP_OB_bull_850,aVWAP_OB_bull_826,aVWAP_OB_bull_759,aVWAP_OB_bull_624,aVWAP_OB_bull_612,aVWAP_OB_bull_585,aVWAP_OB_bull_485,aVWAP_OB_bull_461,aVWAP_OB_bull_352,aVWAP_OB_bull_306,aVWAP_OB_bull_202,aVWAP_OB_bear_582,aVWAP_OB_bear_565,aVWAP_OB_bear_482,aVWAP_OB_bear_449,aVWAP_OB_bear_426,aVWAP_OB_bear_294,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-10-23 00:00:00+00:00,105.4474001906,106.3872340424,105.1928618557,105.2711813433,2627719,,,,,,,,,,,109.97261619206614,107.85063768537204,103.9914837890219,,,,107.59160085210202,108.5509728281141,106.40431309280507,108.03070864230463,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6750351461018123,108.03226877524688,-0.9662933170854456,39.811883611370135,-4.158928671596271,False,True,False,True,False,0.0,106.262826065055,0.0,0.0,0.0,0.0,1,0.9177606026703978,1.0305765819607613,False,False,False,False,-0.3269570904312981,-0.26785712246047,False,False,False,False,-58345880,-42177665.460848734,False,False,False,False,2406486.4202737496,False,False,False,False
2023-10-24 00:00:00+00:00,104.6837851859,106.8277811605,104.4586166589,105.7313083333,2785033,,,,,,,,,,,109.91980408948913,107.83050442679922,103.99747628547811,,,,107.21008594369924,108.42235404482821,106.39673181886015,107.82552656888092,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7744307680960083,107.95213650539185,-1.1780259060977736,37.25661941748116,-6.628755975658137,False,True,False,True,False,0.0,106.2786837720995,0.0,0.0,0.0,0.0,1,0.9101735572197797,1.0268273352272856,False,False,False,False,-0.33801276669511765,-0.3029349445777938,False,False,False,False,-61130913,-42920930.07022722,False,False,False,False,2421331.384184583,False,False,False,False
2023-10-25 00:00:00+00:00,104.4879864668,104.8012644174,103.4600431913,104.4194569151,3103909,,,,,,,,,,,109.84891910211392,107.79899217204053,103.99873502656934,,,,106.7427517321141,108.24491885283152,106.38007962025674,107.5524457754691,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8737857790414396,107.84485616783363,-1.168100185307941,35.324545927996695,-8.51034285105176,False,True,False,True,False,0.0,106.2919173872225,0.0,0.0,0.0,0.0,0,0.8962504464987678,1.0529477807113325,False,False,False,False,-0.34282825441539394,-0.3228815994965939,False,False,False,False,-64234822,-43756768.969434,False,False,False,False,2448099.1338244034,False,False,False,False
2023-10-26 00:00:00+00:00,105.0362228804,105.7619508329,103.5579425509,103.7831110779,2725544,,,,,,,,,,,109.79393645229457,107.7758823691988,104.0021663306366,,,,106.50444936842237,108.12038819886607,106.36929205001614,107.3862643915424,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9461166547860054,107.77382861194747,-0.9292251639459641,35.44493539481639,-8.516113869460433,False,True,False,True,False,0.0,106.30106986488401,0.0,0.0,0.0,0.0,0,0.9020747201387933,1.0368653938030126,False,False,False,False,-0.3082757028363222,-0.31557865116645806,False,False,False,False,-61509278,-44452945.79416208,False,False,False,False,2458979.324654819,False,False,False,False
2023-10-27 00:00:00+00:00,102.5202093395,105.3201310231,102.2950408125,104.9774832646,2508730,,,,,,,,,,,109.73044996157458,107.74506099945204,103.99967216549483,,,,106.18944767454867,107.9683136319927,106.35078490025597,106.51351135783662,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0713401685374837,107.67481713514579,-1.6782927037679185,32.70190302022284,-11.285920292460979,False,True,False,True,False,0.0,106.2877716848835,1.0,105.32013,102.295044,0.0,0,0.8925990150888423,1.041111809465323,True,False,False,False,-0.34282825441539394,-0.329203452790926,False,False,False,False,-64018008,-45220203.135567494,False,False,False,False,2460930.331531101,True,False,False,False
2023-10-30 00:00:00+00:00,103.8026909498,104.2040783241,102.8334872901,103.088025625,1413655,,,,,,,,,,,109.69652904127928,107.72880722871655,103.99880374608676,,,,106.05103366868457,107.89101165504502,106.3412731977722,106.43237005962844,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.136047419158982,107.63524431636297,-1.2220967524753759,33.72271363840025,-11.285920292460979,False,True,False,True,False,0.0,106.2792408146085,0.0,0.0,0.0,0.0,0,0.9013272195626055,1.0411714537520917,False,False,False,False,-0.34282825441539394,-0.33601585360316,False,False,False,False,-62604353,-45901934.50280014,False,False,False,False,2419860.710686744,False,False,False,False
2023-10-31 00:00:00+00:00,105.1830719197,105.2809712793,103.7341613981,104.0082796049,2401553,,,,,,,,,,,109.65020384075025,107.70891700450306,104.00159632673567,,,,105.94076413937098,107.79856116405482,106.33183368829006,106.40180136128816,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1720484678491987,107.60886046329654,-0.7647388014979923,37.017237375193105,-11.285920292460979,False,True,False,True,True,0.0,106.28438578346751,0.0,0.0,0.0,0.0,0,0.9078185233479117,1.0297343797360048,False,False,False,False,-0.28210083717975304,-0.3090583453914565,False,False,False,False,-60202800,-46462752.75759229,False,False,False,False,2419142.7612480484,False,False,False,False
2023-11-01 00:00:00+00:00,105.9760567322,106.5830327616,105.359290767,105.4376102546,2643226,,,,,,,,,,,109.61281435037418,107.69632344911032,104.00981700450708,,,,105.9434642614058,107.74157424513592,106.32952955690789,106.2247767646655,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1952227245169387,107.60967371931929,-0.5112685806171012,40.55988642819902,-15.550298905060899,False,True,False,True,True,0.0,106.2945601517765,0.0,0.0,0.0,0.0,0,0.9264832452544768,1.014168778797904,False,False,False,False,-0.1956725785019462,-0.25236546194670134,False,False,False,False,-57559574,-46897922.218078874,False,False,False,False,2427930.339238321,False,False,False,False
2023-11-02 00:00:00+00:00,104.0278594768,106.0788510598,102.7062181227,104.6446254421,5667152,,,,,,,,,,104.27097621976667,109.49885152002395,107.64386680103937,104.01213145303994,,,,105.68744443342219,107.52388729186575,106.30158984402512,105.88358421103577,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.262244011251488,107.48356131649366,-1.0593020717564152,40.34621946262299,-15.550298905060899,False,True,False,True,True,0.0,106.2937355174415,0.0,0.0,0.0,0.0,0,0.8956777043211599,1.0314792197986353,False,False,False,False,-0.2890546657540137,-0.2707100638503575,False,False,False,False,-63226726,-47538267.46442872,False,False,False,False,2554958.6396603477,False,False,False,False
2023-11-03 00:00:00+00:00,105.6431989097,106.2795447469,104.1942883881,104.3117676196,3156402,,,,,,,,,,104.66496253313818,109.45039495794128,107.62465571684163,104.01881240002739,,,,105.66268995465744,107.45126119206239,106.29461800701621,105.88582558108055,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2894157300454916,107.45223188178515,-0.5499557126700219,42.78417881132946,-13.289133720505617,False,True,False,True,True,0.0,106.30461647363751,0.0,0.0,0.0,0.0,0,0.8936597425826741,1.0382912010037548,False,False,False,False,-0.23859386649159592,-0.2546519651709767,False,False,False,False,-60070324,-48029720.66190211,False,False,False,False,2578544.6537913145,False,False,False,False
2023-11-06 00:00:00+00:00,105.5257196782,106.1718554514,105.1439121759,105.7313083333,1702061,,,,,,,,,,104.81840048244374,109.42625402388508,107.61552686638717,104.0230257792038,,,,105.66070418150035,107.4184136645762,106.29187480127221,105.89408344246488,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.308437440304387,107.43860959170327,-0.5781853059090252,44.247400731002905,-11.782833018701481,False,False,False,True,True,0.0,106.3073619354735,0.0,0.0,0.0,0.0,0,0.9029988049159741,1.0414716408052895,False,False,False,False,-0.21388988525441488,-0.2342709252126958,False,False,False,False,-61772385,-48568648.67516085,False,False,False,False,2544172.745799498,False,False,False,False
2023-11-07 00:00:00+00:00,105.9466869244,106.2991246188,105.5257196782,105.8389976288,2296482,,,,,,,,,,105.01638920020737,109.39676945168569,107.60522783627313,104.02977647647081,,,,105.67438330271605,107.3832135030401,106.28988475311856,105.91885987403697,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3160679280657903,107.42568349055846,-0.44600912835375256,45.90363863883563,-10.067192622550046,False,False,False,True,True,0.0,106.3112929138875,0.0,0.0,0.0,0.0,0,0.8956944416431052,1.056906373263623,False,False,False,False,-0.19907822035480985,-0.21667457278375282,False,False,False,False,-59475903,-48996384.13888003,False,False,False,False,2534459.3832191257,False,False,False,False
2023-11-08 00:00:00+00:00,106.8767308403,107.0627396234,105.4963498704,106.034796348,2686642,,,,,,,,,,105.26969510455751,109.3683099169916,107.59726037997517,104.03990888896847,,,,105.72048908968097,107.35895686631532,106.29107109477687,105.975318867977,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.303919233776673,107.4213103776508,-0.164828344404865,48.461641411512645,-7.515248595669632,True,False,False,False,True,0.0,106.331583341144,0.0,0.0,0.0,0.0,0,0.8820525538472194,1.059549776688245,False,False,False,False,-0.17786437542294875,-0.19726947410335077,False,False,False,False,-56789261,-49301987.1530416,False,False,False,False,2540427.3289752384,False,False,False,False
2023-11-09 00:00:00+00:00,106.2697548109,107.4249672538,106.1620655154,107.3564377021,2220632,,,,,,,,,,105.43868882650628,109.3463245766905,107.59157494998624,104.048698972279,,,,105.76113604859312,107.34291092592746,106.29276578073016,106.02002850842402,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.293883671253964,107.41880399298313,-0.34884327947310156,49.12980025599209,-6.740952394833826,True,False,False,False,True,0.0,106.347677642376,0.0,0.0,0.0,0.0,0,0.8853040360444678,1.0571025193274866,False,False,False,False,-0.14433744934830106,-0.17080346172582592,False,False,False,False,-59009893,-49682689.34311841,False,False,False,False,2527886.335682092,False,False,False,False
2023-11-10 00:00:00+00:00,107.4739169336,107.7480351404,106.2746497789,106.8767308403,2422680,,,,,,,,,,105.6462901841114,109.3274638088824,107.58889082033743,104.06024571815276,,,,105.82719396094669,107.33881190638095,106.29765995522946,106.08901395523974,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2914443924823944,107.42452133412148,0.015007271455454056,51.432426673143155,-4.393428552452718,True,False,True,False,True,0.0,106.36156726259048,0.0,0.0,0.0,0.0,0,0.8881007922604619,1.0478519026452573,False,False,False,False,-0.12407780219051374,-0.14744063195816984,False,False,False,False,-56587213,-49953454.97672161,False,False,False,False,2523760.5970278922,False,False,False,False
2023-11-13 00:00:00+00:00,106.3774441065,107.2311265219,106.3382843626,107.1018993673,1562753,,,,,,,,,,105.7184488936793,109.31260386390299,107.58508643273431,104.06641715400906,,,,105.85139264719344,107.3286795117629,106.29892607454144,106.11207878866753,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.297577139257318,107.4217002592676,-0.3166737603605506,51.07614519262128,-4.393428552452718,True,False,False,False,True,0.0,106.37118414979199,0.0,0.0,0.0,0.0,0,0.8982142278984241,1.055553623996984,False,False,False,False,-0.12526301615548108,-0.13635182405682544,False,False,False,False,-58149966,-50274886.781556055,False,False,False,False,2486074.024595426,False,False,False,False
2023-11-14 00:00:00+00:00,108.1298426427,109.2899500536,106.6515623133,106.710301929,2359862,,,,,,,,,,105.94442399472891,109.30189635267277,107.58775145710165,104.08061248561968,,,,105.94388110536438,107.34376192705665,106.30826290165405,106.20490088178802,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2892164310959764,107.43895534953617,0.21004616377087112,53.3388229786849,-2.2415628239839123,True,False,True,False,True,0.10799254249556611,106.39575634102,0.0,0.0,0.0,0.0,0,0.9220432729546132,1.010920056820844,False,False,False,False,-0.05006511132340644,-0.09320846769011594,False,False,False,False,-55790104,-50491169.80973033,False,False,False,False,2481124.5334348213,False,False,False,False
2023-11-15 00:00:00+00:00,108.7172388001,108.971777135,107.7969848202,107.9144640517,2130281,,,,,,,,,,106.15179530645433,109.29589235984801,107.59270135327523,104.09486162602937,,,,106.03831083331883,107.36588457416458,106.31889800805816,106.29813919173287,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2749634998630026,107.45953729277016,0.38403527470839083,55.588532229546495,0.03273100254731531,True,False,True,False,True,1.0262451266509736,106.41895922623999,0.0,0.0,0.0,0.0,0,0.957793414850789,1.0035277393060473,False,False,False,False,-0.024015812995529247,-0.0586121403428226,False,False,False,False,-53659823,-50615430.71915267,False,False,False,False,2467365.9634962007,False,False,False,False
2023-11-16 00:00:00+00:00,109.9116109869,110.0584600262,109.1871557261,109.4808538048,2430888,,,,,,,,,,106.45462072813143,109.29945674823605,107.60585309986047,104.1155001517936,,,,106.18746062708486,107.41636392246122,106.33766114629282,106.44552737041059,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2599038472858526,107.50003700233029,0.739768440280088,58.49297626995166,2.8665384734392703,True,False,True,False,True,2.861417226149438,106.44106972664002,0.0,0.0,0.0,0.0,0,0.9604873234493679,0.9961262283481647,False,False,False,False,0.05392346943456552,-0.00234433545412854,False,False,False,False,-51228935,-50639489.710558444,False,False,False,False,2465935.455123801,False,False,False,False
2023-11-17 00:00:00+00:00,109.0598865586,110.2836285532,108.971777135,110.2836285532,1785478,,,,,,,,,,106.62974555421377,109.30031122685871,107.6141406693429,104.1298084577537,,,,106.28142212221323,107.44772942274798,106.35017831844735,106.53631888170821,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.26015877304036,107.52475317375539,0.47087687800339184,58.78989141392043,3.245947454262918,True,False,True,False,True,1.4807637316068707,106.462211801551,0.0,0.0,0.0,0.0,0,0.9408380965934648,0.9934549264214916,False,False,False,False,0.054232206369997316,0.025943935457934386,False,False,False,False,-53014413,-50732623.95720322,False,False,False,False,2439250.8490405143,False,False,False,False
2023-11-20 00:00:00+00:00,109.7941317554,109.9997204105,108.3158514259,108.8347180316,1749421,,,,,,,,,,106.7787532151899,109.30072794811123,107.62188617525511,104.14357338414752,,,,106.36647589980177,107.47650591392737,106.3620750944198,106.61737642244454,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.253798645455298,107.5469805220476,0.6906239378060709,59.90338478988889,4.47793554559594,True,False,True,False,True,2.609928534894106,106.4902669138535,0.0,0.0,0.0,0.0,0,0.9347683401057401,0.9961775477603018,False,False,False,False,0.024631842691037707,0.025287889074486047,False,False,False,False,-51264992,-50753501.13535211,False,False,False,False,2412198.698097749,False,False,False,False
2023-11-21 00:00:00+00:00,111.0668234298,111.4314985442,109.882241179,110.0193002824,2050318,,,,,,,,,,107.01929376781763,109.31113165686948,107.63819996860572,104.16398348004773,,,,106.50489437954707,107.53370196291563,106.38244241424432,106.75122574495528,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2290042659772165,107.58914033950964,1.0770140897407205,62.0874239472728,6.712966360098051,True,False,True,False,True,4.524409626774194,106.5214920583655,0.0,0.0,0.0,0.0,0,0.94834915008041,0.9875935308165449,False,False,False,False,0.1194667101951678,0.07237729963482692,False,False,False,False,-49214674,-50693154.97318144,False,False,False,False,2398007.2981723472,False,False,False,False
2023-11-22 00:00:00+00:00,111.918547858,112.4961540795,111.2672234188,111.5367403557,2481650,,,,,,,,,,107.34889492292014,109.33273683528861,107.66453139156921,104.19259327733482,,,,106.70140315706215,107.6228436444929,106.41293335634155,107.56438778784006,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2275190861648637,107.6533113983476,1.3215216845458273,64.41064496328309,9.02728698630554,True,False,True,False,True,5.774631737827075,106.55199214479501,0.0,0.0,0.0,0.0,0,0.9576045751945191,0.981475378767017,False,False,False,False,0.19849472760217113,0.13543601361849902,False,False,False,False,-46733024,-50537855.71933119,False,False,False,False,2401287.404126373,False,False,False,False
2023-11-24 00:00:00+00:00,111.9870774097,112.3493050401,111.3801013804,112.0556069614,809527,,,,,,,,,,107.44722793520093,109.33973793151803,107.67307370128941,104.20189407761302,,,,106.76257726093363,107.65121525162333,106.42282756658452,107.61869233982239,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.233199075645721,107.6735159182911,1.3341465806733284,66.02977546798057,10.654846844275653,True,False,True,False,True,5.875309687659492,106.58331873143202,0.0,0.0,0.0,0.0,0,0.9466232543996361,0.9897672682221197,False,False,False,False,0.20937475966527072,0.17240538664188487,False,False,False,False,-45923497,-50356900.47543585,False,False,False,False,2338865.427493966,False,False,False,False
2023-11-27 00:00:00+00:00,110.7633354151,111.9087579221,110.6164863758,111.8206484984,2240809,,,,,,,,,,107.65291370669978,109.35286956273374,107.69205350376802,104.22483014430216,,,,106.89914257557204,107.71325062336896,106.44601482186536,107.69649082976225,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2229559086304995,107.71733571712875,0.9450950569365879,64.38239188683141,10.654846844275653,True,False,True,False,True,3.7873997882078747,106.616800484972,0.0,0.0,0.0,0.0,0,0.9411859021082136,0.9930988319012062,False,False,False,False,0.18700179785337617,0.17970359224763052,False,False,False,False,-48164306,-50270916.37835994,False,False,False,False,2335020.0773961633,False,False,False,False
2023-11-28 00:00:00+00:00,110.4108977207,111.5171604838,110.3129983611,110.5871165679,3058504,,,,,,,,,,107.87396000709019,109.36695225959247,107.7149994416594,104.25431227096472,,,,107.05782389582691,107.78602764346319,106.47494575671247,107.79487356258872,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2182019146220613,107.76797855753178,0.8212409392835156,62.549778588842756,10.654846844275653,True,False,True,False,False,3.194151518444812,106.642858976388,0.0,0.0,0.0,0.0,0,0.938197655853956,0.988103983796595,False,False,False,False,0.1631786291274996,0.17144111068756507,False,False,False,False,-51222810,-50308245.539992884,False,False,False,False,2363391.9959296472,False,False,False,False
2023-11-29 00:00:00+00:00,110.3227882971,111.4094711883,110.1857291937,111.4094711883,2376919,,,,,,,,,,108.01941880976152,109.376862901734,107.73197029014345,104.2766639358303,,,,107.16904200258664,107.8382483684093,106.49660205946088,108.28675015844587,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2041927359940194,107.80382703468395,0.7861453632671732,61.13528281009444,10.654846844275653,True,False,True,False,False,3.0442401729007145,106.66615442893101,0.0,0.0,0.0,0.0,0,0.9364222483756087,0.9907061129403607,False,False,False,False,0.15936133679676373,0.1654012237421644,False,False,False,False,-53599729,-50437323.32273826,False,False,False,False,2363922.466677504,False,False,False,False
2023-11-30 00:00:00+00:00,111.4486309321,111.5171604838,110.3129983611,110.4794272724,6601308,,,,,,,,,,108.41117945881005,109.41319923938627,107.7852807239465,104.34229478889569,,,,107.4805828127716,107.99567828806511,106.56204045572802,108.5588449306732,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2053640873269984,107.91053714222082,1.103804027713324,61.877931305873815,10.654846844275653,True,False,True,False,False,4.799059529819935,106.6989015289955,0.0,0.0,0.0,0.0,0,0.9409304169106105,0.9906978349490912,False,False,False,False,0.25937969294167984,0.2123904583419221,False,False,False,False,-46998421,-50302464.40812108,False,False,False,False,2530094.4483764255,False,False,False,False
2023-12-01 00:00:00+00:00,111.8402283704,111.8695981782,110.3521581049,110.8220750308,3492138,,,,,,,,,,108.59707604112293,109.43469785520602,107.8149763956031,104.37782843357549,,,,107.63671243649968,108.07946763037597,106.59786140434925,108.69243163082777,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.211433053093869,107.96674160212994,1.2061552285944026,62.91461661366784,10.654846844275653,True,False,True,False,False,5.4014844171134015,106.732445370374,0.0,0.0,0.0,0.0,0,0.9724452922233895,0.9740292212272189,False,False,False,False,0.2759662610748829,0.24417835970840251,False,False,False,False,-43506283,-50035947.49015555,False,False,False,False,2567821.646479311,False,False,False,False
2023-12-04 00:00:00+00:00,112.6136333109,112.8485917739,111.4192611242,111.5171604838,3818170,,,,,,,,,,108.83590534481863,109.4689115731388,107.85535754323746,104.42144850263222,,,112.29382873633332,107.83329383338727,108.19137901684148,106.64403786475037,109.4531762967181,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2291854960968864,108.04194294667066,1.4157410188281652,64.63134460457623,10.654846844275653,True,False,True,False,True,6.584674166807819,106.77716240843351,0.0,0.0,0.0,0.0,0,1.011024394257988,0.932956366487346,False,False,False,False,0.3428282458182348,0.29350330276331865,False,False,False,False,-39688113,-49630150.05916906,False,False,False,False,2616854.915244828,False,False,False,False
2023-12-05 00:00:00+00:00,111.683589395,112.4479875945,111.2528322129,112.3003553603,2821416,,,,,,,,,,108.97072575971144,109.48929814265483,107.88142958686281,104.45134998609562,,,112.08177349575793,107.95312189027003,108.26072644449563,106.67470991984034,109.51592513061533,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.235076075049326,108.0881845639681,1.111381849336288,63.41309406792612,10.654846844275653,True,False,True,False,True,4.917553480874741,106.81732599740299,0.0,0.0,0.0,0.0,0,1.0200107617814549,0.9102177665194666,False,False,False,False,0.31864365527385385,0.3060734790185863,False,False,False,False,-42509529,-49350910.01763302,False,False,False,False,2624876.9185685604,False,False,False,False
2023-12-06 00:00:00+00:00,110.7045957994,112.2514056805,110.1906241616,111.9087579221,1931715,,,,,,,,,,109.03359484019317,109.49860148530378,107.89571726401967,104.46961754175929,,,111.84898910227227,108.01593320418263,108.29698594896686,106.69247123806821,109.518069145985,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2327698478808027,108.11209350228255,0.8019445921326342,60.413764088524914,15.33258450350013,True,False,True,False,False,3.2011402195348424,106.86686826563701,0.0,0.0,0.0,0.0,0,1.0251734568801636,0.9022274916056828,False,False,False,False,0.26617543201045174,0.28612445551451904,False,False,False,False,-44441244,-49158374.0953729,False,False,False,False,2597694.0982325384,False,False,False,False
2023-12-07 00:00:00+00:00,110.1661493217,111.2528322129,109.4710638688,110.9395542623,2880086,,,,,,,,,110.29668180113333,109.08810734594461,109.50563699654826,107.911756718927,104.4935739895791,,,111.45857538857034,108.08290138110473,108.33502170759797,106.71415982572823,109.7536828597791,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.231544576508917,108.37481666138842,0.5543270773156977,57.30554252452599,12.377967272355747,True,False,True,False,False,2.26976244121812,106.91308929329851,0.0,0.0,0.0,0.0,0,1.0159253786120146,0.9152939389960547,False,False,False,False,0.19675005946134438,0.2414372574879317,False,False,False,False,-47321330,-49086333.15045632,False,False,False,False,2608768.290458713,False,False,False,False
2023-12-08 00:00:00+00:00,110.9591341342,111.0570334938,109.8430814352,109.9801405386,2505801,,,,,,,,,110.44699015949848,109.14353832625561,109.51411709737688,107.9274053225218,104.51540895480734,,,111.30797698149988,108.14609472035798,108.37221592991955,106.73450123487392,109.77081372614907,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2221322869393236,108.40560811290625,0.7924957121233906,56.70231307062394,11.790775927765914,True,False,True,False,False,3.5486127287517135,106.96583966300199,0.0,0.0,0.0,0.0,0,1.0087385807225993,0.9503695356402994,False,False,False,False,0.20377443173482618,0.22260584461137894,False,False,False,False,-44815529,-48918850.63475215,False,False,False,False,2604730.357499548,False,False,False,False
2023-12-11 00:00:00+00:00,113.7003162021,114.2779224236,111.47800074,111.5269504197,3433095,,,,,,,,,111.50004023717251,109.33290517554903,109.55166311690944,107.96844478968502,104.55737838689242,,,111.67202971867655,108.31130274167998,108.47649946568674,106.77997038816795,110.08459967924904,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2417456470343238,108.52625719084831,1.5960718620799623,60.08557638966286,11.790775927765914,True,False,True,False,True,7.7214211415905005,107.038344098656,0.0,0.0,0.0,0.0,0,1.0149504579928437,0.918650476709157,False,False,False,False,0.3428282465016911,0.282717045556535,False,False,False,False,-41382434,-48623304.88436971,False,False,False,False,2637215.2454407425,False,False,False,False
2023-12-12 00:00:00+00:00,115.4527147384,115.5799839058,113.7688457538,114.0135941528,4208060,,,,,,,,,112.60924596881237,109.6394742101207,109.61889896363162,108.03486854719898,104.61881868287068,,,112.30753808129379,108.56878106146819,108.64468520494846,106.85017257655117,110.53797392781968,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2914311848666653,108.69245620031734,2.0538963625200393,64.0221349734316,8.494088432526716,True,False,True,False,True,10.190447501995283,107.1244490514805,0.0,0.0,0.0,0.0,0,1.0554181746877878,0.8866167233426355,False,False,False,False,0.3428282477760784,0.31277264666630666,False,False,False,False,-37174374,-48174327.20262972,False,False,False,False,2698817.000521498,False,False,False,False
2023-12-13 00:00:00+00:00,119.398058929,119.5847104939,115.4194334669,115.7337939972,4580022,,,,,,,,,114.04638533253653,110.11707419583884,109.7331226148453,108.1386131129994,104.70536000660562,,,113.32691547619294,108.95711028677873,108.90627359479488,106.9549289461728,111.22518488168555,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.436815402269326,108.9381734315411,3.0434819078593067,69.21030465162502,13.203569091168106,True,False,True,False,True,15.229637643438853,107.228877553156,0.0,0.0,0.0,0.0,0,1.0862224187261862,0.8378122790369636,False,False,False,False,0.34282824911866006,0.32780044789248336,False,False,False,False,-32594352,-47563347.78291875,False,False,False,False,2772589.745599086,False,False,False,False
2023-12-14 00:00:00+00:00,121.1565131456,122.8167296964,120.2625503874,120.5572633846,5157051,,,,,,,,,115.71499819292141,110.78955114333235,109.90689652488456,108.29038705977632,104.82495160037557,,,114.6575133462326,109.50156416236926,109.28275680558582,107.10448956124651,113.62842521608987,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.624089829547531,109.27331435557699,3.278947087110873,73.47405142730055,16.946434470861135,True,False,True,False,True,17.271071497113514,107.34645299795449,0.0,0.0,0.0,0.0,0,1.1294774861118118,0.8078400809403911,False,False,False,False,0.34282825030539166,0.33531434909893754,False,False,False,False,-27437301,-46774091.04633371,False,False,False,False,2866098.0300853965,False,False,False,False
2023-12-15 00:00:00+00:00,120.9305665144,121.2203676283,119.4127945789,120.8126813155,4795557,,,,,,,,,116.55131513033895,111.30007966579065,110.05175671039535,108.41906933709345,104.92874426869153,,,115.4357887982168,109.93201688581198,109.588807682327,107.23232936768211,114.11603299286803,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8048336499870063,109.52015114532446,2.9989262130065804,75.86702665279685,18.959594595812646,True,False,True,False,True,16.85971039293505,107.454140980272,0.0,0.0,0.0,0.0,0,1.1029935636441823,0.8343989535977323,False,False,False,False,0.2933403952881211,0.31432737219352935,False,False,False,False,-32232858,-46203846.61314415,False,False,False,False,2941763.0877291067,False,False,False,False
2023-12-18 00:00:00+00:00,121.3824597768,121.6673490074,120.2625503874,121.0189804135,1999391,,,,,,,,,116.8592692941451,111.50992478834159,110.11428916163437,108.47446960759588,104.97321630271658,,,115.73301150077916,110.111050331831,109.71808342888261,107.287218705374,114.33199989047472,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.991751589189342,109.6224021430459,2.9460895476570403,77.68752406894592,20.55649652015387,True,False,True,False,True,17.38392037353176,107.565201289534,0.0,0.0,0.0,0.0,0,1.1118935889134762,0.844334766415621,False,False,False,False,0.319386853619694,0.31685711290661167,False,False,False,False,-30233467,-45577557.21655026,False,False,False,False,2904807.3195828674,False,False,False,False
