date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_941,Gap_Up_aVWAP_936,Gap_Up_aVWAP_933,Gap_Up_aVWAP_925,Gap_Up_aVWAP_921,Gap_Up_aVWAP_920,Gap_Up_aVWAP_917,Gap_Up_aVWAP_915,Gap_Up_aVWAP_912,Gap_Up_aVWAP_910,Gap_Down_aVWAP_943,Gap_Down_aVWAP_942,Gap_Down_aVWAP_940,Gap_Down_aVWAP_928,Gap_Down_aVWAP_922,Gap_Down_aVWAP_918,Gap_Down_aVWAP_916,Gap_Down_aVWAP_913,Gap_Down_aVWAP_911,Gap_Down_aVWAP_903,aVWAP_OB_bull_849,aVWAP_OB_bull_575,aVWAP_OB_bull_458,aVWAP_OB_bear_793,aVWAP_OB_bear_730,aVWAP_OB_bear_154,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-10 00:00:00+00:00,44.9867194898,44.9867194898,43.9853369121,43.9853369121,1736,,,,,,,,,,,,,,,,,,,,,,,44.82257893506719,,,56.00733294107948,68.6191221782497,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.721250728553004,50.31331819961723,-1.128217715192125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.6826748280466,-2.0260633855997128,True,False,True,False,True,0.0,0,0.7912247454525663,0.9928304192720285,False,False,False,False,-0.08474202412920374,-0.08051315684221272,False,False,False,False,-512815,-515384.92112807377,False,False,False,False,2756.311481812305,False,False,False,False
2023-11-13 00:00:00+00:00,44.2718020774,44.2718020774,44.1003062092,44.1003062092,1266,,,,,,,,,,,,,,,,,,,,,,,44.79799403893907,,,55.99673658672494,68.60703720088196,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.659179230112364,50.30002261264212,-1.2938374416424285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.796620810530726,-2.0260633855997128,True,False,True,False,True,0.0,0,0.7891510083296116,0.9749080468853133,False,False,False,False,-0.09368806355748911,-0.08710061019985091,False,False,False,False,-514081,-515333.7869661885,False,False,False,False,2697.867894290254,False,False,False,False
2023-11-14 00:00:00+00:00,48.9269089166,49.168536056,47.991921108,48.1528781239,6295,,,,,,,,,,,,,,,,,,,,,,,45.45054629421608,,,55.96426163075485,68.55813046632494,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.557176280205886,50.36992918453335,-0.31664789317040765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.94963533534575,0.7578480403792227,True,False,True,False,True,0.9017866307692941,0,0.815570521805617,0.958679549110458,False,False,False,False,0.15425495160066113,0.03357717070040511,False,False,False,False,-507786,-515037.7953204557,False,False,False,False,2838.931898435734,False,False,False,False
2023-11-15 00:00:00+00:00,49.157901396,49.762544091,49.1128717546,49.5805093706,1399,,,,,,,,,,,,,,,,,,,,,,,45.59022721749962,,,55.957724178237164,68.5476479400596,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.453158305375553,50.38719172156458,-0.2760490962292224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.899133470745596,3.6644444844583646,True,False,True,False,True,1.2344251607978265,0,0.8354004242581954,0.9315871364552886,False,False,False,False,0.20292375183955014,0.11825046126997762,False,False,False,False,-506387,-514698.5484451437,False,False,False,False,2782.463980850019,False,False,False,False
2023-11-16 00:00:00+00:00,49.1467876973,49.446378524,48.9960821103,49.1206321822,2000,,,,,,,,,,,,,,,,,,,,,,,45.76613887081834,,,55.94819199244385,68.5325666862446,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.357363457365781,50.40898775652289,-0.289670593599265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.84735737103663,5.593709357038186,True,False,True,False,True,1.2176272626643438,0,0.8287890924189413,0.9495399075123441,False,False,False,False,0.19705959700212708,0.15765502913605234,False,False,False,False,-508387,-514451.0367414126,False,False,False,False,2751.779118855901,False,False,False,False
2023-11-17 00:00:00+00:00,48.9335196512,49.0439859841,48.8379993268,48.900561786,3266,,,,,,,,,,,,,,,,,,,,,,,46.00019970418887,,,55.93209116865103,68.50766164863062,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.292521234669864,50.4375929298567,-0.35039390522022085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.77079204634064,6.6007375961007,True,False,True,False,True,0.8901881620111354,0,0.8328957900828007,0.9518324565572324,False,False,False,False,0.18090324678998942,0.16927913796302088,False,False,False,False,-511653,-514341.3098103768,False,False,False,False,2771.9446436066496,False,False,False,False
2023-11-20 00:00:00+00:00,49.6261138584,49.6261138584,48.1453093119,48.6224318948,1148,,,,,,,,,,,,,,,,,,,,,,,46.07938002103479,,,55.926605791566345,68.49900919194198,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.251415814689928,50.447809642048966,-0.19327579786709226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.06648989075528,8.017902107486414,True,False,True,False,True,1.9304402447455686,0,0.8289258806218744,0.9410218468970423,False,False,False,False,0.17772742412573353,0.1735032810443772,False,False,False,False,-510505,-514190.86628840124,False,False,False,False,2708.260539935801,False,False,False,False
2023-11-21 00:00:00+00:00,49.2215177404,49.3602473589,49.2215177404,49.3602473589,613,,,,,,,,,,,,,,,,,,,,,,,46.12184373814325,,,55.923738611837294,68.49442442897303,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.180342668654493,50.45345540387021,-0.2946977702827226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.13640619025617,8.33436022807183,True,False,True,False,True,1.2920897848989732,0,0.8388720084951498,0.9402849467135764,False,False,False,False,0.20109070023892897,0.1872969906416531,False,False,False,False,-511118,-514070.36172807176,False,False,False,False,2626.0934599383186,False,False,False,False
2023-11-22 00:00:00+00:00,49.512390062,50.0595481084,49.2432660991,50.0595481084,19565,,,,,,,,,,,,,,,,,,,,,,,47.160831487271444,,,55.83807954778464,68.35178029922619,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.118890446284521,50.610711982048905,-0.2666548028825709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.51023279017701,9.009412152701984,True,False,True,False,True,1.7380478828066614,0,0.8439208414596544,0.9290997218566146,False,False,False,False,0.2220625030987212,0.20467974687018714,False,False,False,False,-491553,-513187.32793481403,False,False,False,False,3290.3643046466195,False,False,False,False
2023-11-24 00:00:00+00:00,49.7824721025,49.7824721025,49.5710244036,49.5710244036,198,,,,,,,,,,,,,,,,,,,,,,,47.168509391112266,,,55.837239204472695,68.35035590591154,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.055655859357736,50.611993075004065,-0.2045343592430519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0756041274569,9.889654038408757,True,False,True,False,True,2.155631232514345,0,0.8441626847388732,0.9547965279913195,False,False,False,False,0.2235436516113866,0.21411169924078688,False,False,False,False,-491355,-512331.15821188013,False,False,False,False,3169.0951162291053,False,False,False,False
2023-11-27 00:00:00+00:00,50.1935831473,50.3085524444,49.7721248657,49.7721248657,965,,,,,,,,,,,,,,,,,,,,,,,47.21076253896197,,,55.83340038940494,68.34355816260803,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.0002963165975425,50.61945903125347,-0.10646108444179027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.94492232614792,11.049243326089979,True,False,True,False,True,2.7948802110879356,0,0.8405391657292044,0.9457728294198164,False,False,False,False,0.2801729980660316,0.24714234865340923,False,False,False,False,-490390,-511470.7206349437,False,False,False,False,3082.6600136318857,False,False,False,False
2023-11-28 00:00:00+00:00,50.7318310732,50.7318310732,49.5805093706,49.5805093706,1896,,,,,,,,,,,,,,,,,,,,,,,47.297408190516535,,,55.826209371675596,68.33040449988924,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9474589982532806,50.63538072288022,0.02443352809046429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.16245409796855,12.502882345392585,True,False,True,False,True,3.6315945218080437,0,0.8384425411612356,0.9395137940346833,False,False,False,False,0.28755455656684864,0.26734845261012896,False,False,False,False,-488494,-510569.6727669067,False,False,False,False,3036.124326822792,False,False,False,False
2023-11-29 00:00:00+00:00,51.4531676047,51.9325895736,51.4531676047,51.8990568619,2669,,,,,,,,,,,,,,,,,,,,,,,47.45890913865806,,,55.818448478605625,68.3132208321504,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.914008601656279,50.66841868635083,0.2004974945678674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.78789432670905,14.286265136727636,True,False,True,False,True,4.7449055540593434,0,0.8625369292688149,0.9325546199700847,False,False,False,False,0.3428282481909257,0.30508835040052734,False,False,False,False,-485825,-509599.29344271426,False,False,False,False,3021.727294398369,False,False,False,False
2023-11-30 00:00:00+00:00,52.291868627,52.330191726,51.458341223,51.7840875648,5172,,,,,,,,,,,,,,,,,,,,,,,47.76776672182864,,,55.80496237243802,68.28084523728201,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9131078636106347,50.73521377096681,0.39780525104075753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.73957037523826,16.310029104958446,True,False,True,False,True,6.021541801501993,0,0.8588314488202924,0.9455713019068707,False,False,False,False,0.342828248294519,0.3239582993475232,False,False,False,False,-480653,-508464.1446802549,False,False,False,False,3106.051714225884,False,False,False,False
2023-12-01 00:00:00+00:00,54.5136502932,54.5136502932,52.4354844406,52.4354844406,4569,,,,,,,,,,,,,,,,,,,,,,,48.108952932757276,,,55.79874784850723,68.25549637033645,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9782232596902034,50.81617064706423,0.9294298999256524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.84493033450555,19.329712936031797,True,False,True,False,True,9.251120243877924,0,0.8932762947149248,0.8935710614653288,False,False,False,False,0.34282824900155434,0.3333932741745388,False,False,False,False,-476084,-507194.33508495084,False,False,False,False,3163.4222352366337,False,False,False,False
2023-12-04 00:00:00+00:00,55.0824608906,55.0824608906,54.1075212513,54.4052917307,1680,,,,,,,,,,,,,,,,,,,,,,,48.24394679518543,,,55.797549980375855,68.24680134310336,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.063847524977171,50.84962832430775,1.0415825250028354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.292153519085,21.63892624949699,True,False,True,False,True,10.045596962312572,0,0.9305028495231097,0.861114165928993,False,False,False,False,0.34282824941137097,0.33811076179295485,False,False,False,False,-474404,-505908.4395914234,False,False,False,False,3105.248814246962,False,False,False,False
2023-12-05 00:00:00+00:00,54.5941288012,54.5941288012,54.0355696328,54.1697004794,1821,,,,,,,,,,,,,,,,,,,,,,,48.37668533043452,,,55.79581937278511,68.2371453078849,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.133670214018493,50.8829880674447,0.8977834567377265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54810145674927,21.906961317126218,True,False,True,False,True,9.154770587479582,0,0.9271551029964701,0.8521358649962909,False,False,False,False,0.3288735320798935,0.33349214693642415,False,False,False,False,-476225,-504744.38313685777,False,False,False,False,3054.886115649042,False,False,False,False
2023-12-06 00:00:00+00:00,54.2076403475,55.4295723601,54.2076403475,55.4295723601,840,,,,,,,,,,,,,,,,,,,,,,,48.43804388383916,,,55.795141375686136,68.23276227015191,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.1994917765218105,50.89864162505915,0.7879521852955029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.63024175441677,21.906961317126218,True,False,True,False,True,8.448848508054365,0,0.9434459714891412,0.8373355569030444,False,False,False,False,0.34282824948584584,0.33816019821113497,False,False,False,False,-477065,-503658.91713149083,False,False,False,False,2968.0278366039815,False,False,False,False
2023-12-07 00:00:00+00:00,54.3078552515,54.6104161183,54.2750890018,54.6104161183,2174,,,,,,,,,,,,,,,,,,,,,,,48.58598945202169,,,55.79306804600546,68.22125094599733,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.2636825395352,50.93685753512377,0.7906305605819601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.12265322021372,21.906961317126218,True,False,True,False,True,8.596229163144287,0,0.9580904507459906,0.8381637318879005,False,False,False,False,0.3244108691026599,0.33128553365689745,False,False,False,False,-474891,-502530.76351849124,False,False,False,False,2936.889490070492,False,False,False,False
2023-12-08 00:00:00+00:00,54.0230188179,54.1313773804,53.26920346,54.1313773804,1915,,,,,,,,,,,,,,,,,,,,,,,48.69773135509493,,,55.79047680190679,68.21069483589557,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.3081448324585345,50.96612069718256,0.7095625239165783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.89513182564124,21.906961317126218,True,False,True,False,False,8.06273669411814,0,0.9404852366544304,0.8500099507874259,False,False,False,False,0.2886323095087726,0.309958921582835,False,False,False,False,-476806,-501521.94926286413,False,False,False,False,2896.8153924206686,False,False,False,False
2023-12-11 00:00:00+00:00,54.3879505284,54.3879505284,53.8631156872,54.0547311824,20689,,,,,,,,,,,,,,,,,,,,,,,49.733359495108054,,,55.76854095802217,68.10080887251573,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.361611886852999,51.26419693960695,0.7161924696254689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.53638292331755,21.906961317126218,True,False,True,False,False,8.616585444736902,0,0.9440112237133861,0.8643430497579071,False,False,False,False,0.3090309141334054,0.3094949178581202,False,False,False,False,-456117,-499741.36301726167,False,False,False,False,3594.5481221296623,False,False,False,False
2023-12-12 00:00:00+00:00,54.4213874323,54.6104161183,54.4213874323,54.4569321067,1593,,,,,,,,,,,,,,,,,,,,,,,49.8010717577852,,,55.76716749130121,68.09258337080774,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.413119942539076,51.285515638051436,0.7105793259823232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.34108907558424,21.906961317126218,True,False,True,False,False,8.667899384172841,0,0.9821816103329724,0.8425207360371405,False,False,False,False,0.3279783099385331,0.31873661389832664,False,False,False,False,-454524,-497968.1330950161,False,False,False,False,3516.0560389088914,False,False,False,False
2023-12-13 00:00:00+00:00,58.2764037715,58.3948221475,54.7597803968,54.7597803968,4528,,,,,,,,,,,,,,,,,,,,,,,50.08694444400511,,,55.77133957844242,68.07381544192027,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.5539229209035055,51.37658425291903,1.5151375283295383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.64128849013647,22.665269592903684,True,False,True,False,True,14.197237780710523,0,0.9938127539192692,0.7700513025807131,False,False,False,False,0.3428282500023973,0.33078243195036194,False,False,False,False,-449996,-496086.87297364295,False,False,False,False,3555.7401158144253,False,False,False,False
2023-12-14 00:00:00+00:00,61.381724486,62.2750359244,60.9145659088,60.9145659088,8941,,,,,,,,,,,,,,,,,,,,,,,50.9034173998251,,,55.80556247414111,68.0517200647527,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.78015855999232,51.646352546894526,2.0366211323168155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.2497991226356,26.0729465622381,True,False,True,False,True,18.096164902618472,0,1.0451778684168735,0.7695617638236225,False,False,False,False,0.342828251018046,0.33680534148420394,False,False,False,False,-441055,-493928.7603080099,False,False,False,False,3766.92677793935,False,False,False,False
2023-12-15 00:00:00+00:00,60.2164148522,60.8858235845,59.3816419476,60.8858235845,7041,,,,,,,,,,,,,,,,,,,,,,,51.39618446248457,,,55.82587408336387,68.03081487864719,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.948583154609945,51.82003940314972,1.6967231198749246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.90718642216783,26.0729465622381,True,False,True,False,True,15.865022212083684,0,1.012886568578233,0.7940541495046303,False,False,False,False,0.29395177904369474,0.31537856026394934,False,False,False,False,-448096,-492131.39715867623,False,False,False,False,3895.321806255454,False,False,False,False
2023-12-18 00:00:00+00:00,59.7300947255,60.3493001981,59.6499036408,60.3493001981,21026,,,,,,,,,,,,,,,,,,,,,,,52.56380390663652,,,55.88196259091407,67.96706704220047,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.103678434282556,52.27055604708655,1.46160044651443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.58346048209273,26.0729465622381,True,False,True,False,True,14.947033729936699,0,1.0199433133573774,0.8104957325441031,False,False,False,False,0.2895355905647157,0.30245707541433253,False,False,False,False,-469122,-491229.067858336,False,False,False,False,4567.113107970927,False,False,False,False
2023-12-19 00:00:00+00:00,60.522041567,60.7133696389,60.4162698137,60.6942080894,1349,,,,,,,,,,,,,,,,,,,,,,,52.633468162144986,,,55.886072752119944,67.9633337726222,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.277860425320133,52.299048988561196,1.5580163012628423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.25573436200077,26.0729465622381,True,False,True,False,False,15.93853308567255,0,1.0009979067258319,0.8048103177141753,False,False,False,False,0.30822185225640486,0.3053394638353687,False,False,False,False,-467773,-490309.2220599699,False,False,False,False,4440.912593932851,False,False,False,False
2023-12-20 00:00:00+00:00,59.1990390872,61.0488039476,59.1990390872,60.6046055606,5238,,,,,,,,,,,,,,,,,,,,,,,52.868747030607594,,,55.89945987355449,67.94743985866182,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.415615761841591,52.39837146622388,1.2557515008530702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.12051197413103,29.403210878308627,True,False,True,False,False,13.449158623548996,0,0.9652510292688866,0.8101891019736724,False,False,False,False,0.29362837258097135,0.29948391820817,False,False,False,False,-473011,-489630.86041055934,False,False,False,False,4472.170923582543,False,False,False,False
2023-12-21 00:00:00+00:00,59.91533553,60.2978557836,59.0167073287,60.2978557836,4778,,,,,,,,,,,,,,,,,,,,,,,53.06821149934821,,,55.91136796799377,67.93286725625252,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.569711282918218,52.4850515367999,1.3340519132451414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.6837777804588,28.03373940205313,True,False,True,False,False,14.366146338264443,0,0.9622443364348757,0.842663676391331,False,False,False,False,0.27831405947931637,0.2888989888437432,False,False,False,False,-468233,-488791.7286297531,False,False,False,False,4484.164220696953,False,False,False,False
2023-12-22 00:00:00+00:00,60.4236251227,61.1665618859,60.1522992501,60.6935996747,6855,,,,,,,,,,,,,,,,,,,,,,,53.368446394165396,,,55.93203028584978,67.91417904301973,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.724983168733884,52.617078554804394,1.3635929290639428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.18151599429278,27.499210717896062,True,False,True,False,False,15.013254933154304,0,0.989436316791618,0.8261677249729663,False,False,False,False,0.31136987786368575,0.3001344333537145,False,False,False,False,-461378,-487716.68044819415,False,False,False,False,4577.138172826484,False,False,False,False
2023-12-26 00:00:00+00:00,61.3063270454,61.5816103569,60.423335554,60.423335554,3159,,,,,,,,,,,,,,,,,,,,,,,53.508329203882234,,,55.94255488089007,67.90621070538178,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.9042346681402735,52.67949129466136,1.461126841263567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.60807534847643,27.499210717896062,True,False,True,False,False,16.126670713125584,0,0.9942806022288259,0.815583083522159,False,False,False,False,0.3228348989212819,0.3114846661374982,False,False,False,False,-458219,-486559.908665912,False,False,False,False,4521.524911147015,False,False,False,False
2023-12-27 00:00:00+00:00,61.8615267676,61.9773542479,61.5043920367,61.7378809324,3864,,,,,,,,,,,,,,,,,,,,,,,53.687358011442115,,,55.95705199441717,67.89745734671104,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.090981746323212,52.75969628489897,1.494312552848364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.3500042088781,27.499210717896062,True,False,True,False,False,16.819756039948125,0,1.006832547771041,0.8113073354018159,False,False,False,False,0.34282825104065745,0.3271564585890778,False,False,False,False,-454355,-485296.97107117035,False,False,False,False,4495.739620513799,False,False,False,False
2023-12-28 00:00:00+00:00,62.5841937218,62.5841937218,61.8325698976,61.9773542479,1967,,,,,,,,,,,,,,,,,,,,,,,53.78157114775947,,,55.965101800462534,67.8934126734012,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.289221294255403,53.070866214834794,1.5126399695387904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.4202413231886,27.499210717896062,True,False,True,False,False,17.71546796953116,0,1.0186592607343432,0.8025704604357319,False,False,False,False,0.34282825111104526,0.3349923548500615,False,False,False,False,-452388,-484006.42318602646,False,False,False,False,4396.573360885807,False,False,False,False
2023-12-29 00:00:00+00:00,61.4078691365,62.3248366888,61.4078691365,62.2893162615,4569,,,,,,,,,,,,,,,,,,,,,,,53.97737583035753,,,55.98190879696574,67.88299486890358,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.450081817055355,53.1390817548596,1.2819662782844092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.20107206316675,27.16423777232309,True,False,True,False,False,15.403712010169087,0,1.0268893161590578,0.7908677332716615,False,False,False,False,0.3315679433169938,0.33328014908352765,False,False,False,False,-456957,-482945.6614924568,False,False,False,False,4403.335189870678,False,False,False,False
2024-01-02 00:00:00+00:00,62.4213595891,62.4213595891,61.0314298255,61.0989958557,38707,,,,,,,,,,,,,,,,,,,,,,,55.357692380011265,,,56.126354473802486,67.79957107286319,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.6227376322822975,53.831489035779,1.2970271555753594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.73235022816294,26.621406005185207,True,False,True,False,False,16.682086745265945,0,1.0455231714404836,0.7725634534306022,False,False,False,False,0.3269836602350646,0.3301319046592961,False,False,False,False,-418250,-480408.57672804676,False,False,False,False,5748.576947130651,False,False,False,False
2024-01-03 00:00:00+00:00,59.4194973914,60.8528624601,59.3615836513,60.8094271549,6745,,,,,,,,,,,,,,,,,,,,,,,55.4899442576563,,,56.142089607062694,67.78018248670118,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.72100032272124,53.89874773654594,0.8214178529631111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.6697700862384,20.904546317299534,True,False,True,False,False,11.100114025341934,0,1.0087543169649942,0.7602021173809753,False,False,False,False,0.27484924824543366,0.3024905764523649,False,False,False,False,-424995,-478235.49528773123,False,False,False,False,5787.652360968665,False,False,False,False
2024-01-04 00:00:00+00:00,59.2218184917,59.8345458625,59.0190238783,59.3711394184,3916,,,,,,,,,,,,,,,,,,,,,,,55.554558165567265,,,56.14990267698831,67.768232192301,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.815247673274721,53.932579380034475,0.7760890528464167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.317020154711216,17.036976522286025,False,False,True,False,False,10.749299723865434,0,1.0051470584124402,0.7653403636031167,False,False,False,False,0.25338262751511254,0.2779366019837387,False,False,False,False,-428911,-476301.201354879,False,False,False,False,5714.254229165973,False,False,False,False
2024-01-05 00:00:00+00:00,59.0039663058,59.5546294518,58.4060069388,59.5546294518,3271,,,,,,,,,,,,,,,,,,,,,,,55.601803305498386,,,56.155650069500126,67.75783784329467,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.903436957010605,53.957872647694536,0.7309538262649062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.05211853676647,14.249970790427426,False,False,True,False,False,10.358193874388753,0,0.996115834808271,0.7722400260136564,False,False,False,False,0.23942176175181837,0.25867918186777855,False,False,False,False,-432182,-474571.03659586416,False,False,False,False,5618.44033782613,False,False,False,False
2024-01-08 00:00:00+00:00,60.6234275262,60.6260336445,58.5218344191,58.5218344191,3110,,,,,,,,,,,,,,,,,,,,,,,55.65761408823246,,,56.16289078541676,67.7490297864886,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.019957075292692,53.98960311401959,0.9449950107998085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.13013794006439,14.249970790427426,False,False,True,False,False,12.519858371957326,0,1.007281477743472,0.7573794218397707,False,False,False,False,0.25800495246689215,0.2583420671673353,False,False,False,False,-429072,-472786.7606509283,False,False,False,False,5520.070128499616,False,False,False,False
2024-01-09 00:00:00+00:00,59.733389863,60.2013328834,59.6164041079,59.660804642,738,,,,,,,,,,,,,,,,,,,,,,,55.670422772943375,,,56.164571467509866,67.74692297475035,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.107112426886494,53.9969694202617,0.8071379905342695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.61508390983871,13.118120839916152,False,True,True,False,False,10.908752879043544,0,1.0173389079319721,0.768928835479385,False,False,False,False,0.268566775736755,0.2634544214520452,False,False,False,False,-429810,-471101.3974881468,False,False,False,False,5332.537966597671,False,False,False,False
2024-01-10 00:00:00+00:00,59.7829061108,59.8441981525,59.7283706722,59.8441981525,1907,,,,,,,,,,,,,,,,,,,,,,,55.70265020935618,,,56.16883056366695,67.74143923203941,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.185161738283258,54.01564600209756,0.8026625313072495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.67815561406695,12.183627002111784,False,True,True,False,False,10.975660524350292,0,1.0403534288063414,0.7675180114540786,False,False,False,False,0.2646945328838847,0.26407447716796495,False,False,False,False,-427903,-469407.3426846901,False,False,False,False,5198.203144378154,False,False,False,False
2024-01-11 00:00:00+00:00,58.7439336126,58.7439336126,58.7439336126,58.7439336126,386,,,,,,,,,,,,,,,,,,,,,,,55.70746402418081,,,56.16944357189509,67.74018503454239,#000000,0.0,0.0,7.239133238635163,54.01840721380607,0.6527751656198089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.221509130012336,9.780461893426718,False,True,False,False,False,9.095986492865677,0,1.048919614060669,0.7538521706558731,False,False,False,False,0.22183591807387087,0.2429551976209179,False,False,False,False,-428289,-467794.85865783953,False,False,False,False,5009.489295579011,False,False,False,False
2024-01-12 00:00:00+00:00,59.641500062,59.6600324588,59.4098451014,59.4098451014,1144,,,,,,,,,,,,,,,,,,,,,,,55.72550096314544,,,56.17184137071973,67.7368113022067,#000000,0.0,0.0,7.288920332365933,54.02896707824222,0.7700088254272346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.05394689176559,9.509587664501211,False,True,False,False,False,10.34212109901588,0,1.0355782458976348,0.7537729769197218,False,False,False,False,0.2473961519563609,0.2451756747886394,False,False,False,False,-427145,-466200.74655361054,False,False,False,False,4857.901480066109,False,False,False,False
