date,Close,High,Low,Open,Volume,aVWAP_OB_bull_861,aVWAP_OB_bull_838,aVWAP_OB_bull_745,aVWAP_OB_bull_728,aVWAP_OB_bull_607,aVWAP_OB_bull_585,aVWAP_OB_bull_95,aVWAP_OB_bear_878,aVWAP_OB_bear_759,aVWAP_OB_bear_636,aVWAP_OB_bear_230,aVWAP_OB_bear_217,aVWAP_OB_bear_209,aVWAP_OB_bear_175,aVWAP_OB_bear_108,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-21 00:00:00+00:00,6.31,6.34,6.155,6.34,206875,,,,,7.861876103055083,8.127717794818334,9.380713033034755,,,7.21290860087058,7.066612710272432,7.2480393911676035,7.422560291216428,8.056029846474873,9.027968041414423,6.382336630662955,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3787289877352702,7.2911546990271505,-0.7116371003693892,44.66367310065378,-0.6365707767181235,True,False,False,True,False,0.0,7.4744,0.0,0.0,0.0,0.0,1,0.8473301469992588,1.0364538220430344,False,False,False,False,-0.24985273157150892,-0.2470793055092912,False,False,False,False,7445052,8280406.400582534,False,False,False,False,295715.7235230256,False,False,False,False
2024-10-22 00:00:00+00:00,6.37,6.505,6.32,6.35,235858,,,,,7.849162178271588,8.11617537138501,9.377965023153832,,,7.203396888403204,7.065672387603133,7.246885802891999,7.421212243228057,8.054090508666958,9.025439097320232,6.374495595247671,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.35662396284913,7.288097785398771,-0.6767518564765858,45.53863483730839,-0.6365707767181235,True,False,False,True,False,0.0,7.47795,0.0,0.0,0.0,0.0,1,0.8426810429080365,1.0487531132759544,False,False,False,False,-0.2078316622831165,-0.22745548389620385,False,False,False,False,7680910,8256896.737814592,False,False,False,False,293368.36181624024,False,False,False,False
2024-10-23 00:00:00+00:00,6.26,6.32,6.2,6.29,148494,,,,,7.8405178367807995,8.10840822239194,9.376157295417602,,,7.196511964912747,7.064959286584597,7.246042980124055,7.420250809563376,8.05277003021616,9.023765683620564,6.3640941927985235,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3421552252435442,7.283397743227835,-0.762503266373032,44.80948734825078,-0.9025141324745221,True,False,False,True,False,0.0,7.4815,0.0,0.0,0.0,0.0,1,0.8205071385608916,1.0607806514926081,False,False,False,False,-0.2466406604904847,-0.23704807219334428,False,False,False,False,7532416,8228485.72848853,False,False,False,False,287687.01429403474,False,False,False,False
2024-10-24 00:00:00+00:00,6.43,6.435,6.224,6.29,176577,,,,,7.831022255354391,8.09976632218118,9.374081380719689,,,7.189340809932283,7.064221258516247,7.245147129478604,7.4192109286582175,8.051292420057772,9.02185249101568,6.36575646485149,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3193244927299035,7.279693188548405,-0.644036545391686,46.664783566885404,-0.9025141324745221,True,False,False,False,False,0.0,7.48725,0.0,0.0,0.0,0.0,1,0.8297153421950211,1.050364986771222,False,False,False,False,-0.22887025136742434,-0.2329591617803843,False,False,False,False,7708993,8208113.464626235,False,False,False,False,283329.7588315236,False,False,False,False
2024-10-25 00:00:00+00:00,6.37,6.43,6.31,6.42,178675,,,,,7.821582511415888,8.091143311582506,9.37198858714275,,,7.182269383772561,7.063483478766055,7.244249661631872,7.418167732401862,8.049806070124246,9.019924454687715,6.367200777840413,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2908786029551607,7.275927562621891,-0.7017914469633195,47.130427996368624,-0.9025141324745221,True,False,False,False,True,0.0,7.493200000000001,0.0,0.0,0.0,0.0,1,0.8131357446946802,1.0789704591985962,False,False,False,False,-0.2185806537823516,-0.22576990778136796,False,False,False,False,7530318,8181533.250327167,False,False,False,False,279225.65064205206,False,False,False,False
2024-10-28 00:00:00+00:00,6.24,6.35,6.15,6.2,192801,,,,,7.810678434902842,8.081274604873006,9.369640962815208,,,7.173636546825459,7.062547855024424,7.243146975181788,7.41691220643229,8.048087613744121,9.017750447390311,6.359760873460274,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2655032542377698,7.269959328514356,-0.8138733148771828,45.86022400175132,-0.9025141324745221,True,False,False,True,True,0.0,7.49875,0.0,0.0,0.0,0.0,1,0.7906184674094963,1.0843335048223137,False,False,False,False,-0.2492099151452588,-0.23748991146331339,False,False,False,False,7337517,8148434.573843749,False,False,False,False,275836.4486560892,False,False,False,False
2024-10-29 00:00:00+00:00,6.32,6.32,6.13,6.31,180332,,,,,7.800679677970284,8.072189034368565,9.367455376943472,,,7.1657905406838065,7.061685380930062,7.242128134763249,7.4157503263342015,8.046492162942963,9.015727448979609,6.348271408377069,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2315804977842175,7.26470210560213,-0.767064846594907,46.196257937127825,-0.9025141324745221,True,False,False,True,True,0.0,7.5047500000000005,0.0,0.0,0.0,0.0,1,0.7843879834861545,1.0941866799687578,False,False,False,False,-0.23281483900889194,-0.23515237523610266,False,False,False,False,7517849,8123705.727810661,False,False,False,False,272091.176159772,False,False,False,False
2024-10-30 00:00:00+00:00,6.31,6.52,6.25,6.38,168154,,,,,7.792087649443921,8.06427574749579,9.365487754778988,,,7.159412330607776,7.060985831053742,7.241279412151422,7.4147654046810425,8.045092756132071,9.013914284293154,6.355490087700861,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1977911352166126,7.2611101945854015,-0.7940534594233742,46.28694281679451,-0.9025141324745221,True,False,False,True,True,0.0,7.5111,0.0,0.0,0.0,0.0,1,0.8429770726000125,1.067393282566008,False,False,False,False,-0.17074464283226234,-0.2029485090341825,False,False,False,False,7349695,8093352.365935734,False,False,False,False,268015.2084672319,False,False,False,False
2024-10-31 00:00:00+00:00,6.32,6.4,6.24,6.39,145019,,,,,7.784554932481344,8.05735089631115,9.363770352243453,,,7.153720983284134,7.060349283842599,7.240515606339934,7.413885308869523,8.043859142568422,9.012329027632056,6.355113558768539,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1605422311446352,7.257626533610283,-0.8079210807223345,46.51336535790807,-0.9025141324745221,True,False,False,True,True,0.0,7.518299999999999,0.0,0.0,0.0,0.0,1,0.8351727595513954,1.0415502001964192,False,False,False,False,-0.192801748214917,-0.19787512862454976,False,False,False,False,7494714,8069876.351585314,False,False,False,False,263191.8277430267,False,False,False,False
2024-11-01 00:00:00+00:00,6.16,6.425,6.14,6.41,222083,,,,,7.7725584785681185,8.046378698576346,9.361076473244324,,,7.144348282506252,7.059273671618512,7.239249031767404,7.4124439451575475,8.041887705461924,9.009834440765877,6.347052448606513,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.118651665868087,7.251273600923075,-0.9755258354496203,44.46206600308584,-2.2871803151542025,True,False,False,True,False,0.0,7.5249500000000005,0.0,0.0,0.0,0.0,1,0.839005334450112,1.0336406763835588,False,False,False,False,-0.20561046789011356,-0.20174279825733166,False,False,False,False,7272631,8038611.827993733,False,False,False,False,261579.7168511433,False,False,False,False
2024-11-04 00:00:00+00:00,6.47,6.985,6.4,6.5,635250,,,,,7.747446256103704,8.022113614524148,9.354323816043774,,,7.129327607778473,7.057622773464805,7.23700504357197,7.409660706120678,8.03744724130283,9.003691194466414,6.429526923601809,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0831194854768869,7.227804096969734,-0.6996495835693335,47.6799512816938,-2.2871803151542025,True,False,False,False,True,0.0,7.533,0.0,0.0,0.0,0.0,1,0.843829279703737,0.978254709832166,False,False,False,False,-0.06824006912343995,-0.1349914336903858,False,False,False,False,7907881,8033485.128856724,False,False,False,False,276233.4534452161,False,False,False,False
2024-11-05 00:00:00+00:00,6.4,6.49,6.27,6.48,347218,,,,,7.731454143746699,8.007064223272252,9.350335617106433,,,7.11791425195184,7.056252509392102,7.235328633641066,7.407704705505758,8.034637531954369,9.00002189341655,6.417456641629033,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0432126056276525,7.216714718333803,-0.7828842499870131,48.84775641419627,-4.617769750888854,True,False,False,False,True,0.0,7.54015,0.0,0.0,0.0,0.0,1,0.8286456710659764,1.028172375163234,False,False,False,False,-0.16786277608608954,-0.15142710488823768,False,False,False,False,7560663,8014943.084587834,False,False,False,False,279017.1611532469,False,False,False,False
2024-11-06 00:00:00+00:00,6.71,6.82,6.3,6.45,288511,,,,,7.720608899434747,7.996463123056344,9.347278991150976,,,7.111510085813473,7.055496521876584,7.234305938821104,7.406439361115904,8.032625555946154,8.997240695430117,6.432226543871824,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0008891182478319,7.214972269551002,-0.5045236883332419,53.0245822956973,-0.7553314257090591,True,False,True,False,True,0.0,7.5489999999999995,0.0,0.0,0.0,0.0,1,0.8432785731507848,1.0003258241722437,False,False,False,False,-0.1059450124853937,-0.1286860586868157,False,False,False,False,7849174,8008442.336172625,False,False,False,False,279389.4685590019,False,False,False,False
2024-11-07 00:00:00+00:00,6.69,6.84,6.58,6.7,318422,,,,,7.709865880715188,7.9857233430663,9.344028137325907,,,7.105907878305363,7.054839307050463,7.233349257381152,7.405210597186267,8.030556829020076,8.994298380333776,6.4534176571578685,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9626053235926464,7.214846023128781,-0.5452349060048252,55.51033434275638,1.4099475289110899,True,False,True,False,True,0.0,7.5565999999999995,0.0,0.0,0.0,0.0,1,0.8577452690215268,1.0035726371137776,False,False,False,False,-0.0392634229044924,-0.08397474079565405,False,False,False,False,7530752,7989709.381812915,False,False,False,False,280920.1560664921,False,False,False,False
2024-11-08 00:00:00+00:00,6.38,6.74,6.34,6.68,242321,,,,,7.7001138160660405,7.9763082839371755,9.341357026470169,,,7.099506902538976,7.054033529156952,7.232326849536028,7.40399060135997,8.02873052511066,8.991853028631233,6.453634997183134,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9274403795703267,7.210428812997447,-0.8953985951982988,53.148216067299664,1.4099475289110899,True,False,True,False,False,0.0,7.56245,0.0,0.0,0.0,0.0,1,0.8521686248123803,1.005499197764091,False,False,False,False,-0.051811034567614954,-0.0678928876816345,False,False,False,False,7288431,7962208.268800644,False,False,False,False,279406.4636717277,False,False,False,False
2024-11-11 00:00:00+00:00,6.22,6.4,6.09,6.31,349197,,,,,7.683491377090757,7.960704453205287,9.33718026359806,,,7.086842792144111,7.0523664936392985,7.2303660976557875,7.401760632402357,8.025680875877296,8.98798670557441,6.434663522932278,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8907064308434285,7.198552611197627,-1.0986252903451201,49.932248581304876,4.695890242834508,True,False,False,False,False,0.0,7.566549999999999,0.0,0.0,0.0,0.0,1,0.8587368803907306,1.0107165125220825,False,False,False,False,-0.10501855225998406,-0.08645571997080928,False,False,False,False,6939234,7922091.630808462,False,False,False,False,282143.347449307,False,False,False,False
2024-11-12 00:00:00+00:00,6.09,6.29,6.07,6.2,310418,,,,,7.668162429608643,7.946381047323123,9.333373240775611,,,7.074776948668527,7.050733439792328,7.228478109665553,7.399638520780913,8.022847688743836,8.98445086654786,6.415403107094182,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.85526776798547,7.1872269626129635,-1.2829046103273756,46.58034428114427,1.7394327362161306,True,False,False,True,False,0.0,7.56985,0.0,0.0,0.0,0.0,1,0.9045647071519141,1.0043839533817143,False,False,False,False,-0.12159578626075951,-0.1040257531157844,False,False,False,False,6628816,7871374.939404209,False,False,False,False,283252.1573532557,False,False,False,False
2024-11-13 00:00:00+00:00,6.12,6.26,5.95,6.07,366771,,,,,7.6499741127563485,7.92937633212074,9.328830425853452,,,7.060315661611782,7.048726175471773,7.226173443329391,7.397060455118332,8.019439917759438,8.980225676322263,6.359070822253106,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8308633738141538,7.128993466039036,-1.214391556829807,44.760766585678326,0.20279433158022897,True,False,False,True,False,0.0,7.57275,0.0,0.0,0.0,0.0,1,0.8999609275003032,0.9769337519031003,False,False,False,False,-0.17785181693263585,-0.14093878502421012,False,False,False,False,6995587,7837030.314329535,False,False,False,False,286527.4060845006,False,False,False,False
2024-11-14 00:00:00+00:00,6.29,6.335,6.13,6.22,238232,,,,,7.639451898234364,7.919345795640889,9.326016110340932,,,7.052518486235633,7.0476230311087775,7.224870907526523,7.395575127155467,8.017396677599415,8.97762302863196,6.3601859053010035,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7831930025729106,7.125709976953194,-1.0670549586216391,45.79149595607217,0.20279433158022897,True,False,False,True,False,0.0,7.5763,0.0,0.0,0.0,0.0,1,0.9093616906571783,0.9683271335381962,False,False,False,False,-0.08268796766241114,-0.11181337634331062,False,False,False,False,7233819,7813374.968669553,False,False,False,False,284633.4685909908,False,False,False,False
2024-11-15 00:00:00+00:00,6.1,6.45,6.02,6.24,258435,,,,,7.627715665326332,7.908202008426012,9.322907823955413,,,7.043590000611244,7.046337336815771,7.223372558589795,7.3938815595842176,8.015108273457729,8.97474153172236,6.327901558419304,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7595757943663547,7.118861214937006,-1.3413555598976792,44.51295965901034,0.12905181802339882,False,False,False,True,False,0.0,7.5796,0.0,0.0,0.0,0.0,1,0.9159646984773204,0.9551365322548246,False,False,False,False,-0.0808423498563398,-0.09632786309982522,False,False,False,False,6975384,7780512.577741336,False,False,False,False,283606.07766585395,False,False,False,False
2024-11-18 00:00:00+00:00,6.24,6.2699,6.105,6.14,164697,,,,,7.620411807472499,7.901236061628081,9.320939616926582,,,7.0380938948861465,7.045534276269028,7.222433740372791,7.392818139767966,8.013664828094951,8.972918152729807,6.325204565789414,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7538531651419165,7.114788642951753,-1.1604231213741336,45.4176542360216,0.12905181802339882,False,False,False,True,False,0.0,7.58535,0.0,0.0,0.0,0.0,1,0.9269904442376784,0.962653065382604,False,False,False,False,-0.11605493687022794,-0.10619139998502658,False,False,False,False,7140081,7755397.613908342,False,False,False,False,278942.97658091853,False,False,False,False
2024-11-19 00:00:00+00:00,6.19,6.23,6.11,6.2,207715,,,,,7.6111244116550765,7.892386251086671,9.31843835221206,,,7.0310321180996835,7.0444896180516805,7.221219308635628,7.391447781309643,8.011819208723477,8.970598460069734,6.3188351356262,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7495608323820904,7.1091505692410895,-1.2262521326255078,45.47849875871025,0.12905181802339882,False,False,False,True,False,0.0,7.5920000000000005,0.0,0.0,0.0,0.0,1,0.9490150956655943,0.940747273341096,False,False,False,False,-0.1290449272062979,-0.11761816359566224,False,False,False,False,6932366,7723121.864343309,False,False,False,False,276149.7225973531,False,False,False,False
2024-11-20 00:00:00+00:00,6.17,6.33,6.1,6.2,202988,,,,,7.602308857830311,7.883941578351369,9.316015975976388,,,7.024427459941919,7.043498540914675,7.220061685801786,7.390137254019611,8.010042056665817,8.968354173159721,6.315168966325218,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7465050822584722,7.104184556279121,-1.2514108456607476,45.29211546724335,0.12905181802339882,False,False,False,True,False,0.0,7.5981499999999995,0.0,0.0,0.0,0.0,1,0.9572387251622515,0.9210295811464161,False,False,False,False,-0.09562375541441683,-0.10662095950503953,False,False,False,False,6729378,7684151.516722003,False,False,False,False,273280.6354366726,False,False,False,False
2024-11-21 00:00:00+00:00,6.26,6.35,6.18,6.22,318376,,,,,7.58931637286159,7.871356797010505,9.312301246040565,,,7.015057004091207,7.042065129008154,7.21836369550836,7.388196632865978,8.007358983260916,8.964921804406416,6.315776488289044,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7417152752569142,7.0980840525281454,-1.1299269146612243,46.431415258653615,0.12905181802339882,False,False,False,True,False,0.0,7.60455,0.0,0.0,0.0,0.0,1,0.9653957685945838,0.9141815061145677,False,False,False,False,-0.11902040791570247,-0.11282068371037099,False,False,False,False,7047754,7659194.751360357,False,False,False,False,275049.0811058227,False,False,False,False
2024-11-22 00:00:00+00:00,6.37,6.43,6.21,6.26,473028,,,,,7.5715139399292415,7.8538521708025435,9.306931086009799,,,7.00287058642585,7.040144773912481,7.216044866202323,7.385512829261053,8.003554768393066,8.959976199841877,6.323217911971224,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.73086822366296,7.091307048729829,-0.986918059065131,48.63885065004149,0.12905181802339882,True,False,False,False,True,0.0,7.610400000000001,0.0,0.0,0.0,0.0,1,0.9610816520838691,0.9200783926722311,False,False,False,False,-0.07204751418728461,-0.0924340989488278,False,False,False,False,7520782,7653766.800326617,False,False,False,False,282812.96027814335,False,False,False,False
2024-11-25 00:00:00+00:00,6.03,6.38,6.02,6.26,385129,,,,6.1433333333333335,7.555177558221049,7.838113613612962,9.302289455162034,,,6.990480491415705,7.038161393585757,7.213752823078898,7.3829369157667255,8.00011247261087,8.955667580019158,6.282812470443622,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7211622750996594,7.080906926179415,-1.4572405718729349,46.15676513508085,0.12905181802339882,False,False,False,True,True,0.0,7.6146,0.0,0.0,0.0,0.0,1,0.9520803383544805,0.9263842879068832,False,False,False,False,-0.20720087688614927,-0.14981748791748853,True,False,False,False,7135653,7633448.612078515,False,False,False,False,286825.35399272596,False,False,False,False
2024-11-26 00:00:00+00:00,6.13,6.27,6.04,6.04,293920,,,,6.144776135448252,7.542988192956336,7.826319117269505,9.298759970323019,,,6.981298690048062,7.036659240614585,7.212015603847382,7.38098349192541,7.997498665971502,8.952392103600426,6.275802148478659,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7004785494203856,7.073382766286747,-1.3467689582605398,45.82426787410353,0.12905181802339882,False,False,False,True,False,0.0,7.6188,0.0,0.0,0.0,0.0,1,0.9328677910734925,0.9425569758670092,False,False,False,False,-0.24976089730061032,-0.19978919260904943,False,False,False,False,7429573,7625453.49003622,False,False,False,False,287103.5754047759,False,False,False,False
2024-11-27 00:00:00+00:00,6.77,6.8,6.17,6.17,882207,,,,6.3907047595013236,7.518607488118466,7.800768828585877,9.28966329016279,,,6.968606610047821,7.034361303815432,7.208942287267048,7.377202609797211,7.991523869005129,8.944117769278181,6.347877911912899,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6753350319695361,7.072196505017904,-0.44747642386710385,51.488303860678585,-3.4472657655324923,True,False,False,False,True,0.0,7.627449999999999,0.0,0.0,0.0,0.0,1,0.9612484788328315,0.903461122706352,False,False,False,False,0.033490723960889514,-0.08314923432407996,False,False,False,False,8311780,7652368.255132839,False,False,False,False,310440.96460458863,False,False,False,False
2024-11-29 00:00:00+00:00,6.88,6.97,6.73,6.8,402569,,,,6.486906669382455,7.511085491366701,7.792049652807505,9.285959337695,,,6.967061469153572,7.033961847152435,7.2081697128605455,7.376090965974601,7.989351670447814,8.940806091799308,6.389768170235831,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6491537942957257,7.076486004332398,-0.3026802062299699,55.97552314741482,0.616992653706582,True,False,True,False,True,0.0,7.636749999999999,0.0,0.0,0.0,0.0,0,0.9986129508776556,0.9126159052922861,False,False,False,False,0.342828154998281,0.12983946033710053,False,False,False,False,8714349,7694014.55885312,False,False,False,False,314053.82873774203,False,False,False,False
2024-12-02 00:00:00+00:00,6.81,7.05,6.71,6.88,536950,,,,6.566299109942584,7.501265980965884,7.780627717499155,9.281029751177263,,,6.965005625869045,7.033421733752077,7.207134740639783,7.374606133441306,7.986458807436857,8.93639824408192,6.490019731334256,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6081603629199418,7.073437508878783,-0.4331711254807018,58.13099256780648,2.4479648670178022,True,False,True,False,True,0.0,7.6441,0.0,0.0,0.0,0.0,0,0.9944440972005196,0.914577994457987,False,False,False,False,0.3428281588466848,0.23633380959189268,False,False,False,False,8177399,7712970.811447115,False,False,False,False,322794.85506175214,False,False,False,False
2024-12-03 00:00:00+00:00,6.76,6.95,6.725,6.85,345758,,,,6.596103013736359,7.494666751958963,7.7730682111508544,9.277807296022955,,,6.963188624135093,7.03298757470399,7.206386352704592,7.373571809423191,7.984529930625209,8.93350855429974,6.506572850755599,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.557486573182859,7.07416392890878,-0.5635363146328767,58.95506747406798,3.135883462306886,True,False,True,False,True,0.0,7.651549999999999,0.0,0.0,0.0,0.0,0,0.9975692925252272,0.9177031897826946,False,False,False,False,0.3027271830942385,0.2695304963430656,False,False,False,False,7831641,7717624.544331541,False,False,False,False,323695.3705495266,False,False,False,False
2024-12-04 00:00:00+00:00,6.59,6.845,6.58,6.82,306329,,,,6.603444704631325,7.487747716637889,7.76550759549458,9.274797661016919,,,6.960159937135148,7.0323619244684075,7.205491338626823,7.372431079518931,7.982622944456848,8.930786465507428,6.509570047285557,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.506954233234601,7.071291229022317,-0.9493780650601495,57.500395492605186,3.135883462306886,True,False,True,False,True,0.0,7.65875,0.0,0.0,0.0,0.0,0,0.9875122276104645,0.9285421913265482,False,False,False,False,0.18959429534328553,0.22956239584317556,False,False,False,False,7525312,7710082.875926384,False,False,False,False,323014.3364103295,False,False,False,False
2024-12-05 00:00:00+00:00,6.66,6.7,6.515,6.58,359199,,,,6.605649290639692,7.479325699054582,7.756400604807905,9.271214321128317,,,6.95612605244683,7.031536485337236,7.204354248483272,7.371009419600698,7.980314522775957,8.927537136452104,6.5111445256825515,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48433318142629667,7.067611988853289,-0.8415941845093624,57.181505241980034,3.135883462306886,True,False,True,False,True,0.0,7.6644499999999995,0.0,0.0,0.0,0.0,0,0.9908957847483384,0.9366206553634332,False,False,False,False,0.09825035391657218,0.16390637487987386,False,False,False,False,7884511,7716923.194517506,False,False,False,False,324433.3428256107,False,False,False,False
2024-12-06 00:00:00+00:00,6.49,6.74,6.365,6.6,351337,,,,6.598921318745829,7.470362848680281,7.746909244560001,9.26759548551686,,,6.951187342523619,7.030547726437688,7.203067866249352,7.3694507808928895,7.977909241406728,8.924239304588928,6.519961075571679,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45887347369917997,7.062439765873764,-1.2474893378758116,55.02682762520983,3.135883462306886,True,False,True,False,False,0.0,7.66865,0.0,0.0,0.0,0.0,0,0.9810782389231633,0.9379556926528322,False,False,False,False,0.0511412638710767,0.10752381937547528,False,False,False,False,7533174,7709717.343752114,False,False,False,False,325488.38820499857,False,False,False,False
2024-12-09 00:00:00+00:00,6.84,7.05,6.53,6.53,1029491,,,,6.642632092886908,7.4524654493704565,7.726031985162988,9.258106715110664,,,6.946422527212905,7.029257578288351,7.2008590301303865,7.366405061586515,7.972238487972881,8.915732743462177,6.622221698554659,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44067004673562404,7.054588298620152,-0.4869591210243795,56.698514548494416,3.135883462306886,True,False,True,False,False,0.0,7.67555,0.0,0.0,0.0,0.0,0,0.9851765030336458,0.9148510755653612,False,False,False,False,0.25899444566078245,0.18325913251812886,False,False,False,False,8562665,7743166.271448109,False,False,False,False,353096.3337655869,False,False,False,False
2024-12-10 00:00:00+00:00,6.9,6.9499,6.76,6.8,259961,,,,6.654101109670699,7.448525832114154,7.721258914142675,9.255783798157143,,,6.94579126203434,7.029026122861673,7.200394097236899,7.3657275667923185,7.970892511014311,8.913659658931822,6.634667065596016,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41946714374855576,7.0565834054515735,-0.3732912286103511,58.27181471325745,3.135883462306886,True,False,True,False,True,0.0,7.683450000000001,0.0,0.0,0.0,0.0,0,1.0048648611082152,0.9162618407244472,False,False,False,False,0.31907137733799834,0.25116525492806363,False,False,False,False,8822626,7785498.025508967,False,False,False,False,349443.96773556387,False,False,False,False
2024-12-11 00:00:00+00:00,6.93,7.0,6.7822,6.95,347029,,,,6.669873328892023,7.443654155517851,7.715221481290082,9.25273412713769,,,6.945336389023021,7.028784208594303,7.199839319384453,7.36488804728825,7.969156339350541,8.910944847812697,6.651405105121438,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38695331096238406,7.059624392735953,-0.3349871652824663,59.55982000959732,4.046073216527844,True,False,True,False,True,0.2291272507315334,7.69115,0.0,0.0,0.0,0.0,0,1.0005075176045166,0.9256345732270365,False,False,False,False,0.3428281601961473,0.2969967075621055,False,False,False,False,9169655,7839778.691175282,False,False,False,False,349349.26311848295,False,False,False,False
2024-12-12 00:00:00+00:00,6.7,6.98,6.59,6.93,394807,,,,6.675686465894875,7.43673134521527,7.70723180773706,9.249057047365735,,,6.94302503741418,7.028186193014335,7.19889739670689,7.3636323328234,7.96691559187051,8.907638980582545,6.654095386583059,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3526080436296354,7.05814037744724,-1.0156897550057473,57.61081665375867,4.046073216527844,True,False,True,False,True,0.0,7.6983500000000005,0.0,0.0,0.0,0.0,0,0.9749235344395233,0.9388981895498243,False,False,False,False,0.24575020924399632,0.27137345840305094,False,False,False,False,8774848,7876448.075835075,False,False,False,False,351131.9194667777,False,False,False,False
2024-12-13 00:00:00+00:00,6.77,6.77,6.55,6.68,181846,,,,6.676314318359002,7.433312250738406,7.703366970666405,9.247326361842543,,,6.941642724529356,7.0278509616830105,7.1984062179843,7.362998698326293,7.96583527017763,8.906077347567114,6.653182610307916,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31472756701840987,7.056766109565279,-0.9111566307393255,56.981293159912155,4.046073216527844,True,False,True,False,True,0.0,7.705450000000001,0.0,0.0,0.0,0.0,0,0.9708668723969011,0.9575591474423989,False,False,False,False,0.1368185636675691,0.20409601103531,False,False,False,False,8956694,7918810.661096445,False,False,False,False,344493.2559582766,False,False,False,False
2024-12-16 00:00:00+00:00,6.69,6.77,6.62,6.76,319801,,,,6.67716522746705,7.427348458593444,7.696619086993544,9.244284431534833,,,6.939216428601131,7.0272571360628,7.197539016396665,7.361881721285231,7.963934849728312,8.903332212004216,6.651981596946771,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28259212003556,7.0544667895213,-1.289727362091471,55.600379961895705,4.046073216527844,True,False,True,False,False,0.0,7.711,0.0,0.0,0.0,0.0,0,0.9524041361169041,0.966937224325483,False,False,False,False,0.16688908927542456,0.18549255015536728,False,False,False,False,8636893,7946970.752818153,False,False,False,False,343524.932195207,False,False,False,False
2024-12-17 00:00:00+00:00,6.59,6.7,6.46,6.7,395283,,,,6.671704059961576,7.419023600942452,7.687501179839019,9.240372818539182,,,6.934969523952047,7.026285228848193,7.196238285487088,7.360279930109228,7.9613910263027075,8.899780127652242,6.643656287241946,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2602978197274054,7.049226359281573,-1.7642343672432381,53.50973516682156,8.643442714135006,True,False,True,False,False,0.0,7.71705,0.0,0.0,0.0,0.0,0,0.9490905894503978,0.9674033270581683,False,False,False,False,0.06891305539799235,0.1272028027766798,False,False,False,False,8241610,7958525.233099794,False,False,False,False,345554.66034441453,False,False,False,False
