date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_804,Gap_Up_aVWAP_798,Gap_Up_aVWAP_444,Gap_Up_aVWAP_360,Gap_Up_aVWAP_312,Gap_Up_aVWAP_236,Gap_Down_aVWAP_396,Gap_Down_aVWAP_288,aVWAP_OB_bull_857,aVWAP_OB_bull_828,aVWAP_OB_bull_763,aVWAP_OB_bull_647,aVWAP_OB_bull_526,aVWAP_OB_bull_340,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 14:00:00+00:00,23.37,23.37,23.37,23.37,300.0,,,23.354250309789343,23.27949197545432,23.267584584164304,23.28069720821909,23.389394110985275,23.26563605830823,,,,,,23.270169674451516,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05774384254068067,23.373021218692323,-0.052321053802283246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.70889646553923,6.421024300509828,True,False,True,False,True,4.245761629335405,0,1.1677852348993296,0.8187919463087234,False,False,False,False,0.19461815655329073,0.17366947338511904,False,False,False,False,2104.0,1561.8063058911787,False,False,False,False,58.319777984728404,False,False,False,False
2025-07-18 15:00:00+00:00,23.37,23.37,23.37,23.37,0.0,,,23.354250309789343,23.27949197545432,23.267584584164304,23.28069720821909,23.389394110985275,23.26563605830823,,,,,,23.270169674451516,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05760826079411971,23.373021218692323,-0.052444192042505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.145460292863895,6.421024300509828,True,False,True,False,True,4.245761629335405,0,1.1677852348993296,0.8187919463087234,False,False,False,False,0.19461815655329073,0.1841438149692049,False,False,False,False,2104.0,1570.2124096758116,False,False,False,False,57.41559538031401,False,False,False,False
2025-07-18 16:00:00+00:00,23.37,23.37,23.37,23.37,0.0,,,23.354250309789343,23.27949197545432,23.267584584164304,23.28069720821909,23.389394110985275,23.26563605830823,,,,,,23.270169674451516,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05760826079411971,23.373021218692323,-0.052444192042505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.10316951108034,6.421024300509828,True,False,True,False,True,4.245761629335405,0,1.1677852348993296,0.8187919463087234,False,False,False,False,0.19461815655329073,0.18938098576124782,False,False,False,False,2104.0,1578.4881862699851,False,False,False,False,56.52543111085178,False,False,False,False
2025-07-18 17:00:00+00:00,23.37,23.37,23.37,23.37,0.0,,,23.354250309789343,23.27949197545432,23.267584584164304,23.28069720821909,23.389394110985275,23.26563605830823,,,,,,23.270169674451516,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05760826079411971,23.373021218692323,-0.052444192042505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.74164232322464,-3.6128045706897467,True,False,True,False,True,4.245761629335405,0,1.1677852348993296,0.8187919463087234,False,False,False,False,0.19461815655329073,0.1919995711572693,False,False,False,False,2104.0,1586.6356562502956,False,False,False,False,55.649067837815316,False,False,False,False
2025-07-18 18:00:00+00:00,23.37,23.37,23.37,23.37,0.0,,,23.354250309789343,23.27949197545432,23.267584584164304,23.28069720821909,23.389394110985275,23.26563605830823,,,,,,23.270169674451516,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05760826079411971,23.373021218692323,-0.052444192042505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.16729086465418,-2.2541478982935885,True,False,True,False,True,4.245761629335405,0,1.1677852348993296,0.8187919463087234,False,False,False,False,0.19461815655329073,0.19330886385528,False,False,False,False,2104.0,1594.6568088665701,False,False,False,False,54.78629159226779,False,False,False,False
2025-07-18 19:00:00+00:00,23.37,23.37,23.37,23.37,0.0,,,23.354250309789343,23.27949197545432,23.267584584164304,23.28069720821909,23.389394110985275,23.26563605830823,,,,,,23.270169674451516,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05760826079411971,23.373021218692323,-0.052444192042505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.451056558940536,-1.0247760190993205,True,False,True,False,True,4.245761629335405,0,1.1677852348993296,0.8187919463087234,False,False,False,False,0.19461815655329073,0.19396351020428537,False,False,False,False,2104.0,1602.5536025275535,False,False,False,False,53.936891722620224,False,False,False,False
2025-07-21 14:00:00+00:00,23.37,23.37,23.37,23.37,0.0,,,23.354250309789343,23.27949197545432,23.267584584164304,23.28069720821909,23.389394110985275,23.26563605830823,,,,,,23.270169674451516,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05753471337596791,23.373021218692323,-0.05251123217698135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.640233688464775,0.08970465893515467,True,False,True,False,True,4.245761629335405,0,1.1677852348993296,0.8187919463087234,False,False,False,False,0.19461815655329073,0.19429083337878805,False,False,False,False,2104.0,1610.3279652790643,False,False,False,False,53.100660843199755,False,False,False,False
2025-07-21 15:00:00+00:00,23.37,23.37,23.37,23.37,0.0,,,23.354250309789343,23.27949197545432,23.267584584164304,23.28069720821909,23.389394110985275,23.26563605830823,,,,,,23.270169674451516,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05745323205778204,23.373021218692323,-0.0525857046524905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.76635177481427,1.0974263688774357,True,False,True,False,True,4.245761629335405,0,1.1677852348993296,0.8187919463087234,False,False,False,False,0.19461815655329073,0.1944544949660394,False,False,False,False,2104.0,1617.9817952747378,False,False,False,False,52.277394783615264,False,False,False,False
2025-07-21 16:00:00+00:00,23.37,23.37,23.37,23.37,0.0,,,23.354250309789343,23.27949197545432,23.267584584164304,23.28069720821909,23.389394110985275,23.26563605830823,,,,,,23.270169674451516,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.056860268114927795,23.373021218692323,-0.05313409156310944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.85043049904726,2.004080556023986,True,False,True,False,True,4.245761629335405,0,1.1677852348993296,0.8187919463087234,False,False,False,False,0.19461815655329073,0.19453632575966506,False,False,False,False,2104.0,1625.5169612394707,False,False,False,False,51.46689253890805,False,False,False,False
2025-07-21 17:00:00+00:00,23.37,23.37,23.37,23.37,0.0,,,23.354250309789343,23.27949197545432,23.267584584164304,23.28069720821909,23.389394110985275,23.26563605830823,,,,,,23.270169674451516,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05623510813894352,23.373021218692323,-0.05372477785330857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.90648298186926,2.814830084549392,True,False,True,False,True,4.245761629335405,0,1.1677852348993296,0.8187919463087234,False,False,False,False,0.19461815655329073,0.1945772411564779,False,False,False,False,2104.0,1632.9353029256804,False,False,False,False,50.668956220475366,False,False,False,False
2025-07-21 18:00:00+00:00,23.37,23.37,23.37,23.37,0.0,,,23.354250309789343,23.27949197545432,23.267584584164304,23.28069720821909,23.389394110985275,23.26563605830823,,,,,,23.270169674451516,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05557666565904209,23.373021218692323,-0.05436128016128989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.94385130375059,3.5351337993855623,True,False,True,False,True,4.245761629335405,0,1.1677852348993296,0.8187919463087234,False,False,False,False,0.19461815655329073,0.19459769885488432,False,False,False,False,2104.0,1640.2386315624915,False,False,False,False,49.88339100775482,False,False,False,False
2025-07-21 19:00:00+00:00,23.37,23.37,23.37,23.37,0.0,,,23.354250309789343,23.27949197545432,23.267584584164304,23.28069720821909,23.389394110985275,23.26563605830823,,,,,,23.270169674451516,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05488374281366298,23.373021218692323,-0.05504760676725223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.968763518338136,4.170982144180051,True,False,True,False,True,4.245761629335384,1,1.1677852348993296,0.8187919463087234,False,False,False,False,0.19461815655329073,0.19460792770408752,False,False,False,False,2104.0,1647.4287302979567,False,False,False,False,49.110005100657844,False,False,False,False
2025-07-22 14:00:00+00:00,23.37,23.37,23.37,23.37,0.0,,,23.354250309789343,23.27949197545432,23.267584584164304,23.28069720821909,23.389394110985275,23.26563605830823,,,,,,23.270169674451516,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.054155016072167696,23.373021218692323,-0.05578834448678603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.9853716613965,4.728839851231349,True,False,True,False,True,4.245761629335384,0,1.1677852348993296,0.8187919463087234,False,False,False,False,0.19461815655329073,0.19461304212868913,False,False,False,False,2104.0,1654.5073546344224,False,False,False,False,48.348609672740665,False,False,False,False
2025-07-22 15:00:00+00:00,23.37,23.37,23.37,23.37,0.0,,,23.354250309789343,23.27949197545432,23.267584584164304,23.28069720821909,23.389394110985275,23.26563605830823,,,,,,23.270169674451516,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05338901935228128,23.373021218692323,-0.05658876542358575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.99644375676875,5.2154657304284555,True,False,True,False,True,4.245761629335384,0,1.1677852348993296,0.8187919463087234,False,False,False,False,0.19461815655329073,0.19461559934098993,False,False,False,False,2104.0,1661.4762328571446,False,False,False,False,47.599018825101275,False,False,False,False
2025-07-22 16:00:00+00:00,23.37,23.37,23.37,23.37,0.0,,,23.354250309789343,23.27949197545432,23.267584584164304,23.28069720821909,23.389394110985275,23.26563605830823,,,,,,23.270169674451516,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05258412393585034,23.373021218692323,-0.05745495914331941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.00382515368358,5.637702530353323,True,False,True,False,True,4.245761629335384,0,1.1677852348993296,0.8187919463087234,False,False,False,False,0.19461815655329073,0.19461687794714033,False,False,False,False,2104.0,1668.3370664562588,False,False,False,False,46.861049540991175,False,False,False,False
2025-07-22 17:00:00+00:00,23.37,23.37,23.37,23.37,0.0,,,23.354250309789343,23.27949197545432,23.267584584164304,23.28069720821909,23.389394110985275,23.26563605830823,,,,,,23.270169674451516,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05173851441512937,23.373021218692323,-0.0583939977108825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.00874608496014,6.002283731361864,True,False,True,False,True,4.245761629335384,0,1.1677852348993296,0.8187919463087234,False,False,False,False,0.19461815655329073,0.19461751725021553,False,False,False,False,2104.0,1675.0915305422084,False,False,False,False,46.134521641130846,False,False,False,False
2025-07-22 18:00:00+00:00,23.37,23.375,23.37,23.375,100.0,,,23.357241379310345,23.280586462949994,23.26868304421592,23.28150930715057,23.388809870255848,23.266743257599124,,,,,,23.27125332633053,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05084422420635122,23.36840938321634,0.1296237062623586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.76998307610651,7.8978380901659975,True,False,True,False,True,4.8698838201202825,0,1.1674107142857153,0.8169642857142847,False,False,False,False,0.1983863705593103,0.19650194390476292,False,False,False,False,2204.0,1683.2916618516315,False,False,False,False,46.96964533661719,False,False,False,False
2025-07-22 19:00:00+00:00,23.375,23.375,23.375,23.375,0.0,,,23.357241379310345,23.280586462949994,23.26868304421592,23.28150930715057,23.388809870255848,23.266743257599124,,,,,,23.27125332633053,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.049907842998904176,23.36840938321634,0.13205573287962544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.9441410702041,9.115429199592413,True,False,True,False,True,4.869883820120261,0,1.1696428571428577,0.8169642857142847,False,False,False,False,0.20216015399389778,0.19933104894933035,False,False,False,False,2204.0,1691.3646593423039,False,False,False,False,46.24143378101072,False,False,False,False
2025-07-23 14:00:00+00:00,23.375,23.375,23.375,23.375,0.0,,,23.357241379310345,23.280586462949994,23.26868304421592,23.28150930715057,23.388809870255848,23.266743257599124,,,,,,23.27125332633053,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04892695419558858,23.36840938321634,0.1347031895203443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.72691306626916,9.920869664685888,True,False,True,False,True,4.869883820120261,0,1.1696428571428577,0.8169642857142847,False,False,False,False,0.1591563161925589,0.17924368257094464,False,False,False,False,2204.0,1699.3124940811829,False,False,False,False,45.52451232704156,False,False,False,False
2025-07-23 15:00:00+00:00,23.375,23.375,23.375,23.375,0.0,,,23.357241379310345,23.280586462949994,23.26868304421592,23.28150930715057,23.388809870255848,23.266743257599124,,,,,,23.27125332633053,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0478988235482624,23.36840938321634,0.13759454398751422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.24876106364587,10.477282418566439,True,False,True,False,True,4.869883820120261,0,1.1881188118811887,0.9059405940594047,False,False,False,False,0.15388983517449875,0.1665667588727217,False,False,False,False,2204.0,1707.1371065760482,False,False,False,False,44.81870593437425,False,False,False,False
2025-07-23 16:00:00+00:00,23.375,23.375,23.375,23.375,0.0,,,23.357241379310345,23.280586462949994,23.26868304421592,23.28150930715057,23.388809870255848,23.266743257599124,,,,,,23.27125332633053,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.046820339000847956,23.36840938321634,0.14076396976839942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.59665972856368,10.883371806958102,True,False,True,False,True,4.869883820120261,0,1.0965346534653473,0.8886138613861373,False,False,False,False,0.15388983517449875,0.16022829702361024,False,False,False,False,2204.0,1714.8404072492876,False,False,False,False,44.12384227647697,False,False,False,False
2025-07-23 17:00:00+00:00,23.375,23.375,23.375,23.375,0.0,,,23.357241379310345,23.280586462949994,23.26868304421592,23.28150930715057,23.388809870255848,23.266743257599124,,,,,,23.27125332633053,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04681302660018506,23.36840938321634,0.1407859577196301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.82859217184222,11.197884585796274,True,False,True,False,True,4.869883820120261,0,1.0965346534653473,0.8886138613861373,False,False,False,False,0.15388983517449875,0.1570590660990545,False,False,False,False,2204.0,1722.4242769043374,False,False,False,False,43.43975169854709,False,False,False,False
2025-07-23 18:00:00+00:00,23.375,23.375,23.375,23.375,0.0,,,23.357241379310345,23.280586462949994,23.26868304421592,23.28150930715057,23.388809870255848,23.266743257599124,,,,,,23.27125332633053,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04680561681866755,23.36840938321634,0.14080824549742987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.98321380069457,11.4551237699634,True,False,True,False,True,4.8698838201202825,0,1.0965346534653473,0.8886138613861373,False,False,False,False,0.15388983517449875,0.15547445063677662,False,False,False,False,2204.0,1729.8905671848902,False,False,False,False,42.766267176088995,False,False,False,False
2025-07-23 19:00:00+00:00,23.375,23.375,23.335,23.335,0.0,,,23.357241379310345,23.280586462949994,23.26868304421592,23.28150930715057,23.388809870255848,23.266743257599124,,,,,,23.27125332633053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.046994057512110575,23.36840938321634,-0.710927827581771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.39736539681439,1.2572414313028801,False,False,False,True,False,0.0,0,1.075242718446603,0.8907766990291249,False,False,False,False,0.11377180975608986,0.13462313019643324,False,False,False,False,2204.0,1737.2411010269848,False,False,False,False,42.10322427413413,False,False,False,False
2025-07-24 14:00:00+00:00,23.335,23.335,23.335,23.335,0.0,,,23.357241379310345,23.280586462949994,23.26868304421592,23.28150930715057,23.388809870255848,23.266743257599124,,,,,,23.27125332633053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04706503072480838,23.36840938321634,-0.7098557613121286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.673466460894275,-6.756319610000077,False,True,False,True,False,0.0,0,1.0805194805194815,0.9740259740259717,False,False,False,False,0.07401533961836829,0.10431923490740076,False,False,False,False,2204.0,1744.4776731040856,False,False,False,False,41.45046110709329,False,False,False,False
2025-07-24 15:00:00+00:00,23.335,23.335,23.335,23.335,0.0,,,23.357241379310345,23.280586462949994,23.26868304421592,23.28150930715057,23.388809870255848,23.266743257599124,,,,,,23.27125332633053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.047233558081294244,23.36840938321634,-0.7073230256936452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.19086717028086,-11.678851276161396,False,True,False,True,False,0.0,0,1.0103896103896122,0.9740259740259717,False,False,False,False,0.07401533961836829,0.08916728726288453,False,False,False,False,2204.0,1751.6020502652625,False,False,False,False,40.80781829923138,False,False,False,False
2025-07-24 16:00:00+00:00,23.335,23.335,23.335,23.335,0.0,,,23.357241379310345,23.280586462949994,23.26868304421592,23.28150930715057,23.388809870255848,23.266743257599124,,,,,,23.27125332633053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04740880292313379,23.36840938321634,-0.7047084329571839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.869134309871917,-14.815178833022415,False,True,False,True,False,0.0,0,1.0103896103896122,0.9740259740259717,False,False,False,False,0.07401533961836829,0.08159131344062641,False,False,False,False,2204.0,1758.6159719665761,False,False,False,False,40.175138945754924,False,False,False,False
2025-07-24 17:00:00+00:00,23.335,23.335,23.335,23.335,0.0,,,23.357241379310345,23.280586462949994,23.26868304421592,23.28150930715057,23.388809870255848,23.266743257599124,,,,,,23.27125332633053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04744337544782982,23.36840938321634,-0.7041949039455582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.987979069599287,-16.942186629281338,False,True,False,True,False,0.0,0,1.0103896103896122,0.9740259740259717,False,False,False,False,0.07401533961836829,0.07780332652949734,False,False,False,False,2204.0,1765.5211506957764,False,False,False,False,39.55226857450291,False,False,False,False
2025-07-24 18:00:00+00:00,23.335,23.335,23.335,23.335,0.0,,,23.357241379310345,23.280586462949994,23.26868304421592,23.28150930715057,23.388809870255848,23.266743257599124,,,,,,23.27125332633053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.047057564901131124,23.36840938321634,-0.7099683820557088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.067208909417534,-18.511018781320914,False,True,False,True,False,0.0,0,1.0103896103896122,0.9740259740259717,False,False,False,False,0.07401533961836829,0.07590933307393281,False,False,False,False,2204.0,1772.3192723904156,False,False,False,False,38.93905510823155,False,False,False,False
2025-07-24 19:00:00+00:00,23.335,23.335,23.335,23.335,0.0,,,23.357241379310345,23.280586462949994,23.26868304421592,23.28150930715057,23.388809870255848,23.266743257599124,,,,,,23.27125332633053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04680301830579063,23.36840938321634,-0.7138296722244525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.786695469296365,-19.775111444589434,False,True,False,True,False,0.0,0,1.0103896103896122,0.9740259740259717,False,False,False,False,0.07401533961836829,0.07496233634615054,False,False,False,False,2204.0,1779.0119968494787,False,False,False,False,38.33534882748377,False,False,False,False
2025-07-25 14:00:00+00:00,23.335,23.335,23.335,23.335,0.0,,,23.357241379310345,23.280586462949994,23.26868304421592,23.28150930715057,23.388809870255848,23.266743257599124,,,,,,23.27125332633053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04651910389331007,23.36840938321634,-0.7181863024051542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.93301984254892,-20.870437934921014,False,True,False,True,False,0.0,0,1.0835654596100295,0.9721448467966549,False,False,False,False,0.07401533961836829,0.07448883798225941,False,False,False,False,2204.0,1785.600958138634,False,False,False,False,37.741002334034405,False,False,False,False
2025-07-25 15:00:00+00:00,23.335,23.335,23.335,23.335,0.0,,,23.357241379310345,23.280586462949994,23.26868304421592,23.28150930715057,23.388809870255848,23.266743257599124,,,,,,23.27125332633053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04557866183230738,23.36840938321634,-0.7330049166264926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.36390275805062,-21.865161552564526,False,True,False,True,False,0.0,0,1.0835654596100295,0.8997214484679642,False,False,False,False,0.07401533961836829,0.07425208880031385,False,False,False,False,2204.0,1792.0877649891977,False,False,False,False,37.15587051490209,False,False,False,False
2025-07-25 16:00:00+00:00,23.335,23.335,23.325,23.325,100.0,,,23.353324299909666,23.281136922603945,23.26929628868099,23.28191622490657,23.38668714168714,23.267370001017607,,,,,,23.27184667359667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04466269983740386,23.3430828218405,-0.40487525174994554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.84140711404694,-24.71863324095617,False,True,False,True,False,0.0,0,1.0775623268698067,0.900277008310247,True,False,False,False,0.06411745218227406,0.06918477049129396,False,False,False,False,2104.0,1796.9236135940164,True,False,False,False,38.13019810381834,False,False,False,False
2025-07-25 17:00:00+00:00,23.325,23.325,23.325,23.325,0.0,,,23.353324299909666,23.281136922603945,23.26929628868099,23.28191622490657,23.38668714168714,23.267370001017607,,,,,,23.27184667359667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04366312481348091,23.3430828218405,-0.41414401552218044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.15974335137782,-26.74155368156655,False,True,False,True,False,0.0,0,1.0775623268698067,0.9058171745152341,True,False,False,False,0.05423209502478381,0.06170843275803888,False,False,False,False,2104.0,1801.6844878018612,True,False,False,False,37.539032241743634,False,False,False,False
2025-07-25 18:00:00+00:00,23.325,23.325,23.325,23.325,0.0,,,23.353324299909666,23.281136922603945,23.26929628868099,23.28191622490657,23.38668714168714,23.267370001017607,,,,,,23.27184667359667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04257404784089202,23.3430828218405,-0.424738138785402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.038634176265077,-28.25290433173265,False,True,False,True,False,0.0,0,1.0775623268698067,0.9058171745152341,True,False,False,False,0.05423209502478381,0.05797026389141134,False,False,False,False,2104.0,1806.3715500064836,True,False,False,False,36.95703174187164,False,False,False,False
2025-07-25 19:00:00+00:00,23.325,23.325,23.325,23.325,0.0,,,23.353324299909666,23.281136922603945,23.26929628868099,23.28191622490657,23.38668714168714,23.267370001017607,,,,,,23.27184667359667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04138840417325714,23.3430828218405,-0.43690551017149976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.291228059523245,-29.443662840514538,False,True,False,True,False,0.0,0,1.089635854341737,0.9047619047619034,True,False,False,False,0.05423209502478381,0.056101179458097575,False,False,False,False,2104.0,1810.9859445800266,True,False,False,False,36.38405450556355,False,False,False,False
2025-07-28 14:00:00+00:00,23.325,23.325,23.325,23.325,0.0,,,23.353324299909666,23.281136922603945,23.26929628868099,23.28191622490657,23.38668714168714,23.267370001017607,,,,,,23.27184667359667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04009762860604834,23.3430828218405,-0.450969857049689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.79295731502869,-30.42645640546376,False,True,False,True,False,0.0,0,1.0898876404494386,0.8960674157303354,True,False,False,False,0.05423209502478381,0.05516663724144069,False,False,False,False,2104.0,1815.5287981524293,True,False,False,False,35.81996063726024,False,False,False,False
2025-07-28 15:00:00+00:00,23.325,23.325,23.325,23.325,0.0,,,23.353324299909666,23.281136922603945,23.26929628868099,23.28191622490657,23.38668714168714,23.267370001017607,,,,,,23.27184667359667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03869120066652946,23.3430828218405,-0.467362643934284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.460776818698987,-31.26673690843179,False,True,False,True,False,0.0,0,1.0909090909090913,0.9034090909090896,True,False,False,False,0.05423209502478381,0.05469936613311225,False,False,False,False,2104.0,1820.0012198865002,True,False,False,False,35.26461241032597,False,False,False,False
2025-07-28 16:00:00+00:00,23.325,23.325,23.325,23.325,0.0,,,23.353324299909666,23.281136922603945,23.26929628868099,23.28191622490657,23.38668714168714,23.267370001017607,,,,,,23.27184667359667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.038161581548919805,23.3430828218405,-0.4738488581066942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.239323154479186,-32.0021286613929,False,True,False,True,False,0.0,0,1.080459770114943,0.9022988505747114,True,False,False,False,0.05423209502478381,0.05446573057894803,False,False,False,False,2104.0,1824.404301748725,True,False,False,False,34.71787423342169,False,False,False,False
2025-07-28 17:00:00+00:00,23.325,23.325,23.325,23.325,0.0,,,23.353324299909666,23.281136922603945,23.26929628868099,23.28191622490657,23.38668714168714,23.267370001017607,,,,,,23.27184667359667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03758569787423332,23.3430828218405,-0.4811091149885958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.09168737833265,-32.65426316408434,False,True,False,True,False,0.0,0,1.08139534883721,0.9127906976744171,True,False,False,False,0.05423209502478381,0.05434891280186592,False,False,False,False,2104.0,1828.7391187758765,True,False,False,False,34.17961261739965,False,False,False,False
2025-07-28 18:00:00+00:00,23.325,23.325,23.325,23.325,0.0,,,23.353324299909666,23.281136922603945,23.26929628868099,23.28191622490657,23.38668714168714,23.267370001017607,,,,,,23.27184667359667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.036961387205467856,23.3430828218405,-0.4892354753889235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.993263527568294,-33.23588579306432,False,True,False,True,False,0.0,0,1.0952380952380956,0.9107142857142843,True,False,False,False,0.05423209502478381,0.054290503913324864,False,False,False,False,2104.0,1833.006729337491,True,False,False,False,33.64969614271128,False,False,False,False
2025-07-28 19:00:00+00:00,23.325,23.44,23.325,23.44,300.0,,,23.36729608220938,23.285166220934546,23.273256706891395,23.28495892267298,23.388114216153273,23.271348375629508,,,,,,23.27577268145161,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.037659211571999536,23.3923,1.2666223749481929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.593341459760246,-16.37743576759364,False,False,False,True,True,15.369041011736186,0,1.1014084507042252,0.828169014084505,True,True,False,False,0.1690548407831884,0.11167267234825662,False,True,False,False,2404.0,1841.8593381849716,False,False,False,False,37.77915821801808,False,True,False,False
