date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Up_aVWAP_834,Gap_Up_aVWAP_755,Gap_Up_aVWAP_681,Gap_Up_aVWAP_679,Gap_Up_aVWAP_664,Gap_Up_aVWAP_632,Gap_Up_aVWAP_613,Gap_Up_aVWAP_490,Gap_Down_aVWAP_891,Gap_Down_aVWAP_816,Gap_Down_aVWAP_806,Gap_Down_aVWAP_780,Gap_Down_aVWAP_773,Gap_Down_aVWAP_742,Gap_Down_aVWAP_649,Gap_Down_aVWAP_607,Gap_Down_aVWAP_603,Gap_Down_aVWAP_534,aVWAP_OB_bear_925,aVWAP_OB_bear_813,aVWAP_OB_bear_766,aVWAP_OB_bear_728,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-17 00:00:00+00:00,79.1437056048,79.6600931952,78.4811705831,79.640606871,145775,,,,,,,,,,78.52076332300626,,,,,,,,,,78.33453893421128,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.869015561722788,76.68422945160202,0.8572543788229281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.598068769261474,2.0553457883163944,True,False,True,False,True,2.2571395701744024,0,0.9753140951740108,0.9784548347952934,False,False,False,False,-0.0640768509582148,-0.0738761807744108,False,False,False,False,-3346973,-2824290.4591743676,False,False,False,False,165571.28336670325,False,False,False,False
2024-05-20 00:00:00+00:00,78.7637222835,79.4652299535,78.6662906627,79.2606235498,54130,,,,,,,,,,78.52228143615649,,,,,,,,,,78.3378312271315,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8696751439118198,76.69125108130542,0.7221971471549469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.532345794195166,2.063437576780764,True,False,True,False,True,1.6673504637415384,0,0.976531171232238,0.9730307909275002,False,False,False,False,-0.06434968963633661,-0.0691129352053737,False,False,False,False,-3401103,-2846910.5588145885,False,False,False,False,161201.0369601659,False,False,False,False
2024-05-21 00:00:00+00:00,80.6733820519,80.7513273486,78.3155368277,78.705263311,75949,,,,,,,,,,78.52891866139565,,,,,,,,,,78.34929005026213,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8771618217998705,76.70655699224241,1.3787285197521708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.29345711281515,4.797630655118006,True,False,True,False,True,4.430109171972688,0,0.9708310030170421,0.975098245719731,False,False,False,False,-0.03819476918824082,-0.05365385219680727,False,False,False,False,-3325154,-2865665.2035669577,False,False,False,False,157857.81982447312,False,False,False,True
2024-05-22 00:00:00+00:00,79.7867543023,80.9754200765,79.7088090056,80.1764807856,102368,,,,,,,,,,78.53932146724007,,,,,,,,,,78.36683820690723,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.863180493433665,77.004260931386,0.971819058314796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.12377668975059,4.797630655118006,True,False,True,False,True,3.0372513438152033,0,0.980135422374044,0.969174133267531,False,False,False,False,0.006928885309611996,-0.023362483443597634,False,False,False,False,-3427522,-2887698.803427077,False,False,False,False,155681.7484588075,False,False,False,False
2024-05-23 00:00:00+00:00,79.1339624427,79.9621312198,78.3837389623,79.8549564369,86283,,,,,,,,,,78.5426460098223,,,,,,,,,,78.37327481925871,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8363884386182967,76.99223876901911,0.755088282169206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.6338285135623,4.797630655118006,True,False,True,False,True,2.022530117332483,0,0.9669490218779597,0.9884313098215349,False,False,False,False,-0.058349376097806355,-0.040855929770701994,False,False,False,False,-3513805,-2912251.987606407,False,False,False,False,152960.22891140328,False,False,False,False
2024-05-24 00:00:00+00:00,79.6990658435,80.0400765165,79.3483120085,79.4749731156,69748,,,,,,,,,,78.54761797793073,,,,,,,,,,78.38189472834856,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8044172576447686,77.0034381063558,0.96120779808924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.55300496208663,4.797630655118006,True,False,True,False,True,2.8512366980483286,0,0.9842401212047077,0.98414507338599,False,False,False,False,-0.02921786522967516,-0.035036897500188575,False,False,False,False,-3444057,-2933107.0861316463,False,False,False,False,149697.00424821101,False,False,False,False
2024-05-28 00:00:00+00:00,78.2278483689,80.6246662415,78.2181052068,79.7088090056,107469,,,,,,,,,,78.55075881767777,,,,,,,,,,78.38827441750365,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.777094391503304,77.00507830017742,0.44030554829671054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.57522913257809,4.797630655118006,True,False,True,False,False,0.5714581372911063,0,0.9751427963007829,0.9662857508985837,False,False,False,False,-0.04445495346127011,-0.03974592548072935,False,False,False,False,-3551526,-2957358.808244131,False,False,False,False,148041.00408161452,False,False,False,False
2024-05-29 00:00:00+00:00,76.5130518422,77.9355535064,75.9869210897,77.9355535064,176813,,,,,,,,,,78.53208084519063,,,,,,,,,76.8118421461,78.36290187039137,,,,,#000000,0.0,0.0,2.7712485763614856,76.9516217253724,-0.15825714333725577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.91888783228939,6.150301212670136,False,False,False,False,False,0.0,0,0.9642163799733355,0.9859227853362225,False,False,False,False,-0.1836808657824249,-0.11171339563157712,False,False,False,False,-3728339,-2987593.325567891,False,False,False,False,149169.3176470414,False,False,False,False
2024-05-30 00:00:00+00:00,76.3961338972,77.4581385643,76.2158853987,76.7079150839,155695,,,,,,,,,,78.5148216974734,,,,,,,,,76.75481488583631,78.33952458057155,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.7725782161280614,76.92070287360349,-0.18919898214307304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.648687775933176,3.1601248487727744,False,False,False,True,False,0.0,0,0.9700569215713069,0.9961953529982975,False,False,False,False,-0.19085551228702166,-0.1512844539592994,False,False,False,False,-3884034,-3022747.8618201306,False,False,False,False,149425.22675892216,False,False,False,False
2024-05-31 00:00:00+00:00,77.9550398306,77.9940124789,76.5520244905,76.6884287597,188152,,,,,,,,,,78.50346365435885,,,,,,,,,77.02423370737948,78.32558832141112,,,,,#000000,0.0,0.0,2.73542856474929,76.91299628476807,0.38094343214092913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.39967069723511,3.1601248487727744,False,False,False,False,False,0.23375476663145278,0,0.9448755199771423,1.029801877817008,False,False,False,False,-0.16575428569207118,-0.1585193698256853,False,False,False,False,-3695882,-3049145.279003655,False,False,False,False,150943.92374876834,False,False,False,False
2024-06-03 00:00:00+00:00,76.9709804601,78.3447663139,76.7712456374,78.1596462343,82162,,,,,,,,,,78.49791167766234,,,,,,,,,77.07031486174363,78.31865302658288,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.730147775418355,76.90920834754837,0.022625922709314503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.33773744161502,2.9578190338504484,False,False,False,True,False,0.0,0,0.9115844387202455,1.0323228716460542,False,False,False,False,-0.14946039772653585,-0.15398988377611056,False,False,False,False,-3778044,-3077729.5425721393,False,False,False,False,148246.5934056794,False,False,False,False
2024-06-04 00:00:00+00:00,74.973632233,76.483822356,74.5839057497,76.4156202214,151077,,,,,,,,,,78.46997399112848,,,,,,,,75.3471201129,76.72499659885821,78.27982738976081,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.760897574254699,76.89220930636324,-0.6949106302435561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.01680526633187,-0.23922023633785727,False,True,False,True,False,0.0,0,0.8943629522298097,1.0530881312013034,False,False,False,False,-0.267455577525402,-0.21072273065075628,False,False,False,False,-3929121,-3111117.442863428,False,False,False,False,148357.5897427116,False,False,False,False
2024-06-05 00:00:00+00:00,75.9284621172,76.0064074139,75.0028617193,75.2172112851,102193,,,,,,,,,,78.45313674768896,,,,,,,,75.46768029581331,76.59618444525431,78.25675240475081,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.773759409242046,76.87770430321072,-0.3422222500076566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.547003714403985,-0.7433897664372893,False,True,False,True,False,0.0,0,0.8748637449347143,1.0798668125366968,False,False,False,False,-0.26608076594952035,-0.23840174830013833,False,False,False,False,-3826928,-3139188.445104078,False,False,False,False,146547.21367437,False,False,False,False
2024-06-06 00:00:00+00:00,77.5165975368,78.3252799898,75.9576916034,75.9576916034,111861,,,,,,,,,,78.44544299207116,,,,,,,,76.01877113329448,76.67365178707743,78.24734677538639,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.764473301635124,76.9028177029033,0.22202414960334874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.770494018142294,-0.7433897664372893,False,True,False,True,False,0.0,0,0.8851360228727251,1.044759202356281,False,False,False,False,-0.15467677310463684,-0.19653926070238759,False,False,False,False,-3715067,-3161771.9178450946,False,False,False,False,145186.97000086532,False,False,False,False
2024-06-07 00:00:00+00:00,76.0161505759,77.1366142156,75.9382052793,76.8638056772,100517,,,,,,,,,,78.43338422170156,,,,,,,,76.09321977589613,76.64448879967851,78.2314051984095,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.770229584460016,76.8956966319956,-0.31749933688873316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.22548684500302,-0.7433897664372893,False,True,False,True,False,0.0,0,0.8906658347668893,1.0479716525816989,False,False,False,False,-0.17824326335815285,-0.18739126203027023,False,False,False,False,-3815584,-3187411.6073413654,False,False,False,False,143435.20647141963,False,False,False,False
2024-06-10 00:00:00+00:00,76.9027783256,77.2243026743,75.8505168205,75.8505168205,110178,,,,,,,,,,78.42219055402326,,,,,,,,76.20151375547213,76.64586390961891,78.21695490962911,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.7603431572640416,76.89305146841681,0.003523785496591236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.22111833210003,-0.7433897664372893,False,False,False,True,False,0.0,0,0.9012987679886094,1.039154615803613,False,False,False,False,-0.1675326678632645,-0.17746196494676736,False,False,False,False,-3705406,-3207725.112935822,False,False,False,False,142131.00229606987,False,False,False,False
2024-06-11 00:00:00+00:00,76.0551232243,76.4058770593,75.6410388357,76.4058770593,106109,,,,,,,,,,78.40776718906488,,,,,,,,76.17545066523216,76.59533070843834,78.19780179996674,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.741046066003853,76.87841526128344,-0.3003568773230076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.73938929640759,-0.7433897664372893,False,False,False,True,False,0.0,0,0.9009289904544148,1.0384000031985905,False,False,False,False,-0.2009990035338876,-0.18923048424032748,False,False,False,False,-3811515,-3231403.1477226526,False,False,False,False,140718.37475504752,False,False,False,False
2024-06-12 00:00:00+00:00,77.0294394326,78.4324547727,76.610483463,77.4678817264,97076,,,,,,,,,77.35745922276665,78.40199576115205,,,,,,,,76.32274597008822,76.64887146745694,78.19111003080572,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.6906969441247255,76.88561364188237,0.05345298772189075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.94003605313373,-0.7433897664372893,False,False,False,True,True,0.0,0,0.9087886617907552,1.0116682985752286,False,False,False,False,-0.049306330596157966,-0.11926840741824273,False,False,False,False,-3714439,-3250345.730164902,False,False,False,False,139006.909078379,False,False,False,False
2024-06-13 00:00:00+00:00,77.8478650477,78.0304519051,76.6738140166,77.4971112127,138197,,,,,,,,,77.45139331486692,78.39512941966127,,,,,,,,76.50274268079191,76.72783363114532,78.18355800307404,,,,,#000000,0.0,0.0,2.684342898632612,76.89624997466704,0.3545057799872368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.938824003839144,-0.7433897664372893,False,False,False,False,True,0.36366779515892134,0,0.9258048213798182,1.0116537773118988,False,False,False,False,-0.0407864965789237,-0.08002745199858322,False,False,False,False,-3576242,-3263125.976040788,False,False,False,False,138975.14793805042,False,False,False,False
2024-06-14 00:00:00+00:00,77.8576082097,78.5298863935,76.483822356,77.8478650477,217212,,,,,,,,,77.53414255164834,78.38583240190631,,,,,,,,76.71739077403228,76.83985523459813,78.17386634997804,,,,,#000000,0.0,0.0,2.685097109050005,77.0343250576071,0.3066120585799514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.28591487407261,-4.545789607393829,True,False,False,False,True,0.3779759932928961,0,0.9307577731146538,1.0014732388718979,False,False,False,False,0.020228559345479027,-0.029899446326552094,False,False,False,False,-3359030,-3266886.9181568353,False,False,False,False,142043.25978361708,False,False,False,False
2024-06-17 00:00:00+00:00,76.8832920014,77.4483954022,75.7628283618,77.2632753226,143928,,,,,,,,,77.33240385579025,78.37246090357782,,,,,,,,76.71522694152026,76.82901506818872,78.15712925270492,,,,,#000000,0.0,0.0,2.691735498206248,77.00751914223379,-0.04615131795697595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.54748050064405,-4.545789607393829,True,False,False,False,True,0.0,1,0.9344571383260418,0.9851015838109446,False,False,False,False,-0.07840218920305488,-0.05415081776480349,False,False,False,False,-3502958,-3276144.6076408806,False,False,False,False,142117.17116465172,False,False,False,False
2024-06-18 00:00:00+00:00,75.9771779276,76.7663740564,75.5095061476,76.5909971389,275868,,,,,,,,,76.93769461262237,78.33823287770947,,,,,,,,76.60324893308777,76.73377867676601,78.1130278656449,,,,,#000000,0.0,0.0,2.706817051387408,76.9493705830678,-0.35916452313225233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.66772206293973,-4.545789607393829,False,False,False,False,False,0.0,1,0.9286521698077081,0.9832931658409958,False,False,False,False,-0.1300672538706505,-0.09210903581772699,False,False,False,False,-3778826,-3295857.60341967,False,False,False,False,147362.3017072144,False,False,False,False
2024-06-20 00:00:00+00:00,76.2987022764,76.3863907351,75.2269544472,75.7823146859,330671,,,,,,,,,76.6718794621881,78.2965285574772,,,,,,,,76.49227603150386,76.6323464833625,78.0597499756441,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.7002853733437004,76.89842886532388,-0.22209748452670341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.02581684184791,-4.545789607393829,False,False,False,True,False,0.0,1,0.9332055953867625,1.0106681857906599,False,False,False,False,-0.16706952716840492,-0.12958928149306595,False,False,False,False,-3448155,-3301830.050344389,False,False,False,False,154550.87811085308,False,False,False,False
2024-06-21 00:00:00+00:00,75.9771779276,76.2889591143,75.3536155543,76.1720411693,220409,,,,,,,,,76.54821095476836,78.26840639261428,,,,,,,,76.42746865152698,76.57056501517702,78.02409665227235,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.7151818143248443,76.86836385499669,-0.3282232971268972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.06858760987819,-4.545789607393829,False,False,False,True,False,0.0,1,0.9316227031949897,1.0054165544941367,False,False,False,False,-0.16542821182763373,-0.14750874666034985,False,False,False,False,-3668564,-3316211.7738602953,False,False,False,False,157133.5495574863,False,False,False,False
2024-06-24 00:00:00+00:00,75.4120745268,76.600740301,74.7495395051,75.7335988755,175078,,,,,,,,,76.44297837875277,78.24391845304271,,,,,,,,76.36297548829724,76.51086683379707,77.99293961233695,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.735184013680745,76.84086556669511,-0.5223747406933652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.50478224109723,-1.2176435596749897,False,True,False,True,False,0.0,1,0.9380419974797508,0.9946522735414949,False,False,False,False,-0.18188267829330848,-0.16469571247682918,False,False,False,False,-3843642,-3336895.312140284,False,False,False,False,157837.25349640838,False,False,False,False
2024-06-25 00:00:00+00:00,75.5192493097,76.0356369001,74.9931185572,75.6946262272,2124636,,,,,,,,,75.91398332528941,77.97171514680515,,,,,,,,75.95446081125739,76.08878268356106,77.66021504460737,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.754532451378214,76.60675405488986,-0.39480556660195976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.71531474044776,-2.11734142463483,False,True,False,True,False,0.0,1,0.9488651595784948,0.9981796658769342,False,False,False,False,-0.20009617223858842,-0.18239594235770878,False,False,False,False,-1719006,-3273448.6724485084,False,False,False,False,234966.6161043924,False,False,False,False
2024-06-26 00:00:00+00:00,75.3341292301,75.8037445811,74.9427831042,75.1091052077,335685,,,,,,,,,75.86818352756767,77.93118244338885,,,,,,,,75.91238299948543,76.0430135937308,77.61241553723548,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7755394437166596,76.57611298074941,-0.447474725484823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.85169506598142,-3.101301207969989,False,True,False,True,False,0.0,1,0.9602557692856043,0.9835375102337832,False,False,False,False,-0.21619192510187096,-0.19929393372978987,False,False,False,False,-2054691,-3225654.2539211162,False,False,False,False,238916.3566493182,False,False,False,False
2024-06-27 00:00:00+00:00,75.5591532525,75.9015811126,74.8791893588,75.6472061308,169235,,,,,,,,,75.8513103503722,77.91189229447593,,,,,,,,75.89632985688533,76.02470566421327,77.58995908445847,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.775018589561248,76.56249886942533,-0.36156356598820716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.88653321881603,-3.259546165948308,False,True,False,True,False,0.0,1,0.9748963424847638,0.9698246809953861,False,False,False,False,-0.21423329181826584,-0.20676361277402786,False,False,False,False,-1885456,-3173097.4596497,False,False,False,False,236183.7544277763,False,False,False,False
2024-06-28 00:00:00+00:00,75.2069417392,76.0874705224,74.9533494496,75.8820138063,223746,,,,,,,,,75.82942751358775,77.88653173264666,,,,,,,,75.87539171115624,76.00096064946727,77.56055909608916,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.794762208585625,76.54465053418014,-0.47864852003173436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.18174094368757,-4.146744595526023,False,True,False,True,False,0.0,1,0.9554034463668045,0.9708300146786311,False,False,False,False,-0.19941045177605743,-0.20308703227504266,False,False,False,False,-2109202,-3131376.069075202,False,False,False,False,235695.99935217723,False,False,False,False
2024-07-01 00:00:00+00:00,75.1188888609,76.1559560944,74.9036484916,75.3341292301,166678,,,,,,,,,75.81367082090519,77.86779854462162,,,,,,,,75.86021683238688,75.98378992494807,77.53893915528789,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8001061488850496,76.53154454673803,-0.5045007620159421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.52447402160045,-4.977896727495278,False,True,False,True,False,0.0,1,0.9606686876345393,0.9680525745235513,False,False,False,False,-0.19834314373214282,-0.20071508800359272,False,False,False,False,-2275880,-3097827.2036212725,False,False,False,False,232989.41114228792,False,False,False,False
2024-07-02 00:00:00+00:00,73.7980956861,75.392831149,73.4312086931,75.392831149,240626,,,,,,,,,75.73412521189185,77.82852699935896,,,,,,,,75.78843966042326,75.91421561684412,77.49165091359978,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.842411652244348,76.49389476007944,-0.9484196533780953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.601982139857896,-7.874757605146989,False,True,False,True,False,0.0,1,0.9512138213678861,0.9776074985591167,False,False,False,False,-0.329319176629097,-0.26501713231634483,False,False,False,False,-2516506,-3075030.2936753402,False,False,False,False,233288.88521513937,False,False,False,False
2024-07-03 00:00:00+00:00,74.4829514063,75.461316721,73.6904755014,73.9546341364,127559,,,,,,,,,75.70370480479197,77.80995731611306,,,,,,,,75.76045664390593,75.88636413840248,77.46964397194924,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.868736586679999,76.4775310357573,-0.6952815531124198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.796705161324354,-7.874757605146989,False,True,False,True,False,0.0,1,0.9501487116192628,0.9754247737413498,False,False,False,False,-0.3095241624075471,-0.28727064736194596,False,False,False,False,-2388947,-3048125.0664723855,False,False,False,False,229142.61520670255,False,False,False,False
2024-07-05 00:00:00+00:00,73.1523745784,74.2383600777,73.0154034343,74.0818216273,233579,,,,,,,,,75.60369926445121,77.76546189769911,,,,,,,,75.66975983651898,75.79955125372129,77.41566765250556,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.921273623666704,76.43210744613228,-1.1227064938941413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.710342241615834,-9.79680578977083,False,True,False,True,False,0.0,0,0.9273089645494855,0.9943534820402117,False,False,False,False,-0.34282825441539394,-0.31504945088867,False,False,False,False,-2622526,-3031434.9070028802,False,False,False,False,229316.59108094953,False,False,False,False
2024-07-08 00:00:00+00:00,73.0643217001,73.5437207042,72.3990332861,73.0154034343,138398,,,,,,,,,75.53651350196392,77.73671058994115,,,,,,,,75.6086453553409,75.74127845863758,77.38066952583712,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.965540130674193,76.40196241594614,-1.125474810245566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.18711434543845,-11.26690375818464,False,True,False,True,False,0.0,0,0.9199836900955786,1.0323652340114882,False,False,False,False,-0.34282825441539394,-0.32893885265203193,False,False,False,False,-2760924,-3020826.6361400224,False,False,False,False,225751.15613659858,True,False,False,False
2024-07-09 00:00:00+00:00,73.1719418847,73.7589610735,72.3109804077,73.0838890063,141709,,,,,,,,,75.47324027299774,77.70810967367984,,,,,,,,75.55069812091307,75.68570947793698,77.34603505333445,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9479808250074293,76.2674205494354,-1.0500335139485157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.53665551787636,-11.924761397402321,False,True,False,True,False,0.0,0,0.9390625882062524,0.9957667783101489,True,False,False,False,-0.336451319934875,-0.33269508629345346,False,False,False,False,-2619215,-3005077.160212963,False,False,False,False,222455.3853077124,False,False,False,False
2024-07-10 00:00:00+00:00,73.2795620693,73.5730716637,72.576117408,73.2697784161,157133,,,,,,,,,75.40851633782961,77.67722519666555,,,,,,,,75.4910167046739,75.62815455958994,77.30882879978067,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.895968451005473,76.23831045883364,-1.021678391733297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.491175404788905,-12.069883539291133,False,True,False,True,False,0.0,0,0.9143097300562656,1.0022001297221859,False,False,False,False,-0.33249132443027035,-0.3325932053618619,False,False,False,False,-2462082,-2983783.232361474,False,False,False,False,219893.72313878252,False,False,False,False
2024-07-11 00:00:00+00:00,76.0287686035,76.2440089727,73.7198264609,73.7198264609,171763,,,,,,,,75.33086801236666,75.40622834953649,77.6600010523675,,,,,,,,75.48679199132012,75.62097670769955,77.28987299993405,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.7650740195547927,76.26885653588776,-0.0868287541996517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.65296360618365,-12.218071139409382,False,True,False,True,True,0.0,0,0.9501674980795197,0.9649073343254458,False,False,False,False,-0.1511093322286543,-0.2418512687952581,False,False,False,False,-2290319,-2956588.556582593,False,False,False,False,218006.24380000672,False,False,False,False
2024-07-12 00:00:00+00:00,75.5004513336,76.3124945448,75.2265090455,76.1070378287,172485,,,,,,,,75.50570909128815,75.4140911870662,77.64551063851033,,,,,,,,75.49177345555167,75.62236961152321,77.27452586871928,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.6095018318097507,76.28625663775429,-0.30113230601157315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.21452450477304,-9.145843301708936,False,False,False,True,True,0.0,1,0.9779214108613565,0.9356478644104061,False,False,False,False,-0.07961452307856029,-0.1607328959369092,False,False,False,False,-2462804,-2937224.456324452,False,False,False,False,216221.0969843202,False,False,False,False
2024-07-15 00:00:00+00:00,74.394898528,76.3418455042,74.3851148749,75.5004513336,192768,,,,,,,,75.3387599423339,75.40246892974577,77.62438006092816,,,,,,,,75.47912608943325,75.6073756496937,77.25097900476176,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.466683478519845,76.27973398683835,-0.7641172753828006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.31813094693198,-9.145843301708936,False,False,False,True,True,0.0,1,0.9584702658327543,0.9546757589109839,False,False,False,False,-0.11632510300932965,-0.13852899947311942,False,False,False,False,-2655572,-2926179.261958787,False,False,False,False,215301.36769081745,False,False,False,False
2024-07-16 00:00:00+00:00,76.5473022203,76.5473022203,74.0916052805,74.4927350595,275055,,,,,,,,75.47084817395452,75.41634042368453,77.6026897809788,,,,,,,,75.48872649401673,75.61168050505013,77.22842345946023,,,,,#000000,0.0,0.0,2.3094235569668493,76.28589484821221,0.11319161065071819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.34545778584982,-5.608277875649804,True,False,False,False,True,0.0,1,0.9451166922452918,0.9565997448404038,False,False,False,False,-0.12032283181094683,-0.12942591564203312,False,False,False,False,-2380517,-2904780.741881972,False,False,False,False,217644.64738921679,False,False,False,False
2024-07-17 00:00:00+00:00,79.325859714,79.3845616329,76.3711964637,76.4005474231,242200,,,,,,,,76.13470327715916,75.52258557738583,77.61024926666721,,,,,,,,75.58280114320343,75.69493913977688,77.24300438829306,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.168882728903174,76.34573036832609,1.3740389491602425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.38684417967845,-0.18693150125013602,True,False,True,False,True,4.038279489708305,0,0.964090627187853,0.9337320555922208,False,False,False,False,0.10978320328107018,-0.009821356180481473,False,False,False,False,-2138317,-2874723.340239542,False,False,False,False,218607.60239356122,False,False,False,False
2024-07-18 00:00:00+00:00,77.1441050623,79.3872032192,76.860379121,78.5823020748,277826,,,,,,,,76.48144447449612,75.61300024403047,77.61236451727945,,,,,,,,75.66299788176441,75.76552788366125,77.25107320288997,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0043008758680414,76.38793565096576,0.37727340263060666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.60131674463491,-0.18693150125013602,True,False,True,False,True,0.5455131813272409,0,0.9819352082360326,0.9309639062972591,False,False,False,False,0.13212759770843946,0.061153120763978996,False,False,False,False,-2416143,-2856739.7974850503,False,False,False,False,220929.89249577452,False,False,False,False
