date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_726,Gap_Up_aVWAP_61,Gap_Down_aVWAP_768,Gap_Down_aVWAP_702,Gap_Down_aVWAP_276,Gap_Down_aVWAP_60,Gap_Down_aVWAP_24,aVWAP_OB_bear_689,aVWAP_OB_bear_629,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 14:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08459894787750673,3.4266666666666667,-0.6698270851868744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.02522234221275,-37.94304082622774,False,True,False,True,False,3.335120457027962,0,1.1807228915662655,0.8192771084337346,True,False,False,False,-0.12866459193295668,-0.12866689233583034,False,False,False,False,1414.0,1365.4752794875246,True,False,False,True,1.039459648091017,False,False,False,False
2025-06-11 15:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08370368155765569,3.4266666666666667,-0.6769913295585959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025222109486128,-37.94877144449266,False,True,False,True,False,3.335120457027962,0,1.1807228915662655,0.8192771084337346,True,False,False,False,-0.12866459193295668,-0.12866574213439352,False,False,False,False,1414.0,1366.22760073578,True,False,False,True,1.0233439946322416,False,False,False,False
2025-06-11 16:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08278649408933035,3.4266666666666667,-0.6844916829733212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221954335047,-37.95347928871399,False,True,False,True,False,3.335120457027962,0,1.1807228915662655,0.8192771084337346,True,False,False,False,-0.12866459193295668,-0.1286651670336751,False,False,False,False,1414.0,1366.9682580887136,True,False,False,True,1.0074781962658501,False,False,False,False
2025-06-11 17:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08184664851949043,3.4266666666666667,-0.6923517051913544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221850900992,-37.95734425308764,False,True,False,True,False,3.335120457027962,0,1.1807228915662655,0.8192771084337346,True,False,False,False,-0.12866459193295668,-0.1286648794833159,False,False,False,False,1414.0,1367.6974323819118,True,False,False,True,0.9918583792694803,False,False,False,False
2025-06-11 18:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08088335500655405,3.4266666666666667,-0.7005973807846484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221781944957,-37.96051518198986,False,True,False,True,False,3.335120457027962,0,1.1807228915662655,0.8192771084337346,True,False,False,False,-0.12866459193295668,-0.1286647357081363,False,False,False,False,1414.0,1368.4153016473085,True,False,False,True,0.9764807299784806,False,False,False,False
2025-06-11 19:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0798957654280405,3.4266666666666667,-0.7092574476641625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221735974267,-37.96311509517166,False,True,False,True,False,3.335120457027962,0,1.1807228915662655,0.8192771084337346,True,False,False,False,-0.12866459193295668,-0.12866466382054648,False,False,False,False,1414.0,1369.1220411566526,True,False,False,True,0.9613414938547832,False,False,False,False
2025-06-12 14:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07888296725226342,3.4266666666666667,-0.7183637816950995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221705327139,-37.96524556452334,False,True,False,True,False,3.335120457027962,0,1.1807228915662655,0.8192771084337346,True,False,False,False,-0.12866459193295668,-0.1286646278767516,False,False,False,False,1414.0,1369.8178234643015,True,False,False,True,0.9464369745702129,False,False,False,False
2025-06-12 15:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.077843976547218,3.4266666666666667,-0.7279518490720244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.02522168489572,-37.96699037288851,False,True,False,True,False,3.335120457027962,0,1.1807228915662655,0.8192771084337346,True,False,False,False,-0.12866459193295668,-0.12866460990485412,False,False,False,False,1414.0,1370.502818449351,True,False,False,True,0.9317635331040081,False,False,False,False
2025-06-12 16:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07677772997307854,3.4266666666666667,-0.738061241020493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221671274775,-37.968418567113595,False,True,False,True,False,3.335120457027962,0,1.1807228915662655,0.8192771084337346,True,False,False,False,-0.12866459193295668,-0.12866460091890541,False,False,False,False,1414.0,1371.177193357113,True,False,False,True,0.9173175868543335,False,False,False,False
2025-06-12 17:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07568307557127334,3.4266666666666667,-0.7487363091276822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221662194145,-37.969587001337274,False,True,False,True,False,3.3351204570279513,0,1.1807228915662655,0.8192771084337346,True,False,False,False,-0.12866459193295668,-0.12866459642593103,False,False,False,False,1414.0,1371.8411128399484,True,False,False,True,0.9030956087635686,False,False,False,False
2025-06-12 18:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07443432318808045,3.4266666666666667,-0.7612975337127935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221656140392,-37.97054245233595,False,True,False,True,False,3.3351204570279513,0,1.1807228915662655,0.8192771084337346,True,False,False,False,-0.12866459193295668,-0.12866459417944387,False,False,False,False,1414.0,1372.4947389974686,True,False,False,True,0.8890941264571567,False,False,False,False
2025-06-12 19:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07309305435261096,3.4266666666666667,-0.7752674610271291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221652104555,-37.9713233763939,False,True,False,True,False,3.3351204570279513,0,1.1807228915662655,0.8192771084337346,True,False,False,False,-0.12866459193295668,-0.12866459305620026,False,False,False,False,1414.0,1373.1382314161126,True,False,False,True,0.8753097213958054,False,False,False,False
2025-06-13 14:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0716540738988751,3.4266666666666667,-0.7908366347270068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221649413998,-37.971961366489616,False,True,False,True,False,3.3351204570279513,0,1.1807228915662655,0.8192771084337346,True,False,False,False,-0.12866459193295668,-0.12866459249457846,False,False,False,False,1414.0,1373.7717472081108,True,False,False,True,0.8617390280408317,False,False,False,False
2025-06-13 15:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07011136572341714,3.4266666666666667,-0.8082379523201902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221647620294,-37.9724823594071,False,True,False,True,False,3.3351204570279513,0,1.1807228915662655,0.8192771084337346,True,False,False,False,-0.12866459193295668,-0.12866459221376758,False,False,False,False,1414.0,1374.3954410498454,True,False,False,True,0.8483787330324467,False,False,False,False
2025-06-13 16:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06845791763182425,3.4266666666666667,-0.8277591347640383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221646424491,-37.972907634521455,False,True,False,True,False,3.3351204570279513,0,1.1807228915662655,0.8192771084337346,True,False,False,False,-0.12866459193295668,-0.12866459207336212,False,False,False,False,1414.0,1375.0094652196153,True,False,False,True,0.8352255743807808,False,False,False,False
2025-06-13 17:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06668549283730385,3.4266666666666667,-0.8497600340889634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221645627289,-37.97325463930897,False,True,False,True,False,3.3351204570279513,0,1.1807228915662655,0.8192771084337346,True,False,False,False,-0.12866459193295668,-0.12866459200315938,False,False,False,False,1414.0,1375.613969634815,True,False,False,True,0.8222763406694509,False,False,False,False
2025-06-13 18:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06478432687778854,3.4266666666666667,-0.874697158983602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.02522164509582,-37.97353767094364,False,True,False,True,False,3.335120457027962,0,1.1807228915662655,0.8192771084337346,True,False,False,False,-0.12866459193295668,-0.12866459196805802,False,False,False,False,1414.0,1376.2091018885387,True,False,False,True,0.8095278702714749,False,False,False,False
2025-06-13 19:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06274271789337624,3.4266666666666667,-0.9031592600589105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644741508,-37.97376843852699,False,True,False,True,False,3.3351204570279513,0,1.1807228915662655,0.8192771084337346,True,False,False,False,-0.12866459193295668,-0.12866459195050733,False,False,False,False,1414.0,1376.7950072856156,True,False,False,True,0.7969770505773435,False,False,False,False
2025-06-16 14:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06054646045701616,3.4266666666666667,-0.9359203864096415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0252216445053,-37.97395652643542,False,True,False,True,False,3.3351204570279513,0,1.1807228915662655,0.8192771084337346,True,False,False,False,-0.12866459193295668,-0.12866459194173202,False,False,False,False,1414.0,1377.3718288780867,True,False,False,True,0.784620817235059,False,False,False,False
2025-06-16 15:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05817804297743122,3.4266666666666667,-0.9740215340115363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644347829,-37.97410977584974,False,True,False,True,False,3.3351204570279513,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.12866459193734436,False,False,False,False,1414.0,1377.9397075001318,False,False,False,False,0.7724561534019574,False,False,False,False
2025-06-16 16:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05561547519423198,3.4266666666666667,-1.0189010606987259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644242848,-37.97423459866071,False,True,False,True,False,3.3351204570279513,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.1286645919351505,False,False,False,False,1414.0,1378.4987818024554,False,False,False,False,0.7604800890081286,False,False,False,False
2025-06-16 17:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05283051261403979,3.4266666666666667,-1.072612470763863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.02522164417286,-37.97433623553938,False,True,False,True,False,3.335120457027962,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.1286645919340536,False,False,False,False,1414.0,1379.0491882861381,False,False,False,False,0.7486897000312583,False,False,False,False
2025-06-16 18:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04978584769419705,3.4266666666666667,-1.1382083321094403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644126198,-37.97441896795045,False,True,False,True,False,3.3351204570279513,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.12866459193350516,False,False,False,False,1414.0,1379.5910613359654,False,False,False,False,0.7370821077827117,False,False,False,False
2025-06-16 19:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04643041873365928,3.4266666666666667,-1.2204642605470775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644095094,-37.974486292208596,False,True,False,True,False,3.3351204570279513,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.12866459193323093,False,False,False,False,1414.0,1380.1245332532371,False,False,False,False,0.7256544782046851,False,False,False,False
2025-06-17 14:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04269101219837352,3.4266666666666667,-1.3273676061685318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644074357,-37.974541062280416,False,True,False,True,False,3.3351204570279513,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.12866459193309382,False,False,False,False,1414.0,1380.6497342880707,False,False,False,False,0.7144040211782559,False,False,False,False
2025-06-17 15:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.038455777808360604,3.4266666666666667,-1.4735540378108498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644060533,-37.97458560687136,False,True,False,True,False,3.3351204570279513,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.12866459193302526,False,False,False,False,1414.0,1381.1667926712014,False,False,False,False,0.7033279898421588,False,False,False,False
2025-06-17 16:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03353739341028026,3.4266666666666667,-1.6896562584168076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644051317,-37.97462182537174,False,True,False,True,False,3.335120457027962,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.12866459193299096,False,False,False,False,1414.0,1381.6758346452912,False,False,False,False,0.6924236799221254,False,False,False,False
2025-06-17 17:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.027572672200049938,3.4266666666666667,-2.055175002826313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644045173,-37.97465126643469,False,True,False,True,False,3.3351204570279513,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.1286645919329738,False,False,False,False,1414.0,1382.1769844957516,False,False,False,False,0.6816884290706196,False,False,False,False
2025-06-17 18:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.019629909152425802,3.4266666666666667,-2.8867513459512857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644041071,-37.97467519229554,False,True,False,True,False,3.335120457027962,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.12866459193296526,False,False,False,False,1414.0,1382.6703645810887,False,False,False,False,0.6711196162168115,False,False,False,False
2025-06-17 19:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644038343,-37.97469463139285,False,True,False,True,False,3.335120457027962,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.12866459193296098,False,False,False,False,1414.0,1383.1560953627773,False,False,False,False,0.6607146609266283,False,False,False,False
2025-06-18 14:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644036524,-37.97471042139777,False,True,False,True,False,3.335120457027962,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.12866459193295882,False,False,False,False,1414.0,1383.6342954346721,False,False,False,False,0.6504710227727271,False,False,False,False
2025-06-18 15:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.02522164403531,-37.97472324438348,False,True,False,True,False,3.3351204570279513,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.12866459193295776,False,False,False,False,1414.0,1384.105081551964,False,False,False,False,0.6403862007142351,False,False,False,False
2025-06-18 16:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644034502,-37.974733655557536,False,True,False,True,False,3.3351204570279513,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.1286645919329572,False,False,False,False,1414.0,1384.5685686596855,False,False,False,False,0.6304577324861075,False,False,False,False
2025-06-18 17:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644033962,-37.974742106725216,False,True,False,True,False,3.3351204570279513,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.12866459193295693,False,False,False,False,1414.0,1385.0248699207757,False,False,False,False,0.6206831939979508,False,False,False,False
2025-06-18 18:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644033603,-37.97474896544214,False,True,False,True,False,3.335120457027962,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.12866459193295682,False,False,False,False,1414.0,1385.4740967437094,False,False,False,False,0.6110601987421685,False,False,False,False
2025-06-18 19:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644033358,-37.97475453064193,False,True,False,True,False,3.3351204570279513,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.12866459193295676,False,False,False,False,1414.0,1385.9163588096983,False,False,False,False,0.6015863972112822,False,False,False,False
2025-06-19 14:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0252216440332,-37.974759045382775,False,True,False,True,False,3.3351204570279513,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.1286645919329567,False,False,False,False,1414.0,1386.3517640994703,False,False,False,False,0.5922594763242855,False,False,False,False
2025-06-19 15:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644033095,-37.97476270724027,False,True,False,True,False,3.3351204570279513,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.1286645919329567,False,False,False,False,1414.0,1386.7804189196336,False,False,False,False,0.5830771588618935,False,False,False,False
2025-06-19 16:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644033024,-37.97476567677813,False,True,False,True,False,3.3351204570279513,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.1286645919329567,False,False,False,False,1414.0,1387.2024279286316,False,False,False,False,0.5740372029105463,False,False,False,False
2025-06-19 17:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032978,-37.974768084449906,False,True,False,True,False,3.3351204570279513,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.1286645919329567,False,False,False,False,1414.0,1387.6178941622961,False,False,False,False,0.5651374013150339,False,False,False,False
2025-06-19 18:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032946,-37.97477003622053,False,True,False,True,False,3.3351204570279513,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.1286645919329567,False,False,False,False,1414.0,1388.0269190590047,False,False,False,False,0.556375581139607,False,False,False,False
2025-06-19 19:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032925,-37.974771618143585,False,True,False,True,False,3.3351204570279513,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.1286645919329567,False,False,False,False,1414.0,1388.4296024844466,False,False,False,False,0.5477496031374425,False,False,False,False
2025-06-20 14:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.02522164403291,-37.97477290008728,False,True,False,True,False,3.3351204570279513,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.1286645919329567,False,False,False,False,1414.0,1388.8260427560056,False,False,False,False,0.5392573612283348,False,False,False,False
2025-06-20 15:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032902,-37.97477393876644,False,True,False,True,False,3.3351204570279513,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.1286645919329567,False,False,False,False,1414.0,1389.216336666765,False,False,False,False,0.5308967819844846,False,False,False,False
2025-06-20 16:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032893,-37.974774780209124,False,True,False,True,False,3.3351204570279513,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.1286645919329567,False,False,False,False,1414.0,1389.6005795091407,False,False,False,False,0.5226658241242601,False,False,False,False
2025-06-20 17:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032886,-37.97477546176277,False,True,False,True,False,3.3351204570279513,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.1286645919329567,False,False,False,False,1414.0,1389.9788650981463,False,False,False,False,0.5145624780138064,False,False,False,False
