date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_176,Gap_Up_aVWAP_126,Gap_Up_aVWAP_114,Gap_Up_aVWAP_54,Gap_Up_aVWAP_29,Gap_Down_aVWAP_192,Gap_Down_aVWAP_161,Gap_Down_aVWAP_140,Gap_Down_aVWAP_24,Gap_Down_aVWAP_15,aVWAP_OB_bull_171,aVWAP_OB_bull_120,aVWAP_OB_bull_96,aVWAP_OB_bull_41,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-10-06 00:00:00+00:00,45.7354271511,45.7624114729,43.2208881294,44.0044328802,2093887720,,,,34.23523684297317,26.323447356402177,,,,25.585245479478587,24.663795594509555,,,,29.326913940666007,24.726497809679184,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.844903756311897,44.70226132494984,0.08722450155828476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.670782741091756,18.950923468147522,False,False,True,False,False,19.252224909505916,1,1.1709334015248078,0.7991977584133475,False,False,False,False,0.24128461884435012,0.22422659918258325,False,False,False,False,4388642080,-4274764499.7519617,False,False,False,False,2368824786.240221,False,False,False,False
2023-10-13 00:00:00+00:00,45.4346019343,47.5813546444,44.3422366121,44.8159613721,2113144680,,,,34.49415860639704,26.582473320466676,,,,25.83563030136859,24.891392787030906,,,,29.60506842012586,24.91673006857221,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.043446506110463,45.08739482887771,0.028829546861533637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.32367586641294,18.575069207060963,False,False,True,False,False,18.80610594618903,1,1.1815915405176562,0.781340570803409,False,False,False,False,0.2923104585573022,0.2582685288699427,False,False,False,False,2275497400,-3789559914.58515,False,False,False,False,2349885519.1113157,False,False,False,False
2023-10-20 00:00:00+00:00,41.3629676042,46.1981582986,41.0541470328,45.0368330429,2793225380,,,,34.73524381713373,26.864082667748253,,,,26.110248235107104,25.143891716281047,,,,29.8949517219293,25.128587016601692,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.141232713224197,44.46282174414501,-0.25531626097312643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.612656430909354,15.90824590827043,False,False,True,False,False,13.050147939556183,1,1.1395664276129762,0.8063806063230756,False,False,False,False,0.21182706480564004,0.23504779683779137,False,False,False,False,-517727980,-3547201993.5047684,False,False,False,False,2382725508.806774,False,False,False,False
2023-10-27 00:00:00+00:00,40.4764826629,43.671626245,39.8570325711,41.2050593509,2236158810,,,,34.8838670921787,27.061629334079303,,,,26.30421957886635,25.323894943264204,,,,30.091629659321004,25.280242571711472,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.205438551940912,43.989161462782015,-0.28779619715699856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19639868434702,13.57522133881038,False,False,True,False,False,11.86598147091405,1,1.126564895649322,0.8323976413710191,False,False,False,False,0.1384645633625831,0.18675618010018724,False,False,True,False,-2753886790,-3488437904.3562675,False,False,False,False,2371868716.302569,False,False,False,False
2023-11-03 00:00:00+00:00,44.9788667221,45.2826802027,39.2072301144,41.0631418067,2177371200,,,,35.0613664363745,27.272758522758167,,,,26.510716600103954,25.514864957420738,,,43.15625901306667,30.30673094473026,25.441652961741458,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.36118943939034,43.583279362434034,0.112900733906623,1.0,45.28268,39.20723,0.0,1.0,44.8729282736,43.671626245,0.0,58.45421579502457,13.57522133881038,False,False,True,False,False,15.979652261860537,1,1.1055517586710217,0.8362330864024143,False,False,False,False,0.15066382883995674,0.168710004470072,False,False,False,False,-576515590,-3272739955.144692,False,False,False,False,2357461492.872749,False,False,False,False
2023-11-10 00:00:00+00:00,48.3069330744,48.4438535219,44.8729282736,45.2582044234,2053555290,,,,35.302296596494585,27.51638276739737,,,,26.747175876126267,25.731778237674952,,,45.1227973068148,30.565162025323556,25.625448741933816,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.574673053290413,44.41323144135478,0.30964635156270354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.84299494504151,13.57522133881038,False,False,True,False,False,18.744398250916483,1,1.1485150713862151,0.811921790856145,False,False,False,False,0.3125957101224326,0.2406528572962523,False,False,False,False,1477039700,-2920904425.133974,False,False,False,False,2334949922.2895823,False,False,False,False
2023-11-17 00:00:00+00:00,49.2693738844,49.9309894775,48.0710801079,48.2919417845,1942240070,,,,35.55620104358719,27.762895457273295,,,,26.986023745685205,25.95061639577715,,,46.37113468492447,30.829253481290678,25.81136394262269,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.776202761269754,45.111633907462306,0.3254284590364842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.15939083445621,13.57522133881038,False,False,True,False,False,19.511429377515135,1,1.1804011726448396,0.819299846060652,False,False,False,False,0.34282824926649924,0.29174055328137577,False,False,False,False,3419279770,-2451261151.4203463,False,False,False,False,2305860303.601465,False,False,False,False
2023-11-24 00:00:00+00:00,47.7482576717,50.5186480406,47.6623076098,49.2833657549,2177176440,,,,35.8208780699555,28.02695639664539,,,,27.24246666288775,26.186452024357077,,,46.963494358307834,31.109442539347974,26.012357761191524,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.914225772790878,46.38934984702692,0.10522565181849149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.18261390361131,13.57522133881038,False,False,True,False,False,17.477913691562645,1,1.1719547140548705,0.8783979385416633,False,False,False,False,0.34282824741658685,0.3172844003489813,False,False,False,False,1242103330,-2177678597.241061,False,False,False,False,2296328165.5569124,False,False,False,False
2023-12-01 00:00:00+00:00,46.7378447341,48.7336851262,46.1601803643,47.7722437355,2074721040,,,,36.03623956336592,28.255392092148007,,,,27.46526979423339,26.39262506739813,,,47.012665585040914,31.347211627488246,26.188710227245537,"rgba(38, 166, 154, 0.5)",0.0,0.0,13.032170855882143,46.33917764114394,0.030590996493582625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.60025910577956,13.57522133881038,False,False,True,False,False,16.148611622684943,1,1.0766944924908686,0.9201588745800643,False,False,False,False,0.23154937114880936,0.27441688574889533,False,False,False,False,-832617710,-2078044457.4454272,False,False,False,False,2279912822.923067,False,False,False,False
2023-12-08 00:00:00+00:00,47.48249283,47.7172266203,44.9838638187,46.0502442385,1887093300,,,,36.217010086642745,28.453323000606677,,,,27.658799420465712,26.572404660621725,,,46.96901339313101,31.55106266662178,26.342960012917093,"rgba(38, 166, 154, 0.5)",0.0,0.0,13.116568076324997,46.29808504650826,0.0902986037658399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.491497579178485,13.57522133881038,False,False,True,False,False,16.777971566593074,1,1.0690621379054246,0.9081095082515211,False,False,False,False,0.10284866582758063,0.18863277578823798,False,False,False,False,1054475590,-1846005935.4124327,False,False,False,False,2250815080.4843216,False,False,False,False
2023-12-15 00:00:00+00:00,48.8658079918,49.3795536516,45.8073221572,47.4675002524,2201086130,,,,36.445227435660435,28.694814143215638,,,,27.894612577181984,26.791285947520965,,,47.12803671457471,31.8017432982051,26.531172819911163,"rgba(38, 166, 154, 0.5)",0.0,0.0,13.231289103558824,46.48699980504169,0.1797865777204186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.979538262082386,13.57522133881038,False,False,True,False,False,17.934770636584183,1,1.0655988656438442,0.9310923424012874,False,False,False,False,0.20424289153175876,0.19643783365999837,False,False,False,False,3255561720,-1468112035.0115118,False,False,False,False,2247131454.52252,False,False,False,False
2023-12-22 00:00:00+00:00,48.8058376813,50.4080344813,48.0741998934,49.3755556309,1826546150,,,,36.64504944522883,28.90166718027568,,,,28.09645878101047,26.978615914012483,,,47.34802850866355,32.017499593528846,26.692610852426384,"rgba(38, 166, 154, 0.5)",0.0,0.0,13.328033552279821,46.72672851749864,0.1559951928126497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.28714653359739,13.57522133881038,False,False,True,False,True,17.85315819638735,1,1.05363986894084,0.9234604832572888,False,False,False,False,0.34282824496424624,0.2696330393121223,False,False,False,False,1429015570,-1253509990.1958442,False,False,False,False,2215976987.520852,False,False,False,False
2023-12-29 00:00:00+00:00,49.4974952622,49.9722602202,48.7268767725,48.9437693954,1112234610,,,,36.766548979675754,29.027441902552304,,,,28.219242290128875,27.092693719404934,,,47.47873111984016,32.148545716893615,26.79110194810898,"rgba(38, 166, 154, 0.5)",0.0,0.0,13.443873690397199,46.867502716517066,0.19562758519231732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.80731311020365,13.57522133881038,False,False,True,False,True,18.437724493958044,1,1.081492920187086,0.9139963730914663,False,False,False,False,0.3428282446509342,0.3062306419815283,False,False,False,False,2541250180,-972416644.2554114,False,False,False,False,2134218292.8896778,False,False,False,False
2024-01-05 00:00:00+00:00,49.0727055629,49.5224828916,47.2965848675,49.2196328236,1449489830,,,,36.912036874814234,29.182961119834737,,,,28.371420181487817,27.234570803044353,,,47.567063162032944,32.30891584579364,26.91386406732275,"rgba(38, 166, 154, 0.5)",0.0,0.0,13.547683146620038,46.97150724002381,0.15509650618012916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.85593261916276,13.57522133881038,False,False,True,False,True,17.842548573529108,1,1.0530903977302588,0.923766191158244,False,False,False,False,0.2535007063596836,0.2798656741706059,False,False,False,False,1091760350,-819514644.6809365,False,False,False,False,2083497666.008961,False,False,False,False
2024-01-12 00:00:00+00:00,54.6829281086,55.3186133997,49.4545165397,49.4875002104,2899158090,,,,37.300824916998295,29.557355003493,,,,28.735519602322114,27.571604449184534,,,48.30977746007387,32.706803800004074,27.20557750555326,"rgba(38, 166, 154, 0.5)",0.0,0.0,13.764172510908562,47.71001238542844,0.5065989777188054,0.0,0.0,0.0,0.0,1.0,54.7129132639,49.5224828916,0.0,64.08716900325548,10.032697526491958,False,False,True,False,True,20.0,0,1.0686980442559408,0.909860644397381,False,False,False,False,0.34282824744268464,0.31134696080664526,False,False,False,False,3990918440,-463186268.0379042,False,False,False,False,2143916956.674964,False,False,False,False
2024-01-19 00:00:00+00:00,59.4615623489,59.4705578955,54.7129132639,54.9907757024,1959126010,,,,37.62847592451457,29.853202380579223,,,,29.022062204402364,27.83563776419997,,,49.099033280578766,33.02742307258328,27.434328557510977,"rgba(38, 166, 154, 0.5)",0.0,0.0,14.075497878690495,48.47509913524984,0.7805381598815799,0.0,0.0,0.0,0.0,1.0,58.5560106606,55.3186133997,0.0,67.03104119856381,12.960399492495569,False,False,True,False,True,20.0,0,1.0969250183261787,0.8652493202806107,False,False,False,False,0.3428282495831502,0.32708760519489777,False,False,False,False,5950044450,11867859.224162757,False,False,False,False,2130228738.4027445,False,False,False,False
2024-01-26 00:00:00+00:00,61.000800318,62.8179007256,58.5560106606,60.0192862364,2177763210,,,,38.03126211144856,30.208294051253574,,,,29.36549856208891,28.15169700647623,,,50.08075924829816,33.41499272508935,27.70855938142735,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.388897598302625,49.421377757399085,0.8047470267608878,0.0,0.0,0.0,0.0,1.0,60.6699641052,59.4705578955,0.0,69.5071055598701,15.352277528888806,True,False,True,False,True,20.0,0,1.1362774290040902,0.8268195784293608,False,False,False,False,0.34282825050125637,0.3349579278480771,False,False,False,False,8127807660,613048585.207558,False,False,False,False,2133749810.3729115,False,False,False,False
2024-02-02 00:00:00+00:00,66.1272623591,66.567044636,60.6699641052,61.2017008581,2058986590,,,,38.45865673252341,30.575926932496664,,,,29.72050529057258,28.477909695744238,,,51.137884888450934,33.819319378318546,27.991971772273143,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.795201126935893,50.43665453946715,1.0605200757336646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.34515114515831,18.035581529204094,True,False,True,False,True,20.0,0,1.1612283618691372,0.7900838843877798,False,False,False,False,0.34282825102630404,0.33889308943719054,False,False,False,False,10186794250,1322214930.7477388,False,False,False,False,2128211794.0489922,False,False,False,False
2024-02-09 00:00:00+00:00,72.0973067677,72.1492810367,66.2671930835,68.1912405449,2709822920,,,,39.119669787269466,31.127543337669486,,,,30.25204025141628,28.965220331180937,,,52.81757139799688,34.432017704881176,28.41581663465941,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.307140604414544,52.04509481985349,1.309990707347622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31921440348461,20.79586370234506,True,False,True,False,True,20.0,0,1.241271217014446,0.719490866256797,False,False,False,False,0.34282825171658865,0.3408606705768896,False,False,False,False,12896617170,2179578059.5812397,False,False,False,False,2171294099.674993,False,False,False,False
2024-02-16 00:00:00+00:00,72.5770692515,74.5740805906,69.5855502636,72.5640756842,2636656180,,,,39.77814366035313,31.677452030276044,,,,30.782170595006217,29.45188667941413,,,54.35387293987155,35.042136859801154,28.840205167973597,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.792020845502783,53.52118294552247,1.2066781378017386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.5109959009073,22.774783360487746,True,False,True,False,True,20.0,0,1.2775547129542983,0.6926917061637959,False,False,False,False,0.342828251972228,0.3418444612745588,False,False,False,False,15533273350,3168740673.686333,False,False,False,False,2205765364.8842525,False,False,False,False
2024-02-23 00:00:00+00:00,78.7779993554,82.3532293654,66.2152188145,71.9113988052,3089619340,,,,40.597689520725076,32.35797285359598,,,,31.438144705754794,30.054407167928165,,,56.1710677700973,35.79810827891665,29.366837347540958,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.412255215976966,55.271502444429075,1.4322527039481978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.8510222778609,24.89787052019699,True,False,True,False,True,20.0,0,1.1961991911541183,0.7014427336602373,False,False,False,False,0.3428282521378415,0.34233635670620016,False,False,False,False,18622892690,4313492674.8947525,False,False,False,False,2271236029.707641,False,False,False,False
2024-03-01 00:00:00+00:00,82.2382862703,82.259275879,77.0868365998,79.6605624247,2275212450,,,,41.25598977663668,32.89915667100151,,,,31.959515991902006,30.53320260899782,,,57.602753725164106,36.4010925737949,29.78604733007182,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.073837665171524,56.65204812280675,1.4985639812943723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.87786153067417,26.72516590938281,True,False,True,False,True,20.0,0,1.2890997854651205,0.6995811096317432,False,False,False,False,0.34282825246160203,0.3425823045839011,False,False,False,False,20898105140,5541982487.124771,False,False,False,False,2271530579.358927,False,False,False,False
2024-03-08 00:00:00+00:00,87.4887596917,97.3563339043,83.3796127193,84.0883703487,3469164270,,,89.40823543843332,42.43673774886324,33.850881015820995,,,,32.8750210959078,31.372627971362682,,,60.21883311122894,37.468690961256975,30.52176053083226,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.845187999466944,67.49550077706412,1.1203725573097405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.78775644164976,28.45834854090735,True,False,True,False,True,20.0,0,1.302163539346326,0.6033740053053124,False,False,False,False,0.34282825289152113,0.3427052787377111,False,False,False,False,24367269410,6936448185.115529,False,False,False,False,2360244186.07308,False,False,False,False
2024-03-15 00:00:00+00:00,87.7971213859,91.9187727499,84.1282669342,86.3902523923,3186953130,,,88.70909951370663,43.43935770497721,34.67511481349014,,,,33.669639067523825,32.10406703497724,,,62.166892642628035,38.38570545435804,31.16543585529171,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.53935058327872,68.7812389696453,1.0257038039620319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.17724789435056,29.719828839282954,True,False,True,False,True,20.0,0,1.3057151993103973,0.6422234034232053,False,False,False,False,0.3075033807453753,0.32510432974154324,False,False,False,False,27554222540,8463690729.921786,False,False,False,False,2421481885.6232224,False,False,False,False
2024-03-22 00:00:00+00:00,94.2467286191,94.7354993965,84.9718885544,90.3474775045,2887301660,,,89.49841777044553,44.37625719939017,35.4463452685125,,,,34.413484840922074,32.78960842695806,,,63.91126411837817,39.24276380864043,31.77013456611158,"rgba(38, 166, 154, 1.0)",0.0,0.0,19.372868382836963,70.28544033358443,1.2368477301349772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.6488356556535,31.09820277759485,True,False,True,False,True,20.0,0,1.3183659940437158,0.6240959547185121,False,False,False,False,0.3350113474369028,0.330057838589223,False,False,False,False,30441524200,10091678394.372025,False,False,False,False,2455987054.0955763,False,False,False,False
2024-03-29 00:00:00+00:00,90.3154918507,96.7226081419,89.0830446258,93.8988846335,2087063160,,,89.95456729511922,45.0410494426166,35.99791343282095,,,,34.94600057372452,33.28133947189352,,,65.07751718601959,39.85355626241467,32.204931637027954,"rgba(38, 166, 154, 1.0)",0.0,0.0,19.996243049025853,71.27246982813412,0.9523299939832242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.42886359591621,31.09820277759485,True,False,True,False,True,20.0,0,1.3359963503953454,0.6217126574927347,False,False,False,False,0.3428282529670571,0.33644304577814005,False,False,False,False,28354461040,11444477108.862986,False,False,False,False,2428659358.2366447,False,False,False,False
2024-04-05 00:00:00+00:00,87.9685444995,92.1836539458,85.8414985185,90.2585174047,2073686620,,,89.75936690223477,45.637322760881254,36.50302402339877,,,,35.43473153944604,33.73429222180811,,,66.01074089382739,40.40823455309979,32.60674776131884,"rgba(38, 166, 154, 0.75)",0.0,0.0,20.498963183026163,71.92104620817881,0.7828443881790599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.30319700361095,31.09820277759485,True,False,True,False,False,20.0,0,1.289420774312189,0.6756029390923471,False,False,False,False,0.287456317905935,0.31194968184203753,False,False,False,False,26280774420,12543462094.873135,False,False,False,False,2402365081.3302264,False,False,False,False
2024-04-12 00:00:00+00:00,88.146464699,90.6983101497,82.984779809,88.660234264,2069225650,,,89.43365551631892,46.19760694146895,36.9843242552531,,,,35.90113871566655,34.16770922000596,,,66.81842590860313,40.9337315669258,32.992250980773754,"rgba(38, 166, 154, 0.75)",0.0,0.0,20.953514068070543,72.44261593383558,0.749461341622612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.81196684310454,31.09820277759485,True,False,True,False,False,20.0,0,1.253275826583241,0.7082021003838034,False,False,False,False,0.25730418670877786,0.2846269342754077,False,False,False,False,28350000070,13714316759.697346,False,False,False,False,2377688086.4168763,False,False,False,False
2024-04-19 00:00:00+00:00,76.165838229,90.5723766331,75.5721045294,89.0580558337,2631387820,,,88.19500150397037,46.77923498380156,37.505861293643925,,,,36.408675838644086,34.64254887814376,,80.77010646383333,67.46123075068205,41.493746288118096,33.41687774272599,"rgba(38, 166, 154, 0.75)",-1.0,88.43777,21.092863026488793,76.61085005581668,-0.021097744116473333,1.0,90.57238,75.572105,0.0,0.0,0.0,0.0,0.0,75.45530201096773,31.463193980633008,True,False,True,False,False,20.0,0,1.210763776716537,0.7185960009880266,False,False,False,False,0.2059901009909289,0.2453085176331683,False,False,False,False,25718612250,14603523833.053099,False,False,False,False,2396480659.274885,False,False,False,False
2024-04-26 00:00:00+00:00,87.6956668901,88.2913297244,76.3657485656,78.0689846331,2522758920,,,87.70347949473654,47.371903310257245,38.03212908560236,,,,36.9205081475959,35.12117221717066,,82.40856836739881,68.16584508953163,42.060571190965916,33.84522974751745,"rgba(38, 166, 154, 0.5)",0.0,0.0,21.462392957363992,77.24008133318853,0.48715842532945713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.18510420848843,29.447465609189706,False,False,True,False,False,20.0,0,1.2110027959552812,0.7301368953809231,False,False,False,False,0.1946538669299515,0.2199811922815599,False,False,False,False,28241371170,15613734746.901018,False,False,False,False,2405834604.5137825,False,False,False,False
2024-05-03 00:00:00+00:00,88.7491943637,89.2409737917,81.2181321828,87.5557296545,2088780890,,,87.585437009538,47.878207415588,38.48012039215232,,,,37.35617469261329,35.52866662831531,,83.56045138212063,68.78299274413945,42.54349096355117,34.21032949065867,"rgba(38, 166, 154, 0.5)",0.0,0.0,21.826245583665862,77.80060396182927,0.5016249982115267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.7387497775837,28.177187447476072,False,False,True,False,False,20.0,0,1.2416729942938183,0.7372870909378351,False,False,False,False,0.22492941239631808,0.222455302338939,False,False,False,False,30330152060,16703839733.0565,False,False,False,False,2382349144.179428,False,False,False,False
2024-05-10 00:00:00+00:00,89.8377061463,92.1786561874,88.1914445247,89.3499249251,1852603270,,,87.77046933836021,48.358101259046244,38.90044301596611,,,,37.764620576948026,35.91036433330276,,84.88618561884057,69.40326672278898,42.99816662143991,34.55238073809933,"rgba(38, 166, 154, 0.5)",0.0,0.0,22.181101006120585,78.48501411631139,0.5118182378257948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.89204820587973,27.410997672982006,False,False,True,False,False,20.0,0,1.2489259043349967,0.7392872131222739,False,False,False,False,0.300170280994267,0.26131279166660304,False,False,False,False,32182755330,17850426073.57083,False,False,False,False,2343108709.055026,False,False,False,False
2024-05-17 00:00:00+00:00,92.4375400732,95.7760326983,88.4893109262,90.437437156,1687565550,,,88.05412871535533,48.80804198510716,39.29335410238218,,,,38.146384111554354,36.267152934374344,,86.03617213469931,69.99361744539785,43.423536027258585,34.87234437569849,"rgba(38, 166, 154, 0.5)",0.0,0.0,22.55897553751591,79.13633519879421,0.5896191895897792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.7312687174814,27.218794072170823,False,False,True,False,False,20.0,0,1.2241874249519966,0.7352405131501814,False,False,False,False,0.33062365675364813,0.2959682242101256,False,False,False,False,33870320880,19037084948.12114,False,False,False,False,2294549956.532431,False,False,False,False
2024-05-24 00:00:00+00:00,106.4212681155,106.4272654256,93.1382258029,93.7079702621,2460917860,,,89.23648040516922,49.591699551706064,39.95980788835709,,,,38.79235863838702,36.86876202288855,,89.0016482206838,71.15646581508858,44.15227496308992,35.410950713396154,"rgba(38, 166, 154, 0.5)",0.0,0.0,23.298634208231647,80.75920598398335,1.1014406210321968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.50591402787568,27.218794072170823,False,False,True,False,False,20.0,0,1.234358280757916,0.6925216275056225,False,False,False,False,0.3428282530292303,0.319398238619678,False,False,False,False,36331238740,20318133377.149204,False,False,False,False,2306873504.937436,False,False,False,False
2024-05-31 00:00:00+00:00,109.5838496399,115.7672262824,106.8920569581,110.1945757181,2310782650,,110.74771096013333,90.82315924125508,50.42624550292468,40.65931978913687,,,,39.46949898765586,37.49830760128999,,92.2321901951855,72.46274682295783,44.921305643010626,35.97433857125805,"rgba(38, 166, 154, 0.5)",0.0,0.0,24.033612592667104,82.62573298519317,1.1216839145910182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.11108944693129,27.218794072170823,False,False,True,False,False,20.0,0,1.3039129539375784,0.6472844562739484,False,False,False,False,0.3428282532755541,0.33111324594761604,False,False,False,False,38642021390,21675458415.138153,False,False,False,False,2307163071.2383666,False,False,False,False
2024-06-07 00:00:00+00:00,120.8338038298,125.5306971872,111.9527871281,113.5700617509,2447199540,,115.21799956999624,92.89652998067201,51.4093958633143,41.475225059380946,,,,40.25862067325644,38.23115784796862,,95.93070927270716,74.04877532566798,45.82161228251035,36.63016363891315,"rgba(38, 166, 154, 1.0)",0.0,0.0,25.064474453737358,84.87536302842847,1.4346377326898143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.27886065891306,27.218794072170823,True,False,True,False,True,20.0,0,1.3031855321529002,0.6054627877381542,False,False,False,False,0.34282825337438866,0.3369707496610024,False,False,False,False,41089220930,23113514897.720512,False,False,False,False,2317536142.9984875,False,False,False,False
2024-06-14 00:00:00+00:00,131.8317783236,132.7914273013,116.9575424039,120.3160360581,1400305863,,117.94107440706642,94.26185798466194,52.02216410313618,41.98021907157923,,,,40.746735225281235,38.68411627849951,,98.18701803968705,75.0560222646242,46.380296976881894,37.035525556728636,"rgba(38, 166, 154, 1.0)",0.0,0.0,26.401380830431698,86.29403153810179,1.7248244354328945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.59138587385043,22.155932846466712,True,False,True,False,True,20.0,0,1.3053402123433522,0.6019282329131012,False,False,False,False,0.34282825344677026,0.3398995015538863,False,False,False,False,42489526793,24548775038.111584,False,False,False,False,2249593159.2948956,False,False,False,False
2024-06-21 00:00:00+00:00,126.5237199152,140.7085313681,124.2545499364,132.9413724541,1756092587,,120.72675165003274,95.98475870058171,52.80990467595713,42.629389589170735,,,,41.374263762771605,39.26663380029249,,100.86854762286349,76.34313866987517,47.09836911563391,37.55721226825204,"rgba(38, 166, 154, 1.0)",1.0,144.46622,27.42618106884298,101.58887986716263,0.9091619422130977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.54955531069379,22.19729056495487,True,False,True,False,True,20.0,0,1.308473835172779,0.5964003571458549,False,False,False,False,0.3428282535344138,0.3413638775441501,False,False,False,False,40733434206,25747638680.177395,False,False,False,False,2213037561.3471255,False,False,False,False
2024-06-28 00:00:00+00:00,123.494827829,128.0731531605,117.9968388938,123.1949375235,1832912673,,121.18962416981915,97.2710233674393,53.53964355457446,43.24136794847079,,,,41.96700974720516,39.818728755401615,,102.64792044985217,77.45144127217009,47.770357783841305,38.05321770662278,"rgba(38, 166, 154, 1.0)",0.0,0.0,28.253808685522888,101.70626979121924,0.7711724206919087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.59661769500084,22.19729056495487,True,False,True,False,True,20.0,0,1.2680226720409165,0.6625856986874737,False,False,False,False,0.2616527126152997,0.3015082950797249,False,False,False,False,38900521533,26721926298.905,False,False,False,False,2184880162.2103014,False,False,False,False
2024-07-05 00:00:00+00:00,125.7839904948,128.8028862374,118.7865500318,123.4248534244,933185147,,121.47517518508377,97.91010786852132,53.91205687016051,43.55427558211985,,,,42.270170856116,40.10127179062527,,103.49862454523152,78.01091103403013,48.1136286079824,38.30727935304645,"rgba(38, 166, 154, 1.0)",0.0,0.0,29.105060474857876,102.1028857140258,0.8136421774911233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.14449451980519,22.19729056495487,True,False,True,False,True,20.0,0,1.2685592856911208,0.668477130278195,False,False,False,False,0.2644132009394084,0.2829607480095666,False,False,False,False,39833706680,27693169290.09722,False,False,False,False,2092162012.9354641,False,False,False,False
