date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_66,Gap_Up_aVWAP_40,Gap_Up_aVWAP_21,Gap_Down_aVWAP_63,aVWAP_OB_bull_96,aVWAP_OB_bear_159,aVWAP_OB_bear_122,aVWAP_OB_bear_60,aVWAP_OB_bear_16,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-08 00:00:00+00:00,4.4294318733,5.7436589127,4.3710217827,4.9843277344,7746796,6.187324146656886,6.277947412122153,6.275398656909222,6.187727231409257,6.071630593625474,,5.837543087633313,6.2300839868836215,6.296118301124073,"rgba(239, 83, 80, 1.0)",1.0,5.364796,0.7378629544308906,5.157280978551965,-0.986428578479523,-1.0,4.8090974625,4.5365170395,158.0,37.55687231608993,-7.999609085028382,False,True,False,True,False,0.0,0,0.7908216869535657,1.117360958471641,False,False,False,False,-0.28944818136751094,-0.3130800544757163,False,False,False,False,-34601289,-11712785.735475037,False,False,False,False,5280469.164244492,False,False,False,False
2024-11-15 00:00:00+00:00,4.1957915108,4.5365170395,4.0546337917,4.4489019035,8907035,6.142159699690378,6.2397719033768855,6.24295765447873,6.144038770244097,6.013294763239321,,5.749263256670047,6.187075171767924,6.263975416460834,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.774382362283336,4.990494573260787,-1.026241171244569,0.0,0.0,0.0,0.0,35.63324632160359,-9.978424973222637,False,True,False,True,False,0.0,0,0.7912066427339468,1.1673751818120597,False,False,False,False,-0.34282825441539394,-0.3279541544455551,False,False,False,False,-43508324,-14068010.792106517,False,False,False,False,5549103.670596751,False,False,False,False
2024-11-22 00:00:00+00:00,4.1467752548,4.4457744162,4.0193329893,4.205594762,8279116,6.10079369648778,6.204552454810684,6.212866244547686,6.103966087321863,5.960648659811372,,5.672751445501476,6.1475888109603325,6.234151590497198,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8101764712297713,4.894462250828876,-0.9228693038862976,0.0,0.0,0.0,0.0,34.13886766742595,-11.501902193138413,False,True,False,True,False,0.0,0,0.8005488064395981,1.166623002398052,False,False,False,False,-0.34282825441539394,-0.33539120443047454,False,False,False,False,-51787440,-16862042.585283812,False,False,False,False,5751326.806108103,False,False,False,False
2024-11-29 00:00:00+00:00,3.9997264869,4.1271687524,3.7987598374,4.1173655012,10333048,6.045643229633235,6.157434404059738,6.172396016363357,6.050467300294413,5.891073429911223,,5.573956049824061,6.094912299684849,6.194059041182327,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8465410129880885,4.774225472330731,-0.9148983611519705,0.0,0.0,0.0,0.0,32.705926807423566,-12.946870660181347,False,True,False,True,False,0.0,0,0.7889009739445996,1.1673961583059478,False,False,False,False,-0.34282825441539394,-0.33910972942293427,False,False,False,False,-62120488,-20214520.02341094,False,False,False,False,6090713.561211206,False,False,False,False
2024-12-06 00:00:00+00:00,3.8232679654,4.1272667849,3.7889565862,3.9899232357,7494840,6.006252480237155,6.123548894259238,6.143142468968967,6.01220469296153,5.842045944270502,,5.506687671846834,6.057202889495175,6.165069298389896,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8878722208500505,4.702226260224362,-0.989960350356322,0.0,0.0,0.0,0.0,31.255315792244026,-14.395285061677356,False,True,False,True,False,0.0,0,0.8228225488058599,1.1713039568122623,False,False,False,False,-0.34282825441539394,-0.3409689919191641,False,False,False,False,-69615328,-23873839.132787906,False,False,False,False,6194722.927047413,False,False,False,False
2024-12-13 00:00:00+00:00,4.0487427429,4.3036272739,3.9065956006,3.9114972262,7357597,5.972057386469134,6.093793760864681,6.1173256914719705,5.978942900379379,5.800337726101879,,5.452370706749128,6.024319846625343,6.139452244782752,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9202447302447837,4.659215132711492,-0.6633804788527367,0.0,0.0,0.0,0.0,31.57672362991373,-14.395285061677356,False,True,False,True,False,0.0,0,0.831097555087242,1.1163739182358672,False,False,False,False,-0.29765598722339043,-0.3193124895712772,False,False,False,False,-62257731,-26717090.382211022,False,False,False,False,6280861.747266123,False,False,False,False
2024-12-20 00:00:00+00:00,3.7154322023,4.0879557476,3.6468094439,4.0585459941,6456269,5.938890732693813,6.06497919605241,6.092262646123713,5.946663390507695,5.759832948357493,,5.399265903317046,5.992465925268742,6.114603824421783,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9613703441951038,4.327573282070867,-0.636738051539727,0.0,0.0,0.0,0.0,30.934888619597714,-14.833797273175549,False,True,False,True,False,0.0,0,0.8163764585817018,1.1156924303728095,False,False,False,False,-0.34282825441539394,-0.33107037199333555,False,False,False,False,-68714000,-29827972.576121315,False,False,False,False,6293854.877098262,False,False,False,False
2024-12-27 00:00:00+00:00,3.7938582118,3.9114972262,3.6713175719,3.7252354535,3466647,5.921299032748377,6.049640902164281,6.078886714092944,5.929530771005407,5.738493562254067,,5.371730223547816,5.975550163646308,6.101339790657456,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9971822733809281,4.306574054030842,-0.514164617560327,0.0,0.0,0.0,0.0,30.944772475464944,-14.942609646909006,False,True,False,True,False,0.0,0,0.8133576659787836,1.1507013019339114,False,False,False,False,-0.34282825441539394,-0.3369493132043647,False,False,False,False,-65247353,-32451630.385297514,False,False,False,False,6084432.071387281,False,False,False,False
2025-01-03 00:00:00+00:00,4.2350045155,4.2742175203,3.7840549607,3.7840549607,3952474,5.90441877678395,6.0347367085480075,6.065837307613075,5.913071884588396,5.718453285773642,,5.347319239259027,5.959233264671041,6.08837725940732,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.018384581784368,4.317497891646307,-0.08100414874876263,1.0,4.1761850084,3.9114972262,162.0,33.37078444734454,-14.942609646909006,False,True,False,True,True,0.0,0,0.8076968807184537,1.128697088330152,False,False,False,False,-0.2750231645629454,-0.30598623888365506,False,False,False,False,-61294879,-34588167.319719926,False,False,False,False,5926509.251284519,False,False,False,False
2025-01-10 00:00:00+00:00,4.6761508192,4.8281012127,4.1761850084,4.2644142691,6239843,5.885056561997445,6.017172558025272,6.050341074415828,5.894148858370298,5.696540417076528,,5.324206147514697,5.940300123974014,6.072926014794172,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.0263892972961526,4.377855491776458,0.2906259137827627,1.0,4.5879215585,4.2742175203,160.0,37.11342081213073,-17.100300967882575,False,True,False,True,True,0.0,0,0.8432900320038079,1.0941020949727531,False,False,False,False,-0.1465545026205293,-0.22627037075209216,False,False,False,False,-55055036,-36104231.66640734,False,False,False,False,5949719.158596776,False,False,False,False
2025-01-17 00:00:00+00:00,4.9016255967,4.985933557,4.5879215585,4.6957573216,6354259,5.869735164715963,6.002887190196943,6.0376337644691045,5.879136853106068,5.6800706601180355,4.8251602374,5.309717627764399,5.925141688773664,6.060210029546443,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.027312044404655,4.453113973443015,0.4365875253773597,0.0,0.0,0.0,0.0,40.70132321153448,-13.737379196293652,False,True,False,True,True,0.0,0,0.8510350104964339,1.0934823625844259,False,False,False,False,-0.05939372929500982,-0.14283205002355098,False,False,False,False,-48700777,-37037309.098525316,False,False,False,False,5979685.072774793,False,False,False,False
2025-01-24 00:00:00+00:00,4.5977248097,4.9604451039,4.5340036769,4.9604451039,4100930,5.858899025582312,5.9928674243058175,6.028722139593049,5.868522618015975,5.668228163717816,4.775044271870246,5.298455463185008,5.9144644444321175,6.051305202888072,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.0312020007663927,4.462685804621832,0.1309530091852097,0.0,0.0,0.0,0.0,42.13598370361014,-12.484072767926804,False,True,False,True,True,0.0,0,0.8562415564131459,1.0833634721133147,False,False,False,False,-0.05315303622373495,-0.09799254312364297,False,False,False,False,-52801707,-38205042.27641232,False,False,False,False,5840518.030347031,False,False,False,False
2025-01-31 00:00:00+00:00,4.2742175203,4.6859540704,4.2457880919,4.5585118049,3645100,5.847026951530823,5.982088036395171,6.019164330682327,5.856907299774364,5.654808310770737,4.678604215756563,5.284035680170933,5.9028627605880475,6.041781540595833,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.0407180900049797,4.441403066199631,-0.1606444122623363,-1.0,4.5340036769,4.3918565346,163.0,42.07479111253113,-12.484072767926804,False,True,False,True,True,0.0,0,0.872954241345113,1.1135376989913355,False,False,False,False,-0.1354321379894636,-0.11671234055655329,False,False,False,False,-56446807,-39556284.10778919,False,False,False,False,5677894.472543547,False,False,False,False
2025-02-07 00:00:00+00:00,4.1369720036,4.3918565346,4.1173655012,4.2938240227,3014864,5.836103609103838,5.972242304769358,6.010441156430038,5.846224027982511,5.642300430055017,4.597009636680029,5.270005201041393,5.892224310787408,6.033100326680789,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.0441012226321083,4.416433091368751,-0.2676570831554516,0.0,0.0,0.0,0.0,41.59497979658787,-12.484072767926804,False,True,False,True,True,0.0,0,0.8892084928651718,1.0831166342861356,False,False,False,False,-0.19837327960709247,-0.1575428100818229,False,False,False,False,-59461671,-41030757.210915916,False,False,False,False,5480632.95605884,False,False,False,False
2025-02-14 00:00:00+00:00,4.2644142691,4.4506760418,4.156578506,4.1761850084,3646356,5.823689788408334,5.960983133036555,6.0004399547723395,5.834074371441979,5.628241752189011,4.543187052592942,5.2546952776167,5.880104144089203,6.023139989369461,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.0479214179143634,4.4010626103456545,-0.13039941632037624,0.0,0.0,0.0,0.0,41.847580513596455,-12.484072767926804,False,True,False,True,True,0.0,0,0.8581160202596195,1.1345621533573527,False,False,False,False,-0.18364878178596827,-0.17059579593389557,False,False,False,False,-55815315,-42125909.63973696,False,False,False,False,5344760.588943371,False,False,False,False
2025-02-21 00:00:00+00:00,4.1859882596,4.3428402787,4.1712833828,4.2742175203,2766199,5.814058296335714,5.952252776561047,5.992678929346851,5.8246464282222306,5.617322439672182,4.506761326394542,5.24272622528039,5.870704795467551,6.015412604218948,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.0558213661055866,4.388993058974524,-0.19227191823490958,0.0,0.0,0.0,0.0,41.7545696952907,-12.484072767926804,False,True,False,True,True,0.0,0,0.8309129220812488,1.142454577403151,False,False,False,False,-0.1962821875827161,-0.18343899175830583,False,False,False,False,-58581514,-43344843.29605274,False,False,False,False,5153756.026799417,False,False,False,False
2025-02-28 00:00:00+00:00,3.9899232357,4.2399061411,3.901693975,4.2399061411,3493921,5.8006196366224865,5.940148909865196,5.9819274481310245,5.811496203053204,5.601916810864769,4.44690532585526,5.225238964213804,5.857628328149174,6.004719205819168,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.0672485144146089,4.364139118708572,-0.3506361245335917,-1.0,4.1712833828,4.0242346149,0.0,41.01295185596677,-12.484072767926804,False,True,False,True,True,0.0,0,0.8089812501130302,1.149580332804565,False,False,False,False,-0.22681887439332982,-0.2051289330758178,False,False,False,False,-62075435,-44732294.53338217,False,False,False,False,5030805.284073534,False,False,False,False
2025-03-07 00:00:00+00:00,3.4899574248,4.0242346149,3.293892401,3.9507102309,5205394,5.776038702523212,5.918268712132933,5.962531319993983,5.7874602093491845,5.5731739361859765,4.3105462108540396,5.190728992794,5.8338351907059485,5.985464987139656,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.088694037913893,4.296285061187493,-0.7406375054028426,-1.0,3.901693975,3.8085630886,0.0,38.97762981118748,-12.484072767926804,False,True,False,True,False,0.0,0,0.8283951963997487,1.1527224418355795,False,False,False,False,-0.34282825441539394,-0.27397859374560585,False,False,False,False,-67280829,-46402556.34572423,False,False,False,False,5043737.781549569,False,False,False,False
2025-03-14 00:00:00+00:00,3.3085972778,3.8085630886,2.9948932396,3.5095639272,6865635,5.741073799814707,5.887199179695047,5.934959223743302,5.7532638489484125,5.532186392116511,4.145483318107949,5.141064982536206,5.800026087250351,5.958109568447829,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.118785136070928,4.204089916821442,-0.8004152094532919,0.0,0.0,0.0,0.0,37.04258439234438,-8.580294559891755,False,True,False,True,False,0.0,0,0.8244393756093409,1.1187295131027102,False,False,False,False,-0.34282825441539394,-0.3084034240804999,False,False,False,False,-74146464,-48457660.61641132,False,False,False,False,5178693.131064417,False,False,False,False
2025-03-21 00:00:00+00:00,3.3036956522,3.4654492969,3.2595810218,3.3331054058,6380387,5.709109063393271,5.858686062602621,5.90958470413113,5.721980203310838,5.4949679144472015,4.0328729368485625,5.096593895513516,5.769078261248461,5.9329283056231805,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1375362652602061,4.134391189803315,-0.7302585095283072,0.0,0.0,0.0,0.0,35.647185113201054,-9.965419294204956,False,True,False,True,False,0.0,0,0.8283041965276046,1.164351693320121,False,False,False,False,-0.34282825441539394,-0.3256158392479469,False,False,False,False,-80526851,-50833156.200380854,False,False,False,False,5267707.491726312,False,False,False,False
2025-03-28 00:00:00+00:00,3.1355434783,3.4570108696,3.1256521739,3.3234782609,3601527,5.6906664766182935,5.842221067669465,5.894910932664486,5.7039247347186075,5.473528881150288,3.974641020402102,5.071024185217934,5.7512202917896005,5.918367707124651,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1573081299340142,4.096144732479267,-0.8300306801042153,-1.0,3.2595810218,3.2542391304,181.0,34.18946457887643,-11.404107344557417,False,True,False,True,False,0.0,0,0.8501594849126846,1.1617121908820787,False,False,False,False,-0.34282825441539394,-0.33422204683167045,False,False,False,False,-84128378,-53299468.92627857,False,False,False,False,5144286.7145614,False,False,False,False
2025-04-04 00:00:00+00:00,2.3442391304,3.2542391304,2.2651086957,3.1157608696,5802193,5.654178326369194,5.8099284938997995,5.866182021035855,5.668223131157472,5.430510348154776,3.831539450157244,5.017864476713018,5.716023013332103,5.889900865523097,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2022719182373691,4.000971420719484,-1.3780013199912309,-1.0,3.1256521739,2.6211956522,174.0,31.386208570866522,-14.108338982784446,False,True,False,True,False,0.0,0,0.7706527309530609,1.163450081530508,False,False,False,False,-0.34282825441539394,-0.33852515062353217,False,False,False,False,-89930571,-56012883.894702375,False,False,False,False,5193020.513482777,False,False,False,False
2025-04-11 00:00:00+00:00,2.2651086957,2.6211956522,2.0870652174,2.275,8314337,5.598408903644894,5.760564446841008,5.8221973501110895,5.6136378399907345,5.364803010947342,3.6332457829003237,4.9366401612061495,5.662238804380044,5.846328940599067,"rgba(239, 83, 80, 1.0)",-1.0,2.4360325,1.2521866077258772,3.4054364796099748,-0.9106692060706099,0.0,0.0,0.0,0.0,29.23640117926933,-16.135160944012846,False,True,False,True,False,0.0,0,0.7470275205882644,1.2149156577534528,True,False,False,False,-0.34282825441539394,-0.340676702519463,False,False,False,False,-98244908,-59141181.97657627,False,False,False,False,5424229.142113684,True,False,False,False
2025-04-18 00:00:00+00:00,2.3739130435,2.418423913,2.1760869565,2.3145652174,4594779,5.568367872740576,5.7338666540641405,5.798344225554962,5.584215195285515,5.329650801918418,3.544419436615534,4.893793153336239,5.633227020996099,5.822692406575697,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2987830197668297,3.3512103632414076,-0.7524715867603979,0.0,0.0,0.0,0.0,28.35888582302813,-16.942845800907214,False,True,False,True,False,0.0,0,0.7579002081573758,1.2285964433176495,False,False,False,False,-0.34282825441539394,-0.3417524784674285,False,False,False,False,-93650129,-61697400.27460765,False,False,False,False,5362788.390846004,False,False,False,False
2025-04-25 00:00:00+00:00,2.532173913,2.5519565217,2.275,2.3244565217,4212989,5.542389253590588,5.710669899606628,5.7775660224740255,5.558754921069008,5.299491376933208,3.480557949518185,4.857651108878809,5.608094614602373,5.8020930240104445,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.336590041530862,3.318804165348728,-0.5885351737678385,0.0,0.0,0.0,0.0,28.68184117479978,-16.942845800907214,False,True,False,True,False,0.0,0,0.7662170057472757,1.2086969279252762,False,False,False,False,-0.3119482355016025,-0.3268503569845155,False,False,False,False,-89437140,-63752195.8098219,False,False,False,False,5277618.065598152,False,False,False,False
2025-05-02 00:00:00+00:00,2.5618478261,2.6508695652,2.4035869565,2.5519565217,3761269,5.520192946698318,5.690773457823917,5.759705295039268,5.536989654999885,5.27389000553631,3.4338008427819124,4.827395311757878,5.586590792759392,5.7843792904916205,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.368077461087694,3.296525112166079,-0.5370143920666389,0.0,0.0,0.0,0.0,29.093098806486925,-16.942845800907214,False,True,False,True,False,0.0,0,0.7894117442357911,1.1898473556677691,False,False,False,False,-0.28227376354369366,-0.3045620602641046,False,False,False,False,-85675871,-65376171.7498351,False,False,False,False,5165295.912590881,False,False,False,False
2025-05-09 00:00:00+00:00,2.8882608696,2.9377173913,2.3343478261,2.5222826087,4957246,5.493184267254735,5.666415563672034,5.737772588092106,5.510484659561916,5.243054269896108,3.389969547435582,4.79177032894666,5.560364548342506,5.762612868230829,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.3907737573162902,3.2821918385231075,-0.2832459031174542,1.0,2.6953804348,2.6508695652,177.0,31.294467089505048,-16.942845800907214,False,True,False,True,True,0.0,0,0.807821149818593,1.2388335540039699,False,False,False,False,-0.24497766518723949,-0.27476986272567205,False,False,False,False,-80718625,-66512649.76836583,False,False,False,False,5149884.80795452,False,False,False,False
2025-05-16 00:00:00+00:00,2.7201086957,3.1652173913,2.6953804348,3.0366304348,4970715,5.467962658037967,5.643531984299311,5.71710238791692,5.485713518233119,5.214549769380423,3.359239995263481,4.7595736019059744,5.535818382144597,5.742086606309055,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.417055934660581,3.0593199123462846,-0.23937743623898222,0.0,0.0,0.0,0.0,32.34019342957876,-16.942845800907214,False,True,False,True,True,0.0,0,0.8679727732444058,1.1112639065103722,False,False,False,False,-0.16362811523950552,-0.21919898898258877,False,False,False,False,-85689340,-67933145.34107947,False,False,False,False,5136612.970328259,False,False,False,False
2025-05-23 00:00:00+00:00,2.49,2.765,2.43,2.69,6385209,5.432634984460524,5.611583324240548,5.688252089724224,5.45102253556491,5.174400845925824,3.3039289344226423,4.713497725018108,5.501488179417303,5.713453459909119,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.44728976810643,2.9920464144906442,-0.3468872823909336,-1.0,2.6953804348,2.57,179.0,32.40379713597279,-16.942845800907214,False,True,False,True,True,0.0,0,0.846219866835214,1.1399784385392326,False,False,False,False,-0.25584659305427876,-0.23752279101843377,False,False,False,False,-92074549,-69721397.46396247,False,False,False,False,5229101.565118758,False,False,False,False
2025-05-30 00:00:00+00:00,2.39,2.57,2.38,2.5,3300920,5.413988381962396,5.594712360100706,5.673002420923044,5.432708332707696,5.153225372704083,3.274258926134753,4.6891946037545305,5.483367472508875,5.698319635954342,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.4760339044739335,2.962045281563869,-0.38755565155378247,0.0,0.0,0.0,0.0,32.16197337147935,-16.942845800907214,False,True,False,True,True,0.0,0,0.8613356792198621,1.1325170884745126,False,False,False,False,-0.2908106673269566,-0.2641667291726952,False,False,False,False,-95375469,-71621699.0592245,False,False,False,False,5086273.301035887,False,False,False,False
2025-06-06 00:00:00+00:00,2.64,2.755,2.4,2.46,4788358,5.388711171458988,5.571720153669965,5.652162346217359,5.407864300506668,5.1247747403667185,3.241945726000501,4.657174890449642,5.458754116450417,5.677626299914668,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.4975736257191334,2.9455235800369715,-0.20401239364125368,1.0,2.63,2.57,0.0,33.4829523950214,-20.878529252518277,False,True,False,True,True,0.0,0,0.8634722999587215,1.1144782288073172,False,False,False,False,-0.2615112679308849,-0.26283899855179005,False,False,False,False,-90587111,-73026544.38817084,False,False,False,False,5064205.500959154,False,False,False,False
2025-06-13 00:00:00+00:00,3.09,3.145,2.63,2.68,5639234,5.363249629389683,5.548285008180377,5.630802971989776,5.382802536346595,5.096687506100335,3.22665152710182,4.627019356349161,5.433848155363223,5.656389384973678,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.5099352027844455,2.967125614644906,0.08137725720183452,1.0,2.9909,2.755,182.0,36.74556265894453,-17.659914766789086,False,True,False,True,True,0.0,0,0.881633887371653,1.1023102010723929,False,False,False,False,-0.17530298622753482,-0.21907099238966243,False,False,False,False,-84947877,-73909606.06312114,False,False,False,False,5106800.20459181,False,False,False,False
2025-06-20 00:00:00+00:00,3.3,3.39,2.9909,3.05,9313762,5.326963608226394,5.514449458954683,5.599768248524017,5.347026578484772,5.057550379111276,3.2266770243874805,4.587218965797629,5.398176889290494,5.625489822659313,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.519157932045599,2.9932001553896757,0.20195388388434868,0.0,0.0,0.0,0.0,40.02567472014141,-14.524032516841551,False,False,False,True,True,0.0,0,0.9376419586154727,1.060796470332231,False,False,False,False,-0.09348989354423311,-0.15628044296694776,False,False,False,False,-75634115,-74037347.4658529,False,False,False,False,5418427.004251676,False,False,False,False
2025-06-27 00:00:00+00:00,2.84,3.355,2.74,3.35,7126307,5.296831691598994,5.486477020171162,5.574126217619704,5.317327423481016,5.024774761530385,3.212199390051452,4.552968823445602,5.3686152825196345,5.59997677990399,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.5359445752147922,2.9764265074765444,-0.08882254586397827,0.0,0.0,0.0,0.0,40.65971598902525,-13.964002153509718,False,False,False,True,True,0.0,0,0.9154714737598703,1.0463484031294077,False,False,False,False,-0.13187297834906653,-0.14407671065800715,False,False,False,False,-82760422,-74683501.13504899,False,False,False,False,5544936.6335663665,False,False,False,False
2025-07-04 00:00:00+00:00,3.1,3.115,2.7,2.82,2763251,5.285321923898793,5.475767529359298,5.564292697177044,5.305978622658245,5.012301724593834,3.206882390421607,4.540022761179702,5.357314645776923,5.59019100854028,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.5447672805129637,2.9740289944561424,0.08154691462783122,0.0,0.0,0.0,0.0,42.26539923107891,-12.43054871734202,False,False,False,True,True,0.0,0,0.901383770938095,1.1000285837151886,False,False,False,False,-0.1698416003959857,-0.1569591555269964,False,False,False,False,-79997171,-75077106.31023054,False,False,False,False,5338885.845894784,False,False,False,False
2025-07-11 00:00:00+00:00,3.24,3.34,2.95,3.09,3339459,5.272782320583402,5.463995590855848,5.553439231367602,5.293600696823905,4.998922665815374,3.2060961931789107,4.526665664962571,5.34496034771743,5.579379752516248,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.5541646783029976,2.98727809575578,0.1626094761850905,0.0,0.0,0.0,0.0,44.00696194702646,-10.766154470860208,False,False,False,True,True,0.0,0,0.8861576125630172,1.132218221302506,False,False,False,False,-0.10565847042273807,-0.13130881297486724,False,False,False,False,-76657712,-75194188.21317641,False,False,False,False,5190780.153606281,False,False,False,False
2025-07-18 00:00:00+00:00,3.18,3.32,2.97,3.26,6784474,5.247521804105869,5.440241128548997,5.531507310157724,5.268658149059746,4.972041652750738,3.203614467170379,4.499929216093343,5.320059849589525,5.557530725299937,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.5630094740339668,3.0063805200581015,0.11108024796152041,0.0,0.0,0.0,0.0,45.00942160223779,-9.803018993448475,True,False,False,True,True,0.0,0,0.8499922649894914,1.1489878813128527,False,False,False,False,-0.10197714417898794,-0.1166429785769276,False,False,False,False,-83442186,-75805151.01220039,False,False,False,False,5308831.549635445,False,False,False,False
2025-07-25 00:00:00+00:00,3.0,3.23,3.0,3.22,4440489,5.230692415738623,5.424421254986495,5.516892456164544,5.252039412757521,4.954111767298047,3.199575547082115,4.481978948298313,5.303475441761006,5.54297305882518,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.5712604038800073,3.010713752956021,-0.00681857248458941,0.0,0.0,0.0,0.0,45.00331123422609,-9.764376711531042,True,False,False,True,True,0.0,0,0.8550402494467525,1.1576819738505104,False,False,False,False,-0.08130498847235283,-0.09897398352464021,False,False,False,False,-87882675,-76699782.41870406,False,False,False,False,5244509.879292078,False,False,False,False
2025-08-01 00:00:00+00:00,2.86,3.3488,2.82,3.02,3950150,5.21547986170594,5.410128257058269,5.503683607246352,5.237016870713687,4.937884837937033,3.1943467747300796,4.465643053946053,5.288488931302233,5.52981749069324,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.5785552603913537,3.0102180632852376,-0.09516173874584269,0.0,0.0,0.0,0.0,44.453349609216616,-9.764376711531042,True,False,False,True,True,0.0,0,0.8661724166344362,1.1202326378332625,False,False,False,False,-0.071187252188441,-0.08508061785654061,False,False,False,False,-91832825,-77820748.5358371,False,False,False,False,5148631.369714887,False,False,False,False
2025-08-08 00:00:00+00:00,2.81,3.03,2.715,2.84,3856162,5.199779985080536,5.395430306593836,5.490114534231861,5.221518516214066,4.921026934596118,3.1853803817511066,4.448349523524555,5.273045806929732,5.516309487759757,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.5835431163809623,3.0013515342787604,-0.12083759027419233,0.0,0.0,0.0,0.0,43.863802401100614,-9.764376711531042,True,False,False,True,True,0.0,0,0.8688148422321259,1.1220494745854208,False,False,False,False,-0.14171326772309822,-0.11339694278981942,False,False,False,False,-95688987,-79144321.75540471,False,False,False,False,5052892.897884155,False,False,False,False
2025-08-15 00:00:00+00:00,2.84,2.93,2.785,2.84,4401968,5.182110926228409,5.378857065375511,5.474793615630897,5.20407086392093,4.902112914987831,3.1757017813313944,4.429055760945366,5.255654381875695,5.501055149602797,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.5887678802531133,2.992690279677791,-0.096106096790845,0.0,0.0,0.0,0.0,43.61009758788988,-9.764376711531042,True,False,False,True,True,0.0,0,0.8714446141761586,1.140567865354756,False,False,False,False,-0.14227996549712416,-0.12783845414347178,False,False,False,False,-91287019,-80043780.81055991,False,False,False,False,5004676.2387816245,False,False,False,False
