date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_176,Gap_Up_aVWAP_102,Gap_Down_aVWAP_125,Gap_Down_aVWAP_3,aVWAP_OB_bull_171,aVWAP_OB_bull_137,aVWAP_OB_bull_70,aVWAP_OB_bull_55,aVWAP_OB_bull_41,aVWAP_OB_bear_119,aVWAP_OB_bear_33,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-13 00:00:00+00:00,48.1648426326,48.4114698389,46.2789665955,46.8785124981,68944856,,46.47966226877166,45.740031762301435,45.549216174131324,,47.60868702414753,47.299081929897284,46.9694617899528,46.335026247205334,45.898498879391354,45.84668751191513,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3603572387394975,46.36731378743538,0.7615494873668173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.17891653604394,-0.33832989009634673,True,False,True,False,True,1.9160987158410343,1,0.9925524057022693,0.9891349831278948,False,False,False,False,0.1676835631892761,0.2015907559898727,False,False,False,False,220908350,192831731.59716618,False,False,False,False,91754338.11618891,False,False,False,False
2024-09-20 00:00:00+00:00,50.2635917996,50.6117713849,48.1454993223,48.2422158738,102966825,,46.565797149732354,45.979332164817514,45.58112092018899,,47.99853216945382,47.33562708417701,47.00408114130789,46.371985371450265,46.0718713835731,45.8857902650243,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.384169766504789,46.63138387943953,1.523468660323343,0.0,0.0,0.0,0.0,1.0,50.1862185584,48.4114698389,0.0,56.359727035792034,1.4258086221068567,True,False,True,False,True,5.26432394987506,0,1.030324748604057,0.9377292860275238,False,False,False,False,0.3428282414730618,0.27220949873146727,False,False,False,False,323875175,202538653.33070943,False,False,False,False,92584892.70017493,False,False,False,False
2024-09-27 00:00:00+00:00,51.27911559,51.540250279,50.1862185584,50.3506366959,99487182,,46.67845100478774,46.258163318289206,45.621335962174214,,48.461861249055104,47.38934634070203,47.05292796459377,46.420983167968735,46.281335408457664,45.93580480653277,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.387811502145275,46.944088248576314,1.8154813885137009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.626552579697005,3.5538405133029727,True,False,True,False,True,6.80686624502329,0,1.0645213426271638,0.919690126962451,False,False,False,False,0.3428282441389752,0.3075188714352213,False,False,False,False,423362357,218895964.71361986,False,False,False,False,93096173.38905087,False,False,False,False
2024-10-04 00:00:00+00:00,51.4058028767,51.5617256911,50.5924280746,51.27911559,68258477,,46.7556548932804,46.4390002599508,45.64952006777112,,48.722665372275756,47.42714101556501,47.08729347414258,46.455337262289866,46.420279741975214,45.97078928030143,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.394175696138442,47.13694221752556,1.7830189597445476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.333570567256544,5.140503190350039,True,False,True,False,True,6.998344037182331,0,1.0936906721710937,0.9179366761979794,False,False,False,False,0.34282824443509125,0.32517355793515623,False,False,False,False,491620834,239097806.88298136,False,False,False,False,91256344.02689895,False,False,False,False
2024-10-11 00:00:00+00:00,52.8675792618,52.945540669,50.8649456142,51.2401348864,55974974,,46.83141369462607,46.60804082872881,45.676718684031876,,48.97763383658464,47.46599199888123,47.122089011081144,46.489249740592925,46.552073980885574,46.00477999837724,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4108779113775904,47.320896123992775,2.3006901807971767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.526048161920976,7.20207430970931,True,False,True,False,True,9.174518154304444,0,1.0937307007945942,0.8978080247421866,False,False,False,False,0.34282824543702956,0.33400090168609287,False,False,False,False,547595808,261949510.6694272,False,False,False,False,88642909.21009162,False,False,False,False
2024-10-18 00:00:00+00:00,55.3136184129,55.4208153479,52.4193011704,52.9260503172,99940437,,47.0136709930888,46.99351063476171,45.740547314592746,,49.599426004005274,47.564573197327924,47.20884145696675,46.57123138837616,46.8571665992045,46.08530014237028,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5146870850173606,47.75311352744955,3.0065390364058966,0.0,0.0,0.0,0.0,1.0,54.2471063624,52.945540669,148.0,65.43698375824624,9.936779936895839,True,False,True,False,True,12.58502808230557,0,1.131724883434418,0.8422542709666243,False,False,False,False,0.3428282471994452,0.338414574442769,False,False,False,False,647536245,290511490.99021035,False,False,False,False,89479763.1204552,False,False,False,False
2024-10-25 00:00:00+00:00,54.3196104711,55.601101102,54.2471063624,55.2454021816,77142936,,47.1546293027723,47.27833755867556,45.791081424834765,,50.01711514858149,47.64244403407213,47.277488635075926,46.63604485164454,47.0867516524318,46.14889103723367,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6095774332412245,48.06210152737148,2.397901232597793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.26545976872043,10.670963280133968,True,False,True,False,True,10.742883428544097,0,1.170068608208942,0.8223810583208642,False,False,False,False,0.3428282478424164,0.3406214111425927,False,False,False,False,570393309,311243477.509454,False,False,False,False,88565924.07449555,False,False,False,False
2024-11-01 00:00:00+00:00,54.0857262494,54.6753093914,53.1404441871,54.4755332855,86265632,,47.291136576416804,47.543069102927895,45.84219916592676,,50.347153607786105,47.71846132384012,47.345143188064036,46.70065512633684,47.3042355716826,46.212733256840494,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.695993278886807,48.3340849936883,2.133403410444178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.56532347949835,10.969649378510276,True,False,True,False,True,10.312069902516377,0,1.1676515261778588,0.8286628470368833,False,False,False,False,0.277379211370462,0.3090003112565274,False,False,False,False,484127677,324049714.5087537,False,False,False,False,88395532.06897737,False,False,False,False
2024-11-08 00:00:00+00:00,56.58049128,56.8143755017,53.7154095652,54.0370003699,79357452,,47.443394156719684,47.82974024925177,45.8985910713481,,50.72946297691339,47.80578233779327,47.422186944360156,46.7730571701151,47.54156522242695,46.283494426562726,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8624263980628455,48.63609377487682,2.77540673552325,0.0,0.0,0.0,0.0,1.0,55.7716416803,54.6753093914,151.0,68.14228099225579,12.546897825621755,True,False,True,False,True,13.666301514122917,0,1.1655006201888516,0.7907174193459555,False,False,False,False,0.3428282480353697,0.32591427964594855,False,False,False,False,563485129,341785671.13773495,False,False,False,False,87726044.65646052,False,False,False,False
2024-11-15 00:00:00+00:00,55.995780726,57.866854499,55.7716416803,57.4965378147,132708300,,47.710775857466025,48.313312517576435,45.999436468666985,,51.349566684649055,47.96272691121755,47.56067257275196,46.90273131670544,47.94779350225494,46.40985946463184,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9897412270909918,49.1400952228657,2.293069862037811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.54062969641271,13.011112443613548,True,False,True,False,True,12.580223427877495,0,1.184578226799451,0.8082006119957112,False,False,False,False,0.3428282487887353,0.3343712642173419,False,False,False,False,430776829,348377608.757162,False,False,False,False,91058063.57079679,False,False,False,False
2024-11-22 00:00:00+00:00,57.0580048992,57.2041825377,54.914066201,56.0834873091,87706368,,47.8761212063807,48.599091567973396,46.06409289393048,,51.681535347001606,48.061602458834656,47.648395906982564,46.98523256968778,48.19231018780627,46.490446676105805,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.154488421622621,49.429293377546756,2.4183672602383974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.38548620683855,13.9465931609803,True,False,True,False,True,13.966094377858077,0,1.1982973871051308,0.7874613424220542,False,False,False,False,0.30062889732677617,0.31750008077205905,False,False,False,False,518483197,360978022.70107585,False,False,False,False,90809789.82481185,False,False,False,False
2024-11-29 00:00:00+00:00,57.7011865086,58.3443681181,56.7753947981,57.1554566582,90939562,,48.06456717846238,48.917794453169975,46.138075437315095,,52.06016555367524,48.17630135645213,47.749916561033615,47.08012778559942,48.46673601140876,46.58272714465129,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.323599954589676,49.754615271430346,2.390952986443497,0.0,0.0,0.0,0.0,1.0,57.6329702773,57.2041825377,154.0,70.3154300717278,14.980047583039081,True,False,True,False,True,14.792029494633958,0,1.2408325976666776,0.7468356595159635,False,False,False,False,0.34282824908845416,0.3301641649302566,False,False,False,False,609422759,379381336.5009962,False,False,False,False,90819402.57852949,False,False,False,False
2024-12-06 00:00:00+00:00,58.3638584699,58.6951944505,57.6329702773,57.7401672122,78340609,,48.23138361194457,49.19324389766277,46.2044768181964,,52.38210754511023,48.27931212150789,47.84115674360959,47.16529036284593,48.70590684066767,46.66543164310454,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.508688526611803,52.415954674872374,1.6951928761745276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.31096074105167,16.08375079060299,True,False,True,False,True,15.636593342142511,0,1.2650342035660829,0.7496989324025989,False,False,False,False,0.3428282493102972,0.3364962071202769,False,False,False,False,687763368,402224449.94536686,False,False,False,False,89895047.49863842,False,False,False,False
2024-12-13 00:00:00+00:00,57.1262211305,58.354113294,56.6487075114,58.3053874145,89674970,,48.399987922989396,49.461222406312515,46.27425930198893,,52.66356840467543,48.38476250407046,47.93523750096295,47.25378710911331,48.942389287878186,46.75178418279967,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.63764040531574,52.50724109339473,1.2697736781116353,0.0,0.0,0.0,0.0,-1.0,57.6329702773,57.564754046,156.0,70.37369355787992,16.08375079060299,True,False,True,False,True,13.276694992813479,0,1.2551151412957724,0.7309173351581325,False,False,False,False,0.3081653395397188,0.3223307733299978,False,False,False,False,598088398,416732890.5420064,False,False,False,False,89878745.46170224,False,False,False,False
2024-12-20 00:00:00+00:00,57.0287693715,57.564754046,55.8106223839,56.980043492,167483357,,48.67965135608621,49.88428644817553,46.39565225810317,,53.05762342525721,48.5631171587588,48.095664119910495,47.40586900459504,49.323321031905394,46.900859940396984,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7520660728655533,52.69529933061248,1.154955684876288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.57686505166448,16.08375079060299,True,False,True,False,True,13.092406422953534,0,1.244317665243944,0.7734468431352531,False,False,False,False,0.26655352938841054,0.29444215135920415,False,False,False,False,430605041,417760457.2425985,False,False,False,False,95627235.20527986,False,False,False,False
2024-12-27 00:00:00+00:00,58.0909935447,58.5246538723,56.6389623355,56.6487075114,50141916,,48.76916813878288,50.017737731842836,46.43472170694918,,53.18774258515495,48.62104272583974,48.147689603812005,47.45497168110822,49.443876870874995,46.94883549163539,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.896159219582054,52.80961295984043,1.3555351019320279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.66599487755371,16.08375079060299,True,False,True,False,True,14.49724968878401,0,1.2229953913087224,0.7591747677405799,False,False,False,False,0.3123312138925573,0.30338668262588075,False,False,False,False,480746957,422426123.8912949,False,False,False,False,92257952.30118506,False,False,False,False
2025-01-03 00:00:00+00:00,57.7499123881,58.159209776,56.9215724366,57.5842443978,62124896,,48.87595033219466,50.17402231788544,46.48215694694508,,53.334591939028805,48.690711109825166,48.21043872360367,47.514340179398914,49.58608235956701,47.00692121118251,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.021437717126118,52.933318703847604,1.1977292757115057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.25301886158258,16.08375079060299,True,False,True,False,True,13.836720611852147,0,1.2289433794138436,0.7663586711592126,False,False,False,False,0.31018385426022127,0.306785268443051,False,False,False,False,418622061,422144341.45490265,False,False,False,False,90025874.05665283,False,False,False,False
2025-01-10 00:00:00+00:00,57.6321755637,58.4563333348,57.171039668,57.7989693983,67081873,,48.99023398570672,50.33881775175629,46.53357916191224,,53.487535003834395,48.76592223326287,48.278283114814265,47.57856790028541,49.73681430443479,47.06977113680906,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.136717947834316,53.06561795462634,1.1039083801844356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.78746743702749,16.08375079060299,True,False,True,False,True,13.606377225961616,0,1.249672157063874,0.7647721721959687,False,False,False,False,0.3244058143400837,0.3155955413915673,False,False,False,False,351540188,416914404.1619469,False,False,False,False,88326318.42282669,False,False,False,False
2025-01-17 00:00:00+00:00,59.0940744672,59.8004954138,57.0729256476,57.8087808004,97563376,,49.167882073375495,50.59376600923421,46.61348529096054,,53.735245543847306,48.88387243937158,48.38448923063148,47.678715729334826,49.969962644595356,47.16749177179776,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.28579377054799,53.3036163389867,1.3510818387962058,0.0,0.0,0.0,0.0,1.0,59.1431314774,58.4563333348,161.0,69.41954506613233,16.08375079060299,True,False,True,False,True,15.559130299517374,0,1.2230622143216225,0.7592524504687438,False,False,False,False,0.3428282492272384,0.32921189530940287,False,False,False,False,449103564,419298786.3721731,False,False,False,False,89010544.91002472,False,False,False,False
2025-01-24 00:00:00+00:00,61.0563548745,61.1397517918,59.1431314774,59.3295481161,69505388,,49.31365147196874,50.804331429405124,46.678141142483966,,53.95683304376981,48.981285438442754,48.47179601997097,47.760423811085246,50.1614974393497,47.24680455167967,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.484234960310342,53.536688984789244,1.676911659684831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.95158671240034,16.790259415520296,True,False,True,False,True,18.040589867260962,0,1.2704898481784495,0.7236474681344447,False,False,False,False,0.3428282497806829,0.33602007254504285,False,False,False,False,518608952,426655094.93719727,False,False,False,False,87565718.4722451,False,False,False,False
2025-01-31 00:00:00+00:00,59.4570963425,60.3008769177,57.6517983678,60.2321971034,110763676,,49.51188637216093,51.07876112191599,46.770252617294766,,54.215752768704355,49.115822993876506,48.5934095788525,47.87527106506277,50.41558248745089,47.35890803773283,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.617732348054461,53.78082101765257,1.229234372416356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.86153813636494,16.790259415520296,True,False,True,False,True,14.918797102736217,0,1.2215999680508454,0.741108440466914,False,False,False,False,0.2897245901543286,0.31287233134968573,False,False,False,False,407845276,425261775.0159234,False,False,False,False,89284085.69652325,False,False,False,False
2025-02-07 00:00:00+00:00,61.0956004827,62.0571178823,58.4268991287,59.054828859,91509613,,49.69251959886627,51.32903060173719,46.85376975291433,,54.46603710482635,49.23936232450479,48.70478282227723,47.97991663733057,50.646661795831896,47.460685641931356,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.774852644583445,54.03178699725495,1.4793783203882085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.03035531730347,16.790259415520296,True,False,True,False,True,16.954901121049247,0,1.2586301731854637,0.680965076763861,False,False,False,False,0.3428282492748067,0.3278502903122462,False,False,False,False,499354889,430750153.8295587,False,False,False,False,89448939.57085486,False,False,False,False
2025-02-14 00:00:00+00:00,63.6465650122,65.2458235442,60.0457804647,61.9295696558,130585968,,49.99635121641593,51.753389250069,46.992277540533436,,54.92204456666083,49.44841286023258,48.89240081095967,48.15489983510501,51.03617296552443,47.629989083400666,"rgba(38, 166, 154, 1.0)",1.0,69.38993,5.022898139768157,57.36177429263731,1.2512279852548995,0.0,0.0,0.0,0.0,1.0,62.6752362106,62.0571178823,165.0,71.36715954605336,17.51658022810207,True,False,True,False,True,19.920303822972883,0,1.2921862073807486,0.6840148490326963,False,False,False,False,0.3428282495746792,0.33533926994346275,False,False,False,False,629940857,445505020.73107284,False,False,False,False,92496126.86190265,False,True,False,False
2025-02-21 00:00:00+00:00,62.7733502309,65.0005384933,62.6752362106,64.0684552998,69953914,,50.15955999388453,51.97788178810318,47.06780769204026,,55.16083949385596,49.56187599936413,48.99441324266214,48.25009606385425,51.24325860945299,47.722099346088704,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.230026053060666,57.59671570873978,0.9897913451369521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.25078964020624,17.52017943160672,True,False,True,False,True,18.25617740063294,0,1.2523589192085878,0.7038337717616532,False,False,False,False,0.3428282499245646,0.3390837599340137,False,False,False,False,559986943,453985163.12136376,False,False,False,False,90826333.31657653,False,False,False,False
2025-02-28 00:00:00+00:00,62.9008984574,64.0586438978,61.6450389967,63.2099576216,104247383,,50.38468713805558,52.27987482252159,47.17492168865875,,55.468429197663504,49.72027917434956,49.137475519280436,48.38414805345775,51.524511555266415,47.85211771799902,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.436378675610946,57.806106124469956,0.9371665656380131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.23232689433435,17.65084913817678,True,False,True,False,True,18.404067698961022,0,1.2285623662195952,0.7263165323665609,False,False,False,False,0.2991566349644693,0.31912019744924147,False,False,False,False,664234326,469559175.1864479,False,False,False,False,91820485.14497827,False,False,False,False
2025-03-07 00:00:00+00:00,62.7341046228,63.6563764142,61.0171092664,63.1756177144,105640397,,50.597793260496566,52.558378528489754,47.27927325561632,,55.74054838676645,49.872241676344004,49.2753445712731,48.51383266297163,51.786423564228805,47.9781749989704,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.625084522249936,57.966460469836534,0.8475684470349057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.99946655009667,17.65084913817678,True,False,True,False,True,18.080355829388782,0,1.2372063588202495,0.7271161483154911,False,False,False,False,0.27678565151491846,0.29795292448208,False,False,False,False,558593929,476154342.1356,False,False,False,False,92844182.31942433,False,False,False,False
2025-03-14 00:00:00+00:00,59.3589823222,62.4888195719,58.1129342635,62.2827801291,104726409,,50.759114350369266,52.754354918979445,47.364648802554605,,55.898104887084536,49.990365985249014,49.38404470548488,48.61760705317697,51.97645934732814,48.079971700296156,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.719684387535879,57.90902035979856,0.25350384114919716,0.0,0.0,0.0,0.0,-1.0,61.0171092664,60.4137080411,169.0,67.01580924240776,20.483722913550267,True,False,True,False,False,11.86426396992766,0,1.1802903941367024,0.746710746632923,False,False,False,False,0.17017526293578725,0.2340640937089336,False,False,False,False,453867520,474503466.4218518,False,False,False,False,93724347.25872622,False,False,False,False
2025-03-21 00:00:00+00:00,59.1627542814,60.4137080411,58.3042566032,59.2608683018,129957345,,50.93728024666686,52.96164626169807,47.46327874983649,,56.047561063630575,50.1232632880376,49.5072813384424,48.736106013627285,52.180994221434844,48.1967014477179,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.80635527136246,57.83304278236945,0.22900966904123451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.97991718557825,17.593236192291457,True,False,True,False,False,11.521473473214321,0,1.153173298830988,0.8171604629622001,False,False,False,False,0.10252290762152101,0.1682935006652273,False,False,False,False,323910175,463348407.79801095,False,False,False,False,96408273.0173391,False,False,False,False
2025-03-28 00:00:00+00:00,59.7121927955,60.8110698236,59.3687937242,59.8838923311,130493688,,51.122615683574146,53.177659741411226,47.566208562451614,,56.213333936258515,50.26242357260008,49.63624936408486,48.85986634168198,52.39348626476904,48.31842836473432,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.899841207498821,57.857335836506905,0.3143909969365844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.23327385126362,15.996980265888581,True,False,True,False,False,12.229218974005938,0,1.132615144805382,0.8235070582406275,False,False,False,False,0.1370033305848942,0.15264841562506076,False,False,False,False,454403863,462685848.9240842,False,False,False,False,98933118.57161027,False,False,False,False
2025-04-04 00:00:00+00:00,53.8942111464,60.8699382358,53.7953952111,59.4865305486,148258625,,51.238048343238546,53.27954393067178,47.64610267062315,,56.212103395942925,50.356097127444755,49.726766727611306,48.950484094828674,52.507601669579934,48.40982587196388,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.9057762024137075,57.59383202799539,-0.6264410900100381,0.0,0.0,0.0,0.0,-1.0,59.3687937242,57.738151032,174.0,56.397410285808384,10.536597935623092,False,False,True,False,False,2.850589895711934,0,1.029441370387718,0.8393136710023369,False,False,False,False,-0.029815557794559952,0.061416428915250405,False,False,True,False,306145238,451090248.1148927,False,False,False,False,102586859.78852804,False,False,False,False
2025-04-11 00:00:00+00:00,56.651175743,57.738151032,51.4929839171,52.7479462962,192575484,,51.35469067248401,53.36441763868364,47.737078070436645,55.294103564033335,56.16046954414766,50.455476990842755,49.82493592889554,49.050784910172226,52.61239897662943,48.512155342010864,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.9432042451106994,57.54855977047269,-0.15099330099768005,1.0,57.73815,51.492985,0.0,0.0,0.0,0.0,0.0,54.282269600468105,8.759932020176159,False,False,True,False,False,6.4161831029765,0,0.9908878297540931,0.913415305130214,False,False,False,False,-0.29090026660864454,-0.11474191884669707,False,False,False,False,498720722,454618431.3656414,False,False,False,False,109252683.80419263,False,False,False,False
2025-04-18 00:00:00+00:00,55.0997655578,57.5207559742,54.7637913776,57.2045449811,70662999,,51.401054092057215,53.40141673345266,47.77209566626503,55.42850131619532,56.153074611687025,50.49461748079145,49.86331374256108,49.08968608235448,52.655718180526605,48.55166092684844,#000000,0.0,0.0,5.960879068040769,57.4947588847141,-0.40178525676772275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.8013705375368,6.603888395140565,False,False,False,False,False,4.169578143250799,0,1.0154736371373754,0.9517305378933152,False,False,False,False,-0.18352341940063835,-0.1491326691236677,False,False,False,False,428057723,452650971.486705,False,False,False,False,106394188.63351169,False,False,False,False
2025-04-25 00:00:00+00:00,56.0385169438,56.3053199693,53.1926180054,54.5068699457,105048136,,51.45880062639586,53.440752195725686,47.819640267544855,55.35728304911411,56.12464195770509,50.545114642172216,49.91363226794266,49.141457427058924,52.705763057613794,48.60467686313487,#000000,0.0,0.0,5.948516735201901,57.337708280591535,-0.21840593119680296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.69759681708429,5.734155403139141,False,True,False,False,False,5.35615693172641,0,0.9675433467939348,0.9724433983811853,False,False,False,False,-0.28128790989775,-0.21521028951070886,False,False,False,False,533105859,458610592.78398615,False,False,False,False,106294481.03102934,False,False,False,False
2025-05-02 00:00:00+00:00,58.6274944503,58.7114879953,55.7470099345,55.8557074634,91702195,,51.54092434978317,53.52138957549948,47.87467123708782,55.82339027528409,56.16366311126257,50.61177599117714,49.977410879171174,49.20447719130794,52.790685817276916,48.66772079931038,#000000,0.0,0.0,5.975693683370753,57.42995613782379,0.20040155602499152,0.0,0.0,0.0,0.0,1.0,57.8863749351,56.3053199693,0.0,51.58598633039813,5.734155403139141,False,False,False,False,False,8.49164097504849,0,1.018391392495773,0.9272856045427186,False,False,False,False,-0.14393640126190058,-0.1795733453863047,False,False,False,False,624808054,470921515.8370242,False,False,False,False,105213570.9546568,False,False,False,False
2025-05-09 00:00:00+00:00,59.0622845659,60.1097334807,57.8863749351,58.3014018636,76283335,,51.62195716712204,53.606728396108025,47.92609373323879,56.278023595407625,56.22148658039129,50.67647927657835,50.03864122875666,49.26426327729735,52.87764355943631,48.72709713710541,#000000,0.0,0.0,6.006251940861558,57.56068535065117,0.25000603205356653,0.0,0.0,0.0,0.0,1.0,60.124555871,58.7114879953,0.0,52.482930950809674,5.734155403139141,False,False,False,False,False,9.00083769740744,0,1.0403316060280248,0.9366856771991987,False,False,False,False,-0.016366578522365238,-0.09796996195433497,False,False,False,False,701091389,487971136.07131875,False,False,False,False,103070590.5135711,False,False,False,False
2025-05-16 00:00:00+00:00,62.8666980773,64.9665367037,60.124555871,60.8804977765,167808269,62.652596884,51.87875907064578,53.90539644223824,48.07406541474668,57.79731895120081,56.49571996710609,50.875848813137864,50.22378662317042,49.441290412372574,53.16889426111648,48.90061685116456,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.108867853642161,58.1685210015102,0.7690749232672804,0.0,0.0,0.0,0.0,1.0,61.7896043819,60.1097334807,178.0,55.155771584933134,5.734155403139141,False,False,True,False,True,13.223757495854663,1,1.0266993901565487,0.8760919425917785,False,False,False,False,0.2421367171782914,0.07208337761197822,False,False,False,False,868899658,516188063.6215914,False,False,False,False,107865974.10515843,False,False,False,False
2025-05-23 00:00:00+00:00,62.362736807,63.3706593476,61.7896043819,62.6789478001,78126807,62.606556598366275,51.99272917842862,54.03562708805258,48.14127225583614,58.26778819397822,56.612750381167274,50.965307814141646,50.30715977351869,49.521235147694654,53.2966691986028,48.979100022301346,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.206477661156297,58.37767336188302,0.6420813322277457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.67959495690981,1.188933143998959,False,False,True,False,True,12.46726723897649,1,1.0605250986069088,0.8873427141955937,False,False,False,False,0.24476146879710942,0.1584224232045438,False,False,False,False,790772851,536527677.5014735,False,False,False,False,105663072.83810967,False,False,False,False
2025-05-30 00:00:00+00:00,62.2935656522,63.2323170381,61.5623277305,63.0050403868,71057497,62.55190161407335,52.092885029541314,54.14872774099857,48.20124550722015,58.60880404905563,56.71278225213532,51.04447876587406,50.381122989565924,49.59229925600635,53.408102136278366,49.04894323548669,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.296570435052071,58.5380757668621,0.5964341897029608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.71278453475169,2.177835330530627,False,False,True,False,True,12.36235071625488,1,1.0326837900983377,0.9044871256470286,False,False,False,False,0.23092428302108062,0.1946733531128122,False,False,False,False,719715354,550097135.0198829,False,False,False,False,103099696.85010155,False,False,False,False
2025-06-06 00:00:00+00:00,65.2778069001,65.3766228355,61.9674730655,61.9822954558,83746123,62.89784593245175,52.229229942180616,54.307204311252285,48.280404313707464,59.109174360902486,56.86335821820945,51.15136500245522,50.48037875913699,49.687002498005164,53.56230587234936,49.141603623009914,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.455177110880711,58.79049663697488,1.0049778885524692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.91142913697618,4.3088176034150365,True,False,True,False,True,15.504077125349848,1,1.0258636788776525,0.8842599802070499,False,False,False,False,0.32956695394004654,0.26212015352642937,False,False,False,False,803461477,568864864.0554471,False,False,False,False,101666098.78713107,False,False,False,False
2025-06-13 00:00:00+00:00,63.3311329735,65.5742547062,63.1087971189,65.3321556646,81142977,63.08423137265719,52.35625566288045,54.45301725705882,48.355393222896716,59.49933133851861,56.999724349802875,51.25170455632569,50.573800052042664,49.7763347069162,53.70480867986111,49.229116840036674,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.554181333565633,58.9990586804513,0.6609634479996827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.93897993216521,4.370598548803059,True,False,True,False,True,12.580115731653695,1,1.0528749126639068,0.8786159248784805,False,False,False,False,0.3428282468001279,0.30247420016327864,False,False,False,False,722318500,580231800.0513399,False,False,False,False,100145867.54363988,False,False,False,False
