date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_193,Gap_Down_aVWAP_91,Gap_Down_aVWAP_34,Gap_Down_aVWAP_24,aVWAP_OB_bull_190,aVWAP_OB_bull_121,aVWAP_OB_bull_95,aVWAP_OB_bear_67,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-25 00:00:00+00:00,10.6525328339,10.9510276244,10.6152209851,10.8950598512,568526,,9.784139561734186,9.471115374592147,9.491218151206288,,10.407631307748556,9.912177061979358,9.664059174931424,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7113403616553345,10.560043098429484,0.13002177362084086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.55555682497344,22.93121078335058,True,False,True,False,False,10.46893173805189,0,1.2183773778467906,0.7102538210982277,False,False,False,False,0.23801899804116725,0.2722760695452345,False,False,False,False,-169608,-1582854.5190566045,False,False,False,False,417674.6916488344,False,False,False,False
2024-11-01 00:00:00+00:00,10.6525328339,10.7364844937,10.4939574765,10.6898446827,547757,,9.804231825115536,9.48647614863786,9.505305862324837,,10.418570282932793,9.930690332032084,9.682275296377638,"rgba(38, 166, 154, 0.75)",-1.0,10.554287,0.7189779633489494,10.646563294505423,0.008302812740979765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.71871909748398,20.25926587440931,True,False,True,False,False,10.46893173805189,0,1.1887280028080893,0.775203628989812,False,False,False,False,0.1514967103360114,0.21188638994062292,False,False,False,False,-169608,-1478169.5917190781,False,False,False,False,427310.41819336516,False,False,False,False
2024-11-08 00:00:00+00:00,10.7831243047,10.8017802292,10.5965650607,10.7364844937,338971,,9.817638469226397,9.496590334862564,9.51460767812078,,10.42778096309505,9.94324276200062,9.694357604773106,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7292926133872483,10.655818370451389,0.17456084418204892,0.0,0.0,0.0,0.0,1.0,10.7737963425,10.7364844937,152.0,65.76501608721274,19.428643518323767,True,False,True,False,False,12.103545112991863,0,1.1735572197455137,0.7858527577622192,False,False,False,False,0.1939655358922915,0.2029259629164572,False,False,False,False,169363,-1356130.140480628,False,False,False,False,420766.7575864492,False,False,False,False
2024-11-15 00:00:00+00:00,10.8596135948,10.934701675,10.7737963425,10.839092078,440259,,9.836867005377776,9.510833443968368,9.527741468500055,,10.443763526588445,9.961552373742665,9.71154622666943,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.739946355615956,10.679419044330366,0.24352380291086717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.66066499943912,19.366988577912565,True,False,True,False,False,13.041552932794872,0,1.1985815666425101,0.7712574051691573,False,False,False,False,0.2743982855014378,0.2386621242089475,False,False,False,False,609622,-1210518.8708153963,False,False,False,False,422210.6273948604,False,False,False,False
2024-11-22 00:00:00+00:00,10.7939115247,10.934701675,10.7751395046,10.8971576349,408207,,9.853708028703629,9.523569133444871,9.539498372892366,,10.45683482522251,9.977493000984422,9.726744830994184,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7488047129273414,10.690964782985366,0.1374814286520431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.68375434988627,18.418280661417867,True,False,True,False,False,11.905548196031162,0,1.218869642498541,0.7703454764327797,False,False,False,False,0.2747535281712263,0.2567078261900869,False,False,False,False,201415,-1105931.1766809225,False,False,False,False,421173.3216619078,False,False,False,False
2024-11-29 00:00:00+00:00,10.9065436449,10.925315665,10.7563674846,10.8877716249,387057,,9.869603212114031,9.535675214394141,9.550690562926981,,10.469311642300697,9.992558406095418,9.7411375733012,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7591660803980679,10.701769784885265,0.2697352599148812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.86490949926844,18.418280661417867,True,False,True,False,False,13.298215259552048,0,1.2377261400253268,0.7458519462691791,False,False,False,False,0.25586729175278095,0.25628755897143396,False,False,False,False,588472,-980419.8302601135,False,False,False,False,418646.1867239887,False,False,False,False
2024-12-06 00:00:00+00:00,10.9159296549,11.0567198053,10.8314555647,10.9065436449,683859,,9.898444770289164,9.557669136845519,9.571068692313583,,10.493284387796647,10.020060000108117,9.767270563344924,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7690388878295088,10.835965067724054,0.10397990068048837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0658691547033,18.418280661417867,True,False,True,False,False,13.413808425705835,0,1.2436817153819086,0.7694095787028986,False,False,False,False,0.313960710341113,0.2851241346562735,False,False,False,False,1272331,-813549.3983889939,False,False,False,False,438291.58029998955,False,False,False,False
2024-12-13 00:00:00+00:00,10.8614907968,11.0097897551,10.7859326,10.925315665,500144,,9.917617621113413,9.572765103391099,9.58507481697173,,10.507532480474179,10.038154711217269,9.78489827079477,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7764301021377052,10.836514225442059,0.03216847374821552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.40477183020167,17.972539986842875,True,False,True,False,False,12.444264077783735,0,1.183756552380314,0.81669589063016,False,False,False,False,0.27112144224211926,0.27812278844919636,False,False,False,False,772187,-696087.4429527721,False,False,False,False,442873.24101850885,False,False,False,False
2024-12-20 00:00:00+00:00,10.5025893618,10.9181594444,10.4459207141,10.8614907968,3684914,,10.005812452756944,9.65386300777714,9.660559214018578,,10.531736417985885,10.11609907625901,9.872012326293452,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7782223869617938,10.695890364202908,-0.248387871695084,0.0,0.0,0.0,0.0,-1.0,10.7859326,10.6442609809,157.0,59.75916226045746,13.46980605786964,False,False,True,False,False,6.436578286130352,0,1.0672595701476126,0.850907010348082,False,False,True,False,0.0652981679557953,0.17171047820249583,False,False,True,False,-2912727,-860282.9656970112,False,False,False,False,683024.4083504712,False,False,False,False
2024-12-27 00:00:00+00:00,10.5403684602,10.6442609809,10.4553654888,10.5025893618,1897371,,10.038559762517162,9.688027826233002,9.69256652171837,,10.533199608811106,10.14378276522682,9.906315641159821,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7809538621358046,10.661186671713626,-0.15470595302929208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.81986764870832,10.742664473331239,False,False,True,False,False,6.938834804783099,0,1.0505449103409736,0.9262024855623685,False,False,False,False,-0.06397545315154939,0.05386751252547322,False,False,False,False,-1015356,-871769.8571268622,False,False,False,False,772976.0077319178,False,False,False,False
2025-01-03 00:00:00+00:00,10.833156473,11.0314967397,10.5498132348,10.5592580094,308673,,10.046033945435807,9.694937352384958,9.69906437602541,,10.537462703772894,10.150625645360668,9.913686970776048,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7873020488692769,10.667238409741152,0.2107425777655982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.24965272182351,10.742664473331239,False,False,True,False,False,10.665761823739953,1,1.057902023035166,0.8610474343140423,False,False,False,False,0.14381152575032433,0.09883951913789878,False,False,False,False,-706683,-859541.2010433909,False,False,False,False,738583.1923443683,False,False,False,False
2025-01-10 00:00:00+00:00,10.6631505301,10.880380346,10.6348162063,10.8614907968,4072216,,10.123570738160828,9.772752742874378,9.77255718812398,,10.569824083529953,10.219774784541643,9.993030450820852,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7892006445304215,10.689225620732834,-0.033039874984326575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.9188652803063,10.071265549206544,False,True,True,False,False,7.973750002746225,1,1.0652101504273537,0.9175974269251116,False,False,False,False,0.11079168039195063,0.1048155997649247,False,False,False,False,-4778899,-1149864.0009661026,False,False,False,False,985518.9558744151,False,False,False,False
2025-01-17 00:00:00+00:00,10.798114844,10.8361363751,10.5592580094,10.7198191777,445977,,10.131063748527454,9.780608597399212,9.78001115247658,,10.572799303722983,10.226416944812822,10.000841791045136,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7920283448827116,10.690843115286567,0.13543925467631962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.013285892628886,10.071265549206544,False,True,True,False,False,9.637645855268605,1,1.035155109658276,0.927679179908958,False,False,False,False,0.05151619160914331,0.078165895687034,False,False,False,False,-4332922,-1385646.0749686135,False,False,False,False,945552.885068903,False,False,False,False
2025-01-24 00:00:00+00:00,10.8836632891,10.9121794374,10.7695986956,10.8646525235,208155,,10.135207652285244,9.784703815049317,9.783898995018877,,10.575208647837833,10.230205440513087,10.005040685224863,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7938498601230579,10.693578606596873,0.23944664104829697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.70305721348197,10.071265549206544,False,True,True,False,False,10.670545619838425,1,1.0843776963108416,0.8929699964616659,False,False,False,False,0.1746789015929246,0.12642239863997928,False,False,False,False,-4124767,-1588543.9212672347,False,False,False,False,890930.8195082435,False,False,False,False
2025-01-31 00:00:00+00:00,10.8836632891,10.931190203,10.8171256096,10.8646525235,308311,,10.141445442885866,9.790836952000555,9.789724283959112,,10.578979487275548,10.23592985727939,10.011344922678157,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7934881433210219,10.697986644868843,0.2340005276626258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.195751014091314,10.071265549206544,False,True,True,False,False,10.670545619838425,1,1.0957067686085225,0.9168239562196245,False,False,False,False,0.18733604708354157,0.15687922286176043,False,False,False,False,-4124767,-1776412.2974696616,False,False,False,False,847773.7958409662,False,False,False,False
2025-02-07 00:00:00+00:00,11.064265562,11.1212978587,10.8456417579,10.8836632891,583135,,10.155043767283257,9.803648775891855,9.801901676104183,,10.588929214780212,10.248674433708556,10.024817407185827,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7962532728780899,10.711437926137751,0.4431098092532014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.82648851359379,10.071265549206544,False,True,True,False,True,12.830126223821413,1,1.0885975542941928,0.9074944902579934,False,False,False,False,0.34282810318280277,0.2498536630222816,False,False,False,False,-3541632,-1907169.312471909,False,False,False,False,828170.9220749687,False,False,False,False
2025-02-14 00:00:00+00:00,11.1707258492,11.2089817596,10.8931686718,11.1117924759,323413,,10.16309679522745,9.811105611929731,9.808994475271668,,10.595269467378047,10.256292086889143,10.03273192834462,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7963444843243526,10.720262473739588,0.5656639611720317,0.0,0.0,0.0,0.0,1.0,11.1420339163,11.1212978587,166.0,60.666128788465265,6.534886314563828,False,False,True,False,True,14.060665843188758,1,1.077871620969482,0.8746912088549224,False,False,False,False,0.34282810665684493,0.2963408848395633,False,False,False,False,-3218219,-2004284.1041406565,False,False,False,False,790781.4463657117,False,False,False,False
2025-02-21 00:00:00+00:00,11.2185457372,11.2568016477,11.1420339163,11.1802898268,241892,,10.169764232983187,9.817121989698924,9.81471927019906,,10.60098242813393,10.262671701077243,10.039209170382035,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7952946900459441,10.728544306663345,0.6161256156612178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.27520985015721,8.099090385999808,False,False,True,False,True,14.608546469469815,1,1.1158915596351184,0.8780701505336186,False,False,False,False,0.34282814039872395,0.3195845126191436,False,False,False,False,-2976327,-2076287.2816117192,False,False,False,False,750122.9688571405,False,False,False,False
2025-02-28 00:00:00+00:00,11.3046215357,11.3333134686,11.199417782,11.199417782,291708,,10.178253329412142,9.824688183619736,9.821921562491628,,10.608549502566012,10.27084138085755,10.04741086074355,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7922010364801907,10.739627881618546,0.7131947928164355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.946725344450684,9.710087797661842,True,False,True,False,True,15.589609867293003,1,1.110521887852932,0.8664681624124542,False,False,False,False,0.34282815105135583,0.3312063318352497,False,True,False,False,-2684619,-2121348.890381221,False,False,False,False,716166.3044973523,False,False,False,False
2025-03-07 00:00:00+00:00,11.1324699387,11.371569379,11.1133419835,11.3237494909,314910,,10.18667223525516,9.832361388505095,9.829230358693675,,10.61565838779923,10.278883978623995,10.05562408697351,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7788106543502806,10.859846650829057,0.3500507939229173,0.0,0.0,0.0,0.0,-1.0,11.199417782,11.1898538044,182.0,63.11430574212784,9.710087797661842,False,False,True,False,True,12.682649084607611,1,1.0921057617278995,0.863385973789205,False,True,False,False,0.3183088877574414,0.3247576097963456,False,False,False,False,-2999529,-2186399.268871501,False,False,False,False,686443.6152753262,False,False,False,False
2025-03-14 00:00:00+00:00,10.9813590925,11.1898538044,10.9332374488,11.1898538044,345824,,10.194235427861319,9.83965337539105,9.8361822874899,,10.621066632785661,10.285958146707038,10.063189454727196,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7528423228971142,10.842716006908958,0.1841595263368174,0.0,0.0,0.0,0.0,-1.0,11.1133419835,11.0872267086,169.0,60.964633409272366,9.710087797661842,False,False,True,False,False,10.232872854167688,1,1.0534155585816805,0.9290222688090773,False,False,False,False,0.14229765109718226,0.23352763044676395,False,False,False,False,-3345353,-2272247.6933995383,False,False,False,False,661212.532662339,False,False,False,False
2025-03-21 00:00:00+00:00,11.00060775,11.0872267086,10.7599995315,10.9813590925,471245,,10.203300115893832,9.848747701681448,9.844860531519933,,10.626737558851158,10.294310399363603,10.072421165598575,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7309170272932884,10.830045728727438,0.2333534654462535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.58172650395592,13.976616103539385,False,True,True,False,False,10.467226555023405,1,0.991459467838279,0.9571036184449188,False,False,False,False,0.014299441883795205,0.12391353616527957,False,False,False,False,-2874108,-2316829.938332906,False,False,False,False,647140.8635762399,False,False,False,False
2025-03-28 00:00:00+00:00,10.962110435,11.0872267086,10.8947401338,11.0583537224,260279,,10.208425377645494,9.853851649655855,9.84973350985751,,10.630089782252044,10.299055556792148,10.077621601489112,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.6939448218915675,10.829878358782326,0.19055128310812014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.191127049861414,12.640852122689282,False,True,True,False,False,9.840720245262933,1,1.001816795116948,0.9626345559039304,False,False,False,False,0.07650058778779603,0.10020706197653781,False,False,False,False,-3134387,-2377389.720678617,False,False,False,False,618484.4292372592,False,False,False,False
2025-04-04 00:00:00+00:00,10.962110435,11.183469996,10.9139887913,11.0198564074,338922,,10.21532628934414,9.860653785480558,9.856230312492665,,10.63482914512614,10.305480225016588,10.084589498471784,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.6517963968375148,10.833407684468268,0.1974585179608098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.1978417255082,11.674343544451446,False,True,True,False,False,9.840720245262954,1,0.995772247052638,0.9734123925639698,False,False,False,False,0.1302721600865516,0.1152396110315447,False,False,False,False,-3134387,-2433463.5932209417,False,False,False,False,597776.1011456104,False,False,False,False
2025-04-11 00:00:00+00:00,10.6541319153,10.9717347637,10.2884074232,10.8754914763,631013,,10.221916051244897,9.869007073680624,9.864229943222334,,10.634901363072064,10.310909762542906,10.09210679181944,#000000,0.0,0.0,0.6227904418216157,10.771150994694246,-0.18789479018331245,0.0,0.0,0.0,0.0,-1.0,10.9139887913,10.8872881536,173.0,53.55801542960968,8.184125854433475,False,True,False,False,False,4.958384045968334,1,0.9169365009996072,0.9908744666202038,True,False,False,False,-0.26190484572332307,-0.07333261734588918,False,False,False,False,-3765400,-2532125.54927865,False,False,False,False,600238.093653343,True,False,False,False
2025-04-18 00:00:00+00:00,10.8001123587,10.8872881536,10.7311265452,10.8369941614,198891,,10.224772489606703,9.872170211980707,9.86725786579385,,10.636088172098368,10.313444964207033,10.095150508403306,#000000,0.0,0.0,0.5954952404990551,10.779182742849185,0.035146571168687205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.33749950182033,7.072618004934526,False,True,False,False,False,6.855110928155803,1,0.9724345453089834,0.9980083720607944,False,False,False,False,-0.09133115190987556,-0.08233188462788238,False,False,False,False,-3566509,-2608746.5456283796,False,False,False,False,570508.6793086509,False,False,False,False
2025-04-25 00:00:00+00:00,10.8776019541,10.9163467518,10.5192125754,10.7323089628,453678,,10.23079741178536,9.87903782236484,9.873836700713488,,10.638188240600272,10.318726490227634,10.101658979878177,#000000,0.0,0.0,0.5770315148489067,10.782026407067868,0.16563314926942568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.1482640151348,6.903204417257037,False,True,False,False,False,7.840211566983442,1,0.9730720974000586,0.9923608363748807,False,False,False,False,-0.17711918729050674,-0.12972553595919456,False,False,False,False,-3112831,-2646086.1348410924,False,False,False,False,561854.5549154175,False,False,False,False
2025-05-02 00:00:00+00:00,10.8582295553,11.0906983415,10.8001123587,10.8776019541,369675,,10.236903466666133,9.885455640021014,9.879983696411815,,10.641670838613221,10.324294467866762,10.108001527090314,#000000,0.0,0.0,0.5602828808141087,10.79583870003418,0.11135599070091841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.82912226670694,6.542395930841202,False,True,False,False,False,7.5358401821657495,1,1.0321999263744843,0.9354210161738777,False,False,False,False,0.03438433292290728,-0.04767060151814364,False,False,False,False,-3482506,-2708043.1618899,False,False,False,False,547619.0323290903,False,False,False,False
2025-05-09 00:00:00+00:00,10.9066605524,11.0035225467,10.7710537605,10.8582295553,301910,,10.241646899450686,9.890524767632359,9.884842056840274,,10.644222245050369,10.328594720877419,10.112965832470728,#000000,0.0,0.0,0.5491845973673661,10.802216175939078,0.19018081891152527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.05305810959631,6.542395930841202,False,True,False,False,False,8.162306904710743,1,1.0128525396718013,0.9579341662863595,False,False,False,False,-0.0191619678150903,-0.03341628466661697,False,False,False,False,-3180596,-2743047.075823982,False,False,False,False,529418.3632676762,False,False,False,False
2025-05-16 00:00:00+00:00,10.9670889333,11.0938197387,10.8097985582,10.9841501478,340039,,10.247417567445247,9.896529004711322,9.89059760054094,,10.647746593995334,10.33389358718133,10.118928752204978,#000000,0.0,0.0,0.5392386810367339,10.857335427646706,0.2035341853486516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.77341504860509,6.542395930841202,False,True,False,False,False,8.943275192672782,1,0.992767666394329,0.9647888081861858,False,False,False,False,0.04029096800351234,0.003437341668447686,False,False,False,False,-2840557,-2750270.0331703536,False,False,False,False,515390.2622848854,False,False,False,False
2025-05-23 00:00:00+00:00,10.9085977923,11.0255800743,10.8403581278,10.9085977923,320971,,10.25253756869527,9.901965368828433,9.895812350385516,,10.650663711822435,10.338560783832843,10.124268115165126,#000000,0.0,0.0,0.5345025706194114,10.85831342214415,0.09407694727749967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.64617419530252,6.542395930841202,False,True,False,False,False,7.985557472900776,1,0.9969682462420024,0.9746671005920725,False,False,False,False,0.022920058696600163,0.013178700182523925,False,False,False,False,-3161528,-2780733.586268846,False,False,False,False,500988.83544896793,False,False,False,False
2025-05-30 00:00:00+00:00,11.0548256447,11.0938197387,10.9085977923,10.9865859803,337009,,10.258572700648822,9.908132051981218,9.901727628568167,,10.65469144889978,10.344157513933867,10.130449655602277,#000000,0.0,0.0,0.5343144820829206,10.873883306745864,0.3386438960979821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.90781184559283,6.542395930841202,False,True,False,False,False,9.880841596760739,1,1.0093775598869474,0.9636614240218061,False,False,False,False,0.08598128528840128,0.049579992735462604,False,False,False,False,-2824519,-2783976.9502489315,False,False,False,False,488842.1809712666,False,False,False,False
2025-06-06 00:00:00+00:00,11.0255800743,11.0938197387,10.9670889333,11.0645741682,229803,,10.262685849424726,9.912334713462288,9.905760479663732,,10.65745993053806,10.347975737765715,10.134661746121854,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.5328474075079566,10.882330256516525,0.2688383499010203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.46929570675417,6.542395930841202,False,True,True,False,False,9.393739426132921,1,1.00711178342651,0.9821403899467562,False,False,False,False,0.1131883618110036,0.0813841772732331,False,False,False,False,-3054322,-2804002.5094897514,False,False,False,False,469654.0934919135,False,False,False,False
2025-06-13 00:00:00+00:00,11.047026826,11.1843788469,11.0158315508,11.0450771213,249561,,10.267412109569241,9.917080483195868,9.91031490668748,,10.660847553690653,10.352396853766345,10.139462916414487,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.530169638956637,10.893894961767094,0.2888355971010829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.073426721028795,6.542395930841202,False,True,True,False,True,9.674263446842115,1,1.0209065660118057,0.9619599418121235,False,False,False,False,0.17874072698357626,0.13006245212840467,False,False,False,False,-2804761,-2804058.693971992,False,False,False,False,453350.9013814014,False,False,False,False
2025-06-20 00:00:00+00:00,11.0568376846,11.1451354123,11.047026826,11.0764594019,173314,,10.270664785614704,9.920355366823602,9.913458730557634,,10.663171805778836,10.3554384684684,10.142770750271598,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.5288597577445078,10.900715199231364,0.2952058330822339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.602109373735075,6.542395930841202,False,True,True,False,True,9.804388987592283,1,1.0793282985437658,0.9516916329102489,False,False,False,False,0.17491712640515536,0.15248978926678003,False,False,False,False,-2631447,-2791272.6425666595,False,False,False,False,432607.42720500135,False,False,False,False
2025-06-27 00:00:00+00:00,11.154946271,11.2040005642,11.0568376846,11.0666485432,193064,,10.274503601751668,9.924155255540878,9.917106553687654,,10.6660698591104,10.359053644101365,10.146644595533058,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.5229003112172347,10.910223615819135,0.4680101540027529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.932624725955634,3.126402820896658,False,True,True,False,True,11.10315692855638,1,1.0798986706340534,0.8997562038980832,False,False,False,False,0.19128816461864187,0.17188897694271094,False,False,False,False,-2438383,-2765132.6690432034,False,False,False,False,414863.4696342605,False,False,False,False
2025-07-04 00:00:00+00:00,11.2236222814,11.3021091505,11.1157028364,11.2138114228,222176,,10.279260364184777,9.928767920222109,9.921534484945894,,10.669885449926626,10.363570319245703,10.151400662330852,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.5197309438908462,11.028935746944152,0.3745910008712841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.50614036382238,4.739345396483714,False,True,True,False,True,11.999611714043642,1,1.079607050895166,0.9433989445947846,False,False,False,False,0.27729487999396885,0.2245919284683399,False,False,False,False,-2216207,-2724471.5083733364,False,False,False,False,400590.3237354264,False,False,False,False
2025-07-11 00:00:00+00:00,11.2138114228,11.262865716,11.1255136951,11.2138114228,311879,,10.285764615431782,9.935122197671697,9.927637001167392,,10.675026082104026,10.369734334250863,10.157924573163902,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.5185615645460151,11.040703777088394,0.3338227465106394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.481470854858856,5.750379921848406,False,True,True,False,True,11.822047723841546,1,1.068571726094844,0.9238406599776059,False,False,False,False,0.2608977521149912,0.24274484029166554,False,False,False,False,-2528086,-2709924.4336790154,False,False,False,False,394019.11456983926,False,False,False,False
2025-07-18 00:00:00+00:00,11.0283697421,11.2751998616,11.0086233325,11.2334331401,379472,,10.292732616278059,9.942184506762919,9.934426176787465,,10.680022414374752,10.376254620718647,10.165028067602384,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.5124930764758516,11.03709567014475,-0.01702643107835206,0.0,0.0,0.0,0.0,-1.0,11.1255136951,11.0876089708,188.0,57.62441426128433,5.750379921848406,False,True,True,False,True,8.533730399982272,1,1.061826443155963,0.9143164637243851,False,False,False,False,0.20367991276658753,0.22321237652912654,False,False,False,False,-2907558,-2724563.957110199,False,False,False,False,392941.5505276289,False,False,False,False
2025-07-25 00:00:00+00:00,10.8901448751,11.0876089708,10.8210324417,11.0382429469,286067,,10.29681597893996,9.946676403829438,9.93875135354412,,10.68222334857107,10.379956030431885,10.169349808600304,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.5054009682188988,11.019576577086703,-0.2560970598114142,0.0,0.0,0.0,0.0,-1.0,11.0086233325,10.9790037182,188.0,54.733254302787955,8.592023524563373,False,True,True,False,False,6.194761450947226,1,0.9958416183253673,0.9589342832151508,False,False,False,False,0.006329724507772046,0.1147710505184493,False,False,False,False,-3193625,-2759309.2195464806,False,False,False,False,385024.91715521197,False,False,False,False
2025-08-01 00:00:00+00:00,10.9592573086,10.9790037182,10.8111592369,10.850652056,387159,,10.30211926793871,9.952590848302586,9.944449755798079,,10.684950212445171,10.38474101824848,10.174997517649887,#000000,0.0,0.0,0.49896086393566697,11.002704899939964,-0.08707615061682672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.45508447809613,7.40902253787101,False,True,False,False,False,7.163859324989442,1,0.9866205188927518,0.9798716485208419,False,False,False,False,-0.055172479536548774,0.02979928549095026,False,False,False,False,-2806466,-2762802.3143948894,False,False,False,False,385182.997365937,False,False,False,False
2025-08-08 00:00:00+00:00,10.9790037182,11.1172285851,10.9197644895,10.988876923,385289,,10.308058010567695,9.958941586754255,9.95056748929055,,10.688619205965306,10.390200637292068,10.181197285828052,#000000,0.0,0.0,0.49133039660383415,11.0006228030783,-0.044001114174364524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.766759379822616,6.769423577818685,False,True,False,False,False,7.441276567899273,1,0.9995309212373016,0.988088806660541,False,False,False,False,0.0730258970401708,0.05141259126556053,False,False,False,False,-2421177,-2737496.7355508236,False,False,False,False,385190.8494129046,False,False,False,False
2025-08-15 00:00:00+00:00,10.9217391304,11.0382429469,10.9118012422,10.9987501277,274174,,10.311936170552176,9.963208869143788,9.954681654453246,,10.690790743487375,10.393728530087127,10.185298929409,#000000,0.0,0.0,0.48293939624005555,10.996464094455515,-0.15472948497738762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.592284261108006,5.633941888640692,False,True,False,False,False,6.455531029025256,1,0.9901632297043513,1.0158003333099803,False,False,False,False,0.027809432107132263,0.0396110116863464,False,False,False,False,-2695351,-2734374.8292137254,False,False,False,False,376967.37908602273,False,False,False,False
