date,Close,High,Low,Open,Volume,Gap_Down_aVWAP_63,aVWAP_OB_bull_90,aVWAP_OB_bull_63,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 00:00:00+00:00,22.3725035234,25.1585837206,22.2047796319,25.1585837206,46871,22.00242235585002,23.620198918889653,22.00242235585002,#000000,0.0,0.0,4.525008047361134,26.09619491810017,-0.822913761859878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.67278373118525,3.3477176639979547,False,True,False,False,False,0.5395589837058274,1,1.0109555621749227,0.9096318958772555,False,False,False,False,-0.03139755827133119,0.04817776445559317,False,False,False,False,-266136,-197770.395926643,False,False,False,False,61698.852432192245,False,False,False,False
2025-01-17 00:00:00+00:00,24.7765459678,24.9442698593,21.8134238851,22.2513696018,18933,22.009015157023615,23.621252360258843,22.009015157023615,#000000,0.0,0.0,4.517852618682927,26.057337202793697,-0.2834955770131078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.52728803870278,3.207554170771118,False,True,False,False,False,2.84979737138336,1,0.997220294138005,0.9176138237952209,False,False,False,False,-0.11168851910315637,-0.0317553773237816,False,False,False,False,-247203,-201432.07030244722,False,False,False,False,58531.011511289114,False,False,False,False
2025-01-24 00:00:00+00:00,23.3043029204,25.335625606,23.2949849265,24.7859571417,45847,22.02593349713301,23.62526304955366,22.02593349713301,#000000,0.0,0.0,4.517202668733764,25.973970267643466,-0.5910001261891157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.74958867340337,2.418963546253053,False,True,False,False,False,1.3691205213725723,1,1.002550339920526,0.9282597963309108,False,False,False,False,-0.028337916976868518,-0.03004664715032506,False,False,False,False,-293050,-208218.58361337706,False,False,False,False,57591.455103045475,False,False,False,False
2025-01-31 00:00:00+00:00,22.8384032219,24.8790439015,21.4313861324,22.3725035234,28029,22.03128201004641,23.62133685472934,22.03128201004641,#000000,0.0,0.0,4.4828054723522595,25.575485256663455,-0.6105734571005665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.98007810407114,1.6258629834536151,False,True,False,False,False,0.9029462770995096,1,0.9823236074233711,0.947566128949092,False,False,False,False,-0.13178005825544564,-0.08091335270288535,False,False,False,False,-321079,-216578.61445683063,False,False,False,False,55401.643613930995,False,False,False,False
2025-02-07 00:00:00+00:00,22.3911395113,23.8540645647,22.0743277163,22.0743277163,36183,22.03625239510456,23.61393433873699,22.03625239510456,#000000,0.0,0.0,4.449167474470715,25.454457418554338,-0.6885148569550661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.2173324600932,0.8298035143920401,False,True,False,False,False,0.4517712190990437,0,1.001415353597377,0.9539216867594547,False,False,False,False,-0.34282825441539394,-0.21187080355913965,False,False,False,False,-357262,-226999.6059785469,False,False,False,False,53978.040383269436,False,False,False,False
2025-02-14 00:00:00+00:00,23.9565624984,23.9565624984,22.3631855294,22.5495454088,31517,22.044312127799042,23.612512145741153,22.044312127799042,#000000,0.0,0.0,4.400439337189813,25.443279342772826,-0.33785645715145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.56708842039917,0.8298035143920401,False,True,False,False,False,2.001453370771479,0,0.9635230758434123,1.0498136070743311,False,False,False,False,-0.31621418698515463,-0.2640424952721471,False,False,False,False,-325745,-234314.07960976567,False,False,False,False,52314.25961413836,False,False,False,False
2025-02-21 00:00:00+00:00,23.0154451074,24.068378426,22.9688551375,24.068378426,29560,22.05138343537247,23.610673831328466,22.05138343537247,#000000,0.0,0.0,4.313539452899023,25.409832530240116,-0.5550864780501559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.32467324096492,0.7840154278364153,False,True,False,False,False,1.0318659618276982,0,0.9653749579530263,1.0335254805737348,False,False,False,False,-0.2684972948508691,-0.2662698950615081,False,False,False,False,-355305,-243276.37000904226,False,False,False,False,50628.75890197996,False,False,False,False
2025-02-28 00:00:00+00:00,22.1395536741,23.9565624984,21.6084280178,23.0806710651,42623,22.05538516623436,23.600217375455895,22.05538516623436,#000000,0.0,0.0,4.217261850583668,25.28723107839776,-0.7463794082082245,0.0,0.0,0.0,0.0,-1.0,22.9688551375,22.0650097224,172.0,46.69434212272971,0.0649632575423027,False,True,False,False,False,0.13340028081845645,0,0.9259120842967128,1.0102948131734195,False,False,False,False,-0.34282825441539394,-0.30454907473845105,False,False,False,False,-397928,-254732.04630466877,False,False,False,False,50035.739724055515,False,False,False,False
2025-03-07 00:00:00+00:00,21.1238923313,22.0650097224,19.8845991332,22.0650097224,72628,22.041960468035644,23.556935115705528,22.041960468035644,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.1315940080743205,24.9449643776934,-0.924842092162475,0.0,0.0,0.0,0.0,-1.0,21.6084280178,21.533884066,168.0,45.71795101207826,-0.9786244749594317,False,True,False,True,False,0.0,0,0.9147116369903672,1.0342977545043492,False,False,False,False,-0.34282825441539394,-0.32368866457692247,False,False,False,False,-470556,-270719.00583765627,False,False,False,False,51709.24048523659,False,False,False,False
2025-03-14 00:00:00+00:00,20.8443525122,21.533884066,19.8482589567,20.900260476,31470,22.034667264763378,23.536588292615345,22.034667264763378,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.037367579778747,24.815040394857697,-0.9834843630649293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.8734745851411,-1.8799820189176302,False,True,False,True,False,0.0,0,0.9121534873365101,1.0520351810250073,False,False,False,False,-0.34282825441539394,-0.3332584594961582,False,False,False,False,-502026,-287852.8572570891,False,False,False,False,50210.03748633017,False,False,False,False
2025-03-21 00:00:00+00:00,20.9282144579,21.7876312069,20.2010156704,21.7876312069,18676,22.031141391658842,23.525634846105174,22.031141391658842,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.945783745100252,24.750509275299734,-0.9687035743269348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.332554515752655,-2.4855973677922094,False,True,False,True,False,0.0,0,0.8969862168262405,1.0811488810433452,False,False,False,False,-0.3138249983158729,-0.3235417289060155,False,False,False,False,-483350,-302334.12708989735,False,False,False,False,47874.182857713124,False,False,False,False
2025-03-28 00:00:00+00:00,20.3804543322,21.5038347969,19.8988031872,21.0177449061,20540,22.025916101278785,23.511928591425395,22.025916101278785,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8512659348252103,24.673531543844874,-1.1147184547357714,0.0,0.0,0.0,0.0,-1.0,20.2010156704,20.0499094288,171.0,43.62740888459365,-3.251429047423386,False,True,False,True,False,0.0,0,0.8882136430409765,1.0656236992341985,False,False,False,False,-0.3418393087303107,-0.33269051881816314,False,False,False,False,-503890,-317264.19174990495,False,False,False,False,45849.428571956596,False,False,False,False
2025-04-04 00:00:00+00:00,19.0299422982,20.0499094288,18.5671794334,19.7382528055,20378,22.015812849209105,23.49209032803951,22.015812849209105,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7552062482288937,24.56664534038248,-1.4744071766481026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35614654918035,-4.548400137042513,False,True,False,True,False,0.0,0,0.8667308931626755,1.0798989796856848,False,False,False,False,-0.34282825441539394,-0.3377593866167785,False,False,False,False,-524268,-332597.8071758379,False,False,False,False,43962.656085145,False,False,False,False
2025-04-11 00:00:00+00:00,18.9449450373,20.8621054773,16.8955666359,17.4622150418,51632,21.987694686212578,23.438996056258837,21.987694686212578,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6979527631776246,22.74310622095555,-1.0270983505997568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.39987196966055,-5.520428173461433,False,True,False,True,False,0.0,0,0.8356670453702998,1.0827730024768047,True,False,False,False,-0.34282825441539394,-0.34029382051608625,False,False,False,False,-575900,-350620.1918294796,False,False,False,False,44530.755634393514,False,False,False,False
2025-04-18 00:00:00+00:00,24.4603228547,24.4603228547,18.8599477764,19.2660458006,71285,21.99515217711141,23.425709411430823,21.99515217711141,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.6268260336752043,23.259822169081303,0.33100586421074674,0.0,0.0,0.0,0.0,1.0,21.7216166676,20.8621054773,187.0,44.73360545985916,-8.468226396561988,False,True,False,True,True,2.7322101040172377,0,0.8592688485671282,1.0325489886553845,False,False,False,False,-0.13731256163025987,-0.23880319107317305,False,False,False,False,-504615,-362027.2146569255,False,False,False,False,46512.55151332733,False,False,False,False
2025-04-25 00:00:00+00:00,25.0269712606,25.6738948574,21.7216166676,24.2525517726,54227,22.01505758199516,23.43415741207724,22.01505758199516,#000000,0.0,0.0,3.570875905131398,23.546721148533166,0.4145341791182645,0.0,0.0,0.0,0.0,1.0,24.4985716221,24.4603228547,175.0,47.44666432204821,-5.947016630292538,False,True,False,False,True,3.300218977778421,1,0.9232001772900736,1.0104398392136669,False,False,False,False,0.005337170402528522,-0.11673301033532227,False,False,False,False,-450388,-368572.4580156718,False,False,False,False,47083.99214196975,False,False,False,False
2025-05-02 00:00:00+00:00,25.2819630433,25.7258376279,24.4985716221,24.5169876953,23587,22.027732353272857,23.443025194845728,22.027732353272857,#000000,1.0,26.704548,3.5282091531026074,23.601239556133933,0.4763673054042404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.538749908101366,-4.063200173909777,False,True,False,False,True,3.5580588230482455,1,0.9645770697542044,1.0101639022502233,False,False,False,False,0.10414008567722699,-0.006296462329047639,False,False,False,False,-426801,-372885.6833478443,False,False,False,False,45343.47420552754,False,False,False,False
2025-05-09 00:00:00+00:00,24.6680939369,25.7258376279,24.4697669948,25.2630747631,14982,22.035184872292138,23.4479175325436,22.035184872292138,#000000,0.0,0.0,3.4766239928737734,23.67743637020356,0.28494814760728987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.571252852043585,-3.1903378170868706,False,True,False,False,True,2.8701565144967986,1,0.9623667976603943,1.0526826351995358,False,False,False,False,0.12031634011722768,0.05700993889409002,False,False,False,False,-441783,-377989.188285041,False,False,False,False,43094.47611622921,False,False,False,False
2025-05-16 00:00:00+00:00,24.2997724731,25.4991782655,23.7803447676,25.4991782655,16277,22.04205756016698,23.451696755318164,22.04205756016698,#000000,0.0,0.0,3.4403964855131592,23.632322587090094,0.19400376928078106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.02598313125518,-2.8239255703277166,False,False,False,False,True,2.4549060474563937,1,0.9579638617319443,1.0275725646698906,False,False,False,False,0.08683240043300278,0.07192116966354639,False,False,False,False,-458060,-383920.3595231861,False,False,False,False,41107.99640391593,False,False,False,False
2025-05-23 00:00:00+00:00,23.7614564874,24.871142949,23.3836908835,23.9881158498,8393,22.044846493073763,23.45269545781008,22.044846493073763,#000000,0.0,0.0,3.3547032711012514,23.581744406110104,0.053570186918767866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.928545149154424,-2.8239255703277166,False,False,False,False,True,1.8437783521139863,1,0.9545489788884097,1.0374259366073595,False,False,False,False,0.04960406625344604,0.06076261795849622,False,False,False,False,-466453,-390033.8884473946,False,False,False,False,38684.663336959195,False,False,False,False
2025-05-30 00:00:00+00:00,24.2242193523,25.3291837438,23.7803447676,23.8513647012,4726,22.046764402538646,23.453701771500192,22.046764402538646,#000000,0.0,0.0,3.33317722817353,23.584867711423737,0.1918144752316717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.21727418686563,-2.6106561026204034,False,False,False,False,True,2.3466231798699795,0,0.9718436151043772,0.9966851762313925,False,False,False,False,0.08064240329006273,0.07070251062427947,False,False,False,False,-461727,-395344.4893031432,False,False,False,False,36169.206793480735,False,False,False,False
2025-06-06 00:00:00+00:00,22.7131569365,24.4792111349,22.184285091,23.5159088449,17902,22.05002048359165,23.452445491410312,22.05002048359165,#000000,0.0,0.0,3.3205679200505727,23.40846189878367,-0.20939338662076876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.21105492574288,-2.6106561026204034,False,False,False,False,True,0.6148631264897517,0,0.9345940185550596,1.077004525706239,False,False,False,False,-0.004989121899906714,0.03285669436218638,False,False,False,False,-479629,-401587.7863917992,False,False,False,False,34816.08036433401,False,False,False,False
2025-06-13 00:00:00+00:00,22.2135441806,23.8487211306,22.2135441806,23.3514743388,11302,22.05136813371984,23.450772555669285,22.05136813371984,#000000,0.0,0.0,3.2943659268147334,23.30841807444603,-0.33234738282539444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.10899830850022,-2.6106561026204034,False,True,False,False,True,0.04795813738556376,0,0.9254841688677125,1.0811157705527001,False,False,False,False,0.028268630508544085,0.03056266243536523,False,False,False,False,-490931,-408205.8022146289,False,False,False,False,33074.2966336426,False,False,False,False
2025-06-20 00:00:00+00:00,22.9211646151,23.8104713774,21.8121130206,22.9211646151,19773,22.054009771586603,23.448240219526888,22.054009771586603,#000000,-1.0,21.549051,3.2942125390761263,23.33628462711871,-0.12601494502693295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.94930745057049,-2.6106561026204034,False,True,False,False,False,0.8513860539791587,0,0.9435972059053543,1.0668250427986776,False,False,False,False,0.00929348547586259,0.019928073955613912,False,False,False,False,-471158,-412868.9279765082,False,False,False,False,32089.01540152093,False,False,False,False
2025-06-27 00:00:00+00:00,25.904645366,26.1054565704,23.4279738452,23.4279738452,24744,22.06678891029833,23.457118129135903,22.06678891029833,#000000,0.0,0.0,3.2460714611415478,23.826753192955117,0.6401252091702719,0.0,0.0,0.0,0.0,1.0,24.2216562245,23.8104713774,184.0,51.12951759186713,-2.5853389279835355,False,False,False,False,True,4.120146250133438,0,0.9604791875433035,1.0203432842894042,False,False,False,False,0.30230322783110514,0.16111565089335952,False,False,False,False,-446414,-415353.7481263965,False,False,False,False,31544.940186593456,False,False,False,False
2025-07-04 00:00:00+00:00,25.2352746847,26.8761890977,24.2216562245,25.3882736976,71796,22.10681281127838,23.486819202107977,22.10681281127838,#000000,0.0,0.0,3.195074830330747,24.384202602898682,0.26636999976404785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.10224228787412,-1.6149148175274632,False,False,False,False,True,3.3296071727699257,0,0.9969748208518142,0.9547500642738167,False,False,False,False,0.3428282433112261,0.2519719471022928,False,False,False,False,-518210,-422972.7297466635,False,False,False,False,34526.50017277172,False,False,False,False
2025-07-11 00:00:00+00:00,25.8950829277,27.6832588906,23.9253162614,24.5085293736,42280,22.132645727288587,23.507302332579275,22.132645727288587,#000000,0.0,0.0,3.1759677123000394,25.1543469928268,0.23323156970533504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.27489989341539,-0.45006773082975116,True,False,False,False,True,4.042719914017503,0,1.013013459497326,0.9430611032631425,False,False,False,False,0.3428282437206745,0.29740009541148366,False,False,False,False,-475930,-426895.49050616985,False,False,False,False,35100.833493307146,False,False,False,False
2025-07-18 00:00:00+00:00,23.6383474879,26.468829226,23.6383474879,25.1970249315,31146,22.145085349344793,23.51416439597039,22.145085349344793,#000000,0.0,0.0,3.146163176717417,24.984570085938984,-0.42789344430748194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.204850999898184,-0.45006773082975116,True,False,False,False,True,1.3899978740186718,0,1.014806826729206,0.9593397106229276,False,False,False,False,0.2644551816825374,0.2809276385470105,False,False,False,False,-507076,-432834.7875057128,False,False,False,False,34807.88286417328,False,False,False,False
2025-07-25 00:00:00+00:00,23.5522855432,24.3171849831,22.4527007626,23.6574723645,27388,22.15084624772363,23.51375429103443,22.15084624772363,#000000,0.0,0.0,3.1132122932756103,24.745802285740222,-0.383371460121162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.37217520961114,-0.45006773082975116,False,False,False,False,True,1.2903646942203792,0,0.9705522192947447,1.001455792823854,False,False,False,False,0.09976455395258549,0.190346096249798,False,False,False,False,-534464,-440362.8773201045,False,False,False,False,34258.261911271555,False,False,False,False
2025-08-01 00:00:00+00:00,21.2859876651,23.8678460072,21.2859876651,23.8678460072,24096,22.15082972914433,23.50707038949603,22.15082972914433,#000000,0.0,0.0,3.0840387612755276,23.869819977988694,-0.8378079890993485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.088324273329086,2.8722826934319556,False,True,False,False,False,0.0,1,0.9818655787819174,1.0013549870724383,False,False,False,False,0.02243324264031141,0.10638966944505471,False,False,False,False,-558560,-449118.2197408375,False,False,False,False,33505.50176969588,False,False,False,False
2025-08-08 00:00:00+00:00,25.8281458596,26.9861571382,21.5250486227,21.5250486227,49974,22.171905424985802,23.519845458324866,22.171905424985802,#000000,0.0,0.0,3.039979934915667,24.368354682060886,0.48019763577143804,0.0,0.0,0.0,0.0,1.0,25.8973779129,23.8678460072,190.0,50.77022230555639,2.8722826934319556,False,False,False,False,False,3.6481362757792404,1,0.9728267091005819,0.9320015892312321,False,False,False,False,0.18447382835269188,0.14543174889887328,False,False,False,False,-508586,-453523.24050077546,False,False,False,False,34725.39052749619,False,False,False,False
2025-08-15 00:00:00+00:00,30.2173050412,30.8866757225,25.8973779129,26.1054565704,79473,22.257866321744196,23.605956531682203,22.257866321744196,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.118061844990801,25.818407266884257,1.4107795140056691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.22213129070251,0.16977868655147432,True,False,True,False,True,7.931080366820861,1,1.0343937870581146,0.8775792434387962,False,False,False,False,0.34282824662980843,0.24412999776434086,False,False,False,False,-429113,-451715.07453775505,False,False,False,False,38040.02826620017,False,False,False,False
2025-08-22 00:00:00+00:00,26.7171790541,31.2885219595,25.0110156554,30.5973902027,65782,22.31370130014001,23.658160512489207,22.31370130014001,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1292207682210154,26.151594625455157,0.18074289752537412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.352604170542655,0.21164478256332586,True,False,True,False,True,4.069014474500037,1,1.0111681073983014,0.882361189836189,False,False,False,False,0.3240815159345861,0.2841057568494635,False,False,False,False,-494895,-454913.5875349584,False,False,False,False,40094.98913537053,False,False,False,False
2025-08-29 00:00:00+00:00,24.5450506757,26.7270523649,23.952652027,26.7270523649,45031,22.333056971026146,23.67050309804022,22.333056971026146,#000000,0.0,0.0,3.0618662441242543,26.00913539554454,-0.4781674322495731,0.0,0.0,0.0,0.0,-1.0,25.0110156554,24.4388138514,0.0,53.20251636993464,0.21164478256332586,True,False,False,False,True,1.8040458458672717,1,1.0152782080659568,0.9445692162612144,False,False,False,False,0.11880400811146578,0.20145488248046464,False,False,False,False,-539926,-461210.80327310966,False,False,False,False,40460.61956978753,False,False,False,False
2025-09-05 00:00:00+00:00,23.38,24.4388138514,23.11,24.110625,22929,22.337715681054846,23.670381361171014,22.337715681054846,#000000,0.0,0.0,3.015401523314744,25.87081256882707,-0.8260301487441686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.7521623654852,0.21164478256332586,True,False,False,False,False,0.6185031678602932,1,1.0273318062736592,0.9490374516171063,False,False,False,False,0.009642046843838369,0.10554846466215151,False,False,False,False,-562855,-468740.0030306571,False,False,False,False,39161.981083136605,False,False,False,False
