date,Close,High,Low,Open,Volume,aVWAP_OB_bull_819,aVWAP_OB_bull_694,aVWAP_OB_bull_652,aVWAP_OB_bull_569,aVWAP_OB_bull_524,aVWAP_OB_bull_404,aVWAP_OB_bull_373,aVWAP_OB_bull_346,aVWAP_OB_bull_322,aVWAP_OB_bull_309,aVWAP_OB_bull_287,aVWAP_OB_bull_281,aVWAP_OB_bull_212,aVWAP_OB_bull_132,aVWAP_OB_bull_121,aVWAP_OB_bear_189,aVWAP_OB_bear_170,aVWAP_OB_bear_40,aVWAP_OB_bear_15,aVWAP_OB_bear_2,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 00:00:00+00:00,49.2872628512,49.2872628512,49.2578376196,49.2578376196,377853,,48.75406418412266,48.57709130389536,48.124226609519745,47.913340093330255,47.1709633770041,47.069477907082074,46.95537480234041,46.87653126815662,46.81198050879464,46.689363421937706,46.66177802062092,46.231766431677094,45.89397302275549,45.85102884300693,46.12988668252331,46.01283906804399,45.550725333095016,45.456112951924425,45.414996544099814,48.77184534757157,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23093901686576596,46.08186147443699,13.879860667399292,83.39136352305931,35.833671847860785,False,True,True,False,False,20.0,48.256360341605,0.0,0.0,0.0,0.0,0,1.2328120312768802,0.45403362094553534,False,False,False,False,0.34282810196717783,0.3417281316834208,False,False,False,False,132317699,125099653.36433092,False,False,False,False,636768.148692933,False,False,False,False
2025-03-20 00:00:00+00:00,49.2872628512,49.2970712617,49.2774544407,49.2970712617,559102,,48.75868923004787,48.581771337324994,48.12945580514965,47.91872687453718,47.17665436653328,47.075202786989585,46.96114133960307,46.88232255485007,46.81779387356369,46.69521119744606,46.66763210757422,46.23769268187918,45.89986709233903,45.856911511386535,46.13582045201062,46.01876073778656,45.556445015665474,45.46173618230566,45.42056913327618,48.776290895726866,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2305281481627863,46.08762977126497,13.879576552515493,83.63339462718413,35.833671847860785,False,True,True,False,False,20.0,48.267428889833496,0.0,0.0,0.0,0.0,0,1.2429056524053117,0.45771975848235835,False,False,False,False,0.3428281064480308,0.3422781190657258,False,False,False,False,132317699,125382713.97749442,False,False,False,False,633722.4173716415,False,False,False,False
2025-03-21 00:00:00+00:00,49.3068796722,49.3068796722,49.289911122,49.2970712617,824971,,48.765545352285095,48.58869973283671,48.137178326331124,47.92667882218921,47.18505108025328,47.08364920872452,46.96964888662924,46.89086643650508,46.82637017289444,46.703838050396996,46.67626823806831,46.24643500762657,45.908562349366264,45.86559003988289,46.1445738839159,46.02749647166728,45.56488412341097,45.47003350645401,45.428791998823996,48.78296324958158,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23053340516166582,46.096141708617516,13.927430436083187,84.50045620648724,35.833671847860785,False,True,True,False,True,20.0,48.278524763243496,0.0,0.0,0.0,0.0,0,1.2490256564744637,0.45185743483214097,False,False,False,False,0.3428281082779742,0.34255311367185004,False,False,False,False,133142670,125687025.978377,False,False,False,False,641222.3617884399,False,False,False,False
2025-03-24 00:00:00+00:00,49.3033192192,49.3131660974,49.293472341,49.3033192192,664204,,48.77096183635972,48.594197851798775,48.14333339747736,47.93302461936078,47.191770046898284,47.0904095722494,46.9764598132642,46.89770752915215,46.8332380435131,46.710747913608124,46.68318586289089,46.25344229375587,45.91553517502706,45.87254985878607,46.1515910362186,46.03450058586697,45.571654857839,45.47669150717005,45.4353907153066,48.78816475297958,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2306544679334219,46.102962452397016,13.875112827759148,84.33333875776778,35.833671847860785,False,True,True,False,True,20.0,48.28946131654149,0.0,0.0,0.0,0.0,0,1.251919223371851,0.4628456700797196,False,False,False,False,0.3428281096840504,0.34269061167795023,False,False,False,False,132478466,125953356.95961712,False,False,False,False,642123.6025026187,False,False,False,False
2025-03-25 00:00:00+00:00,49.3131660974,49.3230129756,49.3033192192,49.3230129756,529727,,48.77528256160475,48.598582582182026,48.14823719011462,47.938079911047446,47.19712303988384,47.0957956239547,46.981886212416136,46.90315802195484,46.83870990913853,46.716253337425556,46.688697498622766,46.25902584443257,45.9210918641667,45.87809627517599,46.15718257882274,46.04008195333923,45.5770514146809,45.48199857223894,45.44065070058311,48.79233894055,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23055755682851187,46.10839828847211,13.90007706974267,84.61180727782315,35.833671847860785,False,True,True,False,True,20.0,48.300352758999004,0.0,0.0,0.0,0.0,0,1.2680393239170131,0.4548169748398648,False,False,False,False,0.34282810832899535,0.3427593600034728,False,False,False,False,133008193,126230017.19649488,False,False,False,False,637715.8926005552,False,False,False,False
2025-03-26 00:00:00+00:00,49.3131660974,49.3230129756,49.3033192192,49.3230129756,744545,,48.7812403297124,48.60465579078685,48.15506050386793,47.94512296868063,47.204601302487774,47.103321882361655,46.98947068964028,46.91077737855626,46.846360063291456,46.723952091770904,46.696405306629316,46.26683930759333,45.928871279025905,45.88586174524994,46.165008283923534,46.047894662114075,45.58461015121212,45.48943301627938,45.448019668623495,48.79802972481374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23045577659508795,46.11600279621058,13.873218317312363,84.79745295786006,35.833671847860785,False,True,True,False,True,20.0,48.311197028841,0.0,0.0,0.0,0.0,0,1.2599528364304506,0.4709917204202016,False,False,False,False,0.3428281069137456,0.3427937334586092,False,False,False,False,133008193,126495828.01231861,False,False,False,False,641905.2693613179,False,False,False,False
2025-03-27 00:00:00+00:00,49.3131660974,49.3230129756,49.3033192192,49.3230129756,922489,,48.78844140073271,48.61203878176309,48.16340449750139,47.95374985395573,47.213793850513596,47.11257632356159,46.99879965762906,46.920151173608545,46.85577321932531,46.733427741696914,46.70589268732654,46.27646488740058,45.93846059674764,45.895434575766934,46.174650642281826,46.05752300390953,45.593933085898705,45.49860434476715,45.45711098971054,48.804828178183456,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2299368810293529,46.12536757169348,13.863798236436793,84.92121674455132,35.833671847860785,False,True,True,False,True,20.0,48.322135643913995,0.0,0.0,0.0,0.0,0,1.2599022909778839,0.479127378590855,False,False,False,False,0.3428280978108653,0.34281091563473726,False,False,False,False,133008193,126751214.87458062,False,False,False,False,652908.552915776,False,False,False,False
2025-03-28 00:00:00+00:00,49.3427067321,49.3525536103,49.3327613851,49.3427067321,686206,,48.79396700533235,48.617658656344624,48.1696910246425,47.960234609656986,47.22067541750519,47.119501884028125,47.00577855774602,46.92716208787244,46.86281238199307,46.740511581966615,46.712984871658534,46.28365483803976,45.94562063252177,45.90258202460114,46.18185209480586,46.0647130105809,45.60089267637314,45.50545063120936,45.46389754045539,48.81021134060399,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2300477593384223,46.13236954391169,13.955090010094779,86.12069511761612,33.85502264617281,False,True,True,False,True,20.0,48.333174789545,0.0,0.0,0.0,0.0,0,1.2598984416120043,0.4789570411946148,False,False,False,False,0.34282810462457186,0.34281951012965456,False,False,False,False,133694399,127023496.60498922,False,False,False,False,654214.3351543731,False,False,False,False
2025-03-31 00:00:00+00:00,49.3525536103,49.3624004885,49.3427067321,49.3427067321,516403,,48.79812674660619,48.621888058217976,48.17441739243031,47.965109500136116,47.22584883586143,47.12470843721363,47.0110252590528,46.932432906439004,46.86810446826002,46.745837343460174,46.718316930774805,46.28906082829653,45.95100468635664,45.90795670038912,46.18726685273269,46.07011936173092,45.606126869701036,45.510599954921794,45.469002102300784,48.81427653262596,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23036334129413127,46.13763510727027,13.955859838501274,87.21311580193692,34.967675281990026,False,True,True,False,True,20.0,48.344121651719995,0.0,0.0,0.0,0.0,0,1.26987711296973,0.47726787518116714,False,False,False,False,0.342828102645167,0.3428238063874108,False,False,False,False,134210802,127305351.71851906,False,False,False,False,648809.9690698879,False,False,False,False
2025-04-01 00:00:00+00:00,49.3427067321,49.3722473667,49.3427067321,49.3525536103,956427,,48.80566957314787,48.62959408902366,48.18307204562907,47.974048676572814,47.235364474486346,47.13428761467541,47.0206809372234,46.942134695095525,46.87784672436255,46.7556440110743,46.728135722320026,46.29902309195014,45.9609316473132,45.917867003582366,46.197246802405274,46.08008561627573,45.615782613484804,45.520100669801465,45.478420922323345,48.821573214034416,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22984228302009035,46.14733565776388,13.902450986604629,85.62827794015186,34.967675281990026,False,True,True,False,False,20.0,48.354877761657,0.0,0.0,0.0,0.0,0,1.2628192659385393,0.4894951913817312,False,False,False,False,0.3428280998977941,0.34282595314260245,False,False,False,False,133254375,127538646.74916537,False,False,False,False,660873.3820475393,False,False,False,False
2025-04-02 00:00:00+00:00,49.3525536103,49.3810110883,49.3525536103,49.3722473667,453324,,48.8092342392583,48.63323725248796,48.187162799170004,47.97827440174526,47.23986505655994,47.1388184963646,47.025248243681645,46.94672398535789,46.88245528352997,46.76028329728211,46.73278080490855,46.303736971585195,45.9656296856403,45.92255728043788,46.2019692690675,46.084801908902826,45.620353418697604,45.52459849685251,45.48288017337622,48.825028990331745,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2293211811422243,46.151926287017545,13.956963361781373,85.03170377770725,34.967675281990026,False,True,True,False,False,20.0,48.3656123470615,0.0,0.0,0.0,0.0,0,1.2606304188120376,0.500851724447481,False,False,False,False,0.3428281013097298,0.3428270272261661,False,False,False,False,133707699,127780570.36684518,False,False,False,False,652734.1905946947,False,False,False,False
2025-04-03 00:00:00+00:00,49.3820942449,49.4017880013,49.3820942449,49.3820942449,1286952,,48.81958512268392,48.643755824798895,48.198882605770436,47.99036000417848,47.25269765367543,47.15173428373417,47.038264515272346,46.95980083162262,46.89558540039111,46.77349816661731,46.74601161307856,46.317156389449124,45.97900058585121,45.93590578904687,46.21541180358729,46.09822569380906,45.633360899750535,45.537398463283736,45.495570513255394,48.83522700854897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2292160803766936,46.165004860119154,14.03518190998592,85.74428281129215,34.967675281990026,False,True,True,False,False,20.0,48.376423876714995,0.0,0.0,0.0,0.0,0,1.244567270560383,0.4780630394242741,False,False,False,False,0.34282810746819076,0.34282756734717845,False,False,False,False,134994651,128063475.489714,False,False,False,False,677605.47723804,False,False,False,False
2025-04-04 00:00:00+00:00,49.3427067321,49.4116348796,49.3328598538,49.3722473667,1270100,,48.82898924410445,48.653497414579725,48.20997654909037,48.00186578219562,47.26505896500831,47.16418844081381,47.05082858676165,46.97243180220638,46.90827432170091,46.78628070417276,46.75881208972879,46.33017386385131,45.99199354158665,45.94887966040476,46.22845872036362,46.111262306073826,45.64602116224482,45.54986238439672,45.50793015550001,48.93562815253399,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22810107771437538,46.35460161564732,13.099916696554754,79.47484386834371,32.27781680548915,False,True,True,False,False,20.0,48.3870620551125,0.0,0.0,0.0,0.0,0,1.1958421182449113,0.5016451701742102,False,False,False,False,0.3127080052681093,0.3277677863076439,False,False,False,False,133724551,128285478.45090169,False,False,False,False,700840.5565620385,False,False,False,False
2025-04-07 00:00:00+00:00,49.3230129756,49.3624004885,49.3131660974,49.3427067321,1641910,,48.84002691033775,48.665197365527334,48.22364875276365,48.01614005077066,47.280603804236755,47.17986839917003,47.06666575036533,46.98836547668555,46.924290492716246,46.80243197900914,46.77498967799027,46.346675713978485,46.008496981700866,45.96536273362937,46.24500805701432,46.127810003175554,45.6621316754014,45.56573121429117,45.52366979920912,48.94213159294735,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22623723886615874,46.36881786316159,13.057952471679986,72.76925238187403,26.37656148039278,False,True,True,False,False,20.0,48.397483833188495,0.0,0.0,0.0,0.0,0,1.1719771210249847,0.5724945391157461,False,False,False,False,0.2578743333845007,0.2928210598460723,False,False,False,False,132082641,128434386.78616045,False,False,False,False,737745.2406184291,False,False,False,False
2025-04-08 00:00:00+00:00,49.3328598538,49.3624004885,49.3131660974,49.3230129756,1121872,,48.84734305993118,48.67300074297738,48.23282778986118,48.025742356262896,47.291108222227216,47.19046847041757,47.07737652650479,46.999144450537806,46.93512751473392,46.81336455623733,46.78594097552227,46.35785933949322,46.01969092131669,45.976544017339485,46.25622657606075,46.13903065326818,45.673068590428116,45.57650698935147,45.53435918424892,48.94748710662091,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22461039204517314,46.37892960669117,13.151351636992564,69.09295142588756,23.464982685622246,False,True,True,False,False,20.0,48.408002018271,0.0,0.0,0.0,0.0,0,1.1536883561888291,0.5964138660010616,False,False,False,False,0.2569840577396578,0.27490255879286507,False,False,False,False,133204513,128621450.55925222,False,False,False,False,752809.0351039809,False,False,False,False
2025-04-09 00:00:00+00:00,49.3328598538,49.3525536103,49.2540848281,49.2836254628,1454931,49.3131660974,48.85608469459334,48.68251304057258,48.2442654219959,48.037774514450035,47.304421050200126,47.20391567838562,47.09097766438988,47.01284093014485,46.94890449325957,46.82727518545534,46.799878046122124,46.372128178809916,46.03399661434847,45.990836351366696,46.2705472784897,46.15336235938704,45.687067465879636,45.59030561018851,45.54804981636344,49.033424449958666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2218913116032501,46.54533331257097,12.562576340137353,66.64208412189659,21.62796606726006,False,True,True,False,False,20.0,48.4183786855065,0.0,0.0,0.0,0.0,0,1.10376957396402,0.6324948278756117,False,False,False,False,0.2013599553366129,0.23813125706473898,False,False,False,False,133204513,128801178.49810508,False,False,False,False,780343.2298057856,False,False,False,False
2025-04-10 00:00:00+00:00,49.293472341,49.3405404189,49.2836254628,49.3131660974,804061,49.31057248789892,48.86070160861899,48.68759032439151,48.250440692259986,48.044290595066705,47.311676971791336,47.211248953881075,47.09839909713759,47.020317135065596,46.95642675399262,46.83487427376193,46.80749241444147,46.37993543958642,46.04183194940012,45.998665328895086,46.27838531673581,46.16120918764878,45.694742330208925,45.59787288126925,45.55555884552008,49.03542523250199,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21837123926747742,46.55177495421368,12.555212838390704,60.459893090702096,16.248746099647235,False,True,True,False,False,20.0,48.428519403424495,0.0,0.0,0.0,0.0,0,1.1221142105772643,0.6611697960929441,False,False,False,False,0.2149167585067708,0.22652400778575488,False,False,False,False,132400452,128942326.47857155,False,False,False,False,781273.3384408529,False,False,False,False
2025-04-11 00:00:00+00:00,49.293472341,49.3131660974,49.2737785846,49.3033192192,646892,49.30676574673935,48.86424620170276,48.69153473694417,48.25529918898549,48.04943349406295,47.317440424845294,47.217077035217194,47.10430050900122,47.0262642184241,46.962412106053975,46.84092370740045,46.813554647488914,46.386160017009615,46.04808467253329,46.00491366310671,46.28463621566363,46.167469109464285,45.700872271975776,45.60391835102511,45.56155842910419,49.03659764610969,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2149454183034991,46.556787028385294,12.73200114808008,56.3384324032391,12.867557791156052,False,True,False,False,False,20.0,48.438612732803996,0.0,0.0,0.0,0.0,0,1.1137895528752944,0.6843036284478221,False,False,False,False,0.18108074419821527,0.20380237599198509,False,False,False,False,132400452,129077939.24411777,False,False,False,False,776003.4820314078,False,False,False,False
2025-04-14 00:00:00+00:00,49.3131660974,49.3328598538,49.3033192192,49.3033192192,607545,49.30844007730951,48.867698115181575,48.6953323758462,48.25992120848558,48.05431366184204,47.3228854585349,47.22258123361463,47.10987201425315,47.03187762143042,46.96806068218079,46.84663111220154,46.81927378568037,46.39202782440667,46.05397663701343,46.01080125140089,46.29052799935218,46.17336857607581,45.70664707337417,45.60961336882845,45.5672101612235,49.038822219862595,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21126262390701253,46.56192026102034,13.022870707080791,55.6312960015933,12.552062869824582,False,True,False,False,False,20.0,48.448804530965496,0.0,0.0,0.0,0.0,1,1.1189209079434503,0.6818032733337195,False,False,False,False,0.2189818135989104,0.21139209479544774,False,False,False,False,133007997,129232059.15611315,False,False,False,False,769397.267049784,False,False,False,False
2025-04-15 00:00:00+00:00,49.3427067321,49.3525536103,49.3328598538,49.3328598538,741781,49.31441354358554,48.872084401990115,48.70010037234313,48.2656490571611,48.06034426961606,47.329580515940364,47.229346355522885,47.1167170982195,47.03877244497736,46.97499735931758,46.85363768459531,46.826294272992584,46.39922437163705,46.06119935035813,46.0180182452138,46.29775274379643,46.180601543535964,45.713723951320056,45.61659213378285,45.57413577559193,49.04256830517777,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2081367490703435,46.56856169610594,13.328472979351131,57.645858628456054,12.552062869824582,False,True,True,False,False,20.0,48.4591421367585,0.0,0.0,0.0,0.0,1,1.1238667537684421,0.6664091079715818,False,False,False,False,0.2564573767239438,0.23392473575969577,False,False,False,False,133749778,129409224.60097146,False,False,False,False,768314.2761850866,False,False,False,False
2025-04-16 00:00:00+00:00,49.3427067321,49.3624004885,49.3427067321,49.3624004885,664576,49.31912221180836,48.87599979051161,48.7043558875977,48.27076048875874,48.065726875253056,47.335560601430714,47.235389510156764,47.122832175929105,47.044932302224005,46.98119486968999,46.859898152985956,46.83256729168994,46.40565646236978,46.06765631967357,46.02447030327392,46.30421043770816,46.18706711315201,45.720052335369196,45.622833397861996,45.5803297951574,49.04588873447554,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20509711176762618,46.574480823801935,13.497147202318711,58.98890037969789,12.552062869824582,False,True,True,False,False,20.0,48.4693868610155,0.0,0.0,0.0,0.0,1,1.1320631896008257,0.6751058291457205,False,False,False,False,0.270883840323278,0.2524042880414869,False,False,False,False,133749778,129579442.38132551,False,False,False,False,764246.1084915538,False,False,False,False
2025-04-17 00:00:00+00:00,49.3919411231,49.3919411231,49.3525536103,49.3624004885,1204569,49.330862290698896,48.883368099162794,48.712275501530065,48.28015370422705,48.07559124235521,47.34646763928587,47.24640743589896,47.13397695385325,47.05615602148977,46.992485115240285,46.87129949896223,46.8439907510925,46.417359940910735,46.0794001821308,46.03620476065419,46.315958727552605,46.198828045774974,45.73155969934495,45.63418214221608,45.59159262465331,49.05302740620626,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20302342828198933,46.58558453531625,13.822821393232795,63.04323555333295,5.59486918962169,False,True,True,False,True,20.0,48.479877757227506,0.0,0.0,0.0,0.0,1,1.1238735233304222,0.6662734016417716,False,False,False,False,0.30647122704800206,0.2794377575447445,False,False,False,False,134954347,129790222.95460686,False,False,False,False,781513.6728644341,False,False,False,False
2025-04-21 00:00:00+00:00,49.3977113938,49.422420133,49.3977113938,49.3977113938,704201,49.33860553512773,48.88780699194898,48.717004819139234,48.28570547114733,48.08140833747356,47.352874634120425,47.252877598288784,47.14051957012542,47.06274371490741,46.999110866941656,46.877988754404335,46.85069263213125,46.42422161413966,46.08628338357141,46.04308225363231,46.322845863132095,46.2057218536003,45.73830333562577,45.640832850296434,45.59819304091184,49.05762148471105,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20113444344789705,46.59220568225867,13.948410145217531,66.0432049354533,8.416157111123951,False,True,True,False,True,20.0,48.490302727715,0.0,0.0,0.0,0.0,1,1.1488098333479908,0.6524665574362015,False,False,False,False,0.3428280714995691,0.3111329145221568,False,False,False,False,135658548,130020353.34854385,False,False,False,False,778481.8033403386,False,False,False,False
2025-04-22 00:00:00+00:00,49.4075948894,49.4273618808,49.4075948894,49.4273618808,524264,49.34399435313515,48.89111475765885,48.72052563398262,48.28983335480789,48.08573284954898,47.35763772268497,47.2576877190199,47.14538362413688,47.06764134364721,47.00403683439053,46.88296204355525,46.85567533705563,46.42932362561009,46.0914019929781,46.04819670729341,46.32796694315129,46.210848104773,45.74331902840269,45.64577976101249,45.6031027053768,49.0610089412764,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19951591870215044,46.597111319682796,14.086512935906974,68.5557856233701,10.807134166960921,False,True,True,False,True,20.0,48.500682338602495,0.0,0.0,0.0,0.0,1,1.1414663626487487,0.6514624607194565,False,False,False,False,0.34282807263435644,0.32698049357825665,False,False,False,False,136182812,130262018.393699,False,False,False,False,768512.477719149,False,False,False,False
2025-04-23 00:00:00+00:00,49.4174783851,49.4471288722,49.4125366373,49.4471288722,494261,49.34914163612119,48.89426328696551,48.72386718333269,48.29373707172175,48.08981941818972,47.36213317533344,47.26222713890347,47.149973502835124,47.07226263742968,47.00868465775122,46.88765416578174,46.86037627253794,46.43413625495112,46.096229967645826,46.05302074434071,46.332797416261286,46.215683350485214,45.74804997417058,45.650445936158576,45.607733809418185,49.064275051745966,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19742983705499964,46.60175416927446,14.26189808909755,70.73328336733158,12.933967117103776,False,True,True,False,True,20.0,48.510874424273496,0.0,0.0,0.0,0.0,1,1.1329484837891861,0.644314226232686,False,False,False,False,0.3428280779840323,0.3349042857811445,False,False,False,False,136677073,130513589.16257356,False,False,False,False,757757.5178085942,False,False,False,False
2025-04-24 00:00:00+00:00,49.4372453765,49.4471288722,49.4174783851,49.4174783851,566560,49.35485254344908,48.89788228889375,48.7277032743661,48.2982112544708,48.09450189512502,47.36728269902387,47.26742696404659,47.15523105767204,47.07755614925898,47.014008532621126,46.893028765564665,46.86576096901775,46.439649014829136,46.10176064110353,46.05854696582906,46.33833067356204,46.22122219556422,45.75347012837841,45.65579215195115,45.613039975072,49.068018048066605,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19581557751300552,46.60706605812855,14.4532899492303,73.11101768831102,15.295020700356105,False,True,True,False,True,20.0,48.521165344901505,0.0,0.0,0.0,0.0,0,1.135239479834995,0.6497152950742845,False,False,False,False,0.3428280790164037,0.3388661823987741,False,False,False,False,137243633,130777512.45031577,False,False,False,False,750259.5759337473,False,False,False,False
2025-04-25 00:00:00+00:00,49.4767793592,49.4767793592,49.4570123678,49.4668958635,538585,49.36179151248763,48.90150743003744,48.73149687821273,48.3025667606373,48.099042633646285,47.37223970149685,47.2724293014345,47.160285746262495,47.08264338181456,47.01912337137713,46.89818956005293,46.87093087265648,46.44493401715971,46.10705825459796,46.06383981811934,46.34363380317208,46.22652909568647,45.75865848151,45.66090901241187,45.61811822364848,49.07211293791009,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19512185050261063,46.6123013419606,14.680457416024117,76.14969649165135,18.2860034518841,False,True,True,False,True,20.0,48.5316065469045,0.0,0.0,0.0,0.0,0,1.1450777494026374,0.6315943880952068,False,False,False,False,0.3428280869245244,0.34084713466164923,False,False,False,False,137782218,131052206.78559752,False,False,False,False,741958.6121716396,False,False,False,False
2025-04-28 00:00:00+00:00,49.4866628549,49.4965463505,49.4668958635,49.4668958635,226784,49.364795287725606,48.90305523272867,48.73311098216742,48.30441166887788,48.10096395346655,47.37433304712589,47.274541452463225,47.162419649605475,47.0847908028604,47.02128227285535,46.90036755872938,46.87311265323214,46.44716355162313,46.1092926794619,46.06607219193823,46.34587083155217,46.22876756600853,45.76084657090328,45.66306692243632,45.6202598438171,49.073884140026095,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19420054241803097,46.61452000450442,14.78957172124204,78.47995583579113,20.607388176913858,False,False,True,False,True,20.0,48.542026083577504,0.0,0.0,0.0,0.0,0,1.1512225064697694,0.6376354244582738,False,False,False,False,0.34282808125276193,0.3418376079572056,False,False,False,False,138009002,131325022.28420155,False,False,False,False,721755.6862041244,False,False,False,False
2025-04-29 00:00:00+00:00,49.4965463505,49.5163133419,49.4866628549,49.5064298462,942778,49.3773738938238,48.90958256205834,48.73989315141515,48.3121261549158,48.10898884779699,47.38305873002429,47.28334408005643,47.17131143243943,47.09373797955687,47.03027655089711,46.90944014287096,46.88220073300892,46.45644721725853,46.11859512613044,46.075365957279736,46.35518509890129,46.23808729297087,45.76995545396923,45.67205021743025,45.629175380902915,49.08140424917543,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19329473394454186,46.62378308369789,14.862087591203254,80.33417000990379,22.519604008215097,False,False,True,False,True,20.0,48.552329177842005,0.0,0.0,0.0,0.0,0,1.158402473683927,0.6414857578132773,False,False,False,False,0.34282808520766955,0.34233284658243757,False,False,False,False,138951780,131624110.82207601,False,False,False,False,730423.2279216097,False,False,False,False
2025-04-30 00:00:00+00:00,49.5261968376,49.5261968376,49.5014880984,49.5064298462,461657,49.38350638026377,48.912823575873006,48.743248799385725,48.31592464141062,48.11293572687128,47.3873417733406,47.28766420636491,47.175674598831016,47.09812788541677,47.03468921926095,46.913890637459716,46.88665870829726,46.460999596939274,46.123156041682066,46.07992256175507,46.35975221346331,46.24265685399467,45.77442128933659,45.67645455863236,45.63354655583116,49.085148242188595,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19261592361933735,46.62833171600445,15.044784808770698,82.36859275524321,24.64184173120411,False,False,True,False,True,20.0,48.562590970386,0.0,0.0,0.0,0.0,0,1.157473176102178,0.6405922581149078,False,False,False,False,0.3428280862009227,0.34258046639168016,False,False,False,False,139413437,131929574.5937593,False,False,False,False,719883.3758462524,False,False,False,False
2025-05-01 00:00:00+00:00,49.5212550897,49.5459638289,49.5113715941,49.5459638289,1025935,49.39611610914792,48.920000218028676,48.75068155636813,48.324338142113334,48.12167910347697,47.39683523041962,47.297240455414425,47.185346851095865,47.1078598372535,47.04447195058385,46.92375786191452,46.896542665950385,46.47109511039739,46.133272506331316,46.09002974501707,46.36988093020605,46.25279171025607,45.78432941141311,45.686227156166545,45.64324599322263,49.09326164268416,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19157779789677662,46.63834477391915,15.04824853104418,82.9533521198076,25.453485744979204,False,False,True,False,True,20.0,48.5727806656515,0.0,0.0,0.0,0.0,0,1.1560768299541326,0.6377538811575276,False,False,False,False,0.3428280881103946,0.34270427725103736,False,False,False,False,138387502,132182826.64890599,False,False,False,False,731885.4003228699,False,False,False,False
2025-05-02 00:00:00+00:00,49.5163133419,49.5360803332,49.5064298462,49.5261968376,657003,49.4027304825887,48.92445954331748,48.75532795992211,48.329635727548236,48.12719571092149,47.402851971377785,47.303312112263555,47.19148188869886,47.11403438374327,47.05067998067665,46.93002181901646,46.90281774685584,46.47751149601805,46.139706980784105,46.096458895700515,46.37631986765114,46.259236220157845,45.790635950855254,45.692448760349855,45.649421612661584,49.09802307297106,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19019950189633184,46.64458671739966,15.098497082634704,82.54087461507086,25.453485744979204,False,False,True,False,True,20.0,48.582898263639,0.0,0.0,0.0,0.0,0,1.146060069038121,0.6520912471638826,False,False,False,False,0.3298403919325259,0.33627233459178163,False,False,False,False,137730499,132400382.42738026,False,False,False,False,728948.835604326,False,False,False,False
