date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_892,Gap_Up_aVWAP_870,Gap_Up_aVWAP_862,Gap_Up_aVWAP_859,Gap_Up_aVWAP_848,Gap_Up_aVWAP_839,Gap_Up_aVWAP_823,Gap_Up_aVWAP_761,Gap_Up_aVWAP_743,Gap_Up_aVWAP_731,Gap_Down_aVWAP_894,Gap_Down_aVWAP_864,Gap_Down_aVWAP_855,Gap_Down_aVWAP_847,Gap_Down_aVWAP_812,Gap_Down_aVWAP_772,Gap_Down_aVWAP_768,Gap_Down_aVWAP_757,Gap_Down_aVWAP_748,Gap_Down_aVWAP_724,aVWAP_OB_bull_867,aVWAP_OB_bull_431,aVWAP_OB_bull_300,aVWAP_OB_bear_882,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-27 00:00:00+00:00,23.2890449918,24.7603474618,22.5971947012,24.2829707613,17820,,,,,,,,24.369741256187805,25.46939772796872,27.105073500032603,,,,,,24.018830944440115,24.03213604805941,24.304681029226767,24.855569367278367,27.100797231281554,,24.67558812525049,23.061381889604483,,#000000,0.0,0.0,2.1150540581427557,26.103961277779188,-1.3308956691400056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.96720498732664,0.09017741028444703,False,False,False,False,True,0.0,1,0.8687463260524875,1.019124433872849,False,False,False,False,-0.284502892173759,-0.2633142707811635,False,False,False,False,-372059,-318075.4014268195,False,False,False,False,9246.492939921034,False,False,False,False
2025-02-28 00:00:00+00:00,23.1526238077,23.2987893621,22.8505483288,23.0649244751,4986,,,,,,,,24.341410266464685,25.442138549349938,27.078518328978447,,,,,,23.98666038769014,24.004476498265763,24.28046263571919,24.830667668117403,27.075651720617415,,24.673726481372416,23.061417746977938,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.129634996008674,26.082048625112282,-1.375552535013071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.22850835405475,-0.08491836407011277,False,True,False,True,False,0.0,1,0.8685390464641654,1.0289340208758504,False,False,False,False,-0.34282825441539394,-0.3030712625982787,False,False,False,False,-377045,-320387.93470419914,False,False,False,False,9079.414785414328,False,False,False,False
2025-03-03 00:00:00+00:00,21.7299457455,23.0746688454,21.7299457455,23.0746688454,9309,,,,,,,,24.254856036647098,25.37348595696611,27.01858868509624,,,,,,23.87562129614742,23.908545818501477,24.204370696094553,24.762210333172376,27.01883978221217,,24.668231173691623,23.059914669327046,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1651334273897667,26.022369692010376,-1.9825216738190679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.49804309716847,-3.546758652403412,False,True,False,True,False,0.0,0,0.846873372689821,1.0275845958424323,False,False,False,False,-0.34282825441539394,-0.3229497585068363,False,False,False,False,-386354,-322974.83922560315,False,False,False,False,9088.418127162788,False,False,False,False
2025-03-04 00:00:00+00:00,21.54480271,21.9979159284,21.1111782321,21.9248331513,7438,,,,,,,,24.17110144967255,25.3103116989242,26.965681058802755,,,,,,23.766925337845617,23.813596738537395,24.12979979809198,24.69733427391812,26.968627886134698,,24.662756672219675,23.05786610895539,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2132826858546863,25.96789162426746,-1.998429275453998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.71871880681715,-6.0455718640199905,False,True,False,True,False,0.0,0,0.8190642436630028,1.0534741017666347,False,False,False,False,-0.34282825441539394,-0.33288900646111513,False,False,False,False,-393792,-325751.9827853834,False,False,False,False,9023.695847666208,False,False,False,False
2025-03-05 00:00:00+00:00,21.3011934527,22.0807430759,21.3011934527,22.0807430759,4482,,,,,,,,24.123270784870176,25.273338553074236,26.934347961342414,,,,,,23.70646841040446,23.760218864940118,24.08701741727006,24.659608989308598,26.938867615710677,,24.659477417445686,23.056642335616715,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.271799262581202,25.937260840486136,-2.040702919552262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.4684257697707,-8.058977491334637,False,True,False,True,False,0.0,0,0.8666870406398617,1.054076110225487,False,False,False,False,-0.3286067705901105,-0.3307478885256128,False,False,False,False,-398274,-328595.9834604664,False,False,False,False,8845.590128149886,False,False,False,False
2025-03-06 00:00:00+00:00,21.6422464129,22.3389688886,20.7944861977,20.7944861977,34496,,,,,,,,23.810370040777837,25.013632120913417,26.706148099238682,,,,,,23.338119500408443,23.42575582740083,23.803519880372413,24.39966830527126,26.721586864768273,,24.634717667985562,23.04748299281849,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3060241390914697,25.739910282753204,-1.7769388448238908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.15797641078737,-8.331067500836006,False,True,False,True,False,0.0,0,0.8723957942848038,1.0076703802330298,False,False,False,False,-0.34155311431629404,-0.33615050142095343,False,False,False,False,-363778,-329975.6703835853,False,False,False,False,9851.48855449695,False,False,False,False
2025-03-07 00:00:00+00:00,22.0904874462,22.0904874462,21.0379980112,21.3011934527,16903,,,,,,,,23.69211298006092,24.90424228317316,26.604330280002106,,,,,,23.212411484799453,23.307271925538192,23.694675936703383,24.293627975167055,26.62432473751179,,24.62331282878639,23.043487969114175,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.307528963646203,25.663553804023802,-1.5484383572710962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.465901799670476,-8.331067500836006,False,True,False,True,False,0.0,0,0.8680408043161911,1.0880959898928453,False,False,False,False,-0.3418131559614627,-0.3389818286912081,False,False,False,False,-346875,-330638.3891920722,False,False,False,False,10128.01841510491,False,False,False,False
2025-03-10 00:00:00+00:00,20.8919299006,21.8566225592,20.8919299006,21.8566225592,6348,,,,,,,,23.64006857563778,24.858504658913333,26.563142108014944,,,,,,23.15506753104427,23.253436577085814,23.64648806808932,24.248194429812365,26.584941567729693,,24.61827557351898,23.041390988469054,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3110399122998846,25.630810092991915,-2.05054017767954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.043182688673,-8.509466567298013,False,True,False,True,False,0.0,0,0.8227724559061718,1.0904239451062794,False,False,False,False,-0.34282825441539394,-0.34090504155330104,False,False,False,False,-353223,-331524.0602041478,False,False,False,False,9979.782398826286,False,False,False,False
2025-03-11 00:00:00+00:00,21.4668477477,22.5192397389,20.7564831536,22.5192397389,7168,,,,,,,,23.59237613307431,24.813272484749856,26.52052585039403,,,,,,23.105673828527703,23.20624599206427,23.602160714281233,24.204495368370125,26.544149316660487,,24.613217273735078,23.039503623033887,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.324931392144483,25.420531382514355,-1.7005592716297462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.944950766479465,-8.509466567298013,False,True,False,True,False,0.0,0,0.8412194820575273,1.0456161008231362,False,False,False,False,-0.3136832195238778,-0.3272941305385894,False,False,False,False,-346055,-332093.90098045574,False,False,False,False,9869.516422401726,False,False,False,False
2025-03-12 00:00:00+00:00,22.1781867788,22.1781867788,21.8079007078,21.8468781889,4946,,,,,,,,23.568189937866894,24.78725288328594,26.494323317236475,,,,,,23.08340330323649,23.184256744216015,23.579582224123435,24.180465371926502,26.519038513510914,,24.61028073487467,23.038626344793283,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.339607110873668,25.41350141435357,-1.3828452736858967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.62051200076677,-8.509466567298013,False,True,False,True,True,0.0,0,0.8475599816226439,1.0718816224280854,False,False,False,False,-0.2614224925174711,-0.29435831152803027,False,False,False,False,-341109,-332447.4342753398,False,False,False,False,9676.437347013423,False,False,False,False
2025-03-13 00:00:00+00:00,21.2914490824,22.4120516657,21.0379980112,22.4120516657,3418,,,,,,,,23.546815712993997,24.766485243224622,26.474479406463878,,,,,,23.061711399058794,23.163367932519876,23.559625787276385,24.160535158073724,26.500022735243125,,24.60787945862836,23.037729206748512,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.3761518669160258,25.397388470866446,-1.7279785209164629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.57115692992625,-8.509466567298013,False,True,False,True,True,0.0,0,0.8567377688266167,1.0493225711819785,False,False,False,False,-0.28761015711257665,-0.29098423432030346,False,False,False,False,-344527,-332921.1427351304,False,False,False,False,9431.00843144427,False,False,False,False
2025-03-14 00:00:00+00:00,21.7981563375,21.9344800778,21.0527120104,21.7884119672,9590,,,,,,,,23.48965575719429,24.70988811373639,26.41981253374531,,,,,,23.004631539981784,23.1080775583717,23.506100868178482,24.10652100077789,26.447599212524032,,24.60119482271122,23.035243148283836,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.401089439159364,25.356902301145702,-1.4821380268498623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.97833188240023,-8.509466567298013,False,True,False,True,True,0.0,0,0.8668324379943683,1.028901249248142,False,False,False,False,-0.32383247792073805,-0.30740835612052075,False,False,False,False,-334937,-333000.1959612037,False,False,False,False,9437.243394917044,False,False,False,False
2025-03-17 00:00:00+00:00,21.8858556701,22.7845979381,21.3821649485,22.7845979381,2451,,,,,,,,23.478718534667077,24.697663722541684,26.40724294807749,,,,,,22.994909524086232,23.098338802283426,23.495806976952906,24.095340072620413,26.435530942127905,,24.599730537036656,23.034795108823108,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.4238202533863493,25.350581888008925,-1.4294484968793844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.16763475645312,-12.76899061750175,False,True,False,True,True,0.0,0,0.874296517754891,1.0127484236944706,False,False,False,False,-0.23290325435786613,-0.27015580523919347,False,False,False,False,-332486,-332980.03141370555,False,False,False,False,9163.273065704612,False,False,False,False
2025-03-18 00:00:00+00:00,22.0735051546,22.3302886598,21.1253814433,22.3302886598,2960,,,,,,,,23.464173087397878,24.682096341959213,26.3915588111234,,,,,,22.981369850873605,23.084945331948344,23.482118469353786,24.0808751477379,26.420471670172734,,24.597845032398265,23.03416183314047,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.442268293583708,25.341078482896357,-1.3379256230287555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.525941822466635,-11.296404108259864,False,True,False,True,True,0.0,0,0.8870734425103592,1.0124228292399484,False,False,False,False,-0.28717497025558353,-0.27866538774738847,False,False,False,False,-329526,-332844.57920140337,False,False,False,False,8920.007455284824,False,False,False,False
2025-03-19 00:00:00+00:00,22.3204123711,22.3589298969,21.5527284536,21.5527284536,2230,,,,,,,,23.45494384221128,24.67143857374386,26.38041873471643,,,,,,22.97343441896263,23.0769105951257,23.47340755704745,24.071227894263323,26.409768798927466,,24.59654690723895,23.03377894207991,,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.4609631926441025,25.33551285225089,-1.2251708965672952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.19120650625141,-9.556596703361713,False,False,False,True,True,0.0,0,0.8926863021753382,1.0100803674800225,False,False,False,False,-0.2522030400954483,-0.2654342139214184,False,False,False,False,-327296,-332626.9878601719,False,False,False,False,8657.654221744244,False,False,False,False
2025-03-20 00:00:00+00:00,22.0241237113,22.0241237113,21.8759793814,21.8957319588,1920,,,,,,,,23.446510821465463,24.661971775724687,26.370645637782538,,,,,,22.96594317437414,23.069395037102748,23.465448721635127,24.062572200674097,26.400378679997498,,24.595384827131912,23.033414180086144,,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.475343690507384,25.33005441752138,-1.3355441181356713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.44418798566874,-9.141047812855625,False,False,False,True,True,0.0,0,0.8891674110152886,1.0233340084343037,False,False,False,False,-0.253081514792174,-0.2592578643567962,False,False,False,False,-329216,-332493.22363036126,False,False,False,False,8393.432487558195,False,False,False,False
2025-03-21 00:00:00+00:00,21.8858556701,22.2660927835,21.3822637113,21.3920412371,9115,,,,,,,,23.4043286867173,24.615789931080705,26.323479415074743,,,,,,22.92738941968189,23.030993619529017,23.425592834615262,24.019937362530555,26.35504339781512,,24.589609012838483,23.031473704165595,,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.4887339748644104,25.3008331485725,-1.37217457267949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.20717298274358,-9.141047812855625,False,False,False,True,True,0.0,0,0.888154617443677,0.9948345446602573,False,False,False,False,-0.272318028707767,-0.2657879465322816,False,False,False,False,-338331,-332722.1560370138,False,False,False,False,8421.729252751991,False,False,False,False
2025-03-24 00:00:00+00:00,21.9352371134,21.9794828866,21.5895670103,21.9794828866,2190,,,,,,,,23.394460091014622,24.60487970106645,26.31226829597866,,,,,,22.91843644230111,23.022048719608062,23.41624868680508,24.009891023721327,26.344261318119194,,24.588219878911147,23.03100451170351,,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.4955009888130917,25.293848281863422,-1.3458664947517582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.23887251986339,-8.854119835176391,False,False,False,True,True,0.0,1,0.9054217758262764,0.9863375339108701,False,False,False,False,-0.2784183583001094,-0.27210315241619554,False,False,False,False,-336141,-332856.22834928776,False,False,False,False,8177.347713428384,False,False,False,False
2025-03-25 00:00:00+00:00,21.3821649485,22.4878154639,21.3821649485,22.4878154639,5342,,,,,,,,23.369631061416317,24.577825720335486,26.284645897427264,,,,,,22.895554140038435,22.99927523146347,23.392722546794264,23.984836387367345,26.31768924624661,,24.5847340248786,23.02978126407556,,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.513064138920755,25.2759004627364,-1.5493975875635935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.559877772998256,-8.854119835176391,False,False,False,True,True,0.0,1,0.9105386862078867,0.9660863722845057,False,False,False,False,-0.2553733586214653,-0.26373825551883046,False,False,False,False,-341483,-333194.53311990394,False,False,False,False,8066.157607019428,False,False,False,False
2025-03-26 00:00:00+00:00,21.4512989691,21.6424051546,21.2438969072,21.3821649485,2348,,,,,,,,23.35694293609112,24.564831304043583,26.271801189056465,,,,,,22.883174602068678,22.987140118033167,23.380709941384282,23.97252015448931,26.305333751142776,,24.58304005656354,23.02911637412871,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.521770663845311,25.26643341900872,-1.5128792259369168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.7444125738812,-8.854119835176391,False,True,False,True,False,0.0,1,0.9117387416103312,0.9764452286079098,False,False,False,False,-0.3318350968583415,-0.297786676188586,False,False,False,False,-339135,-333427.49260539794,False,False,False,False,7841.9161322343525,False,False,False,False
2025-03-27 00:00:00+00:00,21.540185567,21.540185567,21.135257732,21.135257732,5049,,,,,,,,23.329649557862428,24.53689135274538,26.24417959889796,,,,,,22.856524487842062,22.96100538291064,23.354841904555546,23.946016886389614,26.278755825290173,,24.57935650575523,23.027651856443175,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.402343323173012,25.24606193369821,-1.5426089730603088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.61503748504891,-8.854119835176391,False,True,False,True,False,0.0,1,0.9107869495624044,1.0057439675435407,False,False,False,False,-0.34282825441539394,-0.32030746530198995,False,False,False,False,-334086,-333453.31642479415,False,False,False,False,7732.390009401633,False,False,False,False
2025-03-28 00:00:00+00:00,21.3130309278,21.4809278351,20.8093402062,21.4809278351,5611,,,,,,,,23.29707652466757,24.504429196892048,26.212569648812234,,,,,,22.82400358156689,22.929276571591412,23.32395028335745,23.91488315865044,26.248332809074416,,24.575010358604754,23.025823059558704,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.287804457877546,25.221625504425337,-1.7084478366002656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.738052267701335,-8.854119835176391,False,True,False,True,False,0.0,1,0.8713176851563273,1.0252727503508656,False,False,False,False,-0.34282825441539394,-0.33156785985869197,False,False,False,False,-339697,-333698.1667610768,False,False,False,False,7649.198244327059,False,False,False,False
2025-03-31 00:00:00+00:00,20.4636701031,20.6611958763,20.2126148454,20.641443299,4349,,,,,,,,23.26365410744339,24.47404550102357,26.18468899959351,,,,,20.4458269416,22.78833519675472,22.895051672785005,23.292305362910415,23.884651565331296,26.22151078606544,,24.57089704111117,23.023822439225178,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.216373123966156,25.196356859212617,-2.1353294284870086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.658035859852994,-7.885749707589689,False,True,False,True,False,0.0,1,0.8462550949778641,1.0368158785069985,False,False,False,False,-0.34282825441539394,-0.337198057137043,False,False,False,False,-344046,-334103.96414299536,False,False,False,False,7519.778705333842,False,False,False,False
2025-04-01 00:00:00+00:00,20.9673608247,20.9673608247,20.2068865979,20.2068865979,2296,,,,,,,,23.24797182542861,24.459242775002615,26.170760636495334,,,,,20.53844176788844,22.772038378011565,22.87929687142812,23.27742478545555,23.87013027978832,26.208102739265787,,24.568869662108447,23.022877174406798,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.148691131761446,25.18463211374295,-1.9627163842695867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.053658146479336,-7.885749707589689,False,True,False,True,False,0.0,1,0.8457531596276778,1.0331391647342556,False,False,False,False,-0.3229500455171529,-0.33007405132709794,False,False,False,False,-341750,-334403.80868640734,False,False,False,False,7314.924638458005,False,False,False,False
2025-04-02 00:00:00+00:00,20.9673608247,20.9673608247,20.3452534021,20.5625317526,3053,,,,,,,,23.22778954417585,24.439979292847575,26.152505131785905,,,,,20.608187271433472,22.751237751710587,22.85913559106976,23.258253277698486,23.851305208250096,26.190523618236224,,24.566209361355675,23.02164653279761,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.114225939870344,25.16960426430135,-1.987603765687907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.31740633756356,-7.885749707589689,False,True,False,True,False,0.0,1,0.8418225896499196,1.0328445237358186,False,False,False,False,-0.31267364403159187,-0.3213738476793449,False,False,False,False,-341750,-334691.8946202737,False,False,False,False,7147.790338910632,False,False,False,False
2025-04-03 00:00:00+00:00,20.0686185567,20.5401125773,19.6636907216,19.7624536082,5651,,,,,,,,23.18138489419071,24.39845903204867,26.11488468910996,,,,,20.417704875042478,22.701285289766957,22.811232894119687,23.214225479222534,23.809641092803115,26.15430988686683,,24.56043102065222,23.01869924485649,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.108276945477224,25.135111010243154,-2.403143697232015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.966076016279104,-9.664827766298941,False,True,False,True,False,0.0,1,0.8366451877061827,1.0411708728322824,False,False,False,False,-0.34282825441539394,-0.3321010510473694,False,False,False,False,-347401,-335190.2909096748,False,False,False,False,7089.092678561196,False,False,False,False
2025-04-04 00:00:00+00:00,19.9007216495,19.9007216495,19.4167835052,19.4167835052,5029,,,,,,,,23.136661617268143,24.35920962892284,26.079865468599756,,,,,20.25031110314069,22.652607439364946,22.7646465963315,23.171766784404756,23.7699007884528,26.120595025728488,,24.55489792969925,23.01576714825084,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1241027231775735,25.102161341875636,-2.4487703139867403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.99384091776953,-11.540010321172304,False,True,False,True,False,0.0,0,0.8372372799746692,1.0409787014053646,False,False,False,False,-0.34282825441539394,-0.3374646527313817,False,False,False,False,-352430,-335866.35793282476,False,False,False,False,7008.304730382326,False,False,False,False
2025-04-07 00:00:00+00:00,21.5204329897,21.5204329897,17.6686804124,18.261257732,23785,,,,,,,,22.96875563234252,24.201241183352067,25.931907280772478,,,,,20.242881144158126,22.478350664781612,22.595447214853483,23.0114046165856,23.61393870942342,25.97788052504853,,24.53158374243661,23.004063665398466,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.0769274611110227,24.739974506183785,-1.550146346835597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.237667830189665,-13.63658219662149,False,True,False,True,True,0.0,1,0.8198861711563874,0.9937668275508107,False,False,False,False,-0.34282825441539394,-0.3401464535733878,False,False,False,False,-328645,-335583.1674256552,False,False,False,False,7666.214348798706,False,False,False,False
2025-04-08 00:00:00+00:00,20.3649072165,21.8167216495,19.8019587629,21.8167216495,4463,,,,,,,,22.94395684405291,24.17597087821351,25.906983636184943,,,,,20.281274979751206,22.45408714005875,22.57145800894671,22.98755632010159,23.589684047796926,25.95379355464581,,24.527666885890117,23.002213903903595,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.021491311365422,24.725454147648477,-2.1570940753651486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.639871462416245,-13.443681134219716,False,True,False,True,True,0.0,1,0.8843809723055399,0.9768495564883901,False,False,False,False,-0.19523047885319994,-0.2676884662132939,False,False,False,False,-333108,-335486.1020364138,False,False,False,False,7540.5980998262075,False,False,False,False
2025-04-09 00:00:00+00:00,21.6982061856,21.7179587629,18.2711340206,20.0192371134,13111,,,,,,,,22.87107114811426,24.101749335325458,25.83375668900115,,,,,20.340984111526943,22.382686393949992,22.500833504566,22.917356396084532,23.51835418665873,25.882981593423715,,24.515913264869834,22.996568154798673,,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.014561895417388,24.676706474152596,-1.4784853696120832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.58650036313739,-9.8578549654749,False,False,False,True,True,0.0,1,0.861062205619776,0.9900480136923693,False,False,False,False,-0.29292005973012947,-0.2803042629717117,False,False,False,False,-319997,-334878.6862702799,False,False,False,False,7759.045233166356,False,False,False,False
2025-04-10 00:00:00+00:00,19.5649278351,21.3327835052,19.4167835052,21.3327835052,4353,,,,,,,,22.843245879399337,24.074677118450236,25.807814022449882,,,,,20.325429991135717,22.35449404785693,22.473191432073566,22.890583332521686,23.491857334466086,25.8578939323832,,24.51157642262665,22.994348176227003,,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.0512939692182592,24.65530107478265,-2.4815425365982873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.86044711993375,-9.8578549654749,False,False,False,True,True,0.0,1,0.8908014455029947,1.000744531000781,False,False,False,False,-0.24676098271440303,-0.26353262284305734,True,False,False,False,-324350,-334465.79661262187,False,False,False,False,7625.474831865716,False,False,False,False
2025-04-11 00:00:00+00:00,19.8118350515,19.9896082474,18.9723505155,19.3061690722,5920,,,,,,,,22.799359492427687,24.03375499613191,25.76976377342798,,,,,20.265073664415713,22.308753019296898,22.428673153995675,22.84841632899601,23.45111044108641,25.82110801987656,,24.50500629373305,22.99079887774583,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.9316217049507713,24.619560187545048,-2.4889579174445933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.330532995033025,-9.8578549654749,False,False,False,True,True,0.0,1,0.8381841444642781,1.0446524784061286,False,False,False,False,-0.34282825441539394,-0.3031804386292256,False,False,False,False,-318430,-333836.9418434995,False,False,False,False,7558.593465910198,False,False,False,False
2025-04-14 00:00:00+00:00,19.7229484536,20.147628866,19.7229484536,20.147628866,1592,,,,,,,,22.788747035731326,24.023546455059964,25.760059704365958,,,,,20.25640950315961,22.297920587090143,22.418065427987738,22.83819599384156,23.44106312410618,25.81171982172881,,24.50334053821975,22.98992228317629,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9018364740354743,24.611316642715718,-2.570340960357739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.81182723339762,-9.8578549654749,False,True,False,True,False,0.0,1,0.8680006836326996,1.0231918616374105,False,False,False,False,-0.28038131213033773,-0.2917808753797817,False,False,False,False,-320022,-333295.17941826425,False,False,False,False,7324.609408423523,False,False,False,False
2025-04-15 00:00:00+00:00,24.5030721649,24.6759072165,20.3056494845,20.3056494845,31096,,,,,,,23.161542955300003,22.813340683717808,23.98420166072615,25.679246691601495,,,,,21.119253395380643,22.366724152299586,22.473650528124548,22.85847213630276,23.42656187923353,25.732569642856994,,24.49399808878519,22.990857104178485,,#000000,0.0,0.0,1.8556157651071403,24.665137784575744,-0.08733791915503926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.67209903007858,-5.632090428996506,True,False,False,False,True,1.9210278824055713,1,0.8895366815618893,0.9370899736943821,False,False,False,False,0.04594834438987133,-0.12291626549495518,False,False,False,False,-288926,-331555.2115979402,False,False,False,False,8256.82080417162,False,False,False,False
2025-04-16 00:00:00+00:00,24.443814433,25.4709484536,23.1648350515,23.5055670103,12749,,,,,,,23.509984516112542,22.854068393787706,23.99110243504188,25.66263572008247,,,,,21.47102542730345,22.42976733915553,22.529747741590025,22.896104243177973,23.445999647814723,25.71596460344193,,24.49361628508971,22.993907582395924,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7909815650335492,24.70294234450939,-0.1446848569346018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.78942351218134,-1.1464826871069391,True,False,True,False,True,1.799394438039215,0,0.9356826778769118,0.9128233743358134,False,False,False,False,0.28131070186372886,0.07919721818438684,False,False,False,False,-301675,-330383.4385940994,False,False,False,False,8432.984694204106,False,False,False,False
2025-04-17 00:00:00+00:00,25.5795876289,25.5795876289,23.9350868041,24.5327010309,25848,,,,,,,24.07426044271713,22.96443103629032,24.02845618968415,25.64692462128571,,,,,22.11326065309912,22.58655293193832,22.67201452860473,22.99936840050115,23.510232470893133,25.699577862848756,,24.496702196112466,23.00307095460398,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7834242736818868,24.78888281222789,0.44336326938048104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.439239182208155,2.842042446360942,True,False,True,False,True,3.995309215287403,0,0.9488165880388327,0.9232209231116993,False,False,False,False,0.34171018616772636,0.2104537021760566,False,False,False,False,-275827,-328243.9704139387,False,False,False,False,9115.926470901984,False,False,False,False
2025-04-21 00:00:00+00:00,24.6610927835,25.3623092784,24.5920575258,25.3623092784,6977,,,,,,,24.14683866199834,22.990174848538945,24.036551543428295,25.64175184892457,,,,,22.241338189862155,22.62313158893054,22.705271534734884,23.023495621275146,23.52496156633927,25.694263646097678,,24.497282287235333,23.005336750363366,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.769320780844463,24.806225078706014,-0.08202712406777118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.561159805714134,3.5944956101823564,True,False,True,False,True,2.087033286795595,0,0.9413798027665811,0.9262373827042387,False,False,False,False,0.3428282409395914,0.276640971557824,False,False,False,False,-282804,-326462.01078986266,False,False,False,False,9032.047001454848,False,False,False,False
