date,Open,High,Low,Close,Volume,aVWAP_OB_bull_381,aVWAP_OB_bear_434,aVWAP_OB_bear_395,aVWAP_OB_bear_331,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-01 17:00:00+00:00,2.145,2.145,2.14,2.14,1.0,,,,,2.2008417442612638,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16088919582537053,2.3394623784411337,-1.2397499870509046,16.675654699372657,-37.62151794827355,False,True,False,True,True,0.0,2.3857999999999997,2.6852000000000005,0.0,0.0,0.0,0.0,0,0.7361963190184048,0.9731595092024539,False,False,False,False,-0.34282825441539394,-0.3427015301312242,False,False,False,False,-5004.0,-4237.419401404179,False,False,False,False,64.06431066312966,False,False,False,False
2024-10-02 17:00:00+00:00,2.14,2.14,2.14,2.14,0.0,,,,,2.2008417442612638,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16417689866133775,2.3394623784411337,-1.2149235371572118,16.69602548295316,-37.229527976328995,False,True,False,True,True,0.0,2.3768000000000002,2.68385,0.0,0.0,0.0,0.0,0,0.7430340557275541,0.934984520123839,False,False,False,False,-0.34282825441539394,-0.3427648922733091,False,False,False,False,-5004.0,-4249.304371925044,False,False,False,False,63.071065536569506,False,False,False,False
2024-10-03 17:00:00+00:00,2.14,2.14,2.14,2.14,0.0,,,,,2.2008417442612638,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16790178381723683,2.3394623784411337,-1.187970573667346,16.709606005340163,-36.82244708725641,False,True,False,True,True,0.0,2.3678,2.6799,0.0,0.0,0.0,0.0,0,0.738390092879257,0.9303405572755418,False,False,False,False,-0.34282825441539394,-0.34279657334435154,False,False,False,False,-5004.0,-4261.005079337058,False,False,False,False,62.09321955925835,False,False,False,False
2024-10-04 17:00:00+00:00,2.14,2.14,2.14,2.14,0.0,,,,,2.2008417442612638,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17138185066902467,2.3394623784411337,-1.1638477333655268,16.7186596869315,-36.42117641544157,False,True,False,True,True,0.0,2.3588,2.67605,0.0,0.0,0.0,0.0,0,0.738390092879257,0.9303405572755418,False,False,False,False,-0.34282825441539394,-0.3428124138798727,False,False,False,False,-5004.0,-4272.524380432607,False,False,False,False,61.13053398469621,False,False,False,False
2024-10-07 17:00:00+00:00,2.14,2.14,2.14,2.14,0.0,,,,,2.2008417442612638,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1734250363795389,2.3394623784411337,-1.1501360046113078,16.724695474659057,-36.03913188864881,False,True,False,True,True,0.0,2.3498,2.6721999999999997,0.0,0.0,0.0,0.0,0,0.7351097178683386,0.9388714733542318,False,False,False,False,-0.34282825441539394,-0.34282033414763335,False,False,False,False,-5004.0,-4283.865087712721,False,False,False,False,60.18277376787921,False,False,False,False
2024-10-08 17:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,2.2008417442612638,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17434497747618755,2.3394623784411337,-0.914637064683514,25.94017013695162,-27.394006005051452,False,True,False,True,True,0.0,2.3436000000000003,2.6656,0.0,0.0,0.0,0.0,0,0.7433070866141736,0.930708661417323,False,False,False,False,-0.29921822759669353,-0.32101928087216347,False,False,False,False,-5004.0,-4295.029970073764,False,False,False,False,59.24970750791209,False,False,False,False
2024-10-09 17:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,2.2008417442612638,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17504241442247084,2.3394623784411337,-0.9109927954733624,32.08381991181333,-22.096377380360725,False,False,False,True,True,0.0,2.3434,2.661975,0.0,0.0,0.0,0.0,0,0.7903780068728524,0.9364261168384881,False,False,False,False,-0.29921822759669353,-0.3101187542344285,False,False,False,False,-5004.0,-4306.021753483473,False,False,False,False,58.33110739151035,False,False,False,False
2024-10-10 17:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,2.2008417442612638,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17551999963044515,2.3394623784411337,-0.9085140085282548,36.1795864283878,-18.78443315986617,True,False,False,True,True,0.0,2.3356,2.6578749999999998,0.0,0.0,0.0,0.0,0,0.7540394973070018,0.940754039497307,False,False,False,False,-0.29921822759669353,-0.30466849091556103,False,False,False,False,-5004.0,-4316.84312164652,False,False,False,False,57.42674913737841,False,False,False,False
2024-10-11 17:00:00+00:00,2.18,2.18,2.175,2.175,1.0,,,,,2.1766666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17627944134652418,2.231366414102097,-0.31975602867548236,38.08516524063351,-17.372497714806016,True,False,False,True,True,0.0,2.3277,2.6561500000000002,0.0,0.0,0.0,0.0,0,0.7843137254901962,0.9234360410830998,False,False,False,False,-0.30191017184914054,-0.3032893313823508,False,False,False,False,-5005.0,-4327.512220535721,False,False,False,False,56.55191581741905,False,False,False,False
2024-10-14 17:00:00+00:00,2.175,2.175,2.15,2.15,100.0,,,,,2.158492161716172,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17688941422500695,2.2143793659450575,-0.3639526210605553,36.02045120443206,-17.372497714806016,True,False,False,True,False,0.0,2.3193,2.65305,0.0,0.0,0.0,0.0,0,0.7621722846441945,0.9073033707865167,False,False,False,False,-0.3181529158679641,-0.31072112362515747,False,False,False,False,-5105.0,-4339.5662946359425,False,False,False,False,57.22552952567612,False,False,False,False
2024-10-15 17:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,2.158492161716172,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17529298511529737,2.2143793659450575,-0.3672672121061354,34.64397518029776,-17.372497714806016,True,False,False,True,False,0.0,2.3109,2.6501,0.0,0.0,0.0,0.0,0,0.7539906103286383,0.911737089201878,False,False,False,False,-0.33181340008807864,-0.321267261856618,False,False,False,False,-5105.0,-4351.433483866393,False,False,False,False,56.33831201365013,False,False,False,False
2024-10-16 17:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,2.158492161716172,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17476303132275536,2.2143793659450575,-0.368380918194081,33.726324497541555,-17.372497714806016,True,False,False,True,False,0.0,2.3025,2.6473499999999994,0.0,0.0,0.0,0.0,0,0.7539906103286383,0.911737089201878,False,False,False,False,-0.33181340008807864,-0.32654033097234836,False,False,False,False,-5105.0,-4363.116685666913,False,False,False,False,55.464849811888115,False,False,False,False
2024-10-17 17:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,2.158492161716172,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17395160867943543,2.2143793659450575,-0.3700992847022086,33.11455737570409,-17.372497714806016,True,False,False,True,False,0.0,2.2969,2.6448,0.0,0.0,0.0,0.0,0,0.7714561234329799,0.9122468659594987,False,False,False,False,-0.33181340008807864,-0.3291768655302135,False,False,False,False,-5105.0,-4374.618752555798,False,False,False,False,54.604929659765816,False,False,False,False
2024-10-18 17:00:00+00:00,2.15,2.15,2.04,2.04,100.0,,,,,2.112616604477612,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17377999449444054,2.1680658169790874,-0.7369422317664095,26.038293583102913,-18.05149041398272,False,False,False,True,False,0.0,2.2891,2.64255,0.0,0.0,0.0,0.0,0,0.7352647352647352,0.945054945054945,False,False,False,False,-0.34282825441539394,-0.3360025599728037,False,False,False,False,-5205.0,-4387.49288042315,False,False,False,False,55.308729199924485,False,False,False,False
2024-10-21 17:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,,,2.112616604477612,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17521680264155387,2.1680658169790874,-0.730899177752235,21.320784388035463,-22.313353731440557,False,True,False,True,False,0.0,2.2803999999999998,2.6403,0.0,0.0,0.0,0.0,0,0.7398963730569948,0.9658031088082901,False,False,False,False,-0.34282825441539394,-0.3394154071940988,False,False,False,False,-5205.0,-4400.1674094088385,False,False,False,False,54.45122952240627,False,False,False,False
2024-10-22 17:00:00+00:00,2.04,2.07,2.04,2.07,12.0,,,,,2.095909950004007,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17423906637793254,2.1393991543846336,-0.3982984747754776,23.403504704905156,-22.313353731440557,False,True,False,True,False,0.0,2.2724,2.63795,0.0,0.0,0.0,0.0,0,0.741503604531411,0.9598352214212154,False,False,False,False,-0.32846724738905225,-0.33394132729157555,False,False,False,False,-5193.0,-4412.459387557539,False,False,False,False,53.79307092515966,False,False,False,False
2024-10-23 17:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,2.095909950004007,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17533527728172907,2.1393991543846336,-0.3958082792039792,24.791984916151613,-22.313353731440557,False,False,False,True,True,0.0,2.265,2.6356,0.0,0.0,0.0,0.0,0,0.7429171038824764,0.9779643231899267,False,False,False,False,-0.3142358824364624,-0.32408860486401897,False,False,False,False,-5193.0,-4424.5607924016085,False,False,False,False,52.95906982554478,False,False,False,False
2024-10-24 17:00:00+00:00,2.045,2.1,2.045,2.08,104.0,,,,,2.0911788780662093,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17593956271893793,2.128951864535787,-0.27823113675681554,27.403924561307072,-22.313353731440557,False,False,False,True,True,0.0,2.2584,2.633225,0.0,0.0,0.0,0.0,0,0.7282157676348547,0.9657676348547718,False,False,False,False,-0.31187606529920114,-0.31798233508161006,False,False,False,False,-5089.0,-4434.862175465149,False,False,False,False,53.75040207631153,False,False,False,False
2024-10-25 17:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,,,2.0911788780662093,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1762761193987196,2.128951864535787,-0.27769992159325196,29.145217658077378,-27.43059812825195,True,False,False,True,True,0.0,2.2518000000000002,2.6303750000000004,0.0,0.0,0.0,0.0,0,0.7510593220338984,0.9692796610169493,False,False,False,False,-0.3048166429155994,-0.3113994889986047,False,False,False,False,-5089.0,-4445.003847163364,False,False,False,False,52.917062509236935,False,False,False,False
2024-10-28 17:00:00+00:00,2.09,2.09,2.065,2.065,1.0,,,,,2.0911222764143673,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17702300456196512,2.128859562296423,-0.3607416022253181,29.03282193422741,-27.238574220389538,True,False,False,True,True,0.0,2.2449,2.626425,0.0,0.0,0.0,0.0,0,0.7459978655282817,0.945570971184632,False,False,False,False,-0.30716647870530256,-0.30928298385195363,False,False,False,False,-5090.0,-4455.003787517421,False,False,False,False,52.1121468114193,False,False,False,False
2024-10-29 17:00:00+00:00,2.065,2.065,2.065,2.065,0.0,,,,,2.0911222764143673,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17833569923496254,2.128859562296423,-0.35808625289480733,28.957891451660768,-26.875313340732244,True,False,False,True,True,0.0,2.2374,2.62305,0.0,0.0,0.0,0.0,0,0.7459978655282817,0.9509071504802562,False,False,False,False,-0.31896573205454654,-0.3141243579532501,False,False,False,False,-5090.0,-4464.8486900365315,False,False,False,False,51.30420655077714,False,False,False,False
2024-10-30 17:00:00+00:00,2.05,2.05,2.05,2.05,15.0,,,,,2.0888058701913472,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17972872451118052,2.1264141734310313,-0.4251639443770601,27.66873717167301,-26.875313340732244,True,False,False,True,True,0.0,2.2296,2.61925,0.0,0.0,0.0,0.0,0,0.7475935828877005,0.9540106951871657,False,False,False,False,-0.3332394679803249,-0.3236819129667875,False,False,False,False,-5105.0,-4474.773516547592,False,False,False,False,50.741350635261206,False,False,False,False
2024-10-31 17:00:00+00:00,2.05,2.05,2.05,2.05,13.0,,,,,2.0870314242037487,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17962854565579447,2.1244696432342196,-0.4145757733679983,26.809300985014502,-26.875313340732244,True,False,False,True,True,0.0,2.2218,2.6155500000000003,0.0,0.0,0.0,0.0,0,0.7374860956618465,0.9766407119021133,False,False,False,False,-0.3332394679803249,-0.3284606904735562,False,False,False,False,-5105.0,-4484.544469779412,False,False,False,False,50.156213416109864,False,False,False,False
2024-11-01 17:00:00+00:00,2.05,2.05,2.045,2.05,105.0,,,,,2.0721589778739773,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17923541316752886,2.1122059811399594,-0.34706300524336947,26.23634352724217,-26.875313340732244,True,False,False,True,True,0.0,2.214,2.61235,0.0,0.0,0.0,0.0,0,0.7441077441077442,0.9573512906846243,False,False,False,False,-0.3356310674821529,-0.33204587897785454,False,False,False,False,-5105.0,-4494.163935364227,False,False,False,False,51.00650468097638,False,False,False,False
2024-11-04 17:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,2.0721589778739773,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1785473919472716,2.1122059811399594,-0.3484003908515794,25.85437188872728,-26.875313340732244,True,False,False,True,False,0.0,2.2062,2.60945,0.0,0.0,0.0,0.0,0,0.745230078563412,0.9472502805836143,False,False,False,False,-0.3332394679803249,-0.3326426734790897,False,False,False,False,-5105.0,-4503.634261947726,False,False,False,False,50.215706158790695,False,False,False,False
2024-11-05 17:00:00+00:00,2.05,2.07,2.05,2.07,225.0,,,,,2.0699702816480974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17720685728907823,2.101846927995229,-0.17971611529274711,30.994775635308994,-23.37892227142153,True,False,False,True,True,0.0,2.1988,2.605875,0.0,0.0,0.0,0.0,0,0.7381776239907728,0.9642445213379471,False,False,False,False,-0.32370942859286544,-0.3281760510359776,False,False,False,False,-4880.0,-4509.469389669467,False,False,False,False,52.9255401718327,False,False,False,False
2024-11-06 17:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,2.0699702816480974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17557883678829123,2.101846927995229,-0.18138249790109748,34.421711466363476,-20.176332400460346,True,False,False,True,True,0.0,2.1910000000000003,2.6023749999999994,0.0,0.0,0.0,0.0,0,0.727694090382387,0.9617612977983779,False,False,False,False,-0.3142358824364624,-0.32120596673622,False,False,False,False,-4880.0,-4515.214050294747,False,False,False,False,52.10498916141669,False,False,False,False
2024-11-07 17:00:00+00:00,2.07,2.21,2.07,2.21,101.0,,,,,2.0941045230178847,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17212691734786037,2.1091722454237427,0.5857756365466601,49.56405071103125,-6.507886740046111,True,False,True,False,True,0.0,2.1862,2.6003749999999997,0.0,0.0,0.0,0.0,0,0.7362514029180696,0.9292929292929292,False,False,False,False,-0.24932678433527508,-0.2852663755357475,False,False,False,True,-4779.0,-4519.303754941339,False,False,False,False,52.86305134496062,False,False,False,False
2024-11-08 17:00:00+00:00,2.21,2.21,2.21,2.21,0.0,,,,,2.0941045230178847,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1684499551421397,2.1091722454237427,0.5985620743631413,59.65894354080977,1.8771024108753949,True,False,True,False,True,0.0,2.1814,2.5977250000000005,0.0,0.0,0.0,0.0,0,0.7676767676767677,0.9292929292929292,False,False,False,False,-0.18641549232884652,-0.23584093393229702,False,False,False,True,-4779.0,-4523.330053314342,False,False,False,False,52.04346915356588,False,False,False,False
2024-11-11 17:00:00+00:00,2.21,2.21,2.21,2.21,0.0,,,,,2.0941045230178847,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16453286317044555,2.1091722454237427,0.6128122530257444,66.38887209399545,7.150973399471383,True,False,True,False,True,0.0,2.1766,2.5955249999999994,0.0,0.0,0.0,0.0,0,0.7728310502283106,0.9360730593607307,False,False,False,False,-0.18641549232884652,-0.21112821313057178,False,False,False,True,-4779.0,-4527.293928456756,False,False,False,False,51.23659366281292,False,False,False,False
2024-11-12 17:00:00+00:00,2.21,2.21,2.08,2.08,5.0,,,,,2.106786733722352,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1639503880133598,2.098603721343477,-0.11347165181433508,58.50442572583107,7.150973399471383,True,False,True,False,False,0.0,2.17,2.5927249999999997,0.0,0.0,0.0,0.0,0,0.7519466073414905,0.9221357063403782,False,False,False,False,-0.24477412506205895,-0.22795116909631535,False,False,False,False,-4784.0,-4531.27386755045,False,False,False,False,50.51974724943597,False,False,False,False
2024-11-13 17:00:00+00:00,2.08,2.1,2.06,2.06,202.0,,,,,2.080261550276857,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16543450842124227,2.083658712782761,-0.14300953899242913,52.187496243089555,13.848860786703412,True,False,False,False,False,0.0,2.1630000000000003,2.589325,0.0,0.0,0.0,0.0,0,0.7550790067720091,0.9548532731376976,False,False,False,False,-0.3048166429155994,-0.2663839060059574,False,False,False,False,-4986.0,-4538.323885107807,False,False,False,False,52.86827829983231,False,False,False,False
2024-11-14 17:00:00+00:00,2.06,2.06,2.01,2.01,42.0,,,,,2.0747164479426283,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16403493365579472,2.079720135896647,-0.4250322436984392,45.69333371577783,8.224162534357127,True,False,False,True,False,0.0,2.155,2.585675,0.0,0.0,0.0,0.0,0,0.7602272727272725,0.9579545454545454,False,False,False,False,-0.34282825441539394,-0.3046060802106757,False,False,False,False,-5028.0,-4545.915762858072,False,False,False,False,52.69977786107522,False,False,False,False
2024-11-15 17:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,2.0747164479426283,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16227548592851251,2.079720135896647,-0.4296405923403673,41.363892030903344,4.382889001204802,True,False,False,True,False,0.0,2.147,2.5816000000000003,0.0,0.0,0.0,0.0,0,0.7563510392609698,0.9849884526558893,False,False,False,False,-0.34282825441539394,-0.3237171673130348,False,False,False,False,-5028.0,-4553.389937077327,False,False,False,False,51.882727041523665,False,False,False,False
2024-11-18 17:00:00+00:00,2.04,2.04,1.99,2.035,515.0,,,,,2.043059070906833,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15968262441650335,2.053268670598527,-0.11440612693636815,40.692726267674594,3.5705075525890493,True,False,False,True,False,0.0,2.1409,2.5775,0.0,0.0,0.0,0.0,0,0.7465596330275228,0.9782110091743118,False,False,False,False,-0.3382061726610086,-0.3309616699870217,False,False,False,False,-4513.0,-4552.763736502485,False,False,False,False,59.062839800569805,False,False,False,False
2024-11-19 17:00:00+00:00,2.035,2.12,2.035,2.12,19.0,,,,,2.044187434536414,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15556227570212247,2.0539980184104545,0.4242801237745399,45.787900687783704,3.5705075525890493,True,False,False,True,False,0.0,2.1372999999999998,2.573825,0.0,0.0,0.0,0.0,0,0.7593643586833143,0.9602724177071508,False,False,False,False,-0.28152131507233363,-0.3062414925296777,False,False,False,False,-4494.0,-4551.852670820275,False,False,False,False,58.44171050133616,False,False,False,False
2024-11-20 17:00:00+00:00,2.12,2.12,2.05,2.05,536.0,,,,,2.0557364340425384,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15198571530791707,2.0609418854161747,-0.0719928540258345,45.40514181462612,3.5705075525890493,True,False,False,True,False,0.0,2.1323,2.5708249999999997,0.0,0.0,0.0,0.0,0,0.7804323094425484,0.9601820250284414,False,False,False,False,-0.27484249644752473,-0.2905419944886012,False,False,False,False,-5030.0,-4559.265807706783,False,False,False,False,65.84571498968754,False,False,False,False
2024-11-21 17:00:00+00:00,2.05,2.1,2.05,2.09,34.0,,,,,2.056311900465022,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15095438127204786,2.0613371933895754,0.18987727529927542,47.276016453315776,3.5705075525890493,True,False,False,True,True,0.0,2.1281,2.568275,0.0,0.0,0.0,0.0,0,0.7829021372328461,0.9471316085489315,False,False,False,False,-0.2837530099957391,-0.2871475022421701,False,False,False,False,-4996.0,-4566.036880455515,False,False,False,False,65.35198297434354,False,False,False,False
2024-11-22 17:00:00+00:00,2.09,2.16,2.09,2.15,103.0,,,,,2.069966370323026,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1492367971434096,2.0653768144263513,0.567039679177312,51.18092677163024,3.5705075525890493,True,False,True,False,True,0.0,2.1251,2.5660250000000002,0.0,0.0,0.0,0.0,0,0.8058361391694726,0.9337822671156006,False,False,False,False,-0.2396075309195822,-0.26337751658087616,False,False,False,False,-4893.0,-4571.106076107367,False,False,False,False,65.93567316078783,False,False,False,False
2024-11-25 17:00:00+00:00,2.13,2.13,2.07,2.08,369.0,,,,,2.071585557631372,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14707024735703422,2.0700859131789198,0.06741055379482995,50.32277919315691,3.5705075525890493,True,False,False,False,True,0.0,2.1207,2.5634249999999996,0.0,0.0,0.0,0.0,0,0.800441014332966,0.9239250275633959,False,False,False,False,-0.2615556512979379,-0.262466583939407,False,False,False,False,-5262.0,-4581.817609811128,False,False,False,False,70.63434489472911,False,False,False,False
2024-11-26 17:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,,,2.071585557631372,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14479989298687548,2.0700859131789198,0.06846750102210991,49.750680807508026,3.5705075525890493,True,False,False,False,True,0.0,2.1177,2.560825,0.0,0.0,0.0,0.0,0,0.7991021324354659,0.9427609427609428,False,False,False,False,-0.27929234921824075,-0.2708794665788239,False,False,False,False,-5262.0,-4592.3630732249085,False,False,False,False,69.53923877233021,False,False,False,False
2024-11-27 17:00:00+00:00,2.08,2.09,2.08,2.09,1.0,,,,,2.071590450932473,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14289944804740792,2.07009348468121,0.13930435415108064,49.89770145258734,3.5705075525890493,True,False,False,False,True,0.0,2.1151,2.558275,0.0,0.0,0.0,0.0,0,0.8063420158550397,0.9399773499433749,False,False,False,False,-0.27484249644752473,-0.2728609815131743,False,False,False,False,-5261.0,-4602.729537205918,False,False,False,False,68.47661491539485,False,False,False,False
2024-11-28 17:00:00+00:00,2.09,2.09,2.09,2.09,0.0,,,,,2.071590450932473,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14146186574289568,2.07009348468121,0.14072001110864596,49.995715215973554,3.5705075525890493,True,False,False,False,True,0.0,2.1125,2.5553749999999997,0.0,0.0,0.0,0.0,0,0.8064146620847652,0.9392898052691868,False,False,False,False,-0.270403236857031,-0.2716321091851026,False,False,False,False,-5261.0,-4612.935280815129,False,False,False,False,67.41496197097013,False,False,False,False
2024-11-29 17:00:00+00:00,2.09,2.09,2.09,2.09,0.0,,,,,2.071590450932473,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1398776814426353,2.07009348468121,0.1423137352112449,50.061057724897694,3.5705075525890493,True,False,False,False,True,0.0,2.1098999999999997,2.552375,0.0,0.0,0.0,0.0,0,0.8046242774566474,0.9410404624277456,False,False,False,False,-0.270403236857031,-0.27101767302106683,False,False,False,False,-5261.0,-4622.982795841251,False,False,False,False,66.36976876211787,False,False,False,False
2024-12-02 17:00:00+00:00,2.09,2.09,2.09,2.09,0.0,,,,,2.071590450932473,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13814185162785667,2.07009348468121,0.14410198708221067,50.10461939751379,3.5705075525890493,True,False,False,False,True,0.0,2.1086,2.548425,0.0,0.0,0.0,0.0,0,0.7992957746478876,0.9483568075117373,False,False,False,False,-0.270403236857031,-0.2707104549390489,False,False,False,False,-5261.0,-4632.874535440611,False,False,False,False,65.3407800991393,False,False,False,False
2024-12-03 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,2.071590450932473,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13645802575442162,2.07009348468121,-0.36709811976439655,45.834227545939875,1.6247859940986729,True,False,False,True,False,0.0,2.1056,2.5439,0.0,0.0,0.0,0.0,0,0.7974388824214205,0.9534342258440048,False,False,False,False,-0.33359797293859533,-0.30215421393882214,False,False,False,False,-5261.0,-4642.612914736105,False,False,False,False,64.32774474876504,False,False,False,False
2024-12-04 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,2.071590450932473,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1345170875645487,2.07009348468121,-0.3723949543374716,42.9872996448906,-1.3982413843781316,False,False,False,True,False,0.0,2.1028,2.53905,0.0,0.0,0.0,0.0,0,0.7974388824214205,0.9534342258440048,False,False,False,False,-0.33264626192722,-0.3174002379330211,False,False,False,False,-5261.0,-4652.200311406863,False,False,False,False,63.330415372815196,False,False,False,False
2024-12-05 17:00:00+00:00,2.02,2.02,1.99,2.0,144.0,,,,,2.0493727956599423,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13264461766161573,2.0620091459348115,-0.467483317664653,40.032389914719346,-4.394942165915133,False,False,False,True,False,0.0,2.0993,2.5341500000000003,0.0,0.0,0.0,0.0,0,0.7935943060498223,0.9525504151838673,False,False,False,False,-0.34282825441539394,-0.3301142461742075,False,False,False,False,-5405.0,-4663.871624408306,False,False,False,False,64.58110660734519,False,False,False,False
2024-12-06 17:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,2.0493727956599423,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13047826093483242,2.0620091459348115,-0.47524503691677894,38.06245009460518,-6.417540993666577,False,False,False,True,False,0.0,2.0961,2.5291,0.0,0.0,0.0,0.0,0,0.7997572815533981,0.9635922330097086,False,False,False,False,-0.34282825441539394,-0.33647125029480074,False,False,False,False,-5405.0,-4675.36198682058,False,False,False,False,63.57984914056465,False,False,False,False
2024-12-09 17:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,2.0493727956599423,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12800309680939145,2.0620091459348115,-0.4844347322873676,36.74915688119574,-7.854007007092065,False,True,False,True,False,0.0,2.0932,2.5248000000000004,0.0,0.0,0.0,0.0,0,0.7943696450428397,0.9559363525091799,False,False,False,False,-0.34282825441539394,-0.3396497523550973,False,False,False,False,-5405.0,-4686.674204079175,False,False,False,False,62.594115045362095,False,False,False,False
2024-12-10 17:00:00+00:00,2.0,2.02,2.0,2.02,100.0,,,,,2.047763424011201,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12488192621631508,2.0603001719113943,-0.3227062004279788,38.244948020777294,-7.854007007092065,False,False,False,True,False,0.0,2.0908,2.5206,0.0,0.0,0.0,0.0,0,0.8080301129234629,0.9560853199498118,False,False,False,False,-0.3327843426255979,-0.33621704749034764,False,False,False,False,-5305.0,-4696.26065052756,False,False,False,False,63.174051246209196,False,False,False,False
2024-12-11 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,2.047763424011201,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12075393787995155,2.0603001719113943,-0.33373795189568856,39.24214211383166,-7.854007007092065,False,False,False,True,True,0.0,2.0884,2.51685,0.0,0.0,0.0,0.0,0,0.8082368082368082,0.9498069498069499,False,False,False,False,-0.32280478716081873,-0.3295109173255832,False,False,False,False,-5305.0,-4705.6984698992255,False,False,False,False,62.194608591229205,False,False,False,False
